	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996013	0.0479834	0.0303924	0.0213328	0.0161717	0.0127641	0.0103113	0.00840649	0.00675788	0.00579379	0.00469166	0.00407899	0.00359572	0.00290679	0.00232497	0.00204499	0.00176063	0.00153618	0.00134652	0.00122335	0.00106114	0.000994423	0.000762005	0.00060011	0.00050008	0.000435365	0.000390875	0.000335292	0.000248459	0.000240597	0.000161667	0.000155883	0.00019811	0.000122085	7.48308e-05	7.31219e-05	0.00010437	5.88847e-05	8.2753e-05	3.93207e-05	3.79002e-05	5.28149e-05	4.77356e-05	4.74098e-05	5.11841e-05	3.18308e-05	2.45483e-05	3.64708e-05	2.58238e-05	1.35192e-05	4.70631e-05	2.24128e-05	8.11444e-06	2.04035e-05	6.25418e-06	1.51069e-05	2.22012e-05	7.7734e-06	6.11379e-06	1.85228e-05	9.67173e-06	1.31448e-05	1.66594e-05	2.3694e-05	1.86379e-05	1.13472e-05	2.72992e-05	1.50871e-05	6.25538e-06	2.37735e-05	2.66984e-06	2.72792e-05	2.00826e-05	1.78652e-06	2.71016e-05	1.21358e-05	2.52078e-05	1.30187e-05	5.81865e-06	6.16974e-07	6.05326e-06	1.47544e-05	1.32556e-05	1.66114e-05	7.94862e-07	1.2969e-05	1.66375e-05	2.1886e-05	5.99929e-06	1.30374e-05	1.47189e-05	5.81134e-07	7.83674e-06	1.888e-05	1.15162e-05	1.67519e-05	1.66603e-05	0.000198099
d2_1	0.103772	0.000142204	6.49742e-05	0.000131713	7.22818e-05	6.68536e-05	6.6906e-05	6.53439e-05	4.78297e-05	6.68515e-05	1.60405e-05	4.22708e-05	2.65508e-05	2.82353e-05	3.87374e-05	5.45122e-05	4.07301e-05	1.08434e-05	5.56017e-06	2.30811e-05	2.49638e-05	2.12013e-05	3.34253e-05	2.02527e-06	1.78077e-05	2.3007e-05	1.08693e-05	1.60629e-05	5.50774e-06	2.21726e-07	5.51182e-06	5.59022e-06	1.80911e-07	2.10259e-06	1.26274e-05	1.07961e-05	1.24876e-05	1.52929e-05	2.12738e-05	5.62441e-06	1.07325e-05	1.5928e-05	2.22631e-07	2.46282e-07	2.29903e-05	2.13133e-07	1.07209e-05	1.23972e-05	1.96699e-07	5.49027e-06	1.20753e-07	1.25415e-05	1.60077e-05	1.94304e-06	5.4505e-06	5.53247e-06	1.43457e-05	1.0855e-05	2.03278e-06	2.59987e-07	1.26126e-05	1.27217e-07	7.10183e-06	1.23829e-05	5.47898e-06	1.57924e-07	1.07296e-05	1.45495e-07	2.91143e-06	7.27669e-06	1.06552e-05	7.14644e-06	5.52923e-06	1.05823e-05	1.75241e-07	7.22098e-06	1.64538e-07	5.52239e-06	1.78507e-07	2.01746e-07	5.44954e-06	1.24158e-05	2.72802e-07	1.2473e-05	1.42753e-05	5.38001e-06	1.4856e-07	6.57498e-08	5.37066e-06	1.77506e-05	2.32778e-07	1.78085e-05	1.24301e-05	1.64768e-07	1.26226e-05	1.60595e-07	8.9704e-06	1.26871e-05	5.26486e-05
d2_2	0.0425	0.000118359	8.61358e-05	8.43146e-05	8.60013e-05	7.82715e-05	7.99068e-05	7.11841e-05	6.85526e-05	5.63233e-05	3.88122e-05	5.09981e-05	6.49814e-05	2.65834e-05	1.87675e-05	1.07962e-05	1.76987e-05	1.59975e-05	2.14529e-05	1.60302e-05	1.60386e-05	5.6317e-06	1.59423e-05	5.71055e-06	5.64319e-06	3.12273e-07	2.983e-07	1.60308e-05	1.78353e-05	2.37612e-07	2.10735e-06	1.07281e-05	5.46413e-06	1.08879e-05	1.24944e-05	1.07317e-05	3.40072e-07	1.96062e-06	5.45415e-06	1.24914e-05	1.8855e-06	7.27607e-06	5.48923e-06	2.13876e-05	1.24389e-05	7.27823e-06	1.06886e-05	1.4388e-07	1.06956e-05	5.39266e-06	2.02866e-06	1.60024e-05	7.13484e-06	7.23461e-06	1.07964e-05	2.85667e-07	1.86994e-06	5.38396e-06	7.32055e-06	1.20658e-07	1.93073e-07	2.35185e-07	5.35779e-06	1.42319e-07	1.07588e-05	3.12146e-07	7.06326e-06	2.12365e-05	5.37426e-06	2.29139e-05	5.50959e-06	1.98332e-06	5.41953e-06	1.32129e-07	5.63112e-06	5.55171e-06	5.5125e-06	7.2808e-06	5.65723e-08	2.11228e-05	1.93888e-06	2.15584e-07	1.65346e-07	2.12045e-05	5.51444e-06	7.21939e-06	1.1354e-07	1.55152e-07	1.60871e-05	5.43289e-06	5.44527e-06	5.52075e-06	3.36606e-05	1.60617e-05	1.0832e-05	1.08108e-05	2.65221e-05	1.07269e-05	9.08838e-05
d2_3	0.0233719	9.64967e-05	9.65351e-05	8.96647e-05	0.000123711	7.01937e-05	6.76903e-05	6.32719e-05	6.6705e-05	4.76187e-05	3.68617e-05	7.02943e-05	4.05645e-05	4.58928e-05	4.39652e-05	5.50018e-06	3.69929e-05	2.13089e-05	1.7812e-05	1.25439e-05	1.6005e-05	7.4423e-06	1.088e-05	5.26769e-07	1.76799e-05	7.34604e-06	1.07055e-05	3.93516e-06	1.07462e-05	1.08038e-05	5.54494e-06	2.17724e-06	2.49799e-05	5.4626e-06	2.40079e-05	1.25419e-05	2.82558e-05	1.08334e-05	2.82632e-05	5.45608e-06	1.08062e-05	1.79142e-05	1.60097e-05	9.0016e-06	1.77057e-05	1.09019e-05	2.10077e-06	1.24332e-05	1.25454e-05	5.61152e-06	7.30927e-06	2.26155e-07	1.59328e-05	5.44373e-06	1.67769e-07	9.02602e-06	1.93439e-06	1.06812e-05	5.41212e-06	5.4862e-06	5.47519e-06	5.43676e-06	1.35664e-05	1.91726e-07	5.44201e-06	1.78371e-05	5.44273e-06	1.07816e-05	5.451e-06	5.47164e-06	5.45851e-06	1.41606e-05	1.25081e-05	5.44253e-06	5.7793e-06	1.07573e-05	1.78243e-05	1.33392e-05	5.58011e-06	5.53552e-06	1.08017e-05	5.38836e-06	5.40326e-06	2.30356e-05	5.37869e-06	1.6232e-07	1.44248e-05	1.07968e-05	7.17953e-06	1.78395e-05	1.0831e-05	2.25091e-07	7.26477e-06	2.27702e-07	1.06582e-05	3.12154e-07	9.02204e-06	7.26202e-06	7.55512e-05
d2_4	0.0147195	7.55875e-05	0.000102767	9.83091e-05	8.42926e-05	5.72964e-05	4.06124e-05	7.54022e-05	6.16082e-05	4.57612e-05	6.50941e-05	5.46078e-05	3.35147e-05	1.77524e-05	3.88809e-05	3.87145e-05	6.48837e-06	1.0777e-05	7.16687e-06	5.45812e-06	1.08541e-05	3.18449e-05	1.60662e-05	1.60088e-05	1.61254e-05	7.43737e-06	1.34044e-05	2.12504e-05	5.54357e-06	2.14547e-05	1.07665e-05	1.08265e-05	3.21529e-05	1.07774e-05	2.14628e-07	2.4862e-07	1.60585e-05	1.71641e-07	5.64191e-06	2.81459e-05	1.25572e-05	1.66844e-07	1.07609e-05	1.06474e-05	7.22583e-06	1.60904e-07	2.02931e-07	2.55761e-07	1.08155e-05	5.545e-06	1.77272e-05	2.75574e-07	1.77184e-05	1.73089e-07	1.25487e-05	1.57755e-07	1.60309e-05	1.0878e-05	1.07287e-05	1.84217e-07	2.30499e-07	5.50425e-06	1.07141e-05	2.12418e-05	5.644e-06	1.263e-05	1.06357e-05	2.135e-05	1.06753e-05	3.11728e-07	7.22699e-06	1.24381e-07	2.22638e-07	2.34305e-07	5.46448e-06	1.08336e-05	2.18731e-07	2.23714e-07	5.57541e-06	5.5456e-06	8.97524e-06	2.28586e-07	1.40489e-05	2.43039e-07	7.13986e-06	1.7795e-05	7.24091e-06	2.47364e-07	5.43081e-06	1.77981e-05	1.08021e-05	7.30363e-06	1.85213e-07	1.2555e-05	1.78501e-05	7.23494e-06	5.65239e-06	2.02678e-06	0.000129734
d2_5	0.00991003	9.14113e-05	8.43927e-05	0.000101658	0.000109032	4.66863e-05	5.28125e-05	5.79338e-05	3.89381e-05	8.1889e-05	1.25191e-05	6.67407e-05	4.22285e-05	1.94313e-05	2.11971e-05	3.01915e-05	1.07451e-05	2.30704e-05	2.65124e-05	2.28745e-05	5.51335e-06	3.69324e-05	2.88675e-07	1.06711e-05	5.57635e-06	2.65837e-05	2.3011e-05	1.0679e-05	2.08932e-07	2.31376e-05	5.40708e-06	1.25493e-05	2.82421e-05	1.60672e-05	1.78065e-05	2.83729e-05	1.62085e-05	7.37423e-06	5.61934e-06	1.25808e-05	8.93542e-06	5.4144e-06	7.34188e-06	1.07733e-05	7.44153e-06	5.47138e-06	5.52716e-06	7.63396e-06	1.25321e-05	1.77885e-05	1.78399e-05	1.256e-05	1.10727e-07	1.71015e-07	1.77165e-05	1.76927e-05	4.16592e-07	6.39707e-06	6.44292e-08	2.124e-05	2.67919e-07	1.79806e-05	1.59983e-05	5.40116e-06	7.23851e-06	1.23795e-05	4.29546e-07	5.39829e-06	1.78082e-05	2.38736e-07	9.85384e-06	7.17973e-06	9.37218e-08	1.08085e-05	1.07429e-05	1.24507e-05	1.07569e-05	5.52188e-06	1.07496e-05	7.24694e-06	2.57764e-05	2.03089e-06	5.44229e-06	2.01931e-07	2.30244e-05	5.35865e-06	2.83704e-05	5.58503e-06	9.11445e-06	1.79227e-05	1.59165e-05	1.60116e-05	5.56671e-06	2.6153e-07	1.60772e-05	2.13456e-06	1.62374e-05	1.44124e-05	0.000126323
d2_6	0.00727806	7.57611e-05	0.000120522	0.000110738	8.62047e-05	6.8732e-05	6.1424e-05	3.88819e-05	4.57594e-05	8.08394e-05	5.28678e-05	4.1545e-05	3.36263e-05	2.12018e-05	1.07337e-05	4.0602e-05	3.3588e-05	1.42928e-05	7.22918e-06	2.66736e-05	1.78437e-05	2.0548e-06	5.56493e-06	1.96512e-05	1.06357e-05	1.07542e-05	5.49182e-06	2.50532e-07	5.52318e-06	1.0679e-05	7.24757e-06	2.49225e-05	7.33374e-06	7.30437e-06	1.59063e-05	5.57499e-06	1.79932e-05	1.2644e-05	5.40572e-06	1.61986e-05	1.07173e-05	5.40733e-06	2.9131e-07	1.67046e-07	1.24825e-05	3.95319e-07	1.60358e-05	1.63511e-07	1.59632e-05	2.02706e-06	5.60241e-06	7.25926e-06	1.60136e-05	1.42064e-07	8.15697e-06	5.49994e-06	5.51008e-06	5.43089e-06	1.07709e-05	5.43638e-06	2.47532e-07	1.07911e-05	7.26581e-06	1.51254e-07	1.84681e-07	1.02226e-07	1.27255e-05	1.95329e-05	7.4278e-06	5.47237e-06	1.25403e-05	1.33169e-05	5.42689e-06	1.26836e-05	1.58795e-05	5.48523e-06	1.76587e-05	1.08458e-05	5.3063e-06	1.77325e-05	1.59587e-05	1.9526e-07	2.63877e-07	5.52745e-06	1.25e-05	5.55031e-06	2.13254e-05	2.78257e-07	1.62154e-05	1.06342e-05	2.80071e-07	2.66071e-05	1.73946e-07	1.07957e-05	1.25624e-05	1.89198e-05	5.49099e-06	1.26353e-05	0.000112493
d2_7	0.00531863	8.42015e-05	4.32725e-05	7.03072e-05	4.23276e-05	8.25564e-05	7.30177e-05	4.58676e-05	6.34054e-05	5.27735e-05	1.94767e-05	6.18344e-05	5.11719e-05	4.9312e-05	1.0717e-05	2.6618e-05	4.08278e-05	4.75257e-05	2.65176e-05	3.16645e-05	1.95405e-05	1.96e-06	5.49464e-06	2.38854e-05	1.2753e-05	1.26378e-05	1.77233e-05	2.30958e-05	1.45327e-05	9.17378e-06	5.51524e-06	1.26136e-05	1.61074e-05	1.06836e-05	1.09585e-05	1.77205e-05	1.61013e-05	1.25586e-05	7.144e-06	1.07329e-05	3.63086e-07	1.77343e-05	3.57997e-07	2.12039e-05	1.22804e-07	1.78198e-05	5.48097e-06	2.14102e-05	3.43363e-05	2.1386e-05	2.58087e-05	5.55785e-06	5.49261e-06	7.16593e-06	2.31428e-05	2.13156e-05	2.41747e-07	1.42965e-05	1.439e-05	5.43027e-06	5.50676e-06	8.1293e-06	7.28353e-06	8.62686e-06	9.14908e-08	1.34268e-05	1.08942e-05	1.08098e-05	1.33211e-05	1.78117e-05	5.47136e-06	5.4991e-06	5.55266e-06	7.46584e-06	1.60965e-05	5.55944e-06	1.07331e-05	4.16446e-07	7.29755e-06	1.43069e-07	1.43112e-05	1.25425e-05	3.07054e-07	2.88699e-06	1.96206e-07	1.7728e-05	7.1787e-06	3.01794e-05	5.61153e-06	2.68803e-07	1.05966e-05	7.47935e-06	5.57275e-06	1.19087e-05	5.72934e-06	8.95255e-06	2.14078e-05	3.21487e-07	0.00013064
d2_8	0.00443385	9.67905e-05	8.4372e-05	9.82637e-05	4.57673e-05	9.82182e-05	8.59465e-05	5.12874e-05	6.48629e-05	4.40055e-05	6.68206e-05	4.05755e-05	2.32266e-05	2.48279e-05	2.13041e-05	2.30643e-05	5.60074e-06	2.3039e-05	3.19642e-05	1.60181e-05	1.98011e-05	3.81609e-05	1.53314e-05	1.61914e-05	1.17427e-05	2.31318e-05	1.26027e-05	1.08954e-05	5.54958e-06	3.19841e-07	5.65296e-06	1.25449e-05	1.99931e-07	1.77162e-05	2.10524e-06	7.33024e-06	2.32434e-05	5.6604e-06	1.95939e-05	1.60413e-05	1.10331e-05	5.50746e-06	2.69911e-07	2.09277e-07	7.15164e-06	1.08967e-05	1.59589e-05	5.51595e-06	1.06829e-05	1.0806e-05	2.12741e-05	1.77824e-05	5.34591e-06	2.20361e-06	2.07435e-06	3.90931e-07	3.62928e-07	1.07121e-05	1.26804e-05	2.84529e-07	1.78253e-05	5.40685e-06	5.43229e-06	1.06692e-05	1.06929e-05	3.34373e-07	1.62939e-05	1.97837e-06	7.2468e-06	2.83299e-05	5.42981e-06	5.378e-06	2.21588e-07	1.25392e-05	7.30282e-06	7.21129e-06	1.08421e-05	5.55007e-06	1.61185e-05	1.08642e-05	5.43726e-06	1.26152e-05	1.06339e-05	5.63325e-06	8.15528e-06	1.61362e-05	2.12531e-05	1.0878e-05	1.9952e-06	1.08352e-05	2.3221e-05	5.4995e-06	1.08225e-05	1.60128e-05	1.81668e-05	2.83031e-05	9.32136e-06	1.08739e-05	0.000161409
d2_9	0.00365324	0.000136856	0.000105198	4.42116e-05	5.7143e-05	9.48418e-05	3.88574e-05	4.74076e-05	4.05409e-05	3.53196e-05	3.18204e-05	4.92859e-05	3.19061e-05	3.70875e-05	3.81535e-05	2.65236e-05	2.65577e-05	3.54928e-05	1.60991e-05	1.60564e-05	1.08536e-05	2.73615e-05	1.24732e-05	1.77124e-05	2.84957e-05	7.43878e-06	1.35949e-05	5.77315e-06	2.31501e-05	5.40009e-06	1.96553e-05	1.63056e-05	5.46829e-06	2.30938e-05	2.31507e-07	7.31044e-06	1.62744e-05	2.3198e-05	1.77518e-05	2.31545e-05	1.09221e-05	2.13714e-05	7.27047e-06	1.45346e-05	2.66639e-05	1.94119e-05	1.23745e-05	5.48512e-06	1.2847e-05	3.02933e-06	1.07442e-05	2.48999e-05	1.32725e-07	1.62605e-05	7.22068e-06	1.84633e-06	1.0669e-05	5.42255e-06	7.37416e-06	7.26335e-06	2.12704e-05	5.49331e-06	1.52461e-05	1.07949e-05	1.24901e-05	1.25448e-05	1.24952e-05	1.60407e-05	1.39275e-07	2.10102e-06	1.25798e-05	7.30116e-06	1.25276e-05	5.43384e-06	2.04449e-05	1.07766e-05	1.78831e-05	1.07324e-05	1.78177e-05	7.52553e-06	2.60782e-07	1.99719e-06	1.24521e-05	5.5555e-06	5.47203e-06	1.44459e-05	1.07972e-05	1.25599e-05	2.34296e-05	7.25405e-06	5.52843e-06	1.62372e-05	1.07745e-05	1.07162e-05	1.78476e-05	5.48227e-06	1.01812e-05	1.08179e-05	0.00016537
