	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00897362	0.00498733	0.00363187	0.00308579	0.0026083	0.002301	0.00202052	0.0017935	0.00187625	0.00168791	0.00156249	0.00149084	0.00147953	0.00142201	0.0014402	0.00142837	0.00138756	0.00134769	0.00125682	0.0013846	0.00126177	0.00131498	0.00118805	0.0012679	0.00112421	0.00114436	0.00122105	0.00109471	0.00115431	0.00108698	0.00108716	0.00110859	0.00111174	0.00116998	0.00108597	0.00104158	0.00109367	0.00105069	0.000978253	0.0010141	0.00107709	0.00112067	0.00103934	0.00103812	0.00110662	0.00115568	0.000951738	0.00106282	0.00102569	0.00108277	0.00109821	0.00107816	0.00109426	0.000878532	0.00101602	0.00104681	0.00099192	0.000988576	0.00100102	0.000963289	0.000998901	0.00101518	0.000950961	0.000962168	0.00103403	0.000879949	0.00103341	0.000990749	0.000842553	0.000957734	0.00085274	0.00101807	0.000805992	0.000843135	0.000940483	0.000886437	0.00102922	0.000769211	0.000913018	0.000883113	0.00088992	0.0008414	0.00101566	0.000912696	0.000817627	0.000888157	0.000941707	0.000878274	0.000995567	0.00101306	0.000886462	0.000939691	0.00095777	0.0846533
d1_1	0.101391	4.91871e-05	6.99135e-05	5.11315e-05	3.60021e-05	5.29438e-05	4.35156e-05	5.86006e-05	1.71102e-05	2.27663e-05	4.35308e-05	5.29661e-05	6.80768e-05	4.17092e-05	3.79078e-05	3.31517e-05	7.18737e-05	3.59939e-05	5.67124e-05	5.96308e-05	5.10916e-05	4.44384e-05	2.64966e-05	3.02853e-05	2.56205e-05	5.10388e-05	3.9786e-05	5.11074e-05	6.99575e-05	4.16066e-05	3.22343e-05	3.2213e-05	3.78541e-05	5.10735e-05	6.05023e-05	4.16861e-05	2.65601e-05	4.7323e-05	4.92307e-05	6.80321e-05	8.69386e-05	4.53801e-05	4.5439e-05	5.67473e-05	6.43704e-05	5.02178e-05	4.73122e-05	4.54072e-05	3.40806e-05	4.72908e-05	6.61875e-05	4.72992e-05	9.62455e-06	6.98989e-05	3.21328e-05	3.40991e-05	4.5439e-05	3.03444e-05	1.33139e-05	4.73252e-05	8.03314e-05	4.72602e-05	4.91805e-05	5.29563e-05	4.53724e-05	3.40728e-05	6.61795e-05	3.97524e-05	3.59673e-05	5.29292e-05	2.27061e-05	3.40409e-05	6.33256e-05	3.60079e-05	3.40927e-05	5.85845e-05	1.90066e-05	3.78159e-05	4.07556e-05	3.22326e-05	3.78449e-05	6.05322e-05	5.10235e-05	6.52815e-05	3.78222e-05	3.78661e-05	6.61722e-05	4.541e-05	3.41109e-05	4.34741e-05	2.84401e-05	5.10594e-05	2.27327e-05	2.36762e-05	0.00588247
d1_2	0.0471214	6.24495e-05	4.54295e-05	6.04975e-05	5.29809e-05	4.91942e-05	7.18041e-05	2.18313e-05	1.52257e-05	2.46795e-05	4.35463e-05	6.42304e-05	3.03262e-05	4.5449e-05	5.10854e-05	1.70495e-05	3.12561e-05	2.84179e-05	3.03181e-05	2.84298e-05	5.67263e-05	3.41007e-05	3.78759e-05	4.91864e-05	1.52317e-05	5.48014e-05	4.53938e-05	6.61384e-05	2.84035e-05	4.35132e-05	5.67309e-05	3.59657e-05	3.03235e-05	2.65432e-05	6.43066e-05	3.03294e-05	4.35053e-05	3.40584e-05	4.34832e-05	4.72998e-05	6.04731e-05	3.12775e-05	5.57566e-05	5.86395e-05	3.78188e-05	4.162e-05	3.0288e-05	5.10456e-05	2.46903e-05	5.57949e-05	2.0923e-05	1.14362e-05	3.03397e-05	5.85954e-05	3.02968e-05	4.91735e-05	6.23657e-05	2.64711e-05	4.72852e-05	2.65368e-05	4.34815e-05	2.74473e-05	1.32914e-05	2.08719e-05	4.15939e-05	4.15972e-05	3.78162e-05	6.79855e-05	3.59473e-05	7.55423e-05	2.27523e-05	3.78571e-05	5.85664e-05	5.29773e-05	5.58113e-05	6.42468e-05	5.10138e-05	3.22262e-05	6.23741e-05	1.8981e-05	3.21225e-05	5.67301e-05	3.40696e-05	3.78242e-05	4.72414e-05	4.54099e-05	1.89458e-05	3.59167e-05	2.84097e-05	3.78455e-05	7.64618e-06	3.40705e-05	6.23551e-05	3.40372e-05	0.00558513
d1_3	0.0287857	3.22167e-05	2.46117e-05	2.46586e-05	3.59533e-05	5.48297e-05	4.16269e-05	2.45723e-05	4.92151e-05	5.48454e-05	4.16249e-05	3.698e-05	4.723e-05	7.46454e-05	3.22133e-05	5.30091e-05	6.23525e-05	1.33227e-05	3.40476e-05	4.54304e-05	5.48471e-05	5.01009e-05	5.48336e-05	3.7834e-05	5.29641e-05	5.48261e-05	3.78265e-05	2.65491e-05	3.02522e-05	2.17931e-05	3.21459e-05	3.77822e-05	4.16349e-05	3.97195e-05	4.16075e-05	4.54068e-05	3.69234e-05	4.1646e-05	2.08209e-05	4.16306e-05	1.51873e-05	1.89977e-05	2.27485e-05	4.91817e-05	4.16412e-05	3.78328e-05	3.21997e-05	2.65111e-05	3.74587e-05	3.21217e-05	5.66887e-05	4.35004e-05	4.35103e-05	1.13797e-05	4.15905e-05	3.78089e-05	3.409e-05	1.70648e-05	3.02441e-05	1.70661e-05	5.66972e-05	4.35136e-05	4.34908e-05	4.15944e-05	4.34384e-05	5.2957e-05	3.02892e-05	5.00514e-05	6.42108e-05	4.16212e-05	5.10268e-05	2.8424e-05	2.45977e-05	4.91951e-05	4.16219e-05	3.59579e-05	2.83878e-05	5.19646e-05	4.15871e-05	5.2921e-05	7.61017e-06	3.21701e-05	3.59137e-05	3.59542e-05	5.10364e-05	3.4043e-05	4.72263e-05	1.23346e-05	3.30618e-05	4.91628e-05	2.36717e-05	3.21875e-05	5.10147e-05	3.58867e-05	0.00494518
d1_4	0.0199036	3.40958e-05	2.84082e-05	2.65049e-05	3.4045e-05	4.5362e-05	2.83848e-05	2.4666e-05	2.9363e-05	2.65127e-05	2.4675e-05	3.21388e-05	7.62626e-06	1.7075e-05	3.50144e-05	3.0324e-05	2.65366e-05	2.84003e-05	4.1602e-05	1.33082e-05	3.40934e-05	3.31169e-05	3.12309e-05	3.40458e-05	3.58913e-05	3.21855e-05	3.97167e-05	3.21703e-05	2.4655e-05	5.10083e-05	2.0841e-05	7.62877e-06	5.72354e-06	2.65441e-05	1.33238e-05	4.72667e-05	1.89624e-05	3.13005e-05	1.32783e-05	7.37044e-05	1.89328e-05	3.2162e-05	5.85201e-05	1.7091e-05	3.02608e-05	6.23945e-05	3.40212e-05	1.7063e-05	4.53516e-05	1.89172e-05	4.44359e-05	4.72585e-05	2.27396e-05	5.10114e-05	3.78341e-05	1.51679e-05	4.53819e-05	3.21364e-05	5.10701e-05	2.45925e-05	1.89404e-05	2.83741e-05	3.96942e-05	3.5937e-05	1.32525e-05	1.33134e-05	5.29592e-05	2.27524e-05	1.89286e-05	4.72595e-05	1.1437e-05	3.22146e-05	3.02199e-05	3.3996e-05	2.65167e-05	2.27343e-05	2.65499e-05	3.59466e-05	1.70455e-05	2.46251e-05	2.45781e-05	2.46149e-05	3.96934e-05	1.51551e-05	6.04595e-05	3.40367e-05	3.11645e-05	2.83745e-05	1.89409e-05	3.40401e-05	2.46055e-05	2.27892e-05	3.77808e-05	6.79675e-05	0.00435592
d1_5	0.0145838	2.08913e-05	3.02292e-05	1.51833e-05	2.83565e-05	2.65012e-05	1.89681e-05	1.14006e-05	2.65229e-05	3.31142e-05	2.46217e-05	1.5216e-05	2.26997e-05	2.45689e-05	2.65174e-05	1.98762e-05	1.89365e-05	1.14302e-05	3.78351e-05	4.1652e-05	1.51974e-05	2.64957e-05	3.21492e-05	4.727e-05	4.15364e-05	1.51655e-05	2.26988e-05	3.02632e-05	3.59222e-05	2.26896e-05	2.26836e-05	4.34762e-05	1.89847e-05	2.27111e-05	2.64972e-05	1.42065e-05	1.14079e-05	3.96939e-05	2.08119e-05	3.40507e-05	3.11983e-05	2.84279e-05	5.7651e-06	3.58954e-05	1.32673e-05	3.21836e-05	1.70399e-05	2.08064e-05	4.8241e-05	2.46012e-05	5.10744e-05	4.53468e-05	3.21503e-05	3.59497e-05	2.83419e-05	3.21804e-05	1.89413e-05	7.60492e-06	4.90752e-05	2.26975e-05	3.59317e-05	2.4615e-05	1.89489e-05	1.13905e-05	4.34649e-05	3.77629e-05	4.7253e-05	3.02698e-05	3.21107e-05	1.32365e-05	3.0275e-05	2.8378e-05	3.85055e-08	2.652e-05	4.91149e-05	3.02712e-05	2.64908e-05	3.21372e-05	4.34702e-05	1.13575e-05	2.45888e-05	3.78501e-05	4.34478e-05	1.7057e-05	1.89255e-05	3.78041e-05	1.13768e-05	1.89182e-05	2.26847e-05	3.78172e-05	1.89163e-05	2.64988e-05	2.839e-05	3.77719e-05	0.00422302
d1_6	0.0113266	2.64924e-05	1.13831e-05	3.77931e-05	3.97179e-05	1.13705e-05	2.84126e-05	5.47715e-05	7.60277e-06	2.45994e-05	1.13766e-05	1.94879e-06	1.89374e-05	2.83334e-05	4.06341e-05	3.40844e-05	3.40825e-05	1.14125e-05	1.32785e-05	1.32741e-05	2.83689e-05	3.40281e-05	9.56804e-06	2.842e-05	2.45725e-05	2.4608e-05	2.46035e-05	1.98524e-05	3.96445e-05	2.08327e-05	3.0291e-05	2.45972e-05	3.59219e-05	1.8921e-05	4.53174e-05	1.69932e-05	2.27179e-05	1.70307e-05	3.40679e-05	1.5201e-05	1.70201e-05	7.61205e-06	5.7863e-06	1.89076e-05	2.6484e-05	3.7807e-05	1.70494e-05	3.96752e-05	3.21484e-05	2.64527e-05	2.27584e-05	1.326e-05	2.6459e-05	2.0842e-05	1.70578e-05	3.7803e-05	1.13989e-05	3.02488e-05	2.45934e-05	6.79701e-05	5.10084e-05	4.50719e-05	3.21396e-05	1.51646e-05	3.40553e-05	1.51509e-05	2.27121e-05	3.78131e-05	4.15868e-05	5.68168e-06	5.72772e-06	1.13701e-05	1.51592e-05	1.79842e-05	2.74474e-05	3.5889e-05	1.13824e-05	1.32701e-05	1.13743e-05	1.97368e-06	1.89527e-05	4.15618e-05	1.51435e-05	4.34182e-05	4.90989e-05	2.08019e-05	2.26672e-05	2.26861e-05	7.59306e-06	1.13789e-05	7.61158e-06	2.27129e-05	4.72138e-05	4.537e-05	0.00376149
d1_7	0.00895659	2.46243e-05	1.52041e-05	1.13712e-05	1.88977e-05	4.15848e-05	1.32532e-05	2.83458e-05	3.02475e-05	2.45756e-05	2.2301e-05	2.64797e-05	1.70275e-05	3.02388e-05	2.17455e-05	3.58967e-05	3.21311e-05	2.45472e-05	2.64524e-05	7.57011e-06	1.61227e-05	4.06234e-05	3.87328e-05	2.46039e-05	4.72122e-05	2.64472e-05	1.70654e-05	2.0846e-05	1.98764e-05	3.59326e-05	2.64609e-05	3.78006e-05	3.02915e-05	2.64506e-05	4.81496e-05	2.65004e-05	3.2118e-05	3.02336e-05	4.91053e-05	3.59063e-05	7.59662e-06	1.93887e-06	3.40078e-05	1.13954e-05	1.136e-05	7.62715e-06	2.45711e-05	2.45887e-05	1.88764e-05	3.95928e-08	3.02268e-05	3.02179e-05	4.72479e-05	3.11895e-05	1.93265e-06	3.02525e-05	3.4012e-05	4.91359e-05	2.83579e-05	3.59255e-05	2.08384e-05	2.64833e-05	2.83746e-05	3.20915e-05	3.02375e-05	2.07788e-05	2.08118e-05	1.32656e-05	2.27196e-05	1.89431e-05	2.07839e-05	1.70499e-05	2.73845e-05	1.70558e-05	1.32664e-05	4.72114e-05	1.70319e-05	3.02866e-05	2.07867e-05	3.77557e-05	3.21645e-05	2.27131e-05	1.89004e-05	9.45466e-06	1.89168e-05	7.62515e-06	2.834e-05	1.41658e-05	1.891e-05	9.49145e-06	2.64497e-05	6.42227e-05	1.51734e-05	2.4565e-05	0.00325318
d1_8	0.00723937	2.2727e-05	3.68879e-05	2.46083e-05	2.64824e-05	7.57903e-06	1.13886e-05	1.51534e-05	2.73989e-05	2.83452e-05	1.32657e-05	1.70284e-05	9.46132e-06	1.89167e-05	5.69787e-06	9.89658e-07	2.6472e-05	5.00542e-05	5.82863e-08	2.3652e-05	2.83428e-05	1.70677e-05	1.13598e-05	1.70253e-05	2.64351e-05	7.65318e-06	4.1578e-05	1.33028e-05	1.70496e-05	1.51728e-05	2.64847e-05	1.94022e-06	1.89167e-05	1.51816e-05	2.45958e-05	5.70044e-06	2.0803e-05	2.83038e-05	3.58797e-05	1.13496e-05	2.2674e-05	4.71769e-05	1.88935e-05	9.48366e-06	2.08016e-05	2.26657e-05	1.89323e-05	7.59675e-06	3.21054e-05	5.7052e-06	1.13456e-05	3.8438e-06	2.45756e-05	1.32273e-05	1.70196e-05	1.13497e-05	2.64674e-05	1.93369e-06	3.39885e-05	2.64641e-05	1.32546e-05	1.13763e-05	1.32855e-05	1.89049e-05	3.02123e-05	4.90988e-05	2.45724e-05	2.08334e-05	1.3258e-05	2.08082e-05	5.71772e-06	2.45898e-05	3.39919e-05	4.53243e-05	2.26971e-05	5.7021e-06	4.54153e-08	1.70173e-05	3.87266e-05	9.50174e-06	2.64578e-05	3.2124e-05	3.40212e-05	2.2681e-05	2.07624e-05	1.88934e-05	1.32529e-05	3.7806e-05	3.4e-05	1.50636e-08	1.13492e-05	2.4547e-05	1.69734e-05	1.13496e-05	0.00299774
d1_9	0.00585684	2.83286e-05	2.45676e-05	1.41939e-05	2.74116e-05	1.13847e-05	1.32644e-05	1.13549e-05	9.48046e-06	3.39949e-05	5.69831e-06	7.63166e-06	7.60356e-06	1.32469e-05	2.27031e-05	5.69512e-06	1.88808e-05	2.45925e-05	1.13713e-05	3.39951e-05	2.64522e-05	1.51758e-05	7.62079e-06	1.92007e-06	2.08285e-05	1.13593e-05	2.08065e-05	1.94846e-06	2.92972e-05	5.72235e-06	5.70811e-06	1.88837e-05	1.32523e-05	2.26838e-05	1.51328e-05	6.11847e-08	5.68952e-06	1.13754e-05	2.86163e-06	1.04302e-05	4.34577e-05	1.13641e-05	3.02242e-05	3.8075e-06	1.70436e-05	1.1333e-05	2.6443e-05	2.45939e-05	1.70061e-05	1.32823e-05	1.89167e-05	1.88981e-05	4.43399e-05	1.89111e-05	1.32557e-05	1.70485e-05	1.70205e-05	1.32176e-05	7.57673e-06	5.71691e-06	1.13457e-05	3.40573e-05	2.45646e-05	2.26504e-05	4.70511e-08	1.32682e-05	3.77586e-05	3.02373e-05	1.51282e-05	2.60874e-05	1.8982e-05	5.7187e-06	9.48163e-06	3.77867e-05	2.26838e-05	1.91122e-06	4.15426e-05	7.58167e-06	2.83245e-05	1.89167e-05	1.13377e-05	9.48828e-06	2.8323e-05	2.45743e-05	9.46757e-06	5.69909e-06	3.02283e-05	1.13526e-05	3.02253e-05	7.5715e-06	1.1381e-05	2.45615e-05	3.7754e-05	3.02173e-05	0.00260613
