	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0983731	0.047985	0.0306914	0.0215714	0.0164421	0.0130746	0.0105596	0.00853484	0.00687224	0.00598108	0.00492637	0.0041589	0.00359229	0.00303778	0.00254355	0.00223244	0.00179779	0.00155615	0.00134723	0.00113886	0.00103618	0.000846318	0.000673486	0.000613299	0.00060407	0.000499415	0.000470127	0.000303436	0.00025767	0.000248137	0.000275043	0.00017148	0.000135972	0.000174219	7.27075e-05	8.80149e-05	0.000136817	9.93292e-05	5.11364e-05	4.8164e-05	4.42076e-05	7.0537e-05	3.84049e-05	5.38847e-05	4.14524e-05	3.96634e-05	4.29807e-05	3.40946e-05	1.84131e-05	4.10466e-05	2.52751e-05	2.18092e-05	3.4047e-05	7.7504e-06	1.64933e-05	1.30212e-05	1.64219e-05	1.47305e-05	1.29359e-05	5.93335e-06	1.63693e-05	2.15723e-05	1.98295e-05	1.11326e-05	1.28663e-05	2.33325e-05	3.02945e-05	3.02687e-05	1.63056e-05	1.28066e-05	1.80318e-05	1.10415e-05	7.58367e-06	2.84502e-05	2.31573e-05	1.27766e-05	3.01286e-05	7.5621e-06	1.7944e-05	2.58202e-05	1.61747e-05	7.52581e-06	5.76118e-06	1.79531e-05	1.09912e-05	1.35797e-05	5.71579e-06	2.3137e-05	1.7934e-05	2.31795e-05	1.61881e-05	1.79611e-05	2.31666e-05	2.33855e-06	3.53558e-05	2.31783e-05	1.1022e-05	0.000183206
d2_1	0.103245	9.24248e-05	9.41639e-05	7.93647e-05	8.02303e-05	0.000117666	6.63697e-05	2.80598e-05	6.10501e-05	2.98023e-05	5.75871e-05	2.45602e-05	7.84194e-05	3.32317e-05	4.01933e-05	1.75613e-05	2.27788e-05	2.10261e-05	2.45136e-05	1.40439e-05	1.74987e-05	5.40246e-06	1.05578e-05	2.27923e-05	1.05699e-05	1.75435e-05	1.58214e-05	1.75351e-05	1.22975e-07	1.2333e-05	5.32838e-06	1.32934e-07	5.32934e-06	7.13393e-06	1.05618e-05	1.57937e-05	5.37852e-06	1.05443e-05	5.33793e-06	7.0967e-06	1.23218e-05	9.95058e-07	1.14071e-07	1.05881e-05	5.34759e-06	2.97467e-05	1.30551e-07	2.27372e-05	7.08404e-06	9.60745e-08	1.05339e-05	1.31789e-07	1.37227e-07	1.0543e-07	1.57851e-05	1.75155e-05	1.05722e-05	8.16061e-08	1.1183e-07	5.34061e-06	5.30495e-06	5.30006e-06	1.055e-05	1.22591e-05	1.40131e-05	1.28075e-07	5.32003e-06	7.06822e-06	7.91202e-06	8.47561e-08	7.37844e-08	1.18955e-07	8.76319e-08	5.3333e-06	1.40098e-05	1.0547e-07	5.31046e-06	1.57429e-05	5.32247e-06	8.24954e-08	1.05182e-05	1.57625e-05	5.33034e-06	1.28274e-07	7.1836e-08	7.0673e-06	1.49e-05	1.84799e-06	1.05449e-05	1.22832e-05	5.31187e-06	6.77401e-08	5.32354e-06	9.68275e-06	1.06882e-07	7.06963e-06	1.57595e-05	5.3525e-06	7.19406e-05
d2_2	0.0421447	0.000109808	9.76432e-05	8.63719e-05	9.59466e-05	5.23852e-05	7.84823e-05	5.23444e-05	5.41041e-05	5.06437e-05	4.71098e-05	5.41337e-05	3.14539e-05	3.32312e-05	4.53918e-05	5.57892e-05	3.32172e-05	2.27413e-05	1.75681e-05	1.23659e-05	2.09971e-05	1.5802e-05	1.57769e-05	7.08803e-06	1.75234e-05	1.23298e-05	1.7531e-05	1.40548e-05	1.58164e-05	3.14702e-05	2.2811e-05	1.93045e-05	1.57723e-05	1.05888e-05	1.88002e-06	5.3347e-06	5.38036e-06	5.36404e-06	1.40879e-05	2.79611e-05	1.75239e-05	1.1689e-07	1.23455e-05	7.12099e-06	1.05583e-05	1.22966e-05	1.22503e-05	2.27626e-05	5.35141e-06	1.75098e-05	1.22646e-05	1.87489e-06	1.2334e-05	5.28552e-06	9.07803e-08	1.87127e-06	5.3365e-06	1.23086e-05	1.2265e-05	1.75166e-05	7.27519e-08	1.05317e-05	8.65009e-08	1.05274e-05	1.05214e-05	1.05334e-05	7.90269e-08	1.74821e-05	6.94503e-08	8.34527e-08	5.30934e-06	5.33656e-06	1.06902e-07	5.29252e-06	8.80402e-06	1.05034e-05	1.05432e-05	5.33415e-06	1.22544e-05	5.31308e-06	8.19096e-08	7.05987e-06	1.92266e-05	1.57537e-05	7.08233e-06	9.30839e-08	2.27638e-05	9.62116e-08	7.06849e-06	2.61989e-05	1.08037e-07	8.84324e-06	7.06143e-06	1.057e-05	1.42942e-07	1.74994e-05	2.44848e-05	1.05411e-05	0.000120711
d2_3	0.0233299	6.63421e-05	0.000123702	0.000107201	7.76291e-05	7.84524e-05	3.76114e-05	6.71644e-05	6.45381e-05	5.06019e-05	6.80371e-05	2.80048e-05	3.32081e-05	2.80219e-05	4.53919e-05	4.1897e-05	4.19332e-05	8.00184e-06	2.97166e-05	1.05893e-05	2.10105e-05	1.57985e-05	1.75077e-05	1.23491e-05	5.37252e-06	1.57953e-05	1.92526e-05	1.05667e-05	1.60062e-07	1.57708e-05	1.7547e-05	5.33172e-06	1.23139e-05	1.23314e-05	3.61023e-06	1.04291e-07	5.3331e-06	5.33649e-06	1.23254e-05	1.23072e-05	1.85133e-06	5.32491e-06	1.87128e-06	1.57648e-05	1.22948e-05	7.08788e-06	5.34696e-06	1.05493e-05	1.06061e-05	2.6232e-05	5.33911e-06	1.7533e-05	1.57703e-05	1.20785e-07	1.92437e-05	7.05686e-06	1.35488e-07	1.83911e-06	1.23191e-05	1.87776e-06	1.22925e-05	7.05258e-06	5.29854e-06	1.05453e-05	1.18942e-07	1.22809e-05	2.27049e-05	1.05241e-05	7.06679e-06	1.57744e-05	7.04318e-06	5.30119e-06	5.32573e-06	1.07938e-07	8.78416e-06	2.09592e-05	8.19519e-08	8.00573e-08	1.0174e-07	8.55275e-08	9.16292e-08	1.33204e-07	5.34634e-06	1.05477e-05	5.28688e-06	1.84515e-06	7.52624e-08	3.58284e-06	1.06769e-07	5.30906e-06	1.22582e-05	1.75191e-05	5.30764e-06	5.32617e-06	1.84948e-06	2.27452e-05	1.87745e-06	1.40928e-07	7.21354e-05
d2_4	0.0146441	0.000123693	0.000106277	7.15157e-05	8.5454e-05	5.58996e-05	9.24259e-05	4.45738e-05	6.45181e-05	3.66888e-05	5.75619e-05	8.80296e-05	3.84732e-05	2.71642e-05	1.23526e-05	2.80152e-05	3.67317e-05	2.79831e-05	1.93229e-05	2.4517e-05	2.09817e-05	4.19211e-05	1.22948e-05	1.40623e-05	3.14406e-05	1.75616e-05	1.05757e-05	2.27857e-05	1.57831e-05	5.3665e-06	8.85992e-06	1.23273e-05	5.39206e-06	1.40934e-05	1.75066e-05	1.75137e-05	7.05229e-06	5.34412e-06	2.62317e-05	1.30138e-07	5.3388e-06	7.05001e-06	1.22902e-05	1.57706e-05	5.33426e-06	1.84759e-06	7.10082e-06	5.33263e-06	1.22839e-05	1.05531e-05	1.05845e-05	1.75382e-05	1.11407e-07	1.05377e-05	5.30794e-06	1.22901e-05	1.22714e-05	5.30433e-06	8.81139e-06	1.0574e-05	1.01064e-07	1.75233e-05	1.75016e-05	8.36091e-08	5.32861e-06	5.31337e-06	8.19379e-08	1.05527e-05	5.30267e-06	5.32456e-06	1.05347e-05	8.4536e-08	8.76027e-06	1.05429e-05	8.02894e-08	8.48542e-08	8.86578e-08	1.11897e-07	1.22846e-05	1.83435e-06	5.2945e-06	5.30796e-06	7.02661e-06	7.03195e-06	5.32684e-06	5.34633e-06	1.22693e-05	9.57446e-08	1.21844e-07	5.31983e-06	7.04912e-06	1.05301e-05	5.31473e-06	1.05526e-05	7.10123e-06	5.3524e-06	1.22809e-05	1.92923e-05	7.7228e-05
d2_5	0.00994653	6.97972e-05	0.000101116	9.4133e-05	5.5894e-05	5.41344e-05	4.36766e-05	4.89197e-05	5.40777e-05	4.45132e-05	3.92971e-05	4.45657e-05	3.14543e-05	4.62301e-05	8.88143e-06	7.13557e-06	3.32302e-05	4.19038e-05	3.84787e-05	2.79636e-05	1.57803e-05	2.28103e-05	5.3604e-06	2.97854e-05	1.05851e-05	1.23351e-05	1.1186e-07	1.92607e-05	7.14181e-06	5.38441e-06	2.45117e-05	1.75437e-05	1.93043e-05	1.05733e-05	1.05627e-05	1.2274e-05	1.57672e-05	5.33073e-06	7.07474e-06	5.33505e-06	1.57835e-05	5.32405e-06	1.05603e-05	8.84801e-06	2.10408e-05	5.3448e-06	2.97282e-05	2.27112e-05	7.06077e-06	1.30846e-07	1.58006e-05	2.09991e-05	1.05289e-05	7.08319e-06	2.62235e-05	2.10035e-05	5.31118e-06	3.58506e-06	5.33772e-06	7.03611e-06	8.46226e-08	5.34545e-06	2.09709e-05	1.22829e-05	1.05273e-05	1.05252e-05	7.96533e-08	7.07696e-06	5.30522e-06	5.31625e-06	1.05271e-05	1.85554e-06	1.04307e-07	1.22487e-05	2.27121e-05	1.05708e-05	1.05537e-05	5.3308e-06	1.05629e-05	5.28211e-06	9.43841e-08	1.22616e-05	9.58567e-08	5.28174e-06	7.09018e-06	1.10225e-07	5.32165e-06	1.40411e-05	1.2298e-05	1.23116e-05	1.20176e-07	1.41791e-07	1.22769e-05	5.38362e-06	1.57653e-05	1.1473e-07	1.66591e-05	1.86389e-06	9.81535e-05
d2_6	0.00702044	6.98041e-05	7.58646e-05	6.63052e-05	7.50204e-05	7.75792e-05	6.80728e-05	6.45633e-05	5.58473e-05	8.89412e-05	7.32436e-05	5.92765e-05	4.19335e-05	4.53837e-05	1.75786e-05	4.36893e-05	3.49283e-05	2.62418e-05	5.38155e-06	2.71069e-05	2.80348e-05	1.05817e-05	1.40452e-05	2.27223e-05	1.05869e-05	2.44714e-05	1.23054e-05	2.45164e-05	3.32057e-05	1.58248e-05	1.23062e-05	2.9728e-05	2.96913e-05	1.48975e-05	5.33184e-06	2.75716e-06	5.32755e-06	2.10017e-05	5.34326e-06	1.93178e-05	1.05448e-05	1.57689e-05	1.02128e-07	1.7535e-05	1.08297e-07	5.30642e-06	1.57487e-07	1.22724e-05	1.57917e-05	1.82778e-06	6.25939e-06	7.06001e-06	9.30851e-08	8.83635e-06	8.10759e-08	5.33308e-06	1.31345e-05	2.09834e-05	1.57811e-05	5.28173e-06	7.06817e-06	1.23145e-05	5.32969e-06	5.32333e-06	1.08748e-07	2.62354e-05	1.2263e-05	7.06381e-06	1.0554e-05	5.31831e-06	1.40154e-05	5.3404e-06	9.22236e-08	1.0543e-05	2.72889e-06	1.05496e-05	7.07187e-06	1.05091e-05	1.7501e-05	5.29676e-06	1.05389e-05	2.9703e-05	5.293e-06	1.22742e-05	7.09949e-06	8.81292e-06	3.28264e-05	1.75035e-05	1.22786e-05	1.1711e-07	1.84375e-06	1.05524e-05	1.57768e-05	1.4058e-05	8.27972e-08	1.23071e-05	2.27416e-05	1.05473e-05	0.000115619
d2_7	0.00537868	0.000148072	9.58302e-05	7.50227e-05	7.6753e-05	8.54432e-05	8.80204e-05	5.58332e-05	7.32156e-05	5.06047e-05	5.05699e-05	2.97398e-05	3.31758e-05	2.71486e-05	3.14993e-05	2.27569e-05	5.92852e-05	2.79873e-05	1.58086e-05	2.27653e-05	2.27298e-05	1.0609e-05	1.23077e-05	1.92977e-05	2.62018e-05	5.35791e-06	1.09132e-07	7.08469e-06	1.74933e-05	3.14512e-05	7.10366e-06	2.97197e-05	1.40656e-05	7.07167e-06	3.83642e-05	1.22973e-05	1.92964e-05	1.22876e-05	1.37832e-07	7.0652e-06	7.07549e-06	1.07204e-07	5.36097e-06	9.39017e-08	1.05524e-05	1.9235e-05	1.75752e-05	1.75082e-05	8.82097e-08	1.05728e-05	1.05163e-05	7.11825e-06	7.01217e-06	8.83654e-06	7.58376e-08	1.57703e-05	7.06149e-06	1.05537e-05	5.30784e-06	5.31657e-06	5.32602e-06	1.13908e-07	8.83275e-08	1.05267e-05	2.27265e-05	1.57674e-05	9.23688e-08	5.31256e-06	5.30364e-06	1.10692e-07	9.13296e-08	1.05646e-05	5.30819e-06	2.01201e-05	1.23137e-05	1.23003e-05	1.05397e-05	1.8322e-06	2.27398e-05	1.83615e-06	5.34151e-06	7.04595e-06	1.84375e-06	7.04795e-06	1.86768e-06	5.28363e-06	5.32313e-06	2.62058e-05	7.05706e-06	3.66577e-06	1.23277e-05	8.98687e-08	9.55097e-08	2.27651e-05	7.13473e-06	1.50345e-07	7.06733e-06	1.58022e-05	0.000154012
d2_8	0.00404372	0.000137644	9.76645e-05	8.01988e-05	9.49955e-05	3.84364e-05	6.62683e-05	5.24163e-05	5.23658e-05	0.000102781	5.93072e-05	4.53834e-05	3.66362e-05	3.84539e-05	2.62678e-05	2.97172e-05	1.58217e-05	1.9311e-05	2.44963e-05	2.62176e-05	2.44976e-05	1.31525e-05	2.36266e-05	2.36273e-05	1.22962e-05	5.3889e-06	1.5832e-05	1.05977e-05	2.97181e-05	1.23628e-05	5.34141e-06	1.75669e-05	2.44669e-05	2.27275e-05	1.05655e-05	1.0958e-07	2.27036e-05	1.40578e-07	5.30946e-06	7.0423e-06	7.07631e-06	3.14064e-05	1.05368e-05	1.0557e-05	1.23235e-05	1.05698e-05	1.92648e-05	1.05172e-05	8.82127e-06	5.2884e-06	5.35016e-06	2.10244e-05	7.07646e-06	8.44788e-08	1.12281e-07	1.00626e-07	5.34446e-06	1.83582e-05	5.32192e-06	5.31245e-06	1.40457e-05	2.44728e-05	1.22964e-05	7.06561e-06	5.31516e-06	3.49065e-05	1.04534e-07	7.82238e-08	9.83305e-08	7.06465e-06	1.82233e-06	1.22803e-05	5.34944e-06	1.84566e-06	1.74881e-05	5.29839e-06	8.36139e-08	1.0515e-05	1.81625e-06	1.05478e-05	9.71993e-08	5.28209e-06	1.86843e-06	1.22656e-05	1.57718e-05	1.57661e-05	1.05202e-05	1.23353e-05	7.94454e-06	1.05486e-05	1.5783e-05	3.49327e-05	7.07433e-06	1.18452e-07	1.66695e-05	5.31293e-06	1.57323e-05	2.18878e-05	0.000122638
d2_9	0.00338246	0.00013587	5.5864e-05	0.000116725	8.3643e-05	8.36741e-05	6.19495e-05	7.50275e-05	7.40879e-05	5.75601e-05	2.45014e-05	4.54453e-05	4.88446e-05	2.71227e-05	2.79448e-05	1.05404e-05	2.27272e-05	1.57744e-05	2.4495e-05	1.23558e-05	2.10329e-05	2.62697e-05	2.27674e-05	2.45181e-05	7.10396e-06	1.57597e-05	1.22946e-05	1.31875e-05	3.32092e-05	1.57947e-05	2.44752e-05	2.01708e-05	5.34174e-06	7.05872e-06	5.33438e-06	5.33141e-06	1.92464e-05	1.23064e-05	1.4003e-05	1.89853e-06	1.83344e-06	1.23239e-05	1.05655e-05	3.06011e-05	2.09986e-05	1.92643e-05	1.05827e-05	1.05391e-05	1.92529e-05	1.05716e-05	3.49049e-05	1.92484e-05	2.09742e-05	1.22481e-05	1.50261e-07	1.06098e-05	1.15286e-07	1.48813e-05	1.57319e-05	5.32692e-06	5.30608e-06	1.05524e-05	1.05496e-05	7.04555e-06	5.30361e-06	3.14271e-05	4.00866e-05	9.67005e-08	5.3101e-06	1.86512e-06	2.69946e-06	1.57362e-05	1.75173e-05	8.91546e-08	1.05726e-05	1.2292e-07	1.22461e-05	5.29495e-06	1.74977e-05	1.05359e-05	2.27471e-05	3.60754e-06	1.05693e-05	5.29857e-06	5.30258e-06	1.28973e-07	7.6692e-08	1.40253e-05	7.06173e-06	5.33817e-06	7.06605e-06	3.61175e-06	1.28034e-07	5.3544e-06	1.9262e-05	1.23506e-05	2.10859e-05	1.58048e-05	0.000164375
