	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124972	0.051777	0.0289404	0.0184551	0.0128724	0.00978395	0.00748526	0.00611217	0.00542011	0.00470199	0.00397459	0.00362846	0.0035339	0.00322403	0.00311863	0.00290728	0.00286659	0.00280898	0.00255819	0.00254867	0.0022565	0.00221948	0.00228215	0.00210237	0.00233929	0.00214291	0.00225068	0.00205297	0.00181423	0.00184698	0.0019636	0.00179305	0.00181678	0.00174104	0.00176495	0.00147408	0.00144559	0.00162594	0.00150557	0.00155252	0.00134865	0.00128561	0.00141001	0.00118169	0.00128731	0.00109295	0.00112575	0.00105999	0.00101008	0.000931701	0.00115463	0.000968478	0.000949015	0.000884727	0.000977455	0.000741194	0.00079114	0.000605123	0.000644482	0.000604602	0.000561539	0.000581241	0.000613521	0.000509969	0.000546519	0.000492478	0.000366509	0.000458221	0.000424484	0.000389128	0.000406593	0.000372821	0.000370904	0.000303999	0.000247175	0.000220139	0.000219135	0.000240866	0.000169911	0.000170745	0.000198789	0.000387485
d3_1	0.0696947	1.48902e-05	3.7873e-05	1.27442e-05	1.28358e-05	1.06961e-05	5.25225e-05	3.37215e-05	6.53293e-06	2.1257e-05	3.16381e-05	2.33005e-06	1.90079e-05	2.52458e-05	3.16253e-05	5.45439e-05	2.01045e-05	3.99242e-05	1.9008e-05	8.62606e-06	3.15625e-05	3.67158e-05	1.90264e-05	3.04749e-05	5.86568e-05	3.16277e-05	1.26728e-05	6.07671e-05	3.37433e-05	3.57373e-05	2.10572e-05	2.31322e-05	3.6801e-05	3.15007e-05	3.5685e-05	3.98687e-05	8.54409e-06	3.1499e-05	3.77343e-05	1.48109e-05	5.45389e-05	4.39822e-05	3.14004e-05	2.10861e-05	1.37351e-07	3.56761e-05	1.88976e-05	2.30881e-05	6.37541e-06	3.98262e-05	3.55694e-05	3.56157e-05	3.66704e-05	1.47181e-05	1.47716e-05	3.77056e-05	3.55758e-05	1.2575e-05	2.5122e-05	3.76589e-05	3.76537e-05	3.34919e-05	2.72633e-05	1.88269e-05	8.40052e-06	2.72492e-05	4.18996e-05	2.09081e-05	9.04815e-08	6.58944e-08	1.67344e-05	8.42373e-06	1.46758e-05	6.2997e-06	6.32522e-06	3.88488e-08	6.29663e-06	2.64438e-08	1.46501e-05	3.33472e-08	6.28033e-06	2.30461e-05	2.30295e-05
d3_2	0.0295361	6.52398e-06	1.48601e-05	1.48847e-05	6.56089e-06	6.53532e-06	2.73821e-05	1.49518e-05	2.53696e-05	8.57702e-06	6.4782e-06	2.32184e-05	2.95394e-05	3.78568e-05	3.57777e-05	1.06937e-05	2.53209e-05	3.98928e-05	3.77811e-05	8.57232e-06	3.78774e-05	2.74677e-05	2.94892e-05	5.97823e-05	2.32133e-05	2.11226e-05	6.53956e-06	4.62264e-05	2.51707e-05	3.99689e-05	2.19933e-06	2.10129e-05	1.27097e-05	3.77251e-05	1.69601e-05	2.31098e-05	4.19148e-05	3.35825e-05	4.40499e-05	4.20118e-05	8.54753e-06	6.07108e-05	4.39807e-05	3.14585e-05	2.52275e-05	6.45189e-06	3.34915e-05	8.5208e-06	7.32295e-05	3.77361e-05	2.93276e-05	4.08301e-05	2.51789e-05	3.9734e-05	2.51129e-05	2.30934e-05	1.47178e-05	2.10245e-05	1.2622e-05	2.19835e-05	3.35274e-05	2.50959e-05	3.35381e-05	6.35091e-06	2.9351e-05	1.88187e-05	3.97609e-05	2.72155e-05	1.05106e-05	1.46923e-05	6.28811e-06	2.18845e-06	8.4256e-06	1.8855e-05	1.25645e-05	8.43381e-06	1.88153e-05	1.25451e-05	1.2556e-05	1.39925e-08	1.4641e-05	8.36012e-06	3.13947e-05
d3_3	0.0166588	2.37547e-07	1.06371e-05	2.1134e-05	3.57923e-05	2.32027e-05	5.45601e-05	1.27383e-05	1.90487e-05	2.11258e-05	1.91199e-05	2.73918e-05	3.79194e-05	8.59874e-06	6.4854e-06	1.7034e-05	6.6062e-06	3.27174e-05	2.11375e-05	2.74256e-05	3.15149e-05	2.73618e-05	3.9861e-05	2.52612e-05	2.5268e-05	6.50009e-06	5.24604e-05	8.53637e-06	3.78068e-05	7.46942e-06	3.78122e-05	1.0622e-05	1.47609e-05	4.19411e-05	3.78365e-05	1.89262e-05	2.10637e-05	3.05423e-05	3.66799e-05	1.26972e-05	3.78158e-05	1.26555e-05	2.73187e-05	2.53196e-05	2.94168e-05	2.94295e-05	4.19602e-05	2.93884e-05	2.51931e-05	2.30913e-05	5.2332e-05	1.05656e-05	3.98271e-05	1.47827e-05	4.50447e-05	3.3587e-05	5.02003e-05	2.10036e-05	2.51105e-05	1.67615e-05	1.88486e-05	2.93554e-05	1.27049e-05	3.7676e-05	8.45899e-06	9.65479e-08	2.92892e-05	1.47075e-05	2.08945e-05	1.26188e-05	6.31576e-06	1.88542e-05	1.2586e-05	1.88024e-05	6.29614e-06	6.32009e-06	6.29793e-06	1.25639e-05	6.28086e-06	2.09129e-05	2.347e-09	1.67486e-05	3.76492e-05
d3_4	0.0105901	6.49836e-06	9.62589e-06	2.7498e-05	3.1575e-05	2.7436e-05	1.48512e-05	2.53152e-05	2.11287e-05	3.58557e-05	1.48436e-05	2.34803e-07	3.36615e-05	1.89855e-05	3.37116e-05	2.9451e-05	1.69398e-05	2.52761e-05	2.21339e-05	1.48789e-05	3.57554e-05	1.48557e-05	3.78858e-05	1.48245e-05	2.10351e-05	3.35905e-05	1.89373e-05	8.57292e-06	1.68994e-05	5.03e-05	6.45332e-06	2.10935e-05	1.27564e-05	5.86799e-05	3.1523e-05	2.52051e-05	2.21558e-05	2.10262e-05	6.37844e-06	6.07591e-05	2.10411e-05	2.1056e-07	2.74074e-05	2.7324e-05	2.41822e-05	5.34489e-05	1.89744e-05	6.48146e-06	1.48599e-05	2.51811e-05	3.56511e-05	2.72968e-05	3.76636e-05	4.18896e-05	1.6828e-05	6.34359e-06	2.41254e-05	9.8362e-08	2.10388e-05	1.88494e-05	2.72992e-05	1.26812e-05	1.46863e-05	2.93224e-05	1.46452e-05	6.39932e-06	1.26329e-05	1.25662e-05	1.26226e-05	3.76964e-05	1.78075e-05	9.83197e-08	6.2716e-06	1.88666e-05	6.32123e-06	6.27898e-06	1.88143e-05	1.88084e-05	3.16891e-08	9.39863e-06	1.25442e-05	6.31337e-06	2.51005e-05
d3_5	0.00713593	1.28228e-05	2.75394e-05	1.90897e-05	3.78548e-05	6.49119e-06	2.11611e-05	2.11694e-05	1.27393e-05	2.1108e-05	2.94506e-05	4.83571e-05	2.74038e-05	1.90429e-05	8.58226e-06	2.5299e-05	5.45062e-05	3.98698e-05	2.3172e-05	6.40019e-06	3.36456e-05	1.27415e-05	4.40022e-05	5.24267e-05	8.5143e-06	1.27263e-05	1.38192e-05	8.50836e-06	3.15441e-05	3.56331e-05	2.94388e-05	1.47527e-05	5.86559e-05	1.89707e-05	6.49571e-06	2.52617e-05	8.53582e-06	1.89802e-05	4.82327e-05	3.77385e-05	2.94088e-05	2.10459e-05	2.52151e-05	2.10575e-05	3.14919e-05	2.31448e-05	4.39664e-05	1.46694e-05	5.55348e-05	2.73003e-05	1.26206e-05	1.47064e-05	1.889e-05	4.81705e-05	3.56228e-05	2.7239e-05	6.31136e-06	4.18199e-05	1.47032e-05	3.55822e-05	2.09359e-05	1.26185e-05	2.7232e-05	9.82461e-08	6.35003e-06	2.51215e-05	1.8837e-05	2.72505e-05	8.39597e-06	1.15892e-05	3.14172e-05	6.28425e-06	6.32865e-06	2.29926e-05	6.28766e-06	6.2876e-06	3.13757e-05	1.88712e-05	2.10814e-06	1.93767e-08	6.32328e-06	6.31909e-06	1.25999e-05
d3_6	0.00495615	6.53724e-06	1.2785e-05	1.49264e-05	2.52611e-05	1.90767e-05	2.17754e-07	1.48424e-05	4.6188e-05	8.59293e-06	2.1137e-05	3.16267e-05	6.48677e-06	1.68891e-05	2.84624e-05	1.27196e-05	6.49725e-06	1.48576e-05	1.69321e-05	6.49184e-06	6.50484e-06	4.40401e-05	2.52791e-05	4.61416e-05	1.48169e-05	8.51695e-06	2.32132e-05	6.42202e-06	2.42488e-05	3.58734e-05	2.74213e-05	2.73665e-05	3.15651e-05	2.11414e-05	3.56318e-05	8.52458e-06	1.89475e-05	5.23835e-05	2.94737e-05	4.39548e-05	1.6787e-05	4.5031e-05	3.98659e-05	2.72934e-05	2.72732e-05	2.94422e-05	3.77268e-05	1.89112e-05	3.77237e-05	3.30171e-08	1.47674e-05	2.72999e-05	1.26328e-05	2.72689e-05	1.90228e-05	2.93905e-05	2.72964e-05	3.14712e-05	2.09784e-05	2.73279e-05	8.45014e-06	1.67864e-05	2.7188e-05	1.88968e-05	2.09761e-05	3.14616e-05	6.34105e-06	1.46434e-05	6.34273e-06	6.32407e-06	1.25899e-05	2.09065e-05	8.37129e-06	2.71751e-05	1.88457e-05	1.25861e-05	1.88288e-05	1.46415e-05	1.67509e-05	6.30413e-06	6.34712e-06	6.29976e-06	2.09544e-05
d3_7	0.00359467	6.55605e-06	1.48534e-05	1.48731e-05	1.49022e-05	1.48089e-05	1.27768e-05	1.90655e-05	2.74669e-05	2.11466e-05	3.57258e-05	1.91376e-05	1.69848e-05	4.20157e-05	2.74151e-05	2.11156e-05	1.48512e-05	6.42691e-06	2.52826e-05	3.04845e-05	5.1438e-05	2.9561e-05	1.48653e-05	2.53021e-05	1.48195e-05	2.53317e-05	3.15404e-05	1.27384e-05	3.36504e-05	2.73746e-05	3.99384e-05	1.89717e-05	6.43839e-06	5.45035e-05	3.67847e-05	4.1984e-05	1.27066e-05	2.94173e-05	2.32241e-05	4.19935e-05	3.15422e-05	1.26267e-05	5.43807e-05	4.19835e-05	2.10229e-05	1.8908e-05	2.10589e-05	2.41736e-05	3.34794e-05	2.52068e-05	1.89222e-05	4.4002e-05	6.39387e-06	2.09568e-05	6.39305e-06	6.27939e-05	2.7236e-05	6.3298e-06	2.93674e-05	3.35572e-05	3.55894e-05	6.37674e-06	6.35442e-06	1.88777e-05	2.73659e-05	1.25901e-05	1.67977e-05	2.30711e-05	2.50816e-05	1.47343e-05	3.97338e-05	1.25936e-05	1.26272e-05	6.28552e-06	8.4068e-06	1.25442e-05	1.52775e-08	3.46377e-08	1.2605e-05	1.46398e-05	6.27196e-06	1.25311e-05	2.09438e-05
d3_8	0.00267487	1.28266e-05	1.90749e-05	2.46591e-07	2.73714e-05	1.27694e-05	2.32621e-05	8.60445e-06	2.10888e-05	2.95821e-05	4.83224e-05	1.90125e-05	1.48217e-05	2.53198e-05	2.78896e-07	1.48248e-05	4.2095e-05	2.74098e-05	2.53331e-05	4.82281e-05	2.72935e-05	2.73332e-05	3.153e-05	1.27278e-05	3.14845e-05	8.57432e-06	3.57403e-05	1.27044e-05	4.50543e-05	3.14821e-05	3.56837e-05	3.77545e-05	6.39725e-06	3.35407e-05	4.40825e-05	2.52868e-05	6.38561e-06	3.35804e-05	1.26482e-05	4.19533e-05	4.60315e-05	4.19313e-05	1.26478e-05	3.56412e-05	1.78326e-05	1.47452e-05	1.89502e-05	1.47964e-05	2.51501e-05	1.47152e-05	2.7281e-05	2.93867e-05	5.23212e-05	2.62357e-05	2.72746e-05	2.09912e-05	2.31203e-05	2.5171e-05	2.31261e-05	6.32131e-06	1.26135e-05	2.93071e-05	1.26276e-05	1.57842e-05	3.56439e-05	1.26137e-05	1.10737e-07	1.26052e-05	4.61893e-08	1.25552e-05	8.37027e-06	2.09311e-05	2.51429e-05	3.13822e-05	8.37863e-06	8.403e-06	3.08722e-08	6.30435e-06	1.25546e-05	2.11327e-08	6.3266e-06	1.67866e-05	1.25946e-05
d3_9	0.00200456	6.46354e-06	2.32077e-05	6.50677e-06	2.00441e-05	2.44244e-07	4.62048e-05	2.11408e-05	1.27549e-05	3.99326e-05	3.36384e-05	1.90945e-05	2.33291e-05	1.48348e-05	1.27213e-05	2.10628e-05	2.32568e-05	4.40535e-05	1.27073e-05	8.51184e-06	2.31693e-05	3.14941e-05	5.66058e-05	5.03818e-05	5.45198e-05	3.78337e-05	1.89488e-05	3.99284e-05	1.48086e-05	1.89659e-05	3.99047e-05	1.27669e-05	1.47782e-05	2.72827e-05	2.10626e-05	1.48525e-05	2.94409e-05	3.97684e-05	2.94575e-05	2.73209e-05	5.0297e-05	1.8954e-05	3.14802e-05	6.28631e-05	8.47355e-06	4.39665e-05	3.35354e-05	2.62159e-05	1.68598e-05	1.88611e-05	1.47245e-05	6.31146e-06	1.89412e-05	5.85639e-05	3.34921e-05	2.73159e-05	2.31069e-05	2.30444e-05	3.36002e-05	3.55871e-05	3.13957e-05	8.42618e-06	2.16512e-06	1.46776e-05	2.30721e-05	1.68001e-05	2.09573e-05	3.97728e-05	6.32695e-06	2.09621e-05	6.27943e-06	3.65682e-08	5.29779e-06	2.51007e-05	6.30403e-06	6.30604e-06	6.29e-06	6.27642e-06	1.46136e-05	1.2594e-05	2.40107e-05	1.67571e-05	5.22289e-05
