	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120171	0.0591425	0.0390276	0.0287646	0.0220448	0.0173764	0.0137743	0.0116986	0.00952352	0.00803994	0.00700764	0.00600537	0.00504152	0.0044907	0.00362366	0.00342466	0.00280031	0.00228098	0.00217583	0.00174108	0.00141409	0.00147774	0.00119182	0.00116805	0.000814097	0.00068244	0.000497157	0.000586152	0.000409997	0.000388231	0.000371054	0.000302175	0.000289168	0.000264104	0.000218322	0.000159453	0.000113163	0.000192856	0.000123887	5.79038e-05	8.77671e-05	6.11063e-05	2.57946e-05	3.79013e-05	6.02704e-05	4.15485e-05	2.50588e-05	3.53409e-05	3.1072e-05	1.24741e-05	1.25024e-05	1.24956e-05	3.39443e-05	9.57229e-08	3.49923e-05	1.85905e-05	1.85676e-05	6.19428e-06	6.17833e-06	1.2356e-05	6.25089e-08	4.43497e-08	1.13605e-08	3.67263e-08	2.92861e-08	6.17512e-06	6.17445e-06	2.81789e-08	2.04961e-05	1.51966e-09	3.82762e-10	8.56878e-10	2.07035e-06	6.13962e-06	3.12083e-08	3.52985e-10	4.51878e-10	0	2.0462e-10	5.8713e-11	4.09536e-10	1.52412e-09	5.28856e-11	9.0441e-13	0	6.27045e-11	2.95091e-12	0	0	0	0	0	0	2.82307e-12	0	0	0	0
d3_1	0.0686405	4.77738e-05	8.45152e-05	5.39358e-05	5.58773e-05	7.95959e-05	7.02895e-05	3.02242e-05	7.00252e-05	5.79289e-05	5.38423e-05	3.93691e-05	6.80752e-05	2.91184e-05	8.23609e-05	4.95739e-05	2.50139e-05	4.33217e-05	2.69777e-05	1.86857e-05	2.07664e-05	2.89789e-05	2.68989e-05	5.15142e-05	2.06552e-05	4.94205e-05	5.14468e-05	2.48531e-05	2.48232e-05	2.89518e-05	1.86306e-05	2.89462e-05	3.29743e-05	1.24955e-05	2.67322e-05	1.65717e-05	1.54504e-05	1.65042e-05	1.03566e-05	1.85316e-05	1.44611e-05	1.44432e-05	3.08603e-05	8.26509e-06	1.23576e-05	1.44225e-05	1.23274e-05	1.43939e-05	6.24821e-06	1.23514e-05	8.29133e-06	2.01845e-08	6.18441e-06	3.41145e-08	8.22392e-06	1.29897e-08	6.16794e-06	1.97083e-08	2.06848e-06	8.22954e-06	2.02128e-08	1.84719e-05	6.24759e-10	6.14164e-06	3.79132e-09	1.34173e-08	4.24875e-09	3.80309e-09	1.89225e-09	1.43719e-05	3.17317e-10	1.34721e-09	2.31401e-09	3.86302e-10	8.45782e-10	9.89163e-11	2.19631e-09	2.36606e-11	1.98008e-10	2.05522e-06	6.14679e-06	1.93589e-08	0	5.73849e-11	0	5.78209e-10	0	1.91247e-08	0	0	0	0	1.53911e-11	7.73397e-11	0	0	0	0	0
d3_2	0.0291449	4.56475e-05	4.96602e-05	4.35432e-05	4.97942e-05	4.35547e-05	7.23509e-05	4.5556e-05	4.55986e-05	7.63933e-05	7.01468e-05	6.61159e-05	4.04065e-05	5.16564e-05	3.32207e-05	6.38283e-05	7.00357e-05	6.19047e-05	2.08106e-05	2.70346e-05	4.95183e-05	1.87438e-05	2.68539e-05	1.45771e-05	4.32533e-05	2.28748e-05	3.50532e-05	1.6587e-05	1.45706e-05	5.76018e-05	5.35315e-05	1.44713e-05	3.50297e-05	6.31176e-06	3.50502e-05	3.50287e-05	1.86218e-05	3.08822e-05	7.98145e-08	6.24141e-06	1.45288e-05	1.65213e-05	9.87491e-08	1.23751e-05	3.4862e-05	6.24632e-06	1.2346e-05	1.85543e-05	1.23549e-05	8.29586e-06	1.44074e-05	5.83105e-08	1.64714e-05	1.23135e-05	8.01565e-08	6.20387e-06	6.16569e-06	2.07798e-06	6.18246e-06	3.78925e-09	1.00659e-08	1.84972e-05	3.22999e-09	3.62765e-08	1.43683e-05	4.09746e-08	4.87455e-08	1.51647e-08	6.14824e-06	9.76398e-09	8.82242e-10	2.08344e-06	1.6587e-08	1.03745e-09	3.5121e-09	1.0909e-10	3.07732e-09	6.14445e-06	1.25184e-10	1.09444e-11	2.28989e-10	1.22746e-08	0	2.05479e-06	0	0	3.76632e-11	6.13794e-06	0	0	0	2.75878e-09	0	0	0	0	0	0	0
d3_3	0.0165309	4.15376e-05	1.07977e-05	4.15632e-05	4.35527e-05	3.63386e-05	8.76593e-05	5.58457e-05	4.15977e-05	8.04698e-05	4.55017e-05	4.75321e-05	6.59847e-05	3.72825e-05	4.74721e-05	4.95938e-05	3.42204e-05	3.51598e-05	7.43156e-05	3.10475e-05	5.36481e-05	3.51908e-05	1.87389e-05	6.36913e-06	3.10886e-05	4.32844e-05	1.8627e-05	8.47837e-06	3.71636e-05	6.29663e-06	1.25132e-05	6.31216e-06	1.44879e-05	4.11496e-05	2.26724e-05	6.28179e-06	3.70363e-05	4.94171e-05	2.47239e-05	2.06332e-05	3.90344e-05	1.85385e-05	7.31701e-08	1.1831e-06	6.22838e-06	6.26106e-06	2.05549e-05	8.32901e-06	2.12885e-06	3.28655e-05	6.18504e-06	5.58652e-08	1.23353e-05	1.23451e-05	3.847e-08	1.23273e-05	1.84727e-05	3.70076e-08	1.45269e-08	2.75115e-08	2.61645e-08	5.38646e-09	3.75324e-08	1.86878e-08	2.05065e-05	1.80018e-08	7.55618e-09	8.25283e-06	6.15958e-06	1.2344e-05	1.97466e-08	1.76269e-09	6.92312e-10	3.27771e-09	1.32206e-08	2.40468e-10	4.31592e-09	6.14962e-06	5.56936e-10	8.19327e-06	0	9.72101e-11	1.73835e-11	1.26137e-08	4.15732e-11	1.05088e-06	2.04598e-06	0	1.49173e-11	0	0	0	0	4.83853e-13	0	0	0	0	0
d3_4	0.0105235	4.97997e-05	6.91929e-05	4.77375e-05	1.79318e-05	6.8246e-05	7.11835e-05	2.91082e-05	5.17006e-05	7.21869e-05	1.89443e-05	4.45014e-05	3.32792e-05	2.50036e-05	6.38608e-05	1.46832e-05	2.90317e-05	2.07635e-05	3.10454e-05	3.72517e-05	4.02955e-05	5.26441e-05	2.69045e-05	4.33078e-05	8.43024e-06	4.32982e-05	8.47813e-06	2.48424e-05	2.68668e-05	1.45879e-05	2.06332e-05	3.3013e-05	2.17006e-05	2.06857e-05	4.01538e-05	2.47683e-05	2.47715e-05	1.45308e-05	2.47211e-05	3.7044e-05	1.44517e-05	8.35637e-06	1.85608e-05	1.44645e-05	1.64533e-05	1.8503e-05	2.09236e-06	1.2373e-05	8.2717e-06	1.85043e-05	1.44026e-05	6.25537e-08	6.21309e-06	6.20289e-06	2.0669e-06	6.18361e-06	6.1904e-06	3.82066e-08	6.21242e-06	4.06242e-08	8.23489e-06	6.17013e-06	4.32822e-08	3.10854e-08	3.10216e-09	3.33853e-08	9.92335e-09	9.03091e-09	1.87768e-09	1.67855e-08	6.14852e-06	1.3958e-08	2.00344e-09	1.35124e-09	3.58123e-08	1.13242e-09	3.70864e-10	8.63169e-10	3.63637e-10	6.283e-09	1.00358e-10	1.08398e-09	3.72347e-11	0	3.55146e-10	0	1.17482e-11	7.31749e-12	2.4745e-12	0	6.85324e-11	0	0	0	0	0	0	0	0
d3_5	0.00714103	6.70956e-05	5.78972e-05	4.34947e-05	2.50052e-05	4.36215e-05	3.7289e-05	2.92066e-05	5.99242e-05	4.54738e-05	3.52088e-05	6.18903e-05	3.93435e-05	3.51359e-05	3.10717e-05	2.08126e-05	6.18152e-05	3.01531e-05	3.73412e-05	2.07943e-05	4.53443e-05	2.6927e-05	4.32966e-05	6.1849e-05	3.51648e-05	2.47948e-05	3.71533e-05	1.46552e-05	3.92108e-05	3.09034e-05	3.1034e-05	1.82051e-07	4.52907e-05	2.06135e-05	6.31938e-06	8.27044e-06	3.08982e-05	3.29229e-05	1.85898e-05	6.22853e-06	1.4464e-05	3.49453e-05	1.03823e-05	1.85485e-05	8.27722e-06	5.13461e-05	6.27316e-06	8.30024e-06	1.24101e-05	6.24747e-06	3.95401e-08	1.85073e-05	8.26255e-06	6.1998e-06	1.44202e-05	1.23292e-05	6.15213e-06	6.18371e-06	1.43705e-05	1.44108e-05	8.2342e-06	2.12996e-08	8.19702e-06	8.23502e-06	6.16542e-06	6.2054e-06	6.15285e-06	2.09347e-06	4.0493e-08	6.16303e-06	6.15411e-06	1.30968e-08	3.30586e-09	1.73037e-08	2.34105e-08	4.49317e-09	1.88017e-08	6.14886e-06	7.42923e-12	3.94569e-09	9.13203e-10	3.08898e-09	1.5036e-10	2.80032e-09	3.66107e-09	1.69423e-10	2.11902e-11	2.23293e-09	0	2.43591e-11	4.16379e-10	0	0	0	8.05957e-11	0	0	0	8.87322e-10
d3_6	0.00497756	2.50302e-05	3.73688e-05	5.79784e-05	7.43963e-05	4.76322e-05	4.95703e-05	2.71264e-05	3.54447e-07	5.77678e-05	2.09461e-05	3.22166e-05	2.28283e-05	1.878e-05	1.46455e-05	2.69453e-05	3.51614e-05	4.12676e-05	3.91793e-05	1.87386e-05	1.68094e-05	4.75345e-05	4.23258e-05	2.07878e-05	4.93951e-05	1.45767e-05	5.15977e-05	2.48809e-05	2.58788e-05	8.40973e-06	3.30038e-05	3.71034e-05	1.45868e-05	2.69168e-05	3.91843e-05	2.48164e-05	2.06247e-05	2.88543e-05	2.06381e-05	6.16168e-05	6.26815e-06	2.06387e-05	1.44498e-05	3.09323e-05	1.05203e-07	8.2456e-06	3.08522e-05	6.21957e-06	3.08677e-05	1.23803e-05	6.17556e-06	8.88017e-08	8.25017e-06	3.08139e-05	6.17965e-06	2.1753e-06	6.21736e-06	2.91365e-08	8.25052e-06	6.18399e-06	6.16948e-06	6.17396e-06	6.16615e-06	8.34854e-09	5.00864e-09	1.23313e-05	6.16533e-06	3.00271e-08	2.43485e-08	8.2242e-06	2.10296e-09	5.0168e-09	4.18157e-09	1.53349e-08	3.77306e-09	6.88229e-10	6.16123e-06	1.12067e-09	1.72585e-10	1.11865e-09	1.29447e-10	6.96312e-11	6.15956e-06	8.20737e-06	7.77171e-11	0	6.77213e-11	1.28076e-08	1.08793e-09	1.08166e-10	5.86083e-12	6.15945e-06	0	0	0	0	0	0	0
d3_7	0.00360454	4.35064e-05	3.1268e-05	3.53538e-05	3.52839e-05	5.36349e-05	1.06406e-05	1.88372e-05	3.52744e-05	3.11839e-05	3.72939e-05	2.29357e-05	4.95336e-05	3.10642e-05	2.5195e-05	3.62852e-05	6.18818e-05	5.15798e-05	5.36129e-05	2.91037e-05	3.92692e-05	4.12513e-05	4.33679e-05	5.36201e-05	2.69064e-05	2.29366e-05	3.60827e-05	1.24965e-05	4.73798e-05	3.09466e-05	6.59436e-05	3.71358e-05	6.28812e-06	1.04628e-05	1.24957e-05	1.23002e-07	2.88785e-05	4.5231e-05	4.32463e-05	2.47974e-05	3.71224e-05	4.32428e-05	2.57654e-05	2.68063e-05	8.34805e-06	8.27191e-06	1.2447e-05	2.46537e-05	3.29508e-05	1.85502e-05	2.05788e-05	1.85615e-05	1.32254e-07	2.39622e-08	6.26174e-06	6.30326e-06	1.43725e-05	1.23699e-05	6.1974e-06	6.19323e-06	6.17745e-06	6.18625e-06	1.44013e-05	6.19188e-06	1.23097e-05	8.03958e-09	6.17343e-06	2.51195e-08	8.47076e-09	6.16988e-06	1.2305e-05	2.50901e-08	1.52356e-08	1.80235e-08	5.10041e-09	6.16324e-06	8.20823e-06	1.81888e-08	6.27244e-09	2.48761e-09	6.41744e-10	1.76785e-08	2.98233e-11	9.06604e-11	4.02653e-09	3.80314e-09	1.34968e-10	2.36199e-08	1.58241e-09	2.61087e-09	1.94593e-09	1.34387e-08	1.34692e-09	1.42521e-08	0	0	0	0	0
d3_8	0.00269254	2.90859e-05	1.46796e-05	5.06768e-05	1.26523e-05	5.05076e-05	4.74312e-05	2.08511e-05	2.70301e-05	3.72967e-05	3.62291e-05	2.70329e-05	2.07752e-05	3.72248e-05	3.93154e-05	4.13082e-05	3.92966e-05	1.46711e-05	5.36822e-05	2.70162e-05	6.40704e-06	3.31433e-05	4.74655e-05	2.49486e-05	4.94246e-05	1.46178e-05	8.45401e-06	4.32191e-05	5.75956e-05	5.45719e-05	3.92384e-05	4.11838e-05	2.07466e-05	2.27001e-05	1.85794e-05	3.71056e-05	3.10043e-05	1.24474e-05	3.70896e-05	4.1128e-05	4.53355e-05	1.4497e-05	2.67981e-05	1.24225e-05	1.22024e-07	6.24742e-06	1.2381e-05	1.85976e-05	3.08519e-05	3.49828e-05	1.85052e-05	1.85178e-05	2.26547e-05	6.22533e-06	1.23743e-05	8.28794e-06	1.8521e-05	1.23611e-05	2.11853e-06	6.20931e-06	6.18406e-06	1.23377e-05	6.1657e-06	2.56216e-08	6.18647e-06	6.19586e-06	3.26464e-08	2.06923e-06	2.46641e-08	5.90754e-09	1.23105e-05	6.15518e-06	3.13817e-08	8.23516e-06	4.07446e-09	4.28215e-09	1.60687e-09	3.45475e-09	1.87063e-09	1.00622e-09	1.89249e-10	1.26789e-09	6.16328e-06	3.16344e-09	4.14414e-11	6.10965e-10	1.3162e-09	6.68258e-11	1.18828e-09	1.42673e-09	0	2.48593e-12	5.71521e-10	0	0	9.73276e-11	1.36683e-11	0	0
d3_9	0.00205684	1.27568e-05	2.70334e-05	3.72926e-05	5.15608e-05	2.08532e-05	3.92664e-05	5.76459e-05	1.66601e-05	5.15966e-05	3.93372e-05	4.96473e-05	2.39032e-05	4.95126e-05	4.34484e-05	4.12864e-05	1.8705e-05	1.05093e-05	3.11449e-05	3.72236e-05	3.51434e-05	3.10721e-05	4.3379e-05	1.57047e-05	4.01524e-05	4.94876e-05	3.30633e-05	3.10048e-05	5.98072e-05	2.48425e-05	5.75486e-05	3.50712e-05	2.07171e-05	2.88303e-05	3.70653e-05	4.72762e-05	4.31911e-05	3.29943e-05	1.23899e-05	2.26596e-05	1.45205e-05	4.52506e-05	2.06341e-05	3.0861e-05	1.45152e-05	4.31414e-05	1.44741e-05	1.24617e-05	8.27653e-06	1.85435e-05	1.23592e-05	1.22719e-07	3.28668e-05	8.33036e-06	9.29338e-06	2.13027e-06	8.16646e-08	6.19804e-06	6.20447e-06	1.64676e-05	8.70708e-08	8.30806e-06	1.23426e-05	3.92186e-08	1.23429e-05	6.19577e-06	2.66952e-05	1.72664e-08	6.17186e-06	4.93357e-09	6.14937e-06	1.64698e-08	1.85073e-08	1.23339e-05	1.70579e-08	6.16376e-06	8.3777e-09	1.8931e-08	3.2235e-09	1.63983e-05	2.07451e-06	1.35339e-08	3.43026e-09	3.79473e-09	8.22345e-06	2.04892e-05	1.34127e-09	1.88088e-10	7.89954e-11	3.93538e-12	1.03699e-10	4.32906e-12	1.56228e-09	4.94965e-10	3.98363e-12	4.19099e-10	0	0	0
