	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110662	0.00600936	0.00474157	0.00378545	0.00353381	0.00311502	0.00281815	0.00256137	0.00238128	0.00239298	0.00238529	0.00225075	0.00225073	0.00222909	0.00213706	0.00206926	0.00190973	0.00203435	0.00208196	0.00206963	0.00197201	0.0018231	0.00207057	0.00176507	0.00183603	0.0019165	0.00169256	0.00186444	0.00172363	0.00175818	0.00165831	0.0017029	0.00188537	0.00173315	0.00191231	0.00172067	0.00155638	0.00174355	0.00181706	0.00169717	0.00151684	0.00162565	0.00170311	0.00158841	0.00167016	0.00154417	0.00188272	0.00171464	0.001587	0.00181654	0.00159844	0.00159626	0.00160364	0.00159309	0.00170521	0.00167924	0.00146064	0.00162947	0.0014628	0.00167544	0.00177008	0.0015605	0.00133696	0.00147862	0.00155555	0.00157887	0.0017067	0.00139395	0.0015785	0.00159818	0.0015162	0.00149343	0.00146891	0.00147682	0.00149645	0.00153347	0.00149533	0.00168561	0.00145838	0.00151298	0.00147926	0.00145145	0.00139315	0.00150803	0.00142605	0.00159074	0.00159049	0.0013882	0.00127798	0.00152141	0.00148531	0.00157848	0.00127688	0.160682
d3_1	0.0734106	7.61474e-06	1.30181e-05	1.94921e-09	2.54868e-09	1.30076e-05	1.51821e-05	1.30222e-05	3.26936e-06	9.73905e-09	6.51238e-06	1.0862e-05	4.7224e-09	1.17251e-08	1.30204e-05	2.14934e-09	0	6.51628e-06	4.54438e-09	8.8174e-09	2.8971e-09	1.30152e-05	2.28447e-09	1.3022e-05	1.30267e-05	0	1.63499e-08	8.68581e-06	2.17969e-06	6.51296e-06	1.68025e-09	0	0	5.54113e-09	8.67457e-06	1.32411e-10	1.38673e-08	1.72597e-09	5.4457e-09	5.00221e-09	1.51979e-05	3.57867e-09	6.51398e-06	2.17792e-06	6.51239e-06	8.67868e-06	1.06783e-08	3.38001e-09	6.50897e-06	2.17874e-06	8.69248e-06	2.18104e-06	6.51319e-06	6.52423e-06	4.5757e-09	6.51281e-06	6.5093e-06	1.6272e-05	8.69185e-06	8.75332e-09	7.31275e-10	0	8.67631e-06	1.30248e-05	0	1.30241e-05	5.87679e-09	2.72563e-09	4.94056e-09	0	6.50997e-06	0	6.51224e-06	4.34457e-06	6.52371e-06	1.51924e-05	7.74281e-09	1.30241e-05	3.78514e-09	9.56748e-09	2.60288e-09	1.30222e-05	1.73612e-05	1.30126e-05	6.50876e-06	6.51421e-06	2.18514e-06	1.20478e-12	6.50596e-06	1.85088e-09	6.5163e-06	6.51161e-06	1.30219e-05	2.46662e-09	0.00069008
d3_2	0.0315663	1.8643e-09	6.50453e-06	1.91065e-09	1.30299e-05	6.51956e-06	9.43743e-09	2.17825e-06	6.51684e-06	2.30717e-09	6.51077e-06	6.51289e-06	6.51614e-06	2.19069e-06	4.65516e-09	3.74345e-09	0	2.17546e-06	6.37887e-09	1.30145e-05	6.51308e-06	6.51509e-06	6.51849e-06	6.50217e-06	6.51097e-06	8.68785e-06	0	0	6.53272e-06	6.50985e-06	1.73482e-05	4.85949e-09	6.51083e-06	8.69471e-06	2.18634e-06	1.519e-05	4.9516e-09	1.32119e-08	8.03232e-09	6.51078e-06	1.30261e-05	1.2039e-09	6.5159e-06	0	1.73696e-05	1.30155e-05	1.64088e-08	1.95229e-05	6.84036e-10	2.18616e-06	1.51876e-05	0	8.68045e-06	8.61081e-09	6.50882e-06	9.96146e-09	6.51192e-06	6.51439e-06	2.18372e-06	6.78208e-09	1.62397e-09	6.51093e-06	6.51636e-06	6.5174e-06	1.10494e-10	1.30283e-05	7.33741e-09	1.46186e-08	6.52415e-06	9.95171e-09	2.00346e-08	6.50217e-06	0	8.6814e-06	6.85401e-09	2.1711e-05	6.51078e-06	2.17786e-06	6.51792e-06	6.51592e-06	6.50738e-06	1.30206e-05	6.50925e-06	6.50255e-06	1.26151e-08	6.35333e-09	1.0843e-05	2.46243e-09	8.69885e-06	0	8.67643e-06	2.17675e-06	1.30171e-05	1.30189e-05	0.000694444
d3_3	0.0181744	2.98011e-09	8.68807e-06	3.54457e-09	4.40254e-09	3.5508e-09	6.50626e-06	2.37896e-08	8.69324e-06	1.03942e-09	6.51758e-06	3.2397e-11	4.0649e-09	1.47209e-09	2.85016e-09	8.18817e-09	8.67403e-06	1.51782e-05	2.17004e-09	6.50843e-06	2.17853e-06	0	1.30273e-05	2.18184e-06	8.68256e-06	2.34124e-09	2.41211e-08	3.44669e-08	4.32237e-09	8.67875e-06	3.08553e-09	1.30258e-05	6.35271e-09	1.51901e-05	1.22348e-08	8.68207e-06	2.18028e-06	4.47236e-09	6.51279e-06	2.28088e-05	1.23057e-09	6.51195e-06	1.95333e-05	1.30142e-05	6.50558e-06	6.50704e-06	6.51296e-06	2.18518e-06	2.17791e-06	3.83096e-09	0	8.68947e-06	1.08614e-05	8.62622e-09	8.5586e-10	2.26874e-09	0	6.50885e-06	6.50658e-06	9.61644e-09	0	4.67456e-09	6.50865e-06	3.00203e-09	1.52016e-05	1.95318e-05	1.51912e-05	6.51161e-06	4.99775e-09	6.50506e-06	2.60439e-09	5.64039e-09	0	6.51294e-06	1.51921e-05	1.51869e-05	3.57229e-09	1.61481e-09	1.41608e-08	6.5026e-06	0	6.50428e-06	6.51533e-06	4.89341e-09	2.18676e-06	1.3031e-05	5.05918e-09	2.72217e-09	0	0	1.95396e-05	8.69206e-06	6.50958e-06	1.101e-09	0.000664201
d3_4	0.0117951	9.99807e-10	0	8.39812e-10	6.51101e-06	6.50794e-06	1.19449e-08	6.51392e-06	0	1.87523e-08	2.82185e-09	2.96437e-09	1.30129e-05	6.50773e-06	6.50661e-06	2.20339e-09	6.52047e-06	6.52869e-06	0	2.17801e-06	6.52035e-06	2.17621e-06	6.50996e-06	5.52986e-09	1.51939e-05	0	6.50363e-06	6.80289e-09	1.46254e-09	8.68507e-06	0	6.50807e-06	2.17315e-06	1.65527e-09	3.37668e-09	8.68757e-06	8.68058e-06	8.68162e-06	6.51728e-06	6.5121e-06	8.69306e-06	1.30274e-05	6.81668e-09	6.51785e-06	1.04734e-08	1.04681e-08	6.50748e-06	2.78934e-08	2.18987e-06	6.51525e-06	1.49282e-09	6.51004e-06	0	0	1.80856e-08	8.67896e-06	2.18039e-06	7.25976e-09	1.4968e-08	0	3.08815e-09	1.08458e-05	0	1.81771e-08	1.9536e-05	6.50217e-06	2.17966e-06	6.51184e-06	6.50901e-06	6.51293e-06	6.51038e-06	4.76398e-09	6.51759e-06	1.1209e-08	1.30151e-05	6.50629e-06	1.3009e-05	1.08282e-08	1.91936e-10	0	1.953e-05	2.18494e-06	7.06719e-09	1.30133e-05	1.00442e-08	4.71772e-09	6.51179e-06	2.9476e-09	1.47701e-08	2.18014e-06	1.33078e-10	6.06082e-09	1.3027e-05	9.40348e-09	0.000616376
d3_5	0.00822784	1.51945e-05	4.36463e-09	0	6.50798e-06	1.5181e-05	4.26988e-09	1.51862e-05	6.51457e-06	1.95394e-05	6.50909e-06	8.68841e-06	6.51284e-06	1.09858e-08	1.30251e-05	6.51219e-06	6.52243e-06	8.68465e-06	1.2687e-08	6.51328e-06	1.51877e-05	5.77177e-09	6.50735e-06	8.69002e-06	6.5136e-06	1.73633e-05	1.95324e-05	0	1.09973e-06	0	3.15507e-09	4.59925e-09	5.31216e-09	6.51226e-06	0	8.69886e-06	8.70008e-06	2.17931e-06	9.56539e-10	6.94227e-09	2.18412e-06	0	2.62281e-09	3.55288e-09	6.50317e-06	6.51834e-06	5.44393e-10	1.51858e-05	6.5097e-06	6.52072e-06	6.51181e-06	8.68327e-06	6.50481e-06	6.5151e-06	0	0	6.51187e-06	2.17881e-06	6.51393e-06	2.17855e-06	1.46993e-09	0	0	5.44012e-09	6.51192e-06	6.50997e-06	0	5.08211e-09	1.30307e-05	6.50217e-06	6.51304e-06	0	5.69553e-09	0	1.27911e-08	2.02507e-09	1.30051e-05	1.82782e-09	1.59685e-09	1.52031e-05	1.3464e-08	0	6.51169e-06	6.50908e-06	8.97519e-09	6.5094e-06	8.67208e-06	0	0	6.51301e-06	2.17802e-06	6.51245e-06	0	8.68535e-06	0.000664152
d3_6	0.00587006	8.68702e-06	0	0	6.50637e-06	6.53323e-06	6.51704e-06	1.38479e-09	1.30263e-05	0	8.9666e-09	2.18091e-06	7.40477e-10	7.13667e-09	6.51813e-06	0	8.6863e-06	8.81304e-09	1.95321e-05	0	8.69019e-06	4.63033e-09	6.50355e-06	1.95272e-05	4.00468e-10	1.30192e-05	6.97748e-09	8.07909e-09	1.06031e-08	1.0531e-08	6.50697e-06	0	6.5138e-06	6.51766e-06	2.31215e-09	6.52985e-06	8.39776e-09	0	3.54995e-09	1.13209e-11	6.05032e-09	1.94657e-09	2.17808e-06	2.17786e-06	6.51218e-06	1.30215e-05	1.2887e-08	1.93353e-09	6.50574e-06	0	6.51418e-06	1.08575e-05	8.67923e-06	0	2.18371e-06	6.50919e-06	2.65167e-09	2.1953e-06	6.51309e-06	8.68872e-06	8.97336e-09	1.80996e-09	0	2.17897e-06	0	2.17987e-06	6.51013e-06	6.51105e-06	0	8.68137e-06	5.72474e-09	5.73372e-09	1.16029e-08	1.52004e-05	1.30161e-05	8.29856e-09	6.51237e-06	4.35048e-06	0	2.18514e-06	3.42925e-09	1.30193e-05	6.51217e-06	2.17039e-05	7.6027e-06	6.514e-06	6.51704e-06	7.84244e-09	6.51441e-06	8.67941e-06	1.63461e-08	0	3.35187e-10	6.5127e-06	0.000674959
d3_7	0.00451011	6.51906e-06	6.51633e-06	6.51015e-06	1.50547e-09	1.84517e-05	3.55293e-09	2.1806e-06	6.51965e-06	6.51038e-06	1.95336e-05	1.14689e-08	0	8.69192e-06	4.35384e-06	6.51956e-06	8.67793e-06	2.14407e-08	0	2.91865e-09	6.52265e-06	1.24241e-08	2.17144e-05	0	0	6.51158e-06	8.68981e-06	6.5158e-06	8.86175e-10	7.8223e-09	6.32444e-09	6.51161e-06	6.51058e-06	6.50762e-06	8.67195e-06	0	1.08532e-05	2.1677e-06	0	1.30142e-05	0	8.68252e-06	0	1.30251e-05	2.71599e-09	6.5101e-06	2.18365e-06	6.51091e-06	1.51996e-05	6.50581e-06	2.29686e-09	9.9339e-09	6.25613e-09	8.684e-06	8.6842e-06	6.50926e-06	1.30184e-05	6.74482e-09	8.68058e-06	3.26647e-09	6.50648e-06	6.50235e-06	1.51858e-05	6.51521e-06	6.51695e-06	1.52119e-05	8.64378e-09	7.26018e-10	6.50486e-06	2.18216e-06	1.30294e-05	6.52047e-10	6.5131e-06	7.46649e-09	8.70716e-06	2.18444e-06	6.51667e-06	6.51597e-06	2.17819e-06	1.51885e-05	6.52145e-06	8.61003e-09	6.50976e-06	6.64957e-09	1.07884e-08	2.17222e-06	2.17527e-06	6.50963e-06	1.42534e-09	1.41039e-09	8.20357e-09	1.66045e-09	0	1.7376e-05	0.000670579
d3_8	0.00358264	1.2741e-08	6.51774e-06	6.50929e-06	2.16916e-05	6.51568e-06	0	7.96913e-09	6.24414e-09	0	6.50304e-06	6.50866e-06	6.50512e-06	1.30281e-05	1.22132e-08	1.09832e-08	1.30336e-05	6.51341e-06	4.79323e-09	6.20755e-09	6.60458e-09	4.67263e-09	1.28858e-08	6.51099e-06	1.28778e-09	0	8.66993e-09	3.75802e-09	8.07975e-09	8.68325e-06	8.38265e-09	4.69033e-09	9.78037e-09	6.51232e-06	6.75124e-09	0	2.1747e-06	6.50734e-06	4.49638e-09	1.1006e-08	4.30282e-10	1.30329e-05	6.5147e-06	6.51511e-06	6.51202e-06	7.39405e-09	6.51125e-06	0	2.17833e-06	1.24115e-08	2.16809e-06	2.17117e-05	6.5098e-06	0	1.30235e-05	6.51436e-06	3.72847e-09	6.51835e-06	1.25769e-08	1.30224e-05	8.68493e-06	1.30373e-05	5.21637e-09	1.30253e-05	1.46889e-09	1.26835e-08	0	8.67657e-06	0	0	0	8.68746e-06	8.76917e-09	1.73594e-05	6.51641e-06	0	4.71255e-09	7.91284e-09	1.51887e-05	1.51832e-05	1.30123e-05	6.51086e-06	6.50915e-06	0	6.50929e-06	2.18416e-06	6.52024e-06	0	2.17874e-06	8.6851e-06	0	2.17895e-06	0	9.76421e-06	0.000631567
d3_9	0.00291036	2.17601e-06	4.23347e-09	8.69071e-06	0	8.94255e-09	7.14112e-09	3.99671e-09	8.68678e-06	1.73627e-05	6.50349e-06	1.61992e-08	0	1.30111e-05	0	8.67322e-06	1.54229e-09	5.07031e-09	6.51464e-06	9.2725e-09	3.27535e-06	1.95262e-05	5.50069e-09	1.51931e-05	6.51342e-06	8.67985e-06	9.20649e-10	8.91773e-09	0	8.69834e-06	0	8.69395e-06	9.9817e-09	8.67827e-06	1.3024e-05	6.50524e-06	2.1862e-06	1.30109e-05	6.50256e-06	8.63134e-09	1.18644e-08	2.18463e-06	1.31858e-08	2.41204e-09	1.95284e-05	0	7.00533e-10	0	1.30056e-05	6.49815e-09	6.50237e-06	1.68813e-09	2.18093e-06	0	4.69024e-09	8.69554e-06	1.5185e-05	2.18038e-06	8.68372e-06	1.95389e-05	1.09421e-09	8.68275e-06	6.51163e-06	4.48311e-10	6.51353e-06	6.51026e-06	1.30262e-05	6.5206e-06	1.27529e-09	6.50817e-06	1.30064e-05	2.17962e-06	1.52543e-08	3.96937e-09	6.52417e-06	2.17628e-06	8.69898e-06	8.67916e-06	1.30211e-05	4.457e-09	6.51112e-06	6.51314e-06	9.51841e-09	0	6.51561e-06	0	0	5.58412e-09	1.35719e-08	1.30286e-05	2.17772e-06	8.68348e-06	7.21763e-09	2.19341e-06	0.000754126
