	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119791	0.0594565	0.0387215	0.0285221	0.0217066	0.0177521	0.0148897	0.0119986	0.0102312	0.00827085	0.00709767	0.00617717	0.005287	0.00431943	0.00365455	0.00314265	0.00267922	0.00267085	0.0019289	0.00172018	0.00166488	0.00154494	0.00105457	0.0010728	0.000943501	0.000699615	0.000692855	0.000650227	0.000525321	0.000504028	0.000445468	0.000338834	0.00027894	0.000250705	0.000228859	0.000183635	0.000149568	0.000116881	0.000153343	9.07467e-05	6.27873e-05	7.49774e-05	4.19005e-05	6.01184e-05	5.16674e-05	5.96467e-05	3.30823e-05	2.27703e-05	3.29607e-05	3.496e-05	2.46571e-05	6.27343e-06	1.22955e-05	6.2032e-06	6.20408e-06	2.12547e-06	6.19907e-06	6.18215e-06	8.90899e-08	6.15266e-06	2.44708e-05	1.33081e-05	8.16559e-06	7.30186e-09	6.13103e-06	1.53239e-08	2.52817e-08	2.22403e-08	6.14103e-06	6.1065e-06	4.95571e-09	5.92015e-10	1.60319e-09	6.10571e-06	6.81295e-10	1.5459e-10	4.00821e-09	2.0558e-10	3.61603e-10	6.44298e-11	1.61121e-11	2.05512e-12	7.87207e-11	0	0	3.20559e-11	2.21508e-09	1.9345e-09	0	0	3.8871e-11	0	1.95667e-08	0	0	0	0	0
d3_1	0.0682862	5.77383e-05	3.10604e-05	5.5547e-05	5.15062e-05	6.26776e-05	8.20333e-05	5.55288e-05	8.91387e-05	5.33603e-05	6.7527e-05	4.62098e-05	5.74312e-05	5.85664e-05	4.52343e-05	4.10865e-05	6.3483e-05	5.11895e-05	2.06248e-05	2.07403e-05	3.89652e-05	1.65187e-05	2.06276e-05	3.48099e-05	2.46613e-05	4.92365e-05	2.87766e-05	5.52604e-05	2.66701e-05	3.2758e-05	2.63375e-07	2.05341e-05	4.28807e-05	3.67393e-05	1.44667e-05	2.25596e-05	1.95036e-05	2.04551e-05	1.84696e-05	8.24886e-06	1.22761e-05	2.453e-05	2.13134e-06	6.15661e-06	1.43549e-05	6.15921e-06	8.2252e-06	1.22789e-05	1.22597e-05	6.1645e-06	1.22446e-05	1.52959e-08	6.11149e-06	3.15278e-08	4.32248e-08	1.42945e-05	6.14907e-06	6.13053e-06	3.26221e-05	6.11068e-06	6.13715e-06	1.91893e-08	9.05748e-09	1.3186e-08	2.86344e-08	4.63732e-09	1.37333e-08	5.57725e-09	3.55032e-08	3.03202e-10	8.14819e-11	5.11468e-09	8.00428e-10	2.36397e-09	6.19749e-09	6.10965e-06	0	3.88217e-09	3.84138e-11	1.806e-10	1.85843e-11	0	8.6614e-10	1.50405e-10	3.51632e-10	8.84506e-12	0	0	0	0	0	3.7224e-13	0	0	0	9.66381e-12	0	0	0
d3_2	0.0289622	3.3121e-05	6.89104e-05	7.38896e-05	2.6888e-05	4.12698e-05	3.91789e-05	5.34693e-05	5.44605e-05	4.72664e-05	8.18566e-05	3.91373e-05	2.77448e-05	4.11522e-05	7.16916e-05	6.14175e-05	8.61256e-05	7.17092e-05	4.30736e-05	4.31237e-05	4.40717e-05	5.53388e-05	3.89059e-05	4.50868e-05	2.46958e-05	3.2743e-05	6.38496e-06	5.11662e-05	1.85031e-05	3.26689e-05	4.51121e-05	1.44203e-05	1.84557e-05	1.84429e-05	2.46051e-05	1.84525e-05	1.84533e-05	1.84974e-05	3.07058e-05	1.84863e-05	1.83861e-05	5.9985e-08	2.0425e-05	2.04754e-05	2.44875e-05	2.03871e-05	6.17274e-06	6.23366e-06	1.43063e-05	1.23248e-05	6.17755e-06	1.22848e-05	1.22575e-05	6.16562e-06	2.0422e-06	1.22535e-05	1.63373e-05	1.42841e-05	2.53631e-08	6.17603e-06	3.01143e-08	7.26621e-09	1.42747e-05	4.96586e-09	1.68787e-08	6.1027e-09	8.15566e-06	4.43136e-09	4.10955e-09	2.91963e-08	1.87296e-09	2.11676e-08	1.71812e-08	3.55025e-09	1.40149e-10	3.11588e-09	1.23065e-10	1.38494e-09	2.05081e-06	5.52242e-10	3.9908e-09	1.93755e-10	2.45484e-09	3.33529e-09	0	0	5.14417e-11	5.25801e-11	0	0	6.10308e-06	0	0	0	0	0	0	0	0
d3_3	0.016464	5.44927e-05	5.54839e-05	8.20254e-05	3.30833e-05	5.95166e-05	2.90127e-05	4.12653e-05	6.35881e-05	5.74674e-05	2.2852e-05	4.93655e-05	2.7979e-05	4.32482e-05	4.31624e-05	6.34972e-05	3.28238e-05	3.18674e-05	5.83523e-05	7.36499e-05	3.89483e-05	4.51145e-05	3.28112e-05	1.44904e-05	3.28265e-05	5.11814e-05	1.44191e-05	4.50444e-05	3.07005e-05	4.70275e-05	2.26936e-05	3.68436e-05	6.32353e-06	1.44405e-05	1.84838e-05	2.05807e-05	1.22946e-05	1.85013e-05	2.76284e-05	3.06879e-05	2.45592e-05	6.1772e-06	8.20316e-06	1.22805e-05	3.87618e-05	1.43419e-05	1.23124e-05	1.23199e-05	3.70542e-08	2.10151e-06	8.2172e-06	1.22737e-05	2.58059e-08	8.20912e-06	2.04332e-05	9.31817e-08	4.51477e-08	1.22399e-05	3.77155e-08	8.1986e-06	1.8325e-05	1.22523e-05	5.79445e-09	2.29442e-08	6.11052e-06	6.10186e-06	6.9635e-09	3.38082e-08	1.74736e-08	1.86076e-08	6.12248e-06	5.26779e-10	6.13062e-06	6.10635e-06	4.09561e-06	6.11802e-06	6.93487e-10	6.11835e-06	1.89696e-08	1.82234e-08	2.18247e-11	0	1.5465e-08	4.92462e-11	6.87913e-11	3.09861e-09	0	1.92307e-09	1.58427e-10	0	0	1.0291e-08	0	7.5381e-11	0	0	0	0	0
d3_4	0.0104136	4.11571e-05	3.51181e-05	1.06445e-05	3.30702e-05	5.34856e-05	3.31138e-05	4.92609e-05	2.58382e-05	5.04193e-05	7.99143e-05	5.34108e-05	2.47051e-05	3.08331e-05	0.0001103	6.35636e-05	2.87568e-05	4.51677e-05	5.64157e-05	2.17087e-05	5.74016e-05	6.54785e-05	2.06851e-05	5.31913e-05	4.71132e-05	4.50566e-05	2.67329e-05	1.85702e-05	3.28551e-05	3.47414e-05	8.35322e-06	3.48705e-05	6.94184e-05	2.66983e-05	1.43989e-05	5.51994e-05	3.07315e-05	2.45462e-05	2.0529e-05	1.64551e-05	1.69383e-07	1.8485e-05	1.23119e-05	3.06642e-05	1.23329e-05	3.06691e-05	1.43086e-05	1.84305e-05	2.45357e-05	1.43376e-05	1.22828e-05	1.43214e-05	1.05109e-08	1.8351e-05	3.9941e-08	1.93258e-08	1.83505e-05	3.45326e-08	6.13434e-06	3.68872e-08	6.15433e-06	5.30906e-08	1.42609e-05	4.16871e-08	3.02001e-08	3.75002e-09	6.12733e-06	1.22387e-05	6.13781e-06	4.97817e-10	6.12135e-06	8.05912e-09	5.57625e-09	6.12021e-06	2.77557e-10	5.92521e-10	5.80596e-11	2.77862e-09	8.15047e-06	2.18408e-09	1.29325e-09	1.01755e-10	7.02485e-10	0	2.23731e-12	9.33727e-11	2.19031e-09	1.75644e-11	8.50339e-12	8.03212e-11	9.98382e-10	3.93855e-12	4.14138e-10	0	0	0	0	3.35163e-11	1.14638e-08
d3_5	0.00707597	3.81802e-05	3.50829e-05	2.69074e-05	5.53662e-05	4.93758e-05	5.7442e-05	6.67179e-05	2.48027e-05	6.36721e-05	5.84196e-05	3.30221e-05	1.87044e-05	4.11185e-05	3.70102e-05	3.90228e-05	4.92656e-05	4.41304e-05	1.46509e-05	5.12269e-05	4.51145e-05	3.0798e-05	3.89574e-05	2.46714e-05	2.26513e-05	3.68911e-05	2.46855e-05	2.06458e-05	4.70732e-05	2.65832e-05	2.26629e-05	3.28213e-05	2.25438e-05	3.27708e-05	1.84729e-05	1.64019e-05	1.43849e-05	6.24023e-06	2.25593e-05	3.46959e-05	1.6443e-05	2.65804e-05	2.86348e-05	2.44792e-05	1.83976e-05	1.23051e-05	2.65909e-05	8.23183e-06	1.63928e-05	1.21854e-07	1.23013e-05	2.24716e-05	6.15665e-06	6.15336e-06	2.0425e-05	8.97315e-08	6.15077e-06	1.2274e-05	4.65208e-08	6.1882e-06	1.5323e-05	6.14218e-06	6.52335e-09	1.83617e-05	1.42902e-05	8.18553e-06	5.43614e-09	6.14154e-06	1.33824e-08	3.27526e-08	6.102e-06	5.03109e-09	8.1673e-06	1.91674e-08	6.12377e-06	6.13143e-06	1.41098e-08	6.12774e-06	2.07226e-06	2.90418e-09	1.47688e-10	1.17076e-09	0	2.79653e-09	2.0804e-12	1.32882e-10	1.2925e-11	3.08489e-11	2.38189e-09	0	0	0	0	5.90279e-10	0	0	5.52169e-12	0	0
d3_6	0.00491176	5.53969e-05	3.70519e-05	3.91843e-05	5.95385e-05	6.77335e-05	1.47384e-05	2.48499e-05	4.51981e-05	3.07976e-05	2.68434e-05	2.78661e-05	3.70478e-05	5.23565e-05	2.68872e-05	5.53269e-05	3.89994e-05	3.89773e-05	4.51053e-05	1.65954e-05	3.08656e-05	4.09927e-05	1.45653e-05	1.86726e-05	1.45613e-05	3.69316e-05	2.66715e-05	4.69725e-05	1.96004e-05	1.64762e-05	3.78755e-05	2.97201e-05	8.33266e-06	2.86955e-05	2.66084e-05	2.66248e-05	1.75572e-05	1.644e-05	1.85358e-05	5.71351e-05	2.45491e-05	1.84625e-05	1.23897e-05	2.65932e-05	1.23221e-05	2.45857e-05	6.19228e-06	2.24923e-05	2.55062e-05	6.20415e-06	2.45175e-05	6.18392e-06	1.43887e-05	7.21986e-08	1.23057e-05	1.43338e-05	1.43331e-05	1.22757e-05	3.05882e-05	1.02198e-05	1.83217e-05	1.30069e-08	6.16089e-06	6.16567e-06	9.98576e-09	1.79472e-08	6.1238e-06	1.13263e-08	6.16607e-06	1.83921e-05	2.65165e-08	6.16301e-06	4.2391e-09	2.80209e-09	1.39753e-09	3.27166e-09	6.19848e-09	4.12732e-09	1.19331e-08	6.1215e-06	7.70494e-11	2.90784e-08	1.91807e-09	1.66698e-10	9.56342e-11	0	8.72987e-09	1.70804e-09	1.56871e-09	0	6.1044e-06	6.11598e-06	0	0	0	0	0	0	0
d3_7	0.00357324	6.16507e-05	4.02658e-05	4.62533e-05	2.07858e-05	2.68636e-05	6.35671e-05	2.69413e-05	8.69132e-05	5.13913e-05	3.09236e-05	4.20847e-05	4.11774e-05	7.77924e-05	1.46008e-05	4.30251e-05	4.10529e-05	4.30489e-05	3.09473e-05	3.28988e-05	3.69608e-05	3.29172e-05	5.3261e-05	2.89168e-05	4.31129e-05	3.69677e-05	3.48651e-05	2.30053e-06	2.46542e-05	2.46633e-05	2.87878e-05	2.87699e-05	4.5057e-05	2.18321e-06	4.29142e-05	1.60679e-07	3.07542e-05	1.24128e-05	1.84854e-05	3.27309e-05	8.26292e-06	2.6638e-05	2.76464e-05	1.23078e-05	1.23113e-05	1.02861e-05	1.22868e-05	1.64312e-05	1.22728e-05	1.23023e-05	2.0455e-05	1.53794e-05	3.26351e-05	1.23365e-05	6.16024e-06	6.17691e-06	8.19549e-06	1.43149e-05	4.10845e-06	6.19531e-06	6.14231e-06	6.16812e-06	7.89057e-08	1.83682e-05	1.63902e-05	3.56989e-08	6.12982e-06	5.22663e-08	2.48235e-08	8.17919e-06	6.1531e-06	4.1028e-09	4.28463e-08	1.22224e-05	8.78507e-09	1.51799e-08	5.26728e-09	1.11061e-09	1.22057e-05	6.09729e-06	3.58824e-10	1.94655e-10	3.64616e-09	2.4331e-09	5.16205e-09	3.24266e-10	1.83894e-08	1.94037e-10	0	1.09591e-08	1.1658e-11	6.10871e-12	7.12924e-10	0	0	0	0	0	0
d3_8	0.00265418	5.54073e-05	4.30459e-05	5.33918e-05	3.30577e-05	4.10346e-05	5.13075e-05	6.37356e-06	3.90934e-05	5.54001e-05	1.45493e-05	4.91646e-05	5.74353e-05	3.30043e-05	5.53691e-05	4.71588e-05	4.51205e-05	2.67307e-05	4.9078e-05	3.91152e-05	6.23822e-05	3.90025e-05	5.12404e-05	3.08231e-05	1.65902e-05	2.29839e-06	1.45173e-05	2.26071e-05	8.4237e-06	2.87779e-05	3.28435e-05	2.66417e-05	4.09064e-05	2.0579e-05	6.24504e-06	2.05185e-05	2.76169e-05	2.0449e-05	1.84936e-05	3.67961e-05	6.20796e-06	1.24047e-05	5.10502e-05	1.23136e-05	6.12039e-05	2.66365e-05	3.267e-05	1.43495e-05	2.86603e-05	3.99686e-08	6.1638e-06	2.04056e-05	1.2268e-05	2.04398e-05	2.65824e-05	2.11921e-06	7.89419e-08	2.2438e-05	1.43438e-05	6.18229e-06	1.83668e-05	6.25211e-08	2.04142e-05	1.22794e-05	6.14618e-06	6.16312e-06	1.22457e-05	1.53012e-08	8.15688e-06	4.33718e-08	3.47457e-08	6.10639e-06	1.72282e-09	6.15834e-06	6.1233e-06	1.59156e-08	1.44146e-08	2.27525e-09	1.58788e-09	1.77562e-08	4.1361e-09	2.03827e-09	1.50016e-08	3.49935e-08	1.75937e-10	6.11814e-06	2.33182e-10	2.07713e-08	3.08401e-11	1.15439e-08	0	1.07616e-10	0	0	0	6.53486e-12	0	0	0
d3_9	0.00201207	1.664e-05	3.08932e-05	2.08157e-05	1.87678e-05	3.28346e-05	5.02845e-05	3.09911e-05	2.48302e-05	5.1289e-05	4.01027e-05	2.48262e-05	2.68098e-05	4.11247e-05	2.8916e-05	1.25614e-05	5.12786e-05	6.03945e-05	2.06584e-05	3.28522e-05	3.90551e-05	4.10484e-05	2.88149e-05	1.85626e-05	3.48412e-05	2.97879e-05	1.85493e-05	4.10413e-05	5.11707e-05	3.89407e-05	3.69116e-05	3.27846e-05	2.66797e-05	2.05766e-05	3.17259e-05	4.91044e-05	2.25235e-05	2.05546e-05	1.85495e-05	2.8671e-05	3.67923e-05	2.66051e-05	2.46793e-05	3.27046e-05	2.18745e-06	2.65577e-05	3.67417e-05	2.44709e-05	1.43515e-05	2.45314e-05	7.49437e-08	1.23127e-05	1.22936e-05	1.22837e-05	1.43246e-05	5.39664e-08	4.31497e-08	2.65772e-05	6.14978e-06	2.6558e-05	8.22858e-06	1.43059e-05	6.14733e-06	6.13978e-06	1.23062e-05	2.11802e-06	1.51709e-08	8.15035e-06	8.18355e-06	6.12494e-06	1.8344e-05	1.63285e-05	4.62239e-09	7.04566e-09	1.98929e-08	1.22434e-05	9.19878e-06	1.17862e-08	1.53179e-08	1.71345e-08	4.28649e-09	6.13961e-06	1.01821e-09	6.98554e-09	6.84105e-11	1.22474e-05	6.8968e-09	1.45642e-08	3.32084e-09	1.4994e-10	1.44381e-08	3.63353e-09	0	0	5.22693e-11	0	0	0	0
