	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988399	0.0474883	0.0300036	0.0216466	0.0161486	0.0128676	0.0106028	0.00840593	0.00701517	0.0056524	0.00482466	0.00403617	0.00351813	0.00266817	0.00238247	0.00207976	0.00163129	0.00157532	0.0012787	0.00113816	0.0010472	0.000899891	0.000602244	0.000579935	0.000551213	0.000380461	0.000378379	0.000348803	0.000273094	0.000279212	0.000243954	0.000162939	0.000138838	0.000110906	9.92176e-05	0.00013557	5.05328e-05	4.78073e-05	6.42092e-05	4.88347e-05	2.67293e-05	3.5387e-05	2.62977e-05	2.44959e-05	2.39885e-05	3.7906e-05	3.43584e-05	2.99364e-05	2.90218e-05	4.81678e-05	2.53999e-05	1.31499e-05	1.12537e-05	1.82073e-05	1.99891e-05	1.30178e-05	3.05263e-05	1.64022e-05	2.343e-05	2.34434e-05	2.08213e-05	5.96825e-06	1.11643e-05	1.80565e-05	1.2833e-05	3.46633e-05	1.1201e-05	2.33538e-05	2.86096e-05	4.95105e-05	1.80884e-05	1.80589e-05	2.50234e-05	5.82318e-06	2.32712e-05	1.10117e-05	1.10302e-05	1.6207e-05	1.28188e-05	1.72151e-05	1.46349e-05	4.08608e-06	1.27723e-05	1.45116e-05	1.28779e-05	1.45532e-05	7.67407e-06	1.28039e-05	9.3734e-06	1.63343e-05	1.2854e-05	5.82673e-06	1.9866e-05	2.33619e-05	1.44963e-05	1.1068e-05	4.42563e-05	0.000158977
d2_1	0.103608	0.000123232	7.87363e-05	0.000100538	7.34985e-05	7.16958e-05	8.56499e-05	6.47574e-05	6.29637e-05	4.81724e-05	5.24743e-05	2.81346e-05	2.80699e-05	3.85186e-05	3.32863e-05	4.72815e-05	3.15266e-05	2.62575e-05	1.76185e-05	5.44225e-06	1.76039e-05	1.41031e-05	3.16164e-05	2.28302e-05	1.05694e-05	1.63415e-07	1.06375e-05	1.23999e-05	1.75965e-05	1.23811e-05	6.2503e-06	1.76082e-05	1.76109e-05	1.2357e-05	1.06085e-05	1.86509e-06	1.9426e-05	1.06207e-05	1.06183e-05	1.38011e-07	5.32963e-06	1.49524e-07	1.37322e-07	1.09641e-07	9.27412e-08	2.10771e-05	1.87082e-06	1.05558e-05	5.33202e-06	5.37033e-06	1.57929e-05	1.05823e-05	7.81629e-08	7.14272e-06	1.92911e-05	5.37478e-06	1.02671e-07	5.36995e-06	1.30147e-07	8.88413e-06	1.84752e-06	7.06984e-06	8.49722e-08	5.34637e-06	5.33778e-06	6.60056e-08	7.08924e-06	9.01261e-08	5.36856e-06	1.28757e-07	1.05605e-05	7.11209e-06	1.40604e-05	5.34809e-06	9.13764e-08	1.05739e-05	1.75481e-05	5.50607e-08	1.00403e-07	1.89075e-06	1.11964e-07	5.37709e-06	2.11048e-05	1.23461e-05	7.09803e-06	1.23158e-05	5.369e-06	7.10217e-06	1.23743e-05	1.05807e-05	1.06017e-05	5.35593e-06	1.15164e-07	1.23312e-05	1.20949e-07	5.41003e-06	1.87455e-06	1.23786e-05	9.33079e-05
d2_2	0.0425963	0.000127603	8.92173e-05	8.0557e-05	4.55283e-05	7.00275e-05	0.000106527	9.96515e-05	7.86892e-05	3.85744e-05	5.60265e-05	5.77317e-05	3.85665e-05	6.82266e-05	1.58114e-05	3.67933e-05	1.58592e-05	1.7619e-05	1.58272e-05	1.05895e-05	2.11204e-05	1.06246e-05	1.88684e-07	2.02641e-05	2.97932e-05	5.364e-06	1.93561e-05	1.33725e-07	2.28318e-05	1.23325e-05	1.40841e-05	1.01554e-06	1.20891e-07	7.11573e-06	5.39819e-06	1.06249e-05	5.41789e-06	1.5812e-05	1.93636e-05	1.06348e-05	1.23485e-05	1.32369e-07	6.29743e-06	1.58163e-05	2.97737e-05	1.06564e-05	2.10483e-05	1.669e-07	7.09801e-06	9.99115e-08	1.87052e-06	1.2706e-07	1.23281e-05	8.88617e-06	1.19432e-07	8.80599e-08	5.33097e-06	1.23174e-05	8.12056e-08	5.38412e-06	1.40581e-05	1.02132e-07	1.06071e-05	1.29211e-07	5.30664e-06	5.33492e-06	7.07816e-06	3.60239e-06	1.08737e-07	1.05605e-05	1.89012e-06	7.09698e-06	5.34576e-06	5.36228e-06	5.3169e-06	1.05648e-05	1.09797e-07	1.06294e-05	1.06036e-05	1.81738e-06	1.23241e-05	5.36672e-06	6.69869e-08	5.35893e-06	1.05627e-05	1.0561e-05	5.37853e-06	1.0584e-05	1.06055e-05	5.32714e-06	7.96474e-06	5.40511e-06	1.20178e-07	1.61389e-07	1.06537e-05	7.11698e-06	1.90067e-06	1.43716e-07	0.000130053
d2_3	0.0232774	8.13586e-05	0.000104793	0.000110076	8.47785e-05	0.000105743	8.22298e-05	7.5141e-05	5.95284e-05	4.90362e-05	3.67982e-05	3.32382e-05	5.77586e-05	2.46146e-05	7.51853e-05	5.16247e-05	2.63535e-05	1.23691e-05	2.98488e-05	2.97842e-05	1.93043e-05	1.2576e-07	5.38102e-06	1.58578e-05	5.38464e-06	1.17303e-07	1.47437e-07	8.86242e-06	1.06303e-05	7.17772e-06	1.06065e-05	1.89853e-06	1.24096e-05	1.58658e-05	2.28245e-05	1.89964e-06	1.30472e-07	1.7607e-05	1.06355e-05	2.28013e-05	1.23463e-05	1.40608e-05	1.36454e-07	1.00658e-07	1.58226e-05	1.06298e-05	1.23547e-05	5.35156e-06	5.39337e-06	1.40717e-05	1.06107e-05	5.3665e-06	1.30197e-07	1.35523e-07	9.25968e-08	1.5876e-05	8.29172e-08	5.31711e-06	1.18327e-07	1.85327e-06	5.31674e-06	5.34579e-06	8.95583e-08	1.08437e-07	5.31754e-06	1.29676e-07	1.49254e-05	5.34597e-06	5.36967e-06	1.75769e-05	5.33274e-06	9.58583e-08	1.58196e-05	5.31926e-06	5.35666e-06	5.40126e-06	1.58011e-05	1.0587e-05	7.06522e-06	1.58142e-05	1.75112e-05	7.04494e-06	7.10099e-06	1.22417e-07	1.18395e-07	5.34675e-06	7.08216e-08	9.45142e-08	1.05889e-05	7.11175e-06	1.40681e-05	5.37168e-06	1.3648e-07	1.76322e-05	5.33427e-06	3.64633e-06	2.80319e-05	1.23376e-05	7.24464e-05
d2_4	0.0148377	0.000125769	9.87635e-05	7.52738e-05	8.83587e-05	4.99122e-05	8.91544e-05	3.50512e-05	6.12168e-05	5.59451e-05	2.80769e-05	6.30017e-05	3.6813e-05	2.11058e-05	2.11259e-05	3.15739e-05	2.02236e-05	1.23965e-05	2.28271e-05	3.33655e-05	1.06311e-05	1.88361e-06	2.10844e-05	2.4608e-05	2.45385e-05	1.02435e-06	1.41399e-05	1.70556e-07	5.38697e-06	5.43491e-06	5.37548e-06	5.34162e-06	5.35624e-06	1.2379e-05	8.88436e-06	5.36569e-06	1.47056e-07	1.05969e-05	5.41783e-06	5.39609e-06	2.10624e-05	1.58489e-05	1.23938e-05	7.11632e-06	1.23052e-05	5.37533e-06	2.10389e-05	1.23747e-05	1.15277e-07	5.35069e-06	2.10368e-05	5.37512e-06	5.36239e-06	9.3161e-08	5.31379e-06	1.58408e-05	1.03145e-07	8.8602e-08	7.05185e-06	1.05842e-05	5.35903e-06	2.6315e-05	7.10293e-06	5.38446e-06	9.96607e-08	1.57686e-05	5.40599e-06	2.45777e-05	3.15645e-05	5.30751e-06	5.36846e-06	1.87675e-06	5.32532e-06	1.57864e-05	1.75741e-05	9.36694e-08	1.92762e-05	7.05558e-06	5.34016e-06	5.34706e-06	9.11476e-08	1.75901e-05	1.58369e-05	2.80809e-05	1.05946e-05	8.00504e-06	9.62411e-08	1.06617e-07	1.2346e-05	5.34599e-06	1.2341e-05	1.05685e-05	1.58793e-05	1.24729e-07	1.06335e-05	1.0604e-05	3.33737e-05	1.41093e-05	6.89448e-05
d2_5	0.00987924	9.43929e-05	8.5716e-05	9.9694e-05	6.13024e-05	7.34399e-05	6.29632e-05	6.64691e-05	6.73372e-05	6.29099e-05	4.37513e-05	4.03598e-05	3.15341e-05	4.03239e-05	7.6086e-05	2.80568e-05	3.33143e-05	1.58675e-05	2.10604e-05	2.80395e-05	8.85495e-06	1.76072e-05	6.24644e-06	2.28355e-05	2.28248e-05	2.62977e-05	5.3878e-06	1.76433e-05	1.05888e-05	1.41582e-05	1.06299e-05	5.40157e-06	1.06059e-05	5.34829e-06	5.34204e-06	1.58169e-05	1.37457e-07	7.09743e-06	1.23846e-05	5.35269e-06	2.10688e-05	1.58618e-05	1.23489e-05	2.11007e-05	5.34132e-06	1.24028e-05	7.08931e-06	1.76064e-05	2.27539e-05	7.04305e-06	1.58967e-07	5.34106e-06	5.32662e-06	1.05914e-05	5.34477e-06	1.23161e-05	1.37002e-07	1.40982e-07	5.31389e-06	1.75814e-05	7.09416e-06	8.15731e-08	1.92961e-05	1.40828e-07	1.23095e-05	1.06111e-05	5.31534e-06	2.80297e-05	1.22902e-05	5.34364e-06	9.94382e-08	7.24784e-08	1.92267e-06	1.07875e-07	1.57565e-05	1.05811e-05	1.13466e-07	1.22828e-05	1.58314e-05	7.06209e-06	5.39893e-06	1.75619e-05	2.69089e-06	1.22742e-05	1.05672e-05	5.30909e-06	5.34612e-06	5.34313e-06	7.11778e-06	5.40581e-06	1.81585e-07	2.10078e-05	2.1151e-05	1.32083e-05	5.45054e-06	2.46353e-05	1.68769e-07	5.36692e-06	0.000145911
d2_6	0.00722715	0.000118758	9.61706e-05	0.000107507	9.08642e-05	8.04102e-05	5.25455e-05	7.78412e-05	4.98883e-05	4.38063e-05	5.24615e-05	3.50763e-05	1.67375e-05	2.80468e-05	2.2829e-05	2.63202e-05	2.2833e-05	3.33194e-05	5.77505e-05	2.97993e-05	2.45899e-05	2.63124e-05	1.66929e-05	1.92826e-06	1.23162e-05	1.05869e-05	7.11977e-06	1.93606e-05	2.10761e-05	1.20825e-07	1.50168e-07	1.24457e-07	5.38755e-06	1.29756e-07	1.06005e-05	1.49443e-05	2.10446e-05	5.40257e-06	2.28878e-05	1.05371e-05	1.05943e-05	1.05706e-05	1.33298e-07	7.12306e-06	1.23392e-05	1.58415e-05	1.05861e-05	1.18793e-07	5.31746e-06	8.95369e-08	1.40499e-05	1.05615e-05	1.05828e-05	5.341e-06	7.08776e-06	1.30627e-07	1.23036e-05	8.83208e-06	1.88773e-06	1.06061e-05	1.58141e-05	1.02794e-07	5.32043e-06	5.35797e-06	5.3283e-06	5.35067e-06	1.88752e-06	8.91456e-08	2.28074e-05	1.13e-07	1.75516e-05	1.05731e-05	8.87293e-06	1.07716e-07	1.23373e-05	5.35271e-06	8.57205e-08	9.72528e-06	5.32467e-06	7.13104e-06	5.33619e-06	1.32048e-05	1.05516e-05	7.09737e-06	7.11249e-06	9.59553e-08	9.08133e-08	1.58338e-07	7.15284e-06	5.35158e-06	1.93863e-05	7.14499e-06	1.06397e-05	5.37738e-06	5.36526e-06	1.58241e-05	2.28368e-05	1.06424e-05	0.000156319
d2_7	0.00546799	0.000103257	0.000117082	0.000122301	7.86438e-05	6.56491e-05	8.56125e-05	4.03283e-05	8.0512e-05	4.37897e-05	5.07942e-05	2.80763e-05	2.71908e-05	2.45501e-05	3.15625e-05	4.46857e-05	1.75526e-05	2.37115e-05	4.02936e-05	2.28397e-05	2.1024e-05	3.06712e-05	1.76218e-05	1.58479e-05	1.76019e-05	7.13656e-06	1.41802e-05	2.28483e-05	2.2877e-05	1.58381e-05	1.59174e-05	1.0616e-05	1.75768e-05	5.40912e-06	1.23897e-05	2.10914e-05	1.75951e-05	1.2328e-05	5.38965e-06	1.06434e-05	5.37344e-06	1.23646e-05	1.05837e-07	1.06021e-05	1.2352e-05	5.35547e-06	1.58681e-05	1.23509e-05	1.83163e-06	1.58367e-05	1.58309e-05	1.89661e-06	4.37456e-05	1.58197e-05	1.05781e-05	1.05611e-05	5.40349e-06	7.99411e-06	7.12001e-06	1.05497e-05	1.04675e-07	7.09423e-06	8.40767e-08	1.39983e-07	7.05356e-06	5.34546e-06	1.6945e-07	1.24082e-07	1.52902e-07	1.05706e-05	6.27365e-08	1.05657e-05	1.40514e-05	1.23269e-05	1.2408e-07	1.346e-07	1.05466e-05	5.34368e-06	1.9262e-05	5.29918e-06	1.60734e-07	1.05925e-05	1.23492e-05	5.31053e-06	5.34338e-06	1.04973e-07	2.28006e-05	7.12661e-06	1.06161e-05	7.15557e-06	1.58161e-05	3.6034e-06	1.93075e-05	1.06248e-05	1.93736e-05	2.45716e-05	7.12735e-06	1.84749e-05	0.000130194
d2_8	0.00424049	0.000135456	0.000104013	8.30855e-05	8.38975e-05	4.03188e-05	5.07999e-05	6.12207e-05	8.9124e-05	5.68696e-05	1.23872e-05	1.75566e-05	6.56218e-05	5.33285e-05	4.20012e-05	2.63376e-05	2.80423e-05	1.06589e-05	2.45663e-05	1.0599e-05	2.28608e-05	1.58533e-05	8.85045e-06	1.05584e-05	1.75939e-05	7.11847e-06	1.93706e-05	5.37185e-06	5.38641e-06	2.80221e-05	2.10267e-05	1.14953e-05	5.39336e-06	1.86091e-06	2.62727e-05	1.05846e-05	5.35023e-06	5.34329e-06	1.23359e-05	7.11767e-06	1.75706e-05	1.58123e-05	1.93162e-05	7.12622e-06	1.16e-07	1.75986e-05	1.58739e-05	1.23252e-05	1.05816e-05	1.57473e-05	1.23411e-05	1.06001e-05	1.23039e-05	5.36051e-06	1.05569e-05	8.87944e-06	1.18755e-07	1.05974e-05	1.23344e-05	1.89731e-06	6.82358e-08	1.75695e-05	1.82297e-06	1.23324e-05	1.75834e-05	1.0571e-05	1.05608e-05	9.19004e-08	1.23184e-05	1.57839e-05	1.23207e-05	5.37198e-06	7.09162e-06	1.57925e-05	1.75532e-05	1.05364e-05	5.32713e-06	1.1273e-07	1.40602e-05	5.31878e-06	9.6957e-08	2.27849e-05	7.12324e-06	1.03711e-07	1.41623e-05	1.75866e-05	1.0615e-05	2.63112e-05	2.45961e-05	1.58071e-05	1.92014e-06	1.58729e-05	3.69007e-06	1.93721e-05	7.1542e-06	3.67928e-05	2.45486e-05	3.33267e-05	0.000158063
d2_9	0.0036468	0.000103116	0.000118883	6.38499e-05	4.72936e-05	5.60125e-05	5.60618e-05	7.34331e-05	6.47591e-05	3.50799e-05	2.46275e-05	3.15444e-05	2.10771e-05	3.85682e-05	2.63697e-05	1.58737e-05	3.60067e-05	2.80331e-05	1.93463e-05	1.21968e-07	2.28046e-05	1.5897e-05	8.85262e-06	1.58918e-05	5.42273e-06	5.35038e-06	2.46006e-05	1.76232e-05	1.93242e-05	2.28107e-05	6.29174e-06	5.37638e-06	2.10555e-05	5.35526e-06	1.76272e-05	1.05728e-05	2.45336e-05	1.0581e-05	1.58192e-05	1.4439e-07	1.23433e-05	1.23858e-05	1.05975e-05	5.33957e-06	3.33067e-05	5.33966e-06	2.88845e-05	5.40373e-06	7.11779e-06	1.24594e-07	8.00723e-06	1.23262e-05	3.59366e-06	1.31653e-05	1.58074e-05	1.40987e-05	1.05711e-05	5.34606e-06	5.34349e-06	2.28094e-05	5.34752e-06	1.57746e-05	5.30944e-06	7.09069e-06	5.33252e-06	5.34396e-06	1.05333e-05	7.09127e-06	1.10973e-07	2.80697e-05	1.7554e-05	1.05782e-05	2.28288e-05	1.58131e-05	7.14729e-06	1.05884e-05	1.06527e-05	2.62861e-05	1.06103e-05	3.57332e-06	1.05952e-05	1.058e-05	5.36753e-06	1.76007e-05	5.37886e-06	7.11821e-06	2.27417e-05	1.06212e-05	5.37938e-06	1.58425e-05	8.88625e-06	5.38551e-06	7.13362e-06	1.15904e-05	2.05828e-07	1.40981e-05	1.93511e-05	1.58665e-05	0.000148535
