	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109321	0.00610383	0.00461456	0.00362366	0.00330229	0.00312812	0.00277685	0.00276328	0.00244889	0.00246065	0.00232103	0.00214528	0.00223068	0.00214015	0.00206269	0.00198424	0.00199321	0.00205154	0.00191016	0.00193566	0.00186193	0.00184735	0.00192328	0.00195828	0.00195529	0.00188176	0.00183356	0.00171394	0.00177563	0.00176024	0.00179235	0.00171705	0.00172611	0.00186991	0.00160401	0.00178739	0.00178582	0.001628	0.00155252	0.0016039	0.00174914	0.00151142	0.00165846	0.00159193	0.00153874	0.00196087	0.00173334	0.00175291	0.00155894	0.00172552	0.00163193	0.00163391	0.00168118	0.00172088	0.00147748	0.00152208	0.00145724	0.0017399	0.0014722	0.00144981	0.00173676	0.00167297	0.00143242	0.00164019	0.0014578	0.00150358	0.00145169	0.00155573	0.00160532	0.00153647	0.00136673	0.00148774	0.00140612	0.00139052	0.00135797	0.00145506	0.00140195	0.00153062	0.00148708	0.00163754	0.00159692	0.00143934	0.00142754	0.00154354	0.00159496	0.00153153	0.0013708	0.00162663	0.0013773	0.00161961	0.00144319	0.0016375	0.00149496	0.160365
d3_1	0.073423	3.87765e-09	5.25583e-09	6.51314e-06	0	8.68566e-06	9.15603e-09	2.17723e-06	8.69054e-06	8.68496e-06	6.51364e-06	6.51898e-06	0	1.00182e-08	2.18469e-06	8.67866e-06	6.51887e-06	2.27016e-08	4.57479e-10	1.7752e-08	0	9.18143e-09	1.95285e-05	6.19318e-09	6.51082e-06	2.18101e-06	1.51923e-05	2.17019e-05	0	1.3025e-05	1.51923e-05	1.30251e-05	1.30243e-05	8.67687e-06	0	8.67953e-06	8.6836e-06	8.67223e-06	8.66886e-06	6.50813e-06	1.52163e-05	7.75889e-09	0	1.45045e-08	6.51161e-06	6.51446e-06	1.16328e-08	1.9524e-05	1.19528e-05	6.50789e-06	0	6.52253e-06	3.51556e-09	6.50817e-06	6.51715e-06	2.1864e-06	1.98901e-10	0	8.67652e-06	6.52265e-06	8.67981e-06	1.52459e-08	8.68199e-06	1.95273e-05	7.26904e-09	2.17172e-05	6.50897e-06	6.54581e-10	8.68273e-06	6.50726e-06	1.37129e-10	6.50861e-06	0	5.5856e-09	8.69186e-06	4.57596e-09	0	8.69752e-06	1.24205e-08	6.51758e-06	6.50465e-06	1.30184e-05	3.52384e-09	8.70225e-06	8.07387e-09	0	6.51005e-06	6.51189e-06	3.54458e-09	3.77326e-09	6.51132e-06	6.51196e-06	1.30239e-05	0	0.000735617
d3_2	0.0316366	5.94879e-09	1.52013e-05	8.68017e-06	7.56768e-09	6.53406e-06	1.45047e-09	1.30205e-05	1.00461e-08	6.51221e-06	3.31131e-09	6.50146e-06	1.7371e-05	1.09415e-08	6.5048e-06	8.6749e-06	6.51627e-06	1.30239e-05	1.65674e-08	1.95329e-05	4.48633e-09	7.60383e-06	1.21332e-08	3.95132e-09	8.68033e-06	6.50558e-06	6.50146e-06	1.30104e-05	6.50412e-06	6.51825e-06	8.70276e-06	2.58228e-09	9.83509e-09	2.16864e-05	6.51621e-06	0	2.46849e-08	0	2.17001e-05	0	6.51256e-06	2.1699e-05	1.81655e-11	9.29182e-09	3.98669e-09	6.51438e-06	1.45561e-08	2.18313e-06	0	6.5085e-06	6.52473e-06	6.78679e-09	9.49435e-09	4.3494e-06	9.94219e-09	6.51365e-06	7.96676e-09	1.10255e-06	1.00615e-09	6.51703e-06	1.08625e-05	2.17856e-06	6.50992e-06	0	0	1.30232e-05	1.30336e-05	2.03634e-10	6.51174e-06	8.68872e-06	6.50875e-06	4.69669e-09	2.38708e-05	0	2.36865e-08	2.17104e-05	1.95225e-05	2.3001e-09	0	3.7796e-09	1.65873e-09	1.30204e-05	2.17709e-06	1.01888e-09	6.51376e-06	6.52409e-06	2.17525e-06	6.50864e-06	1.26493e-10	8.68019e-06	4.22785e-09	6.50564e-06	0	3.87075e-09	0.000716068
d3_3	0.0182108	2.28437e-09	3.81215e-10	6.50736e-06	1.51761e-05	2.18899e-06	6.51263e-06	0	6.50325e-06	6.51016e-06	6.5038e-06	0	6.51526e-06	1.51847e-05	2.18539e-06	6.51366e-06	6.51524e-06	1.30222e-05	1.51878e-05	9.33644e-09	6.51237e-06	6.51484e-06	6.50985e-06	1.30195e-05	6.50764e-06	2.53563e-09	3.76697e-09	8.00611e-09	6.5217e-06	2.66621e-09	6.5148e-06	6.51209e-06	6.51747e-06	4.48675e-09	5.38033e-09	0	4.98765e-09	6.50404e-06	4.34044e-06	0	1.08568e-05	5.44122e-09	1.06441e-09	8.68553e-06	2.66765e-08	3.38454e-09	0	4.68369e-09	6.51938e-06	6.5032e-06	0	1.51944e-05	1.67916e-10	7.00572e-10	0	5.57718e-09	6.51229e-06	6.51234e-06	2.05822e-09	8.67831e-06	6.51107e-06	0	2.20932e-08	6.50238e-06	3.97998e-09	6.50467e-06	8.6846e-06	1.95175e-05	1.38849e-08	6.50146e-06	1.51846e-05	7.65603e-09	2.38715e-05	8.68475e-06	1.08542e-05	4.06252e-09	5.19691e-09	2.18135e-06	0	1.30183e-05	1.30214e-05	6.51471e-06	1.14963e-08	6.50388e-06	6.59278e-11	2.17004e-05	1.3025e-05	0	2.16993e-05	1.30234e-05	0	2.87499e-09	6.51704e-06	4.34472e-06	0.000729284
d3_4	0.0119634	1.0859e-05	8.90665e-09	1.30241e-05	1.30239e-05	0	0	1.51927e-05	1.30282e-05	1.30166e-05	8.59227e-09	1.10347e-06	6.52002e-06	1.30233e-05	2.18521e-06	0	6.50895e-06	8.68747e-06	8.47569e-09	1.7375e-05	2.17045e-06	6.59926e-09	6.51337e-06	2.18176e-06	9.98537e-09	9.18742e-11	6.50409e-06	1.30173e-05	8.70138e-06	8.67627e-06	8.81926e-09	2.52716e-09	9.08292e-09	8.01399e-09	6.50146e-06	4.35679e-06	3.76299e-09	1.46049e-08	1.30087e-05	9.75059e-09	0	2.17576e-06	6.51223e-06	4.35224e-06	2.17986e-06	2.18819e-06	6.35148e-09	6.50819e-06	6.51189e-06	1.51951e-05	3.36224e-09	9.31212e-09	0	6.51229e-06	1.06221e-08	8.68924e-06	4.8416e-10	8.68432e-06	6.50444e-06	8.67377e-06	2.17954e-06	3.63587e-09	2.82629e-09	1.30133e-05	2.62287e-09	5.84618e-09	6.50852e-06	5.45976e-09	6.5122e-06	6.50163e-06	1.54916e-08	0	0	6.49816e-09	1.30237e-05	0	0	0	2.18372e-06	0	2.10336e-08	1.77643e-08	5.73136e-09	1.51808e-05	2.16935e-05	6.5155e-06	2.17389e-06	6.50838e-06	0	8.68414e-06	1.87041e-09	2.40179e-09	6.51103e-06	6.50822e-06	0.000711679
d3_5	0.00830857	3.73474e-09	8.11275e-09	1.16329e-08	6.51012e-06	2.18451e-06	6.33653e-10	6.59749e-12	7.04628e-09	0	6.51188e-06	6.51395e-06	7.35426e-09	2.85465e-09	3.25306e-09	2.17084e-06	1.52154e-05	4.35656e-06	1.52902e-09	2.38693e-05	0	9.77198e-06	8.67875e-06	6.52638e-06	6.51078e-06	6.50838e-06	6.5186e-06	3.26708e-06	6.65191e-09	2.17107e-06	1.30073e-05	6.91443e-09	2.17688e-06	0	6.41601e-09	8.6915e-06	0	1.73626e-05	1.27321e-08	6.51539e-06	6.50646e-06	2.84135e-09	6.8407e-09	1.75695e-09	6.5113e-06	8.14717e-09	0	0	6.50146e-06	0	0	6.52178e-06	1.51908e-05	6.51734e-06	1.45737e-08	1.95334e-05	5.84522e-09	6.5114e-06	6.50782e-06	0	3.914e-09	2.71288e-09	1.5495e-08	8.68322e-06	3.88711e-09	1.02824e-09	8.69827e-06	6.51734e-06	6.5029e-06	6.23928e-09	1.29145e-08	3.49705e-09	2.90637e-10	1.30304e-05	1.11196e-08	5.16099e-09	1.51956e-05	1.17371e-08	6.51653e-06	7.54944e-09	1.12501e-08	6.50771e-06	3.50809e-09	5.4254e-09	0	2.17359e-06	0	5.5509e-09	1.51884e-05	1.30211e-05	9.9782e-09	0	8.68398e-06	8.69158e-06	0.000705193
d3_6	0.00597053	1.32735e-08	1.28829e-08	8.86479e-09	6.51006e-06	8.67885e-06	1.95432e-05	1.9533e-05	4.94037e-09	1.30187e-05	1.08541e-05	9.77176e-06	2.18525e-06	1.35752e-08	5.00351e-09	0	6.51107e-06	0	1.09121e-08	2.17967e-06	3.50678e-09	6.51483e-06	6.5077e-06	0	2.11625e-08	3.26078e-06	7.27397e-09	2.17504e-06	0	2.17986e-06	1.93268e-08	2.16942e-05	1.08507e-05	0	1.36916e-09	6.5247e-06	8.68697e-06	8.69019e-06	2.17939e-06	6.98423e-10	6.50528e-06	6.50932e-06	6.50675e-06	1.58812e-09	6.5194e-06	0	0	0	9.24795e-09	4.35976e-06	6.61898e-09	0	3.97304e-09	3.43281e-09	5.52505e-10	2.1709e-06	8.68641e-06	4.08926e-10	1.70942e-10	0	6.0853e-10	8.55529e-09	1.07034e-08	8.60281e-09	7.67428e-09	1.5178e-05	6.51837e-06	1.74486e-08	6.51587e-06	6.51188e-06	6.50315e-06	4.84165e-09	6.50522e-06	6.50742e-06	6.51604e-06	9.7959e-09	6.51273e-06	6.52038e-06	1.95322e-05	0	2.61923e-09	1.44925e-09	6.50954e-06	6.41376e-09	1.05591e-08	8.38783e-10	6.51152e-06	8.09196e-09	1.48572e-09	4.77064e-09	6.51846e-06	1.07455e-08	1.30346e-05	0	0.000711703
d3_7	0.00460489	7.65492e-09	6.50949e-06	0	4.36209e-06	5.56219e-09	5.60632e-09	0	6.53076e-06	1.30254e-05	1.52094e-05	2.03731e-08	9.03779e-09	6.51073e-06	1.3021e-05	6.5134e-06	1.51979e-05	6.50634e-06	0	3.36783e-09	1.24114e-08	6.50666e-06	2.72776e-08	8.67928e-06	1.30415e-05	1.303e-05	3.64779e-09	3.27357e-09	9.77395e-06	1.51896e-05	6.52839e-06	7.78633e-09	6.51494e-06	6.50882e-06	2.17826e-06	0	5.04963e-09	6.02144e-09	3.6479e-09	2.18063e-06	6.51424e-06	0	2.16953e-06	1.1984e-08	6.50619e-06	1.30163e-05	1.51853e-05	6.50629e-06	3.61675e-09	1.30246e-05	7.91836e-09	5.8866e-10	1.17674e-08	6.51023e-06	1.7889e-08	6.50204e-06	8.68578e-06	0	1.08547e-05	6.50975e-06	6.51096e-06	8.69024e-06	0	1.6385e-08	1.0491e-08	1.30231e-05	1.95397e-05	6.51239e-06	0	8.67703e-06	1.30092e-05	3.86001e-09	1.00057e-08	2.17848e-06	1.39811e-08	0	7.05391e-09	2.19769e-09	3.30421e-09	8.67787e-06	8.24096e-09	0	6.50817e-06	3.86694e-09	8.5301e-09	1.30137e-05	0	0	7.07765e-09	1.52062e-05	4.41065e-09	2.17966e-06	3.30858e-09	0	0.000670563
d3_8	0.00350543	0	1.51906e-05	1.40546e-08	5.08562e-09	4.7762e-10	2.61136e-09	6.5118e-06	6.52031e-06	0	2.17287e-06	1.51959e-05	6.52299e-06	0	1.19434e-08	5.90865e-09	0	2.18329e-06	6.51872e-06	8.68771e-06	4.72968e-09	0	9.21896e-09	1.30144e-05	6.51164e-06	2.60354e-05	0	3.15162e-09	2.18239e-06	9.72971e-09	6.54604e-06	1.95269e-05	0	1.30273e-05	1.30178e-05	5.95542e-09	1.508e-08	2.17846e-06	1.30192e-05	0	6.50808e-06	3.14131e-10	8.68689e-06	8.68433e-06	6.51001e-06	7.70713e-09	2.19227e-06	8.67873e-06	8.68245e-06	2.64706e-09	0	8.68249e-06	9.76607e-06	1.30266e-05	6.86394e-09	6.51355e-06	6.50906e-06	1.13969e-09	9.48595e-09	6.72013e-10	8.98231e-09	1.54665e-08	0	6.51151e-06	1.3016e-05	8.67808e-06	4.83444e-10	6.51136e-06	6.51229e-06	6.51685e-06	6.51384e-06	1.30138e-05	2.17735e-06	4.06564e-09	1.90327e-09	5.55274e-09	6.51193e-06	1.52103e-05	0	6.51696e-06	0	6.11349e-09	2.86017e-09	8.17299e-09	0	1.30232e-05	6.50973e-06	1.30313e-05	0	0	2.17779e-06	1.51942e-05	1.30118e-05	6.51822e-06	0.000806071
d3_9	0.00295811	6.50403e-06	0	2.7929e-09	9.59473e-09	0	1.41149e-08	6.51392e-06	3.1289e-09	8.67954e-06	1.51848e-05	8.70076e-06	3.33679e-09	8.69137e-06	5.39425e-09	6.52775e-06	1.17272e-09	9.59211e-11	0	7.65994e-09	1.3016e-05	1.10306e-08	0	6.5017e-06	1.30212e-05	0	6.51042e-06	5.6258e-10	3.73662e-09	2.33869e-09	6.51212e-06	6.50287e-06	1.30176e-05	0	6.51446e-06	6.51497e-06	0	6.51922e-06	6.50241e-06	2.60359e-10	6.62741e-10	8.68593e-06	1.95331e-05	6.51041e-06	1.59366e-09	6.51233e-06	3.18385e-09	0	1.30116e-05	6.50797e-06	1.51911e-05	8.52931e-09	6.51745e-06	0	3.76285e-09	1.13043e-09	0	0	6.50781e-06	0	3.11698e-09	0	0	1.3638e-09	1.24396e-09	1.30204e-05	8.04e-09	1.78268e-08	1.52139e-08	1.3048e-08	6.5123e-06	8.68699e-06	1.63199e-09	3.28872e-09	6.52421e-06	1.51889e-05	1.08692e-05	6.50446e-06	6.5074e-06	6.52452e-06	0	8.68588e-06	1.08522e-05	6.51255e-06	1.30353e-05	0	1.20494e-09	1.73698e-05	0	3.51525e-09	0	2.17813e-06	3.60603e-09	8.70245e-09	0.000677058
d3_10	0.00233212	6.51273e-06	6.52094e-06	1.73652e-05	8.67377e-06	6.50909e-06	6.51229e-06	6.51454e-06	1.3025e-05	6.50984e-06	6.51709e-06	1.30228e-05	6.51566e-06	2.17499e-06	9.23569e-10	6.52144e-06	1.30139e-05	6.51107e-06	1.95333e-05	6.50881e-06	8.68452e-06	2.17029e-06	1.30215e-05	8.00713e-09	6.5108e-06	0	0	0	6.50501e-06	6.50767e-06	6.51191e-06	2.18268e-06	6.51243e-06	6.51153e-06	0	4.59861e-09	8.45939e-09	6.51308e-06	6.51171e-06	0	6.51057e-06	0	2.16917e-05	1.38431e-09	1.3019e-05	0	5.97121e-09	1.08519e-05	3.09194e-09	1.18331e-08	1.83315e-09	6.61551e-09	1.30387e-05	6.50331e-06	6.51137e-06	4.52911e-09	6.50777e-06	6.51445e-06	2.17999e-06	1.30267e-05	0	1.35413e-09	6.51293e-06	6.52135e-06	0	6.51459e-06	6.51052e-06	6.50382e-06	6.50602e-06	6.3236e-09	1.51989e-05	2.17784e-06	0	6.51219e-06	6.52505e-06	1.302e-05	6.51399e-06	6.52307e-06	4.13013e-10	1.08537e-05	5.03403e-09	2.44181e-09	1.0131e-08	4.53455e-09	0	8.69029e-06	4.18404e-09	1.18301e-08	2.88819e-09	6.58645e-10	9.34428e-09	1.30117e-05	2.17793e-06	6.52042e-06	0.000846265
