	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120707	0.0595583	0.0395968	0.0283085	0.0218645	0.0180253	0.0144679	0.0118714	0.0101048	0.00854965	0.00712799	0.00589251	0.00496937	0.00417194	0.00395056	0.00339881	0.00277196	0.00243461	0.00218403	0.00181523	0.0016217	0.00146992	0.00109893	0.00110735	0.000918642	0.000675461	0.00058884	0.000435504	0.000524726	0.000412648	0.000387506	0.000271168	0.000311539	0.000204243	0.000235169	0.00016423	0.000151879	0.000172819	9.94309e-05	9.29894e-05	0.000120055	6.73806e-05	7.09495e-05	6.8747e-05	2.11792e-05	6.24038e-05	3.75265e-05	4.14567e-05	2.71231e-05	2.09495e-05	2.28321e-05	2.0798e-05	2.48165e-05	6.23787e-06	2.07068e-05	1.31962e-07	4.03813e-08	1.23978e-05	1.67772e-08	1.23823e-05	2.06053e-05	4.18118e-08	6.19787e-06	6.1835e-06	3.12336e-08	1.57333e-08	1.14135e-08	3.71097e-08	6.16973e-06	3.22933e-09	2.32041e-08	2.72698e-09	2.22543e-08	4.16442e-10	7.33204e-10	1.64186e-08	2.07879e-06	1.36758e-08	7.54835e-10	1.17448e-10	1.52025e-08	1.984e-10	3.2402e-09	1.80606e-08	1.70465e-10	3.73526e-10	0	0	0	2.36065e-12	0	0	1.73141e-09	0	0	0	0	0
d3_1	0.0688313	2.32679e-05	0.000104842	7.87739e-05	3.76713e-05	3.35479e-05	6.75557e-05	6.22364e-05	4.67586e-05	6.24116e-05	5.4004e-05	3.74472e-05	5.39285e-05	2.29741e-05	6.62463e-05	1.27587e-05	2.29805e-05	4.35587e-05	3.32676e-05	1.88242e-05	2.51314e-05	1.47002e-05	4.75828e-05	3.32737e-05	2.08617e-05	2.48665e-05	4.45834e-05	2.70156e-05	4.55108e-05	1.25196e-05	3.52683e-05	8.53758e-08	1.45959e-05	6.35497e-06	2.17229e-05	2.07633e-05	1.24868e-05	2.0687e-05	1.44792e-05	6.25868e-06	2.07656e-05	1.24495e-05	7.36965e-08	1.86249e-05	2.06238e-05	6.25738e-06	2.06103e-05	2.54663e-08	8.31041e-06	1.44632e-05	3.1499e-08	6.22715e-06	1.91899e-08	1.4529e-05	6.21305e-06	2.11198e-08	1.10536e-08	6.19305e-06	1.44185e-05	2.76506e-09	6.19641e-06	1.64245e-08	3.56395e-08	8.11235e-10	2.06182e-06	2.09332e-06	5.43356e-09	2.17134e-08	5.65099e-10	6.16265e-06	6.16958e-06	8.69706e-11	6.18612e-06	6.20164e-06	2.15119e-08	2.63121e-10	8.24206e-06	6.16492e-06	0	0	1.18227e-09	4.3459e-11	8.80508e-10	0	0	9.33494e-11	4.2187e-11	2.20959e-11	1.38807e-10	5.44578e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0292068	5.42257e-05	3.96941e-05	3.36015e-05	2.53991e-05	5.18735e-05	7.47543e-05	5.21204e-05	3.13893e-05	6.02215e-05	5.19863e-05	5.39974e-05	3.95152e-05	3.96171e-05	6.0075e-05	3.12406e-05	5.18636e-05	4.36343e-05	3.11807e-05	3.72621e-05	7.2372e-05	1.57748e-05	1.27039e-05	3.74031e-05	1.2597e-05	2.50827e-05	1.26923e-05	1.87412e-05	3.94013e-05	4.34468e-05	2.90133e-05	1.25793e-05	1.45504e-05	2.68802e-05	1.4576e-05	1.86974e-05	2.6987e-05	2.48475e-05	8.30272e-06	1.24764e-05	1.65857e-05	1.86784e-05	1.2429e-05	1.85784e-05	1.86508e-05	6.23182e-06	1.40061e-07	6.33469e-06	1.44572e-05	7.50679e-08	5.84165e-08	1.23945e-05	1.64856e-05	6.46163e-08	6.1794e-06	2.06378e-05	6.18743e-06	1.3983e-08	1.8595e-05	6.1913e-06	8.26923e-06	2.51309e-08	3.86591e-08	1.0835e-08	6.19738e-06	8.23378e-06	1.23435e-05	5.18851e-10	1.62522e-08	2.89546e-08	1.75701e-08	6.20667e-06	3.00806e-10	2.52576e-09	1.67563e-09	3.69289e-10	1.23586e-05	3.68215e-11	3.12032e-09	1.37937e-10	1.85295e-11	2.79436e-09	1.64952e-10	1.7e-12	1.0279e-10	8.12314e-11	7.93141e-10	0	0	5.55082e-11	0	1.39631e-09	0	7.71306e-12	0	0	0	0	0
d3_3	0.0166316	2.72818e-05	4.58829e-05	2.3237e-05	7.37409e-05	2.92918e-05	5.1955e-05	3.85695e-05	3.14821e-05	2.51293e-05	8.49305e-05	1.47932e-05	3.76651e-05	7.46017e-05	3.95145e-05	4.9859e-05	5.80146e-05	7.64983e-05	2.91397e-05	4.35526e-05	3.27505e-07	5.59343e-05	4.13839e-05	3.32793e-05	2.70106e-05	3.12438e-05	2.29277e-05	4.14312e-05	2.08153e-05	2.49109e-05	5.26767e-05	2.18634e-05	3.92714e-05	4.55591e-05	3.31271e-05	2.07254e-05	8.45505e-06	1.86548e-05	1.45462e-05	1.86568e-05	2.68878e-05	7.88112e-08	2.06726e-05	6.27613e-06	2.48059e-05	1.24471e-05	1.86328e-05	3.82009e-08	1.55406e-05	8.30659e-06	6.1976e-06	1.24072e-05	2.06617e-05	2.50083e-08	8.27127e-06	6.19051e-06	1.61357e-08	1.31906e-08	3.31488e-09	7.94943e-09	1.23966e-05	6.18139e-06	8.2396e-06	6.96481e-08	3.06302e-08	6.20588e-06	2.10154e-06	1.2351e-05	1.80994e-08	6.20188e-06	3.44466e-10	3.42281e-10	7.61124e-09	1.16382e-09	1.86217e-09	2.75932e-10	1.254e-10	2.81973e-09	3.75188e-09	7.0253e-11	3.29135e-11	1.43823e-08	8.95021e-11	0	1.74505e-08	1.4367e-10	1.19404e-09	1.14507e-11	5.92891e-11	0	1.4266e-09	6.18599e-06	1.40987e-09	0	0	0	0	0	3.32275e-09
d3_4	0.0105915	5.63251e-05	3.76605e-05	5.60645e-05	2.93292e-05	5.83205e-05	6.32594e-05	6.43807e-05	3.3332e-05	3.13677e-05	6.64215e-05	6.62825e-05	4.57508e-05	4.7764e-05	5.1853e-05	3.94743e-05	2.51396e-05	1.88751e-05	4.14493e-05	6.53446e-06	4.14891e-05	3.95041e-05	4.56703e-05	3.52619e-05	2.29679e-05	2.07822e-05	3.93752e-05	3.51736e-05	2.18422e-05	3.31733e-05	3.51273e-05	3.73184e-05	1.87085e-05	2.2792e-05	4.33904e-05	2.48719e-05	2.48425e-05	1.08761e-07	2.06468e-05	2.07073e-05	8.38063e-06	1.8695e-05	1.56032e-05	6.29154e-06	1.24776e-05	6.18797e-06	1.44703e-05	1.45038e-05	6.25679e-06	1.25116e-07	7.34862e-08	1.44642e-05	1.4446e-05	8.27582e-06	6.26684e-06	1.24234e-05	2.47286e-05	1.54857e-05	1.03062e-05	6.20895e-06	1.23893e-05	2.47302e-05	2.28914e-08	1.44462e-05	8.41599e-09	6.19465e-06	4.51602e-08	6.17091e-06	3.52123e-08	8.22134e-06	6.19071e-06	4.94938e-09	2.17e-08	1.48552e-08	6.16587e-06	1.11098e-08	2.02239e-08	1.61828e-08	3.92707e-09	2.57189e-11	1.53366e-10	1.36696e-08	5.37356e-11	3.09893e-11	6.16886e-06	2.43365e-11	2.07235e-10	5.1759e-12	5.98537e-11	0	2.62479e-10	1.55752e-08	0	0	0	0	0	0	0
d3_5	0.00719802	2.92457e-05	2.09778e-05	4.16035e-05	6.02556e-05	4.57263e-05	3.33875e-05	5.39878e-05	3.95138e-05	5.81e-05	3.14184e-05	3.54076e-05	3.12203e-05	1.89606e-05	2.49374e-05	2.51354e-05	5.59791e-05	4.76528e-05	1.47562e-05	2.93548e-05	1.26469e-05	1.67604e-05	3.52142e-05	1.46521e-05	2.18708e-05	2.91351e-05	3.53144e-05	2.70628e-05	4.34702e-05	2.90375e-05	1.2662e-05	3.32241e-05	4.1398e-05	1.25968e-05	3.41497e-05	3.30807e-05	1.86675e-05	2.68833e-05	2.07351e-05	3.10223e-05	2.07664e-05	1.45808e-05	6.21852e-06	3.09669e-05	2.07256e-05	1.44863e-05	1.24864e-05	3.29978e-05	1.85896e-05	4.14027e-08	1.44594e-05	1.24246e-05	1.44331e-05	1.85566e-05	2.06284e-05	1.8575e-05	6.24296e-06	6.1782e-06	8.29063e-06	6.28918e-06	1.38917e-08	2.59399e-08	8.28037e-06	6.20038e-06	6.23692e-06	6.19611e-06	9.21081e-09	1.23401e-05	4.69125e-09	9.04051e-09	6.18816e-06	1.8453e-08	4.89845e-08	8.21831e-06	5.29695e-09	4.18945e-10	3.96317e-09	3.24452e-10	5.1691e-09	3.39762e-09	1.60408e-08	3.2684e-09	1.03512e-09	1.45696e-08	7.67237e-10	3.45892e-09	1.46255e-09	2.78044e-09	0	1.82239e-08	0	0	0	0	0	0	0	0	0
d3_6	0.00507562	3.14044e-05	1.27604e-05	1.06807e-05	6.41798e-05	7.66568e-05	2.92883e-05	4.78838e-05	3.12499e-05	3.74439e-05	4.26591e-05	3.32179e-05	4.58637e-05	2.71338e-05	5.38865e-05	2.29942e-05	4.36283e-05	4.15584e-05	4.15967e-05	2.70965e-05	1.2633e-05	3.939e-05	3.94256e-05	1.46942e-05	2.69548e-05	3.32071e-05	4.148e-05	2.4932e-05	3.31042e-05	2.29671e-05	1.04817e-05	1.25667e-05	1.87374e-05	3.51006e-05	5.3706e-05	1.46792e-05	4.13407e-05	2.48379e-05	1.24913e-05	2.28824e-05	8.40195e-06	1.86982e-05	1.86137e-05	1.86833e-05	1.45641e-05	8.31315e-06	2.06794e-05	2.69196e-05	7.30068e-08	1.4353e-07	6.26703e-06	2.49106e-05	1.23575e-05	1.86553e-05	8.28832e-06	1.2425e-05	2.67867e-05	1.2376e-05	6.26483e-06	1.23675e-05	6.20093e-06	6.23123e-06	3.05046e-08	1.44514e-05	6.58078e-08	6.25418e-06	6.19905e-06	6.47075e-08	6.17342e-06	8.24515e-06	6.22357e-06	4.27737e-09	2.90924e-08	3.35987e-09	5.9666e-09	2.96432e-08	3.16434e-09	3.50329e-09	3.47456e-09	1.66152e-11	2.1142e-09	1.95277e-10	3.00319e-08	2.50066e-08	1.35594e-12	2.56312e-09	0	0	1.06684e-09	1.48125e-09	3.0644e-12	0	0	0	0	0	0	0	0
d3_7	0.00373359	1.88465e-05	1.69371e-05	2.29456e-05	4.35875e-05	2.51143e-05	3.33121e-05	1.27319e-05	3.95334e-05	2.51115e-05	6.42079e-05	3.12248e-05	4.36906e-05	1.57699e-05	3.53529e-05	2.91024e-05	6.00738e-05	2.92299e-05	2.71348e-05	4.35896e-05	4.1425e-05	1.8884e-05	2.92101e-05	4.7752e-05	2.70172e-05	5.89112e-05	2.70358e-05	5.16929e-05	1.45618e-05	3.73809e-05	4.35781e-05	1.46664e-05	2.70893e-05	6.40891e-06	2.69895e-05	6.3591e-06	4.2411e-05	4.27089e-06	1.25368e-05	2.47843e-05	2.08065e-05	4.85157e-05	2.90199e-05	6.526e-08	1.24375e-05	2.68584e-05	6.27777e-06	8.36261e-06	2.89356e-05	8.29413e-06	9.82056e-08	1.07423e-07	2.13107e-06	8.29568e-06	1.24156e-05	4.50513e-08	1.4447e-05	6.9153e-08	3.28799e-08	2.09595e-06	6.20541e-06	6.226e-06	1.24204e-05	1.23498e-05	6.24215e-06	2.40032e-08	1.8547e-05	1.44289e-05	6.18857e-06	3.79601e-09	2.70588e-08	4.11795e-09	8.79522e-10	5.14462e-09	3.58478e-09	1.49604e-08	1.99635e-09	1.91758e-08	1.6796e-08	1.72058e-09	1.14904e-09	2.09366e-09	4.49852e-09	4.2537e-09	6.68974e-10	8.82418e-11	6.16876e-06	2.58733e-09	1.25396e-09	1.28038e-10	2.43848e-10	0	7.43342e-12	0	2.47531e-09	2.05793e-11	0	0	0
d3_8	0.00272382	2.09895e-05	4.36324e-05	2.09553e-05	3.74594e-05	3.54699e-05	5.18449e-05	2.5057e-05	1.99648e-05	6.21694e-05	5.18764e-05	3.95679e-05	6.21952e-05	2.91875e-05	3.3299e-05	7.45148e-05	1.7034e-05	6.20777e-05	2.70428e-05	4.55835e-05	3.22482e-05	2.91534e-05	2.28947e-05	3.73629e-05	3.84508e-05	3.51954e-05	1.25817e-05	1.87554e-05	1.25421e-05	3.31455e-05	3.93667e-05	3.31427e-05	1.05424e-05	1.67159e-05	4.13137e-05	3.10712e-05	1.87289e-05	1.25099e-05	2.07447e-05	6.30538e-06	8.37783e-06	3.20883e-05	3.72607e-05	2.58933e-05	2.6824e-05	2.48971e-05	6.29869e-08	1.245e-05	1.8641e-05	1.45298e-05	7.36025e-06	1.13495e-06	1.44963e-05	1.24208e-05	1.24105e-05	4.85467e-08	2.14846e-06	6.21628e-06	6.2193e-06	1.23753e-05	6.2013e-06	8.28779e-06	1.45295e-05	6.24853e-06	2.06156e-05	6.18444e-06	5.68136e-08	6.16965e-06	6.2337e-06	2.92772e-09	4.45194e-09	5.94175e-10	2.5669e-09	2.22048e-09	6.18953e-06	1.94235e-08	3.47293e-08	4.06598e-08	2.07977e-06	2.0593e-05	5.74841e-09	3.85711e-09	8.2724e-10	1.61905e-08	8.12172e-11	5.0185e-09	2.04118e-09	1.99516e-09	1.03069e-11	6.00495e-10	8.01023e-11	0	3.75938e-11	1.43148e-08	6.18601e-06	1.45208e-08	0	2.06385e-06	0
d3_9	0.00199108	2.29654e-05	2.10004e-05	4.57305e-05	4.98258e-05	2.50661e-05	1.05713e-05	6.01266e-05	3.42883e-05	4.16436e-05	5.38472e-05	4.88025e-05	2.91821e-05	1.87966e-05	2.50564e-05	3.34086e-05	2.90496e-05	5.38258e-05	2.29502e-05	5.99509e-05	3.32771e-05	4.15763e-05	3.12042e-05	3.84792e-05	1.66993e-05	2.29662e-05	4.34981e-05	4.30773e-06	2.30053e-05	3.9313e-05	3.52339e-05	2.08732e-05	4.1544e-05	2.07676e-05	2.69934e-05	1.24557e-05	3.31875e-05	2.07671e-05	4.96203e-05	1.99087e-07	2.07634e-05	2.28783e-05	3.71751e-05	8.35015e-06	1.86543e-05	8.33044e-06	1.25067e-05	2.48576e-05	4.234e-06	1.8627e-05	6.2844e-06	6.33729e-08	8.31493e-06	1.24595e-05	1.24585e-05	1.45327e-05	1.85947e-05	1.21241e-07	2.88827e-05	1.2447e-05	8.26677e-06	8.25478e-06	2.08202e-06	6.2065e-06	2.1451e-06	6.23198e-06	7.7395e-09	3.50319e-08	4.74596e-08	6.25438e-06	6.21148e-06	6.19387e-06	2.10401e-06	2.50123e-08	1.77778e-08	2.71988e-09	2.07572e-06	5.45077e-09	1.70101e-08	9.99141e-09	6.21739e-06	9.43833e-10	1.23709e-05	2.36931e-08	1.64019e-08	6.18517e-06	1.48441e-08	6.17213e-06	4.35279e-09	1.88722e-09	7.30276e-10	1.46705e-08	3.81238e-10	1.11732e-09	0	0	0	0	0
