	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12567	0.0524322	0.0291862	0.018765	0.0132029	0.00961347	0.00782674	0.00621159	0.00521965	0.00464149	0.00396564	0.0037547	0.00325776	0.00337419	0.00304477	0.00282924	0.00296285	0.00283296	0.00264523	0.0025611	0.00251256	0.00229248	0.00226473	0.00235786	0.00229897	0.00221207	0.00215413	0.00203262	0.00182289	0.00196788	0.00181464	0.00190065	0.00172069	0.00173058	0.00160554	0.00160093	0.00150866	0.00156335	0.00147361	0.00142499	0.00134521	0.00131038	0.00115052	0.00116355	0.00110335	0.00121528	0.00118853	0.000963871	0.00100283	0.00101436	0.00102508	0.001064	0.000772432	0.000876801	0.000852901	0.000918913	0.000776609	0.000786945	0.000749729	0.000652179	0.000667409	0.000564222	0.000532716	0.000563957	0.000542725	0.000468649	0.000453155	0.000447678	0.000353017	0.000387233	0.000385394	0.000368092	0.00042179	0.000310093	0.00030064	0.000250389	0.000250948	0.000239276	0.000196192	0.000221274	0.00014135	0.000312652
d3_1	0.0701602	1.28467e-05	6.5062e-06	6.497e-06	1.91363e-05	1.4923e-05	1.49775e-05	1.29198e-05	2.12597e-05	2.12895e-05	2.96555e-05	1.2904e-05	1.48819e-05	2.33551e-05	3.81505e-05	3.18069e-05	2.12642e-05	1.48698e-05	3.80215e-05	1.90975e-05	6.48706e-06	2.13783e-05	2.12831e-05	2.75883e-05	2.75811e-05	3.28567e-05	3.38698e-05	4.65324e-05	1.49188e-05	2.75961e-05	8.5856e-06	4.12131e-05	5.90588e-05	3.28149e-05	2.54221e-05	2.3324e-05	2.11365e-05	1.28145e-05	1.69656e-05	1.48561e-05	1.90661e-05	2.54358e-05	3.79939e-05	4.12305e-05	6.48726e-06	2.53048e-05	1.90446e-05	3.8992e-05	2.22506e-05	2.22153e-05	1.90052e-05	2.31951e-05	6.5294e-05	3.3792e-05	2.537e-05	4.42794e-05	2.10714e-05	2.74768e-05	1.70266e-05	1.01492e-07	1.68749e-05	1.29005e-07	1.47992e-05	1.90312e-05	1.89727e-05	8.49509e-06	6.35759e-06	6.37967e-06	8.48975e-06	2.84463e-05	1.26387e-05	6.56325e-08	2.32708e-05	1.04953e-07	1.6861e-05	6.3805e-06	2.52662e-05	5.29818e-08	8.46249e-06	8.44016e-06	6.32835e-06	5.30973e-08	2.74241e-05
d3_2	0.0296774	6.56963e-06	1.49794e-05	2.13791e-05	2.55291e-05	2.76294e-05	1.92281e-05	1.28288e-05	1.2942e-05	2.34007e-05	3.81215e-05	2.55116e-05	2.97846e-05	2.25064e-07	1.07576e-05	8.4432e-05	2.11802e-05	1.29418e-05	1.28266e-05	1.50275e-05	2.12967e-05	1.92264e-05	1.28367e-05	1.28344e-05	6.58506e-06	2.75362e-05	8.67418e-06	3.80886e-05	6.96053e-05	2.33428e-05	2.11723e-05	3.17477e-05	1.49225e-05	1.49094e-05	3.16914e-05	5.48447e-05	3.37992e-05	2.12467e-05	4.23091e-05	5.06557e-05	1.64121e-07	1.91691e-05	2.1212e-05	2.74218e-05	1.27967e-05	3.38112e-05	2.12381e-05	3.38032e-05	1.90788e-05	1.05415e-07	6.48973e-06	3.5863e-05	3.37787e-05	2.64998e-05	2.74641e-05	6.42871e-06	8.5506e-06	1.48954e-05	1.90307e-05	2.11916e-05	2.54486e-05	1.89787e-05	2.11899e-05	2.11167e-05	6.3818e-06	1.89373e-05	1.26655e-05	1.89969e-05	3.37098e-05	8.48861e-06	3.58074e-05	8.52104e-06	3.15405e-05	6.35205e-06	2.10453e-05	1.26598e-05	1.89523e-05	4.74326e-08	6.32801e-06	1.26293e-05	1.89259e-05	6.34264e-06	3.99693e-05
d3_3	0.016729	1.28527e-05	6.55343e-06	1.08341e-05	4.02314e-05	2.40788e-06	8.6639e-06	8.63343e-06	2.13047e-05	1.29104e-05	1.91794e-05	2.11924e-05	2.33303e-05	6.53291e-06	4.33602e-05	2.76184e-05	2.9699e-05	6.43618e-06	1.07568e-05	2.55124e-05	2.13116e-05	2.11942e-05	1.92777e-05	3.38893e-05	1.49086e-05	3.16586e-05	2.55568e-05	3.17871e-05	1.28824e-05	4.01751e-05	4.43453e-05	5.0652e-05	3.59359e-05	3.17129e-05	3.58899e-05	2.75163e-05	4.54054e-05	2.96556e-05	4.01488e-05	3.80721e-05	4.02424e-05	3.59237e-05	2.54296e-05	3.17464e-05	2.85123e-05	2.74401e-05	1.90925e-05	4.84629e-05	2.21118e-06	2.75137e-05	1.06102e-05	1.69007e-05	5.37337e-05	1.48986e-05	1.48862e-05	2.74653e-05	5.27446e-05	3.36696e-05	1.63857e-07	2.74481e-05	1.27436e-05	2.54001e-05	3.37502e-05	2.22565e-05	3.37553e-05	3.58028e-05	6.10288e-05	2.1046e-05	1.47571e-05	2.52418e-05	1.89285e-05	2.94575e-05	1.26893e-05	2.74144e-05	2.73303e-05	8.48865e-06	6.36969e-06	5.71705e-08	3.13381e-08	6.33284e-06	1.26625e-05	6.35544e-06	8.43944e-06
d3_4	0.0106156	1.28954e-05	2.554e-05	1.71619e-05	1.70317e-05	1.91756e-05	8.70748e-06	2.12886e-05	1.9187e-05	1.91449e-05	3.07785e-05	1.91037e-05	1.91184e-05	3.07851e-05	1.49804e-05	2.86239e-05	8.70301e-06	1.28286e-05	3.17945e-05	1.28445e-05	3.38816e-05	1.91231e-05	6.51707e-06	2.32905e-05	1.29304e-05	1.91403e-05	1.28159e-05	1.28761e-05	2.12025e-05	2.33347e-05	1.39275e-05	1.27519e-05	1.29495e-05	1.49306e-05	2.1262e-05	4.02268e-05	4.00941e-05	1.97404e-07	4.01525e-05	1.67999e-07	3.38317e-05	4.4386e-05	4.63924e-05	4.01358e-05	2.11939e-05	1.90623e-05	3.80061e-05	5.8995e-05	4.01955e-05	3.38224e-05	3.16955e-05	2.95979e-05	3.16131e-05	2.75139e-05	5.05634e-05	6.94632e-05	2.3189e-05	2.32617e-05	3.16537e-05	4.00234e-05	1.89994e-05	5.05656e-05	1.90369e-05	2.52992e-05	5.05384e-05	8.68697e-08	3.1594e-05	4.00128e-05	1.90188e-05	9.00658e-08	1.26556e-05	2.74225e-05	1.47709e-05	2.10464e-05	2.10811e-05	1.26263e-05	2.52804e-05	6.3186e-06	6.34254e-06	1.26413e-05	1.47336e-05	1.4734e-05	3.1579e-05
d3_5	0.00715569	6.55725e-06	1.29154e-05	1.71107e-05	1.91244e-05	1.49243e-05	4.23156e-05	2.13283e-05	1.91636e-05	2.34032e-05	1.91564e-05	1.91678e-05	1.07192e-05	6.47725e-06	1.49989e-05	2.75359e-05	4.6475e-05	3.1724e-05	5.70243e-05	2.97111e-05	2.54871e-05	1.9229e-05	2.11421e-05	1.3994e-05	2.75162e-05	8.55226e-06	1.9036e-05	2.54664e-05	1.28478e-05	3.18006e-05	2.1257e-05	3.80323e-05	4.85888e-05	2.75041e-05	3.80607e-05	6.44753e-05	6.48466e-06	2.33674e-05	2.96936e-05	2.32916e-05	3.80217e-05	5.06462e-05	2.32428e-05	6.47507e-06	2.75242e-05	4.00838e-05	1.48372e-05	2.95795e-05	1.27857e-05	1.48281e-05	1.48674e-05	3.58923e-05	1.48214e-05	2.53529e-05	2.11005e-05	5.89845e-05	2.11262e-05	2.11315e-05	2.1077e-05	2.95758e-05	8.53614e-06	2.73985e-05	2.11037e-05	6.38442e-06	2.17922e-06	4.21159e-05	1.89928e-05	3.16174e-05	6.30216e-06	6.3886e-06	6.36649e-06	1.68413e-05	6.35745e-06	1.89579e-05	6.30748e-06	1.2663e-05	3.51289e-08	8.45589e-06	1.90023e-05	6.32114e-06	1.48753e-09	1.47441e-05	2.95189e-05
d3_6	0.00501303	2.34321e-05	2.36657e-06	2.76782e-05	2.12837e-05	1.92225e-05	2.32491e-07	3.39376e-05	2.76222e-05	8.69912e-06	3.39202e-05	1.28517e-05	3.70311e-05	1.91406e-05	5.49649e-05	1.9201e-05	1.91223e-05	3.18796e-05	1.28484e-05	3.39034e-05	3.38885e-05	1.9143e-05	1.28406e-05	1.28114e-05	2.12583e-05	1.91102e-05	1.91304e-05	3.59045e-05	2.12176e-05	2.75179e-05	2.7672e-05	1.68894e-07	3.79931e-05	2.76143e-05	4.2272e-05	3.17083e-05	2.54237e-05	1.28771e-05	2.11415e-05	2.12706e-05	8.56473e-06	2.95661e-05	5.27026e-05	1.70035e-05	2.75162e-05	3.80833e-05	2.12049e-05	2.95144e-05	2.11684e-05	4.0138e-05	8.5239e-06	5.05532e-05	3.79689e-05	3.38133e-05	1.27788e-05	1.48192e-05	2.10637e-05	2.32829e-05	2.53569e-05	2.11398e-05	4.52895e-05	1.90145e-05	1.89835e-05	6.37286e-06	1.89875e-05	1.26952e-05	1.4756e-05	1.89941e-05	1.27212e-05	2.53014e-05	2.11066e-05	1.26413e-05	1.26925e-05	6.85517e-08	1.47414e-05	6.34369e-06	2.53044e-05	8.44011e-06	1.47287e-05	1.26386e-05	8.49695e-06	1.98668e-08	1.89829e-05
d3_7	0.00362218	2.30928e-06	1.29136e-05	2.86233e-05	8.58053e-06	1.28858e-05	1.49491e-05	1.91493e-05	1.28249e-05	1.28973e-05	9.70593e-06	4.01468e-05	2.13384e-05	6.54606e-06	2.12783e-05	4.02268e-05	4.64752e-05	2.9766e-05	2.55031e-05	1.49157e-05	5.70022e-05	8.57844e-06	1.27967e-05	1.7122e-05	8.71899e-06	1.7046e-05	1.27698e-05	3.80935e-05	4.85324e-05	1.90754e-05	2.74961e-05	2.32771e-05	3.58847e-05	1.49128e-05	3.48335e-05	6.59629e-06	1.27143e-05	1.28034e-05	1.6988e-05	3.17617e-05	2.75037e-05	2.75286e-05	2.75825e-05	3.58994e-05	2.12312e-05	1.48524e-05	3.37196e-05	3.17163e-05	2.11679e-05	1.27462e-05	1.89738e-05	3.80487e-05	3.17722e-05	3.7956e-05	2.11498e-05	2.53754e-05	6.41304e-06	1.90218e-05	3.58047e-05	8.54184e-06	3.16572e-05	4.79391e-08	1.2787e-05	2.74054e-05	3.79063e-05	2.73582e-05	1.48332e-05	1.26491e-05	8.51382e-06	6.33872e-06	2.3231e-05	1.58511e-05	3.37108e-05	4.84043e-05	2.10585e-05	8.84504e-08	1.2646e-05	6.34079e-06	1.26552e-05	8.42626e-06	4.68492e-08	1.47663e-08	2.2097e-05
d3_8	0.00265612	2.55193e-05	1.50749e-05	1.29012e-05	2.76126e-05	2.75847e-05	2.26842e-07	1.92022e-05	1.50079e-05	1.07465e-05	2.35726e-06	1.28788e-05	1.49267e-05	1.91614e-05	1.60457e-05	1.71263e-05	2.54549e-05	2.75607e-05	6.51597e-06	2.96096e-05	2.43664e-05	1.49925e-05	2.01782e-05	3.8029e-05	3.80336e-05	3.38069e-05	2.74437e-05	3.38906e-05	4.64352e-05	3.06263e-05	6.54064e-05	4.85262e-05	1.49611e-05	1.90627e-05	4.85253e-05	1.48524e-05	2.43759e-05	2.95552e-05	5.48331e-05	1.8086e-05	2.21312e-06	4.42961e-05	3.58913e-05	1.27794e-05	3.1683e-05	2.53393e-05	2.1165e-05	2.65068e-05	1.69675e-05	3.59074e-05	1.90656e-05	3.1696e-05	3.1635e-05	4.42354e-05	5.47704e-05	8.50587e-06	1.26798e-05	1.90098e-05	1.26976e-05	5.68471e-05	1.89755e-05	6.431e-06	1.48185e-05	1.90239e-05	3.37033e-05	6.41261e-06	2.95322e-05	8.49915e-06	6.39356e-06	1.4776e-05	6.36174e-06	6.3246e-06	2.31226e-05	6.4312e-06	8.0266e-08	1.47584e-05	5.24167e-08	6.32338e-06	1.68495e-05	4.68752e-09	6.37852e-06	1.89517e-05	2.95897e-05
d3_9	0.00201306	1.08141e-05	2.12659e-05	1.075e-05	2.33695e-05	2.97627e-05	1.97961e-07	8.64613e-06	2.76775e-05	1.49762e-05	1.50396e-05	2.13037e-05	2.01202e-07	2.12835e-05	2.55262e-05	2.75784e-05	1.28771e-05	6.55054e-06	4.85445e-05	3.59652e-05	2.13103e-05	8.67989e-06	4.01565e-05	1.29225e-05	2.12734e-05	2.54651e-05	2.5415e-05	2.55537e-05	1.2816e-05	1.06711e-05	3.809e-05	4.96293e-05	4.015e-05	4.01523e-05	1.91114e-05	2.1311e-05	2.33297e-05	2.96423e-05	6.43517e-06	1.48288e-05	2.25699e-06	1.49418e-05	2.7476e-05	2.75612e-05	1.9066e-05	1.06203e-05	3.37015e-05	4.22254e-05	6.41365e-06	3.59014e-05	3.3772e-05	1.90847e-05	1.69755e-05	1.9051e-05	3.37235e-05	1.27932e-05	4.2176e-05	2.3262e-05	1.48433e-05	2.53075e-05	2.31813e-05	2.10649e-05	4.63e-05	2.10997e-05	1.47854e-05	8.50724e-06	3.47198e-08	2.52798e-05	2.74411e-05	3.79118e-05	8.44222e-06	1.26289e-05	8.44564e-06	1.8954e-05	1.68826e-05	2.52534e-05	6.31317e-06	2.38325e-09	8.43168e-06	5.23519e-08	6.32724e-06	1.26137e-05	1.26736e-05
