	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108638	0.00622611	0.00446056	0.004092	0.00339474	0.0030627	0.00285759	0.00272695	0.00246879	0.00242154	0.00236862	0.00233078	0.00214904	0.00214733	0.00209552	0.00196243	0.00219889	0.00209864	0.00193497	0.00206292	0.00183873	0.00182745	0.00185956	0.00171498	0.00186177	0.00190835	0.00179674	0.00183956	0.00186929	0.00173818	0.00173954	0.00167433	0.0018439	0.00169239	0.0018899	0.00170032	0.00173187	0.00159299	0.00175533	0.00161469	0.00164463	0.00185366	0.00165677	0.00162156	0.00152123	0.00166745	0.00147481	0.0017044	0.00168618	0.00173204	0.00159248	0.00178606	0.00173792	0.00175712	0.00183605	0.00163685	0.00166908	0.00176335	0.00190875	0.00148025	0.00163588	0.00148056	0.00159995	0.00148878	0.00147673	0.00163293	0.00164851	0.00152032	0.00152176	0.00148261	0.00153333	0.00149283	0.00153526	0.00161608	0.00167549	0.00154726	0.00148521	0.00140563	0.00158063	0.00162772	0.00142104	0.00143247	0.00155836	0.00168579	0.00154178	0.00150234	0.00173429	0.00149745	0.00155762	0.00151605	0.00145662	0.00138741	0.00158821	0.160623
d3_1	0.0727645	1.0799e-05	6.48107e-06	1.29504e-05	2.16534e-06	1.29466e-05	6.46888e-06	6.47138e-06	8.16194e-09	1.2956e-05	6.47482e-06	6.48954e-06	0	1.51025e-05	6.47794e-06	0	6.47734e-06	6.47013e-06	3.42263e-09	8.62471e-06	8.35764e-09	1.6549e-08	6.4733e-06	5.1367e-09	6.47283e-06	1.66854e-09	0	5.79468e-09	1.4762e-08	1.50932e-05	8.63957e-06	0	0	8.38982e-10	1.61696e-09	1.2948e-05	7.59652e-09	6.47207e-06	1.29367e-05	4.48581e-08	1.29413e-05	6.47466e-06	1.29371e-05	2.95663e-09	1.51062e-05	1.7259e-05	8.62823e-06	6.47207e-06	6.47132e-06	2.37405e-05	2.17148e-06	3.5149e-09	1.23932e-08	0	6.47291e-06	3.35332e-09	8.63265e-06	3.40403e-09	5.69865e-09	2.17324e-06	6.30403e-10	2.16518e-06	6.47016e-06	7.35708e-09	1.62725e-09	6.46345e-06	0	2.18165e-06	6.47014e-06	6.48377e-06	1.29338e-05	9.71564e-06	8.04246e-09	4.79953e-09	6.46756e-06	1.58323e-08	2.37338e-09	3.80003e-09	2.36393e-09	6.20443e-09	6.48056e-06	1.29328e-05	0	1.51013e-05	1.50951e-05	2.16702e-06	6.47545e-06	0	6.47869e-06	1.47142e-09	2.73239e-09	1.50974e-05	5.65911e-09	8.6288e-06	0.000720435
d3_2	0.0312361	1.94273e-05	1.29526e-05	1.94166e-05	0	2.1575e-05	8.83442e-09	6.52992e-09	1.72599e-05	6.80151e-09	6.47431e-06	6.46867e-06	0	6.47131e-06	2.15983e-06	0	8.64797e-06	4.31998e-06	1.94231e-05	8.63247e-06	3.37295e-09	7.56697e-06	3.92197e-10	0	1.29423e-05	1.23795e-09	8.62753e-06	0	8.63158e-06	9.66963e-09	8.62597e-06	6.46675e-06	5.43898e-09	1.16624e-08	3.61901e-09	8.63257e-06	3.14738e-09	6.48995e-06	6.47165e-06	2.16062e-06	3.79921e-09	0	5.9054e-09	1.2944e-05	4.78733e-09	3.21213e-09	0	1.29443e-05	1.21761e-08	8.63022e-06	8.6256e-06	1.31949e-08	6.47525e-06	8.41381e-09	1.94123e-05	4.50735e-09	6.46667e-06	3.05896e-09	2.15921e-05	1.37063e-08	5.69871e-09	6.48054e-06	0	6.47235e-06	8.62678e-06	2.16014e-06	4.34381e-06	8.63822e-06	4.98295e-09	1.29432e-05	8.63901e-06	0	8.30249e-09	0	6.47123e-06	2.16563e-06	2.16349e-06	6.47881e-06	1.47228e-09	9.91419e-10	0	1.29402e-05	2.09736e-09	1.03674e-09	6.46611e-06	0	3.24217e-06	6.48641e-06	0	1.55882e-09	1.99491e-09	0	2.4138e-09	1.29455e-05	0.000636542
d3_3	0.0180986	1.07872e-05	6.46676e-06	6.48007e-06	0	6.46763e-06	6.47351e-06	6.48044e-06	5.35626e-10	6.4891e-06	3.24561e-06	3.15178e-09	2.37213e-05	3.89357e-09	8.63541e-06	6.47742e-06	6.47346e-06	0	6.47565e-06	4.36781e-06	6.52357e-06	1.41302e-08	8.63096e-06	8.18115e-09	4.27203e-10	1.04294e-08	1.29513e-05	8.63013e-06	8.62833e-06	6.47123e-06	1.29315e-05	6.47762e-06	0	6.55446e-10	1.51737e-10	1.72421e-05	4.12677e-09	1.94241e-05	0	6.476e-06	0	6.55854e-09	0	2.64032e-09	6.46528e-06	8.64431e-06	4.02058e-10	6.47609e-06	0	8.85996e-09	1.29394e-05	7.59618e-09	1.29504e-05	3.89256e-09	3.39411e-09	1.21585e-08	1.51246e-05	6.81805e-09	0	3.0639e-09	0	1.74338e-09	1.2944e-05	1.84513e-09	1.04247e-08	6.46719e-06	6.46649e-06	7.39288e-09	1.94155e-05	6.47328e-06	1.50976e-05	6.47314e-06	5.79339e-09	1.0801e-05	0	8.37951e-09	7.27904e-09	6.46964e-06	2.37344e-05	5.93923e-09	4.44653e-09	6.47926e-06	8.54571e-09	1.53007e-08	8.63961e-06	6.48815e-06	2.1619e-06	3.50937e-09	0	2.16504e-06	6.47054e-06	6.46499e-06	5.7868e-09	0	0.000705361
d3_4	0.011651	1.29554e-05	1.75755e-10	7.49365e-09	6.47636e-06	2.17165e-06	6.46345e-06	6.47273e-06	1.2948e-05	8.62554e-06	0	6.48035e-06	6.4759e-06	9.31566e-09	9.99983e-09	1.08902e-06	6.47512e-06	2.17383e-06	0	6.47268e-06	2.03606e-09	2.87937e-09	0	8.8186e-09	1.50906e-05	0	6.47085e-06	6.46968e-06	4.1166e-09	1.40356e-05	6.46437e-06	9.2499e-10	2.43546e-09	0	0	2.29907e-09	1.29396e-05	8.23068e-09	6.47548e-06	0	8.65396e-06	1.13853e-08	2.16775e-06	1.10559e-08	9.23109e-09	3.20845e-10	1.12493e-08	6.47722e-06	6.47458e-06	9.39447e-09	0	6.47682e-06	1.29443e-05	6.30259e-09	1.22779e-09	0	2.08332e-10	0	1.50938e-05	3.00106e-09	1.29386e-05	2.17071e-06	6.4635e-06	3.97633e-10	2.87181e-09	1.29576e-05	6.4844e-06	2.19061e-10	2.42148e-09	0	2.15687e-06	6.47473e-06	2.1532e-09	1.5092e-05	6.47029e-06	7.65537e-09	1.51013e-05	1.18067e-08	0	1.59018e-08	6.47491e-06	1.50458e-08	8.96835e-10	1.5397e-09	6.47562e-06	2.06329e-09	6.47224e-06	6.47883e-06	2.1666e-06	6.47394e-06	5.53209e-10	2.15698e-05	3.12614e-09	6.47678e-06	0.000517847
d3_5	0.00820433	1.29459e-05	8.63851e-06	1.29441e-05	4.51151e-09	1.56625e-08	2.1712e-06	6.47135e-06	6.47457e-06	1.20422e-09	1.29457e-05	8.47121e-09	2.16416e-06	1.29376e-05	1.51028e-05	0	2.40711e-09	6.47895e-06	0	1.51029e-05	6.47954e-06	8.63585e-06	5.92809e-10	2.26695e-09	1.29371e-05	2.38213e-10	2.1633e-06	8.62614e-06	0	8.64673e-06	1.61723e-05	4.17522e-09	5.64486e-09	1.98585e-09	6.4723e-06	6.47898e-06	1.29367e-05	1.29469e-05	7.07916e-09	7.56983e-06	7.87621e-09	3.25611e-06	3.84995e-09	6.47962e-06	1.29469e-05	2.89203e-09	1.21975e-09	0	2.16528e-06	2.16508e-06	0	1.29415e-05	6.46567e-06	0	6.47524e-06	1.42691e-08	2.00104e-08	6.47095e-06	8.63305e-06	1.51024e-05	8.3061e-09	6.47088e-06	1.50922e-05	6.48061e-06	6.46992e-06	6.47431e-06	4.17962e-10	0	6.47357e-06	5.67053e-09	6.47391e-06	6.483e-06	1.29415e-05	3.90043e-09	3.0462e-09	6.46761e-06	6.46345e-06	2.58914e-05	6.47514e-06	0	6.4795e-06	8.82442e-09	8.63307e-06	5.97876e-09	6.68311e-09	1.29398e-05	6.47164e-06	0	6.55399e-09	5.40306e-10	9.71398e-06	7.58863e-09	1.40087e-08	2.92598e-09	0.000661224
d3_6	0.00603532	4.65559e-09	1.38121e-08	8.62404e-06	0	7.43762e-09	6.47247e-06	6.47124e-06	5.46971e-09	8.63375e-06	1.00168e-08	1.2942e-05	0	1.7922e-09	6.47532e-06	6.47524e-06	6.47371e-06	1.72591e-05	1.04689e-08	1.51063e-05	1.61322e-09	1.29469e-05	5.62338e-10	3.02152e-09	4.35419e-10	0	6.48089e-06	8.62977e-06	1.46059e-08	2.68718e-09	6.47949e-06	1.29421e-05	6.47144e-06	1.50969e-05	0	1.53689e-09	8.6244e-06	6.16756e-09	6.46345e-06	6.47552e-06	6.47504e-06	8.64721e-06	8.63713e-06	0	7.09227e-09	4.06392e-10	2.83363e-08	8.62931e-06	6.48491e-06	0	2.15204e-09	2.83905e-10	2.157e-06	6.48111e-06	4.08911e-09	1.29446e-05	1.51084e-05	0	8.62948e-06	6.47454e-06	1.29452e-05	6.4682e-06	7.3312e-09	0	3.35978e-09	8.63915e-06	1.29382e-05	1.2935e-05	1.29495e-05	0	1.65663e-08	1.29355e-05	7.3088e-09	2.22378e-09	3.21921e-09	9.5323e-10	1.87272e-08	8.62685e-06	2.8036e-05	1.50963e-05	2.16897e-06	8.63043e-06	2.24771e-08	0	5.33708e-09	2.41503e-09	6.48117e-06	0	6.47573e-06	6.46345e-06	2.1705e-06	0	2.70883e-09	0	0.000601976
d3_7	0.0044973	6.49544e-06	9.64778e-10	2.63082e-08	1.29448e-05	8.78377e-09	6.47981e-06	2.17532e-06	6.46469e-06	1.02213e-08	1.94184e-05	8.51248e-09	1.29479e-05	6.14415e-10	1.16214e-08	2.96521e-09	1.16008e-09	1.51108e-05	1.29374e-05	0	0	6.4851e-06	1.11519e-09	9.37272e-09	0	2.17276e-06	1.29539e-05	1.71698e-08	7.42907e-09	0	4.53273e-09	2.15684e-05	6.50158e-06	1.2944e-05	9.02925e-10	6.47118e-06	4.676e-09	2.16419e-06	7.80773e-11	7.29906e-09	4.96727e-09	6.47713e-06	2.15678e-05	2.83261e-09	1.24317e-08	1.29372e-05	3.64294e-09	6.47373e-06	1.44501e-10	5.8914e-09	6.49332e-06	8.56851e-09	1.29367e-05	6.47973e-06	8.62845e-06	1.29481e-05	1.29516e-05	0	0	1.03877e-09	0	1.50998e-05	6.46953e-06	8.63621e-06	1.5107e-05	1.38005e-08	2.03595e-09	6.47942e-06	1.59754e-08	8.6447e-06	6.46666e-06	1.50947e-05	6.47085e-06	6.48226e-06	6.46345e-06	8.17328e-09	2.17543e-06	8.63845e-06	2.26951e-10	9.06108e-09	6.47465e-06	6.66302e-09	9.91294e-09	2.36437e-09	2.17039e-06	4.17931e-10	6.4692e-06	2.15569e-06	1.72564e-05	6.46345e-06	1.51022e-05	2.189e-06	6.4829e-06	6.4737e-06	0.000702155
d3_8	0.00360053	6.46406e-06	6.47888e-06	0	2.1633e-06	1.51072e-05	2.221e-08	1.29478e-05	1.51051e-05	0	6.46913e-06	1.25719e-09	6.47445e-06	0	8.63677e-06	4.71945e-09	0	3.35862e-09	1.29441e-05	1.73515e-08	8.63716e-06	6.48007e-06	2.17108e-06	8.6265e-06	0	9.69794e-09	1.50997e-05	3.24e-09	6.47649e-06	2.70418e-09	5.90378e-08	1.29491e-05	4.41318e-09	0	6.47409e-06	6.47558e-06	1.29531e-05	0	6.46345e-06	1.29479e-05	5.29224e-09	6.47549e-06	0	4.90442e-09	7.27036e-09	6.46494e-06	6.48013e-06	3.11983e-09	2.17273e-06	6.47854e-06	6.70452e-09	1.29476e-05	0	1.29421e-05	1.94111e-05	6.25621e-09	9.72126e-06	3.34619e-09	1.71359e-08	2.27803e-09	0	2.16544e-06	6.4696e-06	0	0	6.47323e-06	6.47474e-06	6.47154e-06	6.47404e-06	0	5.79015e-09	8.62928e-06	8.10178e-09	6.47341e-06	0	8.6267e-06	2.1639e-06	0	5.45075e-09	6.4783e-06	8.7373e-09	6.4667e-06	0	1.2944e-05	1.29415e-05	6.4769e-06	6.49446e-06	8.62837e-06	6.46394e-06	2.27109e-08	1.29508e-10	8.64728e-06	4.38682e-09	6.46961e-06	0.000632098
d3_9	0.00281618	2.15775e-05	0	4.04128e-10	6.46506e-06	6.47453e-06	6.4745e-06	1.0265e-08	1.31533e-08	0	5.15158e-09	6.48123e-06	1.59494e-10	2.16452e-06	2.66343e-08	6.46697e-06	6.4696e-06	1.29458e-05	6.44363e-09	1.29449e-05	3.28712e-10	3.72043e-08	6.46345e-06	2.64021e-10	6.47469e-06	6.47473e-06	6.47428e-06	6.47106e-06	4.54224e-09	4.61218e-09	6.46948e-06	6.48889e-06	8.62562e-06	1.07009e-08	0	6.46686e-06	6.47939e-06	8.27183e-09	1.2949e-05	6.31191e-09	6.4749e-06	6.48276e-06	1.52606e-08	8.26545e-09	8.61892e-06	0	6.46345e-06	1.29516e-05	0	1.29415e-05	1.26905e-08	4.26881e-09	3.73757e-09	6.46609e-06	1.29449e-05	2.16886e-06	1.29789e-09	2.16888e-06	1.29381e-05	9.6422e-09	0	5.59571e-09	2.16197e-06	6.48053e-06	6.46679e-06	1.29423e-05	5.49704e-09	0	1.50961e-05	1.93929e-05	6.47848e-06	8.62293e-06	2.17568e-06	0	3.73851e-09	6.48008e-06	8.64159e-06	1.19243e-08	0	0	1.9409e-05	9.61004e-11	0	1.28423e-08	6.47601e-06	1.29465e-05	2.1612e-06	6.31368e-09	9.44194e-10	6.48008e-06	5.52328e-09	2.18721e-06	3.60302e-09	0	0.000661205
