	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124168	0.0514559	0.0287679	0.0186412	0.0133549	0.00936192	0.00762204	0.00625484	0.00554758	0.00453463	0.00412222	0.00388267	0.00343531	0.00315645	0.00287197	0.00294387	0.00271985	0.00253248	0.0026925	0.00261523	0.00257641	0.00234263	0.00228306	0.00215786	0.00238037	0.00194489	0.00217896	0.00214142	0.00206643	0.00186743	0.00192005	0.00168824	0.00189888	0.00196397	0.00163313	0.00158102	0.00147176	0.00166301	0.00147723	0.00147137	0.00140354	0.00116604	0.00145309	0.00130353	0.00131188	0.00111211	0.00114599	0.00123846	0.00117705	0.00105565	0.00102897	0.00094416	0.00111513	0.000961219	0.000833208	0.000853417	0.000867781	0.000659491	0.000743212	0.000687693	0.000621313	0.000700544	0.000547894	0.000661484	0.000591951	0.000509577	0.000500883	0.000487312	0.000453237	0.000272028	0.000322601	0.000362839	0.000246062	0.000329345	0.000286844	0.000224626	0.000282221	0.000191822	0.000202829	0.00013209	0.000193833	0.000409624
d3_1	0.069365	1.50792e-05	1.519e-05	6.75974e-06	6.73051e-06	1.61026e-05	4.02726e-05	3.57718e-05	3.19041e-05	3.3999e-05	1.51948e-05	3.59009e-05	2.99513e-05	1.91628e-05	2.34464e-05	1.71086e-05	8.98389e-06	1.92763e-05	2.14433e-05	2.44675e-06	8.68671e-06	2.76203e-05	1.95371e-05	4.76053e-05	2.36494e-05	2.13712e-05	4.86224e-05	2.54365e-05	1.51046e-05	3.19481e-05	1.53048e-05	3.17216e-05	2.95967e-05	8.85445e-06	5.77931e-05	3.49134e-05	2.13009e-05	6.79461e-06	2.24299e-05	3.58735e-05	3.58019e-05	4.01195e-05	4.02717e-05	2.75056e-05	3.59589e-05	2.7552e-05	2.73635e-05	3.36322e-05	3.16112e-05	3.38948e-05	2.73657e-05	2.65331e-05	2.53792e-05	3.38129e-05	1.28608e-05	1.48934e-05	2.94678e-05	5.03512e-05	3.35703e-05	2.53131e-05	1.89912e-05	1.91906e-05	2.05405e-07	1.89818e-05	2.73856e-05	6.5667e-06	8.65961e-06	2.09286e-05	8.55403e-06	2.0968e-05	4.81491e-05	1.89168e-05	6.33242e-06	8.44727e-06	1.88371e-05	8.45894e-06	1.26094e-05	1.26182e-05	6.27083e-06	1.48578e-07	5.2459e-08	1.56567e-09	1.27644e-05
d3_2	0.0293779	4.06995e-07	1.89866e-05	4.4961e-07	2.76061e-05	2.5548e-06	3.3922e-05	2.55976e-05	1.50213e-05	1.91743e-05	2.78747e-05	2.14287e-05	2.79529e-05	2.74562e-05	2.56664e-05	2.69125e-06	4.01966e-05	2.56872e-05	4.04475e-05	1.30363e-05	4.65133e-05	2.13683e-05	1.50067e-05	1.52736e-05	1.43242e-05	3.16251e-05	1.30297e-05	2.79367e-05	2.35194e-05	3.40636e-05	2.55106e-05	1.27538e-05	1.49338e-05	3.39378e-05	3.42517e-05	4.03348e-05	4.6451e-05	2.5462e-05	3.99364e-05	2.53825e-05	2.85919e-05	4.61784e-05	2.76493e-05	4.66032e-07	1.97266e-05	3.27421e-07	4.11806e-05	3.70117e-05	2.34482e-05	3.57893e-05	2.54394e-05	2.65002e-05	2.94566e-05	2.13967e-05	2.94332e-05	2.56675e-05	2.5362e-05	1.28688e-05	1.48874e-05	1.89628e-05	1.89135e-05	3.54642e-07	1.48456e-05	6.47155e-06	6.42884e-06	8.61499e-06	2.51807e-05	1.92281e-05	3.14363e-05	2.53473e-05	6.33751e-06	2.10695e-05	2.31415e-05	1.27226e-05	8.49091e-06	6.4309e-06	8.4063e-06	4.3128e-06	6.42845e-06	1.25577e-05	6.28014e-06	2.30338e-05	1.4731e-05
d3_3	0.0165722	2.55423e-05	6.88231e-06	1.72732e-05	2.12738e-05	8.88733e-06	1.29025e-05	1.32436e-05	6.63581e-06	2.9746e-05	4.42443e-05	1.90978e-05	1.32092e-05	8.70751e-06	2.22603e-05	4.22575e-05	1.71047e-05	8.54572e-05	2.13848e-05	4.86192e-05	3.79546e-05	4.01677e-05	1.95601e-05	5.08443e-05	1.94891e-05	1.30458e-05	2.35512e-05	2.77056e-05	2.77816e-05	2.13398e-05	4.64247e-05	4.01864e-05	1.69718e-05	1.73468e-05	3.17817e-05	2.13498e-05	2.95446e-05	3.37147e-05	4.19451e-05	2.76202e-05	7.75928e-05	5.04085e-05	2.55128e-05	4.49561e-06	3.37649e-05	2.12688e-05	9.13635e-06	1.90564e-05	2.75919e-05	3.37908e-05	1.82176e-05	8.60377e-06	1.29427e-05	3.37222e-05	2.12722e-05	8.51917e-06	1.48916e-05	3.17005e-05	3.15719e-05	2.74325e-05	8.89031e-06	1.28181e-05	2.93671e-05	1.2946e-05	3.97036e-05	1.8005e-05	2.53608e-05	1.90286e-05	1.47044e-05	6.47455e-06	8.60076e-06	2.32414e-06	1.88872e-05	3.40486e-07	3.13841e-05	1.89666e-05	6.33145e-06	3.46598e-09	1.4745e-05	1.27403e-05	3.5547e-05	6.32024e-06	4.8288e-05
d3_4	0.0105424	1.51898e-05	2.34598e-05	1.51404e-05	3.10669e-07	6.885e-06	1.53719e-05	1.48644e-05	6.59956e-06	4.03417e-05	9.02024e-06	1.93488e-05	4.0325e-05	1.28433e-05	2.55515e-05	9.78801e-06	3.1707e-05	1.49044e-05	2.96067e-05	2.78148e-05	1.51525e-05	6.75142e-06	1.51636e-05	3.59957e-05	2.12449e-05	6.71449e-06	1.51717e-05	2.15252e-05	1.70564e-05	7.90566e-06	1.30805e-05	4.02038e-05	2.56116e-05	2.55018e-05	3.40312e-05	2.98954e-05	3.40274e-05	2.74274e-05	3.38793e-05	2.12524e-05	8.78523e-06	2.46864e-05	3.39043e-05	2.12833e-05	2.13267e-05	3.06285e-05	1.71273e-05	6.86415e-06	2.32935e-05	1.31728e-05	3.99583e-05	2.73576e-05	2.66485e-05	1.9096e-05	8.8706e-06	2.33981e-05	1.8859e-05	2.73859e-05	3.51339e-07	6.51837e-06	4.40158e-07	2.51264e-07	2.11232e-05	1.26631e-05	3.16401e-05	1.27174e-05	3.99839e-05	2.31884e-05	3.16039e-05	6.48492e-06	1.26831e-05	1.89818e-05	6.48076e-06	1.80054e-07	1.46363e-05	1.4835e-05	1.26054e-05	1.07295e-07	9.04731e-08	6.38121e-06	6.32994e-06	2.41477e-10	4.19644e-05
d3_5	0.0070877	1.49288e-05	1.50428e-05	6.91594e-06	3.4574e-06	3.59051e-05	1.51167e-05	1.52138e-05	3.38848e-05	3.59727e-05	4.43705e-05	1.92954e-05	8.83697e-06	5.49376e-05	2.26296e-05	2.38133e-06	2.7764e-05	1.92267e-05	6.73962e-06	4.64089e-05	4.65141e-05	3.61185e-05	2.77461e-05	2.44402e-06	4.40708e-05	2.02974e-05	2.99001e-05	3.19511e-05	2.35395e-05	4.00658e-05	1.94299e-05	2.5856e-05	3.17338e-05	9.79187e-06	4.21706e-05	5.04733e-05	4.02219e-05	3.61233e-05	2.75313e-05	5.05401e-05	2.96241e-05	2.74131e-05	2.55347e-05	2.98392e-05	2.5382e-05	2.32895e-05	3.79251e-05	2.65648e-05	1.72864e-05	2.96717e-05	3.37471e-05	2.74488e-05	2.74242e-05	2.54839e-05	1.47953e-05	1.90782e-05	2.54675e-05	1.69633e-05	6.48333e-06	2.30999e-05	3.14994e-05	2.5459e-05	8.74413e-06	6.52408e-06	3.14933e-05	1.49358e-05	6.4305e-06	6.37881e-06	2.7493e-05	8.59337e-06	9.44728e-06	1.29078e-05	3.56834e-05	1.93796e-08	1.2547e-05	1.27598e-05	1.25591e-05	2.72339e-05	1.55356e-07	1.89278e-05	1.89326e-05	5.22996e-09	1.48242e-05
d3_6	0.00497287	1.28658e-05	8.69864e-06	3.37416e-05	2.97672e-05	1.29884e-05	1.29535e-05	3.38857e-05	1.49416e-05	1.49504e-05	1.72216e-05	3.41671e-05	3.80072e-05	2.59169e-06	1.93644e-05	3.81176e-05	4.01902e-05	1.27935e-05	4.00232e-05	2.54356e-05	6.10923e-05	2.15406e-05	5.67448e-05	2.55921e-05	1.95906e-05	2.1599e-05	3.35802e-05	2.13428e-05	4.00935e-05	3.40217e-05	2.15752e-05	6.52481e-05	4.01801e-05	1.5264e-05	3.59301e-05	2.13525e-05	3.19513e-05	3.38198e-05	2.78613e-05	1.48812e-05	6.69253e-06	1.08426e-05	1.90656e-05	4.23424e-05	1.70689e-05	2.9402e-05	1.9188e-05	3.39233e-05	1.8953e-05	6.29347e-05	2.1351e-05	3.16063e-05	4.18963e-05	1.50349e-05	4.84465e-05	1.57216e-07	2.51523e-05	2.33879e-05	1.50362e-07	1.27118e-05	3.36316e-05	2.12514e-05	1.70047e-05	2.33949e-06	2.52603e-05	6.44007e-06	1.06922e-05	1.28004e-05	1.90304e-05	1.26197e-05	1.49421e-05	6.4228e-06	8.45878e-06	1.2657e-05	1.25122e-05	1.08312e-07	6.33669e-06	1.2701e-05	2.84523e-07	6.37239e-06	1.76222e-07	1.49069e-09	3.35583e-05
d3_7	0.0036043	3.64674e-07	8.82592e-06	2.34451e-05	1.8383e-05	2.53271e-06	1.30993e-05	2.36643e-05	4.214e-05	2.53164e-05	1.9314e-05	5.99207e-07	4.00797e-05	3.49209e-05	3.59396e-05	2.5414e-05	2.34266e-05	1.92389e-05	3.40739e-05	1.30837e-05	4.47933e-05	2.75677e-05	4.23402e-05	2.13656e-05	1.93155e-05	1.93558e-05	4.44851e-05	3.37545e-05	1.7205e-05	1.08862e-05	1.93959e-05	2.1357e-05	2.13432e-05	1.29426e-05	3.41859e-05	4.83839e-05	2.13308e-05	2.12839e-05	3.3711e-05	4.87612e-05	2.12812e-05	2.35458e-05	3.59023e-05	1.92509e-05	2.74663e-05	6.74114e-06	3.57531e-05	1.27904e-05	2.97629e-05	6.64056e-06	1.70303e-05	2.7619e-05	3.38115e-05	1.31075e-05	2.10395e-05	1.69743e-05	3.05947e-05	1.27767e-05	3.36797e-05	5.04234e-05	1.92342e-05	2.11836e-05	1.47421e-05	2.13684e-05	3.77837e-05	4.61791e-05	6.51089e-06	1.92126e-05	6.43139e-06	3.1398e-05	1.27429e-05	1.27525e-05	1.27045e-05	1.25651e-05	6.37373e-06	2.11402e-07	1.46794e-05	2.09506e-05	6.32272e-06	2.5119e-05	2.29739e-05	2.22558e-06	2.53194e-05
d3_8	0.0026289	2.66112e-07	6.63883e-06	8.9189e-06	2.56236e-05	3.05526e-05	1.94048e-05	2.13794e-05	6.61694e-06	4.77514e-06	2.11807e-05	4.63659e-05	3.70486e-05	1.30603e-05	1.95358e-05	2.75751e-05	2.77523e-05	4.87968e-05	4.65779e-05	8.9262e-06	1.50106e-05	3.79967e-05	2.14597e-05	2.75324e-05	1.71313e-05	4.2234e-05	4.42363e-05	3.18409e-05	1.92494e-05	1.51027e-05	2.77264e-05	2.5648e-05	1.95043e-05	3.17238e-05	3.21072e-05	6.91469e-06	1.51648e-05	3.80939e-05	2.54717e-05	1.82778e-05	2.12263e-05	4.00708e-05	1.39731e-05	2.65257e-05	1.53022e-05	2.01484e-05	3.15504e-05	4.21317e-05	1.72195e-05	2.52754e-05	3.38298e-05	4.00542e-05	3.15075e-05	1.91933e-05	2.75852e-05	4.21847e-05	3.15985e-05	2.52777e-05	2.12158e-05	1.92316e-05	3.16415e-05	1.61085e-05	1.69594e-05	6.43398e-06	1.28123e-05	1.25622e-05	2.91757e-07	3.1446e-05	2.27141e-06	2.52463e-05	1.26963e-05	3.36132e-05	2.50643e-05	2.10535e-05	1.69173e-05	1.88893e-05	6.43695e-06	2.719e-05	5.05172e-08	6.37239e-06	1.25964e-05	7.64691e-09	3.98491e-05
d3_9	0.00198452	2.55723e-05	2.98441e-05	1.92862e-05	6.69231e-06	4.01767e-05	2.33162e-05	8.87707e-06	2.55731e-05	1.29083e-05	3.61493e-05	1.94943e-05	1.50765e-05	1.28665e-05	2.56074e-05	8.79689e-06	1.49613e-05	3.17509e-05	2.35168e-05	4.22504e-05	2.75261e-05	1.62953e-05	1.92102e-05	4.44656e-05	3.85132e-05	3.38883e-05	1.52459e-05	6.49839e-06	1.31068e-05	5.93244e-05	2.96292e-05	3.18669e-05	1.30994e-05	1.31182e-05	1.92339e-05	1.9466e-05	1.17378e-05	4.4224e-05	2.78999e-05	2.58088e-05	3.39369e-05	4.61142e-05	2.35128e-05	3.15574e-05	2.11834e-05	3.3552e-05	3.25549e-05	3.16224e-05	6.65061e-06	3.595e-05	8.57659e-06	1.26869e-05	1.28731e-05	2.73551e-05	2.15115e-05	6.6892e-06	2.10604e-05	2.75054e-05	4.41123e-05	2.12167e-05	2.93313e-05	1.90678e-05	4.61203e-05	8.62075e-06	2.52002e-05	1.29506e-05	4.3666e-06	6.59642e-06	3.42688e-07	8.56298e-06	1.47764e-05	1.49393e-05	2.73398e-05	6.37228e-06	1.89847e-05	6.28372e-06	1.87832e-05	1.46835e-05	8.54483e-06	9.34572e-08	1.47324e-05	3.0119e-09	1.26558e-05
