	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987838	0.047683	0.0301392	0.0215049	0.0164233	0.0124154	0.0101867	0.00842551	0.00682217	0.00573298	0.00493354	0.00396529	0.00351896	0.00283049	0.00236109	0.00207822	0.0019541	0.00150346	0.00122346	0.00114617	0.000930808	0.000896204	0.000718185	0.000647583	0.000501323	0.000533623	0.00032124	0.000326341	0.000301757	0.000228006	0.000253878	0.000171302	0.000141858	0.000167315	9.98884e-05	0.000124527	6.32376e-05	0.000122588	5.73436e-05	6.39432e-05	6.32327e-05	4.73743e-05	4.3669e-05	4.16981e-05	3.56197e-05	3.97709e-05	1.87463e-05	2.7373e-05	2.19752e-05	2.36832e-05	1.84536e-05	1.14324e-05	2.18493e-05	1.83621e-05	1.3023e-05	1.48335e-05	2.52492e-05	9.4208e-06	1.82047e-05	1.30571e-05	1.29302e-05	2.34831e-05	1.81995e-05	1.29304e-05	1.20686e-05	5.86425e-06	5.93065e-06	1.97782e-05	7.30398e-07	9.3916e-06	1.28854e-05	1.11304e-05	9.43942e-06	5.12829e-05	1.62974e-05	1.89524e-05	5.7984e-06	1.11607e-05	1.45953e-05	1.80506e-05	1.28167e-05	1.80555e-05	1.9831e-05	1.63271e-05	5.82994e-06	7.58047e-06	2.50669e-05	1.63566e-05	5.69783e-07	1.11348e-05	2.86194e-05	1.6366e-05	1.28842e-05	1.03528e-05	6.20148e-07	2.16614e-05	1.64781e-05	0.000179553
d2_1	0.103748	0.000145146	9.44295e-05	5.42676e-05	8.67064e-05	7.17274e-05	0.000124107	3.85657e-05	4.20705e-05	4.81952e-05	3.85935e-05	5.59907e-05	2.98367e-05	1.58811e-05	5.42987e-05	1.32412e-05	2.28577e-05	6.30161e-05	2.80327e-05	3.50607e-05	2.28621e-05	2.10725e-05	1.05848e-05	2.80927e-05	1.46228e-07	1.20503e-07	1.76244e-05	2.80853e-05	2.81152e-05	1.23668e-05	8.86331e-06	9.77057e-06	2.27816e-05	1.05953e-05	5.34282e-06	1.89722e-06	1.06051e-05	1.23078e-05	5.37313e-06	5.33823e-06	1.05956e-05	1.58406e-05	1.23693e-05	1.05917e-05	1.05882e-05	5.37465e-06	5.36871e-06	1.84497e-06	5.3549e-06	1.88172e-06	1.04776e-07	9.15126e-08	1.13282e-07	7.10074e-06	7.07211e-06	5.35549e-06	7.67118e-08	7.09726e-06	1.11112e-07	5.33997e-06	8.84304e-06	1.06129e-05	1.06078e-05	9.22899e-08	1.0558e-05	8.85148e-06	8.83278e-08	5.32728e-06	5.37207e-06	7.9676e-06	9.61726e-08	1.67273e-05	5.32058e-06	1.05504e-05	1.3524e-07	1.17559e-07	1.0578e-05	6.68236e-08	7.37525e-08	1.58203e-05	1.05775e-05	1.00477e-07	5.32381e-06	2.28575e-05	1.23495e-05	5.31733e-06	8.85429e-06	1.26411e-07	9.5302e-08	1.23459e-05	5.32214e-06	5.34557e-06	5.34927e-06	1.58737e-05	1.06097e-05	7.12901e-06	1.76511e-05	5.3793e-06	7.94061e-05
d2_2	0.0424623	7.70606e-05	0.000115453	0.00012149	9.44797e-05	8.39787e-05	5.95344e-05	6.04207e-05	5.42844e-05	6.65127e-05	5.95286e-05	3.67956e-05	2.63413e-05	3.85322e-05	5.42914e-05	3.85676e-05	1.76274e-05	3.85743e-05	1.58441e-05	3.68167e-05	1.23296e-05	1.58383e-05	1.23521e-05	1.93339e-05	1.2346e-05	1.4974e-05	5.37422e-06	7.13867e-06	1.05667e-07	5.38456e-06	1.22233e-07	7.09286e-06	1.58483e-05	2.80845e-05	1.3563e-07	1.55399e-07	7.0892e-06	2.10945e-05	2.45654e-05	5.34335e-06	2.627e-05	1.34678e-07	8.33735e-08	5.32984e-06	5.3521e-06	5.33993e-06	1.75924e-05	5.32717e-06	1.06466e-07	1.93012e-05	5.33336e-06	5.37019e-06	7.44604e-08	8.28304e-08	5.33141e-06	1.05622e-05	5.32405e-06	1.05511e-05	2.45784e-05	9.9787e-08	1.37599e-07	1.07859e-07	5.30437e-06	7.08704e-06	1.05475e-05	9.68901e-08	1.23122e-05	1.23381e-05	5.30762e-06	7.06672e-06	1.49316e-07	1.0553e-05	5.35329e-06	8.4718e-08	1.87858e-06	1.26696e-07	1.00123e-07	5.32375e-06	1.75593e-05	7.09635e-06	1.7564e-05	1.34677e-07	5.37558e-06	1.75683e-05	8.80019e-08	5.35662e-06	9.5891e-08	7.13836e-06	1.17729e-07	1.58172e-05	2.80432e-05	5.34298e-06	8.0178e-06	1.09056e-07	5.37073e-06	1.33093e-07	1.41476e-05	1.06981e-05	0.000104132
d2_3	0.0233378	0.000126761	9.88567e-05	8.40622e-05	6.65588e-05	6.48709e-05	6.30486e-05	5.6858e-05	6.91139e-05	4.89996e-05	6.47113e-05	6.46942e-05	1.93432e-05	2.46199e-05	2.19298e-05	1.75907e-05	7.14544e-06	1.76264e-05	3.50695e-05	2.80835e-05	1.23953e-05	1.8692e-06	1.87547e-06	1.50038e-05	2.98258e-05	2.45859e-05	2.10932e-05	1.05844e-05	7.11004e-06	1.32133e-05	2.10907e-05	8.87548e-06	7.12842e-06	1.13519e-07	5.36581e-06	1.41193e-05	7.10628e-06	5.35859e-06	1.05844e-05	1.58338e-05	1.58005e-05	5.36689e-06	7.09401e-06	1.2366e-05	1.05431e-07	5.32812e-06	2.45604e-05	1.11168e-07	1.58426e-05	7.16359e-06	1.05845e-05	1.23584e-05	1.49775e-05	2.10634e-05	2.10454e-05	1.5821e-05	1.58484e-05	1.84469e-05	2.28519e-05	5.34997e-06	5.37422e-06	5.33667e-06	7.11001e-06	1.93125e-05	1.06112e-05	1.05587e-05	7.08608e-06	7.0555e-06	9.76526e-08	5.38435e-06	1.06374e-07	1.40935e-05	5.32933e-06	1.2309e-05	1.75728e-05	1.02946e-07	1.75441e-05	5.35048e-06	5.3364e-06	7.69521e-08	9.3829e-08	5.31564e-06	7.10214e-06	5.34521e-06	1.23347e-05	1.05527e-05	1.23078e-05	8.38277e-08	8.5083e-08	1.23572e-05	1.87617e-06	8.90691e-06	5.36155e-06	1.06115e-05	1.14273e-07	1.60506e-07	1.06564e-05	1.58998e-05	8.11914e-05
d2_4	0.0148064	9.89091e-05	0.000118898	9.4451e-05	5.86708e-05	8.39494e-05	6.65869e-05	5.16914e-05	8.75139e-05	6.65134e-05	4.37745e-05	5.25576e-05	4.03254e-05	4.20533e-05	2.28473e-05	3.41846e-05	2.2854e-05	3.59419e-05	2.63014e-05	1.59081e-05	5.32517e-06	5.36811e-06	1.0637e-05	1.76419e-05	1.76376e-05	1.93554e-05	1.58342e-05	2.28466e-05	1.05678e-05	1.23455e-05	1.45498e-07	1.93219e-05	1.06201e-05	1.75901e-05	1.17132e-07	5.33373e-06	2.28592e-05	5.3636e-06	5.34976e-06	1.08638e-07	7.10159e-06	1.05732e-05	1.23658e-05	1.05458e-05	1.05874e-05	7.09447e-06	7.0961e-06	7.17346e-06	8.85811e-08	7.07965e-06	8.86795e-08	7.11034e-06	5.38534e-06	5.3431e-06	1.00674e-07	5.33246e-06	1.13046e-07	1.93038e-05	7.13456e-06	7.55191e-08	1.10716e-07	1.05853e-05	2.28217e-05	1.23201e-05	5.32779e-06	1.23567e-05	8.91982e-08	1.75465e-05	1.92876e-05	7.08516e-06	1.06082e-05	1.58455e-05	5.3244e-06	1.05916e-05	1.05719e-05	7.96404e-06	1.09459e-07	5.36842e-06	7.10966e-06	1.5823e-05	1.32134e-05	1.76054e-05	1.06346e-05	5.33308e-06	5.33421e-06	1.8837e-06	1.58653e-05	1.06238e-05	1.23839e-05	5.3545e-06	1.26497e-07	9.75967e-08	1.75666e-05	7.13985e-06	8.88206e-06	5.39174e-06	1.93916e-05	1.52866e-07	0.000147727
d2_5	0.0099408	0.000132874	7.44154e-05	9.61996e-05	5.60223e-05	9.00827e-05	5.77631e-05	7.00237e-05	6.82478e-05	4.03099e-05	3.85719e-05	4.99231e-05	4.89811e-05	2.63301e-05	3.33339e-05	2.10759e-05	4.90693e-05	3.5043e-05	2.63285e-05	1.76395e-05	5.34579e-06	1.01857e-07	2.28468e-05	7.09965e-06	2.28422e-05	4.02851e-05	1.23965e-05	1.06334e-05	7.09135e-06	1.06463e-05	9.04029e-08	1.58355e-05	1.93867e-05	5.37193e-06	1.05919e-05	1.75705e-05	5.45076e-06	1.05686e-05	1.23301e-05	1.41474e-05	5.39024e-06	1.40929e-05	5.35016e-06	1.75583e-05	5.36642e-06	5.35728e-06	5.31396e-06	1.05706e-05	8.85442e-06	5.3316e-06	5.31843e-06	5.32938e-06	5.37298e-06	7.08475e-06	8.6434e-08	7.19405e-08	7.08706e-06	1.10344e-07	1.05665e-05	1.58339e-05	5.34854e-06	1.23256e-05	1.37e-07	1.09096e-07	1.0947e-07	5.37658e-06	7.09203e-06	9.58241e-08	1.40447e-05	1.05546e-05	1.88182e-06	2.45623e-05	1.23744e-05	1.05735e-05	5.32889e-06	7.06083e-06	5.36498e-06	1.23108e-05	1.18534e-07	1.31643e-07	1.23085e-05	3.58403e-06	5.78459e-08	1.26148e-07	5.35928e-06	1.23401e-05	1.40709e-05	1.58253e-05	5.37818e-06	5.35227e-06	7.10519e-06	5.3886e-06	1.23277e-05	7.10669e-06	7.09061e-06	1.23547e-05	1.93932e-05	7.15006e-06	0.000117896
d2_6	0.00728733	9.97151e-05	6.30312e-05	9.26775e-05	8.9273e-05	7.00038e-05	4.38227e-05	6.64706e-05	7.87923e-05	5.43135e-05	4.20567e-05	4.90673e-05	3.15816e-05	1.93726e-05	5.94997e-05	1.41148e-05	1.7598e-05	1.75727e-05	1.75968e-05	3.33509e-05	3.33273e-05	5.51375e-05	1.40809e-05	3.67897e-05	2.11122e-05	1.76101e-05	1.153e-05	5.32193e-06	9.4317e-08	5.34795e-06	1.2338e-05	5.3507e-06	1.23561e-05	2.98019e-05	2.10755e-05	1.05781e-05	1.86029e-06	9.00615e-08	1.75855e-05	1.86452e-06	1.4938e-07	1.23422e-05	5.31677e-06	5.3346e-06	1.08033e-07	1.7552e-05	1.05602e-05	1.37446e-07	1.23295e-05	7.16128e-06	9.55691e-08	5.31889e-06	1.23614e-05	1.05449e-05	1.82576e-06	1.26401e-07	1.06093e-05	5.32773e-06	1.85754e-06	7.36715e-08	7.08703e-06	5.3484e-06	5.3484e-06	1.05619e-05	1.23124e-05	9.25319e-08	8.16825e-08	1.58286e-05	1.22811e-05	1.58025e-05	1.05619e-05	1.23329e-05	1.05603e-05	1.06033e-05	1.2315e-05	7.05887e-08	1.05905e-05	5.35602e-06	1.58149e-05	8.51976e-08	1.7601e-05	1.06131e-05	1.23445e-05	2.63232e-05	1.23358e-05	8.86103e-06	2.6291e-05	1.32168e-05	1.3679e-07	2.75205e-06	1.20804e-07	5.34403e-06	1.76175e-05	1.76351e-05	5.37132e-06	1.76052e-05	1.40844e-05	1.0684e-05	0.000166105
d2_7	0.00547225	0.000108406	8.22391e-05	7.17896e-05	7.34222e-05	7.17547e-05	0.000128145	5.94419e-05	7.34904e-05	4.90629e-05	3.50483e-05	5.60505e-05	4.73533e-05	2.1096e-05	2.81101e-05	2.80736e-05	1.58798e-05	2.98148e-05	1.0562e-05	2.28008e-05	1.75968e-05	6.24785e-06	2.72014e-05	2.10982e-05	1.67605e-05	1.0627e-05	1.23473e-05	1.58592e-05	1.05916e-05	9.18107e-08	1.23255e-05	3.32908e-05	1.23349e-05	7.98958e-06	8.11212e-08	1.93688e-05	7.11921e-06	1.23443e-05	1.06249e-05	5.37633e-06	1.05913e-05	1.06007e-05	5.38192e-06	1.05739e-05	1.76167e-05	9.85694e-08	5.36797e-06	2.10352e-05	8.51527e-08	8.86805e-06	1.23051e-05	5.33479e-06	5.33359e-06	1.57957e-05	9.7462e-08	5.30756e-06	1.05784e-05	1.23419e-05	5.37508e-06	1.23561e-05	5.34259e-06	1.58164e-05	7.64364e-08	5.36114e-06	1.05887e-05	1.58074e-05	1.58006e-05	1.05842e-05	1.23153e-05	2.80536e-05	2.70033e-06	1.75586e-05	1.58213e-05	1.75789e-05	1.23286e-05	1.26424e-07	1.92884e-05	1.22845e-05	1.22114e-07	5.32869e-06	1.40648e-05	1.40897e-05	7.10978e-06	1.23418e-05	1.05856e-05	1.58419e-05	1.06256e-05	1.23486e-05	5.34865e-06	5.40111e-06	5.38718e-06	1.05962e-05	1.32647e-05	1.24666e-07	2.54953e-05	8.88037e-06	1.75849e-05	2.46134e-05	0.000138179
d2_8	0.00445968	0.000117159	0.000110253	6.8236e-05	0.000117208	6.82004e-05	4.90441e-05	5.60466e-05	3.85665e-05	3.07655e-05	3.68399e-05	3.3317e-05	6.47471e-05	4.02982e-05	1.75885e-05	3.85183e-05	2.81254e-05	1.23509e-05	2.10756e-05	3.50814e-05	1.2321e-05	2.80309e-05	1.00003e-06	2.63086e-05	1.06049e-05	2.46698e-05	7.11938e-06	1.58675e-05	5.37151e-06	1.41119e-05	1.06244e-05	1.87557e-06	1.75891e-05	1.05987e-05	1.05907e-05	5.31945e-06	1.93222e-05	8.87422e-06	5.32479e-06	9.65467e-08	1.05881e-05	7.11217e-06	1.49513e-05	1.29267e-07	1.06333e-05	9.76335e-06	5.39282e-06	5.32281e-06	7.1265e-06	2.1096e-05	5.3361e-06	1.27964e-07	5.36883e-06	5.34222e-06	5.34933e-06	1.23328e-05	5.36621e-06	1.11298e-07	1.32167e-05	1.23149e-05	1.05731e-05	1.58684e-05	7.08435e-06	1.10645e-07	1.12947e-07	2.1041e-05	7.07511e-06	1.23128e-05	1.18801e-07	2.98168e-05	5.34519e-06	9.89626e-08	1.05981e-05	5.31195e-06	8.85914e-06	5.32126e-06	5.34306e-06	4.44141e-06	7.09781e-06	1.93157e-05	5.35562e-06	1.75636e-05	9.71469e-06	8.97796e-08	9.55829e-08	1.58001e-05	1.58474e-05	7.09775e-06	1.87155e-06	1.4579e-07	1.38678e-07	1.23275e-05	3.15845e-05	1.94627e-06	1.23458e-05	1.76577e-05	3.73086e-06	5.43411e-06	0.000182644
d2_9	0.00351251	0.000104965	0.00010232	3.16512e-05	9.09302e-05	7.00323e-05	3.67957e-05	4.72583e-05	3.50432e-05	5.43072e-05	2.62995e-05	4.90218e-05	6.8193e-05	5.07282e-05	3.15275e-05	2.28113e-05	3.33288e-05	3.94421e-05	1.87319e-06	2.10744e-05	1.05721e-05	2.01958e-05	1.05816e-05	1.05833e-05	1.06179e-05	1.41048e-05	3.32787e-05	2.10319e-05	5.34188e-06	1.75862e-05	2.10675e-05	1.58212e-05	1.58812e-07	1.76166e-05	1.58108e-05	3.06593e-05	5.36088e-06	5.33205e-06	1.01321e-07	2.11211e-05	5.34519e-06	7.09506e-06	1.05628e-05	5.35458e-06	5.35293e-06	7.99742e-06	1.58226e-05	7.07175e-06	4.02233e-05	7.07256e-06	1.03996e-07	1.2374e-05	7.10043e-06	8.83782e-06	1.2347e-05	1.58514e-05	1.23207e-05	7.09066e-06	1.7562e-05	5.36687e-06	1.58068e-05	1.02451e-07	1.40876e-05	1.23108e-05	1.40753e-05	1.05974e-05	1.22857e-07	1.23254e-05	1.75309e-05	1.05842e-05	7.0775e-06	1.58192e-05	1.32287e-05	1.23361e-05	1.05828e-05	1.06505e-05	5.33753e-06	1.58013e-05	5.33616e-06	5.35178e-06	8.45866e-08	1.20462e-07	1.02003e-07	1.84876e-06	1.06042e-05	7.08197e-06	5.313e-06	5.38318e-06	1.58534e-05	5.33732e-06	5.39008e-06	8.86394e-06	1.38039e-07	7.11773e-06	1.59339e-05	2.28999e-05	1.76178e-05	1.58498e-05	0.000138117
