	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120494	0.0596623	0.0387357	0.0284173	0.0222344	0.0170994	0.0142751	0.0119353	0.00993669	0.00838643	0.00752604	0.00612499	0.00548662	0.00442366	0.00356708	0.00324727	0.00308864	0.00246912	0.00207727	0.00183993	0.00151283	0.00148788	0.0012265	0.00112155	0.000846484	0.000878774	0.000657304	0.000576308	0.000608875	0.000410453	0.000430458	0.000376827	0.000265763	0.000272218	0.000178996	0.00021196	0.000136156	0.000136173	0.000108707	0.000104299	8.92012e-05	7.0626e-05	5.20261e-05	4.56905e-05	6.0041e-05	9.24384e-05	2.70678e-05	2.48772e-05	1.24689e-05	4.37622e-06	8.37626e-06	6.42907e-06	1.84958e-05	1.23724e-05	3.47773e-05	8.24827e-06	6.21801e-06	3.58864e-08	8.2312e-06	1.22742e-05	4.77046e-08	1.22862e-05	5.30624e-09	8.84202e-09	3.62452e-08	1.4325e-05	2.05102e-06	4.69037e-09	3.75855e-09	1.02647e-05	1.15936e-08	9.8118e-09	6.15726e-06	1.22568e-05	6.11768e-06	1.28367e-08	5.09282e-09	4.51409e-11	1.97335e-10	6.40648e-11	1.21234e-11	1.17867e-08	6.12044e-11	3.80984e-09	0	5.47836e-11	0	0	0	0	0	0	0	1.71822e-08	0	0	0	0
d3_1	0.0683278	5.57229e-05	4.34988e-05	3.12451e-05	6.17522e-05	8.21877e-05	5.46894e-05	3.93947e-05	5.15554e-05	3.91524e-05	5.44925e-05	4.74612e-05	4.52593e-05	2.29335e-05	4.5293e-05	4.71399e-05	3.09627e-05	3.81785e-05	6.86185e-05	5.54629e-05	3.08924e-05	4.11914e-05	2.06113e-05	3.09068e-05	4.52227e-05	2.06825e-05	3.70319e-05	3.59443e-05	2.8783e-05	3.69424e-05	6.26809e-06	1.85234e-05	3.89616e-05	2.2605e-05	2.66587e-05	3.27729e-05	3.07665e-05	1.23126e-05	6.20183e-06	7.71786e-08	8.2573e-06	2.45777e-05	6.19076e-06	6.2816e-08	2.09222e-06	6.17806e-06	6.15036e-06	6.1591e-06	1.23463e-05	8.24112e-06	8.2267e-06	4.88283e-08	8.20412e-06	2.84029e-08	6.12472e-06	2.10025e-06	6.11963e-06	6.1421e-06	1.22778e-05	6.15293e-06	6.14904e-06	5.10329e-09	1.87754e-08	1.19936e-08	2.15392e-08	1.22476e-05	3.20819e-09	1.58582e-08	4.21653e-09	1.15641e-09	4.32594e-09	2.05917e-06	3.70827e-09	3.66751e-09	6.13472e-06	9.19184e-06	2.08884e-09	9.42522e-11	6.13371e-06	1.67766e-11	9.84233e-11	1.12355e-10	1.52438e-10	4.89597e-11	2.62893e-12	0	0	0	6.54291e-11	1.46376e-10	0	0	0	0	0	0	0	0	0
d3_2	0.0290315	6.17673e-05	2.92376e-05	6.18187e-05	5.35401e-05	4.94946e-05	3.10541e-05	3.31135e-05	4.93361e-05	6.69207e-06	6.77423e-05	2.47956e-05	3.09852e-05	2.29061e-05	4.842e-05	4.83975e-05	7.38207e-05	3.30139e-05	4.01182e-05	7.17001e-05	3.90344e-05	2.68068e-05	6.34667e-05	6.55888e-05	3.91432e-05	3.50723e-05	2.37664e-05	1.2408e-05	4.05815e-05	2.26692e-05	2.66657e-05	1.24468e-07	2.66735e-05	1.849e-05	2.46251e-05	4.29505e-05	2.46142e-05	6.20918e-06	1.64439e-05	1.2357e-05	8.29127e-06	8.2616e-06	1.2346e-05	8.23396e-06	6.20261e-06	2.05036e-05	1.84398e-05	1.4382e-05	8.21252e-06	4.42395e-08	2.0772e-06	6.13288e-06	4.14885e-08	3.07137e-08	6.1686e-06	1.52349e-08	1.18728e-08	7.89073e-09	6.15376e-06	6.16088e-06	6.12541e-06	2.13218e-08	3.49539e-08	1.27528e-08	1.02083e-08	1.31784e-08	1.80289e-08	2.10345e-08	1.07031e-09	4.12298e-08	6.12167e-06	2.00334e-08	1.4836e-08	2.43435e-09	1.5075e-08	2.05747e-06	1.60002e-09	0	2.57647e-09	8.80234e-10	7.69162e-09	1.59738e-09	0	1.05553e-09	1.70297e-08	0	3.20791e-09	0	2.47185e-09	0	0	0	0	0	0	0	0	0	0
d3_3	0.016514	4.13117e-05	7.81178e-05	6.79711e-05	7.19477e-05	4.32957e-05	4.94183e-05	3.518e-05	5.14739e-05	5.55309e-05	3.10331e-05	4.33644e-05	4.52749e-05	2.89535e-05	6.56984e-05	2.68858e-05	5.1386e-05	2.48549e-05	2.48999e-05	2.27021e-05	1.65961e-05	3.09346e-05	2.67848e-05	1.04429e-05	2.06992e-05	4.30615e-05	4.52365e-05	2.67564e-05	1.85615e-05	5.12154e-05	1.85352e-05	2.05663e-05	1.65334e-05	2.05281e-05	1.44007e-05	1.64698e-05	3.07418e-05	4.71673e-05	1.438e-05	4.299e-05	3.0732e-05	3.27779e-05	2.10345e-06	2.66506e-05	1.23213e-05	2.4545e-05	4.21945e-08	2.45629e-05	6.21838e-06	2.15965e-06	1.02843e-05	2.45256e-05	2.08314e-06	8.20838e-06	6.13181e-06	1.22868e-05	6.14798e-06	2.47001e-08	6.1457e-06	2.8726e-08	6.16284e-06	1.89813e-08	8.04132e-09	1.41014e-08	6.1167e-06	6.13475e-06	6.1391e-06	5.02211e-09	6.39619e-10	2.31854e-08	2.62689e-08	2.92195e-09	2.28428e-08	6.13661e-06	1.65681e-09	6.1362e-06	3.46804e-09	2.52936e-09	1.35407e-08	1.30106e-09	3.85532e-09	8.37737e-11	1.188e-08	0	1.06069e-10	2.68957e-09	3.76939e-09	2.53135e-12	4.40992e-11	0	9.57351e-11	0	1.82319e-11	0	0	0	0	0	0
d3_4	0.0104896	5.15944e-05	4.76371e-05	2.90135e-05	4.12869e-05	3.9194e-05	5.15563e-05	5.13986e-05	5.15444e-05	6.07718e-05	3.7081e-05	5.44786e-05	4.30972e-05	5.54908e-05	3.91385e-05	3.10336e-05	7.58973e-05	4.3288e-05	1.25784e-05	6.35911e-05	2.68322e-05	4.51583e-05	2.67555e-05	4.72703e-05	4.51761e-05	9.36468e-06	4.1066e-05	5.33019e-05	1.85445e-05	3.89605e-05	4.51451e-05	3.0806e-05	1.24027e-05	1.44312e-05	2.26753e-05	6.24155e-06	2.17298e-06	2.87781e-05	1.44005e-05	1.44433e-05	2.05336e-05	2.2554e-05	6.22348e-06	6.24175e-06	6.18415e-06	1.23138e-05	2.13609e-06	6.18689e-06	1.63721e-05	2.05182e-05	2.66071e-05	5.71009e-08	7.41407e-08	1.23165e-05	8.19888e-06	6.19481e-06	6.20288e-06	5.83571e-08	1.23021e-05	1.29458e-08	1.90135e-08	6.15761e-06	8.18527e-06	1.58368e-08	1.0066e-08	2.97647e-09	2.01268e-08	1.43005e-05	6.14739e-06	1.42063e-08	6.68825e-09	6.13585e-06	1.85988e-08	3.54948e-09	3.88279e-09	9.18848e-06	2.15558e-10	1.22403e-05	1.22664e-05	4.13394e-10	4.19517e-09	1.43256e-10	5.09312e-12	1.78758e-10	1.54104e-11	0	0	1.32104e-11	1.33611e-11	9.34869e-11	0	0	1.23213e-11	4.38525e-11	0	0	0	0	0
d3_5	0.00709153	3.71801e-05	5.159e-05	4.13141e-05	2.49221e-05	3.81673e-05	4.32551e-05	3.09803e-05	4.53119e-05	3.71981e-05	4.9293e-05	3.61462e-05	3.91779e-05	4.11365e-05	2.89381e-05	8.8204e-05	4.23429e-05	7.28061e-05	1.24553e-05	2.67995e-05	4.71915e-05	1.45168e-05	5.33674e-05	2.26824e-05	5.13494e-05	1.86297e-05	3.69393e-05	2.47538e-05	5.33016e-05	4.72353e-05	2.87951e-05	2.37033e-05	3.58856e-05	3.48221e-05	4.30333e-05	2.67106e-05	6.31935e-06	1.24087e-05	3.28388e-05	1.85187e-05	8.31305e-06	2.05107e-05	1.64007e-05	8.20486e-06	1.43672e-05	2.13566e-06	6.22843e-06	1.84926e-05	8.24034e-06	3.27132e-05	1.84588e-05	1.84913e-05	6.18307e-06	3.93937e-08	8.22847e-06	5.10742e-08	6.19069e-06	2.04096e-05	7.17268e-06	6.185e-06	2.04286e-05	8.18358e-06	1.43062e-05	6.15604e-06	6.13616e-06	2.09078e-08	9.85689e-09	1.22644e-05	1.73877e-08	1.26199e-08	6.13743e-06	3.81497e-09	1.4306e-05	4.91226e-10	6.66023e-09	4.53429e-09	6.13541e-06	6.12322e-06	6.72202e-10	3.71193e-09	2.06477e-11	3.04569e-10	1.57494e-09	8.62932e-12	4.09307e-11	2.04507e-10	1.20588e-11	2.52678e-09	0	6.68951e-12	0	1.16257e-09	0	0	0	0	0	0	0
d3_6	0.00498083	2.48817e-05	2.49641e-05	1.67212e-05	3.11093e-05	1.26432e-05	4.83435e-05	4.94669e-05	1.87336e-05	3.70795e-05	4.73815e-05	3.50813e-05	5.7643e-05	6.88268e-05	3.10067e-05	2.07059e-05	2.07356e-05	5.54159e-05	2.67988e-05	5.74597e-05	1.24533e-05	2.88517e-05	2.6841e-05	2.27508e-05	2.27282e-05	4.10898e-05	3.29255e-05	1.85639e-05	2.47026e-05	6.76531e-05	1.23902e-05	2.058e-05	6.39658e-06	4.1104e-05	6.54518e-05	2.67503e-05	2.86834e-05	6.27774e-06	2.76815e-05	1.4389e-05	1.23344e-05	2.45896e-05	3.28389e-05	1.85002e-05	6.16485e-06	6.24158e-06	8.26855e-06	4.03054e-08	6.20629e-06	1.44019e-05	1.43591e-05	6.6205e-08	6.1962e-06	8.19416e-06	5.74739e-08	1.23213e-05	6.18581e-06	2.06728e-06	2.11124e-06	6.19713e-06	2.51577e-08	9.98054e-08	1.02557e-05	3.36126e-08	2.09099e-06	5.76723e-09	1.22692e-05	6.14132e-06	3.19695e-08	3.83124e-09	1.43225e-05	4.04754e-09	1.63665e-05	6.16008e-06	6.1477e-06	1.63315e-05	6.13654e-06	1.24982e-08	1.22361e-05	1.88365e-09	8.17325e-06	2.57845e-09	2.05924e-06	6.12768e-06	1.53028e-11	2.92417e-09	4.15191e-10	9.44717e-11	1.44367e-08	9.22063e-09	1.02591e-09	1.19584e-09	9.2524e-10	0	0	3.15989e-12	0	0	0
d3_7	0.00361324	3.71437e-05	4.33305e-05	2.89929e-05	1.46713e-05	3.91455e-05	8.22647e-05	5.34448e-05	7.58732e-05	1.66917e-05	5.13513e-05	2.69272e-05	3.29984e-05	6.2568e-05	1.86519e-05	3.10267e-05	3.71546e-05	2.98681e-05	5.75289e-05	2.67942e-05	7.17558e-05	3.59878e-05	2.32624e-06	3.69922e-05	4.51581e-05	4.61887e-05	2.47256e-05	3.29067e-05	2.67515e-05	1.86577e-05	1.04342e-05	4.10443e-05	1.24287e-05	2.05805e-05	1.85237e-05	4.10076e-05	1.64585e-05	1.24271e-05	1.65167e-05	1.23561e-05	1.652e-05	2.0541e-05	1.64914e-05	2.25793e-05	6.21828e-06	6.81647e-08	1.23422e-05	1.84438e-05	1.6398e-05	6.14657e-06	2.085e-06	1.22888e-05	6.1783e-06	6.40416e-08	1.23254e-05	8.19622e-06	8.1922e-06	2.68835e-08	3.27112e-05	6.15398e-06	3.29173e-08	1.22619e-05	6.1644e-06	1.34178e-08	2.70686e-08	2.16662e-08	6.16981e-06	2.06542e-06	1.22898e-05	6.1369e-06	1.22814e-05	6.08239e-09	1.96424e-09	2.57196e-09	2.05053e-09	5.79506e-09	1.43087e-05	3.20588e-09	3.63729e-09	8.17729e-06	1.44382e-08	2.99113e-09	5.93968e-11	6.1338e-06	1.82282e-08	1.62087e-09	2.21996e-12	9.09406e-11	9.76331e-11	0	1.08187e-08	0	2.05496e-10	8.7978e-12	0	0	2.29614e-09	0	1.39717e-11
d3_8	0.00268691	2.69241e-05	3.00225e-05	2.69569e-05	2.48395e-05	2.4891e-05	5.03804e-05	5.95832e-05	5.55082e-05	3.29927e-05	5.45786e-06	4.73775e-05	5.95508e-05	2.43909e-06	4.52484e-05	3.49802e-05	3.51363e-05	1.87234e-05	3.09e-05	4.51781e-05	4.51159e-05	3.90971e-05	3.08729e-05	5.95535e-05	4.31891e-05	3.09507e-05	3.902e-05	2.98932e-05	5.02448e-05	4.30605e-05	1.44309e-05	1.44758e-05	3.08106e-05	4.50923e-05	1.03856e-05	1.2371e-05	2.66999e-05	4.50941e-05	1.65711e-05	2.37691e-05	2.15664e-05	2.05864e-05	4.5009e-05	2.46997e-05	1.84633e-05	5.6351e-05	1.43915e-05	1.84108e-05	3.06978e-05	2.25561e-05	1.43824e-05	1.44033e-05	1.74223e-05	6.2146e-06	6.21982e-06	6.17622e-06	1.4393e-05	6.14884e-06	1.84397e-05	6.21265e-06	6.16317e-06	6.19791e-06	2.13106e-08	6.15754e-06	6.14881e-06	5.97102e-08	6.14244e-06	8.19859e-06	3.26162e-08	1.22635e-05	1.2247e-05	1.43201e-05	1.98672e-09	2.64018e-08	1.49988e-09	3.64746e-09	2.22413e-09	1.33112e-10	3.89333e-08	1.14039e-08	1.18421e-08	6.13315e-06	4.76542e-09	6.2713e-10	6.48862e-10	1.16984e-08	1.34968e-08	1.20616e-08	1.93477e-08	2.32792e-11	1.67212e-12	0	0	6.1367e-06	0	6.12028e-06	0	8.17179e-06	0
d3_9	0.00199109	2.07551e-05	2.07707e-05	6.77521e-05	4.11656e-05	3.92315e-05	3.9277e-05	3.4991e-05	2.48037e-05	8.51778e-06	2.27091e-05	4.92974e-05	3.71375e-05	1.86706e-05	3.28968e-05	3.7052e-05	3.10312e-05	4.52296e-05	2.05997e-05	3.49615e-05	5.344e-05	1.65387e-05	5.13389e-05	5.13277e-05	3.292e-05	3.49728e-05	3.59484e-05	3.89768e-05	4.10792e-05	4.72015e-05	6.32041e-06	3.4909e-05	6.76273e-05	3.28644e-05	2.26598e-05	1.2403e-05	1.84997e-05	2.05218e-05	2.67132e-05	6.29229e-06	8.29036e-06	2.05477e-05	6.22572e-06	4.10044e-05	3.28237e-05	2.66201e-05	6.20974e-06	6.75133e-08	3.07336e-05	1.84561e-05	6.23642e-06	1.64274e-05	2.05481e-05	2.35417e-05	2.25528e-05	2.05148e-05	1.84368e-05	6.20278e-06	1.84585e-05	2.59597e-08	4.47851e-08	1.22956e-05	2.91316e-08	1.43703e-05	1.34128e-08	6.16176e-06	1.95651e-08	8.21322e-06	8.2144e-06	2.32515e-09	6.13989e-06	8.19843e-06	5.34207e-09	6.18657e-06	3.52512e-09	4.21315e-08	3.01801e-08	2.02794e-08	2.033e-08	1.27881e-09	1.239e-08	2.70959e-11	2.05956e-06	1.22892e-05	2.76971e-09	6.1354e-06	6.12309e-06	2.42119e-10	0	1.34854e-09	0	6.16639e-10	0	2.72797e-11	3.32993e-11	0	0	4.96767e-10	0
