	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00899819	0.00511713	0.00368687	0.00299463	0.00237223	0.0022707	0.00198627	0.00188144	0.00196663	0.00169968	0.00165717	0.00171774	0.00156179	0.0015705	0.00152862	0.00152446	0.00130433	0.00140477	0.00134571	0.00146197	0.00111479	0.00122713	0.00133734	0.00121996	0.00133627	0.00126357	0.00131258	0.0012795	0.00118011	0.00104442	0.0011642	0.00121401	0.00108281	0.00117292	0.00118423	0.00110467	0.00128968	0.00122106	0.00114481	0.00116332	0.00103798	0.00101229	0.00118194	0.00107017	0.00104862	0.00106674	0.00119715	0.00103272	0.00100336	0.000908293	0.00104905	0.000956257	0.00107946	0.00102658	0.0010989	0.000975354	0.00107573	0.00104305	0.0010204	0.00100425	0.00093274	0.00102804	0.00107447	0.000903745	0.00101402	0.00108797	0.000912912	0.000916975	0.00100767	0.000989975	0.00104729	0.000995012	0.000852207	0.00106973	0.00101114	0.00104188	0.000898859	0.000965131	0.00111903	0.000930076	0.000889649	0.000839294	0.00103318	0.00104784	0.000925801	0.000931537	0.00075925	0.000989986	0.000978632	0.000973845	0.000837153	0.00100013	0.000859816	0.0874007
d1_1	0.101969	2.20101e-05	6.46714e-05	5.23122e-05	5.14658e-05	4.94647e-05	5.32858e-05	3.23877e-05	3.52374e-05	6.65438e-05	7.78757e-05	5.51428e-05	1.90814e-05	4.75959e-05	5.04294e-05	6.83381e-05	4.95168e-05	5.60857e-05	2.10329e-05	6.27217e-05	4.74437e-05	3.61442e-05	7.68839e-05	6.26856e-05	4.75518e-05	4.94043e-05	5.13866e-05	6.26976e-05	4.37501e-05	5.13437e-05	5.02989e-05	4.74838e-05	6.83856e-05	2.94959e-05	2.47948e-05	5.89263e-05	3.62034e-05	4.94317e-05	4.84965e-05	5.12507e-05	4.94356e-05	3.51822e-05	6.73737e-05	4.38363e-05	1.14857e-05	7.78857e-05	6.07943e-05	3.80442e-05	5.60653e-05	7.97469e-05	4.28492e-05	2.86121e-05	5.31922e-05	2.67031e-05	5.13492e-05	2.85674e-05	2.67229e-05	5.69808e-05	2.29236e-05	4.75385e-05	3.80476e-05	3.41767e-05	2.25354e-05	4.37637e-05	3.80305e-05	2.47556e-05	3.80873e-05	5.79719e-05	3.90952e-05	3.80503e-05	4.27875e-05	3.71179e-05	4.74914e-05	5.8005e-05	3.98994e-05	3.42382e-05	3.89463e-05	4.75369e-05	3.79918e-05	5.51343e-05	2.85287e-05	3.23513e-05	5.50878e-05	5.50972e-05	4.46998e-05	5.13222e-05	3.42511e-05	0.000104412	4.93467e-05	4.3731e-05	2.75944e-05	6.83885e-05	2.66452e-05	5.13484e-05	0.00616947
d1_2	0.0468614	2.28938e-05	3.33733e-05	7.21312e-05	9.58066e-06	3.41852e-05	6.64739e-05	1.3979e-05	3.60875e-05	4.56659e-05	3.42511e-05	7.74383e-06	5.04119e-05	6.36787e-05	4.37607e-05	3.70986e-05	3.23302e-05	3.42169e-05	1.34055e-05	3.23284e-05	7.03353e-05	7.02058e-05	4.93731e-05	6.83254e-05	5.70307e-05	4.75691e-05	3.23258e-05	3.05143e-05	4.56493e-05	5.98506e-05	3.70702e-05	3.79982e-05	1.9116e-05	2.66462e-05	4.93957e-05	3.23396e-05	8.34936e-05	3.23185e-05	2.85107e-05	3.90204e-05	6.26722e-05	4.37006e-05	6.26758e-05	7.72908e-06	4.5587e-05	3.51839e-05	5.5066e-05	3.61777e-05	1.53004e-05	2.09725e-05	1.52522e-05	3.33158e-05	3.80429e-05	4.37707e-05	1.14923e-05	3.80319e-05	2.47563e-05	2.66598e-05	3.23596e-05	6.45829e-05	7.40779e-05	1.15081e-05	5.31648e-05	5.50938e-05	4.36682e-05	4.56289e-05	3.23214e-05	4.36931e-05	4.56238e-05	2.95156e-05	4.17893e-05	3.80309e-05	3.79779e-05	4.37015e-05	2.09395e-05	5.69776e-05	4.74721e-05	5.88735e-05	4.94215e-05	3.0473e-05	2.28602e-05	5.03254e-05	3.13617e-05	4.94463e-05	3.98921e-05	3.42423e-05	2.9473e-05	4.36988e-05	2.66066e-05	3.80129e-05	1.33556e-05	3.99475e-05	3.98882e-05	4.93985e-05	0.00547927
d1_3	0.0286902	4.75411e-05	6.26366e-05	1.7131e-05	1.81947e-05	3.23798e-05	2.28799e-05	2.85491e-05	1.34062e-05	2.67189e-05	3.4211e-05	4.75046e-05	3.04227e-05	2.76223e-05	1.43692e-05	3.23509e-05	6.26523e-05	3.61591e-05	2.2842e-05	1.90917e-05	3.89482e-05	2.66909e-05	1.34166e-05	2.09727e-05	3.99105e-05	1.90564e-05	5.69472e-05	4.55894e-05	4.55739e-05	2.66218e-05	4.36491e-05	3.2349e-05	1.33438e-05	4.36746e-05	1.33779e-05	3.04721e-05	3.03863e-05	2.28159e-05	1.24536e-05	2.4784e-05	1.53038e-05	2.09832e-05	3.32801e-05	3.80175e-05	3.60889e-05	3.23385e-05	1.71314e-05	3.04018e-05	3.23702e-05	3.22932e-05	5.6988e-05	1.9051e-05	1.71594e-05	2.66555e-05	5.12754e-05	4.08837e-05	2.85087e-05	7.97247e-05	2.1875e-05	3.13486e-05	2.75453e-05	5.89105e-05	4.93668e-05	3.03749e-05	4.93679e-05	1.90788e-05	3.79953e-05	9.62064e-06	3.42611e-05	4.94522e-05	4.37315e-05	4.93973e-05	5.88436e-05	4.17413e-05	2.85016e-05	3.98968e-05	5.12913e-05	1.52275e-05	4.93646e-05	2.28604e-05	3.89518e-05	3.42337e-05	5.69639e-05	2.47171e-05	5.75326e-06	4.18549e-05	3.99017e-05	3.60721e-05	4.56489e-05	3.60917e-05	2.09372e-05	7.3109e-05	2.18957e-05	1.97715e-06	0.00486254
d1_4	0.0196047	2.85312e-05	3.80339e-05	2.66268e-05	3.03866e-05	3.8972e-05	2.19035e-05	3.80067e-05	2.28689e-05	4.75435e-05	5.31822e-05	1.90557e-05	7.0243e-05	1.90125e-05	1.52584e-05	3.80062e-05	4.17806e-05	3.986e-05	1.52356e-05	2.18814e-05	2.85322e-05	3.23402e-05	2.47838e-05	3.60442e-05	2.28199e-05	1.33597e-05	5.12732e-05	3.22854e-05	1.14843e-05	4.56085e-05	2.47565e-05	3.80255e-05	3.32908e-05	3.61139e-05	1.33161e-05	1.90562e-05	2.18905e-05	4.46354e-05	3.42729e-05	1.2847e-07	2.09092e-05	2.66513e-05	1.89946e-05	1.33854e-05	3.23021e-05	5.12742e-05	2.47653e-05	2.28765e-05	5.6919e-05	3.42334e-05	2.85573e-05	1.72315e-05	3.03808e-05	3.61401e-05	2.66052e-05	4.93633e-05	3.32805e-05	4.55561e-05	3.04596e-05	4.46799e-05	2.65621e-05	3.7944e-05	7.65789e-06	3.32812e-05	4.55581e-05	2.09589e-05	3.79541e-05	2.84893e-05	2.85385e-05	3.98829e-05	2.85193e-05	8.15882e-05	4.17627e-05	3.32597e-05	7.20869e-05	3.41647e-05	1.99593e-05	2.66051e-05	4.37028e-05	1.71212e-05	2.66256e-05	4.55877e-05	4.45963e-05	2.27848e-05	2.6598e-05	1.71244e-05	5.81918e-06	6.63832e-05	3.60744e-05	2.4737e-05	5.50767e-05	3.79567e-05	9.55955e-06	5.41038e-05	0.00455592
d1_5	0.0147398	4.17697e-05	1.33166e-05	3.51282e-05	5.12555e-05	3.22999e-05	2.18501e-05	2.46901e-05	3.42351e-05	3.4232e-05	2.57155e-05	4.37341e-05	9.56352e-06	3.7976e-05	3.99037e-05	1.90569e-05	2.8533e-05	3.41853e-05	3.42288e-05	3.61225e-05	2.8563e-05	2.47654e-05	5.88455e-05	3.99112e-05	9.52557e-06	2.28758e-05	2.85147e-05	2.47333e-05	3.41588e-05	2.85198e-05	2.0122e-06	2.56958e-05	1.05333e-05	2.66455e-05	1.72108e-05	3.60655e-05	1.14506e-05	2.09454e-05	3.04433e-05	8.15879e-05	2.47192e-05	3.89273e-05	2.65953e-05	4.56042e-05	4.74626e-05	2.28072e-05	3.2335e-05	4.75178e-05	1.52631e-05	2.46989e-05	1.14453e-05	5.73955e-06	2.66211e-05	1.90809e-05	4.65366e-05	3.04155e-05	1.90274e-05	1.71042e-05	3.79868e-05	2.46816e-05	2.09476e-05	2.47094e-05	7.65556e-06	1.52108e-05	3.98935e-05	5.31733e-05	1.33288e-05	3.60737e-05	4.17714e-05	5.5035e-05	4.55152e-05	4.74822e-05	3.79611e-05	2.28096e-05	1.71282e-05	3.60353e-05	3.79887e-05	1.71076e-05	6.07051e-05	1.33377e-05	1.14442e-05	3.70239e-05	2.85408e-05	2.09138e-05	1.14062e-05	4.74348e-05	1.52808e-05	2.84835e-05	1.99843e-05	1.14226e-05	3.41896e-05	5.74694e-06	2.09087e-05	1.90057e-05	0.00399293
d1_6	0.0108986	6.35702e-05	2.84944e-05	7.64241e-06	2.08901e-05	3.51477e-05	2.94416e-05	1.14623e-05	2.85302e-05	3.9938e-05	5.69788e-05	3.22865e-05	3.42345e-05	2.8515e-05	3.79572e-05	1.33643e-05	2.66235e-05	7.21297e-05	2.28269e-05	3.60607e-05	1.1472e-05	2.65806e-05	3.23387e-05	4.75204e-05	1.33305e-05	9.51713e-06	3.6096e-05	1.13867e-05	1.52067e-05	1.90097e-05	5.69251e-05	2.47102e-05	1.89777e-05	3.41807e-05	2.08897e-05	3.79401e-05	7.61507e-06	3.22823e-05	3.42073e-05	2.47135e-05	1.14423e-05	1.7106e-05	4.17403e-05	3.79738e-05	1.24076e-05	3.22897e-05	1.33366e-05	2.28117e-05	1.81202e-05	2.8458e-05	2.0883e-05	5.7445e-06	2.66214e-05	3.23112e-05	3.80254e-05	2.47202e-05	2.47326e-05	3.03722e-05	3.41127e-05	5.73348e-06	6.26076e-05	1.14633e-05	1.714e-05	3.79928e-05	7.64575e-06	1.33106e-05	4.74821e-05	2.85266e-05	2.2843e-05	1.33691e-05	1.14148e-05	3.60616e-05	1.90299e-05	3.98884e-05	1.24167e-05	1.14151e-05	9.54994e-06	2.5301e-05	3.22912e-05	1.33336e-05	3.79906e-05	1.71242e-05	2.84681e-05	2.4699e-05	1.71069e-05	4.17994e-05	4.17539e-05	4.93563e-05	2.27585e-05	1.71018e-05	3.03922e-05	9.57888e-06	1.33393e-05	3.60995e-05	0.00333631
d1_7	0.00888159	1.3329e-05	1.52576e-05	1.70836e-05	5.75061e-06	4.55433e-05	3.61402e-05	3.22329e-05	2.46678e-05	3.60504e-05	3.03599e-05	1.90163e-05	1.71434e-05	1.90201e-05	1.14327e-05	1.7118e-05	7.68657e-06	1.52322e-05	4.84066e-05	5.74343e-06	7.67412e-06	1.13941e-05	2.75361e-05	1.62002e-05	7.62479e-06	1.89973e-05	1.90281e-05	8.49966e-08	3.98351e-05	1.99809e-05	1.89834e-05	9.54586e-06	7.39835e-05	2.08941e-05	2.47166e-05	7.62904e-06	4.36728e-05	3.6098e-05	2.37646e-05	3.41593e-05	2.6559e-05	1.71333e-05	1.52343e-05	3.79679e-05	2.37124e-05	2.46524e-05	2.28301e-05	2.0936e-05	1.32877e-05	1.51977e-05	3.03622e-05	6.93028e-08	7.62844e-06	1.33557e-05	1.52729e-05	5.72275e-06	1.42917e-05	1.89948e-05	2.65682e-05	3.22728e-05	2.09158e-05	2.85075e-05	5.12237e-05	1.95792e-06	2.85507e-05	7.63084e-06	2.46719e-05	4.17295e-05	1.33084e-05	1.3336e-05	2.09087e-05	3.03725e-05	2.65938e-05	7.61283e-06	1.8975e-05	3.22201e-05	2.27873e-05	2.0894e-05	2.66077e-05	1.89712e-05	1.52119e-05	2.84919e-05	1.99913e-05	1.70927e-05	1.13979e-05	3.2315e-05	3.22754e-05	1.98296e-06	3.03651e-05	1.80862e-05	1.71368e-05	1.52189e-05	3.03781e-05	3.03752e-05	0.00320012
d1_8	0.00699056	1.33353e-05	1.14282e-05	2.81359e-05	5.50225e-05	1.3336e-05	2.28489e-05	2.27615e-05	1.14428e-05	2.47128e-05	2.1888e-05	1.71365e-05	2.8537e-05	1.51942e-05	3.2281e-05	1.14152e-05	3.13242e-05	1.33253e-05	9.53329e-06	1.33212e-05	1.89997e-05	3.04379e-05	4.36254e-05	2.47245e-05	1.33228e-05	3.84971e-08	2.27895e-05	1.14229e-05	1.14539e-05	3.2327e-05	9.53379e-06	2.47012e-05	1.14121e-05	1.90346e-05	3.0383e-05	1.90024e-05	8.36681e-08	3.4212e-05	1.90541e-05	2.27877e-05	1.70901e-05	4.74306e-05	2.94378e-05	2.2815e-05	1.52146e-05	2.28062e-05	7.62625e-06	1.99648e-05	1.52418e-05	1.7107e-05	2.65661e-05	1.90013e-05	1.13997e-05	5.23744e-08	3.41592e-05	1.90142e-05	9.51504e-06	5.50033e-05	3.798e-05	1.52384e-05	3.22423e-05	1.32896e-05	2.09119e-05	1.7088e-05	3.10563e-08	1.95889e-06	1.71005e-05	2.27879e-05	1.14198e-05	2.08957e-05	1.14219e-05	4.3648e-05	2.4665e-05	3.03729e-05	9.51485e-06	3.41461e-05	2.84957e-05	5.72128e-06	2.27851e-05	1.14306e-05	1.70666e-05	4.36378e-05	4.74255e-05	9.49922e-06	2.28382e-05	2.2791e-05	2.46909e-05	2.08844e-05	2.08885e-05	2.28189e-05	2.27602e-05	1.70858e-05	1.90265e-05	2.84864e-05	0.00303128
d1_9	0.00569781	1.90011e-05	5.7179e-06	1.14252e-05	1.89925e-05	3.41817e-05	1.71215e-05	2.65675e-05	1.32978e-05	1.33644e-05	2.65926e-05	3.03948e-05	9.49353e-06	7.61454e-06	2.09567e-05	2.46742e-05	2.27925e-05	1.14238e-05	2.65418e-05	1.3313e-05	1.52194e-05	2.84669e-05	1.96383e-06	1.71135e-05	7.64912e-06	3.22719e-05	2.28402e-05	3.41564e-05	7.62645e-06	3.60518e-05	2.84853e-05	4.17667e-05	1.42706e-05	3.41593e-05	1.33146e-05	5.72986e-06	1.8994e-05	2.65593e-05	2.08644e-05	7.63277e-06	1.13901e-05	1.14078e-05	3.32128e-05	3.13446e-05	1.89911e-05	1.14281e-05	2.46594e-05	1.90187e-05	1.52176e-05	5.75564e-06	5.69912e-06	1.7105e-05	1.33339e-05	2.28021e-05	7.59848e-06	7.59931e-06	2.28221e-05	2.46867e-05	1.51877e-05	2.27832e-05	2.46692e-05	5.7228e-06	1.14145e-05	2.27768e-05	7.6408e-06	1.32989e-05	4.36287e-05	1.14523e-05	2.84533e-05	5.6951e-06	2.37219e-05	1.71266e-05	5.71245e-06	5.7397e-06	2.28399e-05	1.8976e-05	2.84709e-05	1.90302e-05	2.08832e-05	2.84538e-05	1.94505e-06	1.33363e-05	2.27917e-05	1.33364e-05	2.21008e-08	1.14144e-05	2.84923e-05	7.63041e-06	3.04018e-05	2.88477e-08	2.27628e-05	2.27564e-05	3.32271e-05	5.71571e-06	0.00261385
