	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12497	0.0518412	0.0293387	0.0188448	0.0130578	0.0100163	0.00756583	0.00633667	0.00528978	0.00486591	0.0040095	0.00375637	0.00340247	0.00305811	0.00306618	0.00290949	0.00301101	0.00247349	0.00273181	0.00246655	0.0026516	0.00246354	0.00223608	0.00220968	0.00227625	0.00210954	0.00184853	0.00201843	0.0018958	0.00180676	0.00208811	0.00189389	0.0019615	0.00163259	0.00165383	0.00196855	0.00164818	0.00142715	0.00147288	0.00124809	0.00150054	0.00138064	0.00123513	0.00121791	0.00106515	0.00127585	0.00104585	0.00116146	0.000952353	0.00115068	0.00100197	0.00112903	0.000907696	0.000977257	0.000914587	0.000876733	0.000797053	0.000817851	0.0007372	0.000694242	0.000624488	0.000628105	0.000624671	0.000533887	0.000526175	0.000576347	0.00051784	0.000467341	0.000564586	0.000362643	0.000353259	0.000252875	0.000374189	0.000262025	0.000249531	0.000251582	0.00025989	0.000244977	0.000198087	0.000178098	0.000119467	0.000492162
d3_1	0.0698488	2.53226e-05	1.27802e-05	1.27301e-05	2.11351e-05	1.6978e-07	1.90296e-05	1.89931e-05	1.1676e-05	1.90601e-05	2.1118e-05	2.11044e-05	4.41835e-05	1.90414e-05	2.31927e-05	1.48274e-05	1.26858e-05	2.1075e-05	4.93306e-05	4.19943e-05	2.62879e-05	1.89704e-05	1.47446e-05	6.36882e-06	1.26841e-05	5.0342e-05	6.38923e-06	2.51951e-05	2.72669e-05	2.94299e-05	5.24271e-05	2.93783e-05	2.31485e-05	3.36008e-05	3.14993e-05	2.2043e-05	2.10646e-05	3.14996e-05	1.47033e-05	3.14375e-05	3.57156e-05	6.41154e-06	1.47423e-05	1.68688e-05	3.14537e-05	1.89005e-05	2.73048e-05	1.26066e-05	2.09568e-05	2.7273e-05	2.51422e-05	3.7726e-05	8.41013e-06	1.46752e-05	1.26048e-05	3.14407e-05	2.51621e-05	2.3051e-05	3.77233e-05	1.25989e-05	4.39771e-05	1.46797e-05	2.30431e-05	6.29574e-06	2.30463e-05	8.41653e-06	1.88803e-05	4.91981e-05	1.47041e-05	1.46754e-05	3.84431e-08	5.1539e-08	1.46723e-05	9.44371e-06	6.28061e-06	2.5125e-05	6.30926e-06	6.29037e-06	2.93039e-05	6.30321e-06	6.29221e-06	2.18182e-08	3.13852e-05
d3_2	0.0295519	1.27582e-05	6.4702e-06	1.06447e-05	1.69512e-05	2.11393e-05	2.29183e-06	1.69405e-05	2.52854e-05	1.27127e-05	2.10856e-05	8.53755e-06	1.48078e-05	1.2702e-05	1.48211e-05	1.69478e-05	6.44151e-06	1.47659e-05	3.98664e-05	2.73652e-05	1.47637e-05	3.78542e-05	3.14816e-05	1.26902e-05	1.26661e-05	6.08313e-05	6.46899e-06	2.00442e-05	3.7784e-05	6.28858e-05	6.39187e-06	2.93713e-05	2.52219e-05	6.91336e-05	5.02533e-05	3.14783e-05	2.51668e-05	1.89096e-05	3.15116e-05	3.56106e-05	1.68358e-05	3.35454e-05	3.56613e-05	3.1536e-05	4.39743e-05	2.93496e-05	5.23414e-05	2.09545e-05	1.6771e-05	4.18894e-05	3.35163e-05	3.35185e-05	1.68216e-05	2.72261e-05	1.26675e-05	1.25842e-05	5.96397e-05	6.36821e-06	2.93209e-05	2.41074e-05	1.25998e-05	2.72038e-05	3.34924e-05	3.13976e-05	1.46631e-05	1.25844e-05	1.46452e-05	1.04991e-05	6.29845e-06	1.88879e-05	3.35006e-05	3.55577e-05	2.51169e-05	6.2934e-06	1.25531e-05	6.30289e-06	4.71084e-09	2.1032e-06	2.30025e-05	6.28883e-06	1.09836e-09	2.51152e-05	3.14092e-05
d3_3	0.0166953	3.5798e-05	6.47166e-06	1.27495e-05	2.11245e-05	4.72796e-05	3.37116e-05	2.10998e-05	2.73498e-05	6.50976e-06	2.948e-05	3.1567e-05	2.73501e-05	3.57318e-05	2.74308e-05	3.99046e-05	2.11031e-05	3.78227e-05	1.47823e-05	2.1071e-05	1.27149e-05	3.99086e-05	2.93926e-05	2.94818e-05	4.29798e-05	1.89657e-05	1.26433e-05	2.73066e-05	5.45054e-05	5.03597e-05	4.92659e-05	4.34698e-06	4.19368e-05	4.40675e-05	6.28708e-05	2.10129e-05	3.97772e-05	4.82308e-05	2.94155e-05	6.38056e-06	1.89169e-05	1.68462e-05	5.02668e-05	3.14367e-05	2.72801e-05	1.25765e-05	3.15095e-05	3.67024e-05	1.25937e-05	2.5203e-05	2.72322e-05	2.72491e-05	2.3086e-05	5.65384e-05	1.88765e-05	6.32482e-06	2.51473e-05	1.46853e-05	1.26137e-05	8.39038e-06	2.72244e-05	2.72402e-05	3.5595e-05	1.67721e-05	8.40117e-06	9.4387e-06	8.3979e-06	3.98324e-05	1.88433e-05	4.15214e-08	1.88685e-05	6.30932e-06	2.301e-05	6.29326e-06	1.25824e-05	6.30576e-06	6.30321e-06	1.88358e-05	6.27895e-06	5.74198e-10	1.88413e-05	4.86497e-08	3.34462e-05
d3_4	0.0105874	2.73736e-05	1.27777e-05	1.48366e-05	4.62097e-05	8.53378e-06	8.59544e-06	1.27308e-05	3.26052e-05	1.93125e-07	6.47179e-06	1.06341e-05	2.95165e-05	2.74123e-05	1.27182e-05	2.10922e-05	1.48314e-05	1.90126e-05	5.65997e-05	1.90008e-05	2.11159e-05	6.39646e-06	4.30574e-05	2.94261e-05	5.03521e-05	2.52514e-05	3.56975e-05	2.5219e-05	2.72975e-05	3.45997e-05	1.26668e-05	4.82553e-05	1.47469e-05	9.06652e-08	1.26987e-05	3.14649e-05	4.40415e-05	1.21347e-07	6.07549e-05	3.14833e-05	4.82064e-05	3.98247e-05	6.704e-05	3.55916e-05	2.94154e-05	3.14635e-05	3.35494e-05	2.31078e-05	1.46938e-05	1.67903e-05	8.45236e-06	2.93768e-05	6.33809e-06	2.3051e-05	2.93039e-05	1.88619e-05	2.10051e-05	2.30594e-05	2.514e-05	2.09679e-05	2.10106e-05	3.56731e-05	6.33181e-06	1.25941e-05	2.51464e-05	3.97975e-05	8.45389e-06	1.88787e-05	1.57459e-05	1.46439e-05	1.25613e-05	2.72206e-05	2.09397e-05	6.28024e-06	1.46577e-05	1.88506e-05	6.31692e-06	6.29752e-06	2.09441e-05	8.37494e-06	1.04742e-05	2.71967e-05	2.50978e-05
d3_5	0.00714105	1.90518e-05	1.90078e-05	6.47371e-06	2.94616e-05	2.6731e-07	1.27526e-05	2.31528e-06	2.11863e-05	3.57769e-05	2.31754e-05	2.52872e-05	2.95114e-05	1.48246e-05	1.69157e-05	2.52781e-05	6.50118e-06	4.62105e-05	3.78537e-05	3.56923e-05	3.36007e-05	3.36285e-05	3.56971e-05	6.28458e-05	1.06073e-05	6.7077e-05	3.35999e-05	1.47118e-05	4.61792e-05	2.10233e-05	4.19199e-05	2.10158e-05	7.12443e-05	2.10769e-05	2.3116e-05	5.65928e-05	2.09639e-05	2.72552e-05	3.15098e-05	3.98266e-05	1.26345e-05	5.44944e-05	2.31183e-05	2.72874e-05	2.30693e-05	1.26263e-05	2.09788e-05	2.52132e-05	1.05663e-05	1.68126e-05	1.88777e-05	1.05312e-05	1.2617e-05	3.77465e-05	2.72404e-05	4.1871e-05	4.39541e-05	2.72221e-05	1.88655e-05	3.98113e-05	2.93299e-05	1.26046e-05	1.25703e-05	2.51358e-05	3.3493e-05	2.51488e-05	1.25799e-05	2.30347e-05	2.09206e-05	1.05175e-05	1.88408e-05	1.10814e-08	6.29758e-06	1.88468e-05	2.30853e-05	8.40845e-06	1.2556e-05	2.51088e-05	2.92903e-05	6.27704e-06	1.25667e-05	1.25702e-05	2.09472e-05
d3_6	0.00500467	1.90865e-05	2.7399e-05	2.52978e-05	3.36409e-05	3.36633e-05	2.29451e-06	2.11322e-05	1.48326e-05	2.52974e-05	2.94685e-05	2.10791e-05	2.10816e-05	1.89845e-05	6.45114e-06	2.52381e-05	3.05366e-05	4.61881e-05	1.90269e-05	2.52169e-05	2.62679e-05	5.86943e-05	1.48117e-05	3.57151e-05	6.08361e-05	3.47002e-05	1.43891e-07	2.31235e-05	2.73257e-05	3.35483e-05	1.58467e-05	2.52244e-05	2.52195e-05	3.77649e-05	6.34062e-06	3.35731e-05	3.35567e-05	3.98455e-05	2.51913e-05	1.47191e-05	1.26534e-05	2.10183e-05	1.78975e-05	3.77277e-05	1.89413e-05	2.4112e-05	3.35586e-05	6.32032e-06	3.35582e-05	3.56055e-05	2.72664e-05	2.72707e-05	1.4733e-05	2.30611e-05	2.52145e-05	1.88495e-05	6.35453e-06	3.84126e-08	2.51759e-05	1.46942e-05	2.09847e-05	3.56043e-05	1.25688e-05	6.32512e-06	3.56178e-05	1.88663e-05	2.09373e-05	1.25925e-05	2.30373e-05	1.25813e-05	6.28649e-06	1.25578e-05	1.25735e-05	6.29553e-06	2.51246e-05	3.67875e-08	3.79763e-06	6.28337e-06	1.23916e-09	6.2811e-06	6.31965e-06	9.63821e-09	1.8832e-05
d3_7	0.00358948	2.07198e-07	1.48656e-05	1.48568e-05	2.31212e-06	2.73423e-05	1.48337e-05	6.48641e-06	1.90078e-05	2.63054e-05	2.21623e-05	8.51551e-06	2.73367e-05	1.48197e-05	2.52468e-05	5.1374e-05	2.52097e-05	2.31963e-05	3.56746e-05	3.36036e-05	3.56805e-05	2.10793e-05	2.10762e-05	1.89695e-05	3.35982e-05	4.5114e-05	2.73607e-05	1.89252e-05	6.38566e-06	5.44993e-05	4.40475e-05	3.57066e-05	2.51717e-05	1.68895e-05	2.51756e-05	2.09905e-05	1.47282e-05	1.26333e-05	3.98387e-05	1.89132e-05	1.26326e-05	2.098e-05	3.35492e-05	6.39015e-06	1.37011e-05	2.51577e-05	3.98342e-05	1.47812e-05	2.72666e-05	3.3521e-05	1.26601e-05	2.09873e-05	1.26077e-05	2.72295e-05	2.72221e-05	3.18913e-06	5.86477e-05	1.4682e-05	3.35681e-05	2.09617e-05	2.09449e-05	2.93043e-05	1.88659e-05	1.25821e-05	8.41915e-06	8.40684e-06	1.88544e-05	1.25858e-05	2.51446e-05	2.41082e-05	2.30285e-05	7.36968e-06	8.38778e-06	2.512e-05	8.41845e-06	8.38119e-06	6.29688e-06	2.3501e-08	1.46277e-05	1.67505e-05	1.2574e-05	2.30242e-05	1.88592e-05
d3_8	0.00264108	1.47911e-05	1.53105e-07	1.48775e-05	2.30061e-06	1.48768e-05	2.94692e-05	1.69651e-05	2.73667e-05	3.99076e-05	8.54087e-06	8.51211e-06	4.1991e-05	1.27201e-05	1.46963e-07	4.19799e-05	1.27102e-05	6.43304e-06	1.27306e-05	3.46678e-05	1.27123e-05	3.77831e-05	6.40539e-06	2.10284e-05	1.89853e-05	1.47738e-05	2.52049e-05	2.52116e-05	2.52589e-05	3.77705e-05	2.10584e-05	1.47884e-05	1.57566e-05	2.108e-05	3.9863e-05	3.5694e-05	3.46359e-05	3.9874e-05	2.52035e-05	3.35676e-05	2.52417e-05	1.88999e-05	3.14956e-05	3.35591e-05	3.0416e-05	1.89106e-05	1.25928e-05	1.26487e-05	5.23758e-05	2.72752e-05	3.77151e-05	8.46038e-06	1.05536e-05	2.72316e-05	2.3095e-05	1.88892e-05	2.93248e-05	4.39789e-05	2.72116e-05	5.23013e-05	5.81694e-08	3.55825e-05	2.51385e-05	1.25898e-05	2.51618e-05	2.51382e-05	2.09341e-05	2.09757e-05	1.46446e-05	4.39555e-08	1.88451e-05	1.26078e-05	1.25718e-05	1.25855e-05	1.25513e-05	1.25585e-05	1.88603e-05	1.88376e-05	6.31528e-06	6.26464e-06	1.49464e-08	1.25608e-05	2.09375e-05
d3_9	0.00200092	1.27122e-05	1.27549e-05	1.48208e-05	8.56203e-06	1.27489e-05	1.4833e-05	8.56705e-06	1.48063e-05	1.27484e-05	5.24682e-05	1.27067e-05	1.27156e-05	8.54413e-06	2.73657e-05	2.94308e-05	2.42584e-05	2.94214e-05	1.27263e-05	2.11096e-05	2.31605e-05	1.26798e-05	8.51745e-06	2.31347e-05	2.52315e-05	4.40215e-05	2.10618e-05	1.68699e-05	4.40229e-05	2.83303e-05	3.56535e-05	1.27033e-05	2.52003e-05	1.89305e-05	2.52252e-05	4.40319e-05	3.35585e-05	2.52422e-05	4.81641e-05	1.4709e-05	1.6868e-05	3.35771e-05	2.51748e-05	2.93807e-05	2.30839e-05	8.46131e-06	2.7276e-05	8.45491e-06	2.93714e-05	3.14396e-05	3.35109e-05	1.67809e-05	2.30935e-05	3.56224e-05	2.72523e-05	6.31641e-06	8.41148e-06	3.14476e-05	5.4288e-08	2.51761e-05	5.02039e-05	4.60611e-05	1.25918e-05	1.46705e-05	8.43232e-06	1.25675e-05	2.09887e-05	3.56278e-08	1.88499e-05	1.88753e-05	2.16057e-06	2.19778e-05	2.09136e-05	3.34806e-05	1.89941e-08	6.30005e-06	1.25578e-05	2.09293e-05	2.01257e-08	1.38969e-08	1.10031e-08	1.25775e-05	8.38517e-06
d3_10	0.0014891	2.1124e-05	6.49547e-06	1.27438e-05	1.27168e-05	2.29713e-06	8.55486e-06	1.90443e-05	2.11308e-05	1.27397e-05	1.89916e-05	4.6188e-05	1.58905e-05	6.44017e-06	1.40534e-07	1.58154e-05	2.73361e-05	1.26872e-05	2.5279e-05	3.5679e-05	2.00327e-05	4.72463e-05	2.10732e-05	1.47413e-05	4.19545e-05	3.56733e-05	8.50461e-06	4.20129e-05	2.22604e-06	3.98859e-05	2.52196e-05	1.58311e-05	5.86851e-05	2.10223e-05	2.09911e-05	2.10222e-05	3.14761e-05	2.94166e-05	1.89278e-05	3.56587e-05	4.18895e-05	2.5187e-05	1.89102e-05	4.4003e-05	3.14601e-05	5.65335e-05	2.93685e-05	1.26225e-05	6.34527e-06	3.35431e-05	8.54006e-08	2.93758e-05	8.48739e-06	2.3093e-05	2.30978e-05	1.26057e-05	3.04015e-05	2.09647e-05	4.18636e-05	1.25819e-05	4.39264e-05	1.46877e-05	1.67401e-05	2.10026e-05	1.67706e-05	1.46773e-05	3.97579e-05	1.25952e-05	1.25831e-05	1.26164e-05	2.72285e-05	1.88301e-05	2.51234e-05	6.29949e-06	2.10183e-06	2.13132e-06	1.04833e-05	1.67371e-05	6.28127e-06	2.09232e-05	1.25739e-05	2.11239e-06	2.47229e-08
