	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124386	0.0515137	0.0288193	0.0184363	0.0129896	0.00990254	0.00748211	0.00616366	0.00526967	0.00448386	0.00406278	0.00388891	0.0031804	0.00332052	0.00304622	0.00317574	0.00271513	0.00269441	0.00237857	0.00267568	0.00260376	0.00218595	0.002278	0.00205373	0.00221616	0.00208738	0.00194155	0.00191709	0.00184818	0.00190373	0.00179819	0.00167994	0.00187207	0.00179137	0.00157528	0.00157764	0.00154686	0.00165397	0.00148555	0.00145026	0.00129125	0.00137401	0.00131538	0.00140873	0.00113389	0.00112343	0.00119357	0.00110267	0.00104153	0.00105036	0.000928943	0.00102389	0.000816752	0.000839745	0.000750286	0.000846958	0.000680864	0.000683862	0.000745384	0.000699624	0.000611016	0.00060764	0.0006962	0.000536506	0.000508096	0.000624243	0.000479566	0.00048922	0.000347445	0.000372351	0.000392815	0.000303522	0.000357865	0.000296264	0.000216565	0.000273326	0.000215228	0.000218358	0.000222142	0.000194917	0.00022621	0.00043289
d3_1	0.0693903	8.69875e-06	1.29476e-05	1.28656e-05	1.50199e-05	1.91066e-05	2.54315e-05	2.33097e-05	8.7188e-06	1.93551e-05	2.46035e-06	1.4916e-05	1.69362e-05	2.01529e-07	3.80774e-05	3.37362e-05	2.86154e-05	1.0705e-05	3.79788e-05	5.67017e-05	2.54664e-05	2.346e-05	1.50172e-05	3.18089e-05	6.49479e-06	3.16748e-05	5.25017e-05	2.75582e-05	6.48828e-06	2.54158e-05	4.63314e-05	4.40989e-05	1.3038e-05	2.32069e-05	1.70371e-05	3.16782e-05	3.79605e-05	2.96708e-05	2.53178e-05	3.57175e-05	3.57287e-05	3.17344e-05	2.954e-05	8.52501e-06	2.53132e-05	2.31611e-05	2.52157e-05	6.55772e-06	2.10887e-05	3.56918e-05	3.782e-05	4.50832e-05	2.10924e-05	4.38433e-05	4.82081e-05	6.4354e-06	1.0586e-05	2.0987e-05	4.18215e-05	1.27063e-05	1.27465e-05	3.76909e-05	3.3608e-05	2.31129e-05	2.10012e-05	1.89557e-05	6.45745e-06	6.38777e-06	1.6829e-05	1.26984e-05	2.92168e-05	2.50985e-05	6.33498e-06	1.25365e-05	4.34396e-08	8.40968e-06	8.37131e-06	1.25608e-05	1.26246e-05	2.71421e-05	1.25296e-05	6.29367e-06	2.10776e-05
d3_2	0.0294712	1.90766e-05	2.13357e-05	3.26562e-07	5.06823e-07	4.4193e-05	2.73426e-05	2.53584e-05	2.54722e-05	2.12248e-05	1.90598e-05	2.55917e-05	8.7973e-06	2.94883e-05	8.83236e-06	4.5302e-07	1.9169e-05	1.8133e-05	1.29505e-05	3.57092e-05	4.22258e-07	1.07261e-05	2.97235e-05	2.54466e-05	5.4625e-05	1.29493e-05	4.94939e-05	3.78898e-05	4.84044e-05	4.62817e-05	1.92678e-05	3.98506e-05	3.37392e-05	4.60817e-05	2.94292e-05	2.52965e-05	4.63748e-05	4.62691e-05	3.57681e-05	6.70847e-06	1.90474e-05	2.94724e-05	6.44898e-06	3.79352e-05	4.00217e-05	3.37579e-05	1.28877e-05	2.1124e-05	5.05132e-05	4.39314e-05	2.31226e-05	5.66548e-05	4.18394e-05	1.08396e-05	2.72498e-05	1.27072e-05	3.34463e-05	1.88788e-05	1.47865e-05	8.56952e-06	2.20071e-05	2.19821e-05	2.73222e-05	2.72486e-05	2.09127e-05	1.27064e-05	3.12965e-05	2.51359e-05	1.24165e-07	3.15169e-05	2.51711e-05	6.3076e-06	3.96693e-05	1.29106e-07	2.09674e-05	2.50172e-05	2.5128e-05	1.88501e-05	1.46806e-05	6.11243e-08	6.26514e-06	1.46376e-05	3.76485e-05
d3_3	0.0166422	1.48799e-05	1.48476e-05	2.48301e-06	2.22397e-05	1.2907e-05	1.50837e-05	2.34275e-05	2.43494e-05	3.58785e-05	2.12214e-05	2.75487e-05	2.12678e-05	1.52146e-05	1.61564e-05	4.93304e-05	5.24388e-05	8.51735e-06	2.1154e-05	2.54004e-05	2.95865e-05	1.51558e-05	1.28571e-05	3.37506e-05	3.69095e-05	3.16738e-05	2.14501e-05	3.79712e-05	2.53041e-05	4.62709e-05	4.84407e-05	3.16568e-05	1.29554e-05	8.69459e-05	3.57162e-05	3.58845e-05	1.2736e-05	5.87259e-05	6.65746e-06	1.48524e-05	2.73242e-05	5.03067e-05	1.89983e-05	2.95618e-05	7.46811e-06	3.78447e-05	4.64041e-05	6.70664e-06	1.27414e-05	4.19721e-05	1.27831e-05	2.73989e-05	4.214e-05	2.72857e-05	3.57487e-05	1.47646e-05	1.28003e-05	1.29147e-05	2.5218e-05	3.36003e-05	1.90237e-05	8.48997e-06	2.1084e-05	3.97046e-05	2.30228e-05	1.26005e-05	4.59991e-05	1.47934e-05	3.77075e-05	3.34697e-05	2.72002e-05	1.68586e-05	1.26298e-05	2.22217e-07	1.00158e-07	1.26045e-05	6.35787e-06	1.25918e-05	1.88856e-05	8.374e-06	6.80598e-08	2.08403e-05	2.09903e-05
d3_4	0.0105016	3.393e-05	1.92175e-05	3.49459e-07	3.3711e-05	2.42752e-05	3.17242e-05	2.55186e-05	2.96103e-05	6.75065e-06	4.21194e-05	3.17295e-05	4.20279e-05	3.79024e-05	3.38987e-05	4.94873e-05	2.54221e-05	1.28105e-05	2.53353e-05	1.70762e-05	3.59195e-05	4.84788e-05	5.26024e-05	2.40084e-06	5.26256e-05	3.59498e-05	0.000100502	1.90887e-05	6.73491e-05	4.20985e-05	2.4119e-06	3.1725e-05	3.37204e-05	2.53319e-05	3.78122e-05	3.37751e-05	3.36463e-05	1.29012e-05	1.92025e-05	1.27919e-05	3.77829e-05	4.41806e-05	1.48654e-05	4.00185e-05	2.7563e-05	3.35069e-05	1.27428e-05	4.5217e-05	2.33095e-05	4.3903e-05	5.24415e-05	3.9908e-05	3.1526e-05	4.60824e-05	1.88801e-05	1.69148e-05	3.36585e-05	3.77076e-05	2.32104e-05	1.89994e-05	1.47506e-05	6.30836e-06	2.51987e-05	1.88472e-05	3.76054e-05	3.97102e-05	1.48647e-05	3.55204e-05	6.3888e-06	2.11898e-07	2.15832e-07	1.4823e-05	1.47969e-05	1.88341e-05	1.88281e-05	1.46424e-05	1.25989e-05	1.26606e-05	1.88326e-05	6.26397e-06	1.46389e-05	2.1737e-06	3.13467e-05
d3_5	0.00709236	1.91034e-05	6.58175e-06	1.28065e-05	2.74147e-05	1.28677e-05	1.71601e-05	3.16097e-05	2.73033e-05	2.73383e-05	6.59731e-06	6.69813e-06	1.90977e-05	1.29798e-05	2.35538e-05	2.7489e-05	3.3717e-05	5.23602e-05	6.66252e-06	3.59563e-05	2.92514e-07	2.53644e-05	3.76911e-05	3.3674e-05	1.48726e-05	1.27165e-05	2.94324e-05	4.60679e-05	3.77714e-05	3.58148e-05	2.24513e-05	1.90323e-05	3.80244e-05	3.3721e-05	4.31072e-05	1.07716e-05	1.48389e-05	1.50515e-05	3.17037e-05	8.62286e-06	4.8341e-05	2.9444e-05	2.85992e-05	2.85624e-05	3.15595e-05	1.90739e-05	3.16458e-05	2.32872e-05	6.80341e-05	4.2189e-05	2.6273e-05	3.35767e-05	2.11195e-05	1.89073e-05	1.47569e-05	6.53933e-06	2.10665e-05	1.47462e-05	3.1516e-05	1.9062e-05	3.77273e-05	3.98782e-05	1.27806e-05	8.42333e-06	1.48342e-05	2.71397e-05	3.13973e-05	1.27116e-05	8.56655e-06	6.9532e-08	3.34349e-05	8.38205e-06	8.37957e-06	6.32925e-06	6.23949e-06	6.33459e-06	8.37349e-06	2.71239e-05	1.01678e-07	2.30403e-05	1.25033e-05	1.8856e-05	3.76858e-05
d3_6	0.00498782	1.699e-05	6.7383e-06	2.95706e-05	2.13676e-05	6.65304e-06	6.70459e-06	2.949e-05	8.7918e-06	5.03797e-05	1.49815e-05	3.99063e-05	2.54619e-05	2.74677e-05	5.04244e-05	1.28396e-05	2.76914e-05	1.29016e-05	3.07207e-05	2.6532e-07	6.70183e-05	5.88009e-05	1.92187e-05	1.89913e-05	1.49479e-05	5.2406e-05	2.7555e-05	1.8948e-05	3.05061e-05	3.37146e-05	4.20816e-05	1.90452e-05	3.78788e-05	2.95175e-05	2.53884e-05	6.57849e-06	3.58028e-05	5.14677e-05	7.12985e-05	2.52684e-05	3.87573e-05	3.15734e-05	8.60803e-06	4.62783e-05	2.93594e-05	2.93328e-05	2.7509e-05	3.15415e-05	3.34769e-05	1.47368e-05	6.44025e-06	2.10063e-05	2.54745e-05	2.12439e-05	1.47921e-05	2.7415e-05	3.13605e-05	3.35727e-05	2.73651e-05	1.26495e-05	8.49714e-06	6.40141e-06	1.27294e-05	1.26416e-05	6.39898e-06	1.90349e-05	2.10056e-05	6.30863e-06	1.26363e-05	1.25871e-05	1.88606e-05	2.93615e-05	1.88026e-05	6.39366e-06	1.68091e-05	3.34086e-05	2.09286e-05	1.87562e-05	8.46632e-06	6.30146e-06	2.71632e-05	6.30131e-06	8.51082e-06
d3_7	0.00358856	1.49719e-05	2.11959e-05	1.50238e-05	6.64542e-06	3.35773e-05	6.50055e-06	1.49215e-05	3.78761e-05	2.95871e-05	1.48723e-05	1.70401e-05	1.271e-05	1.29106e-05	3.66568e-07	4.42983e-05	3.1708e-05	3.58982e-05	1.91219e-05	2.74919e-05	2.54676e-05	1.48955e-05	2.12863e-05	1.49039e-05	2.11914e-05	2.76412e-05	4.00635e-05	1.48965e-05	1.90367e-05	2.7436e-05	2.33842e-05	2.54018e-05	1.30393e-05	2.31351e-05	2.33115e-05	4.82899e-05	3.89281e-05	3.36248e-05	4.84523e-05	1.27846e-05	1.90868e-05	1.48599e-05	6.57353e-06	1.91519e-05	4.19839e-05	6.30104e-05	1.29609e-05	1.48021e-05	2.12094e-05	3.35466e-05	1.25989e-05	3.35474e-05	1.48234e-05	6.4642e-06	3.34751e-05	2.73516e-05	1.47208e-05	2.51521e-05	2.93871e-05	1.05842e-05	1.89971e-05	3.35537e-05	2.51978e-05	3.98898e-05	1.26427e-05	6.33844e-06	6.32836e-06	3.35373e-05	2.09606e-05	1.01382e-07	4.43021e-06	1.26346e-05	9.82328e-08	2.72531e-05	2.91787e-05	8.38375e-06	2.09048e-05	1.47071e-05	2.86389e-08	1.4645e-05	1.46135e-05	8.101e-09	3.97725e-05
d3_8	0.00264876	1.49643e-05	1.29938e-05	1.49653e-05	2.74919e-05	6.61724e-06	4.67506e-07	2.32795e-05	2.75652e-05	2.54962e-06	3.36865e-05	1.51574e-05	3.37095e-05	5.04982e-05	2.13006e-05	1.28767e-05	6.80084e-06	3.47359e-05	3.99262e-05	3.60725e-05	2.54492e-05	4.63392e-05	3.37924e-05	2.5473e-05	1.90548e-05	3.3733e-05	3.78635e-05	3.91519e-05	2.34297e-05	1.28282e-05	3.36832e-05	6.62251e-05	4.82488e-05	2.12601e-05	6.45121e-06	1.70185e-05	3.36857e-05	3.36912e-05	2.7503e-05	1.49935e-05	2.3277e-05	1.27594e-05	6.08362e-05	6.09434e-05	2.12452e-05	1.28817e-05	1.4959e-05	1.6879e-05	2.10611e-05	3.37448e-05	4.41743e-05	1.89354e-05	1.48689e-05	1.27266e-05	1.27719e-05	1.26204e-05	3.98729e-05	3.57372e-05	1.67565e-05	3.7676e-05	1.26261e-05	2.31329e-05	2.51322e-05	8.45549e-06	3.3454e-05	2.09099e-05	2.10609e-05	1.26622e-05	1.78727e-05	3.55078e-05	2.18816e-06	1.47474e-05	1.26448e-05	6.2701e-06	2.41727e-05	1.26037e-05	1.2614e-05	1.25636e-05	1.2632e-05	2.51198e-05	2.93724e-09	6.29814e-06	1.26664e-05
d3_9	0.00199385	2.31596e-05	6.52295e-06	2.74565e-05	3.19191e-07	1.49206e-05	2.7401e-05	2.54324e-05	1.49268e-05	4.61863e-05	2.74578e-05	1.48582e-05	8.85497e-06	1.90169e-05	2.34338e-05	1.70533e-05	1.49288e-05	8.78048e-06	1.49936e-05	2.33354e-05	2.1391e-05	1.49373e-05	2.34474e-05	3.59812e-05	2.75051e-05	2.10036e-05	4.00131e-05	1.85799e-07	8.71655e-06	4.42402e-05	8.72257e-06	3.5789e-05	3.36751e-05	2.75205e-05	2.33824e-05	3.57347e-05	1.48922e-05	2.12504e-05	3.14946e-05	4.75284e-05	3.35899e-05	2.94852e-05	2.5427e-05	1.8926e-05	1.88482e-05	3.14165e-05	3.59189e-05	2.5188e-05	3.36602e-05	3.36856e-05	3.97852e-05	2.53303e-05	2.32225e-05	8.50062e-06	4.70565e-05	3.13967e-05	1.88939e-05	8.42252e-06	1.9074e-05	5.42501e-06	3.76716e-05	1.88707e-05	3.14897e-05	6.36422e-06	3.34842e-05	6.40768e-06	6.50522e-06	2.93475e-05	6.51896e-06	6.36719e-06	2.10126e-05	1.47793e-05	2.49992e-05	1.26013e-05	1.25447e-05	2.09434e-05	3.47251e-08	8.41086e-06	1.56307e-07	6.2993e-06	8.41003e-06	3.38649e-08	3.35972e-05
