	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00906811	0.00503438	0.00376524	0.00294894	0.00257748	0.00223284	0.0021358	0.00196019	0.00187887	0.00179839	0.00157513	0.00147748	0.00163782	0.00137114	0.00152972	0.00143096	0.00147349	0.00147811	0.00124751	0.00130127	0.00125662	0.00136018	0.00120362	0.00121503	0.00135394	0.00107124	0.00123918	0.00121533	0.00114837	0.00136853	0.00113246	0.0012465	0.00125502	0.00115094	0.0011269	0.00121003	0.00110606	0.0011975	0.00101273	0.00123647	0.00105062	0.00109699	0.00102848	0.00114238	0.000978501	0.00112249	0.00103828	0.00102117	0.00113819	0.00100491	0.00112114	0.00101545	0.00106599	0.00103121	0.00107869	0.000982573	0.00109403	0.00101877	0.000912068	0.00110588	0.000987483	0.000961139	0.00100641	0.000888155	0.000957355	0.00107525	0.00111327	0.00102893	0.00090105	0.00108032	0.000999637	0.000915603	0.00100861	0.000959508	0.000885648	0.000942175	0.000995421	0.00101872	0.000993264	0.000890026	0.000957197	0.00102692	0.000847068	0.000946762	0.00089492	0.000933701	0.000963958	0.00082195	0.000928077	0.000963429	0.000899798	0.000812132	0.000897885	0.0881121
d1_1	0.101239	5.19677e-05	3.59662e-05	3.79349e-05	5.10632e-05	6.34587e-05	4.16389e-05	3.98279e-05	2.49548e-05	4.00666e-05	5.67507e-05	2.48202e-05	4.54458e-05	3.61364e-05	1.18131e-05	3.22045e-05	4.1752e-05	7.16395e-05	4.54442e-05	5.30075e-05	4.36846e-05	2.29928e-05	2.10866e-05	5.48997e-05	5.8634e-05	3.88824e-05	4.1714e-05	6.23104e-05	3.34838e-05	3.04593e-05	4.16449e-05	5.29972e-05	2.93506e-05	5.4956e-05	6.23275e-05	5.11412e-05	1.71919e-05	4.55368e-05	5.28448e-05	6.03914e-05	6.04445e-05	5.29241e-05	2.65709e-05	7.36235e-05	5.02028e-05	4.74234e-05	5.93542e-05	4.36014e-05	5.11252e-05	1.14926e-05	3.42312e-05	5.28949e-05	6.42363e-05	6.22784e-05	6.99316e-05	3.79559e-05	4.18178e-05	5.85089e-05	5.84786e-05	5.45851e-05	3.42701e-05	2.8749e-05	4.35299e-05	2.67668e-05	4.73042e-05	2.94732e-05	4.34493e-05	5.30372e-05	2.29735e-05	5.09748e-05	8.6581e-05	4.34889e-05	1.16327e-05	4.07954e-05	3.60254e-05	5.1927e-05	4.1585e-05	3.0425e-05	4.91022e-05	3.60406e-05	6.59975e-05	2.47355e-05	1.89728e-05	5.10477e-05	3.04537e-05	5.47895e-05	2.65704e-05	5.86379e-05	2.6732e-05	3.60976e-05	5.11438e-05	6.13471e-05	3.42203e-05	5.10506e-05	0.00609895
d1_2	0.0466424	3.60675e-05	1.71852e-05	4.0653e-05	3.98337e-05	5.30791e-05	4.53906e-05	4.16787e-05	7.54869e-05	8.01549e-05	2.47012e-05	6.22349e-05	4.55611e-05	4.37335e-05	3.22615e-05	3.39975e-05	6.22669e-05	1.53423e-05	2.65048e-05	4.16289e-05	4.16875e-05	4.25551e-05	6.32325e-05	6.61848e-05	4.73119e-05	5.66828e-05	4.74126e-05	3.58724e-05	1.91274e-05	9.06574e-05	6.49352e-05	5.02554e-05	4.83315e-05	4.87796e-05	2.65437e-05	1.74012e-05	7.34782e-05	4.72889e-05	4.16138e-05	3.02883e-05	5.11536e-05	7.53496e-05	2.46495e-05	6.51142e-05	3.2389e-05	5.1158e-05	3.9688e-05	3.41935e-05	1.91758e-05	3.59344e-05	4.9271e-05	3.04434e-05	4.53852e-05	4.71599e-05	1.89595e-05	5.84218e-05	9.42495e-05	2.08708e-05	5.48189e-05	7.16642e-05	3.97464e-05	1.90801e-05	3.60405e-05	1.14915e-05	2.66556e-05	5.37654e-05	1.06931e-05	5.84377e-05	2.47725e-05	3.97541e-05	3.38998e-05	1.90243e-05	1.16662e-05	1.1478e-05	5.09627e-05	2.84805e-05	2.27908e-05	5.09143e-05	4.24939e-05	2.56834e-05	3.21562e-05	3.59288e-05	3.98111e-05	4.16679e-05	3.40249e-05	6.59688e-05	4.71486e-05	2.65938e-05	2.27506e-05	4.53196e-05	2.28512e-05	6.88733e-05	3.79965e-05	3.59771e-05	0.00560945
d1_3	0.0286552	3.22159e-05	5.8487e-05	5.2858e-05	1.90388e-05	5.48301e-05	4.15371e-05	4.54894e-05	4.34541e-05	5.09958e-05	3.87649e-05	2.65006e-05	3.61586e-05	3.22956e-05	7.35348e-05	3.78329e-05	1.72803e-05	6.04082e-05	1.35746e-05	2.9395e-05	4.91959e-05	5.84636e-05	3.78918e-05	4.53162e-05	4.91245e-05	9.70092e-06	2.47254e-05	2.47156e-05	2.46131e-05	2.27104e-05	1.14949e-05	3.97219e-05	5.286e-05	1.90401e-05	6.51735e-05	3.57871e-05	6.88546e-05	3.21556e-05	5.48145e-05	5.47455e-05	4.33777e-05	1.16698e-05	2.27137e-05	3.22642e-05	6.01418e-05	4.1751e-05	4.16768e-05	1.90656e-05	4.24907e-05	2.46455e-05	2.29429e-05	1.35536e-05	2.0829e-05	2.09098e-05	1.81419e-05	4.15608e-05	4.8989e-05	1.72313e-05	7.82729e-06	4.71881e-05	5.28146e-05	3.40945e-05	3.58739e-05	2.66412e-05	1.71204e-05	2.08889e-05	1.1503e-05	4.34493e-05	4.63666e-05	3.77134e-05	3.03126e-05	3.12535e-05	3.77701e-05	1.80953e-05	3.40332e-05	2.27744e-05	2.28799e-05	3.78458e-05	1.9227e-05	3.3023e-05	4.1473e-05	4.16748e-05	4.52939e-05	4.14473e-05	2.46109e-05	1.90318e-05	4.70439e-05	1.72392e-05	2.26895e-05	2.45299e-05	3.58643e-05	4.45293e-05	3.60442e-05	5.79396e-06	0.00481029
d1_4	0.0197215	1.34153e-05	2.28806e-05	4.16378e-05	2.00406e-05	2.46649e-05	2.93659e-05	2.46469e-05	4.90189e-05	6.03555e-05	4.52631e-05	1.89495e-05	1.72203e-05	3.23499e-05	3.59954e-05	3.96279e-05	4.23843e-05	7.83698e-06	7.77133e-06	3.77671e-05	2.1196e-05	3.02988e-05	2.46236e-05	5.92661e-05	2.64536e-05	2.47284e-05	3.42032e-05	4.17993e-05	9.83676e-06	2.46884e-05	1.72412e-05	1.90232e-05	1.91254e-05	3.59184e-05	2.27205e-05	2.83053e-05	4.05737e-05	4.90979e-05	2.46169e-05	2.65842e-05	7.67054e-06	2.84729e-05	4.15479e-05	2.85262e-05	4.15568e-05	3.98953e-05	2.84125e-05	2.84539e-05	2.64522e-05	6.41939e-05	3.8917e-05	3.78949e-05	4.33679e-05	2.85053e-05	1.51852e-05	1.89564e-05	1.90652e-05	4.14393e-05	2.46732e-05	2.45795e-05	5.28496e-05	2.28174e-05	3.59891e-05	3.77311e-05	2.56431e-05	3.22207e-05	3.20961e-05	2.27232e-05	3.02697e-05	4.16174e-05	1.89037e-05	3.02536e-05	3.75968e-05	4.61573e-05	3.21111e-05	9.57992e-06	3.02701e-05	4.16357e-05	3.96332e-05	5.46523e-05	2.65119e-05	4.15005e-05	1.89053e-05	2.64764e-05	3.02642e-05	3.5035e-05	3.87504e-05	3.9614e-05	1.33727e-05	1.70853e-05	3.2132e-05	3.21016e-05	2.74303e-05	2.93616e-05	0.00446169
d1_5	0.0145945	2.65886e-05	3.77829e-05	3.02929e-05	3.20071e-05	1.71196e-05	2.84771e-05	9.63101e-06	3.21686e-05	3.02533e-05	1.71389e-05	3.59455e-05	2.26871e-05	1.89492e-05	1.3425e-05	1.34332e-05	1.32469e-05	4.72277e-05	9.64017e-06	4.90162e-05	4.51374e-05	1.71843e-05	2.83468e-05	3.42342e-05	3.96538e-05	2.27179e-05	7.81288e-06	2.27795e-05	3.58526e-05	4.3379e-05	4.14853e-05	3.59608e-05	2.27449e-05	2.47249e-05	1.13939e-05	2.75418e-05	3.29882e-05	3.38941e-05	4.33988e-05	2.08315e-05	1.53689e-05	3.02024e-05	1.52374e-05	1.52038e-05	3.21548e-05	2.08873e-05	7.63125e-06	1.15356e-05	3.5941e-05	3.78185e-05	5.84285e-06	2.27974e-05	3.21155e-05	3.21178e-05	2.83331e-05	1.1475e-05	3.01669e-05	4.14658e-05	1.93353e-06	4.1546e-05	1.33783e-05	2.832e-05	3.50164e-05	3.01886e-05	1.7135e-05	3.77799e-05	1.71506e-05	1.51389e-05	3.7775e-05	1.34753e-05	3.02033e-05	1.89097e-05	3.40217e-05	3.21425e-05	3.21768e-05	2.07209e-05	4.14461e-05	1.90549e-05	3.95847e-05	2.64167e-05	3.39495e-05	1.89111e-05	3.58641e-05	5.09407e-05	4.15133e-05	2.46059e-05	3.77792e-05	6.20749e-05	5.83319e-06	3.0264e-05	1.91766e-05	5.92867e-05	3.867e-05	5.87591e-06	0.00390153
d1_6	0.0112052	3.21171e-05	4.90698e-05	4.71845e-05	4.72309e-05	1.90785e-05	1.15173e-05	5.84372e-05	2.64169e-05	2.84541e-05	3.03289e-05	1.14454e-05	3.96699e-05	2.45002e-05	2.18824e-05	1.89673e-05	4.80871e-05	1.15289e-05	5.72539e-06	7.44718e-05	2.6547e-05	2.35775e-05	2.83707e-05	2.63933e-05	1.33378e-05	5.46828e-05	1.89742e-05	4.17055e-05	3.02235e-05	3.03275e-05	2.45673e-05	1.33842e-05	5.64895e-05	1.71919e-05	1.13581e-05	2.64271e-05	3.40957e-05	3.21421e-05	4.14569e-05	3.7644e-05	2.2765e-05	1.33698e-05	1.32332e-05	4.34218e-05	1.32446e-05	1.1324e-05	2.54834e-05	3.03123e-05	4.24955e-05	3.02991e-05	1.98373e-06	1.91068e-05	2.64086e-05	2.64144e-05	1.70204e-05	2.17852e-05	2.47312e-05	2.27379e-05	9.57052e-06	2.08741e-05	4.52782e-05	5.46455e-05	3.0147e-05	3.76961e-05	5.28166e-05	1.89494e-05	2.63977e-05	1.13357e-05	2.45609e-05	2.45596e-05	2.26893e-05	3.01409e-05	3.20284e-05	7.61294e-06	5.08579e-05	2.27949e-05	2.48156e-05	3.30371e-05	1.33507e-05	1.32853e-05	5.76983e-06	1.71064e-05	1.69679e-05	1.62016e-05	2.64128e-05	3.41209e-05	1.60208e-05	3.20131e-05	4.14763e-05	5.27528e-05	3.29495e-05	1.49906e-07	3.39438e-05	2.6318e-05	0.00380842
d1_7	0.00859679	1.88817e-05	2.08418e-05	4.89244e-05	2.27413e-05	9.50005e-06	1.52269e-05	2.46468e-05	2.26321e-05	1.89983e-05	2.83414e-05	3.20931e-05	1.33997e-05	2.08203e-05	1.51424e-05	2.64345e-05	5.78944e-06	1.32014e-05	3.38932e-05	2.46017e-05	2.08544e-05	1.13027e-05	2.26969e-05	2.27099e-05	2.09156e-05	2.83334e-05	1.32797e-05	2.27741e-05	2.26742e-05	1.71591e-05	1.70441e-05	1.13463e-05	1.89232e-05	7.698e-06	1.71047e-05	2.73466e-05	3.77302e-05	5.84963e-06	2.08624e-05	1.14683e-05	2.64642e-05	3.02315e-05	2.99133e-06	1.5164e-05	1.7045e-05	2.07895e-05	2.95737e-06	7.64735e-06	1.13814e-05	2.45796e-05	2.45767e-05	6.68847e-06	1.88702e-05	3.30288e-05	1.8986e-05	2.64118e-05	3.58799e-05	2.8312e-05	1.14776e-05	5.85117e-05	3.01374e-05	3.39131e-05	3.01323e-05	2.08457e-05	2.27016e-05	2.26609e-05	3.77496e-05	5.84584e-06	2.26427e-05	3.21035e-05	5.76509e-06	1.51543e-05	1.32861e-05	2.27839e-05	3.39107e-05	7.56223e-06	3.21375e-05	2.08989e-05	1.14418e-05	4.8868e-05	1.90701e-05	1.13541e-05	2.07475e-05	1.69578e-05	4.14149e-05	3.21649e-05	4.33218e-05	2.63817e-05	2.02009e-06	2.82512e-05	2.26578e-05	1.69914e-05	1.52598e-05	7.5663e-06	0.00321823
d1_8	0.00695329	1.3324e-05	5.7372e-06	3.02305e-05	3.5743e-05	2.84215e-05	1.50615e-05	1.33618e-05	1.67956e-07	2.25782e-05	2.63724e-05	2.45172e-05	1.8921e-05	2.45399e-05	1.71999e-05	3.57966e-05	1.15064e-05	2.2624e-05	2.27368e-05	4.34088e-05	3.97608e-05	3.76831e-05	5.75432e-06	1.80824e-05	1.32647e-05	1.33318e-05	1.70409e-05	3.39121e-05	3.21378e-05	2.46319e-05	1.70454e-05	1.70548e-05	3.58402e-05	3.38746e-05	5.82194e-06	1.89649e-05	7.78971e-06	2.64972e-05	1.33246e-05	1.70031e-05	5.72148e-06	2.45463e-05	1.8835e-05	1.14617e-05	7.79767e-06	5.70989e-06	2.54192e-05	4.88853e-05	1.33229e-05	2.44476e-05	7.63443e-06	2.44917e-05	2.07964e-05	2.07061e-05	2.55608e-05	2.45661e-05	3.95148e-05	2.07827e-05	5.743e-06	3.02125e-05	3.57703e-05	1.32073e-05	2.46026e-05	2.63683e-05	2.63839e-05	1.13305e-05	3.02077e-05	9.56231e-06	3.95348e-05	1.89448e-05	1.89786e-05	1.89386e-05	3.95844e-05	2.83362e-05	2.25917e-05	1.70107e-05	1.98338e-05	3.01922e-05	1.88293e-05	2.83357e-05	1.89129e-05	1.69571e-05	7.63033e-06	2.45041e-05	4.13717e-05	1.32941e-05	3.961e-05	3.47937e-05	1.88048e-05	2.25558e-05	1.32282e-05	2.63448e-05	3.01089e-05	2.2748e-05	0.00300344
d1_9	0.00589634	1.32108e-05	5.7988e-06	5.7725e-06	2.26764e-05	5.80413e-06	4.13994e-05	1.32342e-05	1.14822e-05	4.60811e-05	1.69706e-05	9.46859e-06	2.27062e-05	2.07781e-05	3.58183e-05	1.52357e-05	1.69278e-05	2.82471e-05	1.26282e-07	1.89251e-05	9.57682e-06	1.70406e-05	2.07125e-05	1.88444e-05	2.07452e-05	1.70703e-05	1.88484e-05	3.39534e-05	2.08291e-05	5.64702e-06	5.27255e-05	1.8864e-05	2.2622e-05	2.45391e-05	4.04022e-05	1.51179e-05	5.81166e-06	1.12989e-05	1.88434e-05	1.88102e-05	1.94483e-06	3.92435e-06	1.98045e-05	2.26647e-05	1.14206e-05	9.26674e-08	2.26113e-05	3.68242e-05	2.0825e-05	7.27146e-08	2.44704e-05	1.69838e-05	2.08873e-05	2.07065e-05	2.4606e-05	3.01841e-05	2.92162e-05	3.19806e-05	1.9905e-06	2.46208e-05	3.95015e-05	3.10714e-05	1.88129e-05	1.13314e-05	2.25737e-05	4.13417e-05	3.76637e-05	2.44852e-05	1.5157e-05	1.89804e-05	1.1337e-05	7.5742e-06	2.63432e-05	3.71384e-08	1.27695e-07	1.42224e-05	5.75127e-06	4.13433e-05	1.9836e-05	1.88891e-05	1.33443e-05	1.88967e-05	1.88594e-05	2.82467e-05	2.63781e-05	3.01211e-05	2.26249e-05	2.63315e-05	3.0227e-05	1.31934e-05	3.95509e-05	3.95315e-05	1.23221e-05	7.57771e-06	0.00281204
