	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124935	0.0519048	0.0290267	0.0187141	0.0131235	0.00974995	0.00749601	0.0061178	0.00524086	0.00456435	0.00393128	0.00371647	0.00335356	0.00335459	0.00326304	0.00292877	0.00271581	0.0029133	0.00267145	0.00249149	0.00249452	0.00231376	0.0023474	0.00237536	0.00211285	0.00209119	0.00219463	0.00205189	0.00213447	0.00186116	0.00193568	0.00173116	0.00165338	0.00170864	0.00175761	0.0017474	0.00163108	0.00161959	0.00134727	0.0014397	0.00147614	0.00130287	0.0012334	0.00126387	0.0010749	0.00119212	0.00118389	0.000985794	0.00110466	0.00113526	0.000939696	0.000930355	0.000726444	0.000871314	0.000911583	0.000720979	0.000847531	0.000713701	0.000794971	0.000756875	0.000661159	0.000614944	0.000519548	0.00053198	0.000598284	0.000601355	0.000439878	0.000479887	0.000463729	0.000388633	0.000374375	0.000332729	0.000294961	0.000329937	0.00022306	0.000298661	0.000167501	0.000296047	0.000203087	0.000219142	0.000150563	0.000342164
d3_1	0.0697426	2.57915e-05	2.56775e-05	6.67054e-06	6.70652e-06	3.4034e-05	6.53685e-06	2.13754e-05	2.97604e-05	6.73302e-06	1.52949e-05	2.53737e-05	2.783e-05	6.73727e-06	2.97092e-05	8.74001e-06	1.30213e-05	3.49813e-05	4.05057e-05	2.76746e-05	1.28931e-05	1.51787e-05	2.16508e-05	2.13626e-05	4.87784e-05	7.48971e-07	1.50328e-05	2.35405e-05	2.5529e-05	6.66709e-06	3.61815e-05	6.13488e-05	2.29466e-05	1.93177e-05	1.91894e-05	1.39516e-05	2.88878e-05	4.2248e-05	3.384e-05	3.38428e-05	2.95907e-05	1.91682e-05	2.34662e-05	1.9499e-05	2.97452e-05	4.41997e-05	3.39229e-05	3.18121e-05	2.32622e-05	3.1669e-05	1.91495e-05	1.48006e-05	2.54722e-06	4.00902e-05	2.11379e-05	1.50705e-05	2.13167e-05	2.28227e-06	8.50271e-06	1.08162e-05	2.74257e-05	3.1651e-05	2.75152e-05	1.90528e-05	6.08717e-05	2.11342e-05	6.65079e-06	8.6122e-06	3.37227e-05	2.74249e-05	2.7111e-07	4.82653e-05	2.35661e-07	1.47338e-05	1.48507e-05	1.05467e-07	4.30544e-05	1.46804e-05	1.26849e-05	6.30415e-06	8.47594e-06	8.48015e-06	1.27807e-05
d3_2	0.0295272	1.51407e-05	3.19341e-05	1.92388e-05	4.08517e-07	6.72503e-06	1.93732e-05	1.50821e-05	2.56877e-05	1.92566e-05	1.92642e-05	1.33182e-05	4.22693e-05	8.65997e-06	1.50266e-05	1.52952e-05	2.78407e-05	8.81732e-06	2.13919e-05	2.75164e-05	4.64851e-05	2.14991e-05	4.00989e-05	5.47272e-05	1.72988e-05	4.66817e-05	2.9735e-05	4.04012e-05	5.06459e-05	2.977e-05	3.2084e-05	4.37868e-07	2.13622e-05	4.00029e-05	2.54121e-05	2.77096e-05	2.56199e-05	3.40568e-05	4.86808e-05	2.88206e-05	1.95751e-05	1.28967e-05	1.27664e-05	7.50837e-06	4.23991e-05	2.9742e-05	1.28374e-05	2.96254e-05	2.95801e-05	1.30344e-05	2.98401e-05	1.9313e-05	3.40158e-05	2.74761e-05	4.41076e-05	6.53162e-06	1.51083e-05	2.7345e-05	1.27114e-05	6.40171e-06	1.2611e-05	2.09106e-05	6.63308e-06	6.71104e-06	1.06579e-05	9.38292e-08	2.75366e-05	3.78471e-05	2.09926e-05	8.70203e-06	1.06426e-05	1.47303e-05	2.13908e-06	1.89516e-05	8.66162e-06	8.60632e-06	6.38937e-06	6.38884e-06	6.25569e-06	8.42568e-06	8.46605e-06	6.25084e-06	1.88534e-05
d3_3	0.0166488	3.17031e-05	2.14386e-05	8.89253e-06	1.50724e-05	6.65412e-06	1.19222e-05	2.05357e-05	8.83475e-06	6.65655e-06	2.1336e-05	1.28441e-05	1.94591e-05	4.26068e-05	2.36179e-05	1.287e-05	4.67734e-05	1.63554e-06	4.65448e-05	4.22517e-05	1.75633e-05	2.87327e-05	1.5188e-05	1.51791e-05	1.07395e-05	1.48912e-05	1.93495e-05	2.5438e-05	3.80954e-05	2.56775e-05	4.75521e-05	4.4679e-05	1.93983e-05	4.25218e-05	5.4912e-05	5.29836e-05	2.33644e-05	4.01916e-05	4.03643e-05	1.94254e-05	2.54508e-05	2.56388e-05	2.97552e-05	2.54075e-05	2.55005e-05	1.70931e-05	1.72312e-05	2.97837e-05	7.37105e-05	5.7108e-05	2.37104e-06	4.43512e-07	6.53613e-06	6.46893e-06	1.27991e-05	1.27422e-05	1.69227e-05	1.27497e-05	1.92174e-05	1.27736e-05	2.5317e-05	6.60478e-06	6.49104e-06	6.48396e-06	6.47586e-06	8.44363e-06	1.01544e-07	2.10303e-05	2.13258e-05	1.9131e-05	6.61683e-06	2.73269e-05	1.4819e-05	6.39165e-06	1.47878e-05	2.52481e-05	1.27194e-05	6.31567e-06	6.42559e-06	1.49049e-05	1.68225e-05	1.67741e-05	1.25975e-05
d3_4	0.010539	1.50746e-05	2.7785e-05	2.15999e-05	1.71964e-05	1.29549e-05	4.02742e-05	4.44687e-05	1.29966e-05	6.72395e-06	2.5634e-06	1.72322e-05	2.54676e-06	1.91622e-05	2.98068e-05	4.4669e-05	3.81288e-05	3.4255e-05	3.39459e-05	2.36788e-05	4.46418e-05	2.13527e-05	1.93644e-05	5.29331e-05	2.14077e-05	2.7738e-05	2.14447e-05	2.36532e-05	2.14448e-05	1.493e-05	5.29336e-05	5.72952e-05	5.93023e-05	1.29955e-05	2.1687e-05	4.63788e-06	1.49621e-05	1.2999e-05	2.97096e-05	3.90035e-05	1.31267e-05	4.23913e-05	6.97144e-06	1.18468e-05	3.59522e-05	5.47364e-05	2.57669e-05	6.42763e-05	3.60596e-05	2.76642e-05	1.92273e-05	3.80953e-05	1.49758e-05	6.71488e-06	1.27432e-05	1.94785e-05	3.3746e-05	4.00979e-05	4.20796e-05	8.59117e-06	2.32909e-05	2.5383e-05	1.27053e-05	8.47881e-06	6.49544e-06	8.52675e-06	3.05964e-05	1.25888e-07	2.93797e-05	8.65224e-06	2.52131e-05	8.43266e-06	3.08088e-07	1.25943e-05	6.39181e-06	6.42973e-06	2.12312e-07	6.33276e-06	4.61341e-08	2.11625e-05	6.29991e-06	3.15897e-05	6.53499e-06
d3_5	0.00714899	2.13538e-05	1.50811e-05	1.93858e-05	3.21045e-05	2.97744e-05	8.85887e-06	2.7706e-05	2.35804e-05	1.93101e-05	1.10575e-05	1.32662e-05	4.24281e-05	8.92904e-06	2.57494e-05	2.43986e-05	4.13837e-07	1.72242e-05	2.97243e-05	1.29813e-05	3.83369e-05	4.02808e-05	3.91239e-05	5.6972e-05	1.50265e-05	1.93597e-05	4.02057e-05	4.03592e-05	3.39821e-05	2.98166e-05	1.29205e-05	2.04015e-05	4.65109e-05	3.37234e-05	1.71982e-05	3.81639e-05	4.06613e-05	6.66392e-06	5.90788e-05	3.61169e-05	1.72484e-05	3.40723e-05	5.90906e-05	2.1442e-05	6.64837e-06	1.51454e-05	6.11668e-05	1.9051e-05	1.94248e-05	3.19531e-05	1.50353e-05	3.61443e-05	2.74375e-05	3.20206e-05	2.75573e-05	4.84827e-05	4.01001e-05	1.704e-05	6.40249e-06	1.49805e-05	2.76029e-05	3.91184e-05	2.96706e-05	1.71253e-05	1.07381e-05	1.69161e-05	1.38464e-08	1.26969e-05	1.26439e-05	2.33986e-05	2.27688e-06	6.42734e-06	2.52477e-05	6.30533e-06	1.78275e-05	6.34329e-06	8.47812e-06	6.35645e-06	2.51559e-05	8.47369e-06	9.23065e-08	6.39262e-06	1.91243e-05
d3_6	0.00498964	6.65839e-06	1.91523e-05	6.58155e-06	2.35694e-05	1.71731e-05	8.7865e-06	1.94045e-05	4.90596e-07	3.1907e-05	4.19576e-07	1.30016e-05	1.51791e-05	8.69918e-06	2.12107e-05	1.29228e-05	1.92773e-05	4.6824e-05	5.71733e-05	2.1255e-05	5.10912e-05	2.99298e-05	5.91333e-05	2.58763e-05	3.39196e-05	5.08461e-05	1.92477e-05	5.73794e-05	5.51627e-05	2.05114e-05	8.84193e-06	1.94521e-05	3.18554e-05	1.29029e-05	1.70869e-05	6.47476e-06	2.13437e-05	2.78516e-05	3.19804e-05	2.54963e-05	1.9117e-05	2.76276e-05	2.97009e-05	2.13245e-05	1.29099e-05	4.50499e-06	5.25562e-05	1.91346e-05	1.91788e-05	2.54684e-05	6.53408e-06	3.60728e-05	1.5011e-05	6.66995e-06	2.11686e-05	8.59565e-06	1.08835e-05	2.75799e-05	3.1785e-05	1.28335e-05	2.53833e-05	2.51723e-05	2.745e-05	2.12578e-05	1.30229e-05	2.10918e-05	3.57275e-05	1.47937e-05	1.47763e-05	1.48965e-05	1.2647e-05	2.52445e-05	1.90533e-05	1.27738e-05	2.75433e-05	8.43655e-06	8.6882e-08	1.90307e-05	1.89503e-05	8.43074e-06	6.39262e-06	8.42721e-06	6.34731e-06
d3_7	0.00359758	1.92714e-05	2.78114e-05	8.76824e-06	1.29128e-05	2.34201e-05	2.97529e-05	3.81029e-05	2.98384e-05	1.95158e-05	1.49503e-05	2.35044e-05	2.14826e-05	3.59906e-05	3.39699e-05	2.35852e-05	3.39825e-05	6.66327e-06	1.93131e-05	2.79186e-05	2.36241e-05	1.49293e-05	4.24059e-05	2.77516e-05	2.13828e-05	4.1556e-05	3.29856e-05	1.9196e-05	1.72378e-05	2.9619e-05	1.91386e-05	4.96809e-05	1.49462e-05	3.60453e-05	1.49034e-05	2.76783e-05	2.15771e-05	3.18407e-05	3.41813e-05	2.66286e-05	4.05376e-05	1.72558e-05	4.64879e-05	4.01868e-05	1.49906e-05	4.85072e-05	2.12201e-05	4.00527e-05	2.56296e-05	2.74785e-05	2.3417e-05	2.85279e-07	1.4827e-05	4.00784e-05	3.15312e-05	8.60615e-06	1.48767e-05	2.96473e-05	2.83352e-05	1.91826e-05	1.90788e-05	1.91727e-05	4.84698e-05	2.74273e-05	1.28315e-05	6.43925e-06	1.26641e-05	2.21666e-05	6.38883e-06	1.2727e-05	1.88992e-05	1.44901e-07	2.73682e-05	9.29588e-08	6.47198e-06	3.35183e-09	1.26944e-05	2.7329e-05	1.25981e-05	1.27585e-05	6.30028e-06	6.34131e-06	2.11157e-05
d3_8	0.0026265	3.17311e-05	1.50747e-05	8.70819e-06	1.28669e-05	6.62639e-06	2.15142e-05	6.79502e-06	3.82855e-05	2.12756e-05	6.69623e-06	2.56999e-06	1.7331e-05	3.172e-05	1.92656e-05	2.15012e-05	1.84372e-05	2.48028e-05	1.29156e-05	1.30648e-05	6.63897e-05	4.05039e-07	1.29723e-05	2.75962e-05	6.74517e-06	3.82825e-05	5.91653e-05	3.8276e-05	3.62672e-05	3.1947e-05	2.75955e-05	4.95817e-07	3.38709e-05	3.81539e-05	2.99684e-05	1.94551e-05	4.43899e-05	1.31104e-05	1.31375e-05	2.96831e-05	5.26862e-05	1.51881e-05	2.76464e-05	1.93458e-05	2.99878e-05	2.96043e-05	2.559e-05	1.92706e-05	2.13869e-05	2.13716e-05	3.17748e-05	2.33796e-05	1.92247e-05	2.0268e-05	2.58123e-06	3.38744e-05	2.12898e-05	2.22663e-05	1.29334e-05	2.15618e-06	2.97681e-05	3.38388e-05	4.21006e-05	2.12175e-05	3.78648e-05	8.52136e-06	1.90357e-05	1.70965e-05	2.10683e-05	1.47733e-05	6.52294e-06	6.40607e-06	4.62374e-05	3.99821e-05	6.43565e-06	8.51586e-06	1.47015e-07	2.50201e-05	1.30808e-07	8.98734e-08	8.4865e-06	6.4807e-06	6.37794e-06
d3_9	0.00199109	2.31263e-06	3.38464e-07	8.90414e-06	1.61518e-05	2.81699e-07	1.27867e-05	8.90122e-06	3.81485e-07	1.73346e-05	2.77455e-05	3.10515e-05	3.18708e-05	4.23979e-05	8.84193e-06	1.50164e-05	4.22862e-05	6.66924e-06	1.74434e-05	2.96564e-05	5.29293e-05	3.51485e-05	2.14475e-05	2.15033e-05	4.6461e-07	6.62975e-06	2.75969e-05	3.1807e-05	3.38286e-05	2.36177e-05	1.51542e-05	3.18267e-05	1.49444e-05	5.06202e-05	2.77106e-05	3.61879e-05	4.85209e-05	2.11905e-05	3.1773e-05	3.71573e-05	4.02329e-05	4.0282e-05	2.11882e-05	5.26944e-05	4.61635e-05	6.47307e-06	1.52827e-05	5.50627e-05	2.55307e-05	1.49151e-05	1.91002e-05	1.29384e-05	3.38124e-05	3.99366e-05	2.10405e-05	2.75286e-05	2.95287e-05	1.27872e-05	2.96735e-05	1.8178e-05	3.59395e-05	5.48104e-05	4.00065e-05	1.49621e-05	1.2823e-05	2.12249e-05	1.49036e-05	2.12193e-05	1.90945e-05	8.43918e-06	2.73771e-05	1.69106e-05	2.72407e-05	1.06108e-05	1.47355e-05	8.46636e-06	2.63946e-07	1.26929e-05	6.34635e-06	4.34377e-08	6.42775e-06	4.86023e-08	2.73403e-05
