	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0105235	0.00618556	0.00455844	0.00386303	0.0034351	0.00312258	0.0028743	0.00264502	0.00241763	0.00238975	0.00235779	0.00242493	0.00238935	0.00207115	0.00207684	0.0020143	0.00210043	0.0018509	0.00203529	0.00218295	0.00201067	0.00187268	0.00182487	0.00208572	0.00163053	0.00190477	0.00175033	0.00178387	0.00166199	0.00177227	0.00152401	0.00179344	0.00180412	0.00184567	0.00154326	0.00167705	0.00180739	0.00172413	0.00167921	0.00171834	0.00175223	0.00179747	0.00170551	0.0015582	0.0016817	0.00146174	0.00167239	0.00158604	0.00160013	0.00164378	0.00177152	0.001712	0.00189444	0.00152788	0.00162297	0.00162092	0.00159205	0.00155413	0.00141887	0.00141965	0.00156962	0.00156717	0.00154906	0.00165549	0.00139491	0.00149392	0.00160148	0.00153254	0.00149124	0.00163427	0.00145722	0.00156494	0.00166939	0.00166946	0.00137008	0.00149737	0.00142948	0.00145989	0.00147408	0.00153306	0.00126942	0.00148532	0.0014442	0.0015401	0.00145945	0.00150765	0.00133743	0.00126158	0.00145197	0.00164957	0.00150049	0.00138569	0.00146244	0.16054
d3_1	0.0720393	6.40097e-06	0	6.40028e-06	5.78534e-10	2.4692e-09	6.39762e-06	2.23269e-09	6.40303e-06	1.95843e-09	8.53893e-06	0	6.39831e-06	2.14278e-06	6.40271e-06	0	8.53252e-06	6.40451e-06	6.33071e-09	1.32679e-08	9.15295e-09	1.33031e-10	1.27884e-05	8.55239e-10	6.40004e-06	6.39664e-06	0	3.81542e-09	6.40925e-06	1.01625e-09	6.39558e-06	6.395e-06	6.40427e-06	8.52833e-06	6.3883e-06	2.25096e-09	8.95898e-09	6.39463e-06	3.17624e-09	6.39678e-06	1.63788e-08	7.85574e-09	1.27961e-05	6.39546e-06	6.40893e-06	0	6.39968e-06	6.64084e-09	1.77291e-10	4.14894e-09	0	0	6.39738e-06	5.99213e-09	6.39918e-06	6.41037e-06	6.39806e-06	0	1.27909e-05	6.40015e-06	1.42075e-09	2.34521e-05	8.52512e-06	2.14195e-06	6.39483e-06	6.39481e-06	6.39966e-06	2.85737e-09	6.39526e-06	6.4046e-06	5.74961e-09	4.99513e-09	1.30482e-08	1.75125e-09	6.40282e-06	0	6.39598e-06	6.08119e-10	8.01994e-09	8.53306e-06	1.91758e-05	4.24808e-09	2.42918e-09	0	0	5.0721e-09	2.14566e-06	1.4924e-05	8.53279e-06	6.39394e-06	3.75439e-09	6.40138e-06	6.3883e-06	1.06705e-05	0.000739671
d3_2	0.0310211	9.92044e-10	6.39125e-06	6.38885e-06	8.52625e-06	1.05715e-08	3.51112e-09	0	1.27938e-05	1.27928e-05	1.49211e-05	6.39134e-06	6.38919e-06	6.39849e-06	1.33538e-08	1.49251e-05	2.13355e-06	1.17871e-08	1.03261e-09	6.40484e-06	2.41183e-09	1.07279e-06	6.40294e-06	6.39287e-06	2.34452e-05	0	5.35588e-06	8.5292e-06	5.41864e-10	0	1.2795e-05	0	3.86157e-09	9.84787e-09	4.97979e-09	6.41197e-06	8.52192e-06	6.39177e-06	1.28004e-05	9.42869e-11	1.28139e-05	8.52752e-06	6.39796e-06	0	0	6.39739e-06	6.39676e-06	0	6.39968e-06	6.39682e-06	6.40253e-06	5.9494e-09	0	1.07975e-06	6.39519e-06	0	6.39665e-06	8.53064e-06	6.39991e-06	8.52988e-06	1.27836e-05	1.27944e-05	0	4.06963e-09	1.49225e-05	3.62402e-05	1.27935e-05	8.5354e-06	6.39594e-06	2.1695e-10	0	1.49219e-05	8.52834e-06	6.39906e-06	6.39548e-06	2.13458e-06	6.39834e-06	2.34591e-09	0	1.27871e-05	6.39298e-06	4.88204e-09	6.39296e-06	6.39714e-06	6.39569e-06	0	0	8.52995e-06	0	4.87798e-09	6.39808e-06	6.40498e-06	6.77297e-09	6.39268e-06	0.000744041
d3_3	0.0177891	9.56674e-09	1.16267e-09	1.14396e-08	1.49118e-05	8.5404e-06	0	2.07248e-08	9.13904e-10	0	1.27964e-05	3.99841e-09	1.27917e-05	6.41263e-10	2.1385e-06	2.33111e-10	6.39582e-06	6.40429e-06	6.39688e-06	8.54889e-06	4.80045e-09	5.45405e-09	1.35975e-08	8.59899e-09	2.13944e-06	6.39428e-06	5.39197e-09	3.44761e-09	1.2779e-05	1.33088e-08	6.34803e-09	2.70944e-09	0	9.11849e-09	1.86112e-09	6.39645e-06	2.24353e-09	6.3946e-06	4.5664e-09	6.3883e-06	0	6.39487e-06	1.27946e-05	6.39599e-06	6.39639e-06	2.13165e-05	8.534e-06	4.88341e-09	2.854e-09	8.52882e-06	1.06993e-08	6.40645e-06	0	7.07413e-09	1.91814e-05	0	5.27675e-09	1.25324e-09	0	6.40558e-06	1.93696e-09	6.72854e-09	8.53918e-06	1.27842e-05	2.13638e-06	1.83039e-09	5.51789e-09	1.0504e-08	6.3974e-06	6.39964e-06	1.98102e-10	6.40537e-06	6.40094e-06	3.35144e-09	6.39403e-06	4.44805e-09	6.39474e-06	5.36575e-09	1.27915e-05	0	0	6.40553e-06	6.39528e-06	1.06567e-05	8.53265e-06	6.39836e-06	0	6.39262e-06	1.61127e-08	1.27862e-05	1.51675e-08	2.14019e-06	6.40191e-06	0	0.000775949
d3_4	0.0116012	2.14188e-06	8.53172e-06	6.98996e-09	1.92834e-09	0	9.39664e-09	4.25809e-09	2.81505e-09	9.6559e-10	6.39828e-06	6.41262e-06	8.54813e-06	7.50443e-09	2.14331e-06	6.40375e-06	6.39953e-06	1.21743e-08	1.27884e-05	6.39901e-06	3.40804e-09	6.08663e-09	1.97718e-08	1.49149e-05	6.39747e-06	1.27962e-05	6.41703e-06	1.49324e-05	6.40143e-06	6.39765e-06	2.13878e-06	1.49246e-05	4.23666e-09	1.51235e-09	0	8.5278e-06	1.27848e-05	0	8.5308e-06	7.39042e-09	8.74505e-09	5.27225e-09	8.52997e-06	0	6.39853e-06	1.27932e-05	0	2.13946e-06	1.45142e-09	1.02787e-08	6.39741e-06	6.39569e-06	1.27873e-05	6.39735e-06	4.83766e-09	8.53416e-06	2.15726e-09	6.38976e-06	8.52949e-06	6.39573e-06	1.49248e-05	2.14484e-06	1.03018e-09	8.53059e-06	1.04753e-09	8.52789e-06	1.918e-05	8.52562e-06	8.5311e-06	2.45297e-10	8.32286e-09	8.23385e-10	6.39735e-06	6.40981e-06	1.4361e-08	6.39709e-06	0	2.14102e-06	0	8.53347e-06	4.45777e-09	6.40668e-06	8.52715e-06	2.13308e-06	1.27946e-05	1.91892e-05	6.39929e-06	6.39969e-06	6.39325e-06	2.13185e-05	0	1.2791e-05	0	1.25769e-08	0.000766445
d3_5	0.00805991	6.39232e-06	1.49148e-05	9.08668e-09	8.52981e-06	2.88264e-09	1.22899e-08	0	0	4.33497e-09	0	8.52712e-06	6.39947e-06	1.06607e-05	6.39698e-06	1.49208e-05	6.40361e-06	8.53113e-06	0	1.49304e-05	8.53415e-06	6.41218e-06	8.54045e-06	1.70618e-05	3.32153e-09	2.30879e-09	6.39105e-06	6.39732e-06	7.50192e-09	6.39745e-06	1.4931e-05	6.40613e-06	4.49658e-09	6.40652e-06	6.38852e-06	6.39616e-06	2.13695e-06	6.39579e-06	7.78927e-09	0	4.27193e-06	2.55742e-05	6.40453e-06	6.39586e-06	3.69727e-09	2.13827e-06	7.66669e-09	1.27828e-05	6.40676e-06	4.35346e-09	6.38892e-06	1.39671e-09	2.13146e-05	6.39881e-06	0	8.53021e-06	5.44916e-09	8.52016e-06	1.51054e-09	2.14172e-06	1.10699e-08	7.27626e-09	3.75354e-09	6.39805e-06	8.52506e-06	2.13412e-06	6.3933e-06	8.68039e-10	6.40129e-06	6.39511e-06	6.39751e-06	2.14092e-06	1.08076e-08	4.05183e-09	1.06654e-08	1.49215e-05	6.39209e-06	0	0	6.3974e-06	6.39869e-06	8.53945e-06	6.40865e-06	0	0	6.39296e-06	6.40664e-06	6.40151e-06	4.65512e-09	6.3883e-06	8.92663e-09	0	6.39569e-06	8.52638e-06	0.000681085
d3_6	0.0059596	1.28033e-05	2.14244e-06	1.48299e-11	6.39799e-06	3.42041e-09	1.27988e-05	6.12591e-09	2.34418e-05	1.49399e-05	1.5762e-08	1.7834e-09	1.0661e-05	6.38893e-06	9.21489e-09	4.10755e-09	6.90957e-11	1.29613e-08	6.40117e-06	3.85571e-09	9.4108e-09	6.40826e-06	0	0	6.391e-06	6.39657e-06	6.38834e-06	6.40302e-06	6.39101e-06	0	6.39651e-06	4.30104e-10	0	6.39479e-06	6.39872e-06	1.01845e-08	1.85984e-09	5.3482e-09	6.39521e-06	8.54774e-06	3.23154e-09	0	1.27948e-05	2.52197e-09	4.85052e-09	5.17712e-09	0	1.49303e-05	6.39789e-06	3.54405e-09	0	1.4937e-05	6.39507e-06	8.46881e-09	6.39945e-06	0	6.39444e-06	5.09331e-09	9.59247e-06	6.4021e-06	2.14938e-06	6.65243e-09	0	1.27854e-05	6.4001e-06	2.13546e-06	6.39296e-06	0	3.48326e-09	1.27937e-05	1.70577e-05	0	2.1388e-06	1.22047e-08	0	3.54339e-09	6.39448e-06	6.40562e-06	6.38972e-06	1.42105e-09	1.59826e-05	2.55823e-05	6.39574e-06	6.39373e-06	0	8.53323e-06	8.52597e-06	1.28064e-05	1.91818e-05	6.39057e-06	0	1.25021e-08	6.3883e-06	1.50412e-10	0.000797299
d3_7	0.00436369	6.3953e-06	6.90507e-09	1.96065e-09	0	7.34575e-09	6.38869e-06	1.27912e-05	0	6.40706e-06	6.39398e-06	2.13208e-05	4.94977e-09	2.23161e-09	3.54826e-09	6.33788e-09	6.3883e-06	6.40085e-06	4.68312e-09	1.27972e-05	7.07926e-09	6.39113e-06	5.69614e-09	0	6.39163e-06	1.27895e-05	7.47753e-09	6.39656e-06	0	4.09036e-09	4.77705e-11	9.6071e-06	6.39142e-06	5.41304e-09	7.10222e-09	8.20973e-09	6.39326e-06	6.39755e-06	0	1.27978e-05	6.03707e-09	2.14206e-06	2.1331e-06	2.95338e-09	7.81093e-09	6.28509e-09	1.05789e-08	1.67695e-09	2.26811e-09	3.22959e-10	6.39723e-06	0	0	1.91807e-05	5.11439e-10	2.13948e-06	3.21765e-09	4.52316e-10	0	9.85655e-09	1.11893e-08	2.94128e-10	2.13794e-06	6.40186e-06	6.38985e-06	1.27922e-05	1.38996e-10	8.26617e-09	6.39915e-06	0	6.39632e-06	7.84529e-09	9.76246e-09	2.13906e-06	8.32136e-09	2.42658e-09	6.41808e-06	6.39496e-06	1.91884e-05	6.39293e-06	6.31612e-09	4.4373e-09	6.40227e-06	1.27972e-05	6.40022e-06	6.39633e-06	0	2.78272e-09	1.27873e-05	8.15719e-09	6.40949e-06	6.40234e-06	6.40754e-06	2.05314e-08	0.000717386
d3_8	0.00351338	6.39628e-06	2.13861e-06	8.32874e-09	0	3.25185e-09	1.27962e-05	6.87761e-09	0	6.40299e-06	4.27983e-06	6.39373e-06	9.37005e-09	1.32887e-08	1.06604e-05	1.49251e-05	6.55733e-09	8.527e-06	6.40792e-06	8.53764e-06	0	6.40332e-06	6.40326e-06	2.55885e-05	2.13096e-05	0	1.78464e-09	6.39872e-06	1.27974e-05	1.70553e-05	9.5459e-09	7.80439e-09	8.53399e-06	6.39823e-06	2.46264e-09	1.27855e-05	9.34595e-09	2.91261e-09	6.39853e-06	6.40139e-06	8.5284e-06	1.59132e-08	6.39806e-06	6.3995e-06	2.13791e-06	6.39713e-06	1.35805e-08	1.62141e-09	5.02843e-09	6.39725e-06	0	8.5301e-06	3.86276e-10	6.39629e-06	6.39232e-06	6.395e-06	5.42985e-09	2.137e-09	0	2.14196e-06	2.29315e-09	0	8.54072e-06	6.40572e-06	1.49295e-05	4.05577e-09	4.48427e-09	1.49237e-05	7.96219e-09	8.5276e-06	5.1055e-09	2.822e-09	1.15043e-08	5.20397e-09	0	8.53329e-06	0	6.39741e-06	6.39781e-06	6.39682e-06	6.39864e-06	1.91956e-05	1.27916e-05	2.13818e-06	2.1379e-06	6.4012e-06	6.39904e-06	1.27859e-05	1.49179e-05	7.66305e-09	3.70171e-09	1.29069e-09	5.11494e-09	8.53707e-06	0.00057774
d3_9	0.0028706	1.49175e-05	9.1145e-09	6.40211e-06	6.59101e-09	2.10412e-09	0	8.53536e-06	1.00474e-10	6.39918e-06	9.5572e-09	0	6.39675e-06	8.52772e-06	1.78035e-08	2.13176e-05	0	0	9.29708e-09	1.49213e-05	0	1.91949e-05	2.13065e-05	6.3986e-06	1.49256e-05	2.14083e-06	8.53996e-06	8.53641e-06	6.40198e-06	2.77051e-05	2.15021e-06	2.23744e-09	9.78441e-09	1.91786e-05	6.39803e-06	0	1.27945e-05	3.86182e-09	8.53526e-06	1.86518e-08	6.39698e-06	7.05351e-09	6.39462e-06	0	1.28072e-05	6.39417e-06	6.39475e-06	8.53023e-06	1.81349e-10	1.27891e-05	8.53694e-09	1.2787e-05	6.39352e-06	3.20683e-09	1.27999e-05	6.40475e-06	9.24702e-09	3.6535e-09	8.53182e-06	8.46105e-09	0	2.13173e-05	2.62355e-09	1.49195e-05	3.60738e-09	6.3993e-06	0	5.26781e-09	0	6.39692e-06	6.39299e-06	8.53311e-06	6.04853e-09	8.52812e-06	6.40533e-06	3.78072e-09	5.42579e-09	1.40511e-08	6.3883e-06	1.64457e-08	6.39653e-06	7.14478e-09	7.78146e-09	6.40558e-06	1.49147e-05	1.91945e-05	0	8.54064e-06	8.52342e-06	1.28001e-05	6.39925e-06	8.5268e-06	4.60244e-10	0	0.000737625
