	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123094	0.0510801	0.0286994	0.0184256	0.0126175	0.00939115	0.00771333	0.00598476	0.00516717	0.00459009	0.00390843	0.00373583	0.00368321	0.00343817	0.00322235	0.00303188	0.0029136	0.00284571	0.00278343	0.00249954	0.00242681	0.00221529	0.00231341	0.00210666	0.00213112	0.00204956	0.00212162	0.00193674	0.00187589	0.00204431	0.00174708	0.00178389	0.00179229	0.00182684	0.00166764	0.00189297	0.00154606	0.00162518	0.00150201	0.00152139	0.00143453	0.0013306	0.0010811	0.00135078	0.00126305	0.00116963	0.00113017	0.00121021	0.00100265	0.000974479	0.00103998	0.000915286	0.000999485	0.000968435	0.000804652	0.000751273	0.000746834	0.000678706	0.000703327	0.000706213	0.000703005	0.000625947	0.000542978	0.000443578	0.000438627	0.000558514	0.00047102	0.000495583	0.000392856	0.000427603	0.000412172	0.000346452	0.000263914	0.00033155	0.000284281	0.000209137	0.000251199	0.0002574	0.000214267	0.000173032	0.000167837	0.000411854
d3_1	0.0686558	6.39269e-06	1.87663e-05	1.87525e-05	8.41716e-06	2.45715e-07	2.07967e-05	3.312e-05	5.267e-05	2.89524e-05	1.25378e-05	5.36146e-05	1.46161e-05	3.10083e-05	1.46206e-05	2.48771e-05	1.87126e-05	1.25668e-05	1.86775e-05	3.10331e-05	2.07589e-05	1.65987e-05	2.07349e-05	1.25408e-05	1.25082e-05	2.48066e-05	6.32653e-06	2.89418e-05	1.8676e-05	1.24801e-05	6.29724e-06	3.09583e-05	1.45482e-05	3.1009e-05	3.50958e-05	2.68211e-05	1.24466e-05	6.38905e-05	2.06789e-05	2.68584e-05	1.24165e-05	2.89312e-05	3.30128e-05	3.50567e-05	2.37315e-05	1.24134e-05	4.52706e-05	1.24204e-05	4.22421e-05	5.15121e-05	3.50841e-05	2.88813e-05	1.24711e-05	1.45153e-05	3.297e-05	4.11912e-05	1.2433e-05	2.67556e-05	4.53328e-05	4.73326e-05	1.23804e-05	4.31982e-05	6.24905e-06	6.20315e-06	2.87814e-05	1.85418e-05	1.03227e-05	6.19922e-06	1.24204e-05	1.64948e-05	6.17494e-06	2.77618e-05	1.54614e-05	2.15862e-05	8.21395e-06	6.17072e-06	4.52211e-05	8.26702e-06	2.05705e-05	2.24701e-08	8.26699e-06	1.03075e-05	2.05951e-05
d3_2	0.029078	1.91493e-07	1.25802e-05	3.41376e-05	3.11253e-05	9.46281e-06	1.46238e-05	1.25865e-05	2.27787e-05	2.69482e-05	3.10688e-05	2.69372e-05	3.11004e-05	4.12983e-05	1.45887e-05	3.10414e-05	4.64303e-05	2.07717e-05	3.92512e-05	2.0698e-05	1.87503e-05	3.9212e-05	2.48266e-05	3.30702e-05	2.89596e-05	4.74374e-05	4.32693e-05	2.89875e-05	2.47917e-05	4.75256e-05	2.48663e-05	3.91947e-05	2.4772e-05	2.17245e-05	1.86235e-05	5.35694e-05	1.86843e-05	3.50397e-05	4.73803e-05	4.5291e-05	1.24911e-05	2.0639e-05	3.71486e-05	4.63691e-05	3.0936e-05	1.44612e-05	1.86507e-05	2.88421e-05	3.60771e-05	3.08782e-05	3.29428e-05	5.14437e-05	1.85625e-05	4.83118e-05	2.68178e-05	1.23568e-05	3.70406e-05	3.29747e-05	1.24638e-05	2.05875e-05	2.47575e-05	2.4719e-05	1.03888e-05	2.12053e-06	3.913e-05	1.8559e-05	2.47208e-05	1.75095e-05	1.79176e-08	1.23713e-05	1.23587e-05	2.08769e-06	7.22547e-06	2.67669e-05	3.08418e-05	2.05931e-05	1.43912e-05	1.10067e-06	1.85156e-08	6.18921e-06	9.47906e-09	1.03171e-05	6.2186e-06
d3_3	0.0163587	2.70041e-05	1.46227e-05	2.69148e-05	1.2554e-05	1.25361e-05	1.25614e-05	3.10523e-05	3.51725e-05	3.93298e-05	3.72083e-05	2.07818e-05	5.36269e-05	3.1072e-05	2.48507e-05	2.69363e-05	6.374e-06	3.0997e-05	6.41042e-06	3.9171e-05	4.53929e-05	6.31232e-06	1.4541e-05	1.66173e-05	1.45732e-05	2.48263e-05	2.08051e-05	5.9758e-05	1.44913e-05	2.90097e-05	5.15531e-05	4.13156e-05	1.24695e-05	2.07285e-05	5.56577e-05	1.86524e-05	2.68603e-05	2.89359e-05	2.68807e-05	1.86619e-05	2.06401e-05	1.82489e-07	4.53285e-05	6.25826e-06	3.708e-05	1.44896e-05	1.24181e-05	5.35815e-05	2.47839e-05	1.8631e-05	3.09344e-05	2.47525e-05	1.44911e-05	2.88458e-05	1.44828e-05	3.91288e-05	6.20947e-06	3.29633e-05	1.85836e-05	2.26784e-05	3.29847e-05	6.23139e-06	1.86195e-05	2.10365e-06	1.23898e-05	2.47013e-05	3.08908e-05	6.23739e-06	1.44151e-05	3.08593e-05	6.20292e-06	6.20307e-06	2.26579e-05	1.665e-08	2.88399e-05	2.05648e-05	6.16501e-06	1.54644e-05	2.06216e-05	1.44086e-05	1.23288e-05	2.56932e-08	3.70389e-05
d3_4	0.0104036	2.69346e-05	2.74519e-07	1.25747e-05	1.87176e-05	8.4735e-06	4.13254e-05	2.49025e-05	3.10678e-05	1.87368e-05	1.26239e-05	8.39948e-06	2.90049e-05	1.25027e-05	3.9184e-05	3.1055e-05	2.20223e-06	3.61835e-05	2.07856e-05	2.48841e-05	3.51109e-05	6.30096e-06	2.07551e-05	5.36811e-05	4.32652e-05	2.48613e-05	2.89394e-05	3.81361e-05	2.69097e-05	2.88935e-05	6.18413e-05	2.06745e-05	3.09315e-05	2.06894e-05	2.27277e-05	1.45309e-05	3.39763e-05	4.32958e-05	3.30163e-05	4.9451e-05	4.02438e-05	2.27859e-05	4.32707e-05	4.73629e-05	3.91758e-05	2.26883e-05	2.27184e-05	1.86097e-05	1.65606e-05	1.45248e-05	2.89071e-05	3.70732e-05	2.27074e-05	1.44773e-05	2.89155e-05	3.09329e-05	2.47452e-05	1.44632e-05	3.50365e-05	2.47057e-05	7.98909e-08	2.57651e-05	1.24261e-05	2.26784e-05	2.46911e-05	1.44326e-05	8.28704e-06	2.26309e-05	2.22397e-08	2.6743e-05	2.06083e-05	1.855e-05	6.18664e-06	1.85143e-05	1.23928e-05	3.29122e-05	2.57338e-05	6.18195e-06	1.44186e-05	8.27615e-06	1.54241e-05	1.23487e-05	3.08732e-05
d3_5	0.00701008	1.56444e-05	1.46094e-05	1.25608e-05	6.4052e-06	6.34438e-06	3.92525e-05	2.28552e-05	3.30797e-05	2.90677e-05	2.48437e-05	1.45362e-05	2.89928e-05	1.25494e-05	8.42118e-06	2.28133e-05	4.23189e-05	2.48535e-05	2.07602e-05	1.55705e-05	1.86726e-05	2.6939e-05	2.89294e-05	2.07669e-05	3.71652e-05	2.69037e-05	6.37413e-06	4.33247e-05	2.68325e-05	3.09555e-05	1.25017e-05	1.86257e-05	3.50721e-05	3.09379e-05	6.37992e-05	1.25094e-05	3.30208e-05	5.15234e-05	1.24272e-05	3.41116e-05	3.0923e-05	3.29599e-05	1.86916e-05	3.71326e-05	4.63674e-05	2.68397e-05	3.08857e-05	1.8605e-05	4.73986e-05	5.14673e-05	2.06288e-05	6.26725e-06	8.2978e-06	3.70558e-05	3.91753e-05	3.50988e-05	4.73519e-05	2.68249e-05	3.9123e-05	1.2363e-05	5.34872e-05	5.18589e-08	1.54528e-05	1.85497e-05	1.44876e-05	2.67433e-05	2.09024e-06	2.05977e-05	5.20606e-08	8.29929e-06	2.0595e-05	1.85543e-05	8.25261e-06	6.21498e-06	2.16171e-05	6.18198e-06	7.75475e-09	9.27174e-06	1.44073e-05	8.43522e-09	2.07911e-06	6.19345e-06	6.20012e-06
d3_6	0.00491803	1.87254e-05	1.25311e-05	1.05486e-05	3.5191e-05	4.33896e-05	1.45863e-05	3.51458e-05	1.87232e-05	2.49473e-05	2.08395e-05	3.41239e-05	1.25035e-05	4.12728e-05	2.49042e-05	1.8646e-05	6.33522e-06	1.45959e-05	3.30713e-05	3.10958e-05	2.89466e-05	2.48487e-05	4.53616e-05	3.51285e-05	4.85017e-05	8.37498e-06	3.71354e-05	2.48256e-05	3.30549e-05	2.2781e-05	3.92422e-05	2.68421e-05	7.00031e-05	1.86522e-05	2.47685e-05	3.91452e-05	3.50644e-05	2.47837e-05	3.91855e-05	1.24791e-05	2.99252e-05	3.30411e-05	4.12521e-05	2.89172e-05	1.85658e-05	2.47728e-05	1.85965e-05	2.48384e-05	2.57715e-05	2.67988e-05	3.50175e-05	3.29941e-05	3.2951e-05	1.2429e-05	2.47454e-05	1.65929e-05	1.86164e-05	2.26769e-05	3.29181e-05	2.88214e-05	2.88571e-05	1.64542e-05	2.67772e-05	3.49861e-05	6.21781e-06	1.23843e-05	1.4419e-05	1.23696e-05	2.05727e-05	1.64979e-05	2.88298e-05	3.70743e-05	6.21607e-06	1.85141e-05	6.1665e-06	2.0563e-05	1.23215e-05	1.44006e-05	1.644e-05	1.23459e-05	8.22272e-06	2.23373e-08	3.2958e-05
d3_7	0.00357061	1.87627e-05	1.25787e-05	1.87109e-05	3.41671e-05	6.38701e-06	1.25411e-05	2.90149e-05	6.41187e-06	3.10509e-05	2.08231e-05	1.87626e-05	1.25055e-05	6.37229e-06	1.46179e-05	1.87163e-05	1.2524e-05	2.69477e-05	2.17581e-05	8.4074e-06	1.86457e-05	2.68985e-05	3.10364e-05	1.86632e-05	1.66216e-05	1.65802e-05	3.51007e-05	2.07724e-05	2.47668e-05	2.38217e-05	1.86545e-05	4.32837e-05	2.38132e-05	6.18445e-05	3.92164e-05	2.48255e-05	2.2832e-05	1.46076e-05	1.65264e-05	3.10009e-05	3.9149e-05	2.17283e-05	3.91808e-05	4.94369e-05	2.27377e-05	8.31872e-06	4.32777e-05	4.32718e-05	2.4752e-05	6.22377e-06	4.73508e-05	2.87994e-05	7.86718e-08	2.06348e-05	2.47507e-05	2.06243e-05	2.06525e-05	8.2921e-06	6.22854e-06	2.26881e-05	2.06065e-05	3.70548e-05	1.85618e-05	1.23992e-05	1.44219e-05	1.85879e-05	1.85528e-05	6.22604e-06	2.68037e-05	8.28338e-06	5.92172e-08	1.85202e-05	8.27659e-06	1.44445e-05	6.21029e-06	6.18414e-06	8.27432e-06	2.01995e-08	6.16596e-06	5.78744e-09	2.58088e-08	2.67331e-05	1.23545e-05
d3_8	0.0026018	2.28682e-05	8.45503e-06	6.46579e-06	2.68946e-05	6.36105e-06	1.45788e-05	2.07267e-05	4.12608e-05	1.05411e-05	2.2256e-07	3.72406e-05	1.86793e-05	3.11129e-05	1.46069e-05	5.56983e-05	4.54445e-05	6.34171e-06	3.30893e-05	2.07078e-05	3.92959e-05	2.68876e-05	2.22548e-06	3.30836e-05	5.76724e-05	1.45429e-05	3.51041e-05	4.33813e-05	4.54048e-05	4.74625e-05	3.91742e-05	1.4548e-05	2.06918e-05	3.5055e-05	8.391e-06	2.36914e-05	1.45206e-05	2.37415e-05	2.19042e-06	1.65561e-05	1.86006e-05	2.27345e-05	2.47624e-05	2.27247e-05	1.24428e-05	2.47985e-05	8.38432e-06	2.89587e-05	1.85777e-05	3.09695e-05	2.0626e-05	2.68065e-05	3.50376e-05	1.8589e-05	3.29666e-05	2.47297e-05	3.09286e-05	6.21773e-06	1.64862e-05	4.73374e-05	1.23668e-05	1.23938e-05	2.26715e-05	3.0886e-05	3.60387e-05	6.19371e-06	3.91112e-05	6.22063e-06	1.85861e-05	1.85721e-05	6.24863e-06	6.20914e-06	6.21829e-06	1.85348e-05	6.19508e-06	1.23699e-05	8.22032e-06	1.43954e-05	1.44117e-05	6.20922e-06	1.23628e-05	6.1928e-06	2.67655e-05
d3_9	0.00197417	8.46761e-06	8.40673e-06	6.34599e-06	1.66749e-05	1.87776e-05	2.69544e-05	2.18149e-05	1.86814e-05	6.37974e-06	1.86951e-05	1.46151e-05	3.62072e-05	3.30727e-05	2.48437e-05	2.69681e-05	1.25151e-05	2.69181e-05	2.07239e-05	4.13422e-05	2.38475e-05	2.07123e-05	4.33041e-05	4.43997e-05	4.74562e-05	3.92275e-05	5.36418e-05	2.48428e-05	2.48756e-05	2.07291e-05	2.27057e-05	4.53573e-05	2.17042e-05	4.54018e-05	5.97475e-05	3.50406e-05	2.06871e-05	2.89864e-05	2.27221e-05	2.06574e-05	3.30552e-05	2.88548e-05	3.29849e-05	3.30728e-05	4.73678e-05	2.68548e-05	3.09679e-05	2.68091e-05	5.7678e-05	6.25512e-06	2.88674e-05	3.91275e-05	1.23959e-05	2.06429e-05	1.24084e-05	6.5813e-05	2.27018e-05	8.32203e-06	2.06332e-05	3.49808e-05	5.34756e-05	1.85581e-05	1.44678e-05	3.91103e-05	1.24161e-05	2.67626e-05	1.93296e-08	1.23845e-05	1.23468e-05	2.67538e-05	3.70722e-05	6.1936e-06	1.23992e-05	1.23373e-05	1.23987e-05	1.44228e-05	1.23675e-05	1.85227e-05	4.58957e-08	1.64631e-05	9.87299e-09	2.10037e-08	1.44323e-05
