	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00918897	0.00505383	0.00378461	0.00302587	0.00253994	0.00228008	0.00216644	0.00202497	0.00199465	0.00180762	0.00188832	0.00160845	0.00167387	0.00161943	0.00159498	0.00145672	0.00145575	0.00143474	0.00135542	0.00140025	0.0013867	0.00132817	0.00141607	0.00121975	0.00136719	0.00120721	0.00142947	0.00128176	0.00130233	0.00134103	0.00134235	0.00131047	0.00131971	0.00128825	0.00117264	0.00103586	0.00119448	0.00115071	0.00112549	0.00112322	0.00130481	0.00118386	0.00109454	0.00104679	0.00115349	0.00118593	0.00110536	0.00119777	0.00115061	0.00116911	0.00119107	0.00116797	0.00122356	0.00115935	0.00116838	0.00107272	0.00105502	0.00105407	0.00110734	0.00101631	0.00104321	0.00114743	0.00116468	0.00111135	0.00114208	0.00119538	0.0011062	0.00106541	0.00110019	0.00103344	0.00111267	0.00112437	0.00112062	0.0010418	0.0010374	0.00106225	0.00100431	0.00112257	0.00116941	0.000949197	0.00103699	0.0010374	0.00121637	0.000898481	0.000877478	0.00104541	0.000996216	0.000857047	0.000940621	0.00102818	0.00110336	0.000928976	0.000843582	0.101036
d2_1	0.112024	1.70955e-05	1.96127e-08	5.70861e-06	2.27962e-05	1.89672e-05	1.9182e-06	1.51812e-05	1.14139e-05	1.13978e-05	1.32886e-05	1.93251e-06	1.42465e-05	1.32939e-05	5.92929e-09	3.41569e-05	1.52031e-05	7.59223e-09	3.03711e-05	1.70985e-05	1.13975e-05	1.13883e-05	1.90021e-05	1.13996e-05	9.522e-06	1.89956e-05	1.35016e-08	1.13934e-05	3.83123e-06	1.89885e-05	5.71284e-06	1.32954e-05	5.70523e-06	5.69837e-06	7.60191e-06	1.33034e-05	1.32949e-05	1.6141e-05	1.71038e-05	5.7128e-06	1.13971e-05	2.86881e-06	5.70217e-06	7.60255e-06	1.13805e-05	0	1.89948e-05	1.914e-06	1.51859e-05	1.51984e-05	1.70798e-05	1.42447e-05	1.90165e-05	1.23485e-05	1.91627e-06	1.13854e-05	7.60307e-06	1.13984e-05	1.13949e-05	1.11359e-08	1.81607e-08	2.27946e-05	1.32935e-05	1.89888e-05	5.6998e-06	2.27898e-05	1.8992e-05	1.92114e-06	2.65876e-05	5.70516e-06	2.85663e-06	1.32945e-05	1.14014e-05	2.46977e-05	1.89958e-05	1.32879e-05	9.50831e-06	1.13968e-05	1.51894e-05	5.69522e-06	1.32789e-05	7.59077e-06	1.52103e-05	1.32843e-05	1.70789e-05	5.69901e-06	1.32846e-05	5.69932e-06	7.6053e-06	2.84731e-05	1.71087e-05	7.59999e-06	1.1387e-05	1.13888e-05	0.00144387
d2_2	0.045579	5.7169e-06	7.59719e-06	2.08875e-05	1.70995e-05	1.71004e-05	7.61058e-06	5.69848e-06	5.70499e-06	1.70793e-05	1.901e-06	0	1.71009e-05	5.69999e-06	3.41743e-05	1.70836e-05	5.70357e-06	5.68906e-06	1.32982e-05	6.92108e-09	5.69633e-06	1.32928e-05	1.33133e-05	1.91194e-06	9.08193e-09	1.14052e-05	1.32877e-05	2.46949e-05	7.00013e-10	1.32954e-05	5.69905e-06	2.08933e-05	1.3306e-05	2.46738e-05	1.1413e-05	7.60781e-06	1.14004e-05	1.1387e-05	2.08918e-05	2.65776e-05	1.91149e-06	1.00296e-08	7.61326e-06	1.71189e-05	1.14168e-05	2.65875e-05	1.90587e-06	1.14076e-05	7.60905e-06	1.52116e-05	7.61533e-06	1.14032e-05	1.89816e-05	1.90823e-06	1.8996e-05	7.60048e-06	1.70695e-05	1.32965e-05	5.69956e-06	1.89835e-05	1.89748e-05	9.51594e-06	1.51881e-05	9.44227e-09	7.60321e-06	7.61091e-06	5.71571e-06	1.33036e-05	1.13957e-05	2.84845e-05	1.32957e-05	5.70079e-06	7.59906e-06	5.70718e-06	1.26442e-08	5.69942e-06	2.82818e-09	1.71876e-08	2.27954e-05	1.23258e-08	1.52021e-05	1.13864e-05	1.14059e-05	5.70118e-06	1.14083e-05	7.60112e-06	1.14033e-05	1.14006e-05	1.1397e-05	5.3193e-09	7.59842e-06	4.49043e-09	1.7088e-05	9.51224e-06	0.00155377
d2_3	0.0248206	1.32903e-05	7.60235e-06	1.33079e-05	1.07646e-08	2.46821e-05	5.69776e-06	5.69847e-06	8.56158e-06	1.61525e-05	5.70529e-06	7.61098e-06	5.70093e-06	2.18406e-05	5.69975e-06	7.6346e-06	1.14087e-05	1.31685e-09	6.20389e-09	1.23641e-05	1.13994e-05	3.05822e-08	6.99659e-09	1.70797e-05	1.32988e-05	5.7013e-06	2.08832e-05	1.4257e-05	7.6293e-06	5.71469e-06	1.71008e-05	1.05081e-09	5.69786e-06	1.04471e-05	7.61156e-06	1.13901e-05	6.60826e-09	5.70504e-06	7.60767e-06	1.70822e-05	1.61305e-08	1.52118e-05	1.14041e-05	1.89898e-05	7.61341e-06	5.71556e-06	5.69582e-06	1.13941e-05	2.03403e-08	1.13867e-05	1.13985e-05	1.23099e-09	1.13876e-05	1.33107e-05	2.54392e-09	2.67086e-08	1.90688e-06	1.70808e-05	2.84979e-05	5.69141e-06	5.70598e-06	7.60122e-06	1.32924e-05	1.89935e-05	5.71219e-06	1.3283e-05	2.46835e-05	2.08861e-05	1.70765e-05	2.27983e-05	1.91322e-06	9.5024e-06	5.70879e-06	1.33105e-05	2.28098e-05	5.71276e-06	1.92866e-06	1.33006e-05	5.69993e-06	1.14066e-05	2.03958e-08	1.13948e-05	1.71e-05	2.08781e-05	7.60119e-06	5.70095e-06	2.2787e-05	1.52109e-05	1.33075e-05	1.91122e-06	9.24901e-09	5.69911e-06	1.89906e-05	1.70962e-05	0.00122558
d2_4	0.0154463	5.6986e-06	5.69248e-06	9.49839e-06	5.69574e-06	1.32945e-05	1.91304e-06	9.50592e-06	2.65989e-05	5.71557e-06	6.67397e-06	5.69977e-06	1.13923e-05	3.03759e-05	1.41058e-08	1.1397e-05	5.69323e-06	5.71887e-06	5.70704e-06	6.71783e-09	1.91733e-06	1.17148e-08	7.60639e-06	1.91047e-06	1.70836e-05	1.32771e-08	5.69436e-06	1.89951e-05	1.33247e-05	7.70211e-09	1.32998e-05	7.42776e-09	5.70079e-06	7.61129e-06	1.71059e-05	8.81317e-09	1.70972e-05	1.89918e-05	1.14042e-05	2.46814e-05	7.60668e-06	7.61385e-06	5.69658e-06	1.32985e-05	3.04572e-09	1.32994e-05	1.13998e-05	1.3308e-05	5.35544e-09	1.92268e-06	1.32977e-05	1.32925e-05	5.72798e-06	1.70897e-05	1.91498e-06	8.22471e-09	1.14051e-05	1.14036e-05	1.13887e-05	2.27919e-05	1.13831e-05	6.67241e-09	6.8243e-09	3.86093e-09	1.14031e-05	3.98588e-05	5.70112e-06	1.91628e-06	9.49581e-06	5.70382e-06	1.13972e-05	1.70923e-05	7.60348e-06	3.81658e-06	5.69429e-06	4.16699e-09	1.13831e-05	1.6518e-08	5.85605e-09	2.27829e-05	1.70927e-05	5.70039e-06	5.692e-06	1.13932e-05	1.13997e-05	7.62696e-06	1.13768e-05	1.60108e-08	1.13933e-05	1.91859e-06	9.40554e-09	5.71091e-06	1.3288e-05	1.708e-05	0.00123127
d2_5	0.0104313	8.42478e-09	1.90887e-06	3.03897e-05	7.60379e-06	1.13911e-05	2.11425e-08	1.52032e-05	5.72865e-06	1.89697e-05	6.50911e-09	8.50665e-09	5.70775e-06	2.86301e-06	2.18347e-05	7.5967e-06	1.32897e-05	1.92028e-06	1.89936e-05	5.70169e-06	1.31272e-08	1.32967e-05	7.61979e-06	1.14001e-05	2.04782e-08	5.69532e-06	3.82667e-06	1.71224e-05	1.89797e-05	3.22829e-05	1.89797e-05	5.70099e-06	3.81748e-06	1.7107e-05	5.71977e-06	1.38794e-08	1.51931e-05	5.70706e-06	1.70983e-05	1.13989e-05	9.49992e-06	5.71264e-06	7.60199e-06	7.60474e-06	7.58352e-06	2.08999e-05	1.90527e-06	1.14115e-05	5.70291e-06	1.89889e-05	1.70828e-05	9.51825e-09	1.70902e-05	7.61453e-06	1.14016e-05	1.14102e-05	1.70952e-05	7.75049e-09	5.69573e-06	1.13996e-05	1.14126e-05	5.72105e-06	1.33007e-05	2.65721e-05	1.13995e-05	1.14035e-05	1.51974e-05	1.70971e-05	1.56293e-08	1.71383e-08	7.61471e-06	1.90792e-06	1.92328e-06	1.52005e-05	5.70047e-06	1.89899e-05	2.08789e-05	7.60774e-06	1.89893e-05	1.13984e-05	3.82041e-06	2.58805e-09	5.69554e-06	7.60836e-06	8.81899e-09	1.90573e-06	1.13864e-05	1.5284e-08	7.59429e-06	1.32936e-05	1.59904e-08	7.61307e-06	2.62384e-09	7.59183e-06	0.00129852
d2_6	0.00746825	2.46951e-05	1.32998e-05	1.89929e-05	7.61092e-06	1.14109e-05	2.46707e-05	5.71862e-06	1.93349e-06	7.5995e-06	1.87506e-09	2.28041e-05	5.69703e-06	5.70592e-06	1.00346e-08	1.91296e-06	1.13926e-05	1.32945e-05	1.33049e-05	1.51866e-05	1.13983e-05	4.46047e-09	1.33024e-05	1.33028e-05	1.90061e-05	5.6963e-06	5.69241e-06	1.23756e-05	1.899e-05	1.70915e-05	9.49808e-06	5.70048e-06	3.60688e-05	3.82102e-06	5.05517e-09	1.47516e-08	1.71047e-05	5.70084e-06	5.69755e-06	7.59904e-06	7.89064e-09	1.09226e-08	1.77189e-08	2.27836e-05	1.14059e-05	1.32887e-05	5.71155e-06	1.89974e-05	1.90152e-06	4.1353e-09	1.51906e-05	2.84867e-05	1.32954e-05	5.69766e-06	5.71668e-06	1.01733e-08	1.51915e-05	5.70642e-06	7.60911e-06	1.52e-05	5.69756e-06	2.46744e-05	5.71132e-06	5.71263e-06	5.70008e-06	1.51886e-05	1.7092e-05	7.60562e-06	1.14002e-05	3.22812e-05	5.70685e-06	1.32906e-05	1.32966e-05	5.70566e-06	1.51983e-05	5.70306e-06	7.61093e-06	7.60116e-06	5.71349e-06	1.42463e-05	1.13936e-05	1.3295e-05	9.49587e-06	1.89793e-05	1.13915e-05	2.26269e-08	1.89807e-05	7.61345e-06	5.69401e-06	1.32921e-05	7.60144e-06	1.13714e-08	1.06164e-08	1.32922e-05	0.00140492
d2_7	0.00563968	2.05626e-08	5.71298e-06	9.88286e-09	9.51062e-06	1.13987e-05	1.14197e-05	5.7087e-06	1.32884e-05	1.91234e-06	1.29646e-08	7.60221e-06	9.51211e-06	5.70132e-06	5.70466e-06	1.32936e-05	1.14e-05	3.0379e-05	1.52018e-05	5.69629e-06	2.0878e-05	1.51995e-05	3.13197e-05	1.89688e-06	1.13991e-05	1.90088e-05	5.71048e-06	1.33041e-05	7.62331e-06	5.70468e-06	1.52192e-05	1.61655e-05	3.41658e-05	3.40985e-08	3.59663e-09	1.94058e-09	2.05701e-09	3.41737e-05	5.69537e-06	7.61274e-06	1.90061e-06	5.70301e-06	2.09067e-05	1.70996e-05	2.47026e-05	1.32933e-05	1.33e-05	1.13935e-05	3.03789e-05	1.13929e-05	7.60085e-06	5.70765e-06	7.60901e-06	5.73853e-06	9.50042e-06	5.69433e-06	3.03759e-05	1.13957e-05	7.93267e-09	1.89892e-05	1.708e-05	1.91871e-06	1.14034e-05	1.70759e-05	7.59859e-06	1.13874e-05	1.13905e-05	1.89936e-05	5.72549e-06	7.59881e-06	2.08792e-05	5.73651e-09	1.91689e-06	5.71024e-06	1.13927e-05	2.09001e-05	2.08931e-05	1.13915e-05	1.13952e-05	1.13939e-05	3.60621e-05	1.42428e-05	1.14051e-05	5.71545e-06	1.70943e-05	2.65857e-05	5.71878e-06	7.60516e-06	1.32855e-05	1.14023e-05	1.89845e-05	7.78692e-09	8.82441e-10	5.70212e-06	0.00147785
d2_8	0.00454341	2.08699e-05	2.27764e-05	5.69372e-06	1.67259e-08	3.22868e-05	1.89871e-05	3.03614e-05	1.92228e-06	1.70866e-05	1.89989e-05	9.51167e-06	1.14045e-05	7.58802e-06	1.13977e-05	1.32981e-05	3.14995e-08	5.71384e-06	5.69618e-06	3.80522e-06	1.36524e-08	1.89912e-05	1.70832e-05	5.70891e-06	5.69657e-06	3.82294e-06	2.65873e-05	5.70446e-06	5.70365e-06	9.52107e-06	1.5212e-05	3.80911e-06	1.7108e-05	7.6084e-06	7.60064e-06	5.69299e-06	1.90017e-05	1.89818e-05	1.13989e-05	5.71116e-06	5.70125e-06	5.70637e-06	1.1392e-05	1.51861e-05	5.70704e-06	7.60552e-06	5.6989e-06	5.70604e-06	2.46874e-05	1.13915e-05	4.52771e-09	2.46702e-05	1.9016e-05	1.3288e-05	1.90742e-06	5.70255e-06	5.6973e-06	1.90772e-06	1.13959e-05	5.71229e-06	1.86254e-08	1.32795e-05	5.70851e-06	1.60254e-08	3.18239e-10	3.0373e-05	2.46835e-05	1.90056e-05	9.6468e-09	1.33225e-05	2.0417e-09	7.61302e-06	1.70931e-05	7.59854e-06	1.92158e-06	5.70681e-06	2.46806e-05	5.70979e-06	1.13983e-05	9.95215e-09	1.03768e-08	1.3305e-05	5.71046e-06	5.69771e-06	1.70841e-05	1.14068e-05	5.697e-06	1.7806e-08	7.61629e-06	2.84695e-05	2.84786e-05	5.7062e-06	9.45413e-09	1.13867e-05	0.00141443
d2_9	0.00347532	9.50714e-06	1.32993e-05	1.13934e-05	1.83848e-08	1.33092e-05	7.62199e-06	1.33014e-05	9.54886e-09	7.59766e-06	9.53312e-06	1.13878e-05	7.61441e-06	7.59479e-06	3.41803e-05	3.12487e-09	5.69806e-06	1.89845e-05	5.72053e-06	1.93327e-06	3.80781e-06	7.61007e-06	1.13985e-05	1.90893e-06	2.65875e-05	5.71071e-06	2.27881e-05	5.70487e-06	1.13963e-05	1.32973e-05	1.3293e-05	1.13917e-05	2.46899e-05	1.33183e-05	5.70247e-06	1.51877e-05	5.71107e-06	2.27839e-05	1.33003e-05	7.59175e-06	5.7035e-06	1.14002e-05	1.70852e-05	1.13964e-05	2.46748e-05	1.1404e-05	1.13944e-05	1.89923e-05	7.62031e-06	1.89957e-05	2.09002e-05	1.32873e-05	2.66016e-05	1.33643e-08	4.5258e-09	2.65688e-05	1.70992e-05	5.71459e-06	2.18271e-05	5.60005e-09	1.14077e-05	5.70316e-06	1.70994e-05	1.42332e-05	7.60453e-06	1.14069e-05	5.72482e-06	1.13826e-05	1.31166e-08	3.60747e-05	1.13952e-05	7.60973e-06	5.705e-06	2.46764e-05	1.71004e-05	1.47547e-09	4.18748e-09	1.99336e-05	3.2271e-05	5.69076e-06	1.14031e-05	5.69686e-06	1.32904e-05	1.1405e-05	5.7043e-06	1.329e-05	1.90024e-05	5.70996e-06	1.25469e-09	1.14031e-05	1.70923e-05	1.91402e-06	5.70899e-06	1.32987e-05	0.0013774
