	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120191	0.059334	0.0387013	0.0286191	0.0217308	0.0175936	0.0145026	0.0121106	0.00979213	0.00807704	0.00702013	0.00615413	0.00520532	0.00421895	0.00383562	0.0033216	0.00295424	0.00236199	0.00205019	0.00179687	0.00153319	0.00129649	0.00131683	0.000925593	0.000954013	0.000753798	0.000656327	0.000532799	0.000591097	0.000373405	0.000387812	0.000306443	0.000304943	0.000215024	0.000233204	0.000122064	0.000195593	0.000167305	0.000106796	7.55287e-05	0.000100893	5.45715e-05	0.000117743	5.19723e-05	5.38714e-05	4.37122e-05	5.36173e-05	2.08189e-05	1.25608e-05	2.8927e-05	5.33677e-05	3.70208e-05	1.44122e-05	2.46242e-05	1.85077e-05	6.64599e-08	1.23283e-05	1.23515e-05	3.8582e-08	3.27769e-05	1.84147e-05	6.15262e-06	1.79904e-08	1.16649e-08	4.12724e-06	6.16102e-06	1.43435e-05	6.13848e-06	4.21429e-09	1.83678e-09	6.15335e-06	1.96968e-09	8.26571e-09	4.08223e-09	7.39384e-10	5.37435e-10	1.00454e-08	1.01707e-09	5.47276e-11	1.54776e-10	8.69939e-09	5.38722e-11	0	1.12222e-11	2.57542e-11	0	1.68847e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.068551	5.36951e-05	6.38717e-05	4.14408e-05	5.98211e-05	7.41403e-05	2.29056e-05	7.09921e-05	2.29246e-05	4.33555e-05	2.49433e-05	6.49722e-05	3.31145e-05	3.92576e-05	3.61633e-05	1.67456e-05	5.14916e-05	2.47859e-05	3.91509e-05	3.71167e-05	4.93384e-05	5.74863e-05	4.11119e-05	3.70598e-05	3.29e-05	3.2938e-05	1.24727e-05	2.68279e-05	5.74884e-05	3.29155e-05	4.21338e-05	1.04669e-07	3.08084e-05	2.05621e-05	1.8494e-05	6.23749e-06	1.44367e-05	1.23446e-05	2.97237e-05	1.84844e-05	1.64632e-05	1.02973e-05	2.66438e-05	1.84726e-05	6.1771e-06	1.84589e-05	6.16787e-06	6.17956e-06	1.23272e-05	6.16257e-06	2.04875e-05	2.07375e-06	2.04706e-05	6.18654e-06	6.16322e-08	6.14946e-06	6.16265e-06	4.63801e-09	3.14567e-08	3.63222e-09	6.15656e-06	2.27205e-08	6.14614e-06	9.42568e-09	6.1601e-06	2.05739e-06	1.17527e-09	3.89158e-08	8.9778e-10	2.19316e-10	1.7855e-08	1.73426e-10	1.0082e-09	6.47858e-10	2.46556e-10	1.11424e-09	1.21752e-10	6.6595e-11	7.71119e-09	6.69435e-11	0	0	4.83419e-09	1.43473e-10	3.01197e-09	2.17777e-13	2.93162e-09	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0291613	4.95578e-05	5.16257e-05	3.31767e-05	6.99953e-05	1.26831e-05	3.92478e-05	4.13896e-05	4.54063e-05	5.35842e-05	2.48886e-05	8.93951e-05	2.28911e-05	4.94213e-05	2.08513e-05	4.93768e-05	5.34448e-05	4.52921e-05	3.5066e-05	3.50475e-05	3.30302e-05	1.2529e-05	5.24335e-05	3.29144e-05	1.6548e-05	2.99033e-05	2.88936e-05	2.47039e-05	1.85824e-05	4.30592e-05	2.47162e-05	1.243e-05	3.07679e-05	4.10437e-05	1.85338e-05	1.23541e-05	1.44146e-05	8.26639e-06	9.6943e-08	1.44085e-05	2.46525e-05	1.8491e-05	6.21061e-06	1.23325e-05	6.74277e-08	6.21064e-06	1.64375e-05	1.84645e-05	6.18627e-06	5.15259e-08	1.23161e-05	6.18961e-06	2.07586e-06	1.23184e-05	1.22923e-05	1.22758e-05	2.45665e-05	1.232e-05	3.65271e-09	6.17376e-06	8.2093e-06	6.13998e-06	6.23915e-09	8.94801e-09	5.40868e-09	4.19414e-09	1.26256e-08	1.57228e-08	3.22793e-09	6.39079e-09	1.20563e-08	2.21537e-08	6.13804e-06	1.74508e-10	7.48799e-09	2.63287e-09	2.24022e-10	5.53788e-09	1.88966e-09	3.89668e-09	6.07883e-11	1.29243e-08	3.84559e-09	1.46332e-10	4.42739e-11	8.47557e-10	1.15525e-08	0	1.44984e-09	1.65361e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0165354	6.49532e-05	7.82741e-05	3.31607e-05	5.46723e-05	3.10979e-05	3.11092e-05	4.54327e-05	8.64252e-05	6.58326e-05	7.60931e-05	4.11742e-05	4.73948e-05	5.76845e-05	4.94147e-05	4.94342e-05	4.32794e-05	6.16389e-05	2.69336e-05	8.00788e-05	3.70312e-05	4.62968e-05	4.93607e-05	3.2985e-05	2.26726e-05	2.47675e-05	6.67111e-05	3.28795e-05	3.29157e-05	3.28638e-05	1.65515e-05	1.44704e-05	3.69701e-05	2.47091e-05	1.85431e-05	5.53381e-05	6.24203e-06	2.05694e-05	2.05828e-05	1.64524e-05	8.27593e-06	3.28238e-05	6.28959e-06	1.44095e-05	1.23755e-05	2.46268e-05	3.28138e-05	2.87422e-05	2.46283e-05	8.21563e-06	6.17655e-06	4.49221e-08	4.26222e-08	1.43634e-05	1.8436e-05	1.22967e-05	1.23246e-05	1.23101e-05	8.22657e-06	1.23388e-05	6.15229e-06	1.22976e-05	1.22897e-05	1.57125e-08	2.039e-08	1.64145e-08	2.54566e-08	8.20719e-06	1.62122e-08	1.37719e-08	9.04425e-09	2.06244e-06	8.19396e-06	1.35499e-08	3.08219e-10	2.08476e-10	6.13521e-06	3.73692e-09	1.01136e-09	3.81805e-11	3.49981e-09	2.50471e-09	8.55497e-11	7.89008e-10	0	1.74567e-09	1.2698e-10	1.43557e-11	0	0	1.03104e-11	0	0	0	6.71754e-09	0	0	0	0
d3_4	0.0105254	7.31428e-05	4.95299e-05	4.13712e-05	5.76594e-05	6.58407e-05	4.54016e-05	6.37551e-05	3.10893e-05	5.97173e-05	3.71218e-05	6.37545e-05	5.96463e-05	2.0775e-05	6.38723e-06	5.14659e-05	2.07327e-05	2.27113e-05	3.09499e-05	3.91154e-05	2.06954e-05	3.4058e-05	4.10921e-05	3.30346e-05	5.33751e-05	2.58317e-05	3.70755e-05	1.24988e-05	3.09595e-05	3.70505e-05	3.29261e-05	2.87919e-05	1.3445e-05	2.26429e-05	2.05658e-05	1.246e-05	1.23899e-05	2.26499e-05	2.87847e-05	1.84928e-05	6.20108e-06	2.25935e-05	3.07849e-05	6.19473e-06	1.43935e-05	1.0328e-05	1.03241e-05	1.44064e-05	6.19587e-06	1.84884e-05	6.19909e-06	6.19331e-06	3.1379e-08	1.23139e-05	1.84444e-05	2.047e-05	6.18669e-06	1.64146e-05	1.87114e-08	8.22187e-06	6.1569e-06	3.00913e-08	8.36603e-09	1.14985e-08	1.295e-09	9.18641e-09	6.1546e-06	4.10623e-09	4.1744e-09	1.14994e-08	6.8295e-09	7.90452e-09	3.39702e-09	3.74726e-09	8.98822e-10	2.70154e-09	5.79328e-09	1.18599e-08	9.6301e-11	1.44836e-10	1.99715e-10	0	2.2983e-09	0	1.25096e-09	4.58166e-11	0	3.36059e-11	1.45905e-11	2.39227e-11	0	0	0	0	0	0	0	0	2.43535e-11
d3_5	0.00708736	2.49249e-05	4.74479e-05	3.10872e-05	6.88982e-05	5.76328e-05	4.2319e-05	5.16011e-05	4.53916e-05	4.73753e-05	6.47802e-05	3.50979e-05	4.53558e-05	2.48449e-05	5.76137e-05	5.35195e-05	4.43111e-05	2.89261e-05	4.63413e-05	5.3376e-05	1.25418e-05	2.33757e-05	2.88798e-05	2.47543e-05	1.25032e-05	1.24822e-05	2.88799e-05	3.28714e-05	2.88189e-05	1.2442e-05	2.46706e-05	2.21472e-06	2.66716e-05	2.4705e-05	3.69562e-05	1.44701e-05	3.29004e-05	5.74365e-05	1.85173e-05	2.67186e-05	6.23606e-06	3.48531e-05	8.25826e-06	3.49609e-05	1.85003e-05	6.22613e-06	1.43578e-05	1.23462e-05	1.23243e-05	2.05593e-05	1.84918e-05	1.02707e-05	1.23482e-05	2.12123e-06	1.23514e-05	8.22887e-06	8.20748e-06	3.63204e-08	5.08161e-08	2.04931e-05	1.84242e-05	3.72652e-08	2.46005e-05	1.23048e-05	4.36578e-08	6.15869e-06	1.02754e-05	5.42595e-09	6.17077e-06	1.10417e-08	4.56059e-10	1.60847e-08	6.14419e-06	1.78955e-09	1.03862e-09	4.69823e-09	7.76751e-09	1.75381e-10	6.1451e-11	4.13453e-09	8.48969e-09	1.10031e-10	5.06768e-09	1.32594e-09	2.15497e-09	4.36209e-11	1.86434e-10	3.52875e-11	9.44396e-09	2.45584e-10	5.06646e-11	2.19057e-09	2.06136e-11	0	0	3.71005e-09	0	0	0
d3_6	0.00500996	2.07997e-05	2.08689e-05	4.95351e-05	5.55457e-05	3.91868e-05	3.11069e-05	4.5372e-05	2.48397e-05	2.079e-05	6.58324e-05	6.37802e-05	5.76781e-05	3.3055e-05	5.1414e-05	2.47764e-05	4.33351e-05	1.66411e-05	3.40322e-05	3.09005e-05	3.09031e-05	4.11372e-05	4.72219e-05	1.45417e-05	4.32017e-05	3.08599e-05	2.88276e-05	4.72973e-05	1.65315e-05	2.07294e-05	5.13546e-05	1.14034e-05	3.28847e-05	3.29265e-05	8.35262e-06	2.46772e-05	2.46748e-05	1.85096e-05	2.67056e-05	3.28397e-05	7.6177e-08	6.2553e-06	1.8517e-05	6.22021e-06	1.44242e-05	1.84773e-05	8.28357e-06	1.84889e-05	1.64413e-05	8.22443e-06	1.43967e-05	2.25809e-05	8.24602e-06	1.23031e-05	1.8476e-05	6.18504e-06	1.23173e-05	3.26656e-08	4.7068e-08	8.23248e-06	8.23104e-06	2.25393e-05	1.63429e-08	1.84248e-05	1.87118e-08	4.68546e-09	1.22916e-05	1.74147e-08	4.17769e-08	6.13777e-06	1.43235e-05	6.15866e-06	1.70802e-08	1.41532e-08	1.01353e-08	7.10829e-09	1.46209e-08	2.37095e-08	5.28187e-09	1.24158e-08	1.03485e-08	1.04296e-08	1.02498e-09	7.54476e-09	1.09478e-09	1.04404e-08	7.47819e-09	1.39685e-09	1.45998e-08	0	3.14525e-09	0	0	7.57959e-12	0	0	0	0	0
d3_7	0.00359751	7.30016e-05	2.28405e-05	2.68754e-05	4.33249e-05	2.59384e-05	3.71472e-05	3.50854e-05	2.79604e-05	1.77504e-05	3.71018e-05	1.46342e-05	5.9611e-05	2.89201e-05	3.51184e-05	5.76056e-05	2.07523e-05	4.5241e-05	6.16348e-05	3.49892e-05	2.07374e-05	2.07222e-05	2.67948e-05	1.868e-05	3.91196e-05	5.34187e-05	2.88999e-05	3.09082e-05	2.47676e-05	1.25123e-05	3.80432e-05	4.51382e-05	3.6976e-05	1.24374e-05	2.67942e-05	1.23982e-05	1.85232e-05	1.85513e-05	2.8764e-05	4.51743e-05	3.48941e-05	6.22684e-06	6.1974e-06	2.14122e-06	6.2071e-06	3.07583e-05	2.66667e-05	6.22111e-06	1.84865e-05	1.44005e-05	2.05244e-05	1.84745e-05	1.43941e-05	1.2336e-05	6.18787e-06	6.16119e-06	3.01545e-08	8.26487e-06	1.84837e-05	1.94644e-08	6.19149e-06	8.23167e-06	2.04665e-05	2.15578e-08	2.66173e-05	8.24404e-06	6.17101e-06	1.23229e-05	2.99826e-08	4.7853e-08	8.18633e-06	6.42671e-09	8.19199e-09	5.68022e-09	6.94425e-09	6.14776e-06	1.68185e-08	4.11816e-09	6.14825e-06	1.43931e-08	8.62884e-09	4.82547e-09	1.79431e-09	4.61114e-10	2.3787e-11	9.30356e-12	7.45262e-11	1.81039e-09	4.56553e-09	3.90139e-09	2.57326e-09	1.10396e-11	0	0	0	1.43562e-09	0	0	1.15656e-09
d3_8	0.00266746	2.07923e-05	3.62154e-05	2.28251e-05	2.89191e-05	2.89791e-05	3.5163e-05	2.68771e-05	3.50786e-05	3.09568e-05	4.53217e-05	5.75557e-05	2.6959e-05	6.37347e-05	4.93642e-05	3.71449e-05	6.3685e-06	4.53353e-05	4.93443e-05	7.3965e-05	4.12257e-05	2.27028e-05	2.06729e-05	2.68158e-05	3.29125e-05	5.34357e-05	2.27605e-05	2.68217e-05	3.7011e-05	3.29251e-05	4.10914e-05	4.31312e-05	3.90957e-05	6.25956e-05	3.91079e-05	1.85855e-05	6.23915e-06	1.85251e-05	1.24368e-05	2.47002e-05	3.28466e-05	1.23485e-05	6.35671e-08	1.44257e-05	2.6757e-05	8.2767e-06	1.23705e-05	8.24374e-06	1.85223e-05	8.25998e-06	1.64295e-05	1.43965e-05	5.04606e-08	8.22425e-06	1.85258e-05	1.23347e-05	1.23219e-05	6.17677e-06	5.20639e-08	1.02868e-05	1.2319e-05	2.25435e-05	1.43265e-05	1.23078e-05	2.45913e-05	1.25009e-08	1.22954e-05	3.81867e-08	4.71753e-08	6.15878e-06	1.4347e-05	1.93743e-08	6.16073e-06	1.39905e-08	1.22856e-05	5.45142e-09	1.70115e-08	2.33982e-09	4.58874e-09	8.20219e-06	1.80896e-09	6.15062e-06	1.53934e-09	2.19717e-09	2.38879e-11	2.47321e-11	4.00055e-09	1.01598e-10	2.80887e-11	8.18873e-06	1.41375e-09	9.2855e-11	3.31624e-11	1.28067e-09	4.72257e-10	1.79647e-09	0	0	9.1673e-12
d3_9	0.00199586	3.09729e-05	5.75745e-05	1.87034e-05	2.68539e-05	3.10358e-05	3.40616e-05	4.015e-05	5.14646e-05	3.71784e-05	6.47443e-05	3.71329e-05	2.68396e-05	3.0929e-05	3.10128e-05	3.4091e-05	2.67828e-05	3.50925e-05	5.14257e-05	4.93989e-05	3.50393e-05	5.1456e-05	4.31921e-05	5.34121e-05	7.49226e-05	3.08581e-05	4.52714e-05	4.31071e-05	4.21332e-05	1.24989e-05	6.31435e-06	1.44802e-05	3.49368e-05	2.4735e-05	2.46967e-05	1.2401e-05	4.11289e-05	3.08214e-05	2.06047e-05	3.08139e-05	2.4669e-05	2.36758e-05	3.48592e-05	2.26494e-05	9.1207e-08	4.71528e-05	1.44301e-05	6.19562e-06	1.23878e-05	1.23675e-05	8.29542e-06	8.28133e-06	1.43803e-05	6.17898e-06	1.74944e-05	6.19999e-06	1.8471e-05	1.43819e-05	6.23613e-06	2.05235e-05	1.43859e-05	6.15916e-06	6.1741e-06	8.20079e-06	2.02859e-08	3.10305e-08	1.22989e-05	8.23102e-06	1.48726e-08	6.14857e-06	1.50297e-08	2.34535e-08	6.16291e-06	3.73729e-08	6.66834e-09	6.16463e-06	1.64106e-08	2.90161e-08	6.14009e-06	1.58329e-08	1.2451e-09	4.81553e-09	1.56917e-08	2.21881e-09	3.0429e-12	4.46438e-09	1.48454e-08	1.73069e-09	9.83442e-10	1.59528e-11	0	0	5.42595e-12	0	0	8.18975e-06	0	0	0
