	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914969	0.00504278	0.0037876	0.00299786	0.00281249	0.00235214	0.0022352	0.00216693	0.00178055	0.00203801	0.00188307	0.00173207	0.00181796	0.00177376	0.00161932	0.00149018	0.0014933	0.0014067	0.00137139	0.00139069	0.00139625	0.00128678	0.00131746	0.00145329	0.0013958	0.00120067	0.00127241	0.00130518	0.00131579	0.00140843	0.00133182	0.00122307	0.0012917	0.00136242	0.00110842	0.00122571	0.0011619	0.00113788	0.00126356	0.00134147	0.00121238	0.00130141	0.00112354	0.00122996	0.00119797	0.00105183	0.00100492	0.00111295	0.00109261	0.00104653	0.0012573	0.00113205	0.00121883	0.00114563	0.00109835	0.00118559	0.00121995	0.00132317	0.00114435	0.00121128	0.000933835	0.00121117	0.00094626	0.00110722	0.00118929	0.00105484	0.00103464	0.00120227	0.00109178	0.00126361	0.00109605	0.00112392	0.00108475	0.000989707	0.00113554	0.00120332	0.000952234	0.00105776	0.000968212	0.00111322	0.00121129	0.00103393	0.00103322	0.0010159	0.00088878	0.00100826	0.00106246	0.000996271	0.00104193	0.00101046	0.000859503	0.00103393	0.00107608	0.101741
d2_1	0.110643	7.51246e-06	9.36378e-06	1.63123e-08	9.36509e-06	1.87264e-05	1.12361e-05	7.50505e-06	5.61636e-06	9.35985e-06	1.49826e-05	5.62629e-06	1.87539e-05	5.65115e-06	1.88999e-06	7.49566e-06	7.48653e-06	5.61168e-06	5.61004e-06	2.06268e-05	1.12309e-05	5.62354e-06	5.63096e-06	1.31035e-05	4.30569e-05	1.87135e-05	1.69207e-08	1.52961e-08	3.55578e-05	1.33246e-08	5.62118e-06	5.62626e-06	5.61921e-06	6.52131e-09	1.31007e-05	7.5012e-06	1.89859e-09	1.86933e-08	1.31007e-05	1.12358e-05	1.89074e-06	2.05946e-05	5.61474e-06	5.6527e-06	2.24464e-05	5.62029e-06	6.58756e-09	1.68483e-05	1.12239e-05	5.63253e-06	1.87016e-05	2.60111e-08	1.31266e-05	2.80851e-05	1.87335e-05	1.87275e-05	9.59817e-07	1.31101e-05	2.43286e-05	1.87177e-05	5.63393e-06	2.80597e-05	1.31122e-05	1.31033e-05	7.48881e-06	7.51774e-06	2.43327e-05	6.07209e-09	5.62715e-06	1.12411e-05	8.44734e-06	6.59993e-09	1.3096e-05	1.12301e-05	3.16717e-09	5.64897e-06	5.62017e-06	1.72185e-08	5.61886e-06	5.62822e-06	1.31035e-05	7.50336e-06	1.89091e-06	4.61925e-10	1.18545e-08	2.02556e-08	1.68505e-05	1.87336e-05	2.43404e-05	1.12467e-05	1.12409e-05	1.12452e-05	1.31026e-05	1.40768e-08	0.00125344
d2_2	0.0450802	7.51557e-06	1.12539e-05	1.88949e-06	3.76345e-06	1.30958e-05	5.62425e-06	1.87198e-05	5.63043e-06	1.49828e-05	3.35046e-08	5.62221e-06	1.12458e-05	1.31229e-05	5.61474e-06	1.8921e-06	1.88967e-06	1.87364e-05	7.50034e-06	1.12367e-05	1.12325e-05	5.62178e-06	2.15158e-05	1.68682e-05	1.12533e-05	1.87116e-05	1.68401e-05	2.24611e-05	1.30989e-05	1.68655e-05	7.49802e-06	1.88561e-06	1.27879e-08	8.88574e-09	5.63064e-06	7.49348e-06	1.88321e-06	5.62098e-06	8.44267e-06	2.23425e-08	1.91235e-09	1.88721e-06	1.12377e-05	9.52422e-09	5.62594e-06	1.12491e-05	1.68426e-05	9.38583e-06	1.68388e-05	2.99686e-05	7.4932e-06	2.62101e-05	7.4913e-06	1.09178e-08	7.49342e-06	5.39824e-09	2.34881e-09	5.61784e-06	5.6408e-06	1.30964e-05	1.72034e-08	1.31097e-05	1.49758e-05	1.31026e-05	1.68561e-05	5.63619e-06	5.63812e-06	1.81232e-08	7.49384e-06	9.37639e-06	1.87975e-06	7.49575e-06	1.12645e-05	1.12328e-05	1.83071e-08	5.6214e-06	2.43477e-05	1.12377e-05	1.12351e-05	1.50066e-05	2.61915e-05	5.64135e-06	7.49439e-06	2.4326e-05	1.53059e-08	1.31147e-05	5.61872e-06	9.37773e-06	7.52045e-06	1.12567e-05	1.90392e-06	2.43249e-05	7.4886e-06	1.12462e-05	0.00138517
d2_3	0.0246799	1.49884e-05	5.61606e-06	6.63114e-09	1.87194e-05	5.62046e-06	1.12341e-05	4.49395e-05	2.43441e-05	2.24608e-05	1.12402e-05	4.59327e-09	1.68494e-05	1.68562e-05	5.62388e-06	7.51506e-06	1.31215e-05	4.32397e-09	7.50872e-06	5.62236e-06	5.61868e-06	1.88836e-06	1.33708e-08	9.36064e-06	5.62801e-06	1.88778e-06	2.32885e-09	1.12373e-05	2.43295e-05	5.62615e-06	5.61944e-06	2.61995e-05	2.24585e-05	1.88995e-06	1.28452e-08	1.88482e-06	5.62239e-06	7.49214e-06	5.63307e-06	1.87188e-05	5.63936e-06	3.7582e-06	1.68497e-05	5.61963e-06	1.1251e-08	1.87163e-05	5.61579e-06	1.1238e-05	1.12454e-05	7.49932e-06	6.55524e-06	9.37147e-06	1.12396e-05	1.89742e-06	5.62519e-06	7.49738e-06	1.12273e-05	1.59205e-05	2.80824e-05	3.77633e-06	7.4916e-06	5.62069e-06	1.68604e-05	1.49828e-05	5.6157e-06	1.96047e-08	5.62042e-06	5.60857e-06	5.61697e-06	2.24729e-05	7.49712e-06	9.35985e-06	1.77866e-05	2.43451e-08	2.24804e-05	1.87347e-05	5.6569e-09	5.62137e-06	5.62291e-06	1.49949e-05	2.24692e-05	1.87169e-05	5.6226e-06	5.6338e-06	1.91249e-08	4.4264e-09	1.12309e-05	5.61848e-06	1.31014e-08	5.61696e-06	1.31113e-05	5.61717e-06	1.83386e-08	1.12339e-05	0.00136538
d2_4	0.0156	1.12381e-05	5.62129e-06	1.12336e-05	9.38381e-06	1.3107e-05	7.53481e-09	1.12506e-05	1.31228e-05	1.68655e-05	1.49939e-05	1.12352e-05	5.62142e-06	5.61657e-06	7.77051e-09	7.49721e-06	7.513e-06	2.4334e-05	5.6368e-06	1.12312e-05	5.62213e-06	1.68672e-05	1.12354e-05	2.06277e-08	6.64851e-09	1.12318e-05	1.68473e-05	1.3124e-05	7.50298e-06	2.34066e-05	1.49673e-05	1.12299e-05	1.31074e-05	1.12385e-05	1.88749e-06	1.12323e-05	1.8814e-06	1.68534e-05	1.87234e-05	1.87398e-05	5.62197e-06	2.80578e-05	7.49934e-06	1.68494e-05	8.44362e-09	7.49082e-06	1.12369e-05	1.8723e-05	7.42401e-09	5.61888e-06	1.49676e-05	1.12387e-05	5.62953e-06	1.31045e-05	5.62507e-06	5.62262e-06	7.50227e-06	5.60976e-06	2.61915e-05	7.48828e-06	2.80766e-05	7.49777e-06	2.05974e-05	1.31047e-05	1.21741e-08	9.36138e-06	2.4325e-05	5.61265e-06	2.24542e-05	7.51032e-06	7.4667e-09	1.88878e-06	1.68473e-05	1.21722e-05	1.58578e-08	1.12564e-05	1.86157e-08	1.12352e-05	0	5.62383e-06	1.40412e-05	7.48722e-06	1.87397e-05	1.87239e-05	2.91506e-09	1.1235e-05	7.51193e-06	7.49962e-06	4.06643e-09	7.50167e-06	1.31011e-05	5.62408e-06	2.24715e-05	1.24883e-08	0.00125809
d2_5	0.0105619	9.36662e-06	2.11203e-08	2.24515e-05	1.6854e-05	1.88505e-08	1.69281e-08	1.8705e-05	1.12392e-05	7.50483e-06	5.61945e-06	1.12349e-05	1.12396e-05	1.68508e-05	2.80768e-05	1.29809e-08	1.49852e-05	7.49535e-06	5.62733e-06	7.49998e-06	5.37264e-09	2.24733e-05	1.1253e-05	1.87543e-05	7.51652e-06	9.37828e-06	1.12455e-05	1.11031e-08	6.56717e-06	7.49541e-06	7.49419e-06	3.75647e-06	1.124e-05	3.36893e-05	7.49481e-06	5.62272e-06	5.61267e-06	5.62568e-06	7.5016e-06	5.61815e-06	5.62604e-06	1.31219e-05	1.12393e-05	2.43615e-05	1.31017e-05	7.50637e-06	9.64271e-09	2.0596e-05	7.50285e-06	5.6164e-06	7.49928e-06	5.63091e-06	5.61154e-06	2.2463e-05	7.00026e-09	2.21088e-08	1.4984e-05	1.12398e-05	7.5041e-06	1.12397e-05	1.12439e-05	5.62119e-06	1.31103e-05	4.64202e-09	1.12467e-05	9.37177e-06	6.8676e-09	1.18787e-08	7.00645e-09	1.49761e-05	1.12313e-05	2.06109e-05	1.68493e-05	1.87216e-05	5.62626e-06	6.69941e-09	5.66534e-06	3.76424e-06	5.61688e-06	1.12281e-05	2.24615e-05	7.49653e-06	1.31112e-05	4.09128e-09	1.12535e-05	1.122e-05	5.62664e-06	3.18184e-05	1.68467e-05	1.88444e-06	5.63774e-06	9.37079e-06	7.50128e-06	5.62918e-06	0.00133845
d2_6	0.00752187	2.07792e-08	1.49924e-05	1.49904e-05	2.99499e-05	1.87183e-05	5.63046e-06	5.62025e-06	2.43242e-05	1.12419e-05	1.87176e-05	1.31016e-05	1.12249e-05	1.22145e-08	7.5081e-06	1.87898e-06	2.43388e-05	1.31032e-05	1.88824e-06	7.49784e-06	3.75153e-06	2.24824e-05	5.61768e-06	7.61129e-09	5.61952e-06	7.49843e-06	5.62775e-06	5.62984e-06	1.12274e-05	1.31099e-05	7.50478e-06	7.49779e-06	1.68531e-05	2.24709e-05	1.40818e-08	7.49778e-06	1.12302e-05	1.12369e-05	1.12294e-05	1.12395e-05	4.1015e-09	5.07852e-09	5.6295e-06	5.61975e-06	9.49813e-09	2.53275e-08	1.68422e-05	8.48143e-09	1.6849e-05	1.30967e-05	5.61564e-06	4.23983e-09	1.87222e-06	1.59018e-08	1.31031e-05	1.87284e-05	5.6189e-06	7.49238e-06	7.50002e-06	1.49943e-05	5.61693e-06	1.31139e-05	5.62025e-06	1.68508e-05	1.12362e-05	2.43275e-05	7.50291e-06	2.78721e-09	1.12359e-05	1.12426e-05	5.6302e-06	2.43494e-05	5.61475e-06	3.48505e-11	1.88245e-06	3.76213e-06	5.63479e-06	1.68436e-05	7.49349e-06	2.43161e-05	1.16463e-08	1.3121e-05	7.48077e-06	5.61518e-06	1.12561e-05	1.82272e-08	5.62544e-06	5.62578e-06	5.61131e-06	7.49063e-06	5.69155e-09	5.62048e-06	5.61746e-06	1.6854e-05	0.00131295
d2_7	0.00587641	1.12315e-05	3.76674e-06	1.49799e-05	5.63388e-06	9.37111e-06	1.12405e-05	1.31124e-05	1.68346e-05	1.12411e-05	2.45405e-08	1.89285e-06	5.61513e-06	9.37165e-06	2.2462e-05	5.624e-06	1.12359e-05	5.63051e-06	8.76034e-09	1.87249e-05	1.56174e-08	1.43278e-08	1.88366e-06	5.61536e-06	1.12311e-05	1.12434e-05	1.12351e-05	2.80463e-09	1.89995e-06	1.12425e-05	5.63675e-06	1.89854e-06	2.24775e-05	1.3104e-05	1.89047e-06	1.05624e-08	5.61607e-06	1.12272e-05	5.62411e-06	2.24743e-05	2.6215e-05	1.87125e-05	1.31039e-05	1.04765e-08	5.61686e-06	2.99399e-05	5.61349e-06	2.99462e-05	1.68473e-05	1.89108e-06	1.87986e-06	1.87151e-05	1.88676e-06	9.79316e-09	5.62616e-06	3.55521e-05	1.12328e-05	3.07281e-09	1.68526e-05	5.61808e-06	1.89086e-06	5.63256e-06	9.37461e-06	1.68658e-05	5.62002e-06	5.62042e-06	1.41162e-08	1.68552e-05	9.3728e-09	1.12418e-05	1.68537e-05	1.68498e-05	1.31073e-05	2.62376e-05	3.9307e-05	1.12348e-05	5.63161e-06	1.8704e-05	5.63458e-06	1.12371e-05	5.62693e-06	7.19222e-09	5.6211e-06	1.96595e-05	5.61948e-06	5.61513e-06	1.84021e-08	1.68462e-05	1.04468e-08	7.49769e-06	1.31134e-05	5.62106e-06	7.50873e-06	1.12288e-05	0.00121492
d2_8	0.00462711	1.4996e-05	2.05905e-05	7.50589e-06	7.49485e-06	1.87317e-05	7.50771e-06	1.1233e-05	7.49846e-06	1.68514e-05	2.34064e-05	9.37321e-06	7.49992e-06	1.31188e-05	2.059e-05	1.31077e-05	1.12406e-05	3.65077e-09	5.63582e-06	5.62823e-06	1.68516e-05	9.48256e-07	1.57294e-08	5.61763e-06	2.0594e-05	5.62554e-06	2.43195e-05	7.16024e-09	1.12334e-05	1.87333e-05	1.14662e-08	1.76455e-09	1.68522e-05	7.49493e-06	7.48992e-06	4.79128e-09	1.12419e-05	1.12285e-05	2.24799e-05	6.1143e-09	1.28527e-08	1.31155e-05	1.88425e-06	1.6672e-08	7.48629e-06	1.31057e-05	1.49693e-05	1.87146e-05	5.62645e-06	2.43391e-05	7.48611e-06	7.49605e-06	7.48839e-06	1.89317e-06	1.1231e-05	1.68495e-05	1.68593e-05	1.88676e-06	1.87376e-05	9.36455e-06	1.12457e-05	5.64939e-06	1.68657e-05	1.87282e-05	5.61685e-06	7.7544e-11	1.11634e-08	2.24625e-05	7.5088e-06	1.31152e-05	2.49055e-08	1.49458e-08	1.12274e-05	2.24644e-05	5.61663e-06	5.62064e-06	1.88433e-06	1.12301e-05	7.4832e-06	2.99413e-05	5.62362e-06	1.31155e-05	5.62002e-06	5.62588e-06	1.12245e-05	2.99302e-05	1.12432e-05	1.6849e-05	2.24725e-05	1.12306e-05	1.12328e-05	1.31161e-05	6.56275e-06	1.12325e-05	0.00141596
d2_9	0.00375894	5.63118e-06	8.31865e-09	1.89852e-06	1.12408e-05	5.63064e-06	5.61236e-06	5.62764e-06	1.68432e-05	7.51875e-06	1.31119e-05	2.62067e-05	1.68667e-05	7.50912e-06	5.62023e-06	7.48914e-06	9.38559e-06	7.59393e-09	7.99007e-09	1.12348e-05	1.87287e-05	5.61537e-06	2.81325e-06	1.87319e-05	3.7333e-09	5.62851e-06	5.62226e-06	2.62164e-05	1.68434e-05	1.1238e-05	5.63214e-06	1.12272e-05	1.68484e-05	1.87104e-05	2.16811e-08	5.61183e-06	1.6856e-05	1.89738e-06	1.68392e-05	1.19603e-08	1.1236e-05	1.31035e-05	4.12086e-09	1.43734e-08	5.62372e-06	5.62859e-06	9.79511e-09	1.12359e-05	1.12381e-05	2.27582e-08	5.61992e-06	5.61682e-06	1.8796e-06	2.43157e-05	1.12371e-05	1.31184e-05	1.12486e-05	5.62985e-06	7.56155e-06	1.98074e-08	5.63586e-06	5.63455e-06	1.9249e-08	5.62076e-06	9.38158e-06	1.31151e-05	1.87215e-05	5.61908e-06	2.24645e-05	5.61847e-06	1.12351e-05	7.5019e-06	1.12308e-05	2.67103e-08	2.24881e-05	1.87348e-05	5.6248e-06	2.24506e-05	2.24627e-05	5.61489e-06	1.12398e-05	1.31175e-05	1.31023e-05	1.12615e-05	1.49707e-05	2.43276e-05	5.61705e-06	1.4859e-09	6.10791e-09	1.12334e-05	1.12431e-05	1.49771e-05	2.05894e-05	1.87225e-05	0.00136823
