	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00892386	0.00491888	0.00376348	0.00308053	0.00253742	0.00238032	0.00207852	0.00185826	0.00210032	0.00186243	0.00154889	0.00168937	0.00165863	0.00164047	0.00156764	0.00163483	0.0014768	0.00144913	0.00137373	0.00143563	0.0013549	0.0014038	0.00140997	0.00143509	0.00134583	0.00127047	0.0013317	0.00125348	0.00121028	0.00131278	0.00131834	0.00128379	0.00107207	0.00131003	0.00131434	0.00125258	0.00119946	0.00117253	0.00103707	0.0011762	0.00120131	0.00107624	0.00115013	0.00127618	0.00121638	0.00123883	0.00104905	0.00114423	0.00130028	0.00107615	0.00124345	0.000982022	0.00113897	0.00109101	0.00121427	0.00130192	0.00106957	0.0011093	0.00112547	0.00108745	0.00117653	0.0011061	0.00107544	0.00121717	0.00130516	0.00100079	0.000971399	0.00111361	0.00106069	0.00118915	0.00105718	0.00109525	0.00105679	0.00102509	0.00109295	0.00102342	0.000991196	0.00125183	0.000938385	0.00100097	0.00110289	0.0010023	0.000987624	0.000995039	0.000945559	0.00104743	0.00102819	0.00112086	0.000941345	0.00113204	0.00109815	0.00105136	0.00100057	0.101129
d2_1	0.107617	1.18484e-05	2.79944e-09	1.82014e-05	5.47852e-06	9.11433e-06	1.27576e-05	1.82189e-05	7.29647e-06	2.04855e-10	5.48585e-06	1.27594e-05	5.4035e-09	2.91682e-05	5.46918e-06	1.09388e-05	5.47839e-06	2.87011e-09	2.48358e-08	5.46847e-06	2.36963e-05	7.31056e-06	1.45877e-05	1.27742e-05	1.82118e-05	1.09515e-05	9.57832e-09	1.64143e-05	9.13005e-06	5.46643e-06	5.47007e-06	2.91279e-05	5.47149e-06	7.30394e-06	2.18594e-05	5.46918e-06	7.28326e-06	3.09641e-05	5.4636e-06	1.8584e-08	1.09393e-05	1.27505e-05	5.46908e-06	4.51829e-09	5.47239e-06	1.82268e-05	5.45666e-06	2.36886e-05	1.45848e-05	1.64059e-05	1.09409e-05	1.18501e-05	1.09249e-05	5.86645e-09	1.09225e-05	1.45725e-05	1.08803e-08	1.45664e-05	1.27508e-05	1.82141e-05	1.09275e-05	5.47131e-06	7.29836e-06	5.46451e-06	1.12341e-08	1.83338e-06	2.91518e-05	5.47154e-06	1.82e-05	2.00369e-05	2.84761e-08	5.19755e-09	1.09361e-05	3.89738e-09	7.2907e-06	6.77491e-09	1.51507e-08	1.27548e-05	1.00206e-05	7.29333e-06	2.36803e-05	5.46474e-06	2.0039e-05	1.09315e-05	9.72565e-09	1.27565e-05	7.30058e-06	2.58881e-09	1.093e-05	5.46965e-06	3.67285e-06	1.27351e-05	1.0942e-05	1.83538e-06	0.00149895
d2_2	0.0439667	5.47172e-06	2.00389e-05	1.51643e-08	5.46533e-06	7.29879e-06	7.29702e-06	1.82345e-05	2.36666e-05	5.46682e-06	5.46944e-06	7.29593e-06	1.82226e-05	7.28667e-06	1.89725e-08	1.06601e-08	6.26528e-09	7.3e-06	8.54087e-09	5.47187e-06	1.82174e-05	2.91437e-08	5.47069e-06	5.47448e-06	3.33041e-08	5.46562e-06	5.47018e-06	1.64156e-05	2.92705e-11	5.48132e-06	1.18571e-05	1.09415e-05	3.6575e-06	3.64932e-09	2.18716e-05	1.09297e-05	2.44424e-08	5.46439e-06	1.09287e-05	1.82227e-05	5.47229e-06	1.27451e-05	3.09956e-05	1.0934e-05	1.27531e-05	1.82873e-06	4.55368e-10	1.65405e-08	8.20231e-06	1.09296e-05	7.28687e-06	7.29927e-06	1.09447e-05	1.83552e-06	5.47719e-06	1.83597e-06	1.54964e-05	7.30373e-06	1.82134e-05	1.27572e-05	3.27603e-05	8.20017e-06	9.12339e-06	8.3124e-09	1.63869e-05	3.66643e-06	5.46418e-06	5.4794e-06	2.83749e-08	2.36977e-05	1.09337e-05	5.48021e-06	5.46374e-06	5.85323e-09	5.47117e-06	1.09214e-05	1.36628e-05	1.27576e-05	6.13353e-09	2.36741e-05	5.47718e-06	5.47473e-06	1.83221e-06	1.00301e-08	7.31215e-06	5.47767e-06	2.01801e-08	2.37097e-05	5.48483e-06	1.16017e-08	1.63885e-05	3.27793e-05	1.64176e-05	5.46488e-06	0.00137422
d2_3	0.024061	1.82877e-06	1.8233e-05	5.47572e-06	1.09285e-05	7.3193e-06	2.5504e-05	1.82062e-05	5.48394e-06	1.6411e-05	1.63994e-05	1.09255e-05	1.09287e-05	3.09607e-05	5.46485e-06	2.63967e-05	9.31127e-09	1.64074e-05	1.27638e-05	1.06027e-08	2.18624e-05	2.18772e-05	7.30339e-06	1.09329e-05	1.6398e-05	1.09362e-05	1.83198e-06	7.29951e-06	1.63932e-05	2.08184e-08	1.09281e-05	1.45772e-05	5.47512e-06	9.97256e-09	1.09529e-05	1.63989e-05	1.27512e-05	7.29965e-06	7.30567e-06	1.27537e-05	5.4794e-06	5.48662e-06	5.48484e-06	1.09344e-05	7.30089e-06	1.82242e-05	5.47042e-06	5.47593e-06	7.28048e-06	1.82279e-05	1.64105e-05	1.05924e-08	1.0931e-05	1.27486e-05	2.64913e-09	7.78209e-09	7.30781e-06	7.2891e-06	1.09348e-05	1.0933e-05	5.47769e-06	5.48045e-06	5.47548e-06	1.63937e-05	7.73044e-09	2.36647e-05	1.63955e-05	1.84208e-06	1.46055e-05	5.48631e-06	1.83082e-06	5.47266e-06	2.00413e-05	7.2935e-06	5.48064e-06	2.1862e-05	1.82273e-05	1.12838e-08	4.00001e-09	1.09256e-05	1.63965e-05	1.45829e-05	8.21171e-06	1.0943e-05	3.66428e-06	2.18778e-05	1.09348e-05	1.27471e-05	1.27452e-05	7.28728e-06	1.09554e-05	3.21756e-09	7.2874e-06	5.47097e-06	0.00141609
d2_4	0.0150197	2.18587e-05	5.46534e-06	3.43564e-09	1.27591e-05	1.45687e-05	7.29373e-06	1.09534e-05	7.3083e-06	7.31328e-06	5.45933e-06	1.09219e-05	7.30323e-06	7.29849e-06	9.1179e-06	7.30758e-06	5.48077e-06	5.48217e-06	9.94183e-09	1.3305e-08	1.27627e-05	5.46384e-06	9.13871e-06	1.09346e-05	1.25594e-08	5.46587e-06	2.93595e-09	1.27693e-05	1.63912e-05	5.45851e-06	7.31354e-06	0	7.29319e-06	5.86927e-10	1.83943e-06	1.27468e-05	1.27544e-05	2.91405e-05	1.09375e-05	2.55054e-05	1.6389e-05	2.18441e-05	5.45748e-06	1.0947e-05	1.84799e-06	1.09293e-05	1.57988e-08	7.30519e-06	1.0934e-05	1.09364e-05	5.46993e-06	1.27629e-05	5.46552e-06	1.27599e-05	1.83598e-06	7.28704e-06	3.66552e-06	1.09374e-05	1.09271e-05	1.0932e-05	2.36759e-05	5.46508e-06	2.00272e-05	7.29894e-06	2.0669e-08	1.45872e-05	4.36575e-10	1.82214e-05	5.46876e-06	3.67316e-06	5.46598e-06	1.27428e-05	1.84043e-06	1.03039e-08	1.27466e-05	1.45701e-05	5.48378e-06	1.82569e-06	1.6406e-05	1.82245e-05	4.28035e-05	5.46308e-06	1.83147e-06	1.54877e-05	1.00516e-05	1.64101e-05	1.27527e-05	2.0022e-05	1.82105e-05	5.49084e-06	2.09552e-05	1.45795e-05	2.74136e-06	1.63988e-05	0.00152246
d2_5	0.0102276	2.45949e-05	2.18514e-05	2.9137e-05	1.18477e-05	2.00353e-05	2.18434e-05	1.09327e-05	1.09479e-05	1.63928e-05	2.24675e-08	1.82243e-05	1.82234e-05	5.48086e-06	7.28934e-06	1.27506e-05	1.63999e-05	1.09332e-05	2.18722e-05	1.09354e-05	1.00312e-05	1.63928e-05	1.09214e-05	3.65682e-06	5.48292e-06	1.09277e-05	3.09663e-05	7.29126e-06	5.47421e-06	1.36751e-05	1.18693e-05	2.7335e-05	5.46576e-06	1.27541e-05	1.64066e-05	8.24226e-09	1.2772e-05	1.45732e-05	1.63922e-05	9.53979e-09	2.55037e-05	1.45731e-05	1.2754e-05	1.63992e-05	1.09324e-05	1.45755e-05	1.63929e-05	2.54946e-05	1.82148e-05	1.27743e-05	9.19672e-07	1.64024e-05	1.09306e-05	1.82226e-05	1.09322e-05	1.27354e-05	7.29504e-06	1.63981e-05	3.27764e-05	1.83492e-06	1.09439e-05	1.84532e-06	1.51072e-08	1.45752e-05	1.83204e-06	1.82997e-06	5.476e-06	1.093e-05	0	7.29196e-06	1.63849e-05	2.36702e-05	1.82251e-05	1.27543e-05	7.29864e-06	1.27518e-05	1.63847e-05	1.82191e-05	1.27542e-05	1.27646e-05	1.55618e-09	7.29159e-06	3.8247e-05	5.46681e-06	1.6391e-05	5.47483e-06	3.64744e-06	1.09326e-05	7.29139e-06	1.64036e-05	1.09507e-05	1.27701e-05	7.30607e-06	5.46901e-06	0.00148525
d2_6	0.00734098	5.47357e-06	2.18561e-05	5.47668e-06	1.00341e-05	1.27618e-05	5.4663e-06	7.29892e-06	7.29848e-06	5.71038e-09	7.29344e-06	7.30288e-06	1.82066e-05	1.27635e-05	7.31085e-06	1.27505e-05	2.1882e-05	7.00809e-09	1.84349e-06	1.27546e-05	1.82867e-06	1.63987e-05	1.50038e-08	1.63976e-05	7.30092e-06	7.29722e-06	1.0037e-05	1.09367e-05	2.59118e-08	2.91575e-05	1.27438e-05	2.55073e-05	1.27556e-05	9.11959e-06	1.82191e-05	5.46652e-06	5.46988e-06	2.36816e-05	1.00848e-08	3.18812e-05	5.47481e-06	1.09401e-05	3.65382e-06	2.00344e-05	1.09339e-05	5.4666e-06	1.45745e-05	1.45004e-09	1.27638e-05	7.28105e-06	1.09298e-05	9.11995e-06	5.46378e-06	2.18628e-05	1.09235e-05	5.46687e-06	5.47681e-06	1.09347e-05	1.63922e-05	5.47337e-06	2.91405e-05	7.28912e-06	1.27613e-05	1.83683e-06	1.82829e-06	1.64117e-05	1.18108e-08	7.30114e-06	1.64058e-05	5.47178e-06	7.29661e-06	7.30288e-06	2.45804e-05	5.4708e-06	7.20865e-09	1.8322e-06	2.36773e-05	1.09438e-05	2.1852e-05	7.28724e-06	1.63875e-05	1.09333e-05	1.16336e-08	6.06158e-09	9.12128e-06	1.27519e-05	1.83701e-06	1.63938e-05	2.36863e-05	7.29608e-06	5.46711e-06	1.45831e-05	1.63962e-05	5.47089e-06	0.00133325
d2_7	0.00560874	1.45687e-05	1.09335e-05	1.83484e-06	1.83873e-06	1.91346e-05	3.27962e-05	5.46791e-06	7.28822e-06	6.40367e-06	5.46544e-06	1.27459e-05	7.29876e-06	5.48513e-06	5.47374e-06	5.46528e-06	2.18759e-05	1.46053e-05	7.29839e-06	1.27516e-05	1.27573e-05	5.48022e-06	1.64015e-05	7.29108e-06	5.46626e-06	1.26072e-08	1.27648e-05	5.48122e-06	1.27565e-05	9.11306e-06	3.28872e-08	1.27601e-05	2.36847e-05	1.27648e-05	2.55006e-05	1.27766e-05	1.34365e-08	1.09198e-05	2.9138e-05	2.36728e-05	1.67399e-08	7.28594e-06	9.12331e-06	7.30753e-06	1.82107e-05	2.8245e-05	1.82672e-06	8.89693e-09	5.46619e-06	7.28524e-06	5.47489e-06	5.46898e-06	1.27623e-05	5.47962e-06	9.12134e-06	8.21382e-06	5.47112e-06	7.29031e-06	9.12444e-06	5.47352e-06	1.09483e-05	1.84066e-06	1.82062e-05	5.4867e-06	3.23867e-09	1.47479e-08	3.09788e-05	1.45723e-05	5.46528e-06	7.29021e-06	5.46584e-06	7.30221e-06	1.69153e-08	7.29072e-06	5.46138e-06	5.47839e-06	1.27472e-05	5.46128e-06	1.09333e-05	1.82156e-05	2.18425e-05	1.27589e-05	1.82186e-05	7.29349e-06	1.36667e-05	7.29629e-06	2.36522e-09	1.09278e-05	7.30199e-06	9.11894e-06	9.11548e-06	7.29104e-06	5.46839e-06	1.82181e-05	0.00142984
d2_8	0.00433258	2.87386e-09	1.03946e-08	1.84142e-06	1.367e-05	7.31528e-06	2.55038e-05	5.47146e-06	3.09687e-05	1.83468e-06	5.46458e-06	1.27633e-05	1.09428e-05	5.47228e-06	2.54867e-05	5.46875e-06	5.48005e-06	5.46956e-06	5.47685e-06	1.10207e-08	5.4583e-06	5.46549e-06	1.09448e-05	1.63939e-05	1.09443e-05	5.48606e-06	5.4627e-06	5.47217e-06	2.3707e-05	2.61929e-09	1.27581e-05	7.29877e-06	1.27488e-05	5.46248e-06	1.63975e-05	5.47226e-06	2.18591e-05	7.30508e-06	1.27657e-05	0	1.09278e-05	1.34189e-08	1.09348e-05	5.47029e-06	7.30126e-06	2.03168e-09	1.45902e-05	7.30066e-06	1.84846e-06	5.46646e-06	7.28417e-06	9.11532e-06	7.30476e-06	1.0027e-05	1.27549e-05	1.64072e-05	2.24498e-09	5.46606e-06	7.29622e-06	2.9154e-05	7.29193e-06	1.27666e-05	1.09451e-05	2.00336e-05	1.09287e-05	1.82293e-05	9.1174e-06	1.27558e-05	1.09415e-05	1.6416e-05	9.10695e-06	1.6401e-05	1.27415e-05	1.27658e-05	5.4635e-06	3.09625e-05	1.83757e-06	9.12722e-06	1.83168e-06	5.48652e-06	1.84424e-06	1.09388e-05	1.27574e-05	2.54892e-05	1.82329e-05	5.47238e-06	1.45725e-05	2.54834e-05	5.47836e-06	5.4705e-06	1.82896e-06	1.27415e-05	1.64736e-08	1.27369e-05	0.00151526
d2_9	0.00370051	1.6404e-05	1.45855e-05	5.46507e-06	5.47213e-06	5.46536e-06	1.63998e-05	1.82579e-06	3.82385e-05	1.45743e-05	5.46972e-06	1.09362e-05	9.12307e-06	1.83056e-06	1.27542e-05	5.46731e-06	1.27615e-05	5.46422e-06	2.00283e-05	7.28678e-06	5.46898e-06	5.46044e-06	7.31285e-06	1.27446e-05	1.09342e-05	1.17631e-08	4.53506e-09	1.27473e-05	7.72155e-09	1.2759e-05	1.45981e-05	5.48009e-06	2.73098e-05	5.477e-06	9.11491e-06	1.27456e-05	0	1.8448e-06	7.30716e-06	9.24098e-07	1.27783e-05	1.45957e-08	1.82224e-05	7.8191e-09	2.36918e-05	1.45725e-05	1.09409e-05	5.46663e-06	1.27579e-05	1.09271e-05	5.46197e-06	5.46784e-06	1.27547e-05	7.28712e-06	5.18506e-09	5.47444e-06	5.46845e-06	1.09286e-05	2.46026e-05	1.09331e-05	2.54859e-05	3.66696e-06	1.63848e-05	1.45733e-05	1.70102e-08	1.09346e-05	7.99682e-09	1.09337e-05	1.27562e-05	5.46483e-06	1.45806e-05	1.2781e-05	1.82132e-05	1.09407e-05	1.83438e-06	1.63998e-05	2.36698e-05	1.09493e-05	1.64049e-05	5.47476e-06	7.30537e-06	5.47564e-06	6.58516e-09	1.45722e-05	3.57362e-08	1.64061e-05	1.3667e-05	3.65496e-06	2.55016e-05	1.63934e-05	9.11862e-06	7.28375e-06	1.2757e-05	5.46952e-06	0.00122397
