	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121168	0.0503344	0.0283422	0.0182081	0.0130747	0.00957706	0.00748732	0.00620644	0.00509171	0.00447811	0.0039754	0.00373261	0.00356666	0.00334748	0.00322886	0.0030284	0.00282114	0.00285524	0.00266989	0.00258256	0.00252922	0.00235554	0.00257657	0.00224188	0.0021649	0.00225856	0.00185365	0.0018921	0.00201853	0.00194924	0.00188148	0.00185595	0.00183313	0.00166071	0.00160925	0.00172105	0.00174028	0.00170379	0.00161269	0.0013847	0.00141255	0.00148849	0.00137992	0.00137536	0.00137232	0.00122125	0.00112383	0.00123616	0.0010164	0.00120638	0.00105334	0.0011311	0.000947852	0.000867818	0.000926261	0.000819206	0.000754321	0.000819709	0.000807489	0.000737885	0.000621352	0.000680783	0.000527113	0.000512731	0.000479378	0.000588404	0.000416643	0.00044183	0.000396222	0.000350645	0.000363711	0.000387894	0.000330291	0.000389744	0.000270412	0.000231977	0.000259306	0.000232024	0.000206487	0.000155927	0.000188238	0.000340288
d3_1	0.0674938	6.24844e-06	6.24231e-06	1.63767e-05	1.63365e-05	1.4369e-05	1.23678e-05	3.86096e-05	1.43426e-05	2.45242e-05	6.23331e-06	2.3432e-05	2.8515e-05	2.84594e-05	6.21342e-06	2.03538e-05	2.64587e-05	1.84127e-05	1.83487e-05	2.649e-05	3.05079e-05	1.83797e-05	2.24591e-05	2.84564e-05	1.22728e-05	4.06263e-05	2.64489e-05	2.84244e-05	1.42863e-05	2.84018e-05	1.22665e-05	4.46711e-05	3.24475e-05	2.63585e-05	2.43635e-05	2.84129e-05	1.22255e-05	6.17617e-05	4.2527e-05	6.12803e-06	5.07061e-05	6.1561e-06	1.02062e-05	2.64081e-05	2.43986e-05	4.65358e-05	2.63869e-05	4.65806e-05	4.04816e-05	4.6581e-05	1.82534e-05	3.44429e-05	2.02928e-05	3.03843e-05	2.23275e-05	2.63815e-05	2.0277e-05	6.11441e-06	2.22717e-05	1.82371e-05	3.23835e-05	2.02678e-05	2.63149e-05	2.43143e-05	2.43228e-05	1.21728e-05	2.42933e-05	6.09382e-06	1.85884e-08	2.02233e-05	1.82321e-05	1.82165e-05	1.62024e-05	2.22677e-05	1.41713e-05	1.07212e-08	1.41757e-05	1.08878e-08	8.1168e-06	6.07445e-06	2.42988e-05	1.21343e-05	2.02425e-05
d3_2	0.0285617	1.4377e-05	5.28171e-05	1.23625e-05	1.23124e-05	2.44744e-05	1.4327e-05	2.64585e-05	2.4496e-05	1.02773e-05	1.63549e-05	1.8407e-05	1.43217e-05	2.54571e-05	2.84814e-05	3.65542e-05	1.83262e-05	1.81813e-07	1.83642e-05	4.45918e-05	3.85704e-05	4.66409e-05	2.03694e-05	3.85878e-05	1.03006e-05	2.23786e-05	6.07611e-05	4.262e-05	2.14953e-06	5.8801e-05	1.41995e-07	2.23668e-05	6.2794e-05	2.63913e-05	3.84949e-05	2.03579e-05	3.45217e-05	2.63807e-05	2.64004e-05	4.66043e-05	1.02031e-05	3.24122e-05	4.66294e-05	1.22695e-05	2.23179e-05	1.62676e-05	3.4462e-05	2.6372e-05	2.63618e-05	3.03919e-05	2.02807e-05	1.01741e-05	5.56625e-05	2.07322e-06	2.22732e-05	2.43499e-05	2.02529e-05	1.01684e-05	6.09162e-06	2.43469e-05	2.02486e-05	3.24282e-05	4.85656e-05	3.09854e-08	2.93565e-05	3.84502e-05	2.63235e-05	1.21632e-05	1.82285e-05	1.6185e-05	2.42859e-05	2.43152e-05	3.03769e-05	2.02423e-05	1.21636e-05	6.07093e-06	1.41873e-05	1.41438e-05	1.41711e-05	8.11232e-06	2.05209e-06	4.18219e-09	6.1034e-06
d3_3	0.0161499	8.32465e-06	2.24635e-05	2.20902e-07	2.04052e-05	2.4443e-05	2.64962e-05	1.63749e-05	2.44375e-05	3.45344e-05	6.09005e-05	2.64383e-05	3.76159e-05	2.44324e-05	2.74619e-05	2.24089e-05	6.23997e-06	6.23235e-06	6.18284e-06	8.27217e-06	1.22752e-05	4.96895e-05	3.65424e-05	4.66859e-05	1.4271e-05	3.45396e-05	5.27517e-05	1.83045e-05	2.64228e-05	1.22535e-05	2.53568e-05	3.45393e-05	3.44852e-05	2.64116e-05	1.02406e-05	3.85449e-05	3.85544e-05	1.7254e-05	2.03361e-05	3.44805e-05	4.45858e-05	2.03166e-05	3.24275e-05	3.64827e-05	2.43295e-05	2.1283e-05	2.43605e-05	1.42401e-05	2.33062e-05	2.43282e-05	1.22181e-05	3.24229e-05	2.02958e-05	1.82512e-05	2.22917e-05	3.23914e-05	2.02386e-05	4.2523e-05	4.45618e-05	3.03678e-05	2.02649e-05	1.82339e-05	2.02735e-05	1.72145e-05	6.1012e-06	9.13317e-06	2.93503e-05	2.02751e-05	2.42742e-05	2.08799e-06	2.03603e-06	6.10796e-06	1.41858e-05	2.02249e-05	2.83455e-05	2.83024e-05	2.05585e-06	1.41624e-08	4.07997e-06	2.65891e-08	6.08173e-06	8.1217e-06	4.04404e-05
d3_4	0.0102124	1.03355e-05	2.24529e-05	3.65827e-05	8.30397e-06	6.28408e-06	6.2558e-06	6.23615e-06	4.2526e-06	1.53419e-05	3.65716e-05	6.22538e-06	3.05212e-05	5.27617e-05	2.64682e-05	1.63348e-05	2.64728e-05	3.25189e-05	1.83657e-05	5.6776e-05	1.03662e-07	2.64529e-05	5.57985e-05	1.42805e-07	2.44318e-05	2.44042e-05	5.16873e-05	2.84574e-05	2.13633e-05	3.0481e-05	3.65164e-05	4.26051e-05	4.25926e-05	3.65291e-05	2.44032e-05	4.86957e-05	2.03589e-05	1.05182e-07	2.94015e-05	3.04093e-05	2.33516e-05	2.439e-05	1.82585e-05	2.84218e-05	4.65705e-05	2.83902e-05	3.85454e-05	1.2228e-05	1.82512e-05	1.62967e-05	3.84973e-05	5.66949e-05	1.42247e-05	2.63277e-05	1.72653e-05	2.43362e-05	2.82689e-08	1.21963e-05	1.41958e-05	3.34438e-05	2.02448e-05	1.42289e-05	3.44303e-05	1.82598e-05	1.82595e-05	3.43975e-05	3.23971e-05	1.82637e-05	1.0162e-05	6.09299e-06	6.08686e-06	6.08724e-06	6.0938e-06	2.02272e-05	6.07551e-06	1.21504e-05	6.07522e-06	1.21491e-05	8.66386e-09	2.02393e-05	1.63097e-09	8.09217e-06	6.08756e-06
d3_5	0.00690718	6.24903e-06	1.84336e-05	2.23591e-06	2.44453e-05	1.43475e-05	3.45803e-05	2.44443e-05	4.67132e-05	1.6386e-05	3.05002e-05	1.22578e-05	4.05928e-05	2.04206e-05	1.83887e-05	3.8559e-05	1.43254e-05	2.44332e-05	2.6443e-05	2.64192e-05	1.03005e-05	5.07072e-05	3.04815e-05	2.03743e-05	5.07342e-05	3.25213e-05	1.22283e-05	1.42684e-05	2.44453e-05	3.85369e-05	2.13812e-05	3.65701e-05	1.22693e-05	1.2249e-05	1.83113e-05	2.64268e-05	2.6392e-05	3.04383e-05	4.65746e-05	4.4545e-05	2.13441e-05	1.42409e-05	2.43488e-05	3.24387e-05	2.43454e-05	5.86975e-05	3.4528e-05	2.03364e-05	2.536e-05	3.84694e-05	1.22006e-05	2.03031e-05	5.06248e-05	1.42201e-05	1.42164e-05	1.8243e-05	2.22835e-05	3.64399e-05	2.63376e-05	1.82722e-05	2.6309e-05	1.21693e-05	3.23923e-05	3.44331e-05	2.62984e-05	5.45982e-05	1.22138e-05	1.82331e-05	6.08926e-06	2.02446e-05	3.03707e-05	6.07915e-06	3.03487e-05	1.01581e-05	1.21363e-05	1.01783e-05	6.09739e-06	6.09413e-06	2.02248e-05	4.04382e-08	1.82218e-05	6.06695e-06	1.82321e-05
d3_6	0.00483976	2.245e-05	2.26501e-06	1.63594e-05	1.23045e-05	3.25452e-05	1.63904e-05	2.03848e-05	2.03908e-05	2.34085e-05	3.04828e-05	3.45399e-05	5.68225e-05	2.04065e-05	1.83128e-05	2.23907e-05	3.45511e-05	2.44107e-05	2.43882e-05	2.2403e-05	3.2507e-05	2.43981e-05	6.22791e-06	5.87722e-05	1.83199e-05	4.5637e-05	3.25043e-05	3.4531e-05	3.04403e-05	2.8419e-05	6.15764e-06	3.65472e-05	1.22331e-05	2.23784e-05	3.4489e-05	5.06592e-05	2.03037e-05	3.85158e-05	3.34657e-05	2.63745e-05	6.14953e-06	3.64916e-05	4.05308e-05	2.63854e-05	3.2446e-05	2.83887e-05	8.16468e-06	1.2198e-05	5.26397e-05	2.83811e-05	8.11239e-06	3.44587e-05	4.75446e-05	2.4282e-05	1.82521e-05	3.24182e-05	4.6554e-05	6.09381e-06	2.23079e-05	6.09235e-06	4.96182e-05	1.82409e-05	1.82304e-05	1.82368e-05	1.82447e-05	4.14581e-05	1.62046e-05	2.02724e-05	2.63063e-05	3.84248e-05	3.03468e-05	6.1128e-06	1.96215e-08	2.63114e-05	6.10746e-06	1.61812e-05	1.41631e-05	1.82026e-05	8.13176e-06	6.08091e-06	2.12368e-05	1.21383e-05	1.83014e-08
d3_7	0.00348957	2.24778e-05	2.04597e-05	8.30388e-06	1.63253e-05	1.84127e-05	2.44602e-05	2.04567e-05	2.24026e-05	2.65033e-05	8.26887e-06	2.34229e-05	4.46726e-05	3.25677e-05	1.83463e-05	2.0457e-05	2.74902e-05	5.88127e-05	3.05091e-05	3.65432e-05	1.43285e-05	4.86971e-05	1.73175e-05	1.22421e-05	2.03158e-05	3.24761e-05	2.645e-05	2.64264e-05	2.64325e-05	2.83834e-05	4.05571e-05	3.34584e-05	4.65715e-05	2.84235e-05	3.64906e-05	2.64371e-05	3.85111e-05	4.86037e-05	2.23751e-05	4.25358e-05	1.42138e-05	2.83857e-05	2.63578e-05	6.1554e-06	2.83734e-05	1.62675e-05	1.22051e-05	4.25383e-05	2.63212e-05	5.46658e-05	2.83616e-05	2.4344e-05	2.12888e-05	2.22892e-05	2.43493e-05	1.42079e-05	2.83662e-05	2.73464e-05	1.21628e-05	8.17475e-06	1.21714e-05	1.21702e-05	2.02604e-05	3.03771e-05	4.44979e-05	2.02742e-05	2.02678e-05	2.02429e-05	3.03647e-05	1.21826e-05	3.5439e-05	1.21388e-05	1.82034e-05	6.07767e-06	2.05137e-06	1.42113e-05	1.01256e-05	8.12237e-06	1.21387e-05	6.09034e-06	2.03283e-06	8.09807e-06	6.07199e-06
d3_8	0.00257476	1.83953e-05	4.26756e-05	2.24434e-05	2.64601e-05	1.6359e-05	3.25929e-05	1.83601e-05	1.43407e-05	1.63535e-05	1.5054e-07	8.25568e-06	2.23881e-05	3.25151e-05	2.24537e-05	1.43683e-05	3.65528e-05	6.19047e-06	3.4586e-05	2.64198e-05	1.83703e-05	2.64405e-05	5.06952e-05	8.23937e-06	6.21108e-06	2.23858e-05	2.64487e-05	2.64393e-05	2.8382e-05	2.23428e-05	3.04469e-05	6.18055e-06	3.45018e-05	4.35942e-05	5.26981e-05	3.44939e-05	2.84195e-05	3.2457e-05	2.03434e-05	3.85563e-05	5.47221e-05	6.15193e-06	3.44851e-05	2.03016e-05	2.03207e-05	5.86931e-05	3.64809e-05	2.02807e-05	3.65286e-05	4.25458e-05	2.83896e-05	3.64604e-05	6.13363e-06	2.73521e-05	3.24203e-05	2.43188e-05	4.15204e-05	4.45828e-05	3.2407e-05	3.84291e-05	1.21673e-05	1.82222e-05	1.01674e-05	1.82497e-05	1.62179e-05	2.02389e-05	6.083e-06	8.15368e-06	4.0451e-05	1.21762e-05	1.82169e-05	6.10294e-06	2.96371e-08	3.0347e-05	6.08527e-06	1.21287e-05	1.11489e-05	1.21647e-05	8.13409e-06	1.73201e-08	9.35689e-09	1.21408e-05	1.21543e-05
d3_9	0.00193731	6.30643e-06	2.14103e-05	3.05338e-05	1.63407e-05	3.05304e-05	1.43245e-05	2.14276e-05	2.84563e-05	3.25574e-05	1.23048e-05	2.85115e-05	1.83591e-05	2.8506e-05	3.65577e-05	1.43336e-05	1.2331e-05	4.66684e-05	6.21782e-06	4.46515e-05	5.07588e-05	2.54258e-05	2.94486e-05	1.83289e-05	2.44059e-05	4.05426e-05	8.20224e-06	5.36811e-05	2.43835e-05	4.25797e-05	6.28043e-05	2.44147e-05	2.4371e-05	3.95446e-05	4.25596e-05	3.04858e-05	4.25768e-05	9.43752e-08	2.23904e-05	3.44639e-05	2.03297e-05	2.43651e-05	4.2557e-05	1.42049e-05	1.42206e-05	1.21701e-05	1.8264e-05	1.22303e-05	8.17009e-06	2.22964e-05	1.82514e-05	1.21805e-05	2.43115e-05	8.17463e-06	4.04935e-05	3.24009e-05	3.64539e-05	4.65548e-05	4.85683e-05	3.44312e-05	1.21572e-05	3.23782e-05	2.63614e-05	2.63174e-05	6.11676e-06	1.82565e-05	3.84408e-05	2.6339e-05	2.6287e-05	2.02264e-05	2.2259e-05	1.21827e-05	1.01324e-05	2.73317e-05	1.82198e-05	1.41718e-05	2.15674e-08	1.21434e-05	6.09148e-06	3.84245e-05	6.08346e-06	1.82323e-05	4.65245e-05
