	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00918689	0.00509258	0.00363545	0.0029713	0.00261296	0.00222179	0.00218375	0.00194286	0.00185967	0.00171609	0.00161626	0.00155075	0.00153967	0.00160649	0.0015304	0.0014873	0.00125621	0.00142504	0.00138556	0.00130379	0.00143695	0.00134097	0.00122108	0.00129824	0.00121249	0.00122386	0.0012482	0.00128032	0.00111716	0.001091	0.0010413	0.0012629	0.00105951	0.00125232	0.00119674	0.00126836	0.00126284	0.00122907	0.00114386	0.00101783	0.00107372	0.00102623	0.000994192	0.00104037	0.00114369	0.00101407	0.000939029	0.000970095	0.00111586	0.00114846	0.00100648	0.00115907	0.000966748	0.00108141	0.00100928	0.00102907	0.00102934	0.00107619	0.000970578	0.00101022	0.000916666	0.00105883	0.000822362	0.00100107	0.000943033	0.000949702	0.000945479	0.00104828	0.000868374	0.000911176	0.000904428	0.000999973	0.000934692	0.00100266	0.00103853	0.000813713	0.000950122	0.000952301	0.000944305	0.000981468	0.000939889	0.000958924	0.000780966	0.00104497	0.000924329	0.000979583	0.0010002	0.00100194	0.000883164	0.000901157	0.000929544	0.000971479	0.00103186	0.0862177
d1_1	0.103175	6.33822e-05	4.13718e-05	3.07115e-05	9.20617e-05	4.51699e-05	2.69411e-05	6.33302e-05	6.33729e-05	1.743e-05	5.37171e-05	3.46268e-05	5.28552e-05	3.84879e-05	6.3275e-05	4.22918e-05	5.18401e-05	5.37215e-05	6.33211e-05	7.20296e-05	2.6991e-05	6.52444e-05	3.65647e-05	8.06115e-05	3.84231e-05	2.8918e-05	4.70934e-05	5.18881e-05	4.62576e-05	2.69245e-05	2.89592e-05	2.31343e-05	9.01922e-05	2.79604e-05	2.69252e-05	5.7608e-05	7.19842e-05	3.368e-05	6.13788e-05	3.46883e-05	3.9428e-05	7.85465e-05	5.17938e-05	4.80649e-05	4.79793e-05	3.26614e-05	3.27566e-05	4.70449e-05	4.2305e-05	5.85155e-05	5.27477e-05	7.67304e-05	4.98797e-05	3.65013e-05	3.84442e-05	5.36901e-05	3.8519e-05	6.43355e-05	6.81245e-05	5.28365e-05	2.69245e-05	4.98352e-05	7.09599e-05	5.18145e-05	3.84434e-05	3.07638e-05	3.07325e-05	4.80143e-05	5.85673e-05	2.49867e-05	3.8385e-05	7.95817e-05	4.80034e-05	4.4175e-05	2.89081e-05	6.13528e-05	3.07517e-05	4.40913e-05	5.75683e-05	3.07981e-05	2.3172e-05	5.94936e-05	4.42047e-05	5.76298e-05	3.65646e-05	4.41629e-05	3.27129e-05	2.12127e-05	2.5016e-05	4.03042e-05	3.07852e-05	4.98408e-05	5.75078e-05	3.26839e-05	0.0057575
d1_2	0.0474173	4.5114e-05	5.56603e-05	4.98948e-05	2.88731e-05	4.23062e-05	3.84379e-05	4.99581e-05	5.56423e-05	2.31876e-05	2.693e-05	6.71182e-05	4.42089e-05	4.03398e-05	3.84495e-05	5.76027e-05	5.9412e-05	4.61476e-05	1.92586e-05	5.46275e-05	4.99423e-05	3.07515e-05	6.52244e-05	3.83956e-05	2.88507e-05	4.31772e-05	6.89751e-05	1.1563e-05	6.42094e-05	7.47294e-05	4.70402e-05	5.47375e-05	3.26944e-05	4.04375e-05	2.12052e-05	2.88169e-05	4.22339e-05	7.67816e-05	5.37168e-05	3.65333e-05	4.79101e-05	3.25893e-05	3.07901e-05	1.73595e-05	3.27912e-05	7.7989e-06	3.08268e-05	2.88429e-05	3.45656e-05	4.70267e-05	3.26977e-05	3.17254e-05	4.21825e-05	4.7964e-05	6.90322e-05	3.65012e-05	4.51051e-05	4.9844e-05	5.18401e-05	2.88075e-05	5.94637e-05	6.70854e-05	4.03269e-05	2.50448e-05	2.49684e-05	3.2647e-05	6.13801e-05	5.36736e-05	2.69567e-05	6.32898e-05	4.99039e-05	4.80055e-05	2.88999e-05	4.41606e-05	4.2183e-05	4.22396e-05	5.36867e-05	5.75612e-05	7.48002e-05	7.8516e-05	2.98034e-05	5.46151e-05	1.34926e-05	2.69874e-05	3.64462e-05	3.26706e-05	4.22052e-05	1.35953e-05	1.64353e-05	2.88311e-05	3.44954e-05	2.78417e-05	2.11556e-05	2.02692e-05	0.00574295
d1_3	0.0291597	4.60927e-05	4.80158e-05	5.1847e-05	7.78787e-06	1.1598e-05	1.34935e-05	3.08075e-05	2.69526e-05	2.50487e-05	4.02789e-05	3.64771e-05	1.73671e-05	2.50411e-05	2.6954e-05	4.98768e-05	1.54804e-05	2.11945e-05	6.51507e-05	2.50007e-05	5.9383e-05	4.40792e-05	5.18331e-05	2.51188e-05	2.88226e-05	3.07293e-05	5.83161e-06	3.84539e-05	3.07635e-05	5.37078e-05	4.2247e-05	3.93848e-06	6.33178e-05	1.5379e-05	4.70468e-05	3.83902e-05	3.83727e-05	3.45536e-05	2.59321e-05	2.69068e-05	3.55908e-05	2.97353e-05	2.88096e-05	2.31197e-05	7.76052e-06	1.93318e-05	9.73516e-06	2.11742e-05	2.50282e-05	4.79502e-05	2.69049e-05	6.84523e-06	3.84628e-05	1.54757e-05	2.97505e-05	3.84972e-05	4.03757e-05	4.22107e-05	2.4988e-05	2.5061e-05	2.49915e-05	4.51234e-05	2.11655e-05	5.37923e-05	2.4975e-05	3.07509e-05	4.98602e-05	5.07867e-05	3.64211e-05	3.26121e-05	2.11596e-05	1.35204e-05	3.93224e-05	5.6607e-05	1.92222e-05	3.45183e-05	1.54254e-05	2.49933e-05	4.60614e-05	4.41758e-05	4.40873e-05	3.64997e-05	4.8951e-05	6.51067e-05	7.79478e-06	4.50381e-05	6.32111e-05	6.52238e-05	3.93302e-05	3.46014e-05	4.02533e-05	3.64977e-05	5.56294e-05	2.78849e-05	0.0048288
d1_4	0.01975	4.4171e-05	3.83154e-05	1.06994e-05	2.69111e-05	3.6568e-05	1.35671e-05	4.41276e-05	4.22806e-05	3.93207e-05	3.07523e-05	4.70541e-05	3.93806e-05	5.1691e-05	5.95276e-05	2.05869e-06	3.46322e-05	1.24745e-07	2.6899e-05	3.83381e-05	2.12199e-05	3.64542e-05	1.73167e-05	1.73307e-05	1.92974e-05	2.6937e-05	3.26127e-05	3.84312e-05	5.93556e-05	3.16999e-05	2.69002e-05	3.84145e-05	4.40887e-05	1.92773e-05	4.80292e-05	5.56702e-05	1.34719e-05	2.31171e-05	2.87679e-05	4.02989e-05	4.41881e-05	3.84552e-05	1.92765e-05	2.50564e-05	4.41206e-05	1.92319e-05	1.15981e-05	1.73512e-05	2.68897e-05	1.53741e-05	1.35322e-05	3.64056e-05	4.40717e-05	4.41351e-05	4.41955e-05	2.69314e-05	5.74842e-05	3.36408e-05	3.45695e-05	4.6017e-05	1.92598e-05	1.5442e-05	1.54745e-05	6.04142e-05	2.68507e-05	2.11387e-05	5.17583e-05	3.83738e-05	3.55773e-05	4.02299e-05	2.21085e-05	3.26952e-05	4.78484e-05	3.07316e-05	4.59599e-05	2.49471e-05	2.68442e-05	2.49684e-05	4.21953e-05	1.15979e-05	2.49934e-05	4.60001e-05	4.31967e-05	2.68957e-05	2.8793e-05	2.68909e-05	1.91973e-05	2.49784e-05	3.07194e-05	1.35159e-05	1.73343e-05	1.15918e-05	1.16457e-05	5.17457e-05	0.00454802
d1_5	0.014571	2.5051e-05	7.75184e-06	4.41045e-05	3.26499e-05	1.5394e-05	2.59302e-05	1.92636e-05	1.35095e-05	3.64596e-05	2.78675e-05	3.07211e-05	4.02904e-05	4.40838e-05	2.69048e-05	2.97556e-05	5.27133e-05	3.64961e-05	3.64568e-05	1.7315e-05	3.06699e-05	2.49945e-05	3.64759e-05	2.30069e-05	6.89593e-05	1.54195e-05	3.64501e-05	6.32832e-05	5.94438e-05	6.31601e-05	4.40889e-05	3.83167e-05	3.83787e-05	1.35009e-05	3.83414e-05	1.44302e-05	4.02912e-05	5.1821e-05	2.11607e-05	3.07488e-05	5.36668e-05	9.68817e-06	3.07931e-05	3.64382e-05	4.6063e-05	1.07043e-05	2.68404e-05	3.0714e-05	3.83292e-05	1.92392e-05	2.5914e-05	3.64103e-05	5.84733e-06	1.72817e-05	6.32433e-05	4.7948e-05	4.50685e-05	4.79286e-05	3.64581e-05	3.26272e-05	3.83621e-05	3.26055e-05	2.69311e-05	1.54153e-05	2.11712e-05	3.26135e-05	2.30428e-05	4.2219e-05	2.99714e-06	1.73139e-05	1.53871e-05	2.68447e-05	2.11419e-05	2.68139e-05	2.50042e-05	2.59245e-05	1.1558e-05	4.78927e-05	2.01246e-05	3.64767e-05	2.87707e-05	2.49909e-05	3.45384e-05	1.53812e-05	6.12904e-05	1.34123e-05	4.79033e-05	2.87671e-05	1.91881e-05	4.59506e-05	2.30485e-05	2.68887e-05	3.83915e-05	3.45748e-05	0.00397873
d1_6	0.0112472	2.31035e-05	3.26899e-05	1.15735e-05	4.59088e-08	5.36874e-05	3.26104e-05	5.36267e-05	2.11694e-05	3.83663e-05	5.07938e-05	1.92137e-05	3.64391e-05	3.25957e-05	1.73249e-05	2.49305e-05	2.88146e-05	4.02517e-05	1.92687e-05	2.10948e-05	1.35083e-05	3.07644e-05	3.01462e-06	3.45034e-05	1.5501e-05	4.78965e-05	1.15487e-05	2.30643e-05	2.6898e-05	3.93911e-05	4.59657e-05	3.64463e-05	4.69554e-05	2.49172e-05	1.7295e-05	7.75905e-06	2.68899e-05	2.11392e-05	1.54195e-05	1.92406e-05	3.45106e-05	2.30384e-05	2.68773e-05	3.07378e-05	1.15994e-05	2.11493e-05	1.91581e-05	2.30507e-05	3.83633e-05	5.93022e-05	2.4915e-05	3.06751e-05	6.32353e-05	3.07216e-05	4.02165e-05	3.45029e-05	1.92103e-05	3.93248e-05	3.26356e-05	2.87936e-05	1.72383e-05	3.26345e-05	4.01906e-05	2.11689e-05	1.34989e-05	9.71399e-06	2.87688e-05	4.21877e-05	1.06239e-05	1.91998e-05	1.5448e-05	2.11167e-05	1.1551e-05	9.68426e-06	2.30822e-05	2.87605e-05	1.72798e-05	2.4977e-05	1.92609e-05	3.26136e-05	1.92341e-05	7.7442e-06	4.79018e-05	2.30584e-05	7.71573e-06	3.44877e-05	4.59425e-05	1.73094e-05	4.40557e-05	5.27066e-05	4.03489e-05	7.69983e-06	1.34883e-05	2.97114e-05	0.00325246
d1_7	0.00897727	1.7359e-05	2.68367e-05	1.91756e-05	2.30582e-05	2.49331e-05	4.98656e-05	1.73252e-05	3.64221e-05	3.45419e-05	2.68873e-05	1.92447e-05	2.79143e-05	2.4911e-05	3.45743e-05	2.11877e-05	3.06518e-05	1.72956e-05	2.39889e-05	2.49459e-05	3.06992e-05	1.3437e-05	4.21384e-05	1.72738e-05	5.1757e-05	1.53763e-05	1.34831e-05	4.02925e-05	4.40813e-05	7.76573e-06	2.87782e-05	2.49404e-05	2.30711e-05	4.41101e-05	1.5403e-05	1.44212e-05	1.9181e-05	1.92545e-05	1.15843e-05	5.88272e-06	2.48921e-05	1.34828e-05	3.06506e-05	2.11085e-05	3.82892e-05	6.87678e-08	2.10926e-05	2.49857e-05	2.49863e-05	1.15976e-05	2.49405e-05	3.06655e-05	1.91475e-05	2.49067e-05	3.06686e-05	4.21696e-05	2.87871e-05	2.11613e-05	2.49885e-05	2.1111e-05	1.15558e-05	2.30366e-05	1.91824e-05	3.83263e-05	1.91929e-05	3.26101e-05	2.68507e-05	3.07216e-05	3.07154e-05	3.06749e-05	8.42486e-08	2.77981e-05	1.4411e-05	2.49108e-05	1.34736e-05	1.35028e-05	3.45193e-05	1.73436e-05	2.10603e-05	1.92799e-05	4.02427e-05	2.30394e-05	2.87299e-05	5.87579e-06	2.49073e-05	1.54065e-05	2.49943e-05	1.96934e-06	2.30042e-05	3.06864e-05	3.0666e-05	2.49101e-05	1.91647e-05	3.63749e-05	0.0035014
d1_8	0.00708855	1.7289e-05	1.72975e-05	1.72657e-05	1.73139e-05	1.15402e-05	3.83136e-05	2.49605e-05	1.15658e-05	2.88119e-05	2.305e-05	2.68121e-05	3.83495e-05	1.34694e-05	3.07012e-05	3.06951e-05	1.92241e-05	2.48906e-05	2.30065e-05	4.4155e-05	1.92307e-05	1.35018e-05	1.3455e-05	1.34975e-05	7.70963e-06	2.58738e-05	1.91714e-05	3.63992e-05	3.4467e-05	3.25605e-05	3.07028e-05	1.53693e-05	1.97165e-06	1.34488e-05	5.86822e-06	3.44571e-05	5.84707e-06	2.49445e-05	6.82949e-08	1.91824e-05	1.53873e-05	1.15693e-05	2.10934e-05	2.49931e-05	2.68535e-05	3.44418e-05	3.06634e-05	2.30517e-05	2.49589e-05	3.63962e-05	2.49828e-05	2.68677e-05	1.15326e-05	4.02434e-05	1.91503e-05	1.63512e-05	2.49644e-05	2.30349e-05	1.919e-05	1.15336e-05	3.06787e-05	1.96109e-06	8.74528e-08	3.25544e-05	3.06832e-05	1.34345e-05	1.15985e-05	1.5405e-05	2.49044e-05	2.49114e-05	1.9169e-05	1.35145e-05	2.29607e-05	3.83245e-05	9.60095e-06	5.80659e-06	2.68568e-05	3.83342e-05	5.80278e-06	2.68578e-05	3.4468e-05	4.02227e-05	5.77691e-06	7.73349e-06	2.49036e-05	5.57767e-08	1.34413e-05	2.49432e-05	2.29936e-05	4.02366e-05	4.02135e-05	4.40748e-05	5.80741e-06	1.91667e-05	0.00289877
d1_9	0.00565281	1.92183e-05	1.54174e-05	1.82696e-05	1.5372e-05	4.91619e-06	1.15565e-05	2.10845e-05	2.30598e-05	2.68247e-05	1.155e-05	1.34295e-05	2.87512e-05	2.20727e-05	1.54159e-05	5.77304e-06	7.78412e-06	1.91988e-05	7.70513e-06	3.8305e-05	1.15527e-05	2.4968e-05	1.53549e-05	3.06338e-05	1.91714e-05	2.20594e-05	1.72733e-05	1.72674e-05	1.15391e-05	1.34389e-05	3.92304e-06	1.97955e-06	1.91538e-05	2.49297e-05	7.73474e-06	2.68485e-05	5.76781e-06	2.87342e-05	1.92052e-05	2.30952e-05	1.15111e-05	1.15139e-05	5.80129e-06	2.1092e-05	1.44046e-05	1.91557e-05	1.34707e-05	2.11137e-05	3.06603e-05	1.3447e-05	3.45136e-05	1.15008e-05	3.63658e-05	1.1533e-05	2.7787e-05	7.6689e-06	1.72531e-05	1.91835e-05	5.77268e-06	3.06411e-05	5.79346e-06	7.72479e-06	7.70347e-06	2.49843e-05	1.82394e-05	4.02044e-05	3.26158e-05	4.02049e-05	2.49286e-05	2.4924e-05	7.73468e-06	1.14851e-05	2.68326e-05	2.3018e-05	3.25429e-05	7.68203e-06	2.3013e-05	9.60907e-06	3.45332e-05	1.96638e-06	5.77951e-06	1.72282e-05	7.72157e-06	3.83183e-05	2.30064e-05	2.30728e-05	1.15344e-05	1.72634e-05	9.60835e-06	1.34289e-05	5.7881e-06	1.15543e-05	1.92285e-05	9.62629e-06	0.00282566
