	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125755	0.0520681	0.0290673	0.0188175	0.0131701	0.00954968	0.0076192	0.00601672	0.00526173	0.00468383	0.00435426	0.0038366	0.00345325	0.00306117	0.00315793	0.00285446	0.00234766	0.00255517	0.00250304	0.00246751	0.00228461	0.00253967	0.00225626	0.00213966	0.0022378	0.00199344	0.00207023	0.00210688	0.00187869	0.00172384	0.00173911	0.00175048	0.00149889	0.00165541	0.00184591	0.00163923	0.00178607	0.00147774	0.00147187	0.00140839	0.00142638	0.00131532	0.00137042	0.00120953	0.00128457	0.00106436	0.00110893	0.0010748	0.00109953	0.000996074	0.00102516	0.000933287	0.000939967	0.000806248	0.000974744	0.000699674	0.000897713	0.00068934	0.000763412	0.00068913	0.000574856	0.000600295	0.000546217	0.000536759	0.000529035	0.000446755	0.000417066	0.000390744	0.000423063	0.000483325	0.000451472	0.000279531	0.000369971	0.000326645	0.000428763	0.000263276	0.000186406	0.000197983	0.000148028	0.000198748	0.0001753	0.00041618
d3_1	0.0702695	6.56454e-06	1.50447e-05	6.54586e-06	4.03596e-05	2.13421e-05	1.28768e-05	3.61681e-05	2.3502e-05	3.82934e-05	4.45466e-05	2.97247e-05	3.19267e-05	4.25001e-05	6.55947e-06	1.59899e-05	4.02598e-05	2.54815e-05	3.17648e-05	3.40127e-05	1.70984e-05	2.13331e-05	1.60525e-05	3.60214e-05	2.25864e-06	3.39613e-05	4.2315e-05	4.01903e-05	4.12865e-05	1.91573e-05	3.60289e-05	4.65537e-05	1.27859e-05	1.28878e-05	3.39152e-05	3.59783e-05	5.0856e-05	2.44228e-05	3.59495e-05	1.91398e-05	3.38703e-05	2.33026e-05	2.75739e-05	2.12007e-05	3.17333e-05	1.90885e-05	1.27682e-05	3.91517e-05	3.8086e-05	3.18076e-05	2.12294e-05	3.1751e-05	2.95961e-05	4.43436e-05	3.5925e-05	2.85211e-05	2.54146e-05	4.4311e-05	6.34836e-06	3.16608e-05	1.27372e-05	1.06631e-05	1.69378e-05	1.27182e-05	6.36573e-06	1.90582e-05	1.90221e-05	1.47955e-05	2.15797e-06	1.69816e-05	3.69368e-05	3.17068e-05	1.90069e-05	1.06036e-05	8.46063e-06	7.45526e-06	2.74129e-05	5.063e-10	1.47858e-05	6.33258e-06	1.26535e-05	1.27091e-05	2.95656e-05
d3_2	0.0298269	1.5052e-05	2.55751e-05	3.1918e-05	1.28877e-05	1.50502e-05	8.68336e-06	1.501e-05	5.508e-05	2.13565e-05	1.28915e-05	1.29095e-05	1.28762e-05	2.76291e-05	2.7682e-05	8.67167e-06	1.92766e-05	3.71104e-05	2.56084e-05	2.55596e-05	2.54979e-05	3.61159e-05	3.18751e-05	1.91887e-05	4.24024e-05	2.75857e-05	2.03111e-05	3.38981e-05	2.33619e-05	2.54992e-05	2.54422e-05	6.77323e-05	4.02187e-05	2.97622e-05	2.11992e-05	2.75486e-05	2.34625e-05	1.28212e-05	1.90674e-05	2.12368e-05	2.33549e-05	4.02336e-05	1.91128e-05	2.53874e-05	2.12367e-05	1.60008e-05	4.22868e-05	2.74926e-05	5.7027e-05	1.28584e-05	3.39039e-05	2.85e-05	1.27844e-05	1.49068e-05	2.53681e-05	1.48703e-05	2.53797e-05	3.38503e-05	1.48676e-05	3.06863e-05	2.5343e-05	2.11727e-05	1.27944e-05	1.48622e-05	1.27302e-05	3.3775e-05	3.79844e-05	6.39909e-06	6.39901e-06	1.2687e-05	8.47984e-06	2.32417e-05	2.11417e-05	2.74001e-05	1.68964e-05	2.73977e-05	1.26557e-05	1.42572e-08	4.40549e-08	4.68808e-08	1.6728e-09	6.36245e-06	1.89836e-05
d3_3	0.016779	2.54297e-07	2.56384e-05	1.91804e-05	6.61754e-06	1.49651e-05	8.67484e-06	6.60295e-06	1.92552e-05	3.18173e-05	3.18902e-05	3.49667e-05	2.02577e-05	4.65636e-05	3.18984e-05	5.29004e-05	6.51344e-06	1.92502e-05	4.6582e-05	3.19088e-05	4.02543e-05	1.07859e-05	4.44643e-05	4.44379e-05	3.39148e-05	2.76588e-05	4.0286e-05	7.60432e-05	4.02653e-05	2.13459e-05	4.65507e-05	2.96903e-05	3.3981e-05	3.16859e-05	9.66683e-06	6.48293e-06	2.54417e-05	2.13494e-05	5.4966e-05	6.34461e-05	8.57095e-06	1.28052e-05	8.62192e-06	3.17784e-05	1.78711e-07	1.90849e-05	4.54891e-05	4.22536e-05	6.46815e-06	2.11988e-05	4.01739e-05	2.75856e-05	6.54876e-05	2.33506e-05	1.27666e-05	1.27711e-05	4.8552e-05	4.01777e-05	2.74894e-05	4.22211e-05	1.06424e-05	8.49844e-06	4.31375e-06	1.17392e-07	1.69663e-05	4.64474e-05	1.27149e-05	1.91144e-05	5.30206e-08	4.43534e-05	1.2727e-05	2.21847e-05	6.35255e-06	1.47592e-05	1.90125e-05	2.53656e-05	6.34273e-06	1.26708e-05	1.26672e-05	1.26963e-05	1.26683e-05	6.33097e-06	1.26999e-05
d3_4	0.0106838	1.49993e-05	4.66849e-05	8.76729e-06	1.92496e-05	6.61786e-06	1.91907e-05	2.55612e-05	2.9749e-05	4.03529e-05	1.28004e-05	3.39126e-05	2.12851e-05	2.55112e-05	1.28767e-05	3.40544e-05	3.39869e-05	1.50384e-05	6.14826e-05	4.34402e-05	1.50322e-05	1.7602e-07	1.91652e-05	1.92118e-05	4.33737e-05	3.18384e-05	3.81172e-05	2.96732e-05	2.75622e-05	2.54863e-05	4.43917e-05	1.91422e-05	1.28275e-05	6.4659e-06	2.97012e-05	2.12806e-05	3.17653e-05	6.76682e-05	1.27691e-05	6.53564e-06	3.6007e-05	6.48122e-06	6.33314e-05	2.75512e-05	1.23617e-07	1.97515e-07	1.28119e-05	4.01767e-05	1.906e-05	3.60837e-05	1.90857e-05	1.2752e-05	2.11628e-05	2.12056e-05	3.80116e-05	3.38275e-05	1.27095e-05	6.38126e-06	1.48532e-05	1.90156e-05	1.91043e-05	6.43507e-06	3.16502e-05	1.27046e-05	1.27011e-05	1.27453e-05	3.37853e-05	1.6933e-05	5.0588e-08	1.4787e-05	1.48342e-05	4.81661e-08	2.11267e-05	1.26877e-05	3.05913e-05	1.90047e-05	2.48718e-08	1.26979e-05	6.35648e-06	4.22079e-08	1.26579e-05	2.66642e-08	1.2696e-05
d3_5	0.00716663	6.5753e-06	6.51492e-06	3.82785e-05	2.14037e-05	1.50617e-05	4.66203e-05	6.56955e-06	1.91779e-05	8.74481e-06	8.69642e-06	2.55422e-05	1.92254e-05	1.50033e-05	3.61237e-05	2.75589e-05	2.33689e-05	3.61204e-05	1.92088e-05	2.55522e-05	3.18115e-05	2.54854e-05	5.92445e-05	2.7617e-05	2.54876e-05	3.81707e-05	2.1277e-05	2.13005e-05	3.39672e-05	3.39673e-05	1.91564e-05	3.17415e-05	3.59792e-05	1.48857e-05	3.39428e-05	3.07613e-05	1.48974e-05	4.86236e-05	2.55079e-05	3.38741e-05	1.48967e-05	3.59613e-05	3.69639e-05	1.91972e-05	5.70427e-05	2.33128e-05	2.12169e-05	4.54442e-05	3.38453e-05	2.96478e-05	2.32783e-05	2.75541e-05	3.38016e-05	2.75507e-05	3.58535e-05	2.96237e-05	4.64408e-05	8.54093e-06	3.59049e-05	1.48614e-05	1.4853e-05	2.18865e-06	1.9042e-05	2.11548e-05	6.42838e-06	2.95678e-05	2.74198e-05	2.5362e-05	1.27275e-05	3.16204e-05	1.26956e-05	6.32411e-06	5.10759e-08	2.53489e-05	1.26894e-05	6.34705e-06	2.10917e-05	3.93602e-08	5.37562e-08	1.26693e-05	5.80697e-08	6.31662e-06	3.79181e-05
d3_6	0.00503298	2.76668e-05	1.28899e-05	1.2897e-05	1.29289e-05	8.67988e-06	6.53876e-06	4.24356e-05	2.97439e-05	1.289e-05	3.82442e-05	1.29422e-05	1.28618e-05	2.08974e-07	1.9188e-05	3.3895e-05	2.12623e-05	3.18469e-05	1.28191e-05	4.87153e-05	1.28974e-05	2.12942e-05	8.63915e-06	2.97212e-05	5.29065e-05	3.07707e-05	2.1258e-05	1.70081e-05	3.17411e-05	1.49407e-05	5.81398e-05	2.55267e-05	1.90496e-05	2.44413e-05	8.60016e-06	4.23608e-05	2.12514e-05	4.86572e-05	2.12426e-05	3.17233e-05	4.02797e-05	6.14126e-05	3.39045e-05	2.54221e-05	3.59256e-05	3.38103e-05	1.2746e-05	4.33712e-05	3.59646e-05	2.12528e-05	6.76018e-05	2.75077e-05	2.96395e-05	3.80416e-05	1.48529e-05	4.22659e-05	5.57029e-08	3.17401e-05	3.38513e-05	5.49949e-05	2.11951e-05	2.74511e-05	8.92932e-08	1.90405e-05	3.17034e-05	7.44178e-06	1.48535e-05	6.38836e-06	2.74481e-05	5.88961e-08	6.37394e-06	5.41813e-08	2.95275e-05	2.43546e-05	1.26746e-05	6.34153e-06	6.32617e-06	4.00898e-08	5.97306e-10	6.3441e-06	1.27119e-05	2.13889e-06	2.11379e-05
d3_7	0.00364577	1.81388e-05	2.86747e-05	1.92519e-05	8.70416e-06	4.45926e-05	2.97831e-05	1.28388e-05	1.49916e-05	2.30891e-06	3.17828e-05	3.39525e-05	2.12608e-05	2.13194e-05	1.28762e-05	1.28567e-05	1.7054e-05	1.49722e-05	2.97125e-05	8.58689e-06	1.70395e-05	4.66154e-05	1.28069e-05	1.28255e-05	2.35074e-05	5.70645e-05	3.81709e-05	2.55058e-05	2.33649e-05	2.75266e-05	3.39529e-05	5.07718e-05	3.17609e-05	3.18455e-05	3.81051e-05	1.27896e-05	2.5488e-05	2.12536e-05	2.75324e-05	3.07554e-05	2.75873e-05	3.80898e-05	2.53885e-05	1.2773e-05	1.49085e-05	1.48991e-05	3.38498e-05	4.02389e-05	1.71101e-05	2.75213e-05	2.54741e-05	1.47865e-05	2.53784e-05	1.68302e-07	2.11885e-05	1.27112e-05	2.54002e-05	1.27553e-05	2.95659e-05	2.121e-05	3.58714e-05	6.39312e-06	2.10863e-05	2.74684e-05	2.32426e-05	1.27431e-05	6.41721e-06	1.27254e-05	1.90033e-05	1.2709e-05	1.27156e-05	6.34737e-06	6.34149e-06	8.66582e-08	1.26835e-05	6.37325e-06	1.26696e-05	8.45226e-06	1.68876e-05	1.8999e-05	6.32876e-06	1.47766e-05	3.58643e-05
d3_8	0.00265024	6.51832e-06	1.92261e-05	1.4955e-05	1.50058e-05	1.29458e-05	1.28266e-05	8.72346e-06	4.2319e-05	3.61765e-05	3.82204e-05	8.59752e-06	1.28727e-05	3.81893e-05	3.40117e-05	5.07542e-05	2.1401e-05	8.59178e-06	1.92819e-05	2.97059e-05	2.02735e-05	2.55779e-05	3.39065e-05	1.49818e-05	8.72102e-06	1.90958e-05	2.1302e-05	1.91373e-05	1.91277e-05	5.82056e-05	3.91823e-05	4.2337e-05	5.70841e-05	5.71064e-05	2.75799e-05	3.39517e-05	2.33886e-05	1.91543e-05	5.08565e-05	2.43511e-05	6.51473e-06	2.75462e-05	3.38435e-05	3.3825e-05	1.69589e-05	2.96581e-05	4.02242e-05	1.9145e-05	2.53748e-05	6.45436e-06	2.12844e-05	4.65127e-05	2.96001e-05	3.17324e-05	1.28058e-05	1.80786e-05	1.90677e-05	2.11572e-05	2.33011e-05	4.01722e-05	1.90826e-05	6.40275e-06	2.74275e-05	1.276e-05	2.53709e-05	1.37932e-05	5.60495e-08	2.74831e-05	2.53792e-05	2.74217e-05	6.3562e-06	1.9025e-05	6.29689e-08	1.26684e-05	1.90526e-05	1.26776e-05	1.27285e-05	1.26621e-05	3.79858e-05	6.33645e-06	1.47848e-05	6.35442e-06	1.90102e-05
d3_9	0.00200746	8.63485e-06	1.71159e-05	1.92582e-05	1.92369e-05	6.52181e-06	1.50551e-05	1.71609e-05	2.76222e-05	2.33886e-05	2.33454e-06	1.91849e-05	1.2873e-05	8.69192e-06	2.13143e-05	4.86965e-05	5.5209e-05	6.34585e-05	1.91923e-05	2.22986e-05	2.33957e-05	2.96944e-05	6.44811e-06	3.17737e-05	4.46273e-05	3.38728e-05	3.81719e-05	4.65317e-05	2.33759e-05	4.86741e-05	2.33677e-05	3.38964e-05	1.91812e-05	3.60249e-05	3.38734e-05	3.17905e-05	4.85811e-05	2.12554e-05	3.60059e-05	2.02779e-07	5.28985e-05	4.54085e-05	2.34275e-05	2.75916e-05	2.54024e-05	3.38857e-05	1.91071e-05	6.50151e-06	2.33579e-05	1.27605e-05	2.75403e-05	2.86382e-05	2.11659e-05	6.3545e-06	1.91421e-05	5.27815e-05	2.74658e-05	3.38785e-05	2.32753e-05	2.53949e-05	2.12244e-05	2.75165e-05	2.1169e-05	1.2756e-05	1.4846e-05	2.12041e-05	1.47995e-05	2.74409e-05	1.90216e-05	6.38613e-06	3.7955e-05	2.18535e-06	4.63961e-05	3.37792e-05	1.26778e-05	6.42096e-06	8.45361e-06	1.68614e-05	6.33847e-06	3.69199e-08	2.1357e-06	2.53096e-05	3.3781e-05
d3_10	0.00150748	1.0796e-05	2.54701e-05	1.92475e-05	1.07365e-05	8.68744e-06	1.083e-05	1.91661e-05	2.12891e-05	3.1854e-05	6.49428e-06	2.55457e-05	3.39627e-05	3.81437e-05	3.39285e-05	8.59153e-06	2.12995e-05	3.81567e-05	3.39002e-05	3.38914e-05	5.92668e-05	5.28397e-05	2.76333e-05	2.7597e-05	2.33738e-05	2.12486e-05	3.39544e-05	4.86409e-05	3.81931e-05	1.28305e-05	3.81508e-05	2.33589e-05	4.23417e-05	2.33971e-05	4.01119e-05	3.17374e-05	7.17829e-05	1.69665e-05	1.69998e-05	1.91386e-05	5.49758e-05	2.53665e-05	2.43607e-05	6.4169e-06	4.33334e-05	2.7584e-05	2.53684e-05	1.27783e-05	4.23229e-05	5.06747e-05	3.16929e-05	1.48313e-05	2.11751e-05	4.23426e-05	2.76276e-05	1.26936e-05	1.27018e-05	1.48651e-05	4.43522e-05	1.27942e-05	2.32548e-05	3.80097e-05	2.11268e-05	3.37867e-05	6.41832e-06	5.69815e-05	2.53908e-05	1.27395e-05	7.54901e-08	1.26987e-05	1.27477e-05	2.11165e-05	2.10948e-05	1.26742e-05	3.37828e-05	2.11364e-05	2.14805e-06	1.26712e-05	6.34621e-06	1.2671e-05	6.34654e-06	2.11352e-08	2.11226e-05
d3_11	0.00113362	1.29073e-05	1.92871e-05	6.53773e-06	8.66837e-06	2.90389e-07	2.34292e-05	3.18434e-05	2.55639e-05	1.91994e-05	3.70654e-05	2.13e-05	3.60262e-05	4.7758e-05	1.91668e-05	1.49521e-05	2.77215e-05	1.28436e-05	1.92094e-05	3.60462e-05	2.76546e-05	4.2384e-05	6.49872e-06	1.49617e-05	3.18257e-05	2.76093e-05	3.39935e-05	4.2315e-05	2.55109e-05	1.91678e-05	1.70105e-05	4.02815e-05	4.24308e-05	1.87412e-07	1.06707e-05	3.38596e-05	2.97457e-05	1.9118e-05	2.5421e-05	4.12417e-05	1.90969e-05	3.28092e-05	4.86281e-05	1.70169e-05	4.01525e-05	1.27389e-05	4.23066e-05	2.74813e-05	5.38375e-05	1.27828e-05	1.27864e-05	8.54133e-06	1.90668e-05	3.37876e-05	2.333e-05	1.48574e-05	2.74765e-05	3.1754e-05	2.96306e-05	1.9104e-05	1.48414e-05	3.80116e-05	3.38416e-05	1.90767e-05	2.53348e-05	1.90492e-05	1.90015e-05	2.7481e-05	9.31028e-08	2.74854e-05	2.11197e-05	2.5398e-05	1.37554e-05	1.27219e-05	2.11076e-05	4.56046e-08	2.10931e-05	3.16284e-05	8.43756e-06	6.33596e-06	1.47889e-05	6.35807e-06	2.53729e-05
d3_12	0.000887074	6.61186e-06	6.49491e-06	1.49786e-05	1.49281e-05	2.76262e-05	1.5036e-05	1.28698e-05	1.29059e-05	4.23664e-05	1.49539e-05	8.70875e-06	2.34278e-05	2.33679e-05	1.92118e-05	2.12513e-05	4.23557e-05	8.65001e-06	2.76414e-05	4.4501e-05	3.18547e-05	4.23719e-05	2.86699e-05	6.57043e-06	2.12594e-05	4.02757e-05	1.49928e-05	3.60053e-05	2.96026e-05	4.23246e-05	3.17862e-05	1.06477e-05	4.44887e-05	2.75418e-05	1.91308e-05	3.17275e-05	6.49961e-06	4.65655e-05	1.49053e-05	2.11887e-05	3.81032e-05	1.90927e-05	8.53627e-06	1.49055e-05	5.49628e-05	1.69514e-05	3.80734e-05	1.90438e-05	1.38305e-05	4.01729e-05	2.54347e-05	3.59253e-05	2.95569e-05	1.69724e-05	3.38102e-05	3.58997e-05	6.40715e-06	1.27602e-05	1.47985e-05	3.37964e-05	4.01632e-05	1.48311e-05	3.38293e-05	4.01639e-05	2.74876e-05	1.27052e-05	3.16546e-05	7.66498e-08	3.38232e-05	3.37845e-05	2.74298e-05	1.47605e-05	1.4792e-05	1.90308e-05	3.58719e-05	1.90316e-05	3.16061e-05	6.41873e-06	1.89988e-05	6.35143e-06	7.01517e-08	6.34542e-06	5.27481e-05
d3_13	0.000670281	8.71821e-06	2.01766e-07	1.49343e-05	8.67512e-06	1.92278e-05	2.97832e-05	1.70513e-05	1.71037e-05	6.56805e-06	8.67627e-06	2.54638e-05	1.49587e-05	2.54933e-05	2.54818e-05	6.87277e-05	1.48952e-05	4.45155e-05	1.91979e-05	3.40107e-05	4.02467e-05	2.76808e-05	6.46224e-06	6.54764e-06	1.27982e-05	1.28463e-05	2.7666e-05	3.39429e-05	2.5421e-05	2.54642e-05	6.48243e-06	6.50198e-06	5.70069e-05	3.81712e-05	4.65534e-05	1.06924e-05	2.96749e-05	3.3836e-05	4.23188e-05	6.43309e-06	3.81076e-05	1.90496e-05	2.54256e-05	5.28311e-05	4.22244e-05	5.07297e-05	1.70205e-05	2.54066e-05	2.12353e-05	3.59405e-05	3.38408e-05	3.17193e-05	8.5141e-06	1.91091e-05	2.32562e-05	2.53921e-05	1.90858e-05	6.47163e-06	6.36856e-06	1.8989e-05	2.12223e-05	7.00883e-08	1.11313e-07	1.48253e-05	6.39733e-06	6.43149e-06	8.51298e-06	2.11814e-05	1.90451e-05	1.26906e-05	1.69383e-05	2.74415e-05	1.26936e-05	2.3221e-05	1.48245e-05	1.27076e-05	6.37386e-06	6.37667e-06	1.26797e-05	4.52744e-09	6.35709e-06	2.31717e-05	3.16962e-05
d3_14	0.000524568	6.60167e-06	6.48438e-06	1.28869e-05	1.2922e-05	1.28211e-05	3.61661e-05	6.57128e-06	8.67735e-06	1.71457e-05	2.02536e-05	1.49824e-05	4.23805e-05	2.126e-05	2.55273e-05	3.40464e-05	3.02337e-07	1.70926e-05	4.448e-05	2.54933e-05	3.39591e-05	1.91629e-05	1.29003e-05	1.91206e-05	3.3993e-05	2.33853e-05	4.86471e-05	5.19371e-05	4.65297e-05	2.75362e-05	2.86465e-05	3.59978e-05	3.38941e-05	2.76117e-05	4.23882e-05	1.48756e-05	2.54117e-05	2.12232e-05	2.33324e-05	1.4917e-05	1.90602e-05	2.96289e-05	1.28455e-05	1.28137e-05	2.12306e-05	1.91169e-05	2.55525e-05	3.37865e-05	4.65052e-05	2.53718e-05	1.48539e-05	1.49337e-05	1.48365e-05	2.96382e-05	3.80926e-05	1.90538e-05	2.22163e-05	2.11579e-05	3.17213e-05	8.49427e-06	3.28366e-05	4.22205e-05	2.75182e-05	1.47738e-05	8.48235e-06	2.32185e-05	2.74571e-05	2.32376e-05	3.37735e-05	6.43071e-06	2.5348e-05	1.89863e-05	1.89736e-05	8.47284e-06	2.74224e-05	1.47812e-05	3.16868e-05	9.83165e-09	1.26642e-05	6.35151e-06	6.34129e-06	2.74131e-05	8.47838e-06
