	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125448	0.0520677	0.0287028	0.0187764	0.013319	0.00958733	0.00767432	0.00614456	0.00511301	0.00457056	0.00422632	0.00360996	0.00333848	0.0031466	0.00298937	0.00282406	0.00295389	0.00261217	0.0025216	0.00240263	0.00220682	0.00235121	0.00228578	0.00246044	0.00181945	0.00232513	0.00211311	0.00195192	0.00195954	0.00200872	0.00194515	0.00177828	0.00185355	0.00161336	0.00187853	0.00157416	0.00132725	0.00162363	0.00150061	0.00122915	0.00132863	0.00138282	0.00125116	0.00119678	0.00120966	0.00109328	0.00120105	0.00108297	0.00101781	0.00109311	0.00113074	0.00081173	0.000944388	0.000852015	0.000859056	0.000784537	0.000734809	0.000733824	0.000650752	0.000647295	0.000601086	0.000725836	0.000575639	0.000446611	0.000638442	0.000547103	0.000418677	0.000465967	0.000419653	0.000347327	0.00032202	0.000381827	0.000274746	0.000279881	0.000295533	0.000302705	0.000229278	0.000207157	0.000183115	0.000180847	0.000161949	0.000348037
d3_1	0.0699764	1.70458e-05	2.75459e-05	2.43991e-05	2.9586e-05	2.13544e-07	1.28143e-05	6.50809e-06	1.49263e-05	2.54065e-05	4.00796e-05	3.16584e-05	1.70132e-05	1.27938e-05	2.74987e-05	2.95587e-05	2.32391e-05	4.42539e-05	1.90431e-05	2.11907e-05	1.9057e-05	2.52894e-05	4.01538e-05	2.74062e-05	3.68991e-05	2.22099e-05	2.53228e-05	2.74186e-05	2.74406e-05	3.37405e-05	1.69203e-05	5.78557e-05	6.49783e-06	4.20789e-05	1.79587e-05	3.58356e-05	2.31866e-05	7.78121e-05	2.7418e-05	2.73738e-05	3.99399e-05	3.57182e-05	5.26243e-05	3.26484e-05	2.52852e-05	2.94909e-05	6.38915e-06	1.48233e-05	3.36985e-05	4.20351e-05	2.94803e-05	2.32073e-05	1.89862e-05	1.47752e-05	1.26829e-05	2.10542e-05	2.17528e-06	1.4735e-05	1.89304e-05	1.47139e-05	2.14697e-06	2.18411e-06	6.3381e-06	3.154e-05	1.89253e-05	8.42435e-06	7.93233e-08	3.3603e-05	2.31206e-05	6.34904e-06	1.26224e-05	1.26503e-05	3.30576e-08	1.47186e-05	1.47034e-05	1.26154e-05	1.68237e-05	1.26061e-05	3.14639e-05	1.25984e-05	8.41214e-06	1.4409e-08	1.89173e-05
d3_2	0.0297359	1.91036e-05	6.51916e-06	3.17556e-05	5.48131e-05	1.28673e-05	1.48625e-05	1.70589e-05	6.54192e-06	1.91248e-05	1.27875e-05	3.80314e-05	1.27918e-05	2.28739e-07	2.11997e-05	2.74836e-05	3.37276e-05	4.0107e-05	6.11425e-05	2.53848e-05	4.42775e-05	3.58423e-05	1.90336e-05	4.00312e-05	3.58789e-05	1.9015e-05	1.28246e-05	2.7426e-05	3.79054e-05	2.53403e-05	4.73261e-05	2.21578e-05	4.41941e-05	1.90126e-05	3.37686e-05	2.74163e-05	2.32194e-05	3.16374e-05	2.5319e-05	2.11055e-05	3.37115e-05	3.0596e-05	2.10888e-05	8.52935e-06	4.0051e-05	3.15589e-05	1.06151e-05	3.67986e-05	4.20288e-05	2.52845e-05	2.31767e-05	2.10809e-05	4.51824e-05	5.87937e-05	6.36568e-06	1.58039e-05	2.52873e-05	7.15624e-08	1.47825e-05	2.52634e-05	2.31458e-05	1.26686e-05	8.44688e-06	2.72963e-05	1.47201e-05	2.10213e-05	1.68135e-05	4.51294e-05	2.52265e-05	1.26079e-05	3.77976e-05	2.1003e-05	1.47415e-05	1.8917e-05	1.47127e-05	2.93862e-05	1.2623e-05	7.38912e-09	4.08099e-08	6.31098e-06	8.40271e-06	2.26561e-08	1.47481e-05
d3_3	0.0167401	6.52202e-06	2.54267e-05	1.48988e-05	2.28415e-06	1.49101e-05	1.494e-05	1.90998e-05	3.79711e-05	1.91068e-05	1.80382e-05	1.91663e-05	2.96857e-05	1.06874e-05	3.48348e-05	2.96492e-05	6.4543e-06	3.583e-05	8.54957e-06	3.5843e-05	1.90624e-05	2.74358e-05	4.84203e-05	2.11701e-05	2.53367e-05	3.16282e-05	3.16381e-05	2.94851e-05	2.11693e-05	8.533e-06	6.43967e-06	2.22005e-05	3.06054e-05	3.37385e-05	2.74721e-05	5.15599e-05	2.95033e-05	2.11308e-05	2.73776e-05	3.16291e-05	4.00501e-05	2.10673e-05	1.90183e-05	3.99577e-05	2.94225e-05	2.11004e-05	2.00468e-05	2.53069e-05	3.36791e-05	1.26607e-05	4.83493e-05	2.95333e-05	2.10687e-05	3.15362e-05	3.4713e-05	2.10686e-05	1.90016e-05	4.41317e-05	3.78478e-05	3.36096e-05	2.73376e-05	1.89583e-05	3.36057e-05	3.37233e-05	8.46054e-06	2.10699e-05	3.57128e-05	1.6815e-05	2.73198e-05	1.47207e-05	1.57469e-05	2.10246e-05	6.32243e-06	1.26325e-05	1.26256e-05	1.26249e-05	1.68297e-08	8.40892e-06	1.4694e-05	1.51415e-09	1.08234e-06	8.3911e-06	8.435e-06
d3_4	0.0105724	6.5545e-06	2.7524e-05	1.91098e-05	1.48981e-05	2.33717e-05	6.48969e-06	8.63396e-06	1.49577e-05	5.06456e-05	3.40296e-06	4.21387e-05	1.91161e-05	1.49294e-05	2.53875e-05	2.84897e-05	6.48361e-06	1.59427e-05	3.58256e-05	3.17247e-05	2.53301e-05	1.90447e-05	3.37146e-05	1.27458e-05	4.62948e-05	2.11507e-05	5.04658e-05	1.4864e-05	2.11981e-05	1.27401e-05	2.22624e-06	6.49014e-06	1.90293e-05	1.27758e-05	2.74502e-05	5.05131e-05	3.79689e-05	4.42311e-05	3.78803e-05	2.95386e-05	2.11331e-05	5.04616e-05	6.72106e-05	4.2049e-05	2.10468e-05	4.20145e-05	2.53213e-05	1.68611e-05	1.6861e-05	2.94812e-05	3.15544e-05	2.11521e-05	2.10784e-05	2.10481e-05	1.89346e-05	1.26411e-05	1.47483e-05	1.26648e-05	2.10603e-05	1.69073e-05	1.05652e-05	1.47504e-05	2.10758e-05	3.15103e-05	3.152e-05	1.26517e-05	2.10724e-05	1.89331e-05	2.7322e-08	8.45116e-06	6.30472e-06	1.47142e-05	3.77859e-05	8.424e-06	2.09784e-05	1.26279e-05	1.89545e-05	1.47263e-05	2.7296e-05	8.41291e-06	6.30328e-06	6.30603e-06	1.05532e-05
d3_5	0.00717497	6.48049e-06	2.12303e-05	6.57721e-06	2.75624e-05	6.55159e-06	2.53813e-07	2.33163e-05	1.70683e-05	4.84832e-05	1.28447e-05	3.59001e-05	1.90935e-05	4.84889e-05	2.6443e-05	2.3702e-06	2.33573e-05	1.28158e-05	2.95199e-05	3.79285e-05	1.9002e-05	2.11849e-05	1.27327e-05	1.27678e-05	1.90631e-05	1.90654e-05	1.6979e-05	3.37256e-05	2.94805e-05	4.63098e-05	2.5365e-05	1.69801e-05	4.20551e-05	2.31913e-05	3.78674e-05	4.00547e-05	4.00185e-05	2.95218e-05	2.95068e-05	3.36771e-05	2.73827e-05	2.95212e-05	3.25923e-05	3.15827e-05	3.78497e-05	5.04511e-05	2.52864e-05	6.36945e-06	1.90061e-05	1.26825e-05	1.47596e-05	3.36974e-05	1.26836e-05	1.68573e-05	1.47882e-05	3.36412e-05	1.0618e-05	2.52208e-05	3.35535e-08	2.52491e-05	1.89606e-05	1.47671e-05	2.94279e-05	1.47525e-05	1.47335e-05	2.52324e-05	3.36113e-05	3.36129e-05	6.30653e-06	2.52113e-05	1.26568e-05	1.47469e-05	1.47232e-05	3.99037e-05	2.73285e-05	6.34864e-06	1.47226e-05	1.26333e-05	1.47106e-05	1.26268e-05	1.8514e-08	1.88795e-05	2.72903e-05
d3_6	0.00504689	1.7035e-05	7.58593e-06	6.56959e-06	1.9078e-05	2.12725e-05	8.67013e-06	4.63982e-05	1.9095e-05	4.22114e-05	3.5835e-05	1.48701e-05	6.46981e-06	2.95485e-05	1.48794e-05	4.21492e-05	2.53581e-05	1.274e-05	6.4685e-06	3.37068e-05	8.59122e-06	4.00052e-05	1.49008e-05	1.90467e-05	3.37426e-05	2.74319e-05	3.79397e-05	6.73412e-05	1.27237e-05	8.57022e-06	2.1084e-05	5.05119e-05	1.58431e-05	2.10865e-05	1.26938e-05	4.41927e-05	2.32573e-05	1.27221e-05	3.36868e-05	3.16357e-05	1.89995e-05	2.10901e-05	1.27366e-05	3.15752e-05	8.54317e-06	3.36982e-05	4.31781e-05	1.89759e-05	8.50182e-06	2.31797e-05	2.25788e-06	3.57542e-05	3.57383e-05	3.36257e-05	4.09336e-05	1.89811e-05	3.57733e-05	1.89219e-05	3.67868e-05	2.73246e-05	5.14061e-08	6.35701e-06	1.89385e-05	4.10412e-05	2.72988e-05	3.36294e-05	1.26002e-05	3.15256e-05	4.2011e-05	5.85928e-08	8.4086e-06	6.32756e-06	1.89241e-05	2.30956e-05	6.32779e-06	6.32039e-06	5.05602e-08	2.09915e-05	6.30688e-06	8.41418e-06	9.79454e-09	6.29832e-06	1.2618e-05
d3_7	0.00363989	8.64085e-06	1.07659e-05	1.28141e-05	1.49155e-05	1.28327e-05	4.00157e-05	6.52305e-06	3.17429e-05	2.11542e-05	3.37994e-05	3.37316e-05	3.38062e-05	2.32864e-05	2.22031e-07	2.11948e-05	1.28374e-05	2.1243e-05	1.27858e-05	1.90287e-05	3.37305e-05	4.63177e-05	3.79456e-05	3.7928e-05	4.00908e-05	4.31774e-05	2.11546e-05	2.75106e-05	2.74815e-05	4.84451e-05	2.10874e-05	4.00799e-05	3.15813e-05	2.33048e-05	3.05611e-05	4.42661e-05	2.22646e-05	2.73724e-05	1.27138e-05	4.41682e-05	2.7419e-05	4.207e-05	4.41981e-05	5.25664e-05	2.52786e-05	3.15953e-05	2.10663e-05	4.20435e-05	4.83435e-05	3.57614e-05	8.53935e-06	2.31765e-05	3.04931e-05	7.14149e-05	3.57721e-05	2.73186e-05	3.15588e-05	1.26522e-05	1.89914e-05	1.47883e-05	1.26453e-05	3.15187e-05	4.62054e-05	7.46535e-06	4.82813e-05	1.68263e-05	3.36513e-05	6.3129e-06	3.56935e-05	2.10429e-05	2.10036e-05	4.02056e-08	6.33086e-06	2.52357e-05	1.29177e-08	1.26269e-05	1.47136e-05	1.8907e-05	3.55159e-09	1.26102e-05	1.46911e-05	1.35647e-08	1.47567e-05
d3_8	0.00263888	2.12414e-05	1.49701e-05	6.50086e-06	1.60077e-05	3.17007e-05	1.49247e-05	3.38332e-05	2.3321e-05	1.90943e-05	8.62431e-06	1.73557e-07	1.4858e-05	1.91274e-05	1.91191e-05	1.28321e-05	3.58253e-05	3.58494e-05	1.28073e-05	1.69854e-05	2.11447e-05	2.11542e-05	4.42731e-05	2.53135e-05	1.91354e-05	5.47176e-05	6.46675e-06	5.46501e-05	3.57843e-05	2.10849e-05	2.53176e-05	5.26092e-05	4.63325e-05	1.48204e-05	1.27681e-05	2.11621e-05	2.73964e-05	5.46243e-06	1.27116e-05	4.84166e-05	2.11679e-05	4.4155e-05	2.31732e-05	4.20627e-05	2.52884e-05	3.99652e-05	1.89437e-05	1.47762e-05	3.78411e-05	1.48213e-05	2.31654e-05	8.50128e-06	5.67034e-05	1.68343e-05	6.0955e-05	3.36684e-05	3.35915e-05	1.26515e-05	2.10657e-05	1.26569e-05	1.89713e-05	1.26415e-05	6.33312e-06	2.52627e-05	4.20088e-05	6.3454e-06	8.45164e-06	3.55136e-08	1.47501e-05	1.26491e-05	6.32694e-06	2.51947e-05	1.26149e-05	5.53526e-08	2.10651e-05	4.40699e-05	1.89129e-05	8.41676e-06	1.89022e-05	1.89479e-05	2.20427e-05	1.26119e-05	1.26178e-05
d3_9	0.00195537	2.28363e-06	1.27953e-05	1.59898e-05	6.54501e-06	1.28236e-05	1.4914e-05	1.7009e-05	1.49266e-05	2.53835e-05	3.79606e-05	4.20948e-05	9.61196e-06	2.9597e-05	1.90523e-05	3.16732e-05	2.7484e-05	1.2779e-05	2.33799e-05	2.53419e-05	2.53564e-05	3.58991e-05	2.74565e-05	2.1172e-05	1.90145e-05	3.16322e-05	2.74846e-05	2.74687e-05	2.74548e-05	1.90562e-05	1.27379e-05	5.47012e-05	1.90204e-05	5.26143e-05	1.69323e-05	3.99738e-05	1.26931e-05	1.89998e-05	2.11236e-05	2.74272e-05	4.62675e-05	3.78549e-05	4.20588e-05	1.89847e-05	6.08958e-05	3.3691e-05	3.15581e-05	7.4542e-05	2.18094e-06	2.10709e-05	3.99334e-05	3.57391e-05	2.73656e-05	2.73269e-05	8.43204e-06	2.52584e-05	3.57502e-05	2.31719e-05	3.78771e-05	1.8939e-05	3.5735e-05	2.73353e-05	1.26336e-05	1.47787e-05	2.73386e-05	2.93824e-05	1.2629e-05	1.26769e-05	1.05329e-05	1.6836e-05	2.10066e-05	1.8965e-05	6.34062e-06	3.19781e-06	1.264e-05	6.31977e-06	3.76253e-08	2.09802e-05	1.31859e-08	1.26066e-05	6.30535e-06	1.6786e-05	2.72895e-05
