	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914604	0.00507782	0.00355439	0.0031387	0.00279695	0.00246085	0.00224129	0.00193984	0.00196217	0.00175787	0.00188485	0.00173182	0.00155939	0.00154105	0.00139967	0.00160331	0.00149122	0.00140425	0.00133957	0.00139236	0.00146818	0.00127246	0.0013773	0.00139401	0.00145396	0.00123724	0.00112028	0.0012028	0.00143262	0.00134573	0.00129307	0.00123862	0.00124713	0.00127445	0.00124405	0.00123775	0.00110987	0.00117922	0.00122504	0.00114434	0.00121039	0.00117029	0.00123746	0.00116295	0.00118008	0.00116229	0.0011672	0.00102847	0.00119602	0.00103683	0.00126266	0.00121068	0.00112052	0.00116384	0.0011194	0.00114122	0.0010322	0.00112945	0.00110593	0.00120322	0.00109746	0.00112316	0.00124697	0.00107578	0.00104016	0.000941115	0.00114	0.001129	0.00115473	0.00103131	0.00107044	0.00103594	0.00114162	0.000907034	0.00104334	0.0011712	0.00103244	0.00104515	0.00101005	0.000997663	0.000928643	0.00105007	0.00112291	0.00102166	0.00103226	0.0010288	0.00103552	0.000902717	0.00117284	0.000987007	0.00103862	0.00101579	0.00100717	0.0998218
d2_1	0.112275	7.60299e-06	5.70098e-06	1.90057e-05	1.90251e-05	2.18492e-05	1.3294e-05	5.70844e-06	1.14081e-05	1.90099e-05	1.14239e-05	1.13969e-05	2.84986e-05	1.14119e-05	1.71009e-05	9.13214e-09	7.60594e-06	7.59978e-06	1.77927e-08	1.1414e-05	1.3292e-05	9.78455e-07	5.69803e-06	1.14282e-05	1.20663e-08	2.8519e-05	5.70817e-06	1.13973e-05	1.14122e-05	1.33023e-05	1.7087e-05	5.70768e-06	3.81479e-06	1.32996e-05	1.14158e-05	1.89948e-05	1.32983e-05	7.61265e-06	2.18574e-05	5.70069e-06	1.13964e-05	1.33044e-05	2.2796e-05	5.70709e-06	5.70576e-06	5.70254e-06	1.71167e-05	5.71853e-06	6.66313e-06	1.14061e-05	2.05067e-08	7.61434e-06	5.6971e-06	1.90634e-08	5.70567e-06	1.88681e-08	5.70505e-06	1.3297e-05	1.90181e-05	7.61819e-06	1.14076e-05	1.90097e-05	3.83902e-09	1.04724e-05	5.71158e-06	5.70739e-06	9.51319e-06	1.70947e-05	1.89994e-06	1.14209e-05	2.37597e-05	2.47048e-05	4.18192e-09	1.91277e-06	2.47002e-05	1.33142e-05	1.90773e-06	1.14018e-05	1.32835e-05	5.70423e-06	2.09057e-05	5.69854e-06	1.90025e-05	1.11912e-08	1.92038e-06	1.33025e-05	1.14134e-05	5.70748e-06	3.52744e-09	5.69645e-06	5.69197e-06	1.70921e-05	1.39778e-08	1.5215e-05	0.00127771
d2_2	0.0457112	1.3314e-05	1.33172e-05	5.7176e-06	1.14004e-05	1.90036e-06	5.70833e-06	2.28048e-05	8.54811e-06	5.70864e-06	5.70367e-06	1.8999e-05	1.91044e-06	8.47958e-09	1.13949e-05	1.33056e-05	5.70823e-06	1.33052e-05	5.70722e-06	5.70985e-06	5.70023e-06	7.60425e-06	8.94552e-09	2.58365e-08	1.70964e-05	7.60131e-06	5.70195e-06	7.61036e-06	8.56072e-06	1.46805e-08	5.70572e-06	1.33039e-05	5.71588e-06	3.80637e-06	2.46989e-05	1.14033e-05	1.71022e-05	1.33036e-05	1.14221e-05	1.71085e-05	5.70398e-06	1.14047e-05	1.14057e-05	5.69859e-06	1.70845e-05	8.01484e-09	8.10636e-09	1.91414e-06	2.85088e-05	5.69812e-06	1.91326e-06	9.50266e-06	5.72293e-06	7.60912e-06	1.89995e-05	1.90074e-05	5.70876e-06	5.70855e-06	1.91143e-06	1.52144e-05	1.33046e-05	2.17046e-09	1.13924e-05	8.56034e-06	5.69989e-06	1.33114e-05	2.47066e-05	1.71007e-05	1.71029e-05	5.70446e-06	1.33098e-05	5.70485e-06	5.84588e-09	9.51538e-06	1.33319e-05	7.61319e-06	5.7027e-06	9.51647e-06	6.90538e-09	1.8998e-05	5.70885e-06	5.7154e-06	5.9862e-10	1.13943e-05	5.71571e-06	5.70936e-06	3.03912e-05	1.70799e-05	1.91375e-06	5.70759e-06	1.14024e-05	2.27906e-05	5.71637e-06	1.9024e-06	0.00140686
d2_3	0.0250053	1.3301e-05	1.33127e-05	5.71186e-06	5.70526e-06	7.62765e-06	7.60538e-06	1.14165e-05	7.60021e-06	1.33073e-05	1.14207e-05	1.9022e-05	1.14122e-05	1.33064e-05	1.77443e-08	7.61643e-06	5.75816e-09	1.61627e-05	1.71087e-05	1.14101e-05	9.50334e-06	1.33098e-05	1.33192e-05	6.47111e-09	9.52005e-06	1.71055e-05	2.28134e-05	1.71105e-05	5.70074e-06	1.90029e-05	7.51061e-09	1.33159e-05	7.61269e-06	9.51652e-06	7.62968e-06	3.89209e-09	9.74128e-07	2.08989e-05	1.09558e-08	1.38592e-08	1.23714e-05	5.71539e-06	1.14002e-05	1.52135e-05	1.33152e-05	5.71386e-06	1.71109e-05	1.33122e-05	1.14167e-05	1.91899e-06	2.50444e-08	7.60283e-06	1.913e-06	9.51814e-06	5.69774e-06	5.72523e-06	2.83041e-11	1.32933e-05	5.70988e-06	1.91075e-06	1.14084e-05	7.60695e-06	1.14126e-05	1.14009e-05	3.82835e-06	1.71189e-05	5.70122e-06	2.66014e-05	1.04532e-05	1.33005e-05	1.71099e-05	1.71027e-05	5.71476e-06	1.13945e-05	3.87168e-09	2.84946e-05	1.71082e-05	1.90633e-06	1.14005e-05	7.61259e-06	5.71718e-06	2.46938e-05	5.72445e-06	1.90019e-05	5.70346e-06	2.06771e-08	1.33163e-05	2.85436e-06	1.33025e-05	1.14001e-05	5.70396e-06	1.05738e-08	5.70029e-06	1.14008e-05	0.00130249
d2_4	0.0157105	1.14015e-05	5.70798e-06	1.33339e-05	1.33039e-05	7.6215e-06	1.71005e-05	2.27978e-05	5.71181e-06	5.71673e-06	1.14097e-05	5.71434e-06	1.70905e-05	9.52271e-06	1.14148e-05	5.72082e-06	1.14079e-05	1.0807e-08	2.09083e-05	3.82035e-06	9.51764e-06	9.51155e-06	1.33055e-05	1.90032e-05	8.37768e-09	7.60774e-06	1.91566e-06	5.70633e-06	7.61023e-06	1.33223e-05	1.90721e-06	1.99761e-05	1.17525e-08	1.33056e-05	1.33073e-05	9.51979e-06	9.49985e-06	1.32992e-05	1.52251e-05	1.43994e-08	5.71477e-06	2.43338e-08	1.32967e-05	1.14176e-05	1.89993e-05	2.65911e-05	2.03806e-08	1.9056e-06	1.13978e-05	5.70124e-06	1.04533e-05	1.32993e-05	1.13994e-05	1.89953e-05	8.37732e-09	1.33162e-05	1.14288e-05	1.90213e-05	1.91268e-06	1.1399e-05	5.70709e-06	7.60356e-06	2.08989e-05	1.14044e-05	5.70917e-06	1.52127e-05	1.33081e-05	5.71257e-06	1.89862e-05	7.60867e-06	1.65604e-09	5.7088e-06	1.90565e-06	2.46918e-05	7.58886e-06	3.04011e-05	5.69324e-06	1.91911e-06	5.71826e-06	5.70466e-06	3.13631e-05	5.7116e-06	2.08943e-05	6.23362e-09	2.46954e-05	1.71007e-05	5.71858e-06	9.17699e-09	5.7075e-06	5.70144e-06	1.71116e-05	1.91206e-06	1.90142e-05	2.00176e-08	0.00140975
d2_5	0.0106426	1.71073e-05	1.33048e-05	2.94254e-09	1.33045e-05	1.18831e-08	8.52824e-09	3.6097e-05	7.61246e-06	1.89897e-05	5.7014e-06	1.70964e-05	5.69886e-06	1.33084e-05	1.70986e-05	1.92271e-06	2.09082e-05	5.7062e-06	2.2803e-05	9.50971e-06	5.69709e-06	7.61461e-06	7.61526e-06	1.14027e-05	1.71131e-05	1.71096e-05	1.21971e-08	1.89982e-05	5.71973e-06	1.33159e-05	2.47114e-05	1.33159e-05	1.89914e-05	7.60243e-06	1.14095e-05	1.33097e-05	1.13847e-05	2.27968e-05	9.93468e-09	1.331e-05	5.72006e-06	1.52013e-05	1.13941e-05	1.33162e-05	1.13963e-05	5.69408e-06	1.13952e-05	1.14014e-05	1.33096e-05	1.71011e-05	1.14128e-05	5.70371e-06	1.14144e-05	2.27941e-05	9.51247e-06	7.60135e-06	7.61073e-06	8.55914e-06	2.6599e-05	1.52069e-05	1.89941e-05	3.98883e-05	1.23579e-05	8.27283e-10	1.14155e-05	1.14082e-05	1.71052e-05	5.70172e-06	1.33004e-05	8.76416e-09	5.71246e-06	2.09149e-05	5.69557e-06	1.33044e-05	1.99473e-05	5.70318e-06	1.9004e-05	1.28675e-08	1.14005e-05	2.27946e-05	2.09009e-05	5.69519e-06	1.21862e-08	1.141e-05	1.13982e-05	1.70948e-05	1.32995e-05	1.89983e-05	1.61653e-05	5.70365e-06	1.13918e-05	1.13994e-05	0	5.70748e-06	0.00128628
d2_6	0.00740228	0	1.9068e-06	2.18587e-05	1.52032e-05	6.92267e-09	1.14052e-05	1.71178e-05	7.6114e-06	5.70229e-06	1.71014e-05	1.33063e-05	1.14097e-05	7.60213e-06	1.14113e-05	7.614e-06	3.73848e-09	1.90177e-05	3.81445e-06	1.14148e-05	2.09026e-05	7.61708e-06	5.70637e-06	5.70549e-06	1.71068e-05	5.72301e-06	5.70593e-06	1.1394e-05	5.70028e-06	1.90865e-06	5.70747e-06	7.62369e-06	5.71071e-06	7.59573e-06	1.90049e-05	7.59528e-06	1.89952e-05	5.69514e-06	2.09118e-05	1.33007e-05	1.32971e-05	1.28229e-09	1.59446e-08	9.83492e-07	5.70664e-06	1.91418e-06	1.71041e-05	3.60744e-09	1.52055e-05	5.69614e-06	3.60947e-05	2.0358e-08	7.60511e-06	7.61893e-06	3.81885e-06	7.61165e-06	7.62459e-06	2.85044e-05	1.32999e-05	1.71005e-05	7.59573e-06	1.1395e-05	2.28006e-05	5.70723e-06	5.70484e-06	1.90627e-06	4.36867e-05	1.14061e-05	1.49096e-08	7.61862e-06	8.57374e-06	9.77695e-09	5.70884e-06	1.14114e-05	1.90042e-05	5.89775e-09	7.70787e-09	7.60168e-06	5.70211e-06	7.60103e-06	1.71107e-05	1.71099e-05	5.71054e-06	5.72486e-06	7.627e-06	3.18998e-09	1.14114e-05	9.49756e-06	5.71239e-06	1.13984e-05	9.81877e-09	5.70596e-06	5.71512e-06	2.09052e-05	0.00154444
d2_7	0.00570724	1.33131e-05	1.52147e-05	3.66067e-09	1.33192e-05	3.80802e-06	1.40149e-08	1.14081e-05	5.70278e-06	1.89985e-05	5.69711e-06	5.71432e-06	1.14111e-05	3.13613e-05	6.01107e-09	1.14073e-05	1.90081e-05	2.88435e-06	7.61235e-06	1.52283e-05	7.61895e-06	1.71072e-05	1.70969e-05	1.71237e-05	1.84378e-08	1.90718e-06	1.71026e-05	1.13968e-05	7.60903e-06	2.47073e-05	7.60523e-06	2.65849e-05	7.60313e-06	7.61046e-06	7.6109e-06	2.28063e-05	1.13959e-05	1.71055e-05	2.08932e-05	7.63405e-06	1.19743e-08	1.13962e-05	7.61692e-06	1.13888e-05	1.3299e-05	5.71584e-06	1.32979e-05	1.33082e-05	9.51649e-06	6.21594e-09	1.91886e-06	1.14093e-05	1.61589e-05	1.14086e-05	1.92175e-06	7.59455e-06	1.85866e-09	3.80946e-06	1.14102e-05	7.60851e-06	1.33024e-05	1.13972e-05	1.32931e-05	1.51975e-05	1.71118e-05	1.32937e-05	5.69613e-06	1.44833e-08	1.1063e-08	9.56276e-09	1.92463e-06	1.30011e-08	1.14051e-05	2.28027e-05	7.60471e-06	1.14063e-05	1.86649e-08	5.70363e-06	1.71897e-08	7.60832e-06	1.91277e-06	1.90843e-06	7.60161e-06	1.33131e-05	4.1242e-10	1.14145e-05	5.71676e-06	7.59942e-06	8.52125e-09	5.71113e-06	7.6052e-06	1.71034e-05	1.32979e-05	1.13953e-05	0.00135368
d2_8	0.00447649	1.0474e-05	5.7073e-06	1.91332e-06	2.2806e-05	5.71135e-06	1.52078e-05	7.61459e-06	6.66424e-06	5.71309e-06	5.69248e-06	1.14064e-05	1.32938e-05	9.15105e-09	1.14101e-05	1.42506e-05	1.90077e-05	1.14129e-05	5.69282e-06	5.70238e-06	1.43365e-08	5.6996e-06	1.89931e-05	1.90655e-06	7.59945e-06	1.14273e-08	1.91123e-06	1.35892e-08	7.60622e-06	1.71187e-05	1.13931e-05	7.61905e-06	9.51142e-06	5.69967e-06	5.71166e-06	1.70938e-05	7.60802e-06	1.14195e-05	1.59327e-08	1.94314e-09	2.75583e-05	1.32991e-05	1.33355e-05	2.06807e-08	1.33012e-05	1.33235e-05	5.72032e-06	7.6163e-06	1.20422e-08	5.70933e-06	1.1397e-05	5.71202e-06	1.05898e-08	1.14117e-05	5.70059e-06	1.0613e-08	5.70473e-06	3.03934e-05	7.60814e-06	1.33074e-05	5.70927e-06	1.13988e-05	1.13965e-05	7.60199e-06	1.13997e-05	1.90152e-05	4.0841e-09	1.52044e-05	5.70625e-06	1.33145e-05	2.65973e-05	5.90483e-09	1.33091e-05	7.60367e-06	2.28069e-05	1.25657e-08	7.60547e-06	3.2079e-09	5.70502e-06	2.18562e-05	1.14029e-05	2.28088e-05	2.27993e-05	1.90519e-06	6.5832e-10	1.89931e-05	1.14028e-05	5.71097e-06	1.91568e-06	1.32974e-05	5.69392e-06	5.70353e-06	1.13989e-05	1.14057e-05	0.0014458
d2_9	0.00350103	7.59082e-06	1.29526e-08	1.25762e-08	7.60854e-06	4.87951e-09	1.00175e-08	5.70988e-06	1.52163e-05	9.51426e-06	9.51564e-06	3.61169e-08	2.85237e-05	2.08969e-05	5.7092e-06	7.60234e-06	1.1406e-05	1.33372e-05	1.7097e-05	1.33026e-05	1.32993e-05	1.14333e-05	5.7026e-06	7.61159e-06	1.14059e-05	1.89972e-05	9.51101e-06	1.23541e-05	1.9018e-05	1.70983e-05	1.7096e-05	7.60653e-06	1.89952e-05	5.70967e-06	2.4689e-05	2.09054e-05	1.14e-05	1.13969e-05	1.90065e-05	2.8493e-05	2.2817e-08	5.7058e-06	1.9066e-06	1.70966e-05	7.61018e-06	2.47088e-05	7.61352e-06	1.12667e-08	1.92275e-06	1.52121e-05	6.47593e-10	5.70426e-06	5.73029e-06	1.32973e-05	5.70347e-06	1.3304e-05	5.69908e-06	1.71045e-05	3.22818e-05	1.42641e-05	7.60476e-06	5.7159e-06	1.13973e-05	7.60602e-06	1.13925e-05	1.71209e-05	0	1.91848e-06	5.69991e-06	1.14113e-05	8.56275e-06	2.23067e-08	8.01395e-09	1.33025e-05	1.3319e-05	1.14073e-05	7.6092e-06	1.14082e-05	1.91694e-06	7.60896e-06	1.52133e-05	1.24177e-09	5.71189e-06	5.69611e-06	1.13853e-05	1.90038e-05	1.14029e-05	1.94096e-08	1.14105e-05	8.55422e-06	2.22918e-08	2.85065e-05	1.14047e-05	1.71094e-05	0.00127956
