	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124587	0.051582	0.0290627	0.0186137	0.0131321	0.00959793	0.00765608	0.00655304	0.00495445	0.00442232	0.00387247	0.00375684	0.00349239	0.00319176	0.00284325	0.00274099	0.00271631	0.00261269	0.00250309	0.00235153	0.00250883	0.00230718	0.00229476	0.00233982	0.0021406	0.00204039	0.00199918	0.00191096	0.00186451	0.00189165	0.00177855	0.00173554	0.00185941	0.00174506	0.00171633	0.00142542	0.00149736	0.00154093	0.001516	0.0013441	0.00139833	0.00132768	0.0013842	0.00126322	0.001276	0.0013133	0.00121812	0.0011598	0.00119224	0.000900429	0.000942668	0.000863703	0.000779968	0.000742372	0.000848431	0.000808693	0.000731159	0.000735789	0.000715516	0.000653934	0.000724416	0.00060752	0.000578154	0.000608212	0.000625679	0.000464798	0.000477557	0.000467375	0.000505514	0.00043982	0.000458213	0.000273924	0.000434186	0.00028304	0.00025708	0.000226757	0.000223595	0.00019848	0.000173349	0.000158653	0.000134788	0.000347828
d3_1	0.0695127	2.52213e-05	1.48253e-05	4.39949e-05	8.65021e-06	1.69381e-05	2.52452e-05	2.10922e-05	1.48434e-05	4.92113e-05	2.31178e-05	6.49907e-06	3.15071e-05	4.19601e-05	3.14683e-05	3.97768e-05	4.60701e-05	3.14033e-05	6.90099e-05	4.59972e-05	3.55373e-05	3.14378e-05	1.47659e-05	1.26288e-05	2.30766e-05	3.35484e-05	4.08769e-05	9.54444e-06	1.89654e-05	2.51341e-05	1.68522e-05	4.60062e-05	2.10196e-05	3.34905e-05	4.70118e-05	2.10575e-05	3.14154e-05	3.03261e-05	1.26145e-05	2.72129e-05	2.51757e-05	5.01072e-05	2.92844e-05	3.34058e-05	8.43806e-06	5.01221e-05	4.17956e-05	2.09736e-05	2.92566e-05	4.18421e-05	3.76411e-05	2.30592e-05	2.40582e-05	2.09378e-05	2.51002e-05	4.17629e-05	2.71832e-05	2.40421e-05	3.54582e-05	2.71206e-05	3.44609e-08	3.76293e-05	3.84807e-08	6.34435e-06	1.25897e-05	2.71614e-05	1.36072e-05	1.88067e-05	1.88006e-05	1.25546e-05	2.0855e-05	1.87899e-05	1.87803e-05	1.46623e-05	6.29393e-06	6.26577e-06	6.26873e-06	8.3297e-06	2.08802e-05	1.87958e-05	1.87802e-05	1.25249e-05	2.09422e-05
d3_2	0.0294736	1.27397e-05	1.27742e-05	6.52311e-06	1.27399e-05	2.3214e-05	3.04662e-05	2.31455e-06	2.10682e-05	6.5032e-06	2.11256e-05	6.46517e-06	4.91413e-05	6.43881e-06	2.10237e-05	1.32547e-07	1.2702e-05	3.14651e-05	2.5183e-05	1.69174e-05	2.31758e-05	1.89273e-05	5.2296e-05	2.30872e-05	3.0384e-05	4.19484e-05	1.89712e-05	1.88879e-05	1.47753e-05	4.80996e-05	3.14555e-05	2.51766e-05	2.93472e-05	2.51813e-05	4.1846e-05	3.13969e-05	1.47444e-05	2.31203e-05	2.09783e-05	2.31009e-05	3.13666e-05	2.72496e-05	6.47549e-05	2.72654e-05	2.51451e-05	3.13769e-05	3.55228e-05	3.13729e-05	1.25658e-05	6.39443e-06	2.30796e-05	3.96889e-05	1.89301e-05	6.37762e-06	1.25477e-05	3.54836e-05	2.0913e-05	1.46474e-05	2.92292e-05	7.19775e-08	2.92558e-05	2.17243e-06	3.75659e-05	6.32541e-06	8.43462e-06	2.29293e-05	8.40439e-06	1.25205e-05	1.25737e-05	1.87772e-05	1.87863e-05	7.31063e-06	1.46818e-05	1.46368e-05	6.27884e-06	2.91505e-05	2.08615e-05	3.32611e-08	6.27606e-06	1.76887e-05	2.10055e-06	1.29239e-08	2.11912e-06
d3_3	0.0165961	1.27365e-05	1.90855e-05	2.22784e-07	1.4846e-05	1.47398e-05	1.90626e-05	3.77683e-05	8.55592e-06	2.33064e-06	8.54703e-06	3.1512e-05	3.35584e-05	1.26788e-05	3.783e-05	5.64357e-05	4.81443e-05	4.18705e-05	2.52646e-05	9.63333e-06	4.3952e-05	2.73152e-05	4.39778e-05	8.48038e-06	2.5123e-05	3.14592e-05	1.8921e-05	1.26548e-05	2.73026e-05	4.38824e-05	1.26811e-05	5.44072e-05	6.37649e-06	2.72016e-05	7.72211e-05	2.93551e-05	4.18906e-05	1.21105e-07	2.72274e-05	2.40941e-05	3.56153e-05	3.5611e-05	1.88526e-05	5.01591e-05	2.09487e-05	3.13364e-05	5.83788e-05	1.26727e-05	4.17969e-05	4.3876e-05	2.09645e-05	2.7118e-05	2.09534e-05	2.18692e-06	1.26436e-05	1.26466e-05	4.59267e-05	2.71862e-05	3.54736e-05	4.32779e-06	3.9648e-05	8.38638e-06	6.31293e-06	1.47104e-05	1.25687e-05	2.0896e-05	2.08749e-05	1.88035e-05	2.19096e-05	1.25112e-05	2.50417e-05	6.26518e-06	3.75911e-05	1.87851e-05	2.0848e-05	1.45984e-05	6.28761e-06	6.29866e-06	1.8752e-05	6.25753e-06	3.10282e-08	8.34145e-06	2.50291e-05
d3_4	0.0105219	6.44626e-06	1.28011e-05	1.27388e-05	1.89804e-05	6.53021e-06	8.59835e-06	2.52718e-05	3.35345e-05	1.80297e-05	2.52247e-05	3.55839e-05	1.48131e-05	1.91237e-05	2.72948e-05	2.93535e-05	3.14427e-05	1.48108e-05	5.12907e-05	2.72675e-05	2.10116e-05	3.97897e-05	2.11057e-05	1.26888e-05	3.96923e-05	2.72338e-05	6.27315e-05	3.76847e-05	1.26952e-05	3.35101e-05	1.27794e-05	4.19133e-05	3.56048e-05	2.733e-05	5.44008e-05	2.5184e-05	3.55709e-05	3.13777e-05	4.59592e-05	3.65802e-05	1.89383e-05	3.87104e-05	1.05271e-05	2.30223e-05	2.19775e-05	3.76047e-05	2.41166e-05	8.42875e-06	3.97139e-05	4.38848e-05	1.05822e-05	3.34544e-05	2.72278e-05	4.90114e-05	3.13495e-05	6.05458e-05	2.51119e-05	6.8807e-05	1.25484e-05	6.31387e-06	2.50945e-05	1.67638e-05	3.4429e-05	8.2484e-08	3.13534e-05	1.87875e-05	2.50533e-05	2.08924e-05	6.31975e-06	1.11455e-07	6.30639e-06	3.33834e-05	2.09156e-05	1.45678e-05	8.36985e-06	6.29797e-06	1.87803e-05	6.25491e-06	6.26707e-06	1.04609e-05	2.50431e-05	2.29014e-08	3.12465e-05
d3_5	0.00709718	6.52259e-06	1.4868e-05	1.06882e-05	2.94477e-05	1.27089e-05	6.47199e-06	2.52282e-05	6.45986e-06	3.14907e-05	2.31412e-05	2.11088e-05	4.60608e-05	3.35478e-05	2.93539e-05	1.47507e-05	2.31493e-05	2.1113e-05	1.47653e-05	3.14566e-05	1.47657e-05	3.35084e-05	8.58224e-06	3.56231e-05	2.00547e-05	4.49248e-05	4.07733e-05	2.52465e-05	3.35139e-05	2.31169e-05	5.85396e-05	4.17948e-05	1.89582e-05	6.05383e-05	1.47548e-05	2.73346e-05	5.42736e-05	2.51994e-05	5.02608e-05	1.2636e-05	4.598e-05	4.59213e-05	1.46522e-05	2.08959e-05	2.93175e-05	3.13969e-05	2.50651e-05	1.89006e-05	1.88338e-05	3.03779e-05	4.3832e-05	2.51527e-05	6.29726e-06	1.88384e-05	2.09554e-05	1.2488e-07	5.11259e-05	1.88572e-05	2.92507e-05	1.88539e-05	6.31582e-06	1.46348e-05	2.09351e-05	4.59425e-05	1.88289e-05	2.71984e-05	1.674e-05	1.46576e-05	1.88027e-05	1.45743e-05	1.88108e-05	6.35133e-06	1.25871e-05	1.58164e-08	1.6693e-05	3.2502e-08	1.87825e-05	6.28982e-06	1.4612e-05	1.25243e-05	1.25248e-05	6.25302e-06	1.25534e-05
d3_6	0.00498377	2.87476e-07	2.10506e-05	2.1107e-05	1.27484e-05	6.48749e-06	2.31765e-07	1.491e-05	1.48977e-05	1.48443e-05	2.11323e-05	1.48933e-05	3.56792e-05	1.48507e-05	1.89807e-05	2.73048e-05	6.45502e-06	2.53251e-05	4.08179e-05	2.51724e-05	2.52419e-05	3.36023e-05	2.20655e-05	3.14538e-05	3.97686e-05	3.56142e-05	5.22606e-05	2.72837e-05	2.11128e-05	5.01807e-05	1.89102e-05	2.73096e-05	5.22164e-05	5.64142e-05	4.60178e-05	1.45271e-07	1.46915e-05	5.64674e-05	4.39475e-05	3.34961e-05	4.49356e-05	5.22502e-05	3.1359e-05	5.3211e-05	1.88441e-05	1.88738e-05	3.14251e-05	1.88554e-05	1.88853e-05	3.14271e-05	1.47111e-05	3.13687e-05	1.88287e-05	3.45027e-05	3.13465e-05	1.47365e-05	2.51246e-05	2.50325e-05	5.6771e-08	3.33984e-05	3.02814e-05	2.92309e-05	1.87903e-05	2.09046e-05	3.75491e-05	1.46135e-05	6.33615e-06	2.08424e-05	3.76246e-05	3.33412e-05	1.8775e-05	1.88076e-05	1.25231e-05	2.7124e-05	1.25727e-05	1.46335e-05	1.25362e-05	6.2788e-06	8.37055e-06	1.2521e-05	6.2691e-06	6.2668e-06	1.25511e-05
d3_7	0.00357752	1.48751e-05	1.48863e-05	6.48364e-06	1.98513e-07	6.46967e-06	1.26952e-05	1.58921e-05	1.06699e-05	4.39832e-05	4.18987e-05	3.15025e-05	2.73167e-05	2.73049e-05	1.89531e-05	1.89493e-05	2.74175e-05	2.52144e-05	3.3607e-05	1.26912e-05	1.89736e-05	1.26628e-05	3.14466e-05	2.93911e-05	3.56213e-05	4.91692e-05	3.34777e-05	2.10885e-05	2.52242e-05	3.55936e-05	3.5639e-05	2.11043e-05	2.72202e-05	4.1805e-05	3.97007e-05	2.09434e-05	2.83814e-05	6.47334e-05	5.84994e-05	2.51374e-05	6.27486e-05	2.09412e-05	2.41213e-05	4.18146e-05	1.26227e-05	3.76138e-05	1.68238e-05	2.09776e-05	5.0101e-05	3.1386e-05	1.46844e-05	4.5883e-05	1.88216e-05	3.13087e-05	1.88665e-05	1.8834e-05	2.92223e-05	1.88457e-05	1.46449e-05	1.46574e-05	1.26053e-05	1.26013e-05	1.47166e-05	3.33683e-05	1.46663e-05	2.506e-05	6.33677e-06	1.66923e-05	1.25828e-05	5.91222e-09	1.67034e-05	1.25401e-05	1.25531e-05	1.25446e-05	6.29521e-06	1.2553e-05	1.2537e-05	1.25198e-05	2.29648e-05	1.46357e-05	3.33256e-05	1.24859e-05	8.3749e-06
d3_8	0.0026412	6.51318e-06	2.5243e-05	3.57522e-05	5.23812e-05	6.4777e-06	1.68222e-05	2.10002e-05	1.89817e-05	6.47522e-06	5.85266e-05	3.1483e-05	2.82281e-07	6.46555e-06	1.48446e-05	2.85461e-07	1.80489e-05	3.56735e-05	3.77626e-05	3.97875e-05	2.5208e-05	4.1924e-05	1.99839e-05	6.27094e-05	3.35017e-05	2.93004e-05	5.43382e-05	1.68881e-05	1.26572e-05	4.80923e-05	1.68929e-05	4.17892e-05	6.34795e-06	2.72954e-05	2.93729e-05	3.14159e-05	3.76528e-05	3.1405e-05	2.09807e-05	2.51233e-05	2.09573e-05	2.51846e-05	5.22339e-05	3.66287e-05	6.414e-06	8.46064e-06	4.17719e-05	3.97595e-05	2.30178e-05	4.69564e-05	3.14373e-05	6.3584e-06	3.33738e-05	6.34852e-06	1.67731e-05	1.46482e-05	5.95022e-05	3.34373e-05	1.25629e-05	2.50688e-05	2.29956e-05	2.71289e-05	1.67172e-05	3.54925e-08	2.50396e-05	2.09629e-05	1.2538e-05	1.88252e-05	3.3375e-05	2.08934e-05	2.71113e-05	3.34202e-05	1.24875e-05	3.12869e-05	2.50301e-05	1.25982e-05	1.25218e-05	1.25702e-05	1.25054e-05	2.0836e-05	2.48688e-08	6.254e-06	1.88081e-05
d3_9	0.00196849	1.48357e-05	6.52485e-06	2.93896e-05	1.90361e-05	5.85964e-05	8.59995e-06	1.6883e-05	6.42568e-06	2.7371e-05	1.47713e-05	2.31873e-05	3.98844e-05	6.46213e-06	3.3584e-05	4.1928e-05	3.35277e-05	3.35395e-05	3.77544e-05	3.14553e-05	3.15131e-05	3.98045e-05	1.26478e-05	1.58616e-05	3.56297e-05	3.14687e-05	3.7723e-05	4.18409e-05	5.43263e-05	2.10447e-05	2.72171e-05	4.60322e-05	8.52444e-06	2.29994e-05	3.3511e-05	4.3893e-05	3.34657e-05	3.97002e-05	1.90065e-05	3.97822e-05	2.7301e-05	3.13453e-05	4.39039e-05	6.36784e-05	3.14558e-05	3.56318e-05	4.17991e-05	8.43838e-06	2.30119e-05	2.10494e-05	1.76821e-07	2.92577e-05	4.60228e-05	3.34558e-05	2.9243e-05	2.30103e-05	1.46492e-05	1.05129e-05	6.35152e-06	1.47059e-05	8.44168e-06	6.31705e-06	6.04615e-05	3.75283e-05	1.05359e-05	2.71463e-05	1.88709e-05	1.46576e-05	8.40368e-06	6.29492e-06	2.09049e-05	1.88009e-05	6.27584e-06	2.91946e-05	6.27867e-06	1.25653e-05	6.2594e-06	6.26855e-06	6.25522e-06	1.25475e-05	2.36217e-08	2.1319e-06	6.32562e-06
