	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985834	0.0477331	0.0302523	0.0217907	0.0164097	0.0126825	0.0102604	0.00850562	0.00671039	0.00565847	0.00511301	0.0040841	0.00336695	0.00295591	0.00257134	0.00213032	0.00173495	0.00155003	0.00120249	0.00107367	0.000868056	0.00082813	0.000680416	0.000642543	0.000505125	0.000461811	0.000356338	0.000342186	0.000290776	0.000239205	0.00024152	0.000205602	0.000134692	0.000129817	0.000129983	0.000110049	9.69419e-05	8.7344e-05	7.02852e-05	7.76661e-05	5.36916e-05	2.29263e-05	8.75683e-06	4.01092e-05	3.62492e-05	1.16812e-05	5.52227e-05	2.39485e-05	2.89769e-05	2.89339e-05	3.23232e-05	1.65368e-05	2.18178e-05	7.92146e-06	7.59042e-07	2.86471e-05	1.30115e-05	1.64355e-05	1.82334e-05	3.20117e-05	2.5082e-05	2.33958e-05	3.55741e-05	1.11029e-05	1.8077e-05	1.28232e-05	1.45905e-05	1.63116e-05	5.89619e-06	1.10822e-05	2.3297e-05	1.45875e-05	1.28001e-05	4.06803e-05	9.27906e-06	2.33075e-06	1.62402e-05	5.82807e-06	1.27675e-05	1.11052e-05	1.27559e-05	1.62383e-05	2.32956e-05	1.27328e-05	1.27138e-05	1.27824e-05	1.97573e-05	2.33837e-06	2.67492e-05	3.89873e-05	1.10477e-05	3.38284e-05	1.10575e-05	7.5563e-06	3.11329e-05	1.2771e-05	1.63617e-05	0.000160472
d2_1	0.103323	0.00019703	9.60477e-05	9.87296e-05	9.7737e-05	4.89822e-05	8.38529e-05	9.07468e-05	6.46405e-05	5.58936e-05	5.41612e-05	2.10351e-05	2.98215e-05	2.10519e-05	3.59126e-05	5.37061e-06	2.97587e-05	1.24102e-05	1.23945e-05	5.3472e-06	7.13603e-06	2.10596e-05	1.06331e-05	1.05893e-05	7.11979e-06	2.1032e-05	1.66917e-05	7.13458e-06	5.40387e-06	1.86963e-06	1.58185e-05	5.36124e-06	1.91357e-06	1.05831e-05	5.33295e-06	2.80457e-06	7.09899e-06	1.5541e-07	1.49245e-05	7.09418e-06	1.87405e-06	1.23391e-05	1.05935e-05	5.31756e-06	5.35598e-06	5.31418e-06	2.28183e-05	1.43544e-07	1.17306e-07	1.58319e-05	7.06936e-06	1.05903e-05	1.23322e-05	1.76158e-05	1.41133e-05	1.05138e-07	1.8176e-06	1.31059e-07	5.31944e-06	1.05772e-05	5.35539e-06	7.60999e-08	1.16251e-07	7.04372e-06	9.42446e-08	1.80318e-06	1.27828e-07	8.77702e-08	5.3065e-06	1.88809e-06	8.87909e-08	1.22778e-05	9.80374e-08	7.04593e-06	1.18509e-07	1.84668e-06	5.33298e-06	1.11253e-07	1.44047e-07	5.29946e-06	8.00781e-08	1.10631e-07	1.0555e-05	5.32796e-06	1.06261e-07	8.97853e-08	1.05854e-05	1.40967e-05	1.40739e-05	7.10394e-06	1.05524e-05	1.23234e-05	5.3745e-06	5.34863e-06	1.05515e-05	7.11124e-06	1.12365e-07	1.04841e-07	8.00683e-05
d2_2	0.0422676	6.90162e-05	0.000102935	9.7798e-05	7.68316e-05	9.0806e-05	6.90568e-05	4.01872e-05	4.3712e-05	3.84929e-05	6.54513e-05	4.89399e-05	4.01991e-05	4.8955e-05	2.28171e-05	1.41316e-05	2.27571e-05	3.32596e-05	2.63085e-05	2.45645e-05	1.58501e-05	2.10776e-05	7.16418e-06	1.41076e-05	1.58309e-05	1.89364e-06	1.24405e-07	1.05999e-07	5.3824e-06	1.058e-05	1.58069e-05	1.40082e-07	5.34278e-06	1.89479e-06	1.05601e-05	1.58322e-05	1.07388e-07	1.35963e-07	8.87077e-06	1.75979e-05	1.58186e-05	2.78953e-06	5.36962e-06	1.03647e-07	7.06037e-06	5.30214e-06	1.75733e-05	3.60641e-06	1.32014e-05	1.06249e-05	3.14953e-05	1.06061e-05	1.05502e-05	1.39344e-07	5.32798e-06	1.23302e-05	1.05914e-05	7.06241e-06	5.34618e-06	1.22965e-07	8.77794e-08	1.8407e-06	5.32674e-06	5.33021e-06	7.04973e-06	1.74908e-05	7.11367e-06	1.75151e-05	5.32444e-06	5.36688e-06	2.10058e-05	1.18427e-07	1.15659e-07	5.33825e-06	1.57454e-05	1.22899e-05	9.80917e-08	1.14693e-07	1.75609e-05	1.05818e-05	1.05437e-05	1.06021e-05	9.7467e-08	1.2344e-05	1.84432e-06	1.8409e-06	1.05462e-05	1.85788e-06	5.34814e-06	5.3155e-06	1.05968e-05	5.35329e-06	1.05631e-05	7.08283e-06	5.33073e-06	5.3822e-06	1.23523e-05	3.64507e-06	7.39552e-05
d2_3	0.0234461	0.000143064	8.90456e-05	0.000122979	5.41391e-05	7.16243e-05	6.12042e-05	6.28714e-05	4.88972e-05	4.02031e-05	4.5434e-05	2.45712e-05	3.32392e-05	1.41006e-05	5.59064e-05	1.75883e-05	2.28406e-05	7.12493e-06	1.75506e-05	2.10247e-05	1.05768e-05	1.67406e-05	1.06163e-05	1.57832e-05	2.63012e-05	5.40164e-06	5.38149e-06	2.4502e-05	1.0623e-05	8.91352e-06	5.34383e-06	1.49561e-07	1.58715e-05	1.23825e-05	1.05936e-05	1.23394e-05	1.18815e-07	5.38688e-06	1.75751e-05	7.12078e-06	1.23107e-05	7.10519e-06	1.23259e-05	1.3395e-07	8.90368e-06	1.58468e-05	1.05766e-05	1.06046e-05	3.62451e-06	8.81818e-06	1.75399e-05	5.32349e-06	7.80649e-08	5.30969e-06	7.08699e-06	7.10428e-06	5.29949e-06	1.05698e-05	7.08228e-06	5.31949e-06	7.13207e-06	1.58663e-05	3.61779e-06	1.05765e-05	1.2297e-05	1.75087e-05	6.24985e-08	1.23003e-05	1.57851e-05	9.32407e-08	7.05933e-06	6.79956e-08	1.19343e-07	7.08167e-06	1.40846e-05	1.0282e-07	7.07663e-06	1.14918e-07	1.37864e-07	7.08454e-06	1.75539e-05	1.05826e-05	1.43131e-07	7.80032e-08	5.34609e-06	9.85881e-07	7.9496e-06	7.96434e-06	7.08696e-06	1.84942e-06	7.13009e-06	1.37257e-07	1.0586e-05	1.8455e-06	2.97697e-05	5.36514e-06	2.71803e-06	1.69453e-07	0.000113362
d2_4	0.014772	9.51674e-05	6.12607e-05	6.55031e-05	8.90629e-05	5.4194e-05	8.04022e-05	6.8132e-05	6.9822e-05	7.07476e-05	5.41354e-05	3.50141e-05	1.23908e-05	4.90015e-05	2.28093e-05	2.80204e-05	3.32709e-05	2.28267e-05	2.45366e-05	3.50202e-05	5.36568e-06	1.41602e-05	1.064e-05	2.10411e-05	1.93003e-05	7.13388e-06	2.10242e-05	1.13108e-07	3.84395e-05	5.35298e-06	1.47988e-07	1.58504e-05	7.09937e-06	1.0632e-05	5.33203e-06	1.88327e-06	1.1131e-07	7.11443e-06	1.23515e-05	5.35328e-06	1.23478e-05	1.21953e-07	7.07767e-06	1.33253e-07	1.2334e-05	7.07153e-06	1.34558e-07	1.75207e-05	1.87668e-06	1.87857e-06	9.42511e-08	1.23238e-05	1.36757e-07	5.34777e-06	1.84373e-06	1.05795e-05	1.05453e-05	5.31194e-06	5.37092e-06	1.05376e-05	1.22756e-05	4.49899e-06	5.34327e-06	1.57744e-05	1.87511e-06	1.84506e-05	1.93419e-05	1.57898e-05	1.03295e-07	8.24173e-08	1.2724e-07	5.28253e-06	5.31665e-06	7.07899e-06	5.34885e-06	5.32051e-06	1.2297e-05	5.29854e-06	1.23048e-05	1.05368e-05	1.05523e-05	5.34532e-06	1.23122e-05	1.17889e-07	1.05772e-05	1.57897e-05	1.25877e-07	1.19574e-07	1.05631e-05	8.82431e-08	1.08998e-07	5.3393e-06	8.85854e-06	5.37313e-06	2.11041e-05	7.99184e-06	1.75557e-05	7.10608e-06	9.9347e-05
d2_5	0.0100692	0.000155224	0.00010293	0.00012125	8.55611e-05	2.80689e-05	7.15839e-05	6.811e-05	4.0306e-05	6.29448e-05	4.89658e-05	2.28641e-05	1.93663e-05	4.19484e-05	1.41793e-05	2.28355e-05	7.0747e-05	2.27687e-05	1.93178e-05	1.58476e-05	1.58304e-05	2.45606e-05	3.66929e-05	5.43426e-06	3.8465e-05	3.15083e-05	5.35613e-06	2.97665e-05	1.05659e-05	2.10389e-05	9.97945e-08	1.92816e-05	5.32432e-06	7.07264e-06	5.36566e-06	1.57941e-05	1.61146e-07	1.23607e-05	1.44291e-07	1.03082e-07	5.3313e-06	5.35181e-06	1.05789e-05	7.08315e-06	1.05498e-05	5.34561e-06	1.69883e-07	1.10683e-07	1.92809e-06	1.2302e-05	1.75207e-05	1.93059e-05	9.15173e-08	1.2348e-05	9.26791e-08	5.40072e-06	1.06282e-05	5.31748e-06	1.75551e-05	8.83595e-06	5.32858e-06	5.31137e-06	1.05487e-05	1.05714e-05	1.02194e-07	8.38774e-08	1.84516e-06	1.23294e-05	7.27078e-08	8.01416e-08	5.37885e-06	1.00951e-07	1.57636e-05	1.22901e-05	5.36174e-06	1.00156e-07	1.08816e-07	1.23105e-05	8.85666e-06	1.0566e-05	8.86943e-06	8.46237e-08	1.84588e-06	7.09094e-06	1.01804e-07	1.05611e-05	1.58178e-05	5.30545e-06	2.10346e-05	7.07477e-06	5.40677e-06	1.06026e-05	1.57989e-05	5.37915e-06	1.05663e-05	8.86913e-06	1.50201e-07	5.39635e-06	0.000124727
d2_6	0.0071377	0.000111716	8.81821e-05	7.16011e-05	9.25397e-05	3.85749e-05	7.85611e-05	6.11782e-05	4.19266e-05	5.06949e-05	3.67425e-05	8.81632e-05	4.80042e-05	2.10559e-05	2.8038e-05	5.35841e-06	4.89644e-05	1.58107e-05	4.02537e-05	5.38272e-06	3.49565e-05	1.75591e-05	1.40262e-07	1.5795e-05	1.59089e-05	1.58294e-05	1.05788e-05	3.32715e-05	1.23988e-05	1.06047e-05	7.11483e-06	5.39161e-06	1.57861e-05	1.05742e-05	7.05722e-06	1.23113e-05	5.32399e-06	1.90208e-06	1.54128e-07	5.37556e-06	1.40475e-07	1.57928e-05	1.05544e-05	1.06007e-05	1.0611e-05	2.10223e-05	2.4544e-05	5.325e-06	1.58225e-05	5.33397e-06	1.23876e-07	5.32405e-06	1.92786e-05	5.33664e-06	5.35537e-06	1.51259e-07	1.05602e-05	5.30959e-06	9.1231e-08	1.93346e-05	1.9287e-05	6.73925e-08	1.12431e-07	1.16373e-07	8.85502e-08	8.96648e-08	1.40947e-05	2.27589e-05	1.05408e-05	1.06233e-07	2.1019e-05	5.33936e-06	1.57469e-05	5.31868e-06	1.05603e-05	1.8447e-06	2.45074e-05	1.05325e-05	7.64717e-08	1.1349e-07	5.33333e-06	1.05743e-07	1.3195e-05	7.13683e-06	1.04556e-07	5.37813e-06	1.75641e-05	8.00157e-06	2.27841e-05	5.35122e-06	1.92863e-05	2.10595e-05	1.06117e-05	1.76137e-05	7.15424e-06	8.85569e-06	2.28386e-05	8.86599e-06	0.000115204
d2_7	0.00555509	0.000145644	8.73214e-05	6.89903e-05	9.41786e-05	5.58861e-05	8.03026e-05	4.37065e-05	5.94029e-05	5.58963e-05	1.93242e-05	4.89294e-05	2.10207e-05	1.41501e-05	1.57913e-05	4.36646e-05	2.27899e-05	2.53731e-05	2.11166e-05	2.62875e-05	1.04151e-06	2.80579e-05	1.57876e-05	1.93311e-05	1.7552e-05	3.84332e-05	1.04762e-07	1.88707e-07	1.06169e-05	1.23121e-05	5.33776e-06	1.58379e-05	5.36626e-06	5.39459e-06	1.93203e-05	1.41279e-05	1.20582e-07	1.45371e-07	1.93563e-05	1.05551e-05	1.63842e-07	2.2808e-05	1.93095e-05	1.93466e-05	1.37508e-07	1.05785e-05	7.0841e-06	1.57807e-05	8.85865e-06	2.2731e-05	5.34979e-06	1.05987e-05	1.86228e-06	7.08301e-06	1.22965e-05	1.39995e-07	1.18551e-07	1.86167e-06	3.49896e-05	1.22971e-05	1.10703e-07	8.68308e-08	8.81002e-06	7.08291e-06	8.84674e-06	7.07509e-06	9.30505e-08	8.82952e-06	1.57696e-05	1.58286e-05	7.10858e-06	1.05333e-05	7.09636e-06	5.31311e-06	5.33478e-06	5.34655e-06	1.22732e-05	1.18918e-07	1.05367e-05	5.35208e-06	1.05867e-05	1.23165e-05	1.23269e-05	1.05846e-05	1.23262e-05	5.29769e-06	1.87158e-06	5.3362e-06	7.08266e-06	1.22643e-05	7.14138e-06	1.06003e-05	1.05834e-05	2.45165e-05	7.09853e-06	1.58717e-05	1.34982e-07	5.45992e-06	0.000152585
d2_8	0.00452656	8.72503e-05	0.000105215	0.000114306	9.59285e-05	7.15837e-05	7.07373e-05	2.63257e-05	7.16107e-05	4.54568e-05	4.54361e-05	3.14508e-05	2.45241e-05	3.676e-05	5.76335e-05	2.27745e-05	3.49397e-05	2.28553e-05	3.49732e-05	1.58204e-05	2.44705e-05	1.9059e-06	2.98101e-05	1.50041e-05	1.23474e-05	1.75596e-05	7.12948e-06	2.28304e-05	7.11155e-06	1.5846e-05	1.237e-05	1.58117e-05	7.08444e-06	1.86661e-06	5.32211e-06	1.05778e-05	1.05592e-05	1.54191e-07	7.12628e-06	2.62761e-05	1.06074e-05	1.58185e-05	5.34572e-06	1.57718e-05	1.23461e-05	7.06314e-06	7.13245e-06	1.05619e-05	5.34114e-06	7.11115e-06	2.09833e-05	7.98396e-06	1.40648e-05	1.23442e-05	1.41102e-05	2.27595e-05	1.2042e-07	1.92993e-05	1.75104e-05	1.05451e-05	1.22846e-05	2.45661e-05	3.15129e-05	7.07157e-06	1.05822e-05	1.04671e-07	7.07511e-06	9.4319e-08	9.09473e-08	1.2311e-05	2.8061e-05	5.34798e-06	1.22902e-05	8.81374e-06	1.05779e-05	1.37393e-07	1.05284e-05	1.57847e-05	9.68441e-06	1.22505e-05	5.31655e-06	1.41026e-05	5.30669e-06	5.38034e-06	1.75078e-05	5.34657e-06	1.05544e-05	5.34605e-06	9.72521e-06	1.06455e-05	8.83503e-06	5.31963e-06	1.93055e-05	1.93325e-05	1.62844e-07	4.51937e-06	1.23829e-05	1.7614e-05	0.000145579
d2_9	0.00338905	8.55355e-05	5.9418e-05	5.77011e-05	0.000101145	5.93504e-05	8.38107e-05	3.67762e-05	2.45608e-05	3.32668e-05	4.89763e-05	3.32543e-05	1.93989e-05	4.37292e-05	5.16332e-05	3.14767e-05	2.63362e-05	1.5849e-05	2.46052e-05	2.10222e-05	2.45627e-05	1.88555e-07	1.93326e-05	1.75789e-05	4.71254e-05	3.32093e-05	1.75691e-05	1.76059e-05	7.06328e-06	1.05861e-05	2.62289e-05	2.10225e-05	1.06356e-05	2.27412e-05	1.75903e-05	2.45312e-05	1.49419e-05	5.36248e-06	2.1026e-05	5.37515e-06	1.05788e-05	1.06544e-07	1.01677e-07	1.58475e-05	7.13154e-06	1.28284e-07	7.16426e-06	1.06109e-05	1.2334e-05	1.05678e-05	5.35531e-06	2.27983e-05	1.83714e-06	1.5803e-05	1.58403e-05	7.07595e-06	1.92786e-05	7.07915e-06	2.63026e-05	2.10251e-05	1.05261e-05	1.05343e-05	5.3562e-06	1.22643e-05	1.40309e-05	1.05681e-05	1.22972e-05	9.95823e-08	7.94544e-06	2.28516e-05	7.09081e-06	5.36222e-06	5.35242e-06	7.12506e-06	2.62388e-05	7.18517e-06	1.75756e-05	1.05841e-07	1.05509e-05	1.23316e-05	1.05743e-05	9.61362e-08	7.12792e-06	1.92688e-05	5.3497e-06	5.36444e-06	1.40555e-05	5.40684e-06	2.71811e-05	1.41127e-05	5.34703e-06	5.38863e-06	3.32894e-05	5.37821e-06	1.76318e-05	8.91743e-06	1.58608e-05	7.14543e-06	0.000270314
