	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126842	0.0526017	0.0293845	0.0189806	0.0131662	0.0097553	0.00728174	0.00617757	0.00544618	0.00459252	0.00393302	0.0037106	0.00327367	0.00309226	0.00298916	0.00294207	0.00266908	0.00275415	0.00253535	0.00246943	0.00236397	0.00245833	0.00253881	0.00235083	0.0021054	0.00189365	0.00214394	0.00218193	0.00210082	0.00198788	0.00196401	0.00183654	0.00181276	0.00184006	0.0015871	0.00154436	0.00146305	0.0012231	0.00161805	0.0014158	0.00132029	0.00134304	0.00129503	0.00129467	0.00113869	0.00125936	0.00112108	0.00126508	0.00107081	0.00102881	0.000915557	0.000949163	0.00102314	0.000884004	0.000917094	0.000865649	0.000861667	0.000775185	0.000753678	0.000654224	0.00063269	0.000641272	0.000562425	0.000531846	0.000548596	0.000444614	0.000474983	0.000446534	0.000428309	0.000363573	0.000411203	0.000363268	0.000311334	0.000289965	0.000248749	0.00034729	0.000260274	0.000208141	0.000210398	0.000155142	0.00014241	0.000385369
d3_1	0.0707488	6.60916e-06	8.66988e-06	8.74569e-06	1.28888e-05	2.78217e-05	2.51456e-07	1.29461e-05	1.93832e-05	2.3033e-06	1.82811e-05	3.83855e-05	8.71395e-06	6.58041e-06	6.55575e-06	2.13593e-05	1.50584e-05	1.29011e-05	2.77697e-05	1.9224e-05	1.28611e-05	2.14358e-05	2.13782e-05	2.13571e-05	2.77575e-05	4.67617e-05	2.45846e-05	2.77238e-05	1.92302e-05	5.10536e-05	3.40681e-05	2.34503e-05	3.82883e-05	5.95446e-05	2.98088e-05	2.7714e-05	5.10042e-05	3.61511e-05	1.28556e-05	4.25528e-05	1.92502e-05	3.19437e-05	1.27925e-05	5.31019e-05	2.12638e-05	1.49342e-05	2.98692e-05	5.30709e-05	1.49357e-05	1.28085e-05	4.24526e-05	2.12648e-05	1.49522e-05	4.24745e-05	2.75943e-05	3.60916e-05	6.41045e-06	6.43706e-06	8.57273e-06	6.41949e-06	2.54689e-05	2.76096e-05	1.70115e-05	6.41132e-06	2.12439e-05	2.55024e-05	6.42301e-06	6.39125e-06	6.40974e-06	1.2753e-05	8.523e-06	2.54462e-05	8.50842e-06	2.12284e-05	6.38296e-06	1.27447e-05	1.91653e-05	1.27762e-05	2.3324e-05	3.41279e-08	1.90873e-05	7.80264e-09	1.90848e-05
d3_2	0.0299851	2.14396e-05	2.05092e-07	2.14678e-05	2.7819e-05	8.67405e-06	2.13621e-05	2.14373e-05	8.68066e-06	2.56152e-05	3.41205e-05	1.2904e-05	1.29089e-05	4.15105e-05	1.07643e-05	8.68097e-06	1.9294e-05	4.47251e-05	2.98882e-05	2.9898e-05	4.47407e-05	4.43654e-06	4.25822e-05	4.04933e-05	3.19212e-05	8.71049e-06	2.13798e-05	2.34715e-05	3.41019e-05	3.40401e-05	2.7702e-05	6.80694e-05	3.40676e-05	2.77287e-05	2.55791e-05	2.56e-05	3.93316e-05	2.76166e-05	3.61687e-05	1.49683e-05	4.67654e-05	4.25191e-05	2.13441e-05	2.12933e-05	3.61356e-05	3.18993e-05	8.63919e-06	2.13101e-05	4.03851e-05	2.5542e-05	3.41119e-05	1.49473e-05	2.2629e-06	2.76091e-05	9.64453e-06	4.03454e-05	4.04012e-05	1.91707e-05	1.59374e-05	3.39622e-05	2.55239e-05	3.61226e-05	1.49459e-05	3.39525e-05	2.12764e-05	1.27662e-05	1.91201e-05	8.53397e-06	6.38305e-06	2.12605e-05	2.12357e-05	1.91017e-05	6.36773e-06	2.17411e-06	2.96796e-05	1.27471e-05	1.48627e-05	1.48505e-05	6.3745e-06	1.48461e-05	1.90923e-05	2.12026e-05	1.27395e-05
d3_3	0.0169189	1.29309e-05	8.70056e-06	1.08378e-05	3.20423e-05	2.13872e-05	3.20339e-05	2.88436e-05	1.29558e-05	8.70056e-06	2.13825e-05	7.63084e-06	1.50106e-05	1.28661e-05	1.92764e-05	2.56268e-05	4.25821e-05	4.46566e-05	2.56438e-05	4.46766e-05	2.35032e-05	1.60857e-05	3.62119e-05	3.41103e-05	2.77345e-05	3.51706e-05	8.6236e-06	2.55993e-05	1.92559e-05	2.3501e-05	3.40679e-05	1.60546e-05	5.09453e-05	4.88935e-05	2.5605e-05	3.61387e-05	2.77368e-05	2.97908e-05	3.61557e-05	6.15728e-05	3.39981e-05	3.61938e-05	1.49898e-05	6.48995e-06	4.03983e-05	1.28452e-05	3.19084e-05	2.77349e-05	2.12646e-05	3.19171e-05	2.33663e-05	2.76289e-05	4.46251e-05	1.92379e-05	2.55289e-05	3.6073e-05	1.91572e-05	3.39987e-05	1.27958e-05	2.21148e-06	2.12516e-05	3.82315e-05	8.54713e-06	9.88292e-08	1.27492e-05	2.86857e-05	2.33858e-05	6.40537e-06	6.4232e-06	1.90987e-05	1.48761e-05	8.56078e-06	1.70191e-05	1.27348e-05	6.4074e-06	1.2753e-05	6.41203e-06	8.50894e-06	2.60671e-08	3.6027e-05	1.27378e-05	1.90664e-05	2.96794e-05
d3_4	0.0106935	1.29688e-05	2.21697e-07	1.93262e-05	6.60098e-06	1.50688e-05	2.35453e-05	1.93043e-05	3.20114e-05	5.74584e-05	1.5035e-05	1.92435e-05	2.57453e-05	3.62473e-05	1.92826e-05	2.35341e-05	1.50436e-05	4.04834e-05	2.13701e-05	1.50001e-05	2.34507e-05	1.71609e-05	3.6167e-05	4.04796e-05	2.352e-05	2.13456e-05	2.98824e-05	1.50525e-05	1.29438e-05	3.08915e-05	3.82579e-05	2.56208e-05	3.41117e-05	1.71042e-05	1.91926e-05	3.62209e-05	5.30882e-05	3.83244e-05	1.92207e-05	5.53104e-05	2.76972e-05	2.13538e-05	1.7059e-05	2.34318e-05	2.55593e-05	2.76519e-05	3.62857e-05	6.2623e-05	2.13104e-05	2.98258e-05	3.8215e-05	3.71702e-05	3.18796e-05	2.55505e-05	4.67242e-05	4.03304e-05	2.12957e-05	6.43262e-06	3.18735e-05	4.35496e-05	1.60179e-05	2.97381e-05	8.5918e-06	4.03057e-05	3.18825e-05	2.54918e-05	2.12313e-05	6.42625e-06	1.69853e-05	1.48577e-05	6.38917e-06	6.42509e-06	8.51169e-06	2.12553e-05	1.48792e-05	4.69146e-08	2.12234e-05	2.19227e-08	6.35777e-06	2.0938e-08	8.51747e-06	6.36575e-06	1.48995e-05
d3_5	0.00723169	2.33547e-07	6.58831e-06	8.69068e-06	8.75641e-06	6.57396e-06	3.83301e-05	2.13969e-05	6.55583e-06	1.28955e-05	2.77833e-05	4.15655e-05	6.56373e-06	1.29106e-05	1.72239e-05	1.50437e-05	2.77635e-05	2.34749e-05	1.28921e-05	2.99486e-05	1.92804e-05	1.50826e-05	3.62787e-05	1.92269e-05	9.72467e-06	2.55391e-05	4.25298e-05	2.55693e-05	2.35476e-05	3.8292e-05	2.77088e-05	1.71345e-05	2.76965e-05	1.28418e-05	4.25247e-05	5.31231e-05	4.25041e-05	1.91807e-05	3.18781e-05	8.67712e-06	3.40125e-05	3.19491e-05	4.25211e-05	1.92023e-05	1.28291e-05	1.27746e-05	1.28152e-05	2.12682e-05	1.28334e-05	2.23532e-06	2.12645e-05	2.76143e-05	2.55502e-05	1.28265e-05	3.1952e-05	2.12303e-05	1.91495e-05	2.54748e-05	8.56937e-06	3.19441e-05	2.23495e-05	4.24234e-05	1.06215e-05	2.97691e-05	8.55224e-06	4.66682e-05	1.69734e-05	1.48485e-05	2.86212e-05	6.40041e-06	3.13409e-08	2.75921e-05	1.4925e-05	1.27256e-05	4.36374e-08	1.27688e-05	1.48481e-05	1.27882e-05	6.3698e-06	1.90793e-05	6.37561e-06	1.46961e-08	6.41175e-06
d3_6	0.00506002	2.142e-05	2.77577e-05	2.38541e-07	3.4193e-05	1.50495e-05	1.71911e-05	2.46627e-07	8.6619e-06	3.2029e-05	2.13784e-05	2.35022e-05	2.19078e-07	2.14307e-05	2.29235e-06	4.26257e-05	2.56492e-05	1.89759e-07	1.50939e-05	5.74514e-05	1.28963e-05	2.13575e-05	1.92765e-05	8.61646e-06	4.47024e-05	1.5004e-05	2.77515e-05	3.4131e-05	1.28459e-05	3.40015e-05	2.98584e-05	6.51121e-06	1.4935e-05	2.97965e-05	2.13563e-05	3.61292e-05	1.07574e-05	8.61087e-06	5.30884e-05	3.61991e-05	1.49381e-05	2.98509e-05	5.10226e-05	2.34091e-05	3.40152e-05	8.54059e-08	2.13239e-05	2.97694e-05	2.34338e-05	2.13065e-05	1.49125e-05	5.30698e-05	4.67187e-05	1.49475e-05	9.94147e-08	2.7615e-05	6.49278e-06	1.27796e-05	2.13169e-05	4.45356e-05	3.39947e-05	2.7641e-05	8.57126e-06	3.18514e-05	3.18746e-05	2.3379e-05	1.59653e-05	1.91361e-05	1.48546e-05	1.27779e-05	2.11907e-05	1.27201e-05	6.38751e-06	8.50633e-06	1.90978e-05	6.40821e-06	2.14565e-06	3.35554e-08	6.37445e-06	1.27436e-05	1.07298e-09	1.27371e-05	4.03314e-05
d3_7	0.00367298	1.72968e-05	2.57552e-07	3.51818e-05	1.50276e-05	1.81075e-07	2.13994e-05	1.97657e-07	2.56464e-05	2.34799e-05	2.04141e-07	1.71349e-05	1.28532e-05	1.08825e-05	2.7738e-05	1.49693e-05	6.52882e-06	5.10976e-05	1.92795e-05	2.56867e-05	2.56004e-05	1.71106e-05	2.99026e-05	2.35138e-05	3.61881e-05	2.55219e-05	8.64163e-06	1.29033e-05	3.72434e-05	4.67911e-05	3.1973e-05	5.7334e-05	2.34819e-05	3.40161e-05	3.19692e-05	2.77288e-05	2.13533e-05	3.19477e-05	2.77291e-05	1.28514e-05	1.28272e-05	1.28212e-05	4.88526e-05	1.28252e-05	3.82171e-05	2.12695e-05	1.91569e-05	3.40031e-05	1.28095e-05	6.48886e-06	3.40886e-05	6.46725e-06	1.49641e-05	1.2792e-05	2.546e-05	1.91602e-05	2.1257e-05	1.48979e-05	1.28098e-05	3.18415e-05	1.27617e-05	1.27439e-05	4.02908e-05	6.38894e-06	1.91496e-05	6.23287e-08	1.06413e-05	2.45581e-08	5.99442e-08	2.44791e-05	8.52733e-06	2.54726e-05	6.41408e-06	1.06258e-05	8.50913e-06	6.40042e-06	2.12093e-05	1.27366e-05	1.6986e-05	2.54636e-05	6.1437e-09	3.86507e-08	6.38087e-06
d3_8	0.00270485	1.29421e-05	3.41579e-05	2.54809e-07	1.50807e-05	2.55797e-05	1.50504e-05	1.60853e-05	1.29561e-05	2.98922e-05	2.14127e-05	3.1976e-05	2.1396e-05	2.561e-05	2.14257e-05	4.04924e-05	1.29363e-05	2.34924e-05	3.82745e-05	3.8332e-05	2.13619e-05	1.28648e-05	8.64971e-06	2.56555e-05	4.26092e-05	4.25715e-05	2.77149e-05	3.83006e-05	6.53922e-06	6.5831e-05	4.68285e-05	2.34737e-05	9.68849e-06	3.61874e-05	4.67658e-05	3.82995e-05	3.1926e-05	8.57506e-06	5.52311e-05	1.71063e-05	2.55994e-05	1.7054e-05	3.40391e-05	3.50966e-05	4.88776e-05	2.76902e-05	4.04067e-05	1.27869e-05	1.91548e-05	1.91942e-05	2.55143e-05	1.27819e-05	5.91028e-08	2.76073e-05	1.4895e-05	2.33787e-05	2.76336e-05	3.19204e-05	2.76252e-05	6.44944e-06	1.7014e-05	1.70371e-05	2.17878e-06	5.3052e-05	3.82065e-05	3.61324e-05	6.40188e-06	2.12487e-05	2.23322e-05	1.91154e-05	6.42012e-06	3.6045e-05	4.48127e-08	1.49185e-05	1.48404e-05	6.39703e-06	6.37245e-06	6.38053e-06	1.27477e-05	1.27324e-05	1.27502e-05	2.7582e-05	2.12342e-05
d3_9	0.00200446	2.56572e-05	1.29354e-05	1.50979e-05	2.1376e-05	2.32618e-06	2.46455e-05	2.13857e-05	3.83577e-05	8.66048e-06	3.51696e-05	1.29653e-05	3.62333e-05	1.96652e-07	1.28816e-05	2.98332e-05	1.71571e-05	3.62167e-05	2.1444e-05	2.98724e-05	1.29211e-05	6.51651e-06	2.56261e-05	3.40807e-05	1.29506e-05	1.49558e-05	1.92175e-05	3.19239e-05	3.40892e-05	3.4066e-05	4.25597e-05	4.88831e-05	3.83049e-05	2.77644e-05	2.5568e-05	3.40352e-05	1.49575e-05	2.98259e-05	2.98491e-05	1.28352e-05	2.13451e-05	2.76725e-05	2.76449e-05	3.61451e-05	8.58372e-06	1.49551e-05	1.28036e-05	1.28106e-05	1.9157e-05	2.13064e-05	2.3397e-05	3.15175e-05	6.5098e-06	2.97401e-05	4.77943e-05	4.88213e-05	1.91185e-05	1.91501e-05	8.51606e-06	3.18833e-05	1.49276e-05	3.81704e-05	8.55524e-06	1.70496e-05	2.75907e-05	1.49096e-05	1.49276e-05	2.44424e-05	2.54813e-05	2.54913e-05	2.17768e-06	1.90958e-05	6.40765e-06	3.39402e-05	1.06497e-05	1.27653e-05	4.92269e-08	8.49326e-06	4.2532e-06	6.35301e-06	6.37896e-06	1.27301e-05	1.91119e-05
