	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0999592	0.0480667	0.030629	0.0215996	0.016283	0.0126529	0.0102774	0.00813384	0.00682644	0.00553186	0.0047956	0.0041109	0.00314782	0.00289683	0.00240583	0.00202085	0.00178194	0.00158894	0.00134201	0.00112265	0.00097294	0.000662108	0.000673088	0.000601467	0.000461191	0.000465986	0.000404828	0.000327796	0.0002562	0.000241612	0.000213833	0.000187975	0.000130494	0.000180914	7.69627e-05	7.79883e-05	7.3927e-05	9.07505e-05	4.72477e-05	7.9028e-05	6.30432e-05	5.89861e-05	3.55461e-05	5.03993e-05	3.335e-05	1.89436e-05	6.33607e-05	1.88573e-05	2.93842e-05	3.45976e-05	1.15997e-05	2.21098e-05	2.40329e-05	2.3908e-05	2.02466e-05	3.28102e-05	2.38616e-05	1.14178e-05	1.31991e-05	5.98051e-06	1.66784e-05	1.49194e-05	1.65791e-05	1.84225e-05	1.13212e-05	5.50553e-07	1.12076e-05	1.31257e-05	2.3709e-05	1.84161e-05	5.98003e-06	2.28193e-05	5.88792e-06	7.67649e-06	2.18576e-05	1.83391e-05	5.86646e-06	7.62937e-06	5.89477e-06	1.12212e-05	5.73117e-07	5.87848e-06	1.56935e-05	1.29696e-05	2.54986e-05	5.09341e-07	2.18703e-05	2.37258e-05	1.6565e-05	1.29451e-05	2.37054e-05	1.12853e-05	2.37197e-05	1.13324e-05	6.5152e-07	5.92239e-06	1.84454e-05	0.000170969
d2_1	0.105429	0.000133552	0.000161896	8.64328e-05	7.12592e-05	6.59898e-05	5.34911e-05	8.72871e-05	4.72496e-05	5.52821e-05	4.10783e-05	3.93243e-05	2.32452e-05	3.92368e-05	2.6814e-05	2.14898e-05	1.79168e-05	1.61346e-05	2.67674e-05	7.21854e-06	1.08386e-05	1.08187e-05	1.08461e-05	1.08138e-05	2.85487e-05	1.61258e-05	1.08031e-05	1.61283e-05	1.68541e-07	1.61186e-05	7.24296e-06	5.4851e-06	1.25839e-05	5.43983e-06	7.23352e-06	9.05706e-06	1.07637e-05	1.29301e-07	1.78898e-05	1.61181e-05	5.4552e-06	1.08068e-05	5.45314e-06	7.24683e-06	3.5663e-05	1.61361e-05	1.07587e-05	1.30509e-07	5.45421e-06	2.14433e-05	1.07699e-05	1.89124e-06	1.09054e-07	8.48503e-08	1.25279e-07	7.83547e-08	1.20336e-07	5.43515e-06	1.07915e-05	1.0768e-05	5.43607e-06	7.89122e-08	8.76845e-08	5.41498e-06	1.02735e-07	1.07701e-05	5.42425e-06	7.59826e-08	1.01047e-07	1.115e-07	1.78859e-05	1.01247e-07	1.2543e-05	1.33498e-07	1.88853e-06	5.42552e-06	5.45217e-06	1.43102e-05	5.42087e-06	1.61138e-05	7.28082e-08	8.10496e-08	1.78777e-05	1.61169e-05	9.46299e-08	7.23439e-06	5.45106e-06	1.61139e-05	1.43548e-05	5.43846e-06	5.41684e-06	1.259e-05	1.15635e-07	7.2073e-06	1.61425e-05	5.49334e-06	1.90205e-06	1.61662e-05	7.55753e-05
d2_2	0.0431401	0.000109546	0.000110389	9.97131e-05	8.36838e-05	7.83449e-05	6.4195e-05	7.21647e-05	6.95019e-05	8.01207e-05	4.63851e-05	2.95386e-05	2.86012e-05	1.97489e-05	3.48234e-05	4.99033e-05	4.45662e-05	1.25875e-05	2.68138e-05	1.78976e-05	1.61609e-05	1.61207e-05	1.61464e-05	1.25448e-05	1.61458e-05	1.61266e-05	7.25028e-06	2.32241e-05	2.14536e-05	5.44135e-06	1.79078e-05	7.21722e-06	5.46571e-06	1.25865e-05	5.46328e-06	1.61241e-05	1.60799e-05	5.44684e-06	5.46194e-06	5.45412e-06	1.26693e-07	5.42739e-06	9.54992e-08	5.46571e-06	7.24473e-06	1.52347e-05	1.06471e-07	5.41894e-06	1.43403e-05	1.25716e-05	5.44309e-06	1.03787e-07	5.42852e-06	5.42401e-06	1.61028e-05	1.25528e-05	1.07505e-05	9.44582e-08	5.44001e-06	1.25582e-05	5.42964e-06	5.41856e-06	7.21636e-06	8.75311e-08	8.61817e-08	1.07453e-05	1.07782e-05	8.0713e-06	7.22376e-06	5.41289e-06	6.65778e-08	9.19226e-08	6.99601e-08	5.42058e-06	5.42466e-06	9.63181e-08	5.4287e-06	7.21345e-06	1.88262e-06	1.07768e-05	1.43605e-05	1.89949e-06	5.43582e-06	5.43972e-06	1.86747e-06	1.07653e-05	5.46025e-06	1.07603e-05	9.52406e-08	1.25442e-05	1.61122e-05	1.61171e-05	5.47073e-06	1.6186e-05	5.45063e-06	1.58007e-07	1.08051e-05	1.08021e-05	7.01943e-05
d2_3	0.0237752	9.25916e-05	8.55672e-05	0.000111425	9.07446e-05	5.71046e-05	8.01548e-05	7.57225e-05	4.99425e-05	4.55007e-05	3.57271e-05	5.52462e-05	4.28045e-05	4.28021e-05	3.03833e-05	3.03739e-05	1.31999e-07	2.859e-05	3.21187e-05	5.48188e-06	1.97256e-05	1.96951e-05	3.92467e-05	5.48431e-06	1.968e-05	1.25082e-07	7.26809e-06	1.5013e-07	1.29077e-07	9.65108e-08	5.44612e-06	1.07769e-05	5.48211e-06	1.07966e-05	7.23147e-06	1.29805e-07	1.03123e-07	1.61179e-05	5.44602e-06	1.10704e-07	1.08173e-05	1.08057e-05	5.44269e-06	1.0784e-05	1.47424e-07	7.25305e-06	1.91942e-06	8.1395e-06	1.60936e-05	1.25357e-05	1.07628e-05	2.67852e-05	5.48172e-06	5.43692e-06	5.44212e-06	5.41418e-06	5.41992e-06	5.41853e-06	9.01592e-06	8.89373e-08	5.43865e-06	7.21742e-06	7.64174e-08	5.41248e-06	5.43923e-06	1.61353e-05	9.33958e-08	5.42274e-06	8.43453e-08	1.86047e-06	1.07624e-05	7.20973e-06	7.20276e-06	1.96548e-05	7.9687e-08	1.2574e-05	5.39624e-06	5.4613e-06	7.2038e-06	5.43264e-06	1.88697e-06	1.0751e-05	7.20415e-06	1.07547e-05	1.92508e-06	1.91312e-06	1.25575e-05	3.39102e-05	5.45574e-06	7.23011e-06	5.46632e-06	5.45641e-06	1.61281e-05	1.43661e-05	5.50846e-06	7.29445e-06	1.25734e-05	1.08407e-05	0.000112799
d2_4	0.0149438	0.000121148	7.66584e-05	8.37148e-05	0.000105044	0.00013703	8.19588e-05	4.10553e-05	4.28218e-05	5.96909e-05	2.68125e-05	4.45909e-05	3.92611e-05	3.56669e-05	4.10265e-05	2.32596e-05	1.97332e-05	1.79392e-05	2.14743e-05	2.85835e-05	1.08057e-05	5.46565e-06	1.07849e-05	1.61319e-05	1.08179e-05	1.79045e-05	1.61265e-05	3.74475e-06	1.079e-05	2.85393e-05	1.96965e-05	9.04419e-06	1.79256e-05	1.88933e-06	1.96535e-05	1.23927e-07	1.88187e-05	1.07674e-07	1.6118e-05	1.25609e-05	2.14537e-05	1.13383e-07	1.0821e-05	1.00374e-06	5.45507e-06	1.07712e-05	1.6113e-05	1.07617e-05	1.22383e-07	1.07253e-05	1.25973e-05	1.61195e-05	7.21159e-06	1.07699e-05	5.40804e-06	5.42569e-06	9.6121e-07	6.75439e-08	1.61214e-05	1.08008e-05	1.89277e-06	9.378e-08	1.25591e-05	6.50992e-08	5.45603e-06	1.07743e-05	1.07802e-05	1.92943e-06	5.42912e-06	1.07421e-05	1.43494e-05	1.25385e-05	7.2554e-06	3.65887e-06	1.282e-07	5.41947e-06	5.44254e-06	1.07405e-05	1.25258e-05	1.786e-05	8.13684e-08	5.42271e-06	1.96696e-05	6.35244e-06	5.43777e-06	1.00087e-07	5.44014e-06	1.0424e-07	1.08151e-05	1.38713e-07	1.78994e-05	7.20244e-06	5.44112e-06	1.08185e-05	1.07792e-05	1.21733e-07	1.61356e-05	7.24187e-06	0.000110222
d2_5	0.0101882	0.000103206	9.79334e-05	6.41515e-05	5.8822e-05	8.72224e-05	3.92716e-05	3.74795e-05	5.34774e-05	3.04029e-05	4.10149e-05	4.63236e-05	3.57128e-05	3.9222e-05	2.86253e-05	1.61035e-05	3.65579e-05	3.57206e-05	1.07599e-05	1.07879e-05	5.44603e-06	1.93498e-06	1.61617e-05	2.14722e-05	5.45398e-06	1.79235e-05	2.14091e-05	1.2614e-05	5.43148e-06	1.25438e-05	1.78683e-05	5.46158e-06	2.78349e-06	1.32141e-07	2.85508e-05	5.43052e-06	1.0791e-05	1.25922e-05	5.46241e-06	7.23476e-06	5.42632e-06	5.41592e-06	1.25416e-05	5.45133e-06	5.43542e-06	1.0778e-05	5.45163e-06	7.20068e-06	1.22062e-07	1.04027e-07	7.20282e-06	1.91786e-06	1.15107e-07	1.01677e-07	5.45406e-06	1.61791e-05	1.07754e-05	1.21832e-07	5.46617e-06	7.2129e-06	1.18979e-07	1.60859e-05	1.11539e-07	1.09732e-07	1.07636e-05	1.87433e-06	5.44e-06	5.45404e-06	1.02053e-07	1.07618e-05	1.07324e-05	1.07843e-05	7.20575e-06	1.78631e-05	7.22927e-06	5.42418e-06	5.43071e-06	5.4128e-06	1.31254e-07	1.07724e-05	5.42975e-06	1.01264e-07	8.25876e-08	1.07971e-05	5.40812e-06	1.96901e-05	5.42755e-06	1.43302e-05	5.44133e-06	1.91397e-06	5.46244e-06	1.61363e-05	1.92539e-06	5.49934e-06	5.49031e-06	1.0817e-05	1.26186e-05	1.61812e-05	0.000131637
d2_6	0.00731507	0.00013178	0.000117476	0.000126335	4.64161e-05	7.48059e-05	5.08714e-05	4.98857e-05	5.97134e-05	3.5708e-05	4.72586e-05	3.39385e-05	4.80752e-05	3.74995e-05	6.23572e-05	3.74518e-05	1.44029e-05	2.14698e-05	1.08217e-05	1.61774e-05	1.78926e-05	1.97446e-05	1.07304e-05	1.26116e-05	1.07931e-05	2.14506e-05	1.07925e-05	1.25656e-05	1.07809e-05	1.07662e-05	1.9077e-06	1.25504e-05	1.34237e-05	1.17306e-05	5.45023e-06	5.47418e-06	9.01658e-06	5.4405e-06	7.21337e-06	5.45357e-06	7.18953e-06	8.13946e-06	5.51104e-06	1.96533e-05	1.2552e-05	5.43843e-06	9.05298e-06	1.253e-05	9.02034e-06	1.25869e-05	7.22088e-06	1.20611e-07	1.61054e-05	1.00798e-07	9.14857e-08	1.96441e-05	1.60687e-05	1.78955e-05	5.4001e-06	1.24477e-07	2.68023e-05	1.87608e-06	6.82149e-08	7.20453e-06	7.19198e-06	1.07499e-05	2.32727e-05	1.60607e-05	1.92431e-06	1.03314e-07	5.42224e-06	1.86234e-06	8.5166e-08	7.21017e-06	5.42487e-06	1.07472e-05	1.20545e-07	1.877e-06	1.02004e-07	5.48367e-06	5.41017e-06	1.78787e-05	1.03104e-07	1.26823e-07	1.07894e-05	7.75284e-08	2.50164e-05	1.87787e-05	5.45606e-06	5.46799e-06	5.45333e-06	1.43798e-05	2.77127e-05	1.25789e-05	7.27984e-06	3.93009e-05	1.61496e-05	1.08167e-05	0.000173476
d2_7	0.0052978	8.0208e-05	8.19246e-05	7.48533e-05	8.00736e-05	8.0166e-05	8.01726e-05	7.38977e-05	3.21847e-05	3.56746e-05	1.2661e-05	2.94579e-05	4.63596e-05	4.45974e-05	2.68252e-05	4.45368e-05	2.77272e-05	1.07871e-05	3.03494e-05	2.32203e-05	1.07801e-05	5.48922e-06	1.07828e-05	1.19984e-07	2.9428e-05	1.25936e-05	7.23296e-06	1.07824e-05	7.2199e-06	5.50014e-06	1.08111e-05	7.26722e-06	7.24234e-06	1.78567e-05	4.98507e-05	1.26198e-05	5.47125e-06	2.31826e-05	1.61187e-05	1.2582e-05	5.45699e-06	1.06258e-07	1.07527e-05	5.42454e-06	9.82766e-07	5.41854e-06	1.61149e-05	2.50173e-05	5.45398e-06	1.34595e-05	5.42465e-06	7.20174e-06	1.25518e-05	9.9817e-08	7.2305e-06	9.29297e-08	5.45038e-06	5.47922e-06	1.55535e-07	1.96466e-05	5.46093e-06	5.44659e-06	5.42061e-06	1.07869e-05	1.25937e-07	5.45281e-06	1.07913e-05	1.07401e-05	1.07376e-05	9.51308e-08	5.45449e-06	1.2159e-07	5.39015e-06	9.02708e-06	1.24844e-07	1.24925e-05	5.42155e-06	5.49587e-06	1.896e-06	5.43537e-06	1.16623e-07	1.2531e-05	1.07142e-07	9.04249e-08	5.4249e-06	1.2512e-05	5.40444e-06	7.27498e-06	1.61102e-05	5.45293e-06	5.49809e-06	2.32679e-05	1.07689e-05	5.45199e-06	2.01353e-06	1.61926e-05	2.32277e-05	7.29191e-06	0.000127212
d2_8	0.00443883	0.000100619	6.2391e-05	6.68678e-05	6.05704e-05	5.52685e-05	4.10366e-05	4.46113e-05	4.64081e-05	8.1875e-05	4.10408e-05	2.67778e-05	3.39126e-05	1.08016e-05	4.27682e-05	3.74843e-05	2.32259e-05	1.61743e-05	3.70096e-06	1.47394e-07	1.79003e-05	1.78991e-05	2.14062e-05	2.32613e-05	1.9217e-06	1.26037e-05	1.78422e-05	2.3223e-05	3.03842e-05	1.07898e-05	1.25387e-05	1.87937e-06	2.85524e-05	1.19813e-07	2.67739e-05	1.07886e-05	1.78703e-05	1.07745e-05	5.42729e-06	3.39117e-05	5.44765e-06	5.4529e-06	2.85913e-05	1.52443e-05	3.03295e-05	1.26102e-05	1.25409e-05	2.14395e-05	5.44379e-06	1.07995e-05	7.23442e-06	1.92519e-06	7.18512e-06	5.43696e-06	1.61087e-05	3.65033e-06	1.97266e-05	8.39781e-08	2.14282e-05	1.89781e-06	5.48072e-06	1.88531e-06	5.41799e-06	1.6107e-05	5.40008e-06	1.78922e-05	9.02774e-06	1.87142e-06	1.07157e-05	5.43172e-06	1.07593e-05	5.40149e-06	1.78762e-05	1.78709e-05	1.7868e-05	6.22972e-08	5.47057e-06	5.45027e-06	5.43392e-06	7.2235e-06	5.43205e-06	5.41518e-06	5.44079e-06	1.61019e-05	1.14841e-07	5.46037e-06	1.61041e-05	5.4425e-06	9.98358e-08	5.42233e-06	7.20939e-06	5.49304e-06	2.86023e-05	1.70477e-05	1.3438e-05	1.25504e-05	1.43938e-05	1.26159e-05	0.000128978
d2_9	0.00362433	0.000122799	0.000121017	6.59365e-05	3.57503e-05	8.01587e-05	6.05552e-05	6.41514e-05	4.45501e-05	9.26015e-05	3.92229e-05	4.10155e-05	1.78601e-05	4.27778e-05	4.81789e-05	2.85415e-05	6.76589e-05	2.67996e-05	1.78747e-05	1.61975e-05	1.78981e-05	2.14743e-05	4.99243e-05	1.79065e-05	5.44071e-06	1.07799e-05	2.67753e-05	1.08036e-05	7.28943e-06	2.49785e-05	1.07547e-05	5.43926e-06	1.78671e-05	1.07546e-05	1.07886e-05	1.08061e-05	2.67983e-05	1.25895e-05	3.5656e-05	5.48393e-06	1.96911e-05	2.50557e-05	1.07782e-05	1.07691e-05	5.46995e-06	5.52512e-06	1.9151e-06	1.88992e-06	7.23206e-06	1.25981e-07	2.76855e-06	1.07823e-05	1.25383e-05	5.41825e-06	2.67608e-05	7.22007e-06	1.25456e-05	1.07381e-05	1.61162e-05	1.08525e-05	9.00493e-06	7.21613e-06	1.25448e-05	7.2079e-08	1.25809e-05	1.6134e-05	8.51087e-08	1.08711e-07	1.60982e-05	9.28261e-08	5.43141e-06	5.4067e-06	7.2552e-06	2.14434e-05	8.29671e-08	7.22744e-06	5.40221e-06	5.42197e-06	1.07691e-05	2.32432e-05	1.61451e-05	1.07603e-05	3.03279e-05	1.61062e-05	1.69878e-05	2.23559e-05	1.61561e-05	1.96737e-05	5.43114e-06	1.07631e-05	1.94683e-06	1.611e-05	1.44e-05	1.07813e-05	1.96901e-05	2.85927e-05	5.43824e-06	2.85975e-05	0.000136209
