	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12122	0.0601873	0.0395847	0.0286197	0.0218949	0.0174864	0.0144743	0.0114744	0.0101366	0.00800073	0.00719293	0.00628296	0.00477079	0.00442957	0.00363909	0.0033669	0.00280161	0.00246551	0.0021331	0.00170469	0.00148699	0.00124809	0.00113822	0.00102722	0.000829945	0.000833491	0.000718975	0.000670768	0.000481919	0.0004439	0.000334627	0.000340647	0.000280776	0.000308373	0.000190981	0.000102801	0.000104279	0.000161447	9.39283e-05	9.97503e-05	8.11572e-05	9.92157e-05	4.48406e-05	9.64788e-05	4.43594e-05	4.41171e-05	7.32247e-05	5.87116e-05	6.05093e-05	1.27403e-05	2.10425e-05	4.17054e-05	1.88523e-05	2.08975e-05	6.27431e-06	2.50369e-05	6.28684e-06	4.42517e-08	6.27929e-06	6.28006e-06	6.24951e-06	6.24705e-06	6.25725e-06	6.25716e-06	2.26394e-08	6.25277e-06	1.39661e-08	3.83365e-09	8.32268e-06	2.49672e-05	1.77606e-09	2.16737e-09	4.23052e-10	1.63066e-08	3.05346e-09	6.12076e-09	5.16533e-11	3.56964e-10	9.96359e-10	8.86444e-11	9.18442e-11	1.85145e-09	4.78493e-12	5.94332e-10	8.055e-10	1.72492e-09	0	6.89671e-12	0	0	0	0	1.08572e-11	0	0	0	0	0
d3_1	0.0696437	5.24114e-05	6.78958e-06	7.75427e-05	3.69608e-05	7.32787e-05	5.04025e-05	3.99182e-05	3.56875e-05	2.95045e-05	7.10295e-05	4.29989e-05	1.28618e-05	6.48167e-05	1.49664e-05	2.94767e-05	3.56585e-05	4.18637e-05	3.14625e-05	4.39093e-05	6.88452e-05	1.47977e-05	3.97372e-05	3.55834e-05	4.17745e-05	5.6369e-05	3.76916e-05	4.5901e-05	8.40023e-06	2.09836e-05	2.72387e-05	6.421e-06	2.50452e-05	2.50918e-05	1.6739e-05	1.31174e-07	1.04698e-05	6.36221e-06	2.08737e-05	6.37188e-06	1.05131e-07	2.71179e-05	1.25257e-05	6.29052e-06	1.87844e-05	3.1792e-08	6.84473e-08	6.29032e-06	8.37219e-06	4.16651e-08	2.08179e-05	3.72142e-08	3.77099e-08	1.87727e-05	2.49979e-05	6.26667e-06	6.2712e-06	7.96405e-09	8.92932e-09	6.28469e-06	8.34e-09	6.27456e-06	3.66069e-09	6.25953e-06	8.3258e-06	2.58333e-10	1.7214e-08	2.10509e-06	1.97713e-08	6.25236e-06	4.0558e-09	7.93823e-11	1.18446e-08	2.31235e-09	5.54984e-09	1.58601e-08	2.10989e-10	8.61869e-09	2.49263e-11	4.97909e-11	0	7.19576e-11	4.60378e-11	9.73626e-11	3.99472e-13	4.98695e-11	9.29096e-13	1.90585e-09	0	0	0	0	1.21729e-11	0	0	0	0	0	0
d3_2	0.0296194	8.78347e-05	3.58278e-05	6.70624e-05	3.78114e-05	6.70013e-05	3.37957e-05	5.87927e-05	3.7802e-05	0.000110629	5.22984e-05	4.19995e-05	4.71927e-05	5.96377e-05	2.1173e-05	3.14373e-05	5.85307e-05	4.39566e-05	3.97922e-05	3.77349e-05	2.31072e-05	3.04456e-05	9.90821e-05	1.27319e-05	2.72555e-05	2.51135e-05	1.88577e-05	3.35464e-05	8.59134e-06	2.72008e-05	1.89082e-05	1.47462e-05	4.59147e-05	2.09419e-05	3.7559e-05	3.34512e-05	1.25925e-05	6.2931e-06	1.47087e-05	1.25716e-05	2.71353e-05	6.28951e-06	1.25464e-05	2.16261e-06	6.30222e-06	2.50382e-05	8.36391e-06	4.25565e-06	1.46373e-05	6.33254e-06	1.25295e-05	1.24929e-05	6.27904e-06	6.26343e-06	6.28556e-06	1.30444e-08	8.34751e-06	6.25422e-06	2.29133e-05	6.27536e-06	6.24762e-06	4.99898e-08	6.27643e-06	2.09756e-06	5.46628e-09	1.39048e-08	6.24992e-06	1.57113e-09	2.92043e-09	2.06734e-08	6.42938e-09	6.25322e-06	7.19183e-09	2.95255e-09	5.93303e-09	0	4.9037e-09	7.51501e-12	9.88288e-09	1.58273e-08	2.96815e-11	1.05966e-09	6.35613e-11	4.84684e-10	0	1.51667e-11	6.46923e-10	2.11593e-09	6.76846e-11	0	0	6.23245e-06	2.25976e-09	0	0	0	0	0	0
d3_3	0.0167565	5.86968e-05	3.58134e-05	3.79553e-05	3.16105e-05	8.36096e-05	4.62058e-05	2.84938e-05	5.24699e-05	3.99014e-05	3.3692e-05	5.23331e-05	7.94453e-05	7.72602e-05	4.39859e-05	3.16111e-05	3.14254e-05	3.35265e-05	8.5808e-06	3.14342e-05	2.94721e-05	4.61554e-05	2.72189e-05	2.72581e-05	7.20272e-05	3.14193e-05	3.14175e-05	1.4752e-05	4.80259e-05	1.26303e-05	4.8023e-05	1.4732e-05	3.97259e-05	3.96657e-05	2.71955e-05	4.79491e-05	1.88767e-05	1.88334e-05	2.91871e-05	2.08584e-05	3.96314e-05	2.5104e-05	2.18666e-06	8.35465e-06	8.3808e-06	8.44544e-06	6.29004e-06	6.27244e-06	4.03514e-08	8.36354e-06	1.56166e-05	4.33377e-08	1.87708e-05	5.15804e-08	3.33018e-05	1.25032e-05	8.34071e-06	3.58364e-08	4.10269e-08	2.27677e-08	6.27772e-06	2.55648e-08	6.24495e-06	1.72514e-08	6.22078e-10	1.39794e-09	1.65917e-08	6.2497e-06	8.39876e-10	6.24462e-06	4.36508e-09	1.89861e-09	1.14935e-09	6.24758e-06	1.6571e-10	9.12819e-09	9.1512e-10	1.22903e-10	1.71609e-11	9.38563e-10	9.31601e-10	5.78318e-10	7.84916e-12	1.55485e-09	1.64665e-10	0	0	1.93779e-09	1.10699e-11	1.9562e-11	0	0	0	2.92718e-09	0	0	0	0	0
d3_4	0.0106112	4.21497e-05	9.5126e-05	6.28828e-05	4.61394e-05	5.03372e-05	7.21655e-05	3.57637e-05	7.31688e-05	5.8585e-05	5.1459e-05	4.00203e-05	4.61028e-05	4.61143e-05	3.15009e-05	5.23455e-05	4.39055e-05	5.85741e-05	3.57219e-05	4.81428e-05	2.5231e-05	3.35713e-05	5.84267e-05	3.55916e-05	2.93527e-05	3.14543e-05	1.89425e-05	4.19285e-05	2.51301e-05	3.34303e-05	2.71726e-05	1.26952e-05	2.0933e-05	2.51554e-05	3.96558e-05	2.30053e-05	4.17742e-05	2.50707e-05	6.33742e-06	3.34094e-05	2.14916e-06	1.30939e-07	1.88103e-05	3.54562e-05	6.33069e-06	1.88071e-05	1.25545e-05	6.30417e-06	2.15594e-06	1.56609e-05	1.25034e-05	6.5108e-08	1.254e-05	6.25395e-06	8.36826e-06	2.08151e-05	1.45957e-05	2.2861e-08	1.77188e-08	1.69897e-08	3.66955e-08	9.29692e-09	8.35214e-06	3.75455e-08	3.15748e-09	6.25822e-06	2.81547e-09	2.50217e-08	5.82744e-10	2.39236e-08	1.24928e-05	2.22634e-08	4.62138e-10	1.45033e-08	1.76976e-10	5.7664e-09	1.63861e-11	1.02305e-10	9.51447e-10	5.91571e-11	7.44795e-10	2.61883e-11	6.33453e-11	0	1.71998e-11	1.54589e-08	1.26089e-12	2.53391e-10	3.95946e-12	0	0	0	0	0	0	0	0	0	0
d3_5	0.00717055	2.32143e-05	6.69273e-05	1.49504e-05	3.98324e-05	3.37223e-05	5.03192e-05	2.74976e-05	1.49456e-05	4.20504e-05	1.28093e-05	5.6492e-05	3.15019e-05	5.12553e-05	4.6117e-05	4.60575e-05	6.68534e-05	3.56085e-05	6.47171e-05	4.81275e-05	3.36439e-05	2.9435e-05	8.54312e-06	3.35401e-05	4.38738e-05	2.82941e-05	1.88717e-05	3.97353e-05	2.10427e-05	2.51366e-05	3.77617e-05	2.71803e-05	1.26534e-05	2.72587e-05	2.92785e-05	1.05287e-05	8.4429e-06	1.88416e-05	2.19211e-06	2.509e-05	2.2951e-05	1.87846e-05	1.46881e-05	6.32213e-06	3.7555e-05	1.46192e-05	7.00875e-08	1.25754e-05	1.25428e-05	4.59191e-08	5.50833e-08	8.37264e-06	1.87689e-05	2.49635e-05	1.25387e-05	6.26546e-06	1.67049e-05	6.25016e-06	5.63818e-08	5.06413e-08	1.03571e-08	1.25102e-05	6.40644e-09	3.02837e-08	1.25046e-05	6.25279e-06	4.18313e-09	6.2619e-06	1.77175e-05	1.62962e-08	2.6506e-09	3.56951e-10	4.90292e-09	1.34862e-08	1.67421e-09	6.04334e-10	3.07605e-10	2.92406e-09	5.16279e-09	2.10461e-06	3.52189e-09	1.86664e-10	1.36014e-10	1.54875e-08	6.23596e-06	3.66902e-11	3.00543e-11	0	7.59909e-12	0	1.72979e-10	0	0	0	0	0	0	0	0
d3_6	0.00501145	3.37622e-05	5.24385e-05	2.94093e-05	3.78133e-05	3.56732e-05	4.40902e-05	1.07289e-05	2.95222e-05	2.53244e-05	3.77835e-05	4.80741e-05	3.98168e-05	1.08286e-05	2.52485e-05	3.14323e-05	6.27001e-05	3.35793e-05	5.44233e-05	2.52654e-05	5.433e-05	3.55944e-05	2.1003e-05	2.7218e-05	6.47355e-05	2.7217e-05	3.1396e-05	1.74295e-07	2.10184e-05	2.50841e-05	1.47762e-05	2.50759e-05	2.71769e-05	2.10188e-05	1.26841e-05	2.09518e-05	5.84271e-05	1.26092e-05	4.37891e-05	2.08973e-05	2.09556e-05	2.92429e-05	3.75977e-05	2.71539e-05	2.09062e-05	2.08767e-05	2.14711e-06	8.40766e-06	1.25769e-05	2.50827e-05	1.25219e-05	2.70646e-05	8.40179e-06	1.25388e-05	1.87752e-05	8.33183e-06	4.48976e-08	6.28371e-06	2.46144e-08	1.25482e-05	6.40749e-08	5.64069e-08	1.98703e-08	1.25326e-05	2.66223e-08	5.50067e-09	1.86876e-08	1.45926e-05	6.2591e-06	1.94533e-08	8.34281e-06	1.24817e-05	6.2655e-06	3.7712e-09	6.25489e-06	5.31096e-09	1.11045e-10	1.51169e-10	6.07321e-10	3.89914e-10	1.07183e-10	1.3562e-08	6.95064e-11	4.96625e-10	1.0286e-08	2.36729e-09	0	1.92909e-12	3.18415e-10	2.72934e-09	6.55546e-10	6.23061e-06	0	2.51149e-11	0	0	6.24472e-06	9.92987e-09	6.25315e-06
d3_7	0.00366707	2.53116e-05	4.40251e-05	1.49423e-05	2.95284e-05	1.9081e-05	1.49442e-05	6.38274e-05	1.48731e-05	2.10911e-05	5.02373e-05	4.4056e-05	3.98076e-05	3.3553e-05	4.8124e-05	2.72406e-05	1.27052e-05	6.06277e-05	3.46778e-05	1.69711e-05	3.35504e-05	4.60882e-05	3.14345e-05	3.76482e-05	2.94041e-05	3.14432e-05	2.10497e-05	1.47633e-05	2.5097e-05	2.93252e-05	1.88544e-05	4.79956e-05	2.51355e-05	3.14169e-05	8.42618e-06	3.75418e-05	1.26368e-05	2.09201e-05	2.50856e-05	1.47228e-05	2.09123e-05	6.34925e-06	2.71192e-05	8.42021e-06	8.38836e-06	1.88384e-05	1.88281e-05	7.32627e-08	2.16675e-06	1.87976e-05	1.87504e-05	1.25389e-05	6.33168e-06	2.50076e-05	1.3557e-05	2.08096e-05	5.11764e-08	1.87478e-05	3.18074e-08	2.08664e-05	3.44806e-08	2.52361e-08	5.91109e-08	3.68019e-08	8.34602e-06	2.98966e-08	8.31154e-06	5.5486e-08	8.35281e-06	6.27629e-06	4.47043e-09	2.10532e-06	2.31358e-08	3.7389e-09	1.45569e-05	9.73974e-09	2.28944e-08	6.24289e-06	1.74194e-09	2.04081e-10	1.38725e-08	2.08711e-06	6.22844e-06	3.25295e-09	3.78256e-09	1.31365e-11	5.10058e-11	1.75847e-08	7.8062e-11	2.41001e-10	3.13451e-11	2.84711e-11	4.21507e-12	1.1301e-10	0	0	0	0	0
d3_8	0.00271435	2.53749e-05	4.81434e-05	1.91772e-05	2.53396e-05	2.31391e-05	5.85639e-05	2.11016e-05	2.10128e-05	4.19279e-05	3.15336e-05	5.65056e-05	4.18907e-05	6.2628e-05	4.80719e-05	5.13018e-05	5.12157e-05	5.85004e-05	2.93891e-05	4.60075e-05	3.97917e-05	2.31075e-05	4.18586e-05	3.35447e-05	5.4273e-05	2.09924e-05	7.71584e-05	4.19036e-05	2.30786e-05	2.30967e-05	2.3099e-05	2.72382e-05	3.14004e-05	2.52326e-05	1.89438e-05	2.1041e-05	2.72246e-05	6.5681e-05	4.4834e-05	1.46547e-05	1.2625e-05	1.33565e-07	2.50983e-05	2.71803e-05	2.30221e-05	2.71503e-05	6.32786e-06	1.25283e-05	1.8828e-05	6.30268e-06	1.04631e-05	6.33058e-06	2.29529e-05	1.25846e-05	6.34659e-06	6.30027e-06	2.58247e-08	6.2815e-06	2.08504e-05	1.67098e-05	1.87474e-05	1.45791e-05	6.28923e-06	2.11998e-06	1.87768e-05	8.00701e-09	6.27956e-06	1.13121e-08	1.25089e-05	2.55554e-08	5.04414e-09	6.25909e-06	4.67528e-08	6.26415e-06	7.06253e-09	6.81143e-09	1.87446e-05	1.09219e-08	8.31134e-06	6.42435e-09	2.05999e-10	6.24754e-06	2.73882e-08	1.46539e-08	5.68436e-09	7.44271e-12	6.23695e-06	1.67973e-08	4.77383e-11	2.27331e-09	0	1.72122e-09	1.79629e-11	0	1.06367e-09	0	0	1.17732e-08	0
d3_9	0.002056	9.74651e-06	3.14442e-05	2.11272e-05	3.35863e-05	4.19063e-05	3.78784e-05	3.14441e-05	3.97538e-05	1.27786e-05	1.48407e-05	2.73404e-05	2.31809e-05	5.64685e-05	1.28153e-05	6.27192e-05	6.63974e-05	5.22328e-05	3.7717e-05	5.1223e-05	2.73038e-05	2.32185e-05	6.15789e-05	1.58439e-05	2.93474e-05	3.35393e-05	2.30072e-05	5.21845e-05	3.14604e-05	3.13853e-05	3.14313e-05	2.10143e-05	2.29889e-05	2.50997e-05	2.09484e-05	1.89333e-05	2.93424e-05	1.26088e-05	3.95999e-05	1.88372e-05	1.25804e-05	1.67844e-05	2.71997e-05	5.41702e-05	1.05697e-05	2.08954e-05	2.30836e-05	1.05259e-05	6.35996e-06	3.13144e-05	8.39212e-06	8.39007e-06	1.25854e-05	6.34338e-06	6.29062e-08	1.25282e-05	2.70455e-05	1.25398e-05	6.30112e-06	6.30311e-06	2.35848e-08	1.68417e-08	4.89442e-08	2.17614e-06	4.02838e-08	2.13562e-08	1.25239e-05	2.11497e-06	1.25123e-05	8.3602e-06	8.33818e-06	1.78526e-08	8.31301e-09	8.34389e-06	8.32785e-06	1.83302e-08	5.25876e-09	1.49444e-08	6.24399e-06	2.25226e-08	1.87207e-05	1.19216e-08	1.71039e-08	1.41372e-10	1.60313e-10	5.18725e-09	1.72902e-09	1.18953e-08	2.99586e-11	9.77535e-10	5.57266e-12	0	4.70205e-12	2.53992e-09	3.21655e-11	0	0	0	0
