	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12505	0.0519224	0.0289812	0.0187308	0.0131721	0.00962349	0.0076163	0.00604759	0.0050597	0.00495223	0.00409921	0.00372883	0.0032653	0.00297077	0.00285001	0.00312565	0.00314428	0.00297081	0.00262707	0.002407	0.00231209	0.00227707	0.00237839	0.00235323	0.0024424	0.00213293	0.00191053	0.00191604	0.00203173	0.00174415	0.00178812	0.0017579	0.00180927	0.00177644	0.00171583	0.001724	0.00162481	0.00151392	0.00155808	0.00140181	0.00129783	0.00137435	0.00141244	0.00110953	0.00119814	0.00114818	0.00108009	0.00109688	0.000945511	0.00108442	0.00104733	0.000977966	0.00109915	0.00101549	0.000844833	0.000643803	0.000928058	0.000629812	0.000799189	0.000640139	0.000720388	0.000543654	0.00065861	0.000466974	0.000571346	0.000488477	0.000451751	0.00042363	0.000345081	0.000485178	0.000427735	0.000268708	0.00027888	0.000306127	0.000247473	0.000347796	0.000255728	0.000261943	0.000178261	0.000163573	0.000228305	0.000526756
d3_1	0.0698027	2.53307e-05	6.49708e-06	6.50193e-06	1.90662e-05	1.49267e-05	3.26785e-05	2.74128e-05	8.5733e-06	6.45444e-06	2.24769e-06	1.28217e-05	3.57807e-05	1.27642e-05	4.41181e-05	2.94669e-05	1.89964e-05	3.99595e-05	3.9906e-05	2.10959e-05	3.14647e-05	2.94269e-05	1.27972e-05	3.88592e-05	2.11499e-05	8.52537e-06	2.10835e-05	3.56994e-05	4.30061e-05	2.53031e-05	6.49479e-05	1.6905e-05	6.18212e-05	3.77615e-05	3.35857e-05	1.26708e-05	1.69313e-05	3.77793e-05	5.23998e-05	3.14271e-05	5.0284e-05	2.93834e-05	3.14624e-05	1.68772e-05	3.15279e-05	2.10258e-05	3.35208e-05	2.51486e-05	1.47463e-05	3.88078e-05	2.51997e-05	1.05772e-05	1.57667e-05	2.21391e-06	8.45747e-06	3.98436e-05	3.35992e-05	1.57532e-05	4.25386e-06	2.93321e-05	2.72446e-05	5.42077e-08	2.72709e-05	2.7213e-05	1.26139e-05	6.30359e-06	2.72352e-05	2.09505e-05	2.86518e-08	1.47046e-05	4.84875e-08	1.25845e-05	8.40321e-06	2.5176e-05	3.76555e-05	1.88346e-05	3.65149e-08	1.4665e-05	2.11865e-06	6.29756e-06	8.39821e-06	6.29534e-06	2.51196e-05
d3_2	0.0295442	2.18796e-07	1.48692e-05	2.32563e-05	6.51075e-06	1.27442e-05	1.80179e-05	3.57255e-05	1.90054e-05	1.49147e-05	3.26187e-05	1.90757e-05	3.15287e-05	2.33003e-05	3.78788e-05	1.90131e-05	2.95303e-05	1.27534e-05	3.57003e-05	6.08456e-05	2.74064e-05	1.88804e-07	4.19813e-05	1.69741e-05	1.27301e-05	4.62528e-05	2.2115e-05	2.73661e-05	3.1551e-05	2.51783e-05	2.10278e-05	2.52572e-05	6.42755e-06	6.4405e-06	2.1046e-05	1.26747e-05	3.5669e-05	1.27005e-05	3.35659e-05	1.89637e-05	1.89733e-05	3.98617e-05	2.31425e-05	2.31329e-05	1.58003e-05	5.44201e-05	1.26597e-05	3.97933e-05	2.93582e-05	3.56543e-05	1.2657e-05	8.46663e-06	3.3548e-05	1.26196e-05	2.09919e-05	3.3565e-05	5.65749e-05	3.7734e-05	8.4077e-06	1.46887e-05	6.30636e-06	2.93234e-05	1.05247e-05	4.81837e-05	2.72324e-05	1.88775e-05	4.1794e-08	1.26201e-05	1.57127e-05	6.31552e-06	6.27659e-06	6.29985e-06	6.38578e-08	6.36217e-06	8.37145e-06	2.09669e-05	6.27201e-06	6.28006e-06	6.29243e-06	6.27627e-06	2.82977e-08	1.43762e-09	2.09592e-05
d3_3	0.0166893	1.2789e-05	3.78237e-05	4.20819e-05	2.31998e-05	1.48787e-05	8.54262e-06	6.47828e-06	1.90804e-05	6.48595e-06	8.60485e-06	2.73936e-05	1.89963e-05	1.90322e-05	8.53143e-06	2.94546e-05	6.4127e-06	2.53303e-05	2.32318e-05	3.7839e-05	5.24443e-05	2.52517e-05	2.94663e-05	2.10308e-05	8.17617e-05	3.35789e-05	3.57809e-05	3.36172e-05	1.89749e-05	3.98828e-05	4.51217e-05	3.6718e-05	2.62727e-05	4.407e-05	1.27163e-05	1.48057e-05	5.45334e-05	3.35603e-05	3.35847e-05	8.45325e-06	1.89461e-05	3.88354e-05	2.72935e-05	1.26635e-05	2.52161e-05	2.10216e-05	2.30795e-05	1.46973e-05	2.10343e-05	6.33432e-06	6.34003e-06	1.26548e-05	2.72736e-05	2.09423e-05	2.7282e-05	8.45424e-08	8.41297e-06	4.60259e-05	8.0893e-08	1.88609e-05	2.8258e-05	4.39876e-08	1.46975e-05	3.1781e-06	1.25999e-05	1.26067e-05	2.09526e-05	2.50981e-05	2.51335e-05	1.26061e-05	2.30492e-05	6.31465e-06	6.31631e-06	1.26013e-05	2.82267e-08	6.27654e-06	8.39685e-06	6.28341e-06	1.25417e-05	6.30006e-06	2.09373e-05	6.26281e-06	1.46928e-05
d3_4	0.010557	1.48678e-05	4.49441e-06	1.97386e-07	6.47921e-06	3.57982e-05	2.53388e-05	5.25316e-05	2.32769e-05	2.01042e-07	1.48946e-05	1.27285e-05	4.20825e-05	1.90607e-05	5.87031e-05	3.57647e-05	1.89803e-05	2.74026e-05	8.55285e-06	7.64936e-05	5.45645e-05	3.36228e-05	2.11124e-05	1.06806e-05	2.52696e-05	2.5281e-05	8.49056e-06	3.36288e-05	2.52161e-05	1.89575e-05	5.45489e-05	5.03819e-05	2.52495e-05	2.72855e-05	4.51046e-05	3.36261e-05	2.10869e-05	4.82764e-05	2.4153e-05	1.79479e-05	3.78074e-05	3.35735e-05	2.52081e-05	8.45328e-06	2.10435e-05	1.09928e-07	3.77091e-05	2.72461e-05	1.26301e-05	2.51514e-05	2.30773e-05	4.39665e-05	3.56564e-05	1.47206e-05	2.52008e-05	2.51446e-05	6.35745e-06	2.72577e-05	2.9338e-05	2.09746e-05	2.72402e-05	2.73049e-08	3.34891e-05	6.30995e-06	1.8867e-05	1.46833e-05	6.33342e-06	3.14051e-05	1.88668e-05	8.38423e-06	6.31932e-06	1.88412e-05	1.25884e-05	2.7244e-05	6.33055e-06	2.51074e-05	1.88397e-05	6.2862e-06	1.88596e-05	8.38077e-06	4.84664e-09	1.25517e-05	1.88747e-05
d3_5	0.00713017	1.28041e-05	2.11624e-05	3.99256e-05	1.28146e-05	2.1091e-05	1.48073e-05	6.50696e-06	3.89844e-05	4.51084e-05	2.31989e-05	2.94573e-05	6.43128e-06	7.13263e-05	2.53758e-05	2.10645e-05	2.31951e-05	1.69443e-05	3.57315e-05	3.1583e-05	2.94435e-05	3.05249e-05	3.77986e-05	1.90359e-05	1.26665e-05	5.45711e-05	4.50925e-05	4.19674e-05	1.69174e-05	8.49993e-06	3.36737e-05	3.36402e-05	3.56829e-05	2.5276e-05	4.82447e-05	3.36486e-05	1.89747e-05	2.51889e-05	2.93836e-05	3.35603e-05	4.19485e-05	3.97974e-05	4.19699e-05	2.09948e-05	1.89197e-05	2.10269e-05	2.51599e-05	6.38574e-06	1.68299e-05	3.35344e-05	6.40281e-06	2.09878e-05	2.51515e-05	1.16109e-05	3.14837e-05	1.89069e-05	2.72706e-05	1.88682e-05	2.72242e-05	6.32563e-06	1.2622e-05	3.355e-05	8.41691e-06	2.72287e-05	1.05118e-05	2.72314e-05	1.25947e-05	1.67546e-05	6.3184e-06	2.09515e-05	2.09515e-05	6.29625e-06	6.3314e-06	1.25634e-05	2.14515e-06	6.28271e-06	6.27198e-06	4.02005e-08	1.2558e-05	2.09209e-05	6.30477e-06	1.88404e-05	3.13825e-05
d3_6	0.00497313	1.90397e-05	1.59133e-05	4.21207e-05	1.97832e-07	8.5838e-06	6.51515e-06	6.48506e-06	2.53157e-05	1.27199e-05	1.90119e-05	2.73878e-05	4.41741e-05	2.32009e-05	3.99909e-05	2.74096e-05	2.31791e-05	5.0395e-05	1.27015e-05	4.20283e-05	2.31354e-05	2.32424e-05	1.89292e-05	2.32008e-05	1.47495e-05	2.11203e-05	1.47151e-05	3.1485e-05	1.26962e-05	2.9433e-05	3.35539e-05	3.04652e-05	5.24246e-05	1.47627e-05	2.52127e-05	2.10749e-05	2.31487e-05	2.94088e-05	2.10257e-05	2.73172e-05	3.15289e-05	3.14834e-05	2.51912e-05	2.94225e-05	3.35614e-05	2.52423e-05	1.26668e-05	4.40683e-05	2.51688e-05	2.93877e-05	4.60863e-05	1.89322e-05	4.39864e-05	3.15204e-05	2.51894e-05	3.98187e-05	1.89037e-05	1.88827e-05	3.55846e-05	8.42778e-06	6.6996e-08	2.09454e-05	2.41188e-05	3.97526e-05	4.60149e-05	3.77073e-05	4.39922e-05	3.35228e-05	1.46987e-05	1.88895e-05	1.25569e-05	8.39555e-06	1.46372e-05	1.26008e-05	2.72364e-05	6.28413e-06	1.25632e-05	1.67659e-05	9.99686e-09	2.85835e-08	1.25321e-05	2.09113e-05	2.13168e-06
d3_7	0.00361762	2.11614e-05	1.69646e-05	1.90489e-05	8.56191e-06	1.90311e-05	3.57454e-05	1.58692e-05	6.47707e-06	1.90149e-05	6.46092e-06	3.78521e-05	3.15585e-05	2.1108e-05	4.40777e-05	2.94734e-05	3.3706e-05	3.36534e-05	2.74213e-05	1.47828e-05	1.4794e-05	2.10688e-05	2.73455e-05	1.89863e-05	4.82898e-05	3.9853e-05	4.81902e-05	2.52401e-05	3.56768e-05	5.87179e-05	3.35645e-05	3.77978e-05	2.94681e-05	3.1514e-05	2.10403e-05	3.77312e-05	5.65936e-05	2.10723e-05	8.55147e-06	1.47167e-05	4.40694e-05	3.35749e-05	1.68621e-05	3.56696e-05	1.47571e-05	2.20659e-05	4.61086e-05	2.73015e-05	1.05039e-05	4.40271e-05	6.07474e-05	1.46772e-05	1.44387e-07	1.68147e-05	2.72331e-05	1.46964e-05	2.5171e-05	1.47645e-05	1.89027e-05	1.8881e-05	2.93608e-05	6.37197e-06	1.26e-05	6.35708e-06	3.14168e-05	3.56351e-05	6.31508e-06	6.3176e-06	3.97267e-05	2.09331e-05	1.84428e-08	2.05374e-08	3.97684e-05	6.26258e-06	8.40639e-06	1.46783e-05	2.56823e-08	1.90722e-08	1.25899e-05	6.29584e-06	8.3758e-06	0	6.34165e-06
d3_8	0.00265298	1.28032e-05	2.11356e-05	2.32255e-05	1.27843e-05	2.11343e-05	2.42634e-05	1.28002e-05	1.90127e-05	6.47843e-06	3.15491e-05	1.91573e-05	4.20218e-05	1.90302e-05	1.48174e-05	3.15398e-05	2.5279e-05	2.5299e-05	1.89972e-05	1.6952e-05	3.25921e-05	2.53271e-05	3.15598e-05	1.78814e-07	1.89554e-05	2.52825e-05	2.73801e-05	2.73228e-05	3.1491e-05	3.36132e-05	3.99067e-05	6.39961e-06	4.19818e-05	2.31718e-05	2.7331e-05	2.31047e-05	3.3583e-05	4.82435e-05	2.10186e-05	6.40049e-06	1.26332e-05	2.09921e-05	3.77514e-05	2.00009e-05	2.16158e-06	1.05807e-05	3.97828e-05	2.52786e-05	2.31365e-05	1.89266e-05	6.3442e-06	2.9332e-05	1.89342e-05	7.90509e-08	1.46825e-05	3.77317e-05	2.83193e-05	2.09564e-05	2.51685e-05	1.88876e-05	2.0935e-05	9.46167e-06	1.88777e-05	1.47021e-05	3.13818e-05	3.56127e-05	3.56062e-05	1.46665e-05	1.46659e-05	2.09401e-05	1.2653e-05	8.38073e-06	2.51494e-05	2.56793e-08	4.39312e-05	2.51505e-05	2.09632e-05	1.25587e-05	1.88496e-05	2.3663e-08	1.15106e-05	1.25689e-05	3.97574e-05
d3_9	0.00202329	1.27611e-05	1.90451e-05	2.32106e-05	1.27584e-05	1.90042e-05	1.69341e-05	6.49854e-06	2.73876e-05	1.96696e-07	4.20511e-05	5.67193e-05	1.4874e-05	3.78345e-05	4.41057e-05	2.113e-05	1.27584e-05	3.4731e-05	3.57365e-05	3.156e-05	3.78174e-05	3.37082e-05	1.5832e-05	2.10667e-05	1.90101e-05	1.2776e-05	1.4835e-05	3.46707e-05	4.41104e-05	1.4734e-05	5.45376e-05	3.36734e-05	1.27956e-07	3.35536e-05	1.78998e-05	2.10818e-05	7.32959e-05	3.35642e-05	1.89113e-05	2.10383e-05	6.34342e-06	2.09816e-05	1.4689e-05	1.68638e-05	3.35324e-05	3.35516e-05	2.31051e-05	3.1443e-05	5.65625e-05	2.72832e-05	3.14376e-05	1.26928e-05	1.26391e-05	2.1022e-05	6.37379e-06	2.51789e-05	1.26449e-05	1.25763e-05	2.72448e-05	2.09768e-05	4.70907e-05	2.51486e-05	2.51452e-05	2.10399e-05	3.56285e-05	6.29084e-06	8.41602e-06	2.72541e-05	1.46841e-05	1.26121e-05	6.29856e-06	1.25605e-05	4.27237e-08	1.25528e-05	6.29121e-06	1.46504e-05	3.76761e-05	3.8545e-08	1.82766e-08	1.46638e-05	1.25598e-05	1.26563e-08	2.20067e-05
