	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107016	0.00608811	0.0046098	0.00388593	0.00329697	0.00283075	0.00287465	0.00268288	0.00246556	0.00229484	0.0025745	0.00236906	0.00218392	0.00215794	0.00210914	0.00209594	0.00212977	0.00217038	0.00205242	0.00199323	0.00195182	0.00188718	0.0018557	0.0019538	0.00185785	0.0018984	0.00174285	0.00182633	0.00172032	0.00173258	0.0018013	0.00193222	0.00181274	0.00163554	0.00177846	0.00188257	0.00189554	0.00177938	0.00184621	0.00156191	0.00177797	0.00181102	0.0015989	0.00159941	0.00155583	0.00174294	0.0016602	0.00173611	0.00161325	0.00168095	0.00154702	0.0015734	0.00175073	0.00177735	0.00165637	0.00171353	0.001665	0.00176461	0.00155948	0.00160224	0.0016227	0.00169826	0.00148002	0.00138429	0.00157737	0.00163274	0.00163266	0.00166463	0.00159289	0.00176853	0.00160965	0.00160976	0.00163391	0.00153824	0.00159989	0.00157349	0.00149634	0.00161178	0.00137211	0.00161115	0.0014564	0.00167557	0.00168116	0.00166145	0.00153815	0.001645	0.00150288	0.00139416	0.00153979	0.00154354	0.00150376	0.00160174	0.00139442	0.162114
d3_1	0.0723569	6.42906e-06	6.44592e-06	0	8.57514e-06	8.03398e-09	0	0	8.6307e-06	3.28815e-09	2.57347e-05	0	9.64498e-06	5.31415e-09	8.58415e-06	1.28626e-05	6.43312e-06	8.57039e-06	8.57081e-06	6.92271e-09	7.12417e-09	0	4.22663e-09	1.71648e-05	2.15628e-06	3.5336e-09	0	8.68664e-09	1.28669e-05	6.43993e-06	8.60544e-06	4.59612e-09	0	6.42815e-06	6.43959e-06	0	1.50178e-05	0	0	1.28789e-05	1.50079e-05	6.42621e-06	1.28766e-05	3.68201e-09	1.71485e-05	6.43066e-06	1.0011e-08	6.10235e-09	1.92878e-05	1.9304e-05	2.15546e-06	1.28187e-09	8.58333e-06	1.08374e-08	6.42933e-06	9.231e-11	5.67109e-09	0	6.43481e-06	0	2.44564e-09	6.43352e-06	0	6.43097e-06	0	6.4376e-06	0	6.42822e-06	1.38818e-09	1.42029e-09	3.22758e-06	6.43225e-06	6.49888e-09	6.43491e-06	6.4406e-06	8.2706e-09	1.50109e-05	2.01479e-09	6.43813e-06	1.2907e-05	2.92648e-09	0	0	6.43495e-06	6.42816e-06	6.43528e-06	2.60229e-09	0	1.28672e-05	0	0	8.58048e-06	1.28625e-05	1.71696e-05	0.000709781
d3_2	0.0311268	6.43413e-06	3.21448e-06	1.08381e-08	2.14982e-06	1.28646e-05	2.87064e-08	1.36706e-08	8.57683e-06	6.42764e-06	1.28688e-05	2.15604e-06	6.44431e-06	6.96561e-09	0	8.57394e-06	0	6.44333e-06	6.42467e-06	4.55303e-09	1.28733e-05	6.42794e-06	1.88272e-08	2.35848e-05	5.28724e-09	6.43198e-06	7.2244e-09	2.14743e-06	1.5009e-05	6.42523e-06	2.15933e-06	0	0	8.57665e-06	8.57818e-06	3.11131e-09	0	6.45699e-06	0	4.45215e-09	6.43089e-06	1.6069e-05	3.3795e-09	6.44273e-06	1.12813e-08	1.27509e-09	6.43842e-06	0	6.43775e-06	1.3936e-08	1.82206e-08	6.43441e-06	4.50883e-09	2.09286e-09	5.35608e-09	6.4445e-06	0	0	6.4296e-06	6.43889e-06	1.1614e-08	6.42754e-06	3.09507e-09	3.32755e-09	8.58214e-06	7.66066e-09	2.14913e-06	4.04822e-09	0	0	1.28562e-05	1.28589e-05	0	3.1771e-09	1.2865e-05	3.35066e-09	2.25357e-09	1.28935e-09	5.07211e-09	1.28642e-05	2.15599e-06	1.70596e-08	0	6.79353e-09	0	0	6.88531e-08	1.50051e-05	2.15508e-06	6.45198e-06	7.21232e-10	0	6.42742e-06	4.82987e-09	0.000682051
d3_3	0.0180082	1.298e-08	1.00799e-08	1.51685e-08	0	1.2865e-05	1.28556e-05	9.62201e-09	8.57693e-06	6.43011e-06	5.52118e-09	7.51035e-09	5.57427e-08	6.43006e-06	2.5746e-05	6.4314e-06	6.42406e-06	6.42406e-06	2.72435e-09	1.03722e-08	6.43177e-06	1.11098e-08	8.34415e-09	8.57337e-06	6.43576e-06	8.57372e-06	1.20658e-08	1.28587e-05	5.26232e-09	1.28748e-05	1.33392e-08	1.48795e-09	5.76965e-09	6.44017e-06	2.9123e-09	6.43299e-06	3.21053e-09	6.43341e-06	6.43045e-06	3.85139e-09	6.44139e-06	6.42932e-06	6.43402e-06	6.67036e-09	1.28734e-05	0	6.4467e-06	6.43576e-06	0	1.28802e-05	6.43807e-06	1.66415e-09	0	1.28649e-05	0	0	8.58534e-06	1.66966e-09	1.07317e-05	6.43409e-06	0	6.43697e-06	2.1497e-06	5.62171e-09	0	7.10341e-09	6.42778e-06	6.44031e-06	2.15365e-06	8.57566e-06	0	9.65716e-06	6.42617e-06	8.5856e-06	6.73581e-09	1.2856e-05	1.28637e-05	0	4.40217e-09	0	5.60246e-09	4.73518e-09	6.43144e-06	2.27074e-09	6.42703e-06	8.58217e-06	1.46162e-08	6.43655e-06	6.72973e-09	6.43561e-06	1.28662e-05	0	5.26455e-09	2.14915e-06	0.000621803
d3_4	0.0115002	1.28727e-05	2.14447e-05	1.92961e-05	6.44011e-06	1.28668e-05	1.28666e-05	8.58636e-06	6.44132e-06	1.29217e-05	3.682e-09	4.46924e-09	1.50249e-05	6.42944e-06	5.15376e-09	0	8.91583e-10	7.36306e-09	2.14965e-06	2.15033e-06	1.28694e-05	0	3.00032e-09	6.44277e-06	2.52572e-09	6.43303e-06	1.0313e-08	3.98542e-10	3.76318e-08	8.56541e-06	6.43137e-06	6.42752e-06	1.30791e-08	8.57373e-06	6.43913e-06	8.03659e-09	6.43228e-06	9.64255e-06	1.12304e-09	4.4597e-09	6.44299e-06	3.72188e-09	4.91861e-09	6.79257e-09	4.453e-09	8.63956e-09	8.58089e-06	1.28832e-05	6.43145e-06	6.46552e-06	4.29644e-06	6.43888e-06	2.14483e-09	2.35211e-09	6.42406e-06	3.68554e-09	8.5792e-06	6.42406e-06	1.2852e-05	1.28704e-05	6.43438e-06	0	6.43986e-06	8.57627e-06	6.43479e-06	9.91026e-09	6.43485e-06	5.98934e-09	0	6.42649e-06	6.85844e-09	1.28676e-05	1.30197e-08	0	8.59206e-06	6.4242e-06	9.35038e-09	3.34294e-09	1.95078e-09	1.01311e-09	8.57986e-06	4.39841e-09	4.02678e-09	8.57451e-06	1.49577e-08	0	4.97043e-09	2.15007e-06	6.43615e-06	6.43183e-06	8.57562e-06	6.43104e-06	1.28676e-05	4.29524e-06	0.000673318
d3_5	0.00822746	0	0	1.30027e-08	1.28704e-05	9.25272e-09	5.27766e-09	0	0	1.28665e-05	3.82217e-09	1.07282e-05	1.50064e-05	0	7.23505e-09	2.16201e-06	2.14339e-05	2.15559e-06	9.91361e-09	8.58299e-06	6.44678e-06	6.43134e-06	0	0	2.49312e-09	6.44361e-06	1.28559e-05	1.92985e-05	1.28713e-05	0	6.42406e-06	1.28684e-05	8.57847e-06	6.43203e-06	1.28619e-05	2.15459e-06	1.92866e-05	1.93051e-05	1.07252e-05	1.15496e-08	1.44211e-08	2.16331e-06	8.57455e-06	0	6.44581e-06	3.75721e-09	3.9701e-10	1.72394e-09	0	6.43089e-06	0	8.57149e-06	3.48208e-09	1.50821e-09	6.43304e-06	8.60299e-06	2.15484e-06	0	1.28845e-05	2.15116e-06	1.93076e-05	8.60226e-06	1.30864e-09	1.50009e-05	5.58196e-09	9.20834e-09	0	0	5.30794e-09	8.6164e-06	1.2876e-05	1.01445e-08	6.44682e-06	6.23071e-10	8.57885e-06	0	1.76816e-09	1.28646e-05	2.1503e-06	6.83504e-10	6.4474e-06	6.4316e-06	0	6.4428e-06	1.28626e-05	8.58105e-06	0	4.3563e-09	2.14771e-06	6.4338e-06	3.31901e-10	7.12672e-09	1.5019e-05	2.15131e-06	0.000729059
d3_6	0.00584887	1.77364e-09	2.14954e-06	2.15122e-06	2.37117e-09	6.43544e-06	1.9267e-09	0	6.43001e-06	5.80655e-09	0	5.52732e-09	0	8.84243e-09	3.65528e-09	0	1.50014e-05	1.28647e-05	2.15201e-06	2.15787e-06	4.361e-09	0	8.58532e-06	1.28742e-05	9.21626e-09	6.44293e-06	5.71052e-09	1.60941e-09	2.14535e-05	8.57238e-06	6.43855e-06	6.43173e-06	1.27236e-09	8.58308e-06	7.81682e-10	4.7008e-10	6.43082e-06	1.2875e-05	7.80156e-09	2.15833e-06	0	2.16234e-06	0	0	8.5727e-06	1.28684e-05	1.4282e-09	1.93015e-05	8.5805e-06	6.43967e-06	6.44103e-06	3.89694e-09	7.09706e-09	0	1.43728e-09	8.89016e-10	8.78471e-09	2.15295e-06	2.15099e-06	1.50013e-05	1.2868e-05	1.256e-09	8.57878e-06	0	0	8.57981e-06	0	8.58408e-06	0	3.05895e-09	4.30205e-06	1.28623e-05	2.1524e-06	6.43628e-06	4.74121e-09	8.74326e-09	6.44133e-06	2.15562e-06	2.14636e-06	6.36148e-09	5.88679e-09	1.43862e-08	8.57086e-06	8.57438e-06	1.93225e-05	0	1.18168e-08	7.77784e-09	8.73827e-09	0	6.43372e-06	8.57573e-06	8.58573e-06	8.57885e-06	0.000741887
d3_7	0.00445985	2.15062e-06	2.15827e-06	2.08141e-09	8.57388e-06	8.2043e-11	5.62897e-09	2.15636e-06	8.37491e-09	1.08577e-06	1.47399e-09	3.96186e-09	3.87792e-09	8.57538e-06	8.57523e-06	1.83147e-09	8.57833e-06	2.25728e-09	1.92949e-05	2.78758e-05	6.43114e-06	5.46614e-09	1.07173e-05	1.1266e-08	3.24614e-09	2.66137e-09	1.29129e-05	9.73531e-09	8.60245e-06	2.15261e-06	6.43936e-06	8.5719e-06	3.678e-09	1.07335e-05	1.29088e-09	6.43251e-06	6.4378e-06	1.28796e-05	6.43359e-06	0	6.43056e-06	6.44442e-06	2.78777e-05	0	0	2.35508e-09	7.97406e-09	3.92563e-11	2.16146e-09	6.43681e-06	2.15164e-06	2.14876e-06	2.66631e-09	8.57757e-06	0	8.58331e-06	0	6.44175e-06	2.10036e-09	6.43155e-06	6.11346e-09	6.44124e-06	4.70185e-09	0	2.15544e-06	6.43723e-09	6.4396e-06	6.44079e-06	1.28621e-05	2.07496e-09	0	0	8.57459e-06	0	1.63271e-08	1.28663e-05	1.28595e-05	8.57169e-06	6.44445e-06	1.28704e-05	6.43239e-06	8.57987e-06	6.43847e-06	2.7806e-09	1.93055e-05	6.42406e-06	0	5.81587e-09	8.57343e-06	2.58281e-09	6.43221e-06	6.2803e-09	2.15628e-06	6.47593e-09	0.00070551
d3_8	0.00345509	1.28604e-05	7.3938e-09	8.61509e-06	1.68534e-10	2.28986e-09	8.57972e-06	0	6.44254e-06	0	6.43229e-06	0	2.144e-05	1.03567e-09	8.56701e-06	6.43267e-06	1.50182e-05	0	7.83528e-09	8.59397e-06	0	6.08278e-09	0	2.15521e-06	1.82984e-09	1.93004e-05	1.71558e-05	2.15379e-06	8.29128e-09	2.57186e-05	6.42473e-06	6.42406e-06	1.93e-05	1.28143e-09	6.44238e-06	8.57595e-06	4.30858e-09	6.42734e-06	6.4404e-06	6.43428e-06	6.47176e-09	7.80433e-09	2.15439e-06	2.15999e-06	6.42407e-06	7.89843e-09	6.43196e-06	1.80258e-08	8.57611e-06	6.43351e-06	3.52743e-09	1.47659e-08	0	0	6.43709e-06	2.1483e-06	0	6.43575e-06	6.42845e-06	4.87695e-10	1.1512e-08	0	4.07308e-10	1.5084e-05	6.44118e-06	1.28622e-05	0	1.286e-05	8.57435e-06	8.26702e-10	6.43096e-06	0	6.44184e-06	6.4358e-06	1.39223e-09	0	0	6.19513e-09	2.1449e-05	2.90745e-09	6.72825e-09	8.5868e-06	1.50138e-05	1.50988e-08	0	3.01074e-09	4.29779e-09	6.43462e-06	1.07278e-05	7.11152e-09	0	6.43351e-06	1.49981e-05	1.07882e-09	0.000623903
d3_9	0.00273701	0	4.82779e-09	0	1.93218e-09	1.28658e-05	3.45075e-09	0	6.43558e-06	1.9285e-05	2.14806e-06	0	2.15077e-06	0	0	6.43783e-06	0	2.16359e-06	8.58695e-06	2.15619e-06	6.54779e-09	8.57281e-06	2.16538e-06	6.43423e-06	1.28572e-05	6.44028e-06	0	2.15619e-06	1.49977e-05	6.427e-06	6.43085e-06	6.43437e-06	1.50139e-05	0	0	4.58082e-09	0	6.43516e-06	1.00495e-08	1.50199e-05	6.43775e-06	1.28661e-05	0	2.1516e-06	6.43411e-06	6.42406e-06	6.43307e-06	6.43374e-06	1.1349e-08	2.53196e-09	4.16505e-09	5.96284e-09	3.0954e-09	1.50044e-05	0	2.31471e-09	6.43908e-06	0	1.31057e-09	2.99242e-09	1.71802e-08	7.22659e-10	1.92979e-05	0	6.43185e-06	6.43473e-06	0	6.75559e-09	2.12733e-09	3.77172e-09	0	6.44436e-06	7.04414e-09	2.90638e-09	1.30505e-09	1.60687e-10	6.42776e-06	0	5.2782e-09	0	2.35899e-05	6.43138e-06	6.50497e-10	1.29102e-09	6.44123e-06	6.4344e-06	8.0773e-10	1.50196e-05	6.60692e-09	6.44255e-06	1.98378e-09	0	6.43259e-06	6.92143e-08	0.000722602
d3_10	0.00225732	1.77986e-08	1.28717e-05	0	6.43386e-06	1.28578e-05	1.50064e-05	0	1.28615e-05	6.44538e-06	3.85025e-09	6.43474e-06	1.50008e-05	7.79389e-10	6.28632e-09	1.71499e-05	1.0093e-08	6.4257e-06	8.1682e-09	1.9084e-09	6.44154e-06	0	2.1939e-06	0	1.2861e-05	3.23825e-09	1.93072e-05	6.44029e-06	1.21967e-08	0	8.57627e-06	4.78475e-09	6.42833e-06	2.28602e-09	1.71425e-05	0	1.28651e-05	2.14927e-06	6.44227e-06	6.44123e-06	7.38515e-10	0	3.01409e-09	6.43084e-06	2.14381e-05	1.99376e-09	4.99866e-09	1.10182e-08	8.46021e-09	2.71638e-09	0	1.76833e-09	4.61342e-08	0	4.88719e-09	1.86726e-09	7.18539e-09	2.19521e-09	1.79743e-09	2.33875e-09	0	0	2.15773e-06	1.50107e-05	8.59343e-06	0	6.4253e-06	1.04628e-08	0	3.68321e-10	6.42406e-06	0	6.47846e-06	0	3.27437e-09	0	1.50042e-05	1.38982e-10	0	8.58281e-06	6.43242e-06	6.48618e-06	6.433e-06	1.28759e-05	1.28715e-05	3.46038e-09	0	1.02424e-09	2.12221e-09	3.22394e-09	5.48941e-09	6.44069e-06	4.30065e-06	6.43887e-06	0.000656117
d3_11	0.00220369	4.06291e-10	3.21814e-10	0	8.65837e-09	2.15146e-06	6.43285e-06	6.44163e-06	6.43727e-06	6.43502e-06	1.35461e-08	6.30399e-09	0	3.21375e-09	0	3.96404e-09	6.44067e-06	6.4334e-06	3.58096e-09	2.51232e-09	1.28812e-05	6.01059e-09	6.43163e-06	6.7543e-09	8.57666e-06	6.43236e-06	6.43759e-06	0	4.30404e-09	2.15019e-06	1.14752e-08	3.22258e-06	0	1.69576e-08	6.42466e-06	8.58627e-06	8.57366e-06	2.1471e-06	6.43384e-06	6.47328e-09	6.43455e-06	5.47644e-10	1.71547e-05	0	9.56129e-09	0	7.84908e-09	1.29119e-05	1.28576e-05	6.44022e-06	6.44076e-06	4.94965e-09	1.50195e-05	1.71503e-08	9.28261e-10	1.5008e-05	0	2.61299e-09	1.17995e-08	8.57546e-06	1.92977e-05	6.43358e-06	4.84879e-09	8.57478e-06	2.79332e-10	6.43812e-06	1.94719e-09	2.28485e-09	6.43453e-06	2.51018e-09	6.43125e-06	1.2864e-05	1.50755e-09	1.50059e-05	9.02326e-11	8.577e-06	6.44154e-06	8.57728e-06	2.14918e-06	5.29459e-10	6.43126e-06	2.57362e-05	1.68171e-09	6.43123e-06	6.43226e-06	0	1.05036e-08	3.24432e-09	2.37329e-09	2.15716e-06	6.43932e-06	6.43134e-06	9.706e-09	4.42249e-09	0.000553373
d3_12	0.00174222	5.23776e-09	8.5798e-06	1.49992e-05	1.12034e-09	6.43567e-06	2.15111e-06	8.75768e-09	6.43586e-06	8.58616e-06	6.43801e-06	0	2.78693e-05	6.43681e-06	6.43465e-06	6.43634e-06	0	1.02932e-08	1.62546e-09	6.42947e-06	2.54172e-09	1.04027e-08	0	6.45007e-06	4.35873e-06	8.58048e-06	1.50107e-05	0	5.70304e-08	6.43411e-06	2.1482e-06	6.44e-06	7.94611e-09	1.71703e-05	6.43747e-06	8.57573e-06	7.71422e-09	6.4332e-06	1.28979e-05	0	2.17783e-06	2.15811e-06	1.16396e-08	1.28647e-05	6.42896e-06	2.15664e-06	6.32027e-09	8.57543e-06	6.43238e-06	1.08049e-06	6.43132e-06	3.04225e-09	9.05779e-09	6.43887e-06	6.43171e-06	9.70782e-10	1.0791e-08	8.57664e-06	1.28919e-05	0	0	4.87899e-09	1.01989e-08	6.43588e-06	6.50117e-09	0	2.67339e-09	0	6.43559e-06	6.43178e-06	6.43237e-06	2.70576e-09	5.04141e-09	4.29223e-09	6.48052e-06	6.43529e-06	6.43191e-06	2.42929e-08	5.36302e-09	3.70163e-09	6.42715e-06	6.45067e-06	3.11368e-09	7.6834e-09	4.56991e-10	2.15103e-06	0	6.42699e-06	0	1.28566e-05	1.28808e-05	1.1663e-08	6.42919e-06	6.43365e-06	0.000696789
d3_13	0.00147841	6.43957e-06	6.14375e-09	6.43749e-06	6.42498e-06	1.92947e-05	1.28593e-05	1.28663e-05	6.43901e-06	0	1.9406e-08	6.42412e-06	1.28713e-05	0	8.57765e-06	1.03998e-08	3.16114e-10	9.85594e-09	1.2865e-05	8.58031e-06	2.8219e-09	4.5353e-09	6.43538e-06	6.43249e-06	0	1.50185e-05	6.435e-06	1.50056e-05	5.57165e-09	8.75876e-09	6.43492e-06	1.28746e-05	6.43125e-06	1.33705e-08	1.28765e-05	4.05963e-10	1.03976e-08	6.43901e-06	1.35502e-08	8.87536e-09	6.42667e-06	1.85198e-08	0	0	1.33656e-08	2.15023e-09	0	6.44163e-06	9.80693e-09	6.44089e-06	6.44253e-06	1.93056e-05	2.1522e-06	7.52716e-10	4.77353e-08	4.78836e-09	5.43745e-09	6.43978e-06	8.57374e-06	1.28647e-05	1.28662e-05	3.03419e-09	1.48301e-09	8.58593e-06	1.91396e-08	5.19584e-09	6.26529e-09	1.05903e-08	6.43537e-06	7.90039e-10	1.2865e-05	8.28262e-10	1.50169e-05	7.30273e-09	1.30432e-09	7.9117e-09	6.43621e-06	1.07298e-05	1.28673e-05	1.39735e-09	6.43466e-06	6.43025e-06	4.61316e-09	0	2.96156e-09	0	0	0	1.50087e-05	6.42987e-06	1.32922e-10	1.84825e-09	1.28608e-05	1.9296e-05	0.00081479
