	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00891253	0.00489492	0.00367416	0.0029297	0.00255123	0.00216143	0.00214832	0.00199372	0.00182656	0.00175699	0.00182929	0.00163712	0.00148953	0.00151347	0.0015066	0.00146613	0.0014512	0.00146479	0.00141541	0.00138319	0.00128215	0.00135115	0.00120478	0.00134154	0.00126301	0.00128804	0.00112421	0.00128741	0.00119259	0.00115979	0.00124287	0.00129209	0.00119125	0.00109307	0.00121648	0.00131184	0.00120966	0.00114028	0.00123745	0.00100086	0.00118061	0.00121516	0.00106169	0.00110629	0.0010268	0.00114416	0.00105117	0.00108739	0.00110642	0.00119262	0.00099491	0.000956309	0.00114808	0.00116531	0.00107201	0.00111892	0.00105614	0.00115961	0.0010165	0.00106155	0.00108072	0.00107288	0.000954378	0.000954056	0.00102995	0.00106947	0.00105108	0.00105251	0.00103536	0.00115531	0.000986872	0.000978311	0.00103586	0.00097461	0.00105221	0.000969982	0.000915693	0.000980408	0.000860292	0.00101943	0.000901436	0.00108243	0.00105461	0.00102831	0.00102498	0.00103625	0.00102999	0.000931535	0.000924985	0.00100665	0.000938549	0.00104671	0.000983718	0.0895606
d1_1	0.100856	6.05659e-05	6.28531e-05	6.66341e-05	2.87757e-05	5.5501e-05	5.41284e-05	6.44708e-05	7.17348e-05	4.18289e-05	4.00602e-05	4.40666e-05	4.18952e-05	4.36277e-05	2.56701e-05	5.95986e-05	3.06896e-05	5.12548e-05	3.62634e-05	7.19738e-05	4.37087e-05	6.80246e-05	1.96019e-05	6.26356e-05	3.85168e-05	4.97735e-05	5.48269e-05	4.88971e-05	3.97268e-05	4.54911e-05	5.47313e-05	1.4073e-05	3.97324e-05	4.92518e-05	1.90528e-05	3.6205e-05	3.8081e-05	7.17927e-05	6.62051e-05	3.80412e-05	8.26714e-05	2.86002e-05	2.30106e-05	6.24853e-05	2.85632e-05	3.78072e-05	5.49114e-05	1.72044e-05	6.99059e-05	5.31001e-05	2.29551e-05	5.13159e-05	4.16337e-05	3.83474e-05	5.68267e-05	5.4813e-05	5.10797e-05	5.87064e-05	6.45139e-05	6.4226e-05	2.11756e-05	2.09681e-05	3.46681e-05	3.48379e-05	1.18889e-05	4.72609e-05	4.89451e-05	3.99439e-05	2.69916e-05	4.849e-05	2.47626e-05	4.34608e-05	7.35768e-05	4.00138e-05	6.42765e-05	6.04132e-05	4.1726e-05	7.36431e-05	6.41512e-05	3.81711e-05	4.72027e-05	2.28602e-05	2.2737e-05	3.61563e-05	4.53687e-05	4.34895e-05	3.58981e-05	4.16826e-05	2.96735e-05	5.68747e-05	3.25292e-05	3.63527e-05	2.8935e-05	3.43281e-05	0.00629416
d1_2	0.0463987	3.01914e-05	3.82211e-05	3.45578e-05	6.61443e-05	6.61616e-05	3.42552e-05	2.67934e-05	1.94939e-05	3.58368e-05	1.36156e-05	3.81761e-05	6.42526e-05	4.85746e-05	4.17655e-05	2.31812e-05	3.59236e-05	8.67156e-05	6.21926e-05	1.96443e-05	1.72458e-05	4.53468e-05	5.75576e-05	2.11547e-05	6.63772e-05	4.8465e-05	3.04706e-05	3.78239e-05	4.47663e-05	1.75542e-05	6.45435e-05	2.52275e-05	6.39895e-05	1.01067e-05	5.52151e-05	2.86876e-05	3.99717e-05	5.32294e-05	4.17327e-05	6.51246e-05	4.00459e-05	5.20251e-05	3.7714e-05	4.5907e-05	6.29753e-06	3.38707e-05	4.10629e-05	5.33945e-05	4.73384e-05	4.74176e-05	8.08658e-06	3.79269e-05	4.14536e-05	3.23798e-05	1.71204e-05	3.6149e-05	3.04305e-05	3.26527e-05	1.19444e-05	2.11196e-05	5.30105e-05	5.12877e-05	4.91122e-05	3.40515e-05	3.77237e-05	2.10854e-05	2.65982e-05	3.23632e-05	4.17644e-05	2.83279e-05	8.00174e-05	5.27646e-05	4.91661e-05	3.7938e-05	3.78887e-05	4.89172e-05	4.35956e-05	3.82569e-05	3.01289e-05	3.04386e-05	5.31371e-05	6.38041e-05	1.90312e-05	6.07263e-05	7.62302e-05	3.98868e-05	3.96081e-05	3.5928e-05	2.66937e-05	4.52769e-05	5.47337e-05	2.87287e-05	3.97342e-05	2.64584e-05	0.00535051
d1_3	0.0287759	4.16194e-05	6.04742e-05	3.41447e-05	5.84452e-05	2.28756e-05	4.08579e-06	4.17291e-05	4.73614e-05	2.48848e-05	1.93599e-05	5.28726e-05	4.74603e-05	2.64569e-05	3.81219e-05	4.73357e-05	1.1892e-05	1.18891e-05	6.9784e-05	3.61071e-05	4.3497e-05	3.04681e-05	3.78229e-05	4.46717e-05	1.99739e-05	3.42441e-05	2.88371e-05	4.7428e-05	3.06589e-05	2.85708e-05	3.40271e-05	3.03536e-05	1.72882e-05	2.64715e-05	4.44642e-05	2.59232e-05	4.03152e-05	3.96927e-05	5.27801e-05	3.27906e-05	3.77005e-05	1.8014e-05	8.01406e-05	5.94434e-06	9.9378e-06	3.02248e-05	4.00366e-05	3.60342e-05	5.58797e-05	2.84345e-05	2.2864e-05	2.51257e-05	3.05927e-05	2.47298e-05	3.2342e-05	3.12e-05	4.61931e-05	4.34652e-05	2.85165e-05	3.22701e-05	3.40904e-05	2.38612e-05	6.38294e-05	5.30324e-05	2.48221e-05	3.04472e-05	4.57527e-05	5.29259e-05	4.49698e-05	3.40925e-05	3.42347e-05	1.88752e-05	2.66715e-05	4.00216e-05	3.76059e-05	3.68523e-05	3.25219e-05	3.03468e-05	5.66928e-05	4.14689e-05	3.60787e-05	5.65143e-05	4.35053e-05	4.53335e-05	7.56087e-05	1.09964e-05	2.09826e-05	3.78872e-05	1.00105e-05	9.67725e-06	3.52676e-05	6.48382e-05	4.13196e-05	3.60495e-05	0.00496354
d1_4	0.0199626	3.45823e-05	2.85905e-05	1.91722e-05	4.78547e-05	2.10452e-05	3.39209e-05	3.62954e-05	7.84867e-06	2.76791e-05	4.28054e-06	2.76299e-05	3.59701e-05	4.93391e-05	3.04615e-05	2.49396e-05	3.04815e-05	1.90634e-05	2.664e-05	7.82722e-05	2.46329e-05	3.23036e-05	2.28333e-05	3.5799e-05	3.05005e-05	2.28312e-05	2.66744e-05	2.88765e-05	7.80267e-06	3.75209e-05	1.34349e-05	4.33027e-05	4.5146e-05	4.34818e-05	2.47008e-05	3.88282e-05	9.55848e-06	4.15055e-05	2.29519e-05	4.07616e-05	3.22272e-05	2.33864e-06	3.94176e-05	3.57807e-05	4.35308e-05	2.76157e-05	1.33935e-05	1.71002e-05	4.13889e-05	3.60916e-05	3.60966e-05	2.08389e-05	3.40631e-05	6.97158e-05	1.90441e-05	3.98963e-05	3.58764e-05	6.04101e-05	3.37339e-05	2.09201e-05	1.90046e-05	3.4079e-05	1.33267e-05	3.40865e-05	3.41934e-05	3.02685e-05	2.09113e-05	2.47648e-05	2.66252e-05	3.40917e-05	2.6451e-05	4.53225e-05	2.28427e-05	3.59129e-05	3.95056e-05	2.67501e-05	1.72253e-05	1.54692e-05	3.05554e-05	1.7047e-05	1.71928e-05	3.19356e-05	3.62184e-05	2.66698e-05	9.8811e-06	2.10621e-05	5.82803e-05	7.61312e-06	1.18506e-05	5.2792e-05	4.35049e-05	2.09771e-05	3.21563e-05	1.33293e-05	0.00414694
d1_5	0.014383	3.20639e-05	2.64567e-05	4.72198e-05	1.89826e-05	7.61055e-06	1.89637e-05	3.19768e-05	1.7366e-05	1.90729e-05	3.03701e-05	6.57273e-05	3.02983e-05	3.5964e-05	3.78595e-05	2.46902e-05	4.7139e-05	2.09064e-05	1.71555e-05	3.01863e-05	3.77043e-05	3.23006e-05	2.88131e-05	4.70979e-05	3.69772e-05	4.15554e-05	2.27916e-05	2.82492e-05	2.83368e-05	1.15329e-05	2.4825e-05	2.76455e-05	3.30505e-05	4.59929e-05	1.34517e-05	1.52164e-05	3.21748e-05	2.66437e-05	3.2095e-05	3.38438e-05	3.02261e-05	2.66901e-05	1.53976e-05	3.02044e-05	2.8536e-05	4.51903e-05	2.45852e-05	5.13314e-05	1.34462e-05	1.31406e-05	1.90256e-05	3.61198e-05	2.85416e-05	2.56654e-05	1.53012e-05	1.15691e-05	2.26811e-05	4.33168e-05	5.09637e-05	2.27167e-05	4.31779e-05	2.26733e-05	2.83437e-05	1.90659e-05	2.11214e-05	3.9584e-05	4.95332e-05	2.83231e-05	4.14262e-05	1.55382e-05	4.16316e-05	3.8707e-05	1.14509e-05	3.58993e-05	2.63195e-05	1.88735e-05	5.16542e-05	4.1711e-05	2.64709e-05	1.71306e-05	1.33849e-05	4.68432e-05	6.56928e-05	5.08842e-05	2.6422e-05	2.43949e-05	4.87984e-05	7.77794e-06	1.34907e-05	4.90175e-05	3.41931e-05	1.40969e-05	2.25218e-05	3.94258e-05	0.00373637
d1_6	0.0113142	2.4457e-05	2.09435e-05	2.45893e-05	4.37074e-05	1.3381e-05	2.46764e-05	2.82771e-05	2.47824e-05	8.87745e-06	7.77102e-06	1.91023e-05	3.60667e-05	3.22202e-05	3.59991e-05	1.90449e-05	1.53979e-05	2.65518e-05	2.83368e-05	3.75402e-05	2.48756e-05	3.13726e-05	1.69329e-05	1.91225e-05	1.55505e-05	2.7382e-05	3.42913e-05	2.48848e-05	1.33106e-05	1.33828e-05	3.40124e-05	1.88993e-05	1.92293e-05	2.66298e-05	2.66069e-05	1.15045e-05	2.46865e-05	4.71962e-05	3.57973e-05	2.29771e-05	2.81828e-05	4.53222e-05	4.62741e-05	1.90901e-05	3.23423e-05	3.59152e-05	7.65996e-06	2.81761e-05	4.88011e-05	7.89101e-06	1.33885e-05	7.90236e-06	2.74962e-05	3.96476e-05	2.683e-05	5.05793e-05	2.26579e-05	5.81012e-06	3.3911e-05	2.41025e-06	4.70329e-05	1.7122e-05	9.64226e-06	1.91135e-05	1.35766e-05	3.77492e-05	1.39019e-07	2.84269e-05	3.56528e-05	2.26507e-05	1.71369e-05	1.71704e-05	3.014e-05	3.65898e-05	3.60135e-05	3.02722e-05	3.19397e-05	8.07631e-06	1.88929e-05	2.27704e-05	1.15376e-05	1.88589e-05	2.0792e-05	1.52525e-05	2.07244e-05	7.61033e-06	3.39245e-05	2.07845e-05	3.97286e-05	4.91262e-05	1.52965e-05	2.46167e-05	3.01205e-05	2.26049e-05	0.00363611
d1_7	0.00849209	1.70724e-05	2.66885e-05	1.68317e-05	2.09544e-05	3.38969e-05	3.58841e-05	4.15368e-05	2.84369e-05	3.13325e-05	3.75296e-05	1.32714e-05	2.63149e-05	9.52391e-06	3.59584e-05	7.75804e-06	3.40927e-05	4.51719e-05	2.65644e-05	1.33819e-05	2.45088e-05	1.5376e-05	4.13609e-05	1.43784e-05	3.20307e-05	1.90261e-05	1.72954e-05	2.09533e-05	1.32732e-05	2.4695e-05	2.62797e-05	1.1549e-05	2.65117e-05	2.82895e-05	3.60817e-05	2.47094e-05	3.00202e-05	4.13752e-05	3.59381e-05	1.87928e-05	3.03486e-05	1.88491e-05	2.25634e-05	1.71189e-05	2.65105e-05	1.5093e-05	2.26453e-05	3.38115e-05	5.79077e-06	5.9026e-06	1.52379e-05	1.33749e-05	2.64586e-05	7.86516e-06	8.02296e-06	2.83729e-05	2.84796e-05	2.46455e-05	3.12183e-05	7.54748e-06	2.30535e-05	2.83598e-05	9.50982e-06	1.33208e-05	2.47437e-05	3.37579e-05	2.43238e-05	2.28106e-05	1.51178e-05	5.90716e-06	1.88575e-05	2.06746e-05	3.38974e-05	9.53841e-06	9.60503e-06	1.53088e-05	2.83109e-05	1.13133e-05	1.33907e-05	1.12768e-05	3.00334e-05	6.04488e-06	2.82122e-05	1.91483e-05	1.12692e-05	2.82169e-05	3.01682e-05	7.78115e-06	4.33046e-05	2.05345e-05	1.3379e-05	2.67923e-05	2.4529e-05	1.3562e-05	0.00337483
d1_8	0.00695485	1.73506e-05	1.51767e-05	2.43562e-07	2.63233e-05	1.15123e-05	1.1446e-05	4.03742e-06	1.69404e-05	1.41995e-05	1.15088e-05	3.21656e-05	1.16362e-05	1.80515e-05	1.16177e-05	3.00815e-05	2.189e-05	5.83086e-06	1.89298e-05	8.67776e-06	1.89774e-05	1.88126e-05	1.33393e-05	5.69217e-06	1.14007e-05	1.70983e-05	2.47465e-05	2.63376e-05	1.89562e-05	2.27399e-05	7.65122e-06	1.70357e-05	1.88404e-05	2.8499e-05	2.53289e-05	2.44376e-05	2.46384e-05	1.71669e-05	1.15858e-05	1.33172e-05	2.07238e-05	1.8745e-07	7.88105e-06	1.70295e-05	1.51717e-05	2.25909e-05	1.1545e-05	3.0014e-05	1.70249e-05	2.44553e-05	1.70356e-05	1.03943e-06	1.72566e-05	2.25389e-05	3.7549e-05	9.82447e-06	5.83973e-06	3.38686e-05	7.60993e-06	3.3948e-05	5.86742e-06	2.63321e-05	1.80866e-07	1.15359e-05	2.25054e-05	1.6063e-05	2.09049e-05	2.62829e-08	2.27737e-05	4.32461e-05	1.88585e-05	1.13609e-05	2.28022e-05	1.90913e-05	5.92381e-06	1.70597e-05	3.02103e-05	3.94935e-05	3.74462e-05	1.89092e-05	3.00458e-05	2.43961e-05	2.84074e-05	2.26405e-05	1.88915e-05	1.33144e-05	1.15153e-05	1.70437e-05	2.63318e-05	1.2738e-07	3.03596e-05	3.73954e-05	1.70047e-05	1.72057e-05	0.00309926
d1_9	0.00575921	2.26937e-05	2.0051e-05	2.06808e-05	1.32471e-05	2.25183e-05	1.14516e-05	7.71787e-06	2.46935e-05	1.89214e-05	1.14604e-05	1.31952e-05	2.93815e-05	3.005e-05	2.25829e-05	1.3373e-05	7.77254e-06	9.69476e-06	1.40646e-05	1.98013e-05	2.29709e-05	2.63759e-05	2.63358e-05	2.8183e-05	5.89336e-06	1.29914e-05	2.45847e-05	3.3853e-05	3.39423e-05	1.71451e-05	1.32545e-05	1.13379e-05	1.69524e-05	7.61768e-06	1.14468e-05	2.49025e-07	1.89047e-05	1.13812e-05	2.35454e-07	5.90007e-06	1.70196e-05	2.82589e-05	2.65077e-05	1.3385e-05	2.45562e-08	5.77029e-06	2.85097e-05	2.54585e-05	2.82984e-05	2.25162e-05	1.23999e-05	3.0046e-05	2.46463e-05	2.64438e-05	4.11384e-05	2.28069e-05	2.80649e-05	2.80322e-05	2.81859e-05	1.15461e-05	1.14983e-05	1.50337e-05	2.44534e-05	1.32026e-05	2.25957e-05	2.82448e-05	2.09882e-05	1.51151e-05	3.5555e-05	1.70527e-05	1.32612e-05	1.72127e-05	5.73044e-06	1.31962e-05	2.83152e-05	1.30024e-07	2.64824e-05	1.33162e-05	1.89913e-05	3.75454e-05	1.69832e-05	2.44991e-05	2.63718e-05	2.26474e-05	3.20449e-05	2.06835e-05	2.00606e-07	3.17882e-05	7.59942e-06	2.26631e-05	2.17053e-06	9.50951e-06	1.6866e-05	3.87259e-06	0.00284019
