	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00893582	0.00492959	0.00360358	0.00295617	0.00246485	0.00238219	0.00203016	0.00187512	0.00194016	0.00184934	0.00170749	0.00169989	0.00163029	0.00160866	0.00141547	0.00141287	0.00145118	0.00134306	0.00147573	0.00142803	0.00121891	0.00132688	0.00119832	0.00120027	0.00124295	0.00125403	0.00108987	0.00110118	0.0013515	0.00122609	0.00101893	0.00119576	0.00110277	0.00111494	0.0011916	0.001098	0.00105527	0.00117635	0.00104575	0.00117177	0.00119709	0.00112861	0.00104152	0.00104588	0.000981413	0.00127604	0.00110259	0.00108549	0.00113643	0.00106058	0.00106858	0.00104182	0.00114861	0.00109973	0.00103778	0.000960586	0.00111271	0.00107631	0.0010246	0.00101882	0.00108284	0.00109152	0.000962347	0.00104402	0.00102027	0.0010431	0.000991975	0.00100648	0.00101432	0.000933808	0.00105029	0.000919174	0.000994243	0.000989286	0.000937675	0.000896202	0.00103266	0.000870948	0.000915573	0.00109176	0.00108409	0.00093465	0.000861571	0.000963856	0.00101035	0.000941166	0.00102841	0.00107395	0.000994967	0.000849752	0.000968617	0.00081281	0.000814013	0.0858817
d1_1	0.101036	6.02876e-05	4.95341e-05	3.78221e-05	8.00369e-05	4.24633e-05	8.37167e-05	6.94374e-05	6.05204e-05	4.38632e-05	2.58321e-05	5.2812e-05	4.19177e-05	4.37904e-05	6.69477e-05	7.31395e-05	5.89942e-05	3.66903e-05	3.13656e-05	5.04861e-05	5.45454e-05	4.68319e-05	3.58992e-05	4.94945e-05	4.75128e-05	6.1236e-05	7.93128e-05	5.84288e-05	4.5377e-05	8.6513e-05	5.45374e-05	8.44823e-05	3.38291e-05	5.67609e-05	5.8734e-05	3.81777e-05	5.86311e-05	7.81573e-05	3.40359e-05	6.41251e-05	6.5807e-05	5.29963e-05	3.22253e-05	7.74841e-05	4.90568e-05	3.89593e-05	6.16748e-05	4.18181e-05	8.12926e-05	4.71493e-05	3.45332e-05	4.74731e-05	3.5081e-05	3.32987e-05	6.00469e-05	3.02712e-05	8.35767e-05	3.429e-05	5.29257e-05	4.05442e-05	2.11236e-05	5.82527e-05	6.95293e-05	4.0718e-05	2.30374e-05	1.72536e-05	3.23629e-05	2.843e-05	5.8505e-05	7.97926e-05	3.01901e-05	2.40897e-05	2.46767e-05	9.02617e-05	4.70591e-05	5.05356e-05	4.32452e-05	6.00512e-05	8.07609e-05	6.03099e-05	4.91579e-05	4.33221e-05	6.21535e-05	3.82638e-05	5.2647e-05	5.27904e-05	6.73525e-05	3.95078e-05	4.70992e-05	7.04463e-05	3.16325e-05	3.00612e-05	2.63313e-05	6.38876e-05	0.005997
d1_2	0.0469813	5.26226e-05	2.30167e-05	2.10025e-05	4.35856e-05	6.77815e-05	4.2528e-05	3.59191e-05	2.85826e-05	5.75717e-05	3.21692e-05	2.85641e-05	5.45802e-05	5.83819e-05	3.43763e-05	5.28202e-05	4.16016e-05	4.91462e-05	2.70589e-05	7.88616e-05	4.16938e-05	4.38192e-05	2.48252e-05	2.39718e-05	4.56485e-05	3.24318e-05	5.86013e-05	2.96479e-05	2.70884e-05	2.65257e-05	3.06969e-05	3.04148e-05	2.66881e-05	4.52313e-05	4.54011e-05	3.9663e-05	3.58949e-05	7.35723e-05	3.60713e-05	6.78592e-05	6.01212e-05	4.02463e-05	8.85012e-06	4.73268e-05	4.34569e-05	2.12357e-05	4.70761e-05	4.51306e-05	6.96067e-05	3.10466e-05	7.41354e-05	3.39639e-05	3.01556e-05	3.96647e-05	6.23759e-05	4.53888e-05	3.22177e-05	5.08435e-05	3.23541e-05	3.03899e-05	4.93562e-05	4.19978e-05	3.59827e-05	3.98005e-05	5.12162e-05	4.70685e-05	2.85511e-05	8.20716e-06	2.83851e-05	3.48545e-05	4.15502e-05	7.16409e-05	5.50494e-05	3.19063e-05	5.10163e-05	6.10519e-05	3.77464e-05	5.54426e-05	3.40495e-05	4.70923e-05	1.89073e-05	3.79363e-05	5.47075e-05	5.17788e-05	3.62243e-05	5.8733e-05	3.77222e-05	2.84768e-05	2.07555e-05	4.5098e-05	4.68847e-05	2.21336e-05	3.23253e-05	1.36025e-05	0.0053698
d1_3	0.0285924	5.12584e-05	6.66416e-05	7.49759e-05	3.59938e-05	4.1513e-05	1.92218e-05	1.3556e-05	3.03178e-05	3.02496e-05	3.20372e-05	2.85132e-05	5.10304e-05	3.98036e-05	3.77537e-05	5.38166e-05	2.46629e-05	2.66495e-05	2.6886e-05	2.29767e-05	5.62318e-05	3.77826e-05	1.09473e-05	3.93815e-05	1.54389e-05	3.04015e-05	2.6533e-05	4.88107e-05	4.83263e-05	4.13979e-05	3.43053e-05	3.20264e-05	2.30073e-05	8.0605e-06	5.07952e-05	3.12597e-05	2.12141e-05	4.15233e-05	1.34279e-05	4.13847e-05	3.3914e-05	4.62766e-05	5.42566e-05	2.46312e-05	1.53478e-05	1.69576e-05	1.61819e-05	4.35001e-05	4.71885e-05	4.87588e-05	1.89654e-05	1.91674e-05	2.84498e-05	3.57227e-05	4.52569e-05	6.94223e-05	9.64139e-06	4.71939e-05	3.77874e-05	6.39459e-05	4.34292e-05	5.0708e-05	3.24748e-05	3.7444e-05	5.35578e-05	3.6847e-05	3.39512e-05	3.29832e-05	2.27544e-05	4.8951e-05	1.15301e-05	3.40043e-05	4.89963e-05	3.96107e-05	4.88368e-05	4.1295e-05	3.22357e-05	2.26894e-05	4.30582e-05	2.11034e-05	2.31318e-05	4.22521e-05	3.05032e-05	4.44384e-05	4.42201e-05	4.33727e-05	2.82329e-05	3.96735e-05	3.57722e-05	3.19683e-05	4.15877e-05	2.0741e-05	4.15606e-05	3.58317e-05	0.00474736
d1_4	0.0197914	3.61657e-05	1.71538e-05	1.91105e-05	3.03721e-05	2.64055e-05	1.32901e-05	3.94873e-05	5.07614e-05	2.6509e-05	4.8725e-05	4.26274e-05	3.31438e-05	6.0287e-05	7.67898e-05	3.60009e-05	2.58974e-05	6.00865e-05	3.94925e-05	3.02674e-05	4.15793e-05	4.69778e-05	2.47745e-05	1.24507e-05	2.66803e-05	4.50931e-05	7.86184e-05	2.85744e-05	4.3263e-05	3.39364e-05	4.33357e-05	3.57742e-05	4.51976e-05	2.85844e-05	4.34812e-05	2.17595e-05	1.31592e-05	2.02305e-05	4.70677e-05	4.05157e-05	3.78338e-05	3.94701e-05	4.32846e-05	1.88652e-05	2.46157e-05	2.68124e-05	1.70312e-05	4.72471e-05	1.91446e-05	3.40748e-05	2.68166e-05	1.7176e-05	2.26081e-05	4.50102e-05	2.26564e-05	5.73114e-05	1.60137e-05	3.11772e-05	3.02391e-05	1.35756e-05	3.01846e-05	3.04414e-05	1.73742e-05	3.97718e-05	1.72984e-05	3.06331e-05	4.52498e-05	1.8924e-05	9.48972e-06	5.93247e-06	4.50698e-05	3.1966e-05	3.01698e-05	1.68323e-05	2.0916e-05	1.71451e-05	1.98326e-05	4.11609e-05	1.97917e-05	1.89112e-05	1.7121e-05	5.08362e-05	7.97285e-06	9.90209e-06	3.20563e-05	2.48129e-05	2.07227e-05	2.11854e-05	2.63906e-05	4.51982e-05	4.12181e-05	5.54173e-05	3.75385e-05	4.51458e-05	0.00409076
d1_5	0.0145524	2.28174e-05	4.33959e-05	1.33629e-05	2.09001e-05	2.63026e-05	1.33527e-05	2.26381e-05	2.81874e-05	2.45224e-05	4.15034e-05	1.17815e-05	5.91246e-05	3.37433e-05	2.44606e-05	2.99798e-05	3.03767e-05	3.58626e-05	5.44946e-05	4.12791e-05	2.09281e-05	2.87088e-05	6.7562e-05	2.46672e-05	9.66358e-06	5.25966e-05	4.87511e-05	3.2001e-05	4.13698e-05	2.46339e-05	5.46253e-05	2.08846e-05	1.71594e-05	4.68988e-05	4.89899e-05	3.19763e-05	2.45896e-05	8.79011e-06	2.62619e-05	2.18977e-05	1.73296e-05	3.40174e-05	2.08744e-05	1.72716e-05	2.07798e-05	2.63419e-05	1.89338e-05	2.279e-05	2.27544e-05	2.45193e-05	3.77055e-05	2.66987e-05	1.14084e-05	2.26867e-05	1.72866e-05	1.89109e-05	3.20611e-05	2.64118e-05	1.13117e-05	2.82672e-05	2.63263e-05	4.50005e-05	3.20172e-05	3.36161e-05	2.65768e-05	3.2393e-05	4.86464e-05	1.13305e-05	4.70036e-05	1.53519e-05	1.88074e-05	3.77876e-05	2.81643e-05	2.66328e-05	1.50351e-05	2.08469e-05	2.16099e-05	3.01225e-05	2.36712e-05	1.33301e-05	2.48106e-05	3.58189e-05	3.58296e-05	1.18332e-05	4.69801e-05	1.34669e-05	1.3329e-05	5.23978e-05	1.15935e-05	2.82368e-05	1.90706e-05	1.32359e-05	2.55598e-05	5.43714e-05	0.00401857
d1_6	0.0113084	3.40349e-05	1.71309e-05	3.41155e-05	1.53586e-05	5.83897e-05	3.00952e-05	1.53177e-05	4.154e-05	7.87273e-06	7.72662e-06	3.38295e-05	2.83228e-05	2.73969e-05	2.8382e-05	5.82221e-05	1.1459e-05	3.5775e-05	1.16242e-05	1.15702e-05	5.77079e-06	1.15527e-05	1.71965e-05	1.8979e-05	3.20591e-05	1.32239e-05	3.30945e-05	1.69851e-05	7.75527e-06	4.31216e-05	2.65184e-05	1.88999e-05	2.6741e-05	5.06565e-05	3.01186e-05	3.57871e-05	2.90706e-05	2.64116e-05	2.44447e-05	1.71103e-05	2.81145e-05	2.26398e-05	2.64697e-05	2.64943e-05	1.88612e-05	2.08332e-05	3.78145e-05	7.79189e-06	3.57626e-05	3.37287e-05	1.88138e-05	2.2698e-05	3.57862e-05	1.3361e-05	3.37086e-05	6.35497e-05	2.46045e-05	1.89644e-05	3.02616e-05	1.10788e-06	1.32831e-05	1.33361e-05	1.13853e-05	5.17221e-05	2.63111e-05	1.35373e-05	5.05782e-05	8.72943e-06	3.01527e-05	2.46743e-05	3.00995e-05	3.20926e-05	1.34021e-05	4.03673e-05	1.33301e-05	1.5109e-05	1.89346e-05	2.06172e-05	1.68455e-05	1.16173e-05	7.67213e-06	2.08227e-05	1.71529e-05	1.71532e-05	2.80953e-05	4.12026e-05	3.57726e-05	4.30617e-05	1.7134e-05	1.31674e-05	2.81178e-05	3.67227e-05	3.38753e-05	2.83857e-05	0.00361845
d1_7	0.00882435	1.54551e-05	2.34429e-07	3.20217e-05	1.701e-05	2.45157e-05	1.70659e-05	2.43641e-05	1.70107e-05	2.17506e-05	3.74729e-05	3.30032e-05	1.15117e-05	4.6781e-05	4.70112e-05	3.01947e-05	3.374e-05	2.63068e-05	4.50535e-05	1.87901e-05	2.81595e-05	2.45346e-05	3.39446e-05	2.64795e-05	4.53868e-05	1.23502e-05	1.89944e-05	2.25846e-05	1.04864e-05	2.27744e-05	4.31746e-05	2.73384e-05	2.17636e-05	2.08572e-06	2.43999e-05	1.69906e-05	1.13108e-05	3.01515e-05	1.9969e-05	1.31232e-05	2.62566e-05	3.57331e-05	1.88496e-05	1.34268e-05	1.14641e-05	1.70486e-05	2.45457e-05	2.812e-05	1.35134e-05	4.14106e-05	1.1536e-05	1.88981e-05	5.92033e-06	1.80727e-05	4.87985e-05	7.75619e-06	2.63607e-05	1.13218e-05	1.53138e-05	1.31477e-05	3.48265e-05	2.8319e-05	1.97317e-05	6.92321e-05	2.0583e-05	5.97826e-06	5.42096e-05	3.59618e-05	1.88989e-05	3.5621e-05	3.56723e-05	7.6404e-06	2.24781e-05	2.25315e-05	3.39499e-05	2.4489e-05	1.69408e-05	1.17305e-05	2.07219e-05	5.25429e-05	2.26123e-05	2.46248e-05	7.66916e-06	1.1353e-05	1.89244e-05	4.10779e-05	3.7861e-05	5.06624e-05	2.43668e-05	2.64925e-05	9.51491e-06	9.45021e-06	3.0246e-05	2.46193e-05	0.00327324
d1_8	0.00695401	1.32249e-05	2.0754e-05	2.45022e-05	3.20962e-05	2.27016e-05	5.75794e-06	9.83178e-06	1.90529e-05	1.70432e-05	1.13573e-05	2.44938e-05	2.82873e-05	2.8173e-05	3.93133e-05	4.49641e-05	2.0829e-05	9.60512e-06	9.85594e-06	7.63756e-06	1.33828e-05	1.14757e-05	3.58369e-05	1.8923e-05	2.83913e-05	1.14404e-05	2.25724e-05	2.2552e-05	2.61312e-05	5.82346e-06	2.45013e-05	1.70301e-05	5.88226e-06	2.43784e-05	3.02061e-05	5.23431e-05	1.13372e-05	4.15017e-05	5.62315e-06	2.44398e-05	9.54692e-06	1.70442e-05	1.31771e-05	3.75987e-05	4.13102e-05	2.44479e-05	1.88977e-05	2.36807e-05	1.7167e-05	2.28148e-05	2.45499e-05	1.51298e-05	4.1471e-05	1.89022e-05	1.3196e-05	5.05692e-05	1.13626e-05	2.62358e-05	2.06173e-05	1.71495e-05	2.63711e-05	1.42117e-05	3.57254e-05	1.31733e-05	3.0061e-05	3.16732e-05	2.81687e-05	5.93474e-06	1.31546e-05	1.88611e-05	2.26964e-05	7.69519e-06	2.73376e-05	2.06152e-05	1.33214e-05	1.13571e-05	1.88271e-05	2.21323e-06	2.46407e-05	2.06765e-05	1.87036e-05	7.76887e-06	1.13524e-05	2.62072e-05	3.36498e-05	1.69303e-05	1.70954e-05	7.79985e-06	1.31454e-05	1.15259e-05	2.26916e-05	1.11921e-05	1.51856e-05	4.12066e-05	0.00296398
d1_9	0.00588918	5.79118e-05	2.35226e-05	9.60055e-06	1.68138e-05	1.54789e-08	2.26789e-05	1.31974e-05	1.95943e-05	2.24585e-05	5.8864e-06	2.9971e-05	1.88447e-05	1.70056e-05	1.86951e-05	1.33402e-07	2.98103e-05	2.99591e-05	2.81614e-05	2.63152e-05	2.81145e-05	3.18984e-05	9.52141e-06	6.66006e-05	3.55283e-05	3.95276e-05	7.81317e-06	7.73131e-06	2.25238e-07	5.83184e-06	2.45105e-05	1.78477e-05	7.82591e-06	2.52718e-05	1.59638e-05	1.88869e-05	1.14447e-05	1.873e-05	1.14606e-05	2.4449e-05	1.12911e-05	1.70503e-05	2.46115e-05	2.06735e-05	1.31567e-05	2.82148e-05	1.88334e-05	1.13688e-05	2.80209e-05	1.89586e-05	2.05863e-05	1.69173e-05	9.70408e-06	1.14983e-05	1.04836e-05	5.69362e-06	2.28674e-07	1.60205e-05	1.98828e-06	1.87657e-05	1.31015e-05	1.71154e-05	7.68565e-06	1.1418e-05	2.45505e-05	1.86874e-05	2.25038e-05	2.24249e-05	5.69988e-06	2.42684e-05	7.6926e-06	1.6782e-05	3.19976e-05	1.79005e-08	2.07774e-05	1.13969e-05	1.1284e-05	7.70972e-06	1.87912e-05	1.14134e-05	3.89839e-06	1.32009e-05	1.88067e-05	1.9921e-06	2.43389e-05	1.33778e-05	2.43766e-05	2.08214e-05	1.87941e-05	1.14396e-05	3.64496e-05	7.56785e-06	2.07637e-05	1.3288e-05	0.00262242
