	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915437	0.00508342	0.00384463	0.00305817	0.00264828	0.00246519	0.00210281	0.00200652	0.00200463	0.00184841	0.00174161	0.00170438	0.00163517	0.00167522	0.00138473	0.00164662	0.00139407	0.00141231	0.00160995	0.00136059	0.00140264	0.00143336	0.00147032	0.00120259	0.00143432	0.00123868	0.00124594	0.00132253	0.00141608	0.00136654	0.00140131	0.00127854	0.00130578	0.00125042	0.00122022	0.00126591	0.00113251	0.00113513	0.00129094	0.00105116	0.00115528	0.00128671	0.00111542	0.00114435	0.00109597	0.00122434	0.00129116	0.00109554	0.00120578	0.00122848	0.00121732	0.00121752	0.000989367	0.0011013	0.00114249	0.00115593	0.0010543	0.00120198	0.00106376	0.00106216	0.00102346	0.00106863	0.00110061	0.00115402	0.0010269	0.00117293	0.00102695	0.00114892	0.000997931	0.000998815	0.00103865	0.00107627	0.00105659	0.00107427	0.00107469	0.00106952	0.00106977	0.00102909	0.00109112	0.00105572	0.00114082	0.00114793	0.00102225	0.00105018	0.00101312	0.00118275	0.0010509	0.00109041	0.00113211	0.000980762	0.0010247	0.00105709	0.000994704	0.100043
d2_1	0.112213	1.13975e-05	7.59146e-06	1.89803e-05	1.14065e-05	1.42403e-05	2.46818e-05	8.9861e-09	5.70345e-06	5.44832e-09	1.13917e-05	1.13934e-05	1.32962e-05	1.3291e-05	5.69685e-06	1.79188e-08	1.91168e-06	1.3279e-05	2.46824e-05	5.69443e-06	5.69793e-06	5.50247e-05	1.13884e-05	2.46819e-05	1.13875e-05	7.59741e-06	4.8552e-09	7.60516e-06	5.69455e-06	7.60476e-06	1.52017e-05	5.7096e-06	3.60472e-05	5.70061e-06	5.69727e-06	2.27935e-05	7.61502e-06	7.60527e-06	1.14009e-05	5.70252e-06	1.58386e-08	1.13927e-05	5.70784e-06	5.69623e-06	5.702e-06	1.32991e-05	3.81025e-06	7.61674e-06	1.32814e-05	9.09732e-09	1.95318e-08	9.64907e-07	1.89804e-05	2.6553e-05	1.33e-05	5.70592e-06	5.69871e-06	5.6995e-06	5.70409e-06	7.62514e-06	3.81965e-06	1.28644e-08	1.70826e-05	1.13947e-05	1.30982e-08	1.89828e-05	1.13869e-05	1.70929e-05	1.32906e-05	1.91544e-06	1.8975e-05	1.52037e-05	1.84469e-09	1.52011e-05	7.59844e-06	1.70819e-05	1.13862e-05	1.13887e-05	1.13989e-05	1.13766e-05	1.32964e-05	7.58686e-06	1.91598e-06	7.59897e-06	1.14083e-05	1.13962e-05	1.51876e-05	8.94702e-09	1.89851e-05	1.139e-05	5.70062e-06	1.89914e-05	1.52044e-05	1.13947e-05	0.00140345
d2_2	0.0455751	4.00389e-09	1.57526e-08	1.06674e-08	5.7144e-06	5.71703e-06	9.5077e-06	1.32926e-05	1.5192e-05	1.14112e-05	7.59606e-06	1.51886e-05	7.01602e-09	1.89778e-05	7.59509e-06	1.70893e-05	5.71239e-06	3.81176e-06	7.59371e-06	1.9943e-05	1.13838e-05	1.3284e-05	5.69917e-06	3.03559e-05	1.89928e-05	7.61524e-06	5.70856e-06	2.27899e-05	1.89848e-05	1.70736e-05	3.02578e-08	1.32999e-05	1.33036e-05	5.69941e-06	3.80782e-06	1.13927e-05	5.70138e-06	7.59646e-06	1.32968e-05	5.70377e-06	9.09916e-09	1.77398e-09	1.32943e-05	5.69364e-06	2.55246e-08	1.13796e-05	9.49525e-06	7.59519e-06	5.71548e-06	1.89801e-05	6.65336e-06	1.32876e-05	1.15253e-08	2.03113e-08	5.70747e-06	1.13844e-05	9.51029e-06	2.13515e-08	1.13887e-05	9.51058e-06	5.69553e-06	1.32984e-05	1.32919e-05	1.14002e-05	1.80231e-05	5.70746e-06	5.69939e-06	7.61467e-06	3.03558e-05	9.49724e-06	5.6999e-06	5.71073e-06	1.70829e-05	5.68543e-06	1.89854e-05	1.70871e-05	1.13986e-05	7.62009e-06	1.32991e-05	1.13968e-05	5.69712e-06	5.70085e-06	1.3304e-05	1.13825e-05	1.33135e-05	2.56227e-05	1.10371e-08	1.13874e-05	5.69906e-06	5.69919e-06	1.13952e-05	1.70811e-05	1.32872e-05	1.91248e-06	0.00125368
d2_3	0.0251057	1.7087e-05	3.60748e-05	9.16823e-09	5.70367e-06	1.01589e-09	9.72597e-07	8.035e-09	1.70782e-05	1.1401e-05	3.81479e-06	5.71101e-06	7.98665e-09	5.69427e-06	1.52025e-05	1.13906e-05	5.06772e-09	5.69946e-06	1.89996e-05	2.65672e-05	9.63668e-09	7.60291e-06	1.13824e-05	1.4033e-08	1.70754e-05	5.69688e-06	1.13998e-05	1.70989e-05	5.69677e-06	7.88143e-09	3.81205e-06	2.46823e-05	1.90006e-05	7.60389e-06	1.8985e-05	1.91994e-06	1.14127e-05	1.32986e-05	7.60925e-06	2.08825e-05	5.69584e-06	2.08841e-05	5.69709e-06	3.82132e-06	1.34924e-08	5.70809e-06	2.31701e-08	8.191e-09	5.69506e-06	1.14012e-05	1.89745e-05	1.70756e-05	2.08808e-05	5.69855e-06	1.13966e-05	1.87888e-08	1.2228e-08	5.69921e-06	7.61408e-06	1.91094e-06	5.7055e-06	2.46501e-05	2.27763e-05	7.61929e-06	1.13818e-05	1.14056e-05	1.91778e-06	5.69874e-06	1.70815e-05	1.01788e-08	1.91064e-06	1.32854e-05	1.51973e-05	5.70425e-06	1.52109e-05	1.51913e-05	1.84442e-08	1.32782e-05	5.70464e-06	1.2878e-08	5.68828e-06	7.59482e-06	1.13841e-05	1.51972e-05	5.70918e-06	1.13979e-05	7.6095e-06	1.60104e-08	5.70196e-06	7.59641e-06	7.60073e-06	5.70203e-06	7.58464e-06	1.13898e-05	0.00146599
d2_4	0.0154533	1.13857e-05	6.42907e-09	5.71299e-06	1.70796e-05	2.08703e-05	3.81224e-06	1.89872e-05	1.76412e-08	0	1.91181e-06	2.65727e-05	1.70916e-05	1.51896e-05	7.61613e-06	1.13906e-05	2.46858e-05	1.93409e-06	2.46708e-05	5.68729e-06	1.70802e-05	7.60957e-06	1.89903e-05	7.61927e-06	7.60777e-06	1.32972e-05	3.51815e-09	1.13767e-05	5.69874e-06	2.46741e-05	2.08691e-05	1.1383e-05	5.70489e-06	1.13817e-05	1.13979e-05	1.32894e-05	5.69597e-06	5.70597e-06	1.92282e-06	5.69656e-06	1.29115e-08	1.89909e-05	1.14048e-05	5.85486e-09	7.59805e-06	1.13916e-05	5.70047e-06	1.32977e-05	5.70456e-06	2.27937e-05	5.70587e-06	3.79591e-05	1.13821e-05	5.71115e-06	1.80359e-05	5.69318e-06	1.13919e-05	5.70014e-06	2.65733e-05	5.70077e-06	9.00418e-09	7.60963e-06	1.14034e-05	1.91794e-06	8.16647e-09	5.70552e-06	5.71084e-06	7.6025e-06	1.70922e-05	5.69097e-06	7.59986e-06	1.89752e-05	1.14046e-05	7.59405e-06	9.22094e-09	1.70928e-05	5.06768e-09	7.58962e-06	2.10443e-08	2.65669e-05	1.13857e-05	1.91716e-06	5.70679e-06	1.51988e-05	1.51924e-05	9.49547e-06	5.6928e-06	5.70225e-06	1.70727e-05	1.14027e-05	1.89901e-05	1.33018e-05	1.85298e-08	1.8989e-05	0.0012232
d2_5	0.0106677	2.65829e-05	1.14042e-05	1.32977e-05	1.12583e-08	1.13877e-05	5.70004e-06	1.89769e-05	7.60116e-06	1.1392e-05	7.62357e-06	9.49158e-06	1.33097e-05	7.59806e-06	5.7003e-06	1.90685e-06	1.32885e-05	0	1.71015e-05	2.08717e-05	1.13797e-05	1.70771e-05	7.60771e-06	7.60165e-06	1.32944e-05	3.41605e-05	1.14097e-05	1.32807e-05	5.68818e-06	1.32844e-05	1.71087e-05	1.92444e-06	1.91346e-06	1.13882e-05	8.57118e-06	2.46668e-05	1.33024e-05	5.69726e-06	1.33019e-05	4.13947e-09	7.59009e-06	5.71119e-06	1.70665e-05	2.27761e-05	7.59796e-06	9.50946e-06	5.3969e-09	1.13996e-05	7.60461e-06	7.60939e-06	1.32949e-05	1.14088e-05	1.9199e-06	1.70748e-05	2.08897e-05	5.70348e-06	5.71022e-06	1.19504e-08	5.71126e-06	7.60249e-06	5.71173e-06	1.32995e-05	5.71295e-06	1.32937e-05	7.59902e-06	1.32926e-05	3.03646e-05	5.70018e-06	8.71397e-09	7.59803e-06	1.32863e-05	1.51913e-05	1.13922e-05	7.5943e-06	1.91228e-06	7.60227e-06	7.60017e-06	2.46708e-05	0	1.13994e-05	1.70814e-05	5.6897e-06	5.71469e-06	1.12765e-08	1.89668e-05	0	9.51399e-06	1.32849e-05	5.71301e-06	5.70008e-06	1.1387e-05	3.82615e-06	1.13871e-05	1.1394e-05	0.00148687
d2_6	0.00765067	1.90871e-06	1.92372e-06	6.79398e-09	1.32905e-05	1.13924e-05	2.65645e-05	5.72327e-06	1.13838e-05	2.27879e-05	1.9227e-06	1.89881e-05	5.69248e-06	1.89873e-05	1.13997e-05	1.71932e-08	5.70715e-06	1.13887e-05	7.59542e-06	9.50551e-06	4.99962e-09	1.32964e-05	9.52337e-06	2.27789e-05	1.041e-08	2.27826e-05	1.90824e-06	2.27777e-05	1.13789e-05	1.3287e-05	5.69338e-06	2.8675e-06	1.05178e-08	1.89767e-05	2.46663e-05	9.52094e-06	5.70012e-06	1.51886e-09	5.69442e-06	1.7088e-05	1.92109e-06	1.70821e-05	1.70791e-05	5.71717e-06	5.69146e-06	7.60756e-06	1.1386e-05	1.1402e-05	1.66314e-08	9.49157e-06	6.65549e-06	1.35794e-08	7.59063e-06	5.69911e-06	5.71324e-06	4.57394e-09	5.71017e-06	5.69544e-06	5.6926e-06	5.70336e-06	1.13922e-05	5.69958e-06	5.70237e-06	1.89802e-05	9.40785e-09	7.58931e-06	5.71816e-06	1.14048e-05	5.69656e-06	1.92431e-06	7.61141e-06	1.92774e-06	7.60165e-06	7.59235e-06	1.32903e-05	1.13783e-05	1.89868e-05	5.70241e-06	5.6986e-06	1.13941e-05	5.69941e-06	2.84632e-05	1.70694e-05	7.61233e-06	7.60751e-06	2.27814e-05	2.92217e-09	1.70829e-05	1.8971e-05	1.89706e-05	1.1384e-05	1.14098e-05	1.70798e-05	5.70089e-06	0.00138179
d2_7	0.00568376	1.40789e-08	1.31931e-08	5.71415e-06	2.08912e-05	2.08943e-05	5.69842e-06	1.13908e-05	5.69606e-06	6.39871e-09	5.69501e-06	5.71611e-06	1.91316e-06	2.08854e-05	5.69943e-06	1.23454e-05	1.32909e-05	1.3294e-05	5.70331e-06	1.13972e-05	1.13862e-05	1.33027e-05	5.70024e-06	1.5209e-05	5.72008e-06	9.5062e-06	7.60789e-06	5.69368e-06	5.70238e-06	2.08842e-05	1.06072e-08	3.81348e-06	1.80342e-05	1.13924e-05	1.90384e-06	1.14033e-05	5.69826e-06	1.13991e-05	1.89691e-05	1.12291e-08	1.14082e-05	1.915e-06	5.7101e-06	1.32946e-05	1.3285e-05	5.70738e-06	1.32906e-05	1.38376e-08	1.33e-05	7.5919e-06	1.51913e-05	7.61292e-06	1.32845e-05	9.49775e-06	1.7092e-05	1.32918e-05	1.45216e-08	7.6054e-06	1.9202e-06	6.65681e-09	1.13765e-05	2.28271e-05	1.32851e-05	1.24604e-08	7.59753e-06	1.13857e-05	2.65633e-05	1.89913e-05	4.68539e-10	1.70926e-05	1.32816e-05	2.65695e-05	1.70863e-05	1.70765e-05	2.46793e-05	1.77206e-08	1.89851e-05	2.03349e-08	9.50172e-06	1.13866e-05	7.5882e-06	1.13894e-05	1.32877e-05	1.32982e-05	1.31697e-08	1.33022e-05	1.13946e-05	2.27616e-05	1.32801e-05	5.6971e-06	1.92293e-06	7.59636e-06	1.13793e-05	7.59043e-06	0.00123364
d2_8	0.00455554	2.08751e-05	1.70758e-05	1.3759e-08	1.14032e-05	1.91888e-06	5.70596e-06	1.89776e-05	1.37293e-08	9.42271e-09	1.89879e-05	1.29129e-05	5.69865e-06	7.60808e-06	1.13938e-05	1.91192e-06	9.97456e-09	1.70809e-05	7.59937e-06	2.61061e-08	5.68761e-06	5.7006e-06	3.79622e-05	5.70623e-06	7.59085e-06	1.12467e-08	1.90732e-06	1.13978e-05	7.60142e-06	6.7049e-09	1.13968e-05	7.59786e-06	1.91344e-06	1.12103e-08	1.32767e-05	2.2787e-05	5.72009e-06	1.13914e-05	2.2783e-05	7.60249e-06	1.32981e-05	3.79752e-05	1.92134e-06	1.70781e-05	5.70587e-06	1.70836e-05	1.13949e-05	1.13924e-05	2.13562e-08	9.52312e-06	1.13895e-05	1.1384e-05	1.7083e-05	1.4678e-08	1.33069e-05	1.32938e-05	1.13778e-05	1.13995e-05	1.32885e-05	3.04695e-09	1.89991e-06	1.70895e-05	7.60119e-06	1.406e-08	7.60032e-06	7.58968e-06	1.9127e-06	1.13856e-05	9.83912e-09	1.913e-06	2.46479e-05	1.70808e-05	1.7094e-05	1.13802e-05	1.90259e-06	5.64165e-09	1.1388e-05	1.63655e-08	2.73966e-09	7.59501e-06	2.84958e-05	1.89759e-05	1.70887e-05	5.70604e-06	1.13984e-05	1.13998e-05	5.69671e-06	1.51724e-05	1.46697e-08	2.27802e-05	5.69567e-06	1.7082e-05	1.13961e-05	1.13907e-05	0.00130765
d2_9	0.0036198	9.51162e-06	9.52143e-06	1.51934e-05	7.59651e-06	1.91824e-06	2.46932e-05	1.32176e-08	1.89978e-06	5.69217e-06	5.69108e-06	2.08731e-05	1.70565e-08	3.8151e-06	1.89845e-05	2.27762e-05	5.70143e-06	1.89681e-05	5.70217e-06	7.6122e-06	8.31245e-09	1.3302e-05	5.69942e-06	8.31097e-09	3.51711e-09	5.72628e-06	1.7067e-05	7.60398e-06	5.70328e-06	1.89783e-05	1.74182e-08	7.59744e-06	1.13976e-05	7.60266e-06	3.41695e-05	1.11618e-08	1.14065e-05	5.70384e-06	1.91938e-06	1.32916e-05	2.27816e-05	2.27631e-05	7.61664e-06	1.9135e-06	5.70052e-06	1.89927e-05	1.89819e-05	1.99234e-05	7.59458e-06	2.46707e-05	2.84662e-05	5.70263e-06	1.13926e-05	1.24788e-08	8.5654e-06	1.91157e-06	5.70188e-06	5.7085e-06	5.69683e-06	5.70103e-06	2.27687e-05	1.91489e-06	5.71914e-06	1.13896e-05	9.78939e-09	5.69792e-06	1.70837e-05	5.70247e-06	2.02623e-08	1.70885e-05	6.78322e-09	1.1224e-08	2.65614e-05	1.1394e-05	1.89955e-05	5.70756e-06	5.3366e-09	1.50391e-09	1.7089e-05	1.33035e-05	1.13822e-05	1.13871e-05	1.8985e-05	1.70884e-05	2.27882e-05	9.90489e-09	2.84653e-05	3.81297e-06	1.56883e-08	6.66105e-06	7.59384e-06	7.60351e-06	7.5938e-06	1.13525e-08	0.00135885
