	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126109	0.0521864	0.0291368	0.0187935	0.0131786	0.00941328	0.0075486	0.00614443	0.00521423	0.00449436	0.00422987	0.00382633	0.00353173	0.00311806	0.00293513	0.00284929	0.00285994	0.00284268	0.00267529	0.00258981	0.00249783	0.00260819	0.00277529	0.00217812	0.00211828	0.002068	0.00210672	0.00214876	0.00211854	0.00206877	0.00198883	0.00204633	0.00183171	0.00167611	0.00153262	0.00146888	0.00153565	0.00153506	0.00147557	0.00141834	0.00135989	0.0013062	0.00129728	0.00120794	0.00116545	0.00118279	0.00117879	0.00119857	0.00110657	0.00102846	0.000962953	0.000938395	0.000906768	0.00107163	0.000882925	0.00087764	0.000870133	0.000683317	0.000689526	0.000712489	0.00074481	0.000610994	0.000625848	0.000706699	0.000459958	0.00052631	0.000520925	0.000558666	0.000367801	0.000405741	0.000456158	0.00038882	0.000285476	0.000366437	0.000262197	0.000257846	0.000281971	0.000221756	0.000204869	0.000154207	0.000164788	0.000333712
d3_1	0.0703455	3.39503e-05	8.61611e-06	3.39487e-05	1.81472e-05	8.61623e-06	1.28641e-05	2.76146e-05	6.47225e-06	1.28042e-05	1.49643e-05	1.28376e-05	2.55361e-05	4.44979e-05	2.33537e-05	3.18171e-05	8.62765e-06	3.18101e-05	3.18494e-05	2.65509e-05	3.8134e-05	2.7563e-05	5.91947e-05	6.51117e-06	1.91771e-05	2.1281e-05	2.75161e-05	2.33492e-05	4.65159e-05	2.54512e-05	6.75709e-05	3.70132e-05	4.44892e-05	1.27495e-05	5.28433e-05	4.65108e-05	1.28251e-05	2.54013e-05	2.85749e-05	6.47331e-06	2.53849e-05	8.57265e-06	2.32647e-05	3.1738e-05	1.90431e-05	2.11563e-05	2.53791e-05	1.90932e-05	4.01244e-05	6.11731e-05	2.85368e-05	1.91189e-05	8.50094e-06	2.96315e-05	3.38236e-05	2.85223e-05	1.90721e-05	1.48551e-05	2.1188e-05	2.32464e-05	6.39046e-06	1.26853e-05	2.32305e-05	2.11724e-05	3.79701e-05	2.32344e-05	6.38648e-06	2.32241e-05	2.53588e-05	2.7429e-05	2.14375e-06	1.26844e-05	1.47841e-05	2.5324e-05	9.92372e-09	2.93922e-08	2.11097e-05	8.45452e-06	6.32221e-06	8.46008e-06	1.26438e-05	6.33595e-06	3.16338e-05
d3_2	0.0297665	8.65102e-06	1.71306e-05	2.76455e-05	2.75952e-05	1.49605e-05	2.4446e-05	2.02532e-07	2.55219e-05	2.12967e-05	2.34212e-06	2.12207e-05	4.65376e-05	1.49246e-05	8.64911e-06	5.71433e-05	3.39051e-05	6.47784e-06	1.49942e-05	3.38811e-05	2.12373e-05	2.75556e-05	4.65662e-05	1.27503e-05	6.45769e-06	6.46603e-06	2.96514e-05	1.90813e-05	2.12039e-05	1.91436e-05	1.27602e-05	2.53903e-05	3.70295e-05	5.4935e-05	1.48677e-05	2.75328e-05	1.48938e-05	2.74966e-05	2.96602e-05	2.12327e-05	2.11966e-05	2.11604e-05	2.11867e-05	1.9072e-05	1.28181e-05	4.02011e-05	1.27529e-05	4.01613e-05	1.48585e-05	2.12135e-05	9.59065e-06	2.33088e-05	6.522e-08	1.90296e-05	2.53335e-05	2.11339e-05	1.90799e-05	1.4813e-05	4.2233e-05	1.2728e-05	2.11417e-05	1.9004e-05	2.74968e-05	3.79904e-05	1.90384e-05	2.11178e-05	2.533e-05	5.33265e-08	2.63789e-08	2.11225e-05	1.26559e-05	2.11572e-05	6.34646e-06	2.96709e-08	8.4746e-06	2.32261e-05	1.17767e-08	6.3533e-06	5.39515e-08	1.89593e-05	6.32736e-06	6.34612e-06	2.74223e-05
d3_3	0.0168355	2.13327e-05	1.92403e-05	3.39483e-05	2.23608e-05	6.52277e-06	2.1322e-05	2.76296e-05	1.28669e-05	2.13432e-05	1.49558e-05	1.27753e-05	2.54866e-05	1.07579e-05	3.38658e-05	1.70921e-05	8.57887e-06	1.49571e-05	2.33805e-05	3.60471e-05	1.48939e-05	1.9153e-05	2.55061e-05	2.54867e-05	3.17409e-05	2.96453e-05	1.2785e-05	4.01806e-05	3.70175e-05	1.28194e-05	3.17934e-05	3.80748e-05	2.12414e-05	8.55026e-06	5.49302e-05	4.02039e-05	1.90547e-05	4.32579e-05	7.17301e-05	8.54642e-06	7.38764e-05	2.75443e-05	2.74769e-05	8.5285e-06	2.75473e-05	1.48452e-05	1.69563e-05	1.90448e-05	3.58881e-05	1.48284e-05	2.95897e-05	2.32593e-05	2.75266e-05	1.90327e-05	2.11622e-05	3.38232e-05	6.3703e-06	1.4818e-05	1.69344e-05	1.37261e-05	9.26111e-08	7.09378e-08	1.48236e-05	6.36527e-06	1.90412e-05	6.38561e-06	1.90352e-05	2.32522e-05	1.48015e-05	1.27021e-05	2.11117e-05	2.11063e-05	2.11442e-05	1.90152e-05	1.26465e-05	1.68895e-05	1.26656e-05	6.36227e-06	6.33142e-06	2.70942e-08	1.47519e-05	1.47582e-05	2.11188e-05
d3_4	0.0106709	1.28509e-05	6.59059e-06	6.58753e-06	1.28656e-05	2.13186e-05	2.76163e-05	3.61021e-05	2.12892e-05	1.49314e-05	6.50438e-06	1.4948e-05	2.34126e-05	3.39487e-05	2.12999e-05	1.49691e-05	6.5535e-06	2.12248e-05	8.60446e-06	2.13264e-07	3.07636e-05	4.85951e-05	1.91479e-05	1.70272e-05	1.90927e-05	1.28206e-05	2.75016e-05	2.33354e-05	2.96728e-05	1.48586e-05	2.75443e-05	6.54972e-05	2.96768e-05	1.06471e-05	2.11959e-05	3.17298e-05	3.07359e-05	2.96754e-05	3.1705e-05	2.74651e-05	3.38848e-05	5.48733e-05	1.48512e-05	3.38093e-05	2.11371e-05	1.90449e-05	1.90271e-05	1.90378e-05	2.85716e-05	1.48275e-05	2.32781e-05	2.17217e-06	1.2712e-05	1.905e-05	6.39497e-06	8.5004e-06	2.53979e-05	1.90148e-05	1.90058e-05	4.95697e-05	3.16496e-05	6.42956e-06	1.26909e-05	6.33316e-06	1.48412e-05	6.35823e-06	2.25058e-08	2.53516e-05	1.26704e-05	6.37611e-06	1.26797e-05	2.53193e-05	8.82298e-09	6.34605e-06	6.35773e-06	8.45919e-06	6.5193e-08	2.53217e-05	6.3689e-06	7.83076e-09	1.26705e-05	2.1676e-08	4.42847e-05
d3_5	0.00715543	2.76656e-05	1.91931e-05	2.05219e-07	1.71253e-05	1.92234e-05	8.6846e-06	1.08284e-05	6.51841e-06	1.28792e-05	1.2882e-05	2.12709e-05	1.85207e-07	3.39371e-05	2.75568e-05	2.54537e-05	2.76311e-05	6.56098e-06	2.54763e-05	2.54413e-05	6.45127e-06	2.33349e-05	2.12219e-05	6.47944e-06	5.49467e-05	4.02138e-05	3.07202e-05	2.96214e-05	6.45891e-06	2.27455e-06	3.59312e-05	3.17883e-05	1.90945e-05	1.59386e-05	2.96446e-05	1.91682e-05	2.75051e-05	2.5386e-05	2.121e-05	1.70045e-05	5.0655e-05	3.59623e-05	1.48563e-05	3.16841e-05	3.1712e-05	1.27828e-05	2.74848e-05	1.90423e-05	1.5955e-05	1.69155e-05	6.38834e-06	2.53707e-05	1.90914e-05	3.17303e-05	2.22272e-05	4.22383e-05	7.74666e-08	3.16725e-05	6.36073e-06	1.90231e-05	1.27256e-05	6.37596e-06	2.74706e-05	1.90351e-05	2.53468e-05	8.46175e-06	3.66773e-08	8.49421e-06	8.45187e-06	1.27033e-05	6.85219e-05	1.26684e-05	4.84953e-05	3.3756e-05	6.36568e-06	6.37019e-06	2.9535e-05	2.74507e-05	1.41269e-08	1.26902e-05	5.6426e-08	6.33261e-06	1.27279e-05
d3_6	0.00505628	2.97897e-05	1.28727e-05	6.53686e-06	2.55512e-05	1.28346e-05	1.86057e-07	8.66964e-06	8.60262e-06	2.26136e-07	2.55266e-05	8.65435e-06	2.13039e-05	4.44706e-05	3.81667e-05	2.13035e-05	1.91615e-05	4.97316e-05	8.63452e-06	1.48954e-05	6.33943e-05	3.81904e-05	1.97646e-05	1.49556e-05	1.27809e-05	2.54563e-05	2.12241e-05	3.3876e-05	1.2782e-05	6.45533e-06	3.38634e-05	1.91404e-05	1.90569e-05	4.23211e-05	3.59594e-05	2.11792e-05	1.27792e-05	5.07286e-05	5.0683e-05	1.90949e-05	2.1264e-05	3.17012e-05	3.79948e-05	2.53635e-05	2.23578e-06	3.90553e-05	1.27473e-05	1.69966e-05	5.06903e-05	3.80261e-05	1.27355e-05	3.16804e-05	2.11837e-05	1.90671e-05	2.11293e-05	3.79804e-05	1.14281e-07	3.37574e-05	8.51316e-06	4.85504e-08	4.00864e-05	1.90116e-05	2.11283e-05	8.48417e-06	3.37832e-05	2.53669e-05	1.2674e-05	4.22032e-05	8.44919e-06	1.9016e-05	6.36088e-06	3.16396e-05	6.37049e-06	1.90102e-05	1.69274e-05	1.47819e-05	3.37566e-05	6.39126e-06	1.47738e-05	9.5715e-09	2.32628e-08	2.11288e-08	3.05557e-05
d3_7	0.00362099	1.2891e-05	6.52444e-06	1.28372e-05	2.12554e-05	6.54625e-06	2.13173e-05	2.65686e-05	1.49413e-05	3.18302e-05	1.93495e-07	2.97046e-05	2.34232e-05	1.49368e-05	2.75833e-05	5.92651e-05	2.54984e-05	2.12584e-05	1.91827e-05	2.12961e-05	3.599e-05	7.07895e-05	2.5515e-05	2.13172e-05	4.02036e-05	2.54396e-05	3.17397e-05	3.38197e-05	2.12025e-05	2.54682e-05	4.65839e-05	2.96844e-05	3.80683e-05	3.49213e-05	2.12014e-05	3.38643e-05	3.17141e-05	3.80586e-05	2.32865e-05	3.59545e-05	3.17006e-05	3.38548e-05	3.38328e-05	2.96492e-05	1.90916e-05	3.59153e-05	1.38377e-05	2.19854e-06	2.53738e-05	1.27086e-05	1.90846e-05	1.48107e-05	2.1145e-05	1.69805e-05	2.11597e-05	1.48511e-05	4.32584e-05	2.11413e-05	2.95426e-05	1.90007e-05	2.11312e-05	6.38399e-06	8.45903e-06	1.90285e-05	1.48282e-05	2.53276e-05	1.26933e-05	1.27019e-05	6.35336e-06	8.46073e-06	2.53091e-05	1.26571e-05	1.26662e-05	3.06301e-08	8.45876e-06	6.35644e-06	1.90094e-05	1.9028e-05	6.35482e-06	1.68806e-08	6.34991e-06	1.26518e-05	3.16596e-05
d3_8	0.00271085	1.98527e-07	2.07836e-07	1.91735e-05	2.55216e-05	6.48912e-06	4.02699e-05	1.91676e-05	1.91725e-05	2.76289e-05	2.12707e-05	3.17832e-05	3.28701e-05	8.56041e-06	3.18138e-05	1.91896e-05	3.18101e-05	2.75447e-05	6.41087e-06	1.70397e-05	4.13013e-05	3.3884e-05	4.23041e-05	2.22435e-05	4.33362e-05	3.38267e-05	2.3343e-05	4.64974e-05	3.5962e-05	3.80507e-05	1.70218e-05	1.48722e-05	2.54834e-05	1.48887e-05	4.44401e-05	2.54516e-05	2.54682e-05	2.74968e-05	2.33308e-05	1.90706e-05	3.17021e-05	4.22575e-05	4.22504e-05	5.90966e-05	1.27544e-05	2.32842e-05	1.9029e-05	1.48412e-05	4.85808e-05	2.11769e-05	4.01489e-05	3.38242e-05	2.9628e-05	1.27499e-05	2.53972e-05	2.11826e-05	2.11547e-05	5.55297e-08	2.53493e-05	6.37378e-06	2.74845e-05	2.17743e-06	2.11345e-05	2.11386e-05	2.20491e-08	1.48172e-05	2.74715e-05	3.37679e-05	2.74195e-05	1.89839e-05	6.35724e-06	2.81973e-08	2.111e-05	6.41142e-06	1.89966e-05	1.26588e-05	2.10804e-05	2.19546e-08	6.35401e-06	6.36194e-06	1.89791e-05	2.7399e-05	2.53323e-05
d3_9	0.00198438	1.91602e-05	1.50031e-05	6.56442e-06	1.61933e-07	2.47792e-07	2.13324e-05	2.33991e-06	2.76045e-05	6.49778e-06	3.39746e-05	3.91768e-05	1.28571e-05	1.28584e-05	2.12906e-05	1.28419e-05	2.55131e-05	4.2365e-05	2.12622e-05	6.4743e-06	2.54602e-05	3.80998e-05	2.54817e-05	5.28886e-05	3.18107e-05	2.12174e-05	2.75529e-05	4.22512e-05	3.49549e-05	3.18048e-05	2.74768e-05	8.59296e-06	3.17244e-05	3.60629e-05	6.4478e-06	3.59308e-05	3.17335e-05	6.43844e-06	3.17299e-05	2.12037e-05	2.75632e-05	2.75214e-05	3.69855e-05	3.80725e-05	1.69768e-05	3.5891e-05	4.22692e-05	1.90505e-05	2.85742e-05	3.3802e-05	3.80165e-05	4.22299e-05	4.22177e-05	1.90559e-05	1.27214e-05	1.90603e-05	1.27352e-05	1.26934e-05	3.80264e-05	4.74714e-05	4.22062e-05	1.9025e-05	1.37978e-05	8.44786e-06	2.53289e-05	6.38731e-06	6.38049e-06	1.48142e-05	2.11241e-05	1.26923e-05	6.18075e-08	6.35064e-06	6.35431e-06	1.26876e-05	8.43508e-06	2.11111e-05	2.11339e-05	6.3572e-06	3.16816e-05	1.17929e-08	1.26594e-05	2.31942e-05	1.90379e-05
