	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.122486	0.0606163	0.0396271	0.0291315	0.0220611	0.0170954	0.0146027	0.0116093	0.010116	0.00849487	0.00723734	0.00589073	0.00527797	0.00447936	0.00403924	0.00333469	0.00288961	0.0026296	0.00216008	0.00183894	0.00151367	0.00139016	0.0013412	0.00103067	0.000939205	0.000689702	0.000593875	0.000576952	0.000444121	0.00042486	0.000357292	0.000328554	0.000246141	0.000187058	0.000255715	0.000145077	0.000172215	0.000136678	0.000135975	0.000127317	0.000128648	6.68668e-05	6.36509e-05	4.66871e-05	2.78052e-05	6.00403e-05	2.11486e-05	4.39937e-05	4.61532e-05	3.36594e-05	1.50006e-07	2.30603e-05	1.89229e-05	9.23643e-08	4.6891e-08	6.38203e-06	2.08827e-05	2.08952e-05	8.38039e-06	2.08619e-05	6.27651e-06	6.59275e-08	8.34949e-06	2.35525e-08	6.23967e-06	6.23631e-06	1.32181e-09	1.5373e-08	8.32905e-06	6.24955e-06	4.84276e-09	3.50772e-10	1.81389e-09	1.18468e-10	2.65776e-10	6.24886e-06	1.96415e-09	1.40721e-10	2.84963e-10	1.7187e-09	0	5.0172e-12	2.97705e-11	3.87062e-12	0	2.09722e-06	0	5.47822e-12	0	0	2.57604e-11	0	0	0	0	0	0	0
d3_1	0.0696328	4.42371e-05	6.11034e-05	4.21128e-05	5.03714e-05	7.75554e-05	2.74724e-05	3.78347e-05	3.99494e-05	1.91952e-05	2.96006e-05	4.1998e-05	3.1649e-05	5.34295e-05	6.38811e-05	1.07303e-05	3.25372e-05	6.51181e-06	3.14507e-05	1.28395e-05	3.35467e-05	2.72443e-05	3.76428e-05	6.27859e-05	2.93913e-05	3.25012e-05	3.34801e-05	1.27402e-05	4.17981e-05	3.14131e-05	2.09008e-05	2.92403e-05	1.88278e-05	8.40867e-06	1.88501e-05	6.38537e-06	2.08945e-05	1.25395e-05	6.44677e-06	1.67064e-05	8.23233e-08	6.32234e-06	2.71281e-05	2.707e-05	6.3288e-06	1.88228e-05	6.30892e-06	1.87786e-05	6.23762e-06	6.26194e-06	9.65736e-08	2.45035e-08	5.24495e-08	1.66999e-05	2.14494e-08	1.23823e-08	6.28822e-06	6.25379e-06	6.29313e-06	1.33172e-08	5.50834e-08	6.24581e-06	1.18986e-08	1.01682e-08	3.82565e-09	2.51313e-09	2.30632e-08	4.91282e-09	6.25362e-06	4.98787e-09	1.82346e-08	6.26505e-06	8.20654e-11	9.71993e-10	1.72806e-08	4.15026e-09	4.26901e-11	2.39775e-10	4.67814e-11	6.98996e-10	2.16824e-09	6.24903e-06	2.698e-10	3.79812e-11	1.56449e-11	0	0	1.74349e-08	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0295248	7.13995e-05	6.28962e-05	4.00078e-05	3.36991e-05	6.39574e-05	8.15912e-05	3.3617e-05	5.45046e-05	3.38281e-05	5.25541e-05	5.25047e-05	1.48967e-05	3.37513e-05	3.16548e-05	4.1813e-05	3.36038e-05	2.54256e-05	3.9855e-05	4.60038e-05	2.33215e-05	2.1057e-05	4.3938e-05	4.80725e-05	2.93561e-05	2.72911e-05	8.4813e-06	4.37806e-05	1.89663e-05	3.14445e-05	2.5149e-05	1.88841e-05	1.26807e-05	3.12785e-05	3.12897e-05	2.16986e-06	1.46998e-05	3.13226e-05	2.50694e-05	2.08728e-05	1.02415e-07	1.25579e-05	1.4668e-05	1.2572e-05	2.40124e-08	6.29461e-06	3.2728e-08	2.87558e-08	5.47458e-08	1.87264e-05	6.29483e-06	6.28666e-06	6.24711e-06	1.11153e-08	6.26027e-06	2.94331e-08	2.18996e-08	1.09557e-08	1.69531e-09	6.30595e-06	2.30239e-08	7.51967e-09	6.25102e-06	1.81241e-08	6.95304e-10	2.23333e-08	2.00843e-09	2.36408e-08	3.03982e-10	2.18324e-08	2.54523e-08	1.14523e-08	6.25258e-06	2.46696e-10	1.12974e-09	7.17035e-09	1.66967e-11	7.90145e-11	1.19957e-09	3.55286e-09	8.32457e-06	1.15227e-10	7.58528e-11	2.43805e-10	1.3216e-10	2.71532e-12	3.33707e-12	0	0	3.82866e-09	0	0	0	0	0	0	0	0	0
d3_3	0.0167811	3.57472e-05	4.41693e-05	6.18982e-05	5.6669e-05	5.03972e-05	4.63664e-05	8.98739e-05	3.16391e-05	6.50232e-05	2.95831e-05	2.54047e-05	2.53218e-05	4.19542e-05	3.57709e-05	3.98725e-05	2.32604e-05	1.90022e-05	7.10187e-05	5.01555e-05	5.63867e-05	2.93931e-05	1.68285e-05	4.6086e-05	3.56414e-05	8.49687e-06	1.47348e-05	1.89342e-05	1.47734e-05	3.14456e-05	4.28403e-05	1.8836e-05	6.40357e-06	4.38488e-05	5.21142e-05	2.5084e-05	1.67827e-05	6.46755e-05	6.32992e-06	2.30811e-05	1.8842e-05	1.88042e-05	1.57263e-05	8.44635e-06	1.87955e-05	6.34521e-06	9.42391e-06	6.30969e-06	6.29462e-06	1.87961e-05	6.28276e-06	7.62707e-08	1.25341e-05	3.237e-08	6.28738e-06	1.04472e-05	1.87431e-05	5.5207e-08	1.26823e-08	8.32394e-06	2.29376e-05	6.27051e-06	6.27539e-06	6.24017e-06	6.27839e-06	1.031e-08	6.25403e-06	3.33104e-08	6.24147e-06	2.91262e-09	1.73539e-09	2.28223e-10	1.14523e-08	2.08558e-08	9.70225e-10	2.51676e-09	1.21413e-11	1.89004e-09	1.67936e-08	3.35652e-09	1.98136e-09	1.05366e-09	0	1.13754e-09	3.8089e-11	1.52859e-08	2.38438e-11	8.54668e-11	0	1.10251e-10	0	0	0	5.97491e-12	0	0	0	0	0
d3_4	0.0107017	2.12027e-05	2.74463e-05	4.92635e-05	3.16552e-05	2.43443e-05	3.99806e-05	3.37696e-05	4.41346e-05	1.28661e-05	5.03013e-05	3.36652e-05	5.96467e-05	4.40489e-05	4.40475e-05	2.93733e-05	3.77694e-05	3.15547e-05	1.90285e-05	2.11309e-05	4.60487e-05	5.0218e-05	1.89199e-05	4.59954e-05	3.76515e-05	1.48506e-05	4.81251e-05	4.17569e-05	3.34502e-05	6.37137e-06	1.47334e-05	1.68185e-05	2.27839e-06	4.17675e-05	3.55434e-05	1.47183e-05	2.09422e-05	3.75759e-05	2.61342e-05	1.25895e-05	2.09363e-05	1.68002e-05	1.25856e-05	6.33198e-06	6.33485e-06	9.39844e-08	7.23464e-08	1.88647e-05	6.28243e-06	6.29254e-06	6.302e-06	1.04414e-05	6.30035e-06	6.27312e-06	6.26674e-06	2.08076e-05	6.2766e-06	6.25034e-06	1.24863e-05	6.25254e-06	2.49821e-08	3.93693e-08	9.51122e-09	6.25607e-06	1.24897e-05	6.8959e-09	1.27594e-08	6.25527e-06	1.30497e-08	1.1005e-08	2.16438e-09	3.27488e-08	3.92235e-09	6.23964e-06	5.41006e-10	1.29905e-08	6.25049e-06	5.47702e-10	2.04383e-08	5.56286e-09	6.2283e-06	1.77934e-08	3.62905e-09	2.1371e-11	5.84838e-09	1.12355e-10	8.68082e-12	6.23098e-06	7.36008e-11	6.20809e-11	0	1.57983e-11	0	0	7.31296e-11	1.0765e-13	0	0	0
d3_5	0.00719983	4.61907e-05	3.58685e-05	1.4952e-05	3.16855e-05	2.96006e-05	3.58732e-05	4.4082e-05	5.24784e-05	3.97473e-05	3.98521e-05	6.38327e-05	6.26995e-05	2.94488e-05	2.95406e-05	2.52646e-05	4.81104e-05	3.15648e-05	1.27544e-05	3.24217e-05	5.74215e-05	1.27698e-05	2.22369e-05	3.35829e-05	1.26939e-05	3.34775e-05	3.66905e-05	3.34344e-05	1.47536e-05	3.77828e-05	2.51477e-05	3.76742e-05	2.0966e-05	3.55315e-05	6.334e-06	1.88865e-05	4.17996e-05	1.26535e-05	1.0531e-05	3.54882e-05	3.33991e-05	2.71583e-05	3.5451e-05	1.47375e-05	6.31558e-06	1.26331e-05	1.88502e-05	2.71393e-05	1.66868e-05	1.4625e-05	6.28871e-06	1.87841e-05	6.29179e-06	6.33388e-06	1.87451e-05	5.01077e-08	1.45773e-05	7.03085e-08	8.34919e-06	2.28071e-08	1.25609e-05	6.2925e-06	1.08578e-08	2.10092e-06	1.24951e-05	6.27322e-06	6.25454e-06	8.32863e-06	3.23545e-08	6.23627e-06	1.24872e-05	5.0027e-09	6.23754e-06	4.92819e-09	1.94296e-09	2.31191e-09	8.31241e-06	2.82157e-10	2.34786e-09	8.32461e-06	3.06134e-09	1.52032e-09	4.14893e-09	3.68318e-09	2.21534e-09	7.47522e-12	0	5.58483e-11	6.14074e-11	5.13908e-10	0	9.71136e-10	0	3.21418e-09	0	0	0	0	1.04272e-09
d3_6	0.00511711	2.74938e-05	5.45366e-05	6.69855e-05	3.58386e-05	4.39709e-05	6.27582e-05	2.12125e-05	3.36257e-05	3.62789e-07	3.98018e-05	4.82035e-05	3.14804e-05	2.95578e-05	2.31446e-05	4.81837e-05	1.69888e-05	2.73192e-05	4.18712e-05	2.93493e-05	6.69463e-05	1.4857e-05	3.25466e-05	3.34551e-05	2.20596e-05	2.93845e-05	5.42231e-05	2.30834e-05	1.89961e-05	1.26072e-05	1.2648e-05	2.52673e-05	2.20984e-05	1.47155e-05	1.26842e-05	4.59025e-05	2.30704e-05	2.51662e-05	2.09777e-05	1.26128e-05	2.71993e-05	2.71343e-05	8.37495e-06	8.36063e-06	2.29977e-05	2.0871e-05	2.09466e-05	4.69386e-08	2.61045e-05	1.87619e-05	6.31283e-06	1.46314e-05	2.60236e-08	9.39742e-08	2.08568e-05	6.28143e-06	1.87936e-05	6.25852e-06	6.25556e-06	1.45821e-05	6.26931e-06	2.2931e-05	6.24981e-06	1.46235e-05	2.96292e-08	6.26221e-06	3.07448e-08	6.28516e-06	8.35792e-06	5.6137e-09	6.29113e-06	6.25404e-06	6.23415e-06	1.90817e-08	2.25886e-08	3.75089e-09	6.25612e-06	1.24915e-05	1.61184e-08	1.74503e-10	1.89241e-08	8.31241e-06	2.385e-09	8.32501e-06	1.01582e-11	0	6.71972e-12	6.77214e-09	1.53708e-11	0	2.0206e-11	1.67026e-11	6.97397e-10	2.2881e-09	0	0	0	0	0
d3_7	0.00370482	3.16712e-05	2.74952e-05	2.32401e-05	4.6148e-05	6.70855e-05	7.11786e-05	1.27334e-05	2.52124e-05	2.11553e-05	6.89151e-05	5.12022e-05	2.32775e-05	2.11526e-05	5.64644e-05	3.79148e-05	3.56185e-05	4.19163e-05	4.80805e-05	4.18763e-05	1.90648e-05	1.89755e-05	4.18397e-05	3.98827e-05	1.48078e-05	3.55901e-05	2.93792e-05	1.88908e-05	2.51222e-05	2.93538e-05	3.34186e-05	3.7614e-05	1.25881e-05	3.34922e-05	3.13651e-05	4.35512e-06	6.38575e-06	3.96616e-05	1.47898e-05	6.43014e-06	2.50842e-05	3.13338e-05	1.8832e-05	1.26084e-05	1.25762e-05	1.25865e-05	2.18239e-06	1.67038e-05	2.50781e-05	1.87345e-08	6.28814e-06	4.3272e-08	6.5212e-08	8.37327e-06	2.29357e-05	6.2823e-06	8.34344e-06	6.42198e-08	8.35964e-06	1.2559e-05	3.06359e-08	6.27035e-06	1.08546e-08	8.83347e-09	3.13534e-08	6.59565e-08	2.76739e-08	6.2587e-06	2.29891e-09	1.25119e-05	2.10323e-06	6.33006e-09	8.35307e-06	1.45674e-05	6.25378e-06	1.91832e-09	1.50904e-08	9.38335e-10	2.04266e-08	3.35328e-09	1.31702e-09	6.22732e-06	5.12499e-09	8.98925e-11	1.62983e-11	6.24872e-06	1.5289e-08	2.185e-11	3.67053e-09	6.73432e-11	0	6.24878e-06	1.46879e-08	0	1.26876e-09	0	0	0	0
d3_8	0.00271267	3.77456e-05	4.18984e-05	2.32183e-05	4.40859e-05	3.36823e-05	2.12955e-05	3.15433e-05	4.4071e-05	5.85642e-05	5.44226e-05	5.65254e-05	4.8329e-05	4.81323e-05	4.40119e-05	3.9827e-05	2.52302e-05	4.18535e-05	2.5221e-05	3.987e-05	3.14762e-05	3.3586e-05	5.22805e-05	4.61148e-05	1.2665e-05	7.30932e-05	4.18115e-05	2.51548e-05	1.27111e-05	4.61157e-05	2.09477e-05	1.68928e-05	1.89125e-05	1.67312e-05	3.55515e-05	4.79559e-05	3.14218e-05	1.27439e-05	1.46712e-05	3.96381e-05	1.88866e-05	3.76209e-05	1.25606e-05	2.09105e-05	8.44451e-06	8.41483e-06	4.34773e-06	8.3847e-06	1.02012e-07	2.50806e-05	5.92039e-08	1.25517e-05	7.38999e-08	1.25736e-05	6.27567e-06	1.25505e-05	1.87906e-05	1.46233e-05	6.2649e-06	6.27161e-06	6.2489e-06	5.80539e-08	2.71201e-08	2.61816e-08	1.45929e-05	2.44221e-08	6.26607e-06	1.73599e-08	6.2338e-06	1.24988e-05	1.35835e-08	3.45122e-08	6.23498e-06	6.26591e-06	6.26003e-06	3.67512e-09	1.25075e-05	1.04752e-08	2.76433e-09	2.16299e-08	1.82655e-08	7.7063e-09	3.64148e-09	5.61701e-10	8.59286e-11	1.55106e-09	6.50708e-11	9.97147e-11	7.39688e-11	2.16306e-11	6.95095e-10	0	4.60474e-10	3.87033e-11	0	2.37716e-09	0	0	0
d3_9	0.00205697	6.57093e-06	8.65016e-06	1.90713e-05	4.62008e-05	3.15441e-05	3.16106e-05	1.89961e-05	2.94889e-05	2.51979e-05	3.98277e-05	4.41195e-05	3.14088e-05	1.89352e-05	3.35738e-05	3.35752e-05	2.93946e-05	5.02173e-05	4.39512e-05	3.77176e-05	5.95521e-05	2.73173e-05	5.85537e-05	5.13917e-05	1.89182e-05	4.91183e-05	4.18111e-05	4.39448e-05	4.807e-05	6.47509e-05	3.86943e-05	1.88999e-05	4.91374e-05	1.89011e-05	6.3698e-06	6.47571e-06	3.98074e-05	3.13436e-05	1.88583e-05	1.68082e-05	1.25829e-05	3.1353e-05	3.96694e-05	1.25713e-05	2.08827e-05	1.25407e-05	2.30076e-05	2.71947e-05	1.25679e-05	1.2633e-05	1.88114e-05	2.29129e-05	1.88312e-05	2.08727e-05	6.24274e-08	2.40211e-05	1.45887e-05	4.87411e-08	1.25799e-05	6.29014e-06	9.00864e-08	3.40323e-08	8.78499e-09	6.2426e-06	3.29452e-08	1.24942e-05	6.06212e-08	1.42146e-08	6.25654e-06	1.25049e-05	7.08193e-09	2.11478e-08	2.21384e-08	6.27663e-06	5.56321e-09	2.4555e-08	1.29856e-08	1.8095e-09	1.80268e-09	5.48016e-09	1.63256e-08	6.23341e-06	6.28128e-06	6.2502e-06	1.08526e-08	2.567e-09	1.35809e-08	6.24874e-06	3.67388e-09	2.95981e-09	0	0	0	4.60717e-12	6.24867e-06	5.52029e-12	1.32167e-10	0	0
