	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00153492	8.7145e-06	1.50897e-05	1.95336e-07	1.44826e-07	6.62521e-06	1.93983e-05	2.15008e-05	2.15347e-05	2.1472e-05	6.60672e-06	3.41995e-05	3.21427e-05	1.29505e-05	3.2056e-05	1.93678e-05	8.68438e-06	3.41947e-05	1.50667e-05	1.46967e-07	4.70117e-05	1.51531e-05	1.08508e-05	1.29201e-05	1.40907e-05	3.41853e-05	1.08172e-05	1.71915e-05	8.66256e-06	3.20398e-05	2.15209e-05	2.78518e-05	2.9844e-05	1.28616e-05	2.13563e-05	1.50656e-05	6.48525e-06	5.54315e-05	3.41514e-05	1.72317e-05	1.07564e-05	1.92812e-05	3.84434e-05	3.20262e-05	1.28603e-05	9.66438e-06	3.19922e-05	8.56666e-06	5.75087e-05	7.23793e-05	2.98566e-05	3.2045e-05	1.92281e-05	2.56125e-05	2.77055e-05	1.91776e-05	2.56307e-05	2.55805e-05	8.58939e-06	4.69464e-08	2.13571e-05	1.49233e-05	1.49614e-05	7.93586e-08	1.49487e-05	1.49084e-05	2.13232e-05	1.27832e-05	2.55444e-05	6.40703e-06	6.41041e-06	6.40889e-06	2.13595e-05	8.55279e-06	1.27905e-05	2.55562e-05	1.27712e-05	6.39118e-06	4.04184e-05	1.91554e-05	2.56082e-05	6.38595e-06	2.77052e-05
d3_11	0.00111928	6.57638e-06	2.44563e-07	2.28745e-07	6.60839e-06	1.83477e-07	6.60011e-06	1.29447e-05	1.29951e-05	2.36647e-05	3.32036e-05	5.76797e-05	3.42449e-05	8.70179e-06	7.71993e-06	2.78732e-05	4.91517e-05	4.07305e-05	2.14069e-05	1.50409e-05	5.01554e-05	2.56492e-05	3.63937e-05	4.06276e-05	3.20731e-05	4.48872e-05	1.51489e-05	2.99382e-05	3.2039e-05	6.59156e-06	3.41823e-05	3.85454e-05	6.63574e-06	4.05384e-05	4.0612e-05	2.1393e-05	1.28793e-05	2.35248e-05	1.50318e-05	5.12212e-05	1.80938e-07	1.29232e-05	5.12436e-05	2.99824e-05	2.14183e-05	2.13808e-05	4.05575e-05	2.13917e-05	4.47244e-05	2.98233e-05	3.84302e-05	2.13795e-05	1.28965e-05	6.48079e-06	3.19708e-05	3.83653e-05	1.91843e-05	1.49327e-05	2.13724e-05	2.13709e-05	2.98771e-05	2.23352e-06	2.77016e-05	6.442e-06	1.28194e-05	1.44923e-07	2.55947e-05	2.23864e-05	6.42815e-06	2.16994e-06	2.19334e-06	1.91818e-05	2.87573e-05	1.27798e-05	6.41351e-06	6.42482e-06	6.38121e-06	4.63214e-08	2.74046e-08	1.49566e-05	3.83142e-05	1.9134e-05	1.91814e-05
d3_12	0.000877932	1.70804e-07	1.5153e-05	1.51666e-05	1.40497e-05	1.82902e-05	2.99935e-05	3.84805e-05	3.22104e-05	8.74211e-06	2.36149e-05	3.64026e-05	3.00002e-05	1.72332e-05	3.21255e-05	1.84085e-07	1.93539e-05	3.63193e-05	2.35823e-05	1.93208e-05	1.50905e-05	1.29027e-05	6.56348e-06	1.50899e-05	1.71687e-05	1.29004e-05	1.92774e-05	2.0433e-05	2.57552e-05	1.92946e-05	8.67965e-06	4.69273e-05	2.24685e-05	4.05887e-05	2.78274e-05	2.14791e-05	1.92759e-05	2.98827e-05	5.11676e-05	4.48353e-05	4.69854e-05	1.925e-05	2.56538e-05	2.14373e-05	1.29122e-05	5.11243e-05	4.04926e-05	3.62616e-05	2.57581e-05	5.54297e-05	1.92139e-05	1.49747e-05	2.7761e-05	3.62758e-05	1.49857e-05	3.8358e-05	2.23401e-06	8.55057e-06	1.28412e-05	1.83395e-08	3.19993e-05	1.92395e-05	3.19448e-05	1.92503e-05	1.92154e-05	1.28363e-05	1.92213e-05	1.91851e-05	1.49926e-05	2.55187e-05	1.07195e-05	1.28331e-05	2.77301e-05	3.6939e-08	2.55458e-05	5.83984e-08	8.56017e-06	1.27586e-05	6.42429e-06	6.39915e-06	6.41584e-06	1.27992e-05	4.16894e-08
d3_13	0.000683097	2.79074e-05	1.93231e-05	1.2977e-05	6.59864e-06	2.14508e-05	6.57387e-06	1.93878e-05	3.42319e-05	1.50594e-05	8.71466e-06	1.30126e-05	7.68433e-06	1.29298e-05	2.57668e-05	3.85083e-05	2.57234e-05	2.5723e-05	3.2104e-05	1.29149e-05	6.6003e-06	2.14263e-05	2.14379e-05	2.56557e-05	2.77954e-05	2.78093e-05	1.71986e-05	2.35992e-05	8.70257e-06	1.93308e-05	1.72157e-05	2.99597e-05	4.69246e-05	3.20403e-05	6.56831e-06	6.61108e-06	6.18096e-05	3.20552e-05	2.57255e-05	5.32681e-05	1.50591e-05	6.49201e-06	2.77879e-05	2.77919e-05	2.56249e-05	1.92627e-05	1.29321e-05	1.92532e-05	2.35926e-05	3.42319e-05	2.9835e-05	4.04928e-05	6.47693e-06	2.98999e-05	6.45337e-06	2.77668e-05	3.4091e-05	1.28656e-05	4.0505e-05	2.1319e-05	3.83845e-05	3.4143e-05	2.56551e-05	2.55525e-05	2.77506e-05	4.04944e-05	1.91913e-05	2.1363e-05	1.28017e-05	1.9216e-05	1.27691e-05	3.8335e-05	6.49253e-06	2.13079e-05	1.4933e-05	1.49315e-05	2.12932e-05	7.46575e-06	3.48841e-08	5.17235e-09	2.97871e-05	2.3971e-08	2.13352e-05
d3_14	0.000555678	2.33016e-06	6.574e-06	1.29622e-05	2.35113e-06	1.29574e-05	3.00288e-05	2.14392e-05	6.6259e-06	2.99523e-05	3.63571e-05	1.93695e-05	1.93665e-05	2.14724e-05	6.52929e-06	2.57126e-05	1.29397e-05	3.42793e-05	2.35642e-05	2.36353e-05	2.3566e-05	4.48592e-05	1.50248e-05	1.28637e-05	4.27427e-05	8.67976e-06	2.99264e-05	2.78633e-05	3.62515e-05	1.5018e-05	6.51344e-06	1.50551e-05	2.56498e-05	3.31151e-05	4.26615e-05	8.65501e-06	1.28949e-05	2.13622e-05	1.28817e-05	2.1507e-05	3.42243e-05	2.13665e-05	2.36227e-05	4.90043e-05	4.26851e-05	4.6953e-05	4.4796e-05	2.56548e-05	2.14106e-05	6.60513e-05	1.93244e-05	3.41378e-05	1.28966e-05	2.14334e-05	1.28592e-05	1.92544e-05	2.77279e-05	3.20347e-05	1.71388e-05	1.92688e-05	1.91787e-05	2.76988e-05	6.22616e-08	1.07219e-07	1.28701e-05	2.77372e-05	2.34291e-05	1.069e-05	2.69331e-08	1.27827e-05	2.13244e-05	1.92087e-05	1.7121e-05	3.62053e-05	1.27809e-05	1.27816e-05	1.27869e-05	1.28511e-05	6.40912e-06	3.09866e-09	6.4056e-06	6.4352e-06	6.39002e-05
d3_15	0.000417538	2.78689e-05	1.29604e-05	1.51155e-05	8.75962e-06	1.29083e-05	6.56482e-06	6.52935e-06	1.30147e-05	6.56185e-06	2.35994e-05	6.58974e-06	1.71241e-05	1.71889e-05	2.57099e-05	1.50339e-05	6.57261e-06	2.14609e-05	3.41573e-05	1.09038e-05	1.92934e-05	6.54434e-06	6.56494e-06	2.99191e-05	6.54428e-06	1.92409e-05	2.35169e-05	3.84583e-05	3.42199e-05	3.42578e-05	3.84239e-05	4.05865e-05	3.42097e-05	1.50111e-05	4.90556e-05	2.57323e-05	2.56308e-05	4.47537e-05	4.47599e-05	3.20215e-05	1.28672e-05	1.70865e-05	2.99414e-05	2.1393e-05	2.77297e-05	1.28816e-05	1.29078e-05	2.56812e-05	9.63594e-06	2.77368e-05	4.69256e-05	6.48377e-06	2.55899e-05	3.41516e-05	2.77963e-05	2.77268e-05	2.77335e-05	6.17537e-05	2.55965e-05	2.77033e-05	1.27661e-05	1.49728e-05	2.77125e-05	2.13273e-05	2.13445e-05	8.53551e-06	2.55784e-05	1.70724e-05	2.98269e-05	2.55608e-05	6.40395e-06	6.44511e-06	2.13184e-05	2.13229e-05	8.53303e-06	1.49117e-05	1.28091e-05	6.43445e-06	1.27704e-05	3.19172e-05	6.42646e-06	8.55213e-06	4.04552e-05
d3_16	0.000305624	1.93336e-05	8.68929e-06	1.96798e-07	2.21381e-07	1.29607e-05	2.51343e-07	1.72623e-05	2.14616e-05	1.51992e-05	6.40127e-05	3.38024e-06	1.51197e-05	4.8088e-05	2.56731e-05	1.29847e-05	6.56436e-06	2.99568e-05	3.20727e-05	3.84754e-05	1.51247e-05	2.99665e-05	1.28982e-05	2.57354e-05	6.51712e-06	1.29895e-05	2.14334e-05	2.99447e-05	1.55086e-07	3.84644e-05	3.8414e-05	1.50003e-05	1.72058e-05	2.14181e-05	3.63701e-05	2.67598e-05	2.35121e-05	1.50201e-05	2.14514e-05	3.20608e-05	3.20673e-05	6.5617e-06	6.48878e-06	2.67522e-05	3.42228e-05	1.51011e-05	1.07698e-05	2.77757e-05	6.44761e-06	6.47047e-06	2.77732e-05	3.40633e-05	2.5584e-05	2.14173e-05	1.29056e-05	1.28198e-05	4.47769e-05	4.4763e-05	6.49794e-06	2.13648e-05	2.55778e-05	1.28714e-05	2.9805e-05	5.53304e-05	2.76809e-05	2.55766e-05	2.13268e-05	1.27972e-05	8.59481e-06	1.49139e-05	6.45956e-06	2.77407e-05	3.40315e-05	1.28024e-05	1.28327e-05	1.27918e-05	6.40733e-06	3.19982e-05	6.43699e-06	1.27828e-05	2.15607e-06	2.55617e-05	3.40813e-05
d3_17	0.000239763	2.79018e-05	3.4198e-05	6.61755e-06	1.29495e-05	1.30395e-05	1.51281e-05	1.29338e-05	4.27637e-05	2.36298e-05	1.29786e-05	1.93235e-05	3.43083e-05	1.29853e-05	2.56753e-05	2.14542e-05	4.05779e-05	2.78167e-05	2.361e-05	6.59603e-06	3.20915e-05	2.14451e-05	2.7864e-05	2.88422e-05	8.74201e-06	5.12363e-05	1.93365e-05	2.46088e-05	1.2896e-05	6.48289e-06	3.85265e-05	2.99605e-05	3.41237e-05	6.54394e-06	8.59565e-06	2.14086e-05	1.28958e-05	1.5334e-07	5.12279e-05	2.5753e-05	3.41726e-05	3.83909e-05	2.14969e-05	2.77538e-05	4.47928e-05	3.95262e-05	4.05313e-05	1.50384e-05	4.36923e-05	8.63195e-06	3.62727e-05	8.59316e-06	2.13929e-05	1.28466e-05	1.9222e-05	2.77085e-05	6.44969e-06	4.05103e-05	2.13816e-05	1.92098e-05	4.05178e-05	4.8646e-08	1.28416e-05	1.91908e-05	2.35148e-05	2.13109e-05	1.2792e-05	3.40946e-05	3.4073e-05	2.77327e-05	1.27781e-05	2.34364e-05	1.27974e-05	1.06788e-05	6.46155e-06	6.45532e-06	6.4208e-06	1.28288e-05	6.43123e-06	8.51447e-06	6.38812e-06	3.0349e-09	1.49625e-05
d3_18	0.000195821	6.58726e-06	6.56363e-06	6.55263e-06	6.60718e-06	3.00664e-05	3.20704e-05	2.34331e-06	6.65003e-06	2.29927e-07	1.93232e-05	2.57792e-05	1.5161e-05	1.72656e-05	6.59829e-06	2.9917e-05	1.50486e-05	1.9373e-05	6.52398e-06	1.5049e-05	1.29906e-05	1.29407e-05	6.53135e-06	2.25244e-05	1.93022e-05	2.15184e-05	1.29629e-05	4.48559e-05	2.78444e-05	3.7325e-05	2.56487e-05	2.57407e-05	1.50363e-05	2.14014e-05	2.57089e-05	3.20144e-05	2.77908e-05	4.27286e-05	4.06496e-05	2.14704e-05	1.50293e-05	2.56622e-05	1.92883e-05	1.71727e-05	1.28917e-05	3.41298e-05	2.57253e-05	2.98624e-05	2.56644e-05	2.13763e-05	2.56015e-05	3.19342e-05	1.92405e-05	2.1363e-05	3.41434e-05	2.56154e-05	3.19987e-05	1.4958e-05	2.34547e-05	6.43563e-06	6.49838e-06	2.35156e-05	1.91671e-05	2.34846e-05	1.60551e-05	1.49415e-05	1.28184e-05	2.13184e-05	6.44754e-06	2.56398e-05	5.70643e-08	8.55793e-06	2.77158e-05	1.91361e-08	2.13597e-05	1.92082e-05	6.48091e-06	1.91998e-05	1.27938e-05	2.16301e-06	1.27743e-05	2.7656e-05	4.47068e-05
d3_19	0.000191688	2.25039e-07	3.0006e-05	8.68724e-06	1.77598e-07	6.54418e-06	8.76066e-06	1.29498e-05	2.79208e-05	8.7134e-06	1.50716e-05	1.94029e-05	2.14212e-05	1.50758e-05	3.85535e-05	3.40281e-06	3.31195e-05	2.35884e-05	4.06456e-05	2.03129e-07	8.6411e-06	2.77724e-05	6.63048e-06	2.14332e-05	2.57684e-05	3.20351e-05	2.57365e-05	1.50678e-05	4.06115e-05	2.57232e-05	5.75913e-05	3.20084e-05	4.06333e-05	3.41776e-05	3.41756e-05	1.93243e-05	1.91988e-05	2.5629e-05	1.72026e-05	3.41688e-05	3.20715e-05	2.36229e-05	2.77595e-05	2.14052e-05	1.28882e-05	4.4799e-05	1.2839e-05	1.71298e-05	6.48622e-06	2.77767e-05	2.77405e-05	1.92018e-05	1.71141e-05	4.69221e-05	1.50056e-05	4.05269e-05	2.77675e-05	1.28238e-05	1.71438e-05	3.20102e-05	3.41658e-05	8.66925e-06	1.92236e-05	1.70812e-05	1.49594e-05	2.23888e-05	2.55687e-05	1.28924e-05	2.9824e-05	3.78328e-08	1.49649e-05	8.58102e-06	6.42078e-06	2.55758e-05	2.34154e-05	1.28443e-05	1.8454e-08	6.43685e-06	1.49225e-05	1.28124e-05	6.45339e-06	1.91484e-05	1.49539e-05
