	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106978	0.00639904	0.00453697	0.00401355	0.00340374	0.00312215	0.00277826	0.00273071	0.0025424	0.0024779	0.00235599	0.00231843	0.00212617	0.0021769	0.00198855	0.00222662	0.00191671	0.00212366	0.00205429	0.00188529	0.00211001	0.00187024	0.00181929	0.00193338	0.00198573	0.00186258	0.00190915	0.00173319	0.00180699	0.00168184	0.00199366	0.00185463	0.00180925	0.00174642	0.00187963	0.00157329	0.00170732	0.00176141	0.00188088	0.00147671	0.00165917	0.00158567	0.00160245	0.00176728	0.00158486	0.00156724	0.00169404	0.00159652	0.00151262	0.00156666	0.00184391	0.00174648	0.00175118	0.00154541	0.00165496	0.00155638	0.00158164	0.00162953	0.00145244	0.00174565	0.00158606	0.00160316	0.0016597	0.00157773	0.00172769	0.00161879	0.00145916	0.00163562	0.00154145	0.00167565	0.00146259	0.00127957	0.00160329	0.00153038	0.001647	0.00153253	0.00151972	0.00139666	0.0014489	0.00147262	0.00144248	0.00146587	0.00143986	0.00173672	0.00153314	0.00151216	0.00145508	0.00132674	0.00163247	0.00162288	0.00150763	0.0015381	0.00137116	0.161703
d3_1	0.0736211	3.66898e-09	1.05773e-08	1.24147e-08	3.31006e-09	1.52762e-05	1.71976e-09	6.53793e-06	2.04208e-09	6.55436e-06	6.55875e-06	8.73808e-06	4.93381e-09	2.90421e-10	6.54744e-06	6.54419e-06	0	4.90041e-09	1.04163e-08	8.73325e-06	8.73116e-06	6.54464e-06	2.40089e-05	1.52767e-05	0	1.49346e-09	1.78281e-09	6.54568e-06	8.72295e-06	4.85466e-09	6.54534e-06	2.93508e-10	0	0	2.39949e-05	2.6485e-08	6.54629e-06	1.12882e-08	0	6.54774e-06	1.30989e-05	6.43048e-09	8.14056e-10	5.45717e-11	8.72552e-06	2.19588e-06	6.54927e-06	7.87148e-10	6.44731e-09	6.55246e-06	6.55758e-06	3.55735e-09	1.7322e-08	6.53793e-06	8.73007e-06	6.54726e-06	1.31055e-05	0	0	2.6978e-09	7.24594e-09	6.54145e-06	0	1.31337e-08	8.72459e-06	1.96371e-05	1.07542e-09	0	6.54422e-06	2.85991e-09	6.55596e-06	2.62347e-09	7.55051e-09	1.7099e-08	6.5452e-06	7.02038e-10	8.72832e-06	6.54442e-06	6.89101e-09	6.55353e-06	1.31034e-05	0	6.53704e-06	1.5272e-05	5.32762e-10	2.00899e-09	8.72675e-06	2.35817e-09	6.53704e-06	1.66595e-09	6.56731e-06	1.52623e-05	0	6.54136e-06	0.000554139
d3_2	0.031501	1.30849e-05	5.19743e-09	6.54205e-06	6.54514e-06	2.58656e-10	1.30821e-05	8.73003e-06	8.73109e-06	3.31322e-09	6.54794e-06	6.55174e-06	2.18901e-06	1.81053e-09	2.08097e-09	1.42788e-08	0	1.311e-05	1.30907e-05	0	0	1.96343e-05	6.55729e-06	5.83886e-10	1.63124e-08	1.74637e-05	1.30823e-09	8.73415e-06	6.54526e-06	8.72557e-06	8.74618e-06	2.19484e-06	6.54827e-06	6.55406e-06	8.74007e-06	6.5414e-06	1.30878e-05	1.95241e-09	2.18852e-06	8.72324e-06	8.25028e-10	1.04963e-08	9.82329e-06	6.5593e-06	0	8.73272e-06	4.39375e-09	2.20072e-06	2.19044e-06	6.50358e-09	0	8.37309e-09	2.18397e-06	2.50259e-09	8.73179e-06	8.84449e-09	0	6.54712e-06	6.54596e-06	6.38358e-09	1.30884e-05	6.52569e-09	1.30865e-05	6.54584e-06	2.19684e-06	1.13162e-08	8.72679e-06	5.19031e-09	1.96271e-05	5.99332e-09	1.03902e-08	8.72547e-06	2.86683e-09	6.54537e-06	9.48221e-09	1.90067e-09	4.38376e-09	6.55069e-06	3.50204e-09	6.55171e-06	8.72247e-06	2.87713e-09	1.74621e-05	0	2.18943e-06	0	1.30919e-05	1.30906e-05	8.97785e-09	1.06596e-08	6.4761e-09	2.19272e-06	5.78147e-10	6.55237e-06	0.000765725
d3_3	0.0181859	3.88591e-09	6.33585e-10	1.8595e-09	2.13868e-09	6.55325e-06	2.09688e-09	6.54746e-06	8.37948e-09	6.99607e-10	1.30975e-05	6.5476e-06	0	6.54602e-06	3.27454e-06	1.1803e-08	1.06626e-08	0	0	8.74158e-06	6.5383e-06	1.03924e-08	3.23186e-09	6.54602e-06	1.09352e-05	2.87948e-09	6.55079e-06	6.54209e-06	9.04866e-09	1.30916e-05	0	1.30866e-05	1.3081e-05	6.55338e-06	7.98835e-09	8.71998e-06	6.54947e-06	1.64926e-09	4.84397e-09	0	6.82908e-09	6.55036e-06	6.65445e-09	0	1.52611e-05	1.30882e-05	2.31504e-09	6.54298e-06	6.54378e-06	0	5.40968e-09	5.31921e-09	6.55765e-06	2.18266e-05	1.30837e-05	0	0	2.1926e-06	7.35979e-09	6.90453e-09	1.30896e-05	6.54676e-06	0	3.78683e-09	6.5568e-06	6.54639e-06	0	2.19372e-06	1.52782e-05	6.18228e-09	6.54876e-06	6.54647e-06	6.54297e-06	1.3093e-05	6.54543e-06	3.17674e-09	6.5371e-06	7.39797e-09	0	2.6185e-05	0	2.18167e-05	3.84425e-09	0	0	0	6.53876e-06	1.63469e-08	1.5284e-05	1.19964e-08	8.7274e-06	6.54291e-06	0	1.09773e-08	0.000595667
d3_4	0.0118838	1.30853e-05	1.10368e-09	6.55688e-06	6.55928e-06	6.54751e-06	1.77485e-08	1.52731e-05	6.54411e-06	6.55074e-06	4.38838e-06	6.55255e-06	9.81598e-06	2.18316e-06	6.54357e-06	9.07594e-09	6.55171e-06	0	0	2.54466e-08	8.731e-06	1.52796e-05	8.73505e-06	8.73796e-06	6.54785e-06	1.37031e-08	4.37976e-06	1.18186e-09	9.52727e-09	1.30949e-05	6.54377e-06	1.52672e-05	6.54424e-06	6.55663e-06	1.52553e-09	6.53704e-06	2.18985e-06	7.111e-09	2.18642e-06	7.59597e-09	1.52058e-09	1.74683e-05	6.54168e-06	0	3.88915e-09	1.31054e-05	2.4669e-10	1.09794e-08	6.55031e-06	0	6.54418e-06	1.41517e-08	6.54087e-06	6.55001e-06	6.55576e-06	2.18705e-06	6.54829e-06	8.73827e-06	6.5489e-06	0	6.54681e-06	6.55249e-06	0	1.52745e-05	2.04024e-09	6.55584e-06	6.54725e-06	3.63451e-09	6.56075e-06	3.82062e-09	6.54629e-06	2.18857e-06	6.54552e-06	4.91841e-09	6.559e-06	6.54797e-06	6.55115e-06	8.05026e-09	6.54737e-06	2.07253e-05	7.63918e-06	0	0	0	2.17991e-06	6.55707e-06	6.53704e-06	1.15138e-08	0	2.18841e-06	9.46483e-09	6.55646e-06	1.30957e-05	1.04761e-09	0.000809466
d3_5	0.00820267	1.96287e-05	5.3334e-10	6.56258e-09	2.18989e-06	2.18674e-06	1.74463e-05	2.19012e-06	2.18358e-06	0	0	1.30931e-05	0	6.54608e-06	4.9057e-09	6.55282e-06	3.3583e-09	2.29735e-09	1.63258e-08	6.54875e-06	2.18217e-06	2.12423e-10	6.54902e-06	8.72004e-06	6.56563e-06	1.30809e-05	2.4104e-09	1.30877e-05	0	6.53704e-06	6.55263e-06	6.553e-06	9.7681e-09	7.63489e-09	1.07681e-08	1.30978e-05	2.33729e-09	1.59024e-08	6.59304e-09	1.31017e-05	6.54626e-06	1.31048e-05	0	2.18552e-06	1.71573e-09	4.33869e-09	5.33693e-09	1.06331e-08	6.54984e-06	1.30978e-05	2.18144e-05	0	6.78338e-09	8.74504e-06	1.30925e-05	6.54352e-06	3.36004e-09	1.30795e-05	1.46909e-09	6.55128e-06	6.6745e-09	8.73503e-06	2.19026e-06	1.30991e-05	1.08193e-08	8.59359e-09	6.55481e-06	8.14987e-09	1.04012e-08	0	2.19263e-06	1.52811e-05	2.18682e-06	0	8.6931e-09	0	8.73417e-06	6.73727e-09	9.65529e-09	1.09157e-05	9.00117e-09	2.1908e-06	6.54444e-06	0	2.18128e-05	3.92728e-09	6.53979e-06	1.30847e-05	6.5453e-06	6.54677e-06	1.30902e-05	8.74222e-06	2.68455e-09	1.30892e-05	0.000627349
d3_6	0.00597255	2.40047e-05	2.188e-06	6.53934e-06	0	6.54864e-06	6.5575e-06	2.06304e-08	2.19065e-06	6.56068e-06	9.58372e-09	0	8.02896e-09	2.18837e-06	1.5276e-05	1.3087e-05	6.55631e-06	0	7.42419e-09	3.28912e-09	6.54338e-06	0	6.54051e-06	6.54809e-06	6.54701e-06	5.48581e-09	2.45289e-09	6.55392e-06	1.20717e-08	4.64333e-09	6.55477e-06	0	2.1814e-05	6.55257e-06	6.56551e-06	3.00987e-09	8.72592e-06	2.79668e-09	1.96432e-05	0	4.37653e-06	9.57847e-09	2.18959e-06	8.74393e-06	1.38049e-08	6.55427e-06	6.53999e-06	8.72371e-06	2.18651e-06	0	1.30935e-05	8.5999e-09	0	0	6.56612e-06	6.54691e-06	6.53778e-06	6.54122e-06	6.55189e-06	0	1.85422e-05	5.24921e-11	6.5431e-06	7.36786e-09	6.5518e-06	0	1.30907e-05	1.31006e-05	0	6.54593e-06	7.00011e-09	6.54988e-06	5.94844e-09	8.7312e-06	3.0994e-09	6.54037e-06	8.73378e-06	6.56023e-06	6.54624e-06	8.20476e-09	2.19182e-06	0	6.54388e-06	0	1.24238e-08	3.34798e-09	6.5438e-06	2.39983e-05	6.53753e-06	1.52715e-05	6.54997e-06	6.55324e-06	6.55579e-06	2.19253e-06	0.000728773
d3_7	0.0045185	0	6.55418e-06	2.18295e-06	0	6.55369e-06	6.55231e-06	8.88353e-10	2.19714e-06	6.26332e-09	6.55341e-06	4.93469e-10	8.7381e-06	1.30891e-05	6.54784e-06	0	1.13971e-08	1.98187e-09	1.09206e-05	2.18526e-06	1.52788e-05	1.52633e-05	1.30877e-05	1.13372e-08	6.54688e-10	6.87782e-09	3.51408e-09	6.55097e-06	6.10882e-09	3.39964e-09	8.73608e-06	8.73803e-06	8.7332e-06	2.83568e-09	2.66665e-09	1.50091e-10	6.54498e-06	5.8736e-10	8.31727e-09	6.54474e-06	8.39113e-09	5.74253e-09	6.94297e-09	6.5588e-06	8.72421e-06	6.65472e-10	4.55514e-10	0	6.53979e-06	6.5403e-06	1.30919e-05	1.30912e-05	1.4632e-09	2.18908e-06	8.97672e-09	5.17643e-12	6.5396e-06	2.189e-06	6.55151e-06	9.7337e-09	0	1.57731e-08	1.46108e-08	4.35418e-09	1.18599e-09	1.5265e-05	1.31027e-05	8.73294e-06	3.93019e-09	6.2647e-09	8.76051e-09	6.3665e-09	0	1.30981e-05	6.54759e-06	6.54822e-06	2.18795e-06	8.72142e-06	0	0	8.39153e-09	6.54573e-06	0	2.18153e-05	2.26522e-09	1.09961e-06	2.18545e-06	0	6.54482e-06	2.19446e-06	1.31044e-05	1.3101e-05	4.28467e-10	1.52729e-05	0.000554293
d3_8	0.00355161	0	2.18916e-06	0	6.55842e-06	8.31575e-09	1.30905e-05	6.55769e-06	6.54806e-06	6.55294e-06	6.54716e-06	0	1.21381e-08	6.54786e-06	2.18571e-06	2.28597e-09	2.37222e-09	2.12632e-09	1.28988e-08	6.54245e-06	6.54504e-06	6.55098e-06	6.54653e-06	2.18788e-06	8.45237e-09	1.19238e-08	6.54657e-06	0	6.56562e-06	0	1.30445e-08	9.4638e-10	0	8.43614e-10	2.19026e-06	6.55422e-06	9.80834e-06	1.83714e-08	6.55731e-06	3.16214e-09	1.30929e-05	0	2.1807e-06	1.22002e-08	6.56202e-06	0	4.51293e-09	0	1.96294e-05	4.17167e-09	3.66194e-09	7.92294e-09	9.06989e-09	2.41377e-09	6.54158e-06	6.54689e-06	5.61504e-09	8.61577e-09	1.97556e-09	1.74684e-05	6.55729e-06	1.31009e-05	6.55635e-06	1.30857e-05	6.55261e-06	0	6.54719e-06	2.03419e-09	1.56548e-09	0	8.74223e-06	8.21401e-09	0	3.09103e-09	2.18094e-06	6.55488e-06	8.72597e-06	1.52818e-05	6.47932e-09	7.91582e-09	1.84128e-09	6.55608e-06	8.72215e-06	1.6933e-08	0	6.54293e-06	6.55016e-06	1.39775e-08	6.54547e-06	1.30909e-05	0	6.53943e-06	5.30673e-09	1.64699e-09	0.000719996
d3_9	0.00276784	2.19341e-06	8.73305e-06	2.05941e-10	6.81952e-09	6.53704e-06	1.5089e-08	6.54903e-06	8.737e-06	8.7397e-06	1.30822e-05	3.71125e-10	6.55351e-06	1.91221e-09	6.5375e-06	2.19888e-06	6.54753e-06	6.54701e-06	6.54745e-06	0	8.72289e-06	8.72195e-06	8.75235e-06	1.45061e-08	6.55829e-06	2.48961e-09	6.53704e-06	1.96397e-05	1.31051e-05	1.72201e-11	1.96363e-05	1.09104e-05	5.25839e-09	8.63101e-09	6.54643e-06	6.34156e-09	0	4.91419e-09	8.72487e-06	1.20058e-05	4.98587e-10	6.54281e-06	1.30979e-05	1.31006e-05	2.1894e-06	6.56292e-06	6.55093e-06	1.36633e-09	0	3.05319e-05	5.891e-09	4.34955e-09	2.20598e-06	6.53704e-06	6.54549e-06	1.3093e-05	1.7356e-08	1.02407e-08	6.54872e-06	1.45584e-09	8.72973e-06	2.22227e-09	1.77691e-08	6.56024e-06	2.50827e-09	2.18896e-06	2.19849e-06	6.54684e-06	8.73173e-06	1.81371e-09	1.30873e-05	0	7.6493e-09	8.72259e-06	2.89079e-09	1.2304e-08	6.54132e-06	1.31669e-09	6.55156e-06	8.32506e-11	6.54571e-06	8.72288e-06	1.00541e-08	1.5275e-05	3.62215e-09	6.53998e-06	8.73286e-06	8.72712e-09	6.56176e-06	4.33132e-09	1.30848e-05	6.54815e-06	2.19435e-06	2.18144e-05	0.000602301
