	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121148	0.0599515	0.0390716	0.0280485	0.0221383	0.0177443	0.0141162	0.0116553	0.00939598	0.00814734	0.00700036	0.0059971	0.0049101	0.00439086	0.00394847	0.00319051	0.00302008	0.00245182	0.00210536	0.00167624	0.00164331	0.00125156	0.00113881	0.00112126	0.00105449	0.00065031	0.000579575	0.000655777	0.00048016	0.000424266	0.000341832	0.000268721	0.000331311	0.000215872	0.000153872	0.000180535	0.000103095	0.000129035	0.000132515	0.000144152	6.98802e-05	5.71635e-05	7.31509e-05	7.70524e-05	5.42657e-05	4.78703e-05	3.13328e-05	3.34466e-05	4.77614e-05	2.91383e-05	2.08514e-05	2.48574e-05	6.38961e-06	8.36853e-06	1.8644e-05	2.48241e-05	8.33779e-06	1.23939e-05	1.23779e-05	2.12412e-08	2.38338e-08	1.39859e-08	6.1844e-06	3.90783e-08	2.10225e-06	3.35061e-08	2.91379e-08	1.23519e-05	2.08277e-06	2.05703e-08	2.60626e-09	2.59869e-09	3.2489e-09	7.75276e-09	5.50576e-11	1.98211e-10	2.23663e-11	3.18757e-10	6.2493e-10	4.65141e-10	6.13904e-10	0	6.18055e-06	1.81688e-09	1.05231e-08	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0689623	4.38538e-05	3.3526e-05	4.38444e-05	3.55421e-05	2.9339e-05	4.2661e-05	5.00012e-05	4.57723e-05	3.74334e-05	3.12963e-05	6.02242e-05	4.36045e-05	4.55821e-05	5.40218e-05	7.24916e-05	1.88572e-05	4.35338e-05	4.97166e-05	3.01695e-05	3.7415e-05	3.32923e-05	2.48837e-05	3.73839e-05	3.53403e-05	2.91156e-05	1.87203e-05	1.45914e-05	4.34561e-05	2.07574e-05	1.24978e-05	2.07225e-05	1.45718e-05	2.99455e-05	2.37898e-05	1.24794e-05	1.25027e-05	6.26923e-06	1.44922e-05	1.2445e-05	8.42625e-06	6.38235e-08	8.89059e-08	1.24442e-05	6.23406e-06	1.23966e-05	2.48011e-05	2.27841e-05	1.85977e-05	1.03641e-05	8.26626e-06	1.8559e-05	3.58215e-08	6.21434e-06	2.62495e-08	3.35713e-08	8.59171e-09	6.19886e-06	8.98169e-09	3.08759e-08	1.92989e-08	1.07337e-08	1.23855e-05	1.63486e-08	2.42569e-09	5.50808e-09	1.51444e-08	1.50063e-08	5.33284e-09	8.28571e-06	4.2636e-09	2.98438e-10	6.17903e-06	2.2568e-10	1.77563e-10	6.92443e-11	2.11012e-09	2.40252e-09	5.09854e-11	6.19124e-06	1.17856e-10	9.99618e-11	1.24355e-11	2.9336e-09	0	0	0	0	0	1.5213e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0293148	7.06006e-05	5.62767e-05	2.82838e-05	6.53762e-05	3.34286e-05	7.04888e-05	4.68326e-05	7.46197e-05	2.82928e-05	4.77806e-05	3.9568e-05	2.09529e-05	6.63572e-05	4.98238e-05	2.71477e-05	3.73579e-05	4.36097e-05	2.90334e-05	3.74803e-05	4.154e-05	2.49661e-05	2.69971e-05	4.65637e-05	5.37725e-05	1.47106e-05	1.45779e-05	2.69433e-05	3.31714e-05	3.11118e-05	3.92924e-05	2.48897e-05	1.86841e-05	2.90184e-05	1.4579e-05	8.38316e-06	6.27831e-06	1.44816e-05	8.41776e-08	6.24871e-06	1.2454e-05	6.26992e-06	1.86431e-05	1.24089e-05	2.68839e-05	1.24986e-05	8.30246e-06	3.50292e-08	3.75525e-08	1.44524e-05	1.44516e-05	6.25892e-06	6.21682e-06	6.21329e-06	1.23872e-05	3.44911e-08	3.44329e-08	3.81692e-08	1.23946e-05	6.18536e-06	6.19061e-06	8.2953e-06	8.24974e-06	1.98948e-08	2.87055e-09	5.33257e-09	8.68199e-09	6.18864e-06	3.70291e-08	3.02599e-10	7.16217e-09	6.41422e-09	3.53022e-09	1.27086e-08	2.01319e-08	4.41693e-09	3.03339e-09	1.94554e-09	6.21408e-06	8.55732e-11	2.19069e-09	5.99783e-11	5.07429e-11	6.33796e-12	7.08316e-11	8.30831e-11	0	0	0	0	3.04007e-10	0	0	7.63421e-11	0	0	0	0	0
d3_3	0.016604	6.43609e-05	1.4875e-05	4.37965e-05	3.75588e-05	4.79087e-05	5.10184e-05	4.37565e-05	4.56614e-05	3.74905e-05	3.7393e-05	6.51458e-06	1.47513e-05	4.15713e-05	4.15189e-05	4.77523e-05	3.94338e-05	2.50642e-05	5.59881e-05	3.9426e-05	5.79871e-05	8.45836e-06	2.4995e-05	2.7009e-05	2.9068e-05	4.56972e-05	2.70308e-05	4.35989e-05	3.10655e-05	3.31387e-05	3.10816e-05	8.37013e-06	3.1097e-05	4.04161e-05	6.32331e-06	1.86901e-05	8.37595e-06	1.45798e-05	3.30441e-05	1.86506e-05	2.89385e-05	2.0689e-05	2.07361e-05	3.09938e-05	1.86196e-05	2.27214e-05	6.24194e-06	4.72912e-08	6.23756e-06	2.37855e-05	2.43056e-08	6.22458e-06	6.22629e-06	1.2398e-05	8.27473e-06	1.4433e-05	4.74738e-08	1.04305e-08	2.48066e-08	1.24005e-05	2.41674e-08	1.23842e-05	3.21107e-08	3.15031e-08	2.84e-08	4.23804e-09	2.76029e-09	2.53355e-08	2.48898e-08	2.20341e-09	2.49612e-09	1.08514e-09	1.85382e-10	3.14596e-09	1.86119e-09	2.26948e-09	1.53191e-08	3.21611e-10	1.01121e-08	1.06133e-10	5.454e-11	1.39586e-08	2.03803e-09	5.25306e-12	2.62378e-12	7.24481e-12	1.00081e-12	3.35799e-11	0	3.49263e-11	1.77386e-11	1.93322e-09	0	0	0	0	0	0	0
d3_4	0.0106737	3.3409e-05	1.8942e-05	4.3762e-05	4.99145e-05	4.38262e-05	4.57685e-05	8.48932e-05	4.37246e-05	4.04903e-05	5.81123e-05	5.38817e-05	2.71266e-05	3.94568e-05	5.17987e-05	4.25853e-05	4.35276e-05	3.12002e-05	3.73716e-05	4.45809e-05	2.10009e-05	3.21852e-05	4.56091e-05	3.52546e-05	4.96912e-05	2.08658e-05	4.1542e-05	1.66675e-05	3.51954e-05	2.08528e-05	4.75996e-05	1.97846e-05	1.25198e-05	2.07392e-05	2.48999e-05	1.24899e-05	6.30674e-06	3.10702e-05	4.13505e-05	2.896e-05	2.06924e-05	2.69116e-05	1.24605e-05	1.24859e-05	1.44834e-05	1.24158e-05	6.3241e-06	1.86323e-05	1.03485e-05	7.58372e-08	6.23856e-06	2.88996e-05	1.85758e-05	6.2027e-06	6.26572e-06	1.44585e-05	1.24373e-05	1.2408e-05	1.23781e-05	1.4435e-05	2.06641e-05	6.21616e-06	4.14811e-08	2.7586e-09	2.81051e-08	2.32658e-08	2.66544e-08	7.81808e-09	6.2088e-06	1.8584e-05	3.9252e-08	6.17224e-06	6.18893e-06	3.10731e-06	1.92379e-08	2.89359e-09	8.24778e-11	1.44905e-09	1.37672e-10	1.56606e-09	2.07901e-06	2.14083e-11	6.19496e-06	0	1.65279e-08	1.78906e-11	0	3.48465e-11	7.84469e-11	1.22704e-11	3.67434e-11	4.30336e-10	0	3.57726e-11	1.56879e-11	0	0	0	0
d3_5	0.00716877	2.35152e-06	2.93555e-05	3.95733e-05	3.95964e-05	3.02516e-05	3.43024e-05	3.75455e-05	4.78034e-05	3.54111e-05	3.13206e-05	4.57876e-05	7.8727e-05	2.91041e-05	4.97452e-05	2.91735e-05	2.19921e-05	3.53752e-05	3.33662e-05	2.4994e-05	6.10543e-05	5.17822e-05	3.3249e-05	1.46493e-05	4.76356e-05	2.49733e-05	2.89861e-05	2.28579e-05	1.2668e-05	4.96894e-05	4.75886e-05	3.10909e-05	1.4605e-05	2.07316e-05	4.13046e-05	3.10344e-05	2.21861e-06	3.31124e-05	3.30821e-05	1.86238e-05	2.69004e-05	4.24602e-06	7.31335e-06	2.0681e-05	1.44748e-05	1.8644e-05	3.9702e-08	6.26529e-06	2.69006e-05	1.86252e-05	1.24159e-05	8.47344e-08	1.23976e-05	3.30561e-05	4.46152e-08	4.57745e-08	1.24161e-05	6.2479e-06	2.11998e-06	1.03665e-05	2.59109e-08	6.2093e-06	2.02828e-08	6.19418e-06	1.24099e-05	2.51176e-09	2.82627e-08	1.68083e-08	4.38316e-09	1.77922e-08	6.23098e-06	1.01167e-08	8.25143e-06	1.99865e-08	1.44578e-05	4.45067e-09	4.88007e-10	6.19205e-06	1.59957e-10	3.07991e-09	5.4968e-09	2.64374e-10	0	4.07098e-10	1.32873e-10	4.68998e-11	1.08312e-10	2.15006e-11	0	6.1887e-06	0	1.33015e-11	0	0	2.74965e-09	0	0	0	0
d3_6	0.00503587	3.96157e-05	4.78349e-05	6.2251e-05	3.55102e-05	3.549e-05	2.81544e-05	5.40167e-05	5.38935e-05	7.66355e-05	3.75135e-05	2.29785e-05	1.88707e-05	4.36749e-05	2.71757e-05	4.97246e-05	4.76949e-05	3.1199e-05	4.25263e-05	5.69276e-05	2.70424e-05	3.73466e-05	1.06592e-05	6.00843e-05	5.38128e-05	5.17084e-05	5.38242e-05	2.70355e-05	3.52318e-05	2.50027e-05	1.25232e-05	2.08533e-05	8.41648e-06	2.49274e-05	3.51551e-05	1.87175e-05	1.25374e-05	2.27307e-05	2.48785e-05	3.9298e-05	1.24878e-05	3.72546e-05	8.40915e-06	1.24785e-05	6.2545e-06	1.45093e-05	1.44998e-05	1.86938e-05	1.45389e-05	6.26786e-06	1.24834e-05	1.85791e-05	2.06149e-05	6.23399e-06	6.26102e-06	3.28395e-08	6.2032e-06	6.25008e-06	5.83821e-08	6.23018e-06	1.44865e-05	1.24047e-05	6.21323e-06	6.97689e-09	2.06801e-05	1.56052e-08	6.19237e-06	6.19057e-06	6.19045e-06	1.50125e-08	1.25692e-08	6.18174e-06	2.32033e-08	2.32062e-08	2.56201e-09	6.36521e-09	3.09516e-08	1.67601e-08	5.25682e-09	1.0198e-08	7.07964e-09	2.79418e-09	1.00755e-09	8.24847e-06	1.46971e-09	4.31328e-12	1.56461e-09	2.49386e-10	5.13011e-12	9.2296e-10	0	2.24126e-09	1.08827e-08	0	6.1967e-06	0	0	0	0
d3_7	0.00366203	6.02374e-05	2.71786e-05	5.19554e-05	2.50934e-05	4.36972e-05	2.30312e-05	1.89215e-05	4.77477e-05	3.8542e-05	1.89139e-05	2.49931e-05	1.26991e-05	3.53801e-05	2.51672e-05	2.507e-05	4.35979e-05	4.98232e-05	3.69091e-05	1.26445e-05	3.95009e-05	1.98531e-05	5.38023e-05	4.76785e-05	2.49811e-05	5.58289e-05	5.38407e-05	2.69746e-05	1.46226e-05	2.48783e-05	2.69215e-05	4.24091e-05	1.86482e-05	3.31597e-05	1.66573e-05	3.31953e-05	8.41387e-06	1.45766e-05	1.14161e-07	2.17701e-06	2.07658e-05	1.24607e-05	4.13303e-05	6.26978e-06	6.25586e-06	8.36267e-06	1.24468e-05	2.4842e-05	1.86473e-05	1.24219e-05	6.25669e-06	1.23975e-05	6.27369e-06	4.19768e-06	6.24377e-06	1.44676e-05	6.19007e-06	3.55702e-08	1.24587e-05	6.23437e-06	2.272e-05	6.22546e-06	6.18671e-06	3.27724e-08	1.44729e-05	5.08288e-09	6.19704e-06	6.22926e-06	1.77817e-08	8.26143e-06	1.8623e-08	3.61105e-08	2.25361e-08	2.07085e-08	1.70911e-08	2.1484e-09	9.77919e-09	6.17619e-06	6.27051e-09	2.71178e-08	9.18557e-09	2.31917e-09	1.09986e-08	3.82244e-10	1.03687e-08	0	3.66579e-10	1.61718e-09	3.17621e-11	1.38994e-08	2.30328e-09	7.65217e-11	0	3.67066e-09	0	0	0	0	0
d3_8	0.00272871	5.80691e-05	1.89426e-05	4.56818e-05	1.27134e-05	5.48289e-05	3.32536e-05	3.31975e-05	3.73991e-05	4.26038e-05	3.13115e-05	2.71004e-05	2.71115e-05	4.97993e-05	3.33317e-05	3.7312e-05	3.53315e-05	1.4685e-05	2.70832e-05	3.32451e-05	8.2752e-05	1.26412e-05	3.93595e-05	3.7294e-05	6.43302e-06	4.35459e-05	2.69914e-05	1.87611e-05	1.4625e-05	2.90943e-05	4.76062e-05	1.2531e-05	3.51668e-05	2.69865e-05	6.33117e-06	1.87169e-05	3.52134e-05	2.07047e-05	1.25091e-05	1.45336e-05	2.69469e-05	3.10445e-05	2.48176e-05	3.7195e-05	4.54769e-05	2.6866e-05	6.21854e-06	1.24256e-05	1.24376e-05	8.3312e-06	6.24056e-06	2.48635e-05	1.13314e-07	2.68347e-05	4.9136e-08	2.2786e-05	1.44997e-05	8.2754e-06	6.24895e-06	7.28913e-06	4.70822e-08	1.85873e-05	4.76744e-08	3.48789e-08	1.63786e-08	5.05289e-08	1.44711e-05	6.18934e-06	6.19446e-06	6.22774e-06	2.43405e-08	2.10497e-06	1.91728e-08	2.09161e-08	1.29864e-08	6.2111e-06	1.12037e-08	9.9803e-09	9.25415e-09	3.1504e-09	6.19252e-06	6.20975e-06	3.06829e-10	4.18299e-11	1.06521e-08	6.18201e-06	1.24086e-08	1.24267e-09	6.19258e-06	9.23939e-11	1.6513e-09	0	0	2.71133e-09	0	0	4.16988e-11	0	1.52839e-11
d3_9	0.00202015	3.94335e-05	1.99663e-05	3.95608e-05	2.30051e-05	2.08755e-05	4.77229e-05	4.36543e-05	3.12661e-05	3.12464e-05	3.94112e-05	5.18177e-05	2.50236e-05	3.12022e-05	2.91862e-05	8.0636e-05	3.3218e-05	1.67499e-05	1.87693e-05	5.79547e-05	4.151e-05	1.88098e-05	2.18462e-05	3.93831e-05	2.49588e-05	1.88145e-05	1.79983e-07	2.91492e-05	4.34536e-05	3.93414e-05	2.70559e-05	5.5849e-05	2.08042e-05	2.6979e-05	1.24846e-05	3.11475e-05	3.10761e-05	1.45949e-05	2.6968e-05	1.87854e-05	6.25258e-06	1.04217e-05	1.66063e-05	4.55222e-05	1.87066e-05	1.04583e-05	1.66396e-05	2.07501e-05	1.44996e-05	1.25117e-05	1.65572e-05	2.49306e-05	6.23756e-06	8.31271e-06	3.66524e-08	6.21786e-06	3.71544e-05	2.68485e-05	3.27068e-08	1.24771e-05	8.28103e-06	6.23855e-06	2.11845e-06	6.2832e-06	6.25399e-06	1.38182e-08	1.23854e-05	6.20207e-06	6.20866e-06	6.20088e-06	1.90129e-08	1.07925e-08	1.73268e-08	9.11021e-09	6.22379e-06	2.61959e-09	1.79049e-09	6.22333e-06	6.2152e-06	3.84657e-09	1.25531e-10	6.18206e-06	2.04012e-09	1.18725e-08	1.66777e-09	2.9432e-09	6.1967e-06	1.13222e-09	3.80928e-09	0	6.19122e-06	2.31891e-09	0	1.09575e-09	0	4.79621e-13	0	0	1.20548e-08
