	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151928	8.58332e-06	2.36867e-06	2.44395e-07	1.70023e-05	1.27696e-05	1.48935e-05	3.99887e-05	4.00151e-05	1.07114e-05	1.27301e-05	1.06884e-05	1.28037e-05	2.11104e-05	2.7374e-05	2.53003e-05	8.62341e-06	3.37405e-05	2.10954e-05	1.90626e-05	2.53187e-05	2.0305e-07	2.5297e-05	1.90518e-05	3.15568e-05	3.7975e-05	2.31789e-05	1.48391e-05	1.90089e-05	1.48386e-05	5.03619e-05	2.53286e-05	2.10857e-05	2.53927e-05	2.52538e-05	2.73581e-05	4.83416e-05	3.57395e-05	3.78626e-05	2.52482e-05	1.47919e-05	1.26914e-05	3.15556e-05	3.35835e-05	1.47899e-05	3.47103e-05	2.93975e-05	5.24513e-05	2.73263e-05	1.26758e-05	4.61667e-05	4.19759e-05	1.8962e-05	2.9428e-05	1.47272e-05	6.40915e-06	1.47288e-05	2.73644e-05	2.51977e-05	1.8899e-05	2.30976e-05	5.83437e-08	1.26237e-05	8.46995e-06	1.8928e-05	1.88944e-05	3.35737e-05	1.89449e-05	1.89481e-05	1.47104e-05	2.9427e-05	1.8909e-05	3.35591e-05	4.58511e-08	2.72986e-05	2.1333e-06	1.46864e-05	2.10002e-05	1.63404e-08	1.46751e-05	6.30154e-06	8.38378e-06	3.97831e-05
d3_11	0.0011352	2.53173e-05	2.53226e-05	1.2781e-05	6.48909e-06	6.44904e-06	1.48784e-05	6.45183e-06	8.60465e-06	2.21821e-05	2.11391e-05	2.52758e-05	9.60452e-06	1.27421e-05	1.69344e-05	1.27033e-05	2.74081e-05	2.84613e-05	4.00057e-05	4.0034e-05	2.74018e-05	1.48145e-05	5.88441e-05	3.46588e-05	2.74755e-05	2.95199e-05	2.94664e-05	2.7448e-05	4.41959e-05	6.44896e-06	3.0538e-05	2.10534e-05	3.15726e-05	2.7401e-05	3.36354e-05	6.42498e-06	3.15313e-05	1.96601e-05	2.1083e-05	3.37079e-05	1.47703e-05	4.62165e-05	2.52727e-05	3.99155e-05	3.7818e-05	3.36491e-05	6.3903e-06	3.36007e-05	2.31609e-05	1.27271e-05	1.26145e-05	1.68682e-05	1.89878e-05	1.26542e-05	1.47584e-05	4.19212e-05	2.52105e-05	1.47082e-05	2.17939e-06	2.52074e-05	2.10452e-05	1.25831e-05	2.83383e-05	1.89513e-05	1.08735e-07	2.72876e-05	2.72836e-05	3.77289e-08	2.20618e-05	3.77222e-05	3.35424e-05	2.51618e-05	6.36414e-06	1.47017e-05	1.26009e-05	1.57546e-05	1.46722e-05	2.51813e-05	6.29496e-06	8.40197e-06	6.29482e-06	1.25905e-05	1.26319e-05
d3_12	0.000856465	6.53337e-06	9.64343e-06	7.55551e-06	1.69919e-05	1.17766e-05	6.46714e-06	3.37456e-05	6.43324e-06	1.27383e-05	1.90322e-05	2.74197e-05	2.32669e-05	6.47081e-06	1.27139e-05	1.5755e-07	1.27307e-05	1.27708e-05	1.48015e-05	1.89853e-05	1.48406e-05	8.4818e-06	2.117e-05	2.21939e-05	1.48922e-05	1.90188e-05	6.44819e-06	1.90222e-05	1.47879e-05	5.2508e-05	1.26938e-05	3.67828e-05	1.48059e-05	2.31849e-05	3.99087e-05	3.7799e-05	2.31912e-05	5.68069e-05	1.26849e-05	6.39349e-06	4.62279e-05	1.89368e-05	1.26878e-05	3.786e-05	3.7913e-05	2.52477e-05	5.25032e-05	1.47955e-05	8.49233e-06	1.68895e-05	3.35988e-05	6.35818e-06	3.77982e-05	2.10968e-05	1.89587e-05	4.19697e-05	2.52744e-05	2.52149e-05	3.77455e-05	1.89007e-05	1.26393e-05	3.15081e-05	2.31128e-05	1.05756e-05	2.51869e-05	1.8877e-05	6.73041e-08	1.26073e-05	6.3011e-06	2.72664e-05	1.25839e-05	1.88944e-05	2.33021e-08	3.35057e-05	6.30329e-06	2.09615e-05	6.2962e-06	1.25646e-05	1.25618e-05	1.88833e-05	6.31875e-06	8.41254e-06	4.2517e-06
d3_13	0.000664759	4.00782e-05	3.78939e-05	2.12537e-07	1.8291e-07	3.37895e-05	1.28086e-05	6.48073e-06	2.74209e-05	1.91032e-05	6.46022e-06	1.90202e-05	2.95269e-05	2.11386e-05	2.5328e-05	2.11744e-05	2.74443e-05	4.41643e-05	4.83869e-05	1.47919e-05	2.53013e-05	2.5304e-05	5.66789e-05	4.20461e-05	1.27298e-05	2.94935e-05	8.56707e-06	2.73911e-05	4.83572e-05	3.57887e-05	6.5164e-05	3.99284e-05	1.69067e-05	3.36533e-05	1.9043e-05	2.7408e-05	3.05388e-05	1.06494e-05	4.62127e-05	2.73201e-05	3.99859e-05	1.89141e-05	1.68535e-05	1.48057e-05	3.57174e-05	3.88506e-05	3.57459e-05	6.37575e-06	3.15416e-05	2.52064e-05	4.61707e-05	3.46734e-05	6.40731e-06	6.4048e-06	9.5283e-08	4.61631e-05	3.14778e-05	1.88929e-05	4.41019e-05	1.47639e-05	2.32009e-05	1.4748e-05	2.93822e-05	1.88861e-05	6.32672e-06	3.98712e-05	1.67985e-05	8.45314e-06	1.47303e-05	3.77498e-05	9.46123e-06	6.35088e-06	6.35562e-06	4.89605e-08	2.09428e-05	6.30105e-06	3.3515e-05	3.14329e-05	3.28545e-08	2.30437e-05	1.88622e-05	6.29206e-06	3.76992e-05
d3_14	0.000535886	1.4986e-05	6.50411e-06	2.53506e-05	2.1165e-05	1.48742e-05	6.49991e-06	3.36539e-05	6.45032e-06	6.48582e-06	2.53226e-05	6.47178e-06	6.5578e-06	6.49052e-06	2.94762e-05	6.46354e-06	5.46888e-05	3.15462e-05	2.74407e-05	1.89916e-05	8.4915e-06	8.56818e-06	2.52895e-05	2.94363e-05	1.9024e-05	5.0372e-05	2.73949e-05	1.48574e-05	1.90575e-05	3.57702e-05	1.89657e-05	2.10735e-05	3.89038e-05	2.52351e-05	2.1112e-05	2.10701e-05	4.62665e-05	2.10345e-05	1.27259e-05	2.52947e-05	2.31828e-05	1.89438e-05	4.20696e-05	2.1098e-05	3.56643e-05	1.26443e-05	3.78162e-05	3.36061e-05	2.10352e-05	2.11198e-05	1.37304e-05	6.41826e-06	2.7325e-05	1.47576e-05	4.41261e-05	4.61186e-05	1.89602e-05	1.4757e-05	2.31171e-05	2.52384e-05	2.09646e-05	3.98864e-05	2.72739e-05	3.98264e-05	2.31304e-05	6.34792e-06	2.51811e-05	2.5193e-05	1.05495e-05	6.00472e-08	2.51714e-05	6.29337e-06	4.52307e-09	1.88659e-05	8.74082e-09	1.26111e-05	5.12649e-08	6.30021e-06	1.47342e-05	1.25809e-05	2.51165e-05	6.31827e-06	5.2402e-05
d3_15	0.00038906	8.57983e-06	1.49168e-05	1.74321e-07	1.27783e-05	1.48428e-05	1.2793e-05	8.56459e-06	6.46046e-06	2.11686e-05	2.11212e-05	1.9057e-05	2.10989e-05	4.41306e-05	6.44613e-06	1.4844e-05	2.32715e-05	5.03668e-05	6.41673e-06	2.11163e-05	1.27492e-05	1.90481e-05	1.79456e-05	2.1135e-05	2.74133e-05	5.25556e-05	1.48519e-05	6.44676e-06	1.69298e-05	3.04863e-05	2.11653e-05	2.00241e-05	3.99725e-05	4.4096e-05	3.57663e-05	4.82673e-05	3.15771e-05	2.52148e-05	4.20405e-05	2.1095e-05	1.90056e-05	8.4905e-06	1.69412e-05	2.1034e-05	3.77469e-05	4.2049e-05	1.8967e-05	6.29853e-05	3.15376e-05	2.31358e-05	2.31755e-05	2.73228e-05	6.38115e-06	4.19358e-05	1.2631e-05	4.82435e-05	1.25969e-05	4.92707e-05	3.77965e-05	4.19176e-05	1.26506e-05	2.72637e-05	2.10205e-05	1.89016e-05	1.46985e-05	1.89172e-05	1.26044e-05	1.67963e-05	3.2493e-05	1.46919e-05	2.5164e-05	2.0976e-05	2.09577e-05	1.26321e-05	1.88634e-05	1.26077e-05	8.39202e-06	1.46981e-05	8.4065e-06	1.26086e-05	1.25813e-05	6.31335e-06	1.46852e-05
d3_16	0.000320502	6.46656e-06	1.90594e-05	6.49234e-06	2.74628e-05	1.48959e-05	4.46155e-06	1.67782e-07	1.55274e-07	6.50219e-06	3.36745e-05	1.27432e-05	2.74469e-05	2.74362e-05	3.78542e-05	4.41797e-05	4.84185e-05	8.55594e-06	1.48134e-05	2.10952e-05	1.27059e-05	1.48421e-05	3.37305e-05	3.36381e-05	3.99683e-05	3.16547e-05	2.10781e-05	2.1139e-05	3.57942e-05	1.2732e-05	3.786e-05	1.90263e-05	2.73539e-05	4.83944e-05	1.27789e-05	2.31768e-05	3.78541e-05	6.37828e-06	1.27043e-05	4.4094e-05	1.2675e-05	5.46163e-05	2.52353e-05	2.53392e-05	2.94053e-05	3.15391e-05	2.1068e-05	3.99748e-05	8.49542e-06	2.10572e-05	1.90139e-05	4.4129e-05	2.52011e-05	6.36669e-06	1.47412e-05	1.47543e-05	2.31169e-05	3.77299e-05	3.99183e-05	1.78745e-05	6.36916e-06	2.5221e-05	2.94044e-05	2.51517e-05	2.09756e-05	2.09959e-05	1.26778e-05	8.45303e-06	2.09863e-05	2.7297e-05	1.26113e-05	1.89296e-05	1.25466e-05	6.32997e-06	2.13004e-06	2.09362e-05	3.37815e-09	2.72167e-05	1.261e-05	1.4597e-08	1.8886e-05	2.54037e-08	4.39973e-05
d3_17	0.000259712	1.2837e-05	8.61968e-06	1.27956e-05	1.78244e-07	8.54713e-06	8.53419e-06	2.10935e-05	1.49085e-05	1.28128e-05	2.95096e-05	2.94749e-05	1.30896e-07	2.10928e-05	2.10995e-05	1.85738e-07	2.10937e-05	3.58759e-05	6.4629e-06	3.37437e-05	9.62534e-06	8.52063e-06	1.27163e-05	1.2199e-07	2.73637e-05	1.90675e-05	8.56228e-06	5.6714e-05	2.10868e-05	2.73465e-05	4.40697e-05	3.3061e-06	2.11013e-05	1.4798e-05	1.89683e-05	2.27307e-06	4.41004e-05	3.57562e-05	2.94109e-05	3.36475e-05	3.78752e-05	2.73077e-05	4.19798e-05	8.51053e-06	2.53324e-05	1.2662e-05	1.89091e-05	2.93887e-05	5.03527e-05	3.36328e-05	3.57122e-05	1.26613e-05	3.15139e-05	2.73814e-05	1.89849e-05	2.10378e-05	2.5216e-05	6.33919e-06	1.26674e-05	6.33078e-06	6.33353e-06	5.10143e-08	3.67193e-05	3.35605e-05	3.88638e-05	1.26089e-05	1.26324e-05	3.77611e-05	1.26147e-05	1.88885e-05	1.8924e-05	5.23605e-05	8.45219e-06	3.7694e-05	3.14682e-05	1.88493e-05	1.25809e-05	3.14421e-05	1.88717e-05	6.30069e-06	2.09381e-05	1.46799e-05	3.98756e-05
d3_18	0.000212294	8.58384e-06	8.57675e-06	2.32635e-05	3.15884e-05	1.48792e-05	1.69716e-05	1.80325e-05	1.2788e-05	8.60583e-06	1.48837e-05	2.11728e-05	1.27025e-05	2.32391e-05	3.37151e-05	2.7417e-05	2.11113e-05	1.90654e-05	4.20747e-05	1.16238e-07	1.89729e-05	5.04106e-05	1.89975e-05	1.89944e-05	2.63438e-05	1.39112e-07	1.47838e-05	2.94612e-05	5.87761e-05	1.44532e-07	2.10647e-05	3.7828e-05	2.73915e-05	1.27432e-05	8.55605e-06	3.989e-05	2.94393e-05	1.26696e-05	2.52826e-05	5.67364e-05	2.52419e-05	3.357e-05	1.48487e-05	3.36989e-05	4.19231e-05	9.63282e-06	4.19825e-05	2.94133e-05	2.10566e-05	3.77923e-05	2.83303e-05	2.83764e-05	4.19565e-05	3.99573e-05	2.10078e-05	2.73188e-05	8.46787e-06	1.6859e-05	1.26503e-05	3.35636e-05	3.9826e-05	1.47267e-05	1.89086e-05	8.45638e-06	1.88915e-05	3.56699e-05	2.10077e-05	8.48612e-06	1.46849e-05	4.61106e-05	1.68034e-05	1.25661e-05	1.46806e-05	6.30611e-06	1.67913e-05	2.72547e-05	6.30308e-06	6.3316e-06	6.31843e-06	1.25791e-05	1.2586e-05	4.29673e-08	1.47407e-05
d3_19	0.000149682	2.32461e-05	2.32226e-05	1.90705e-05	1.90291e-05	6.4588e-06	6.54411e-06	1.34893e-07	1.28013e-05	6.50512e-06	1.27398e-05	2.31713e-05	8.61801e-06	1.48491e-05	2.73888e-05	1.69773e-05	8.52769e-06	6.46278e-06	1.6927e-05	1.89658e-05	3.05082e-05	8.55469e-06	3.16095e-05	1.90813e-05	2.31922e-05	2.73534e-05	2.10809e-05	3.1519e-05	2.64145e-05	4.0973e-05	1.26935e-05	4.62083e-05	8.47178e-06	5.45534e-05	2.32015e-05	1.68678e-05	2.74149e-05	2.10886e-05	6.43164e-06	6.81584e-08	4.20198e-05	2.10471e-05	1.89348e-05	5.03235e-05	8.53731e-06	1.58783e-05	2.94363e-05	4.19849e-05	2.93841e-05	2.7327e-05	8.54582e-06	1.68556e-05	1.47636e-05	3.98832e-05	2.31575e-05	3.15227e-05	2.11039e-05	1.47721e-05	5.45102e-05	3.14297e-05	1.26256e-05	3.36123e-05	3.56088e-05	1.46807e-05	6.34456e-06	2.7279e-05	2.09927e-05	6.28893e-05	3.56476e-05	7.89316e-08	1.47247e-05	2.09702e-05	1.47167e-05	1.88956e-05	8.48439e-06	2.5132e-05	1.46686e-05	1.46936e-05	1.2574e-05	8.3891e-06	1.37205e-08	2.09666e-05	1.26081e-05
