	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0090092	0.00515022	0.00365179	0.00305872	0.00260644	0.00231903	0.00204078	0.00206588	0.00187216	0.00182117	0.0017282	0.00168135	0.00153339	0.00152715	0.0014172	0.00149566	0.00129272	0.00148459	0.00144705	0.00133001	0.0013793	0.00128552	0.00124579	0.00127296	0.00133377	0.00128259	0.00130127	0.00114583	0.00117322	0.00113063	0.00129807	0.00123571	0.00125308	0.00109568	0.0013136	0.0010825	0.00110803	0.00112677	0.00125659	0.00104014	0.00108328	0.00108372	0.00109371	0.00113363	0.000980384	0.00110405	0.00107955	0.00102269	0.000991571	0.00100057	0.0011599	0.00114709	0.00103783	0.00101827	0.00112328	0.00103557	0.00100055	0.00113843	0.000985664	0.00111786	0.00102318	0.00103245	0.00113802	0.000980833	0.00113729	0.00102323	0.000929621	0.00110087	0.00103664	0.00106339	0.000978384	0.000812961	0.00100032	0.00102909	0.001026	0.00092411	0.00102348	0.000901701	0.000982645	0.000897643	0.000870621	0.000958445	0.000958494	0.00110246	0.00101523	0.00093041	0.000881292	0.00082545	0.00101723	0.00101654	0.000934833	0.000944257	0.000950044	0.0905753
d1_1	0.102669	4.5865e-05	5.7268e-05	8.20376e-05	4.97104e-05	5.91192e-05	4.77486e-05	6.87589e-05	3.45111e-05	5.34653e-05	4.59275e-05	4.40597e-05	2.0132e-05	4.39581e-05	3.83403e-05	3.53635e-05	8.39505e-05	6.97179e-05	4.01494e-05	6.10899e-05	3.82846e-05	9.73765e-05	3.82614e-05	4.39065e-05	6.67446e-05	6.10926e-05	8.20661e-05	5.15404e-05	3.34386e-05	4.58557e-05	4.10998e-05	4.57966e-05	4.39697e-05	2.48866e-05	4.58341e-05	5.345e-05	2.87105e-05	6.68176e-05	5.25159e-05	2.86744e-05	1.91447e-05	4.20492e-05	2.87069e-05	4.40495e-05	3.8194e-05	1.72146e-05	4.38857e-05	3.95661e-06	4.58152e-05	4.20198e-05	3.91817e-05	8.20166e-05	3.82523e-05	4.77966e-05	6.10666e-05	3.6398e-05	5.53454e-05	3.44621e-05	3.82272e-05	3.06147e-05	5.06359e-05	5.53554e-05	3.63436e-05	5.5328e-05	4.58081e-05	5.3512e-05	4.76813e-05	3.82065e-05	2.29761e-05	4.20146e-05	4.7724e-05	3.43792e-05	3.2543e-05	4.96556e-05	2.4875e-05	2.86798e-05	4.77497e-05	8.20269e-05	3.53663e-05	4.3921e-05	2.29792e-05	7.52974e-05	3.25029e-05	3.8195e-05	3.34278e-05	6.01179e-05	6.28789e-05	5.24877e-05	3.63291e-05	4.19894e-05	4.96473e-05	6.67925e-05	4.30082e-05	3.15605e-05	0.00569083
d1_2	0.0470227	4.68856e-05	3.25101e-05	1.34337e-05	5.5361e-05	4.20586e-05	3.43688e-05	1.91772e-05	3.25278e-05	1.72569e-05	1.82625e-05	4.58341e-05	3.24953e-05	2.96221e-05	3.05864e-05	4.0121e-05	5.91144e-05	2.30017e-05	2.96461e-05	2.49507e-05	2.87579e-05	6.10784e-05	5.15269e-05	3.82232e-05	4.11003e-05	4.3961e-05	6.67672e-05	1.91716e-05	3.63644e-05	5.15609e-05	3.24708e-05	7.44006e-05	3.82048e-05	1.72922e-05	4.295e-05	2.30302e-05	2.67723e-05	4.39426e-05	5.35195e-05	5.53565e-05	3.63107e-05	5.72999e-05	4.77573e-05	3.81597e-05	4.7799e-05	6.68381e-05	1.72663e-05	5.34815e-05	4.49173e-05	4.20236e-05	4.20509e-05	4.20073e-05	3.2543e-05	3.24944e-05	6.29608e-05	4.58792e-05	3.05893e-05	5.5321e-05	2.10654e-05	2.58298e-05	6.29262e-05	4.49078e-05	5.72149e-05	4.20166e-05	4.20277e-05	6.29632e-05	3.43899e-05	2.67834e-05	4.19791e-05	1.15418e-05	5.7235e-05	1.15226e-05	3.62831e-05	5.14806e-05	4.00362e-05	7.4352e-05	3.25338e-05	5.24484e-05	1.34517e-05	1.72452e-05	1.72339e-05	1.53377e-05	3.05424e-05	3.63206e-05	2.48502e-05	3.43338e-05	4.3925e-05	4.39104e-05	5.5357e-05	3.53542e-05	5.44033e-05	1.1558e-05	4.38974e-05	1.91493e-05	0.00536018
d1_3	0.0286198	4.96249e-05	6.67145e-05	2.11223e-05	5.34232e-05	3.43723e-05	8.01028e-05	4.19783e-05	1.9154e-05	4.57899e-05	4.39111e-05	9.65347e-06	4.00872e-05	4.01468e-05	4.39655e-05	3.62849e-05	3.05452e-05	1.91503e-05	5.53692e-05	1.72318e-05	2.29972e-05	5.34075e-05	5.53295e-05	4.20698e-05	2.29468e-05	2.48399e-05	1.53844e-05	5.24915e-05	3.24984e-05	2.87127e-05	4.20201e-05	4.5775e-05	4.57912e-05	3.44044e-05	5.72353e-05	2.6732e-05	4.77299e-05	3.82436e-05	5.24922e-05	1.25603e-05	2.67928e-05	3.0533e-05	9.68403e-06	2.96445e-05	6.86314e-05	6.86605e-05	4.19911e-05	3.43826e-05	4.57946e-05	6.29527e-05	4.38873e-05	5.53037e-05	4.8674e-05	2.67816e-05	2.10568e-05	3.43516e-05	1.72079e-05	4.00606e-05	3.81981e-05	2.67629e-05	3.81812e-05	4.39315e-05	2.48679e-05	3.24758e-05	2.29428e-05	2.10753e-05	4.2014e-05	5.15368e-05	2.67406e-05	2.67566e-05	2.58198e-05	3.44064e-05	2.29256e-05	6.86607e-05	3.24493e-05	5.62662e-05	3.43584e-05	5.05622e-05	3.05512e-05	3.81857e-05	3.62357e-05	2.29262e-05	2.48568e-05	3.05862e-05	4.58249e-05	4.77052e-05	4.77002e-05	4.5833e-05	3.81719e-05	4.38964e-05	4.19862e-05	2.68084e-05	2.29697e-05	2.48969e-05	0.00465133
d1_4	0.0196411	1.34096e-05	2.19673e-05	1.5294e-05	2.96384e-05	4.49385e-05	2.10681e-05	4.5833e-05	4.58237e-05	1.33978e-05	3.43846e-05	4.01242e-05	2.86727e-05	1.91692e-05	3.34097e-05	1.34251e-05	1.9144e-05	4.77335e-05	2.38458e-05	3.81357e-05	3.25081e-05	2.10539e-05	2.29417e-05	2.8624e-05	3.53423e-05	2.68103e-05	2.48533e-05	2.10791e-05	3.62588e-05	2.48561e-05	1.72355e-05	1.34435e-05	3.05626e-05	2.10199e-05	6.10354e-05	1.92066e-05	4.3929e-05	4.20055e-05	2.47919e-05	2.29922e-05	1.72288e-05	3.24624e-05	3.24912e-05	3.06005e-05	4.38658e-05	2.6779e-05	3.63045e-05	4.76394e-05	1.15173e-05	3.0518e-05	4.96021e-05	1.531e-05	2.86113e-05	5.15133e-05	1.53149e-05	2.10899e-05	2.4834e-05	4.57423e-05	2.28922e-05	1.15173e-05	2.29599e-05	6.29675e-05	3.81733e-05	3.53427e-05	2.10196e-05	3.24733e-05	3.43859e-05	3.05643e-05	2.10044e-05	2.48381e-05	4.77092e-05	5.81346e-06	5.14804e-05	2.86288e-05	3.2449e-05	3.05437e-05	3.81814e-05	2.01063e-05	1.72234e-05	2.48697e-05	3.62782e-05	3.24713e-05	7.69857e-06	3.81689e-05	2.86238e-05	7.69965e-06	2.11113e-05	3.814e-05	1.91161e-05	4.38789e-05	2.19504e-05	3.90405e-05	1.2465e-05	4.57601e-05	0.0042387
d1_5	0.0144881	1.72031e-05	4.76751e-05	3.6278e-05	2.29161e-05	1.53332e-05	3.81291e-05	2.86223e-05	1.72094e-05	2.09937e-05	4.19774e-05	6.19736e-05	2.67653e-05	1.53451e-05	1.91495e-05	4.20144e-05	3.82029e-05	1.34369e-05	1.52984e-05	3.62779e-05	3.81436e-05	3.05602e-05	2.10281e-05	4.00752e-05	2.29225e-05	1.53477e-05	1.81775e-05	3.43568e-05	4.0054e-05	4.19478e-05	1.72225e-05	5.72284e-05	3.2453e-05	3.43948e-05	3.05249e-05	1.34294e-05	1.72374e-05	2.10548e-05	2.48207e-05	5.53148e-05	2.67808e-05	1.15501e-05	3.24411e-05	5.50801e-08	2.67924e-05	4.19447e-05	1.72311e-05	3.24933e-05	4.38566e-05	4.19761e-05	2.48694e-05	2.28747e-05	3.43483e-05	4.95948e-05	1.72284e-05	2.48306e-05	4.19111e-05	3.24201e-05	2.86403e-05	3.2414e-05	2.865e-05	3.62656e-05	3.05658e-05	2.86361e-05	1.33983e-05	4.19587e-05	2.10127e-05	5.62493e-05	4.00996e-05	1.5341e-05	3.24163e-05	3.0537e-05	1.33829e-05	4.57553e-05	3.05524e-05	5.3366e-05	2.95704e-05	4.13299e-08	3.05526e-05	2.29237e-05	1.91418e-05	2.10348e-05	1.3389e-05	4.1973e-05	5.7188e-05	2.48636e-05	2.86359e-05	4.76199e-05	3.81713e-05	2.48271e-05	3.8195e-05	1.72528e-05	3.24748e-05	2.86556e-05	0.00393337
d1_6	0.0110684	1.14979e-05	2.29767e-05	3.24318e-05	2.29416e-05	1.72115e-05	2.86533e-05	1.71688e-05	2.29166e-05	4.00775e-05	1.53204e-05	1.3406e-05	5.79565e-06	3.05401e-05	5.7188e-05	3.05369e-05	2.57998e-05	2.48245e-05	7.72986e-06	1.72005e-05	2.67631e-05	1.34146e-05	2.47971e-05	4.39013e-05	1.91179e-05	2.86529e-05	1.33512e-05	3.62966e-05	1.15469e-05	4.57654e-05	2.48562e-05	5.33532e-05	5.78676e-06	3.05369e-05	2.48005e-05	4.19971e-05	1.14838e-05	1.91228e-05	3.62585e-05	3.43212e-05	3.62292e-05	1.33994e-05	3.43433e-05	2.10067e-05	3.05648e-05	1.33393e-05	1.33861e-05	3.62348e-05	1.72234e-05	1.91412e-05	2.86886e-05	5.1466e-05	3.05421e-05	5.90861e-05	4.77034e-05	1.52511e-05	4.38652e-05	1.90693e-05	2.48238e-05	3.24641e-05	3.43311e-05	5.91049e-05	2.86479e-05	1.33917e-05	1.72245e-05	3.05081e-05	1.91442e-05	1.34102e-05	4.7719e-05	3.33784e-05	1.71812e-05	1.90807e-05	9.61509e-06	3.24437e-05	1.90956e-05	2.10278e-05	7.69699e-06	7.71398e-06	3.05461e-05	2.47677e-05	2.29356e-05	2.29141e-05	4.3831e-05	2.6735e-05	1.9175e-05	2.47694e-05	1.14369e-05	2.29582e-05	5.71693e-05	3.81463e-05	5.75327e-06	1.90909e-05	2.48339e-05	3.05632e-05	0.00360802
d1_7	0.00870206	1.90952e-05	3.24372e-05	1.14703e-05	4.77033e-05	2.48219e-05	1.1517e-05	3.05508e-05	7.67748e-06	1.91063e-05	1.53226e-05	1.90787e-05	2.00769e-05	3.62579e-05	4.39374e-05	2.48018e-05	2.67751e-05	3.71582e-05	3.24073e-05	1.33577e-05	2.66852e-05	3.43032e-05	2.48433e-05	5.77262e-06	9.57575e-06	3.43626e-05	8.64506e-06	2.77166e-05	3.14946e-05	2.28744e-05	3.43496e-05	5.3424e-05	3.05447e-05	2.10322e-05	1.91075e-05	2.29439e-05	1.33834e-05	5.74377e-06	9.55777e-06	1.14758e-05	5.78323e-06	1.91194e-05	2.48062e-05	2.86509e-05	5.34018e-05	2.28969e-05	1.14693e-05	1.14318e-05	4.29279e-05	5.76204e-06	1.71702e-05	2.29101e-05	2.1042e-05	2.67366e-05	7.64035e-06	3.05322e-05	2.28878e-05	5.77282e-06	1.14776e-05	9.5727e-06	1.90951e-05	7.67031e-06	2.48419e-05	2.28998e-05	5.77018e-06	2.48187e-05	3.24099e-05	3.24072e-05	3.04918e-05	2.67263e-05	2.58185e-05	2.10115e-05	2.67249e-05	7.65703e-06	2.09939e-05	1.97139e-06	1.91242e-05	5.78485e-06	2.09857e-05	7.68388e-06	4.19466e-05	4.57816e-05	1.34136e-05	3.24124e-05	3.24238e-05	2.67629e-05	2.86427e-05	2.10242e-05	9.62045e-06	3.0531e-05	2.86226e-05	1.72153e-05	3.05115e-05	1.14831e-05	0.00305199
d1_8	0.00689553	4.00128e-05	1.91052e-05	1.72021e-05	2.48387e-05	1.33746e-05	3.81122e-05	2.09871e-05	2.10221e-05	1.71703e-05	1.15649e-05	2.48874e-05	1.14825e-05	7.69323e-06	1.98299e-06	1.53442e-05	2.0981e-05	1.1463e-05	4.38987e-05	7.67342e-06	1.90769e-05	2.10275e-05	1.33815e-05	1.90372e-05	2.48548e-05	7.05131e-05	1.33618e-05	1.14383e-05	4.00442e-05	3.62408e-05	1.91271e-05	2.48619e-05	2.1024e-05	2.29376e-05	6.24629e-08	1.71473e-05	1.14775e-05	1.33845e-05	2.29151e-05	1.71671e-05	2.29006e-05	2.8652e-05	1.90739e-05	5.75938e-06	1.14714e-05	3.24251e-05	5.76625e-06	3.04751e-05	1.91528e-05	1.90897e-05	2.48101e-05	4.86226e-08	1.53067e-05	1.52799e-05	1.14859e-05	1.5292e-05	7.6661e-06	1.90917e-05	2.00622e-05	2.29128e-05	4.57314e-05	1.33788e-05	3.24299e-05	1.14593e-05	2.95706e-05	2.29189e-05	1.52774e-05	2.48308e-05	7.659e-06	2.67403e-05	1.90808e-05	2.4802e-05	1.52969e-05	3.17255e-08	5.76936e-06	4.57387e-05	2.86228e-05	1.14604e-05	5.79448e-06	1.72121e-05	2.0991e-05	1.90303e-05	9.57438e-06	2.00543e-06	3.05256e-05	2.10004e-05	1.33543e-05	3.05547e-05	1.91224e-05	1.1465e-05	1.14558e-05	2.4821e-05	1.33977e-05	9.5694e-06	0.00295458
d1_9	0.00551602	5.78665e-06	3.24179e-05	2.67218e-05	3.05218e-05	1.33854e-05	1.14697e-05	1.53134e-05	2.28947e-05	2.2889e-05	1.24621e-05	1.14626e-05	1.52882e-05	1.91277e-05	1.9099e-05	1.71965e-05	5.75092e-06	1.3391e-05	1.14968e-05	2.76328e-05	7.66646e-06	3.43354e-05	1.33864e-05	1.24205e-05	4.0035e-05	2.09647e-05	2.38159e-05	2.86496e-05	6.37253e-08	1.71687e-05	1.15187e-05	1.14468e-05	2.19572e-05	3.04811e-05	3.0513e-05	1.53127e-05	1.34022e-05	5.75445e-06	1.71755e-05	3.43401e-05	3.85232e-06	7.65426e-06	2.6707e-05	1.33877e-05	1.34209e-05	1.91178e-05	3.881e-06	1.71666e-05	7.67074e-06	1.92347e-06	1.71863e-05	2.47817e-05	1.14837e-05	4.19544e-05	2.85765e-05	1.33479e-05	2.09996e-05	1.71699e-05	1.50017e-08	5.73555e-06	1.52903e-05	1.91041e-05	1.14194e-05	7.65181e-06	2.4811e-05	2.19428e-05	1.33799e-05	9.74045e-07	1.14799e-05	7.71855e-06	1.53169e-05	1.92684e-06	1.33702e-05	7.642e-06	1.3413e-05	1.91173e-05	2.67156e-05	1.14625e-05	1.33719e-05	3.81429e-05	3.81501e-05	1.90454e-05	3.05553e-05	1.92643e-06	2.10148e-05	1.9095e-05	1.33406e-05	1.14785e-05	2.09782e-05	2.28975e-05	2.09887e-05	3.61923e-05	3.43342e-05	2.09589e-05	0.00237062
