	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989986	0.0479396	0.0303683	0.0211988	0.0163259	0.0130376	0.0104722	0.00813386	0.00740602	0.00592961	0.00532587	0.0040034	0.00351919	0.00310877	0.0026157	0.00228011	0.00189643	0.00163588	0.00132221	0.0011939	0.000961307	0.000969452	0.000828341	0.000617477	0.00048778	0.000449577	0.000457439	0.000350555	0.00029395	0.000267249	0.000309468	0.000205579	0.000156385	0.000184662	0.000120128	0.000128674	7.39181e-05	8.51442e-05	7.63646e-05	3.75535e-05	2.29805e-05	2.64181e-05	5.2054e-05	3.81748e-05	2.74221e-05	1.68193e-05	3.42212e-05	2.0156e-05	4.2626e-05	2.70872e-05	3.38292e-05	1.12728e-05	5.12504e-05	1.29332e-05	2.34182e-05	1.11489e-05	1.29157e-05	5.94563e-06	1.98294e-05	2.8462e-05	2.66879e-05	3.18956e-05	1.80463e-05	3.45436e-05	1.28378e-05	1.27651e-05	1.27867e-05	5.8148e-06	1.79367e-05	2.41011e-06	2.75288e-05	7.54717e-06	5.75677e-06	3.61908e-05	1.10051e-05	5.78561e-06	7.55303e-06	7.48705e-06	1.27383e-05	5.7617e-06	2.13911e-05	3.35311e-05	2.14234e-05	5.76897e-06	2.65847e-05	1.09644e-05	2.32147e-05	1.09981e-05	5.83412e-06	2.4918e-05	1.61957e-05	1.78591e-05	7.61918e-06	4.06176e-05	1.97935e-05	1.45014e-05	3.19684e-05	0.000189415
d2_1	0.102801	7.48226e-05	0.000107782	9.99482e-05	8.43112e-05	5.74246e-05	6.08834e-05	4.8751e-05	4.00448e-05	5.40203e-05	3.31417e-05	2.79306e-05	2.9628e-05	4.35029e-05	5.38961e-05	2.44046e-05	2.27338e-05	2.09543e-05	1.57469e-05	4.18253e-05	1.92722e-05	3.66107e-05	1.05651e-05	1.94773e-07	2.79185e-05	2.09489e-05	5.32336e-06	5.30774e-06	5.35695e-06	5.31118e-06	5.3375e-06	7.06455e-06	2.26789e-05	1.42306e-07	1.57129e-05	5.32536e-06	1.05593e-05	1.34446e-07	5.33112e-06	1.23e-05	1.57468e-05	7.09843e-06	1.23055e-05	5.32753e-06	1.83552e-06	7.04442e-06	5.33206e-06	5.32369e-06	1.22487e-05	2.26561e-05	1.82397e-06	9.82563e-08	9.45187e-08	1.0601e-07	1.09784e-07	9.93388e-08	8.54784e-08	1.39868e-05	5.31913e-06	7.04356e-06	1.09803e-07	5.30561e-06	1.22145e-05	9.48527e-08	1.39873e-05	1.19958e-07	5.31669e-06	1.26159e-07	1.22188e-05	5.31016e-06	5.26995e-06	1.05311e-05	5.31861e-06	1.22383e-05	1.83374e-06	8.96367e-08	1.05431e-07	7.05743e-06	1.2261e-05	5.27641e-06	1.23383e-07	1.05106e-05	1.05552e-05	1.05182e-05	2.26758e-05	5.30091e-06	1.05201e-05	7.05789e-06	1.01264e-07	1.0523e-05	1.05232e-05	1.06506e-07	5.33576e-06	1.00407e-07	5.33651e-06	5.32767e-06	2.79121e-05	5.39509e-06	7.89168e-05
d2_2	0.0420402	0.000135576	7.65671e-05	7.83152e-05	8.94685e-05	0.000109482	4.35364e-05	7.56861e-05	3.31365e-05	5.21978e-05	6.09021e-05	4.53033e-05	3.83376e-05	2.96211e-05	2.27287e-05	3.31257e-05	1.75272e-05	4.52241e-05	1.75083e-05	2.09838e-05	1.74797e-05	3.31073e-05	1.05105e-05	1.74847e-05	2.09801e-05	7.05885e-06	1.22923e-05	1.22751e-05	2.7864e-05	2.09373e-05	5.36632e-06	5.31204e-06	5.35879e-06	7.06851e-06	7.04487e-06	1.57583e-05	1.57359e-05	1.05589e-05	7.08155e-06	1.0516e-05	8.01535e-06	1.57546e-05	1.05428e-05	7.06017e-06	7.06167e-06	1.05444e-05	1.21528e-07	1.85908e-06	9.90632e-08	7.06456e-06	5.28177e-06	1.04872e-05	7.02281e-06	1.09854e-07	7.03486e-06	7.06813e-06	1.22744e-05	1.05416e-05	1.74532e-05	1.57731e-05	1.22826e-05	7.02019e-06	8.24519e-08	5.28216e-06	1.05779e-05	6.31116e-08	5.32568e-06	7.00359e-06	1.04984e-05	5.28175e-06	7.4207e-08	7.05703e-06	5.30835e-06	5.28876e-06	1.74399e-05	5.33354e-06	5.3138e-06	5.29643e-06	7.01944e-06	7.48025e-08	7.03304e-06	1.85168e-06	1.57535e-05	7.02411e-06	5.323e-06	3.64067e-06	7.03406e-06	5.30276e-06	1.86765e-06	1.8727e-06	1.22588e-05	8.00785e-08	8.82729e-06	1.05112e-05	1.05122e-05	7.08371e-06	1.08193e-07	1.23017e-05	5.80089e-05
d2_3	0.0231537	0.000101698	0.000100818	0.000100856	7.99493e-05	3.31567e-05	6.95227e-05	7.13263e-05	2.78818e-05	6.43509e-05	3.31129e-05	1.23039e-05	5.35113e-06	2.44341e-05	2.62051e-05	1.92036e-05	1.74478e-05	3.13258e-05	2.09868e-05	1.66401e-05	2.26678e-05	1.40455e-05	1.9214e-05	2.26879e-05	5.33749e-06	5.33222e-06	7.07107e-06	5.35644e-06	1.22696e-05	1.26398e-07	1.05036e-05	5.32568e-06	5.34353e-06	1.45978e-07	6.20065e-06	5.33272e-06	1.89098e-06	1.05165e-05	1.88408e-06	2.61497e-05	2.09741e-05	1.04978e-05	7.03749e-06	7.05818e-06	9.82635e-08	1.74656e-05	5.32235e-06	2.09349e-05	5.33399e-06	7.06797e-06	9.44456e-08	1.01174e-07	2.00449e-05	1.75116e-05	7.04273e-06	1.05229e-05	5.32668e-06	1.22544e-05	1.56855e-05	1.57122e-05	1.22909e-05	7.02811e-06	2.35391e-05	1.57255e-05	5.31651e-06	5.32046e-06	7.03543e-06	1.04664e-07	1.83812e-06	1.57171e-05	9.04249e-08	2.26905e-05	1.04992e-05	1.92622e-05	7.01835e-06	7.02075e-06	1.22002e-05	5.3006e-06	1.31382e-05	5.29828e-06	1.05284e-05	9.24813e-08	5.33925e-06	1.2261e-05	5.31548e-06	1.05359e-05	1.15673e-07	5.32167e-06	9.9174e-08	8.81532e-06	1.10986e-07	1.75222e-05	5.32946e-06	2.0981e-05	1.05757e-05	1.22796e-05	1.57805e-05	7.09178e-06	0.000160563
d2_4	0.0146904	8.51988e-05	6.78095e-05	5.74822e-05	9.47385e-05	7.13318e-05	7.13151e-05	3.31498e-05	5.7451e-05	5.21815e-05	2.7897e-05	3.13756e-05	1.92898e-05	1.91963e-05	3.66295e-05	2.7098e-05	2.44241e-05	1.23239e-05	4.78355e-05	2.79364e-05	1.7457e-05	3.65523e-05	3.8297e-05	1.22935e-05	5.3462e-06	1.31443e-05	5.33198e-06	1.09447e-07	5.33382e-06	1.23236e-05	1.49109e-07	1.57861e-05	1.22472e-05	1.75114e-05	5.31382e-06	2.09653e-05	5.32582e-06	5.27774e-06	1.38693e-07	5.38731e-06	1.74664e-05	7.08716e-06	9.17833e-08	7.07521e-06	2.00475e-05	2.09702e-05	7.05566e-06	1.05935e-05	1.2234e-05	5.30222e-06	1.04946e-05	8.15059e-08	1.17098e-07	7.08286e-06	1.05138e-05	1.57394e-05	9.65161e-08	5.33071e-06	9.95155e-07	1.23479e-07	1.05345e-05	2.26502e-05	5.34713e-06	5.34799e-06	5.31419e-06	1.05327e-05	1.74624e-05	1.40017e-05	2.44257e-05	1.92279e-05	1.71277e-05	1.31009e-07	1.571e-05	7.06694e-06	5.30765e-06	9.16072e-08	7.04783e-06	1.22135e-05	1.91945e-05	1.22505e-05	5.32895e-06	5.31096e-06	1.74536e-05	1.15199e-07	8.83356e-06	2.09446e-05	1.16607e-07	1.05483e-05	1.05595e-05	5.30141e-06	1.22737e-05	1.05205e-05	1.3191e-05	9.70587e-06	1.22753e-05	3.31753e-05	1.05999e-05	5.38409e-06	0.000141649
d2_5	0.00969209	8.86737e-05	9.31006e-05	0.00011988	3.83475e-05	8.86269e-05	4.87363e-05	6.95753e-05	7.82406e-05	4.5266e-05	3.13593e-05	3.31241e-05	3.48089e-05	2.4427e-05	1.57414e-05	3.31173e-05	3.31141e-05	1.39937e-05	1.85922e-06	1.05276e-05	2.09453e-05	3.31113e-05	3.92525e-05	1.05191e-05	1.74855e-05	5.35587e-06	3.14014e-05	2.26901e-05	1.22452e-05	1.74909e-05	1.05265e-05	1.74162e-05	5.34475e-06	1.05435e-05	2.09174e-05	1.05337e-05	3.14118e-05	1.66156e-05	1.09325e-07	1.82862e-06	1.22632e-07	5.29625e-06	5.28787e-06	1.28283e-07	1.02529e-07	1.08507e-07	1.82105e-06	8.79362e-06	1.57762e-05	7.06931e-06	1.22789e-05	1.0521e-05	7.64808e-08	1.86361e-06	5.32128e-06	5.31805e-06	7.93932e-06	2.09363e-05	1.21163e-07	1.83928e-06	5.31288e-06	5.31658e-06	5.31574e-06	5.29908e-06	1.8288e-06	1.10427e-07	7.23123e-08	5.34528e-06	5.33294e-06	1.22449e-05	2.7077e-06	5.31803e-06	1.22524e-05	8.25333e-08	1.05006e-05	2.26513e-05	7.02892e-06	5.32025e-06	1.81689e-06	1.05434e-05	2.09019e-05	1.57249e-05	1.04729e-05	5.29817e-06	5.28098e-06	5.35831e-06	7.12185e-06	1.05465e-07	5.33978e-06	1.05443e-05	1.22587e-05	5.31711e-06	7.06153e-06	5.34924e-06	1.53678e-07	1.05642e-05	1.57757e-05	1.74747e-05	7.5569e-05
d2_6	0.00726406	8.87206e-05	8.52855e-05	6.78806e-05	5.39419e-05	0.000128508	7.90355e-05	5.39316e-05	3.83322e-05	5.92257e-05	5.04525e-05	6.95453e-05	2.44294e-05	4.17467e-05	3.83194e-05	5.39832e-05	2.01094e-05	2.78933e-05	1.57746e-05	2.61934e-05	2.61908e-05	2.79126e-05	7.07573e-06	3.65897e-05	2.96126e-05	1.84125e-06	1.74857e-05	1.57269e-05	2.09943e-05	1.05236e-05	5.32382e-06	1.5689e-05	1.23042e-05	1.75129e-05	1.5732e-05	1.22651e-05	1.57529e-05	1.74631e-05	1.00629e-07	1.05165e-07	9.93063e-08	1.02192e-07	2.44348e-05	8.82459e-06	1.57056e-05	7.03428e-06	1.92205e-05	1.05053e-05	5.35713e-06	1.84664e-06	7.04962e-06	1.39776e-05	1.83408e-06	5.35915e-06	7.06689e-06	1.10399e-07	1.05236e-05	5.34237e-06	5.31738e-06	1.83625e-06	1.57338e-05	1.22329e-05	1.39429e-07	6.0971e-08	7.05214e-06	7.02899e-06	1.22216e-05	1.57619e-05	1.83913e-06	1.04888e-05	1.22568e-05	1.02161e-07	1.57136e-05	1.22146e-05	7.0242e-06	7.02509e-06	3.59887e-06	1.05642e-05	1.05526e-05	5.27637e-06	1.75039e-05	1.51278e-07	2.72708e-06	1.74536e-05	1.48648e-05	5.3244e-06	1.22748e-05	1.80578e-07	1.05334e-05	1.22957e-05	1.40091e-05	1.22645e-07	2.53182e-05	1.43748e-07	1.57669e-05	7.10178e-06	2.27305e-05	4.35357e-05	0.000167445
d2_7	0.00538157	7.13514e-05	8.69336e-05	6.95806e-05	7.21564e-05	9.73406e-05	6.95803e-05	7.12796e-05	8.95307e-05	2.61688e-05	3.13968e-05	2.79309e-05	4.01173e-05	5.04748e-05	1.05187e-05	1.22923e-05	2.7886e-05	3.48552e-05	1.57746e-05	4.00296e-05	2.2715e-05	1.19567e-07	2.79042e-05	1.22919e-05	5.3143e-06	1.23196e-05	1.05172e-05	1.91949e-05	1.74638e-05	1.05296e-05	4.18192e-05	1.74734e-05	5.30394e-06	2.09024e-05	7.05307e-06	1.56872e-05	7.12571e-06	1.07943e-07	1.15556e-07	7.07833e-06	7.07795e-06	5.31486e-06	2.70141e-05	2.78368e-05	1.01487e-07	7.06702e-06	7.02169e-06	1.31008e-05	1.22783e-05	1.92245e-05	1.10734e-07	1.86618e-06	1.14275e-07	5.30839e-06	8.792e-08	5.30804e-06	2.00294e-05	8.37713e-08	7.03919e-06	5.32285e-06	1.42557e-07	1.04781e-05	5.52938e-08	1.05186e-05	5.31604e-06	1.85144e-06	7.05504e-06	9.41662e-08	7.48417e-08	1.22754e-05	1.22353e-07	1.57255e-05	9.55639e-08	1.13014e-07	8.04834e-08	1.85265e-06	1.84783e-06	1.74468e-05	2.61344e-05	9.519e-08	9.78488e-08	1.04877e-05	5.34517e-06	5.31633e-06	1.29891e-07	2.72986e-06	1.18531e-07	1.4045e-05	5.29916e-06	1.57325e-05	1.70617e-07	7.01684e-06	1.85485e-06	5.3264e-06	1.34269e-07	1.05881e-05	1.05617e-05	3.70843e-06	0.000163221
d2_8	0.00441227	0.000131162	9.04198e-05	9.73447e-05	8.16816e-05	7.1317e-05	8.86285e-05	8.6942e-05	9.38429e-05	6.694e-05	3.6561e-05	4.43965e-05	2.79098e-05	2.95952e-05	3.31118e-05	2.78427e-05	2.53122e-05	2.78779e-05	1.57819e-05	7.10127e-06	2.27367e-05	1.05219e-05	1.57369e-05	1.75059e-07	1.2515e-07	1.7445e-05	1.57721e-05	1.74969e-05	1.71476e-07	7.0684e-06	1.75022e-05	2.2673e-05	7.09277e-06	5.31805e-06	3.48168e-05	1.7506e-05	5.32271e-06	2.78509e-05	1.74792e-05	7.11535e-06	8.80343e-06	1.0574e-05	1.23311e-05	5.35836e-06	1.57199e-05	5.31432e-06	1.09032e-07	2.61648e-05	1.57006e-05	5.30926e-06	2.09814e-05	7.06766e-06	1.04921e-05	1.05188e-05	1.81054e-06	7.67079e-08	1.04896e-05	3.54761e-06	1.2234e-05	5.30934e-06	5.27272e-06	1.04844e-05	1.57186e-05	1.22639e-05	3.83045e-05	2.09097e-05	8.52222e-08	9.38271e-08	5.28689e-06	5.30874e-06	9.55437e-08	1.05266e-05	3.31053e-05	1.05031e-05	1.57062e-05	1.40166e-05	1.74292e-05	5.30653e-06	1.8924e-06	7.06044e-06	1.17328e-07	1.36576e-07	8.81939e-06	5.31369e-06	7.06845e-06	5.3025e-06	1.75009e-05	1.22791e-05	7.04599e-06	2.44318e-05	7.1153e-06	1.74611e-05	3.68094e-06	1.05411e-05	7.0763e-06	1.05466e-05	3.13937e-05	2.62467e-05	0.000171101
d2_9	0.00345036	9.2229e-05	7.99796e-05	8.69676e-05	7.30295e-05	6.78041e-05	6.77915e-05	5.74133e-05	5.75202e-05	5.04882e-05	2.61793e-05	2.27176e-05	5.39153e-05	3.66021e-05	4.35319e-05	1.22954e-05	3.65577e-05	1.7518e-05	6.43611e-05	2.61732e-05	3.66298e-05	2.78713e-05	1.22348e-05	1.57384e-05	1.2281e-05	2.26855e-05	1.05683e-05	2.44587e-05	1.57656e-05	1.22899e-05	2.26332e-05	2.44379e-05	5.32573e-06	3.30644e-05	1.22622e-05	1.21592e-07	7.05421e-06	1.05382e-05	1.57639e-05	5.31305e-06	9.58722e-08	5.31458e-06	5.36016e-06	1.22489e-05	1.22526e-05	5.3005e-06	1.04953e-05	1.91921e-05	5.30533e-06	1.62219e-07	1.40001e-05	1.22894e-05	1.05388e-05	7.04987e-06	7.0699e-06	5.34587e-06	1.05164e-05	2.95935e-05	6.74836e-08	1.57092e-05	1.05536e-05	5.31086e-06	1.22853e-05	5.32406e-06	1.04913e-05	1.22607e-05	1.37332e-07	7.07784e-06	5.26134e-06	2.09447e-05	7.06542e-06	5.31479e-06	1.39513e-05	5.27071e-06	5.36211e-06	1.04959e-05	1.57374e-05	5.37092e-06	7.08935e-06	5.29737e-06	5.29917e-06	5.31061e-06	7.12525e-06	1.57421e-05	1.05272e-05	7.31334e-08	1.14018e-05	8.85783e-06	5.35128e-06	2.79356e-05	1.87127e-06	2.44465e-05	2.09746e-05	1.06324e-05	1.22718e-05	1.92501e-05	9.74774e-06	2.79528e-05	0.000204219
