	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00917071	0.00500611	0.0038529	0.00320025	0.00257775	0.00242017	0.00217333	0.00208249	0.00195262	0.00174605	0.00188111	0.001801	0.00175768	0.00163892	0.001636	0.00154002	0.00131921	0.00134199	0.00142516	0.0013535	0.00142035	0.00140595	0.00122467	0.00133982	0.00148072	0.00139366	0.00136301	0.0014199	0.00144271	0.00131931	0.00124089	0.00122204	0.00118034	0.0010668	0.00135994	0.00109881	0.00111363	0.00104187	0.00129079	0.00122061	0.00116103	0.00116856	0.00127454	0.00108951	0.00108637	0.00112812	0.0011407	0.00109252	0.00113163	0.00125281	0.0011918	0.00114009	0.00111749	0.00110144	0.00102406	0.00096147	0.00111023	0.00106758	0.00106019	0.00112239	0.00118646	0.00115731	0.00108746	0.00105521	0.00119824	0.00105833	0.00104209	0.00111663	0.00118025	0.00105855	0.00109525	0.00109428	0.000950964	0.000923231	0.00105911	0.000966448	0.00100521	0.00110249	0.000969538	0.00097858	0.00103969	0.00104561	0.000921895	0.00095114	0.000996909	0.00112111	0.00100145	0.000920304	0.000971777	0.00115431	0.000870552	0.00102572	0.00104473	0.100508
d2_1	0.111395	0	5.67283e-06	1.89003e-05	5.66729e-06	2.02357e-08	5.68276e-06	7.57703e-06	1.91611e-06	1.88776e-05	3.81714e-06	1.13364e-05	2.45488e-05	7.57455e-06	1.1329e-05	1.51236e-05	7.55394e-06	1.1339e-05	3.4299e-09	9.54204e-07	1.51215e-05	1.41672e-05	1.13462e-05	5.68656e-06	5.68127e-06	1.88865e-05	1.32293e-05	1.50468e-08	7.57329e-06	7.58259e-06	1.32115e-05	5.67733e-06	7.56218e-06	1.41736e-05	8.76243e-09	5.67444e-06	2.07811e-08	1.23081e-05	1.69982e-05	5.68246e-06	3.71638e-09	1.13271e-05	3.02052e-05	5.6737e-06	1.32302e-05	5.72584e-09	7.5715e-06	1.70381e-05	2.45534e-05	1.13299e-05	1.51269e-05	5.66423e-06	1.32205e-05	5.66738e-06	1.00524e-08	1.32375e-05	5.67348e-06	7.56924e-06	7.56236e-06	1.88897e-05	5.66765e-06	1.32157e-05	5.66357e-06	1.51401e-05	1.13523e-05	1.13369e-05	7.62055e-09	7.5927e-09	1.13456e-05	1.89086e-05	5.66737e-06	1.70388e-08	1.51069e-05	5.66854e-06	7.57121e-06	1.13382e-05	1.3217e-05	1.32195e-05	1.8896e-05	5.67911e-06	1.13361e-05	3.97455e-09	3.79454e-06	9.45871e-06	1.89619e-06	1.4168e-05	5.66525e-06	5.67943e-06	5.03691e-09	7.56789e-06	1.88632e-06	1.13259e-05	1.13271e-05	1.8877e-05	0.00142207
d2_2	0.045281	1.70232e-05	2.268e-05	7.56529e-06	1.89841e-06	1.13434e-05	1.13578e-05	1.17969e-08	1.88881e-05	1.51256e-05	5.67691e-06	5.68084e-06	1.13363e-05	3.63601e-09	7.56066e-06	1.69982e-05	1.13379e-05	1.13259e-05	5.66935e-06	5.68037e-06	1.69998e-05	7.57463e-06	1.32272e-05	1.88983e-05	3.79142e-06	1.44954e-08	5.67659e-06	5.67594e-06	1.13345e-05	8.52093e-06	5.67491e-06	9.48643e-06	2.07694e-05	1.81483e-08	1.1333e-05	7.9461e-09	5.67919e-06	5.67155e-06	1.88887e-05	2.26529e-05	1.14716e-08	7.00784e-09	1.13462e-05	5.66415e-06	2.45523e-05	7.55416e-06	1.88861e-05	1.19939e-08	1.32287e-05	1.13397e-05	7.57427e-06	5.66555e-06	1.60162e-08	1.32292e-05	7.55871e-06	9.4626e-06	1.90684e-06	8.58232e-09	1.42056e-09	7.56593e-06	7.55528e-06	1.91698e-06	1.88806e-05	1.32256e-05	1.91556e-06	5.67595e-06	2.45539e-05	3.55318e-08	1.61079e-08	1.3231e-05	1.23311e-08	5.66562e-06	3.79365e-06	1.13263e-05	7.56504e-06	2.26721e-05	1.32403e-05	0	1.32237e-05	1.88863e-05	2.0453e-08	1.32336e-05	2.26473e-05	1.70036e-05	1.32194e-05	5.66036e-06	8.16314e-09	2.07778e-05	5.66459e-06	1.69952e-05	4.92841e-11	1.13418e-05	1.69982e-05	1.13349e-05	0.00152197
d2_3	0.0249024	1.40098e-08	1.88872e-05	1.69977e-05	2.85761e-06	7.56531e-06	5.6793e-06	1.1291e-09	8.26593e-09	1.89033e-05	5.66608e-06	1.41943e-05	1.13319e-05	1.88711e-05	1.8878e-05	1.88827e-05	1.91819e-06	5.67949e-06	1.32378e-05	5.66831e-06	7.57615e-06	1.32294e-05	1.91278e-06	1.13391e-05	1.44092e-08	1.43428e-08	3.58564e-05	7.57216e-06	1.13407e-05	1.32372e-05	1.70111e-05	1.88914e-05	5.68664e-06	3.02091e-05	5.66742e-06	5.67772e-06	9.46008e-06	1.32354e-05	1.89916e-06	5.66535e-06	1.41855e-05	5.67922e-06	1.32171e-05	1.88819e-05	1.13318e-05	1.51107e-05	1.70067e-05	1.13344e-05	1.32141e-05	5.6728e-06	1.51336e-05	1.70059e-05	5.69056e-06	5.67363e-06	1.32156e-05	1.70129e-05	1.13246e-05	1.51001e-05	1.17261e-08	1.32414e-05	7.55865e-06	2.45564e-05	7.57598e-06	3.37473e-09	2.26706e-05	1.32247e-05	2.45513e-05	5.67197e-06	1.88818e-05	1.91081e-06	5.6789e-06	5.67052e-06	2.07648e-05	5.674e-06	5.0411e-09	7.58127e-06	5.66489e-06	3.11326e-05	2.26497e-05	5.67306e-06	5.67203e-06	1.93843e-09	1.32093e-05	1.32243e-05	1.13412e-05	1.85536e-08	8.53255e-09	5.666e-06	5.6591e-06	6.18947e-09	1.8879e-05	1.70041e-05	2.07827e-05	1.13349e-05	0.00120868
d2_4	0.0156529	5.66366e-06	5.67927e-06	5.6727e-06	9.96827e-09	5.67516e-06	7.56885e-06	7.56441e-06	1.13392e-05	1.32259e-05	1.32402e-05	1.51291e-05	5.6677e-06	1.51233e-05	9.45074e-06	1.88923e-05	2.59509e-08	2.202e-08	1.13238e-05	7.5627e-06	3.80278e-06	1.13258e-05	1.79594e-05	1.32458e-05	7.56983e-06	5.67626e-06	1.5136e-05	7.57363e-06	2.45692e-05	7.57131e-06	7.56149e-06	5.67212e-06	5.67565e-06	1.22954e-05	9.57632e-07	1.90228e-06	5.66757e-06	1.32156e-05	1.85272e-08	5.67492e-06	2.26738e-05	7.57176e-06	2.22186e-08	5.67106e-06	7.56132e-06	1.13359e-05	1.88931e-05	1.7003e-05	5.66758e-06	7.56694e-06	2.45408e-05	7.57411e-06	4.06876e-09	5.67153e-06	5.67356e-06	1.51098e-05	1.6062e-05	1.13272e-05	1.3224e-05	1.13343e-05	1.32415e-05	1.88894e-05	1.3224e-05	5.66926e-06	1.69909e-05	1.13347e-05	8.0191e-09	5.66826e-06	5.67517e-06	6.74677e-09	3.86998e-05	1.90465e-06	1.13421e-05	1.24688e-09	2.45362e-05	5.6673e-06	7.55664e-06	5.66552e-06	1.13418e-05	1.13437e-05	2.0778e-05	5.39338e-09	1.69913e-05	2.07774e-05	2.45485e-05	8.51713e-06	3.79587e-06	3.20843e-05	1.32148e-05	9.45708e-06	1.58062e-08	3.3995e-05	1.32172e-05	1.70007e-05	0.00134934
d2_5	0.0103299	1.88748e-05	7.56129e-06	7.56903e-06	1.8981e-06	1.13426e-05	2.17901e-08	1.13304e-05	5.67069e-06	1.70015e-05	1.60807e-05	1.9841e-05	2.95799e-08	5.68137e-06	1.70191e-05	5.68458e-06	5.67469e-06	3.02366e-05	1.88915e-05	1.70048e-05	1.13325e-05	5.66363e-06	1.90317e-06	1.13352e-05	1.91054e-06	1.13545e-05	7.55687e-06	1.82543e-08	1.88968e-05	5.67197e-06	1.10009e-08	2.64484e-05	1.90015e-06	9.28734e-09	7.57944e-06	1.13385e-05	1.1346e-05	5.66685e-06	5.66802e-06	1.13313e-05	5.66884e-06	1.90037e-06	7.57547e-06	1.32242e-05	8.12861e-09	1.32288e-05	1.13459e-05	1.90452e-06	1.13359e-05	1.88993e-05	5.67334e-06	5.66641e-06	7.57669e-06	1.13348e-05	1.13484e-05	1.51157e-05	1.897e-06	1.32181e-05	1.88855e-05	5.67602e-06	7.55173e-06	1.13334e-05	1.69933e-05	1.13317e-05	1.32246e-05	9.45845e-06	2.83381e-05	1.89602e-06	1.70176e-05	4.77271e-09	6.71093e-09	1.48451e-08	7.57549e-06	1.21611e-08	1.13426e-05	5.66628e-06	5.67579e-06	6.80037e-09	5.66704e-06	7.56137e-06	1.30093e-08	5.67974e-06	1.13325e-05	1.89371e-06	1.88863e-05	1.18388e-08	1.90516e-06	1.26455e-08	5.66602e-06	1.13412e-05	5.67412e-06	2.0464e-09	5.67587e-06	5.66405e-06	0.00128886
d2_6	0.00744265	1.69992e-05	1.13286e-05	1.51325e-05	5.66497e-06	1.90913e-06	5.66799e-06	1.13307e-05	1.03992e-05	1.51205e-05	7.55798e-06	1.32428e-05	1.14735e-08	1.32115e-05	3.68161e-05	1.13421e-05	5.66759e-06	1.19614e-08	1.69977e-05	1.13304e-05	5.6714e-06	1.88863e-05	1.32258e-05	1.13456e-05	1.32187e-05	5.68298e-06	5.68421e-06	7.58757e-06	1.03458e-08	2.45524e-05	8.51617e-06	3.39818e-05	5.66953e-06	2.45438e-05	6.62826e-06	1.32123e-05	5.67736e-06	1.70055e-05	7.55711e-06	1.13416e-05	1.90569e-06	5.66847e-06	5.67586e-06	4.2477e-09	1.90393e-06	9.45349e-06	5.67837e-06	2.83318e-05	7.56121e-06	1.8882e-05	1.70109e-05	2.0789e-05	9.4234e-09	1.51249e-05	2.64478e-05	2.26621e-05	2.64608e-05	2.07616e-05	7.56718e-06	5.6641e-06	1.70051e-05	2.45483e-05	3.42473e-09	1.13537e-05	5.67452e-06	5.67203e-06	5.67034e-06	1.13334e-05	1.69998e-05	2.07746e-05	1.79727e-08	5.67273e-06	1.13385e-05	1.13351e-05	1.88787e-05	5.66683e-06	1.51201e-05	7.22934e-09	1.96427e-09	2.45402e-05	7.5689e-06	2.26644e-05	1.89907e-06	1.32189e-05	7.54302e-06	5.67298e-06	1.70002e-05	1.70104e-05	2.07643e-05	5.6762e-06	3.02213e-05	1.88864e-05	1.13354e-05	3.20888e-05	0.00156065
d2_7	0.00556671	1.88922e-05	1.13415e-05	1.51211e-05	1.32189e-05	2.26647e-05	1.70324e-05	1.88837e-05	1.89914e-06	5.67052e-06	5.67946e-06	2.07659e-05	1.89875e-06	5.66757e-06	5.70391e-06	2.83189e-05	5.67828e-06	1.1335e-05	5.69451e-06	5.65726e-06	1.32384e-05	1.81963e-08	1.2331e-08	1.13443e-05	1.40431e-08	5.67533e-06	1.3238e-05	1.136e-05	1.70166e-05	1.88791e-05	5.67122e-06	5.68322e-06	5.6801e-06	1.88813e-05	1.51048e-05	5.66916e-06	1.51075e-05	2.45386e-05	1.13396e-05	1.70388e-09	5.68355e-06	1.88945e-06	1.32403e-05	1.89129e-05	7.56757e-06	1.13447e-05	1.32375e-05	1.13483e-05	1.89601e-06	1.89014e-05	1.7004e-05	2.64405e-05	5.74825e-09	1.13366e-05	2.64331e-05	7.80572e-09	1.51137e-05	1.90048e-06	7.55939e-06	5.68436e-06	1.32224e-05	1.90292e-06	7.55473e-06	2.4545e-05	2.45594e-05	5.67282e-06	5.68209e-06	1.32269e-05	3.48064e-09	5.66506e-06	7.55644e-06	1.32308e-05	5.69477e-06	6.6314e-06	1.88888e-05	1.24669e-08	1.69871e-05	1.39921e-08	5.67585e-06	1.89015e-05	5.67266e-06	2.56326e-09	1.69961e-05	1.19895e-08	9.46078e-06	5.66941e-06	1.34499e-08	1.32099e-05	1.5114e-05	1.89034e-06	1.13443e-05	1.51141e-05	7.04022e-09	1.23523e-08	0.00127093
d2_8	0.00461525	5.6762e-06	7.55212e-06	8.37293e-10	5.67583e-06	1.69973e-05	1.13272e-05	1.69992e-05	5.67823e-06	7.57672e-06	1.13411e-05	2.36047e-05	7.55879e-06	1.88937e-05	1.51091e-05	1.3238e-05	1.90371e-06	7.56258e-06	1.88862e-05	1.89646e-06	1.32265e-05	1.13353e-05	7.56736e-06	1.32311e-05	5.67161e-06	7.5677e-06	2.28772e-08	1.51197e-05	1.79011e-08	7.90973e-09	3.36658e-09	5.70151e-06	5.66434e-06	5.66951e-06	2.83424e-05	5.66424e-06	1.32188e-05	5.6839e-06	2.83567e-05	9.45781e-06	1.89016e-05	1.14711e-08	5.67109e-06	7.56478e-06	1.32373e-05	1.90211e-06	1.32231e-05	1.96104e-08	1.88928e-05	1.89603e-06	1.13231e-05	1.32282e-05	1.89192e-06	1.3242e-05	1.69956e-05	5.69508e-06	1.29341e-08	2.26476e-05	2.26484e-05	1.13241e-05	2.26557e-05	5.67711e-06	1.32299e-05	3.40008e-05	7.54919e-06	5.66983e-06	1.32347e-05	3.02129e-05	1.70126e-05	1.13367e-05	5.67455e-06	7.56376e-06	5.66076e-06	1.32138e-05	1.13546e-05	5.66353e-06	8.69246e-09	5.67036e-06	4.23984e-09	2.64397e-05	1.90772e-09	1.56689e-08	5.66683e-06	2.64305e-05	1.88871e-05	1.69953e-05	9.4627e-06	1.38102e-08	1.89042e-05	5.67388e-06	3.48825e-09	1.13443e-05	1.13505e-05	5.67158e-06	0.00156919
d2_9	0.00369159	7.58462e-06	5.66183e-06	2.38132e-08	1.6988e-05	7.56382e-06	7.57857e-06	6.63223e-06	7.56597e-06	5.31563e-09	2.07937e-05	7.56863e-06	2.42602e-08	1.90524e-06	5.67257e-06	1.48914e-08	5.68806e-06	1.90833e-06	5.66961e-06	1.8886e-05	1.13352e-05	1.8883e-05	1.32483e-05	5.6769e-06	2.20177e-08	4.34303e-05	1.99387e-08	1.34458e-08	1.3236e-05	5.68286e-06	5.67485e-06	5.66225e-06	2.07804e-05	5.66674e-06	2.45623e-05	5.66324e-06	1.22964e-05	0	5.67811e-06	6.36994e-09	1.13281e-05	5.41012e-10	1.41803e-05	2.64454e-05	3.02144e-05	5.67657e-06	7.55862e-06	2.35968e-08	1.70176e-05	1.51162e-05	5.66267e-06	5.68114e-06	1.13272e-05	6.93028e-09	7.56136e-06	1.70001e-05	1.70086e-05	2.45611e-05	1.13457e-05	6.48153e-09	2.26495e-05	1.13316e-05	5.40241e-09	7.55915e-06	5.68483e-06	2.45516e-05	7.55623e-06	7.55884e-06	1.13398e-05	1.90689e-06	1.69953e-05	1.13371e-05	5.67563e-06	1.70025e-05	1.9024e-06	1.32133e-05	1.3231e-05	1.32258e-05	1.89106e-06	5.66471e-06	5.66162e-06	9.46363e-06	1.13324e-05	1.32302e-05	1.13418e-05	5.67265e-06	1.13266e-05	5.68451e-06	1.88975e-05	1.3292e-08	2.45524e-05	5.66844e-06	2.07734e-05	1.32119e-05	0.00142584
