	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124387	0.0516482	0.0287277	0.0185594	0.0127152	0.0099381	0.00754922	0.00646131	0.00519638	0.00449671	0.00387591	0.00380825	0.00337425	0.00296072	0.00298721	0.00306755	0.00275471	0.00265391	0.00260932	0.00270853	0.00249087	0.00234481	0.00232199	0.00211506	0.00208844	0.00215773	0.0021252	0.00208056	0.0020009	0.00190316	0.0019521	0.00181983	0.00176935	0.00199591	0.00174076	0.00167659	0.00161076	0.00158722	0.00159258	0.00135198	0.00147224	0.00131555	0.00142091	0.00118414	0.00128937	0.00111142	0.00114238	0.00106121	0.000970393	0.00109281	0.00100507	0.000928959	0.000871515	0.000885932	0.000868943	0.000859452	0.000899756	0.000607008	0.000618111	0.000592108	0.000647103	0.000743667	0.000717619	0.000496497	0.000540325	0.00049295	0.000473235	0.00042858	0.000484512	0.000417785	0.000428057	0.000331193	0.000357122	0.000384035	0.00027366	0.000334954	0.000215171	0.000269431	0.000283698	0.000146127	0.000179635	0.000430846
d3_1	0.0695218	5.02743e-05	8.62364e-06	2.73261e-05	1.899e-05	2.94431e-05	1.06059e-05	6.44435e-06	2.52204e-05	1.89994e-05	1.48709e-05	8.54664e-06	1.89671e-05	1.06853e-05	3.98226e-05	8.54606e-06	2.51876e-05	1.47581e-05	2.93846e-05	1.48033e-05	2.52371e-05	3.98062e-05	1.26634e-05	4.18861e-05	6.44444e-06	1.68034e-05	5.22833e-05	3.34986e-05	3.56116e-05	1.88551e-05	2.11305e-05	3.35423e-05	3.34905e-05	2.72012e-05	2.52199e-05	1.26041e-05	3.5544e-05	2.71924e-05	4.28589e-05	4.80721e-05	1.26849e-05	5.63231e-05	2.09404e-05	1.88597e-05	3.97399e-05	2.30064e-05	3.96866e-05	4.80221e-05	3.55287e-05	2.30186e-05	3.96653e-05	2.51223e-05	2.09403e-05	3.13102e-05	1.25672e-05	2.50371e-05	3.54644e-05	1.25333e-05	1.67794e-05	8.3925e-06	6.29155e-06	2.50982e-05	2.2998e-05	2.39687e-05	1.87665e-05	1.46256e-05	3.75452e-05	1.61627e-08	2.50277e-05	2.92013e-05	1.04582e-05	2.29163e-05	1.77357e-05	7.72236e-08	6.2958e-06	6.28062e-06	1.2531e-05	6.26667e-06	2.08831e-05	1.25048e-05	1.45903e-05	1.87427e-05	1.04488e-05
d3_2	0.0294065	1.90143e-05	2.12853e-07	6.47828e-06	2.35473e-06	1.9018e-05	2.5183e-05	6.41926e-06	6.45622e-06	4.39769e-05	5.43778e-05	1.4836e-05	1.27366e-05	8.52905e-06	3.02973e-05	3.35344e-05	7.10174e-05	5.8506e-05	6.4401e-06	3.14065e-05	3.14125e-05	5.64411e-05	1.26874e-05	2.10023e-05	1.68656e-05	3.35364e-05	3.14328e-05	2.72519e-05	1.47454e-05	6.3739e-06	3.13731e-05	2.92788e-05	2.93052e-05	1.47971e-05	2.4132e-05	5.0209e-05	1.26532e-05	4.38512e-05	2.93238e-05	4.38581e-05	1.47495e-05	3.76441e-05	3.76886e-05	3.34288e-05	1.88428e-05	2.09231e-05	1.89168e-05	2.09438e-05	3.54666e-05	1.25816e-05	1.47048e-05	3.54696e-05	3.13462e-05	3.75517e-05	4.16873e-05	3.75959e-05	2.29891e-05	1.67466e-05	9.50649e-06	2.09181e-05	1.46151e-05	6.32386e-06	8.38398e-06	4.58843e-05	1.25925e-05	8.41157e-06	2.50445e-05	6.28869e-06	8.3788e-06	1.8777e-05	1.25222e-05	3.5004e-08	1.87785e-05	4.58425e-05	6.27762e-06	1.25433e-05	6.2958e-06	2.12585e-09	1.52489e-08	8.33323e-06	6.25909e-06	1.45851e-05	3.85966e-05
d3_3	0.0166489	1.4809e-05	1.49216e-05	1.26816e-05	6.44569e-06	2.52563e-05	2.31858e-05	2.10186e-05	8.59285e-06	3.77424e-05	6.48873e-06	1.68599e-05	6.42938e-06	3.34959e-05	1.27269e-05	1.89428e-05	1.68947e-05	4.50071e-05	6.40414e-06	3.56402e-05	2.10696e-05	3.76939e-05	2.10079e-05	2.51562e-05	3.35678e-05	2.51245e-05	3.14317e-05	3.14578e-05	2.72707e-05	8.51391e-06	6.41529e-06	3.97709e-05	3.76437e-05	2.71683e-05	4.80527e-05	4.38424e-05	2.92671e-05	3.97417e-05	3.34819e-05	3.34487e-05	2.71968e-05	8.42754e-06	3.02894e-05	2.0937e-05	1.26004e-05	6.39545e-06	1.57237e-05	2.71553e-05	8.4389e-06	1.88499e-05	3.75409e-05	1.2553e-05	6.34238e-06	2.7182e-05	1.25461e-05	4.17138e-05	1.46029e-05	3.33783e-05	3.24143e-05	2.09057e-05	6.3667e-06	2.5077e-05	2.08711e-05	3.33398e-05	6.27248e-06	2.71434e-05	2.71172e-05	1.88012e-05	2.08811e-05	9.41034e-06	2.0885e-05	4.22218e-08	1.46064e-05	6.34836e-06	1.25108e-05	2.0852e-05	6.27527e-06	2.71036e-05	1.2514e-05	6.26435e-06	1.88826e-08	2.12821e-06	1.87934e-05
d3_4	0.0105234	6.51382e-06	6.46391e-06	2.42498e-05	8.5779e-06	2.94152e-05	6.45709e-06	3.56007e-05	8.49429e-06	1.06919e-05	1.27007e-05	2.10432e-05	6.46782e-06	1.89545e-05	2.73322e-05	2.30747e-05	1.85151e-07	1.48739e-05	3.13819e-05	3.76792e-05	2.52418e-05	6.42888e-06	6.35757e-06	1.47556e-05	1.67399e-05	1.88747e-05	3.97425e-05	3.36029e-05	5.22245e-05	4.38916e-05	3.14157e-05	4.18773e-05	4.79871e-05	4.59396e-05	3.34152e-05	7.30398e-05	8.52018e-06	8.46775e-06	2.1014e-05	3.34143e-05	1.2623e-05	1.26145e-05	4.81346e-05	1.47167e-05	1.26093e-05	1.26938e-05	9.50806e-08	4.17174e-05	1.26133e-05	1.4697e-05	4.59152e-05	2.50477e-05	5.21193e-05	2.09012e-05	4.2704e-06	1.56699e-05	1.67434e-05	1.47098e-05	3.12877e-05	2.50935e-05	3.34196e-05	3.9772e-08	2.08814e-05	1.87842e-05	2.71263e-05	2.81485e-05	1.87753e-05	3.12787e-05	1.26028e-05	5.18954e-08	6.02861e-08	2.75882e-08	4.25517e-08	1.46044e-05	1.66728e-05	2.1169e-06	6.27645e-06	1.87725e-05	8.35818e-06	1.25136e-05	1.65093e-08	1.32381e-08	6.29139e-06
d3_5	0.00709178	1.48643e-05	1.68961e-05	6.47683e-06	1.27518e-05	1.9393e-07	2.10921e-05	1.4815e-05	1.06351e-05	2.30884e-05	2.51808e-05	1.8913e-05	2.09718e-05	2.31226e-05	2.10762e-05	2.10395e-05	4.33785e-06	2.52226e-05	3.14193e-05	6.40161e-06	8.57872e-06	8.51316e-06	2.51127e-05	3.76359e-05	2.72647e-05	2.52091e-05	3.5593e-05	2.51859e-05	7.51992e-05	3.55861e-05	3.34818e-05	2.31026e-05	4.28103e-05	2.09464e-05	3.14568e-05	2.09678e-05	5.0127e-05	3.97956e-05	4.18071e-05	3.34544e-05	2.51278e-05	1.89244e-05	2.72085e-05	1.46564e-05	1.25844e-05	2.09164e-05	1.25778e-05	6.37923e-06	2.82526e-05	6.39194e-06	2.08715e-05	3.55425e-05	6.41448e-06	5.2255e-05	1.68088e-05	6.29583e-06	3.13175e-05	1.88371e-05	1.25536e-05	3.33961e-05	3.75834e-05	2.16375e-06	2.71557e-05	4.59036e-05	2.09149e-05	8.35004e-06	1.77986e-05	2.50552e-05	3.13215e-05	2.08466e-05	2.91857e-05	1.87358e-05	1.8785e-05	8.39499e-06	1.25212e-05	6.3033e-06	2.70918e-05	1.46102e-05	6.26947e-06	6.27523e-06	2.0855e-05	1.25221e-05	6.30054e-06
d3_6	0.00500201	1.27003e-05	6.48372e-06	1.68461e-05	2.10552e-05	9.60582e-06	6.52033e-06	3.22927e-07	1.89658e-05	2.31595e-05	8.58234e-06	1.27338e-05	2.51824e-05	2.09765e-05	1.26623e-05	3.04554e-05	2.52033e-05	1.26787e-05	1.24458e-06	1.89101e-05	6.06643e-05	2.52298e-05	2.6242e-05	1.26667e-05	3.9802e-05	3.1456e-05	5.01603e-05	1.26564e-05	1.47502e-05	4.07796e-05	1.57702e-05	1.68353e-05	5.42935e-05	3.34759e-05	1.67779e-05	1.97752e-07	1.47051e-05	2.30295e-05	3.34328e-05	8.4435e-06	2.1016e-05	2.29915e-05	3.97384e-05	2.51244e-05	1.26309e-05	1.26199e-05	8.3659e-06	1.67397e-05	4.38895e-05	2.50963e-05	3.44264e-05	1.0535e-05	6.32029e-06	3.76414e-05	5.42467e-05	2.72146e-05	2.50421e-05	3.75807e-05	1.67484e-05	3.12944e-05	1.25146e-05	1.4708e-05	2.50744e-05	1.25852e-05	1.25853e-05	2.50707e-05	3.54321e-05	2.39907e-05	1.87922e-05	6.28835e-06	1.45844e-05	2.91964e-05	1.25064e-05	2.08726e-05	6.25365e-06	1.42092e-08	1.87523e-05	6.28076e-06	6.2581e-06	4.7719e-08	6.29124e-06	1.46108e-05	2.50432e-05
d3_7	0.00360867	1.27898e-05	6.46927e-06	1.7932e-05	2.72645e-05	1.89964e-05	1.26954e-05	1.47938e-05	1.48188e-05	1.89667e-05	1.48097e-05	1.47613e-05	1.68734e-05	1.79193e-05	1.16544e-05	2.73065e-05	4.19476e-05	2.09797e-05	2.51505e-05	1.68798e-05	2.93656e-05	1.8926e-05	2.73021e-05	5.11878e-05	1.47298e-05	1.26577e-05	1.47501e-05	3.76301e-05	2.72726e-05	5.6452e-05	4.38576e-05	1.2691e-05	3.34812e-05	2.71982e-05	1.88812e-05	2.30292e-05	2.71517e-05	2.5194e-05	4.81117e-05	2.51533e-05	3.45214e-05	3.75816e-05	2.30257e-05	2.09245e-05	1.26662e-05	2.09457e-05	2.51473e-05	4.17861e-05	4.58826e-05	2.72071e-05	4.1756e-05	2.51154e-05	2.92488e-05	2.7231e-05	4.58744e-05	2.09482e-05	2.40605e-05	8.4063e-06	8.42762e-06	2.08696e-05	3.54956e-05	3.55209e-05	8.41106e-06	2.50534e-05	8.36965e-06	4.1666e-05	8.4069e-06	2.29584e-05	1.87699e-05	1.67079e-05	2.71296e-05	3.30966e-08	2.11743e-06	6.26128e-06	3.67324e-08	8.35571e-06	1.25058e-05	3.56112e-08	2.49975e-05	1.88192e-05	1.8792e-05	1.87724e-05	1.46715e-05
d3_8	0.00265843	1.90029e-05	6.43208e-06	1.89692e-05	1.47948e-05	1.48022e-05	8.54378e-06	2.73112e-05	8.51864e-06	2.19923e-07	2.10006e-05	2.73796e-05	3.35443e-05	1.5406e-07	1.89544e-05	3.1438e-05	2.52407e-05	2.72876e-05	3.56176e-05	5.64287e-05	2.51593e-05	4.34244e-06	1.89587e-05	3.97813e-05	2.30472e-05	2.31451e-05	2.51679e-05	1.89613e-05	3.14008e-05	2.50977e-05	7.51276e-05	2.51559e-05	1.68462e-05	3.76622e-05	1.26726e-05	3.55254e-05	3.14703e-05	1.46887e-05	3.13534e-05	2.30721e-05	3.55354e-05	4.17304e-05	5.63408e-05	5.01147e-05	2.51789e-05	5.40843e-08	2.30551e-05	2.50752e-05	5.21093e-05	4.06946e-05	6.31568e-06	2.71836e-05	2.71706e-05	5.42565e-05	2.71711e-05	3.34361e-05	1.25677e-05	7.75646e-08	3.3363e-05	3.33625e-05	1.46732e-05	2.09115e-05	2.71572e-05	1.25832e-05	2.71545e-05	1.88125e-05	6.27158e-06	1.87852e-05	2.71936e-05	1.87902e-05	2.11204e-06	8.36624e-06	1.25374e-05	2.08912e-05	1.4627e-05	6.31867e-06	1.25238e-05	1.46212e-05	1.46218e-05	1.87354e-05	2.49575e-10	6.27828e-06	4.37633e-05
d3_9	0.00199046	9.58e-06	2.31664e-05	2.10407e-05	8.50418e-06	2.1025e-05	4.50293e-05	1.68925e-05	6.4814e-06	2.72877e-05	1.89402e-05	3.67307e-05	3.55856e-05	2.10506e-05	2.72262e-05	2.522e-05	2.10778e-05	2.72676e-05	3.14455e-05	2.93881e-05	3.5592e-05	5.02233e-05	3.35232e-05	6.68107e-05	2.93406e-05	1.26676e-05	1.47342e-05	2.93955e-05	1.26191e-05	2.09677e-05	3.13637e-05	3.97657e-05	1.68106e-05	2.30679e-05	2.10253e-05	1.47217e-05	5.22264e-05	1.88007e-05	1.88788e-05	2.09624e-05	2.09216e-05	1.88724e-05	2.09029e-05	3.33951e-05	4.59794e-05	3.34567e-05	1.57216e-05	3.12861e-05	1.43672e-07	6.34836e-06	2.7239e-05	6.38694e-06	2.71687e-05	3.1297e-05	1.25926e-05	1.2551e-05	1.25795e-05	4.59122e-05	1.25746e-05	1.88183e-05	2.2996e-05	1.87906e-05	1.87989e-05	2.92418e-05	1.8829e-05	8.38635e-06	5.41905e-05	7.36031e-08	2.29208e-05	6.28471e-06	1.46253e-05	6.4056e-08	2.23948e-08	1.25379e-05	2.23785e-08	5.27409e-08	1.2535e-05	6.26522e-06	2.70826e-05	1.25129e-05	1.45858e-05	1.45747e-05	3.33894e-05
