	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12048	0.0597557	0.0394511	0.0285639	0.0223524	0.0176809	0.014287	0.0117583	0.00963373	0.00830162	0.00726427	0.00642069	0.00497799	0.00436481	0.00377268	0.00306335	0.00291112	0.00242176	0.00208231	0.00183103	0.00144628	0.00125749	0.00106824	0.000956781	0.000827867	0.000709524	0.000628969	0.000525707	0.000459048	0.000476476	0.000372367	0.000330463	0.000280486	0.000240984	0.000172638	0.000149288	0.000139211	0.000133972	0.000116921	0.000101622	0.000119715	5.55069e-05	5.72063e-05	7.14662e-05	4.13259e-05	2.77154e-05	4.20177e-05	2.72764e-05	8.82831e-06	1.90341e-05	1.25693e-05	1.26969e-05	3.83743e-05	3.10765e-05	2.07453e-05	2.08382e-05	1.24259e-05	1.03842e-05	8.37569e-06	1.66306e-05	6.21276e-06	1.09898e-07	4.46619e-09	6.16164e-06	8.32752e-06	8.215e-06	4.81123e-09	4.1599e-09	1.23663e-05	9.43848e-09	9.98208e-10	6.76208e-09	5.25328e-08	5.56561e-08	6.20974e-06	4.70445e-10	9.18102e-11	1.29699e-09	4.28003e-11	8.19906e-06	2.11591e-09	1.92369e-11	5.53117e-11	8.19999e-12	3.5071e-11	0	0	3.35794e-09	0	6.20465e-06	0	8.92313e-12	0	0	0	0	0	0
d3_1	0.0687939	1.36199e-05	6.93058e-05	6.18115e-05	3.65627e-05	4.85821e-05	6.74218e-05	4.84154e-05	5.25097e-05	6.89781e-05	9.57937e-05	7.51946e-05	3.86817e-05	7.08651e-05	2.79575e-05	6.25805e-05	6.67877e-05	3.07296e-05	8.33475e-05	6.87986e-05	3.76437e-05	2.54576e-05	2.55313e-05	4.18929e-05	6.55632e-06	5.82106e-05	1.88694e-05	3.13931e-05	2.60847e-06	2.72718e-05	3.75146e-05	4.36667e-05	1.89148e-05	6.44122e-06	2.72285e-05	1.87213e-05	1.2589e-05	6.64717e-06	3.94196e-05	1.45417e-05	2.08818e-05	1.6547e-05	1.85819e-05	8.46818e-06	1.24876e-05	6.37536e-06	1.26532e-07	1.24158e-05	2.74438e-08	6.30607e-06	1.43702e-05	1.62926e-07	5.61805e-08	1.17083e-08	1.09626e-07	1.64199e-07	1.05926e-07	1.12527e-08	9.96734e-08	6.26864e-06	6.25695e-06	5.79099e-09	6.24459e-06	6.25713e-06	5.53741e-08	2.15343e-06	4.90404e-08	5.47958e-10	1.26275e-09	5.6432e-08	5.88759e-08	6.10072e-08	6.12995e-08	1.87638e-10	1.31693e-10	2.62745e-10	2.05652e-09	2.82762e-09	1.12513e-10	1.10189e-09	2.76658e-12	0	0	1.56367e-09	3.02981e-11	0	2.88075e-11	1.12539e-09	0	1.25243e-09	2.72921e-12	0	0	0	0	0	0	0	0
d3_2	0.0292388	1.57893e-05	1.20856e-06	6.92242e-05	4.6738e-05	4.2659e-05	4.00702e-05	5.68047e-05	5.02503e-05	5.27757e-05	4.43229e-05	2.97633e-05	6.46621e-05	5.752e-05	2.94536e-05	3.167e-05	7.09548e-05	3.36505e-05	2.94879e-05	4.39108e-05	4.70675e-05	3.95663e-05	5.71861e-05	3.15733e-05	2.10061e-05	6.66584e-06	2.5058e-05	3.76919e-05	2.07685e-05	1.50194e-05	1.48998e-05	3.95497e-05	1.88619e-05	3.11363e-05	3.72852e-05	2.70065e-05	1.05256e-05	4.92866e-07	6.71205e-06	1.86089e-05	6.33535e-06	1.31053e-07	9.51064e-06	1.87177e-05	2.18725e-05	1.46958e-05	6.42084e-06	1.24206e-05	2.2768e-06	1.2484e-05	2.2851e-05	8.23645e-06	8.37111e-06	2.06715e-05	2.06741e-05	6.06266e-08	6.25864e-06	1.1047e-07	1.51779e-07	6.17041e-06	1.00246e-07	5.63474e-08	5.47128e-09	8.25826e-06	1.55521e-07	3.3273e-09	2.15606e-06	5.08875e-09	1.43461e-09	2.10828e-06	3.61109e-09	8.63149e-10	5.17128e-08	1.03924e-09	1.24484e-09	1.87285e-09	2.39445e-09	1.75048e-10	4.94042e-11	6.15672e-06	1.55339e-09	0	0	8.55829e-10	0	0	0	0	8.25421e-06	5.03117e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0165295	5.07306e-05	5.50027e-05	9.68303e-05	4.74934e-05	7.93848e-05	2.18147e-05	5.03489e-05	5.83687e-05	6.51765e-05	4.17708e-05	3.30679e-05	5.23717e-05	3.14787e-05	4.61595e-05	2.5644e-05	4.81114e-05	5.0322e-05	3.59123e-05	5.02142e-05	5.0074e-05	6.45592e-05	7.47103e-05	4.18386e-05	2.11066e-05	3.13949e-05	4.17699e-05	1.70738e-05	3.24811e-05	6.53814e-06	3.96279e-05	6.68472e-06	3.63991e-05	1.68087e-05	1.2496e-05	3.53424e-05	3.2957e-07	2.29256e-05	1.46298e-05	6.44099e-06	6.62892e-06	1.24894e-05	1.86578e-05	8.26861e-06	1.8599e-05	3.32044e-05	1.26323e-05	6.37653e-06	6.33043e-06	6.32238e-06	1.26655e-05	1.47188e-05	6.69128e-08	8.36746e-06	8.32368e-06	2.13365e-07	6.25502e-06	6.92781e-08	1.24221e-05	9.23379e-08	1.09187e-07	1.43696e-05	6.15978e-06	6.15805e-06	1.24183e-05	1.45056e-05	6.20679e-06	3.32296e-09	2.2121e-06	6.15908e-06	2.05714e-06	6.15282e-06	3.23447e-10	6.25955e-06	5.09116e-09	8.20338e-06	1.96369e-10	1.95094e-10	4.97138e-08	4.82178e-08	1.43968e-12	6.89117e-11	5.9338e-10	8.75628e-11	3.77381e-09	4.5246e-08	0	0	3.01577e-11	0	0	6.15575e-06	0	0	0	1.00442e-10	2.38387e-11	0	0
d3_4	0.0104637	3.83373e-05	5.04626e-05	5.26902e-05	6.07738e-05	3.39895e-05	1.31585e-05	4.21042e-05	2.57941e-05	1.75547e-05	3.4088e-05	5.83277e-05	6.08942e-05	3.37042e-05	2.75341e-05	5.4344e-05	4.81881e-05	1.5231e-05	6.45854e-05	2.94617e-05	4.7992e-05	9.04729e-06	2.10931e-05	2.53484e-05	3.98951e-05	1.28755e-05	4.78403e-05	3.54676e-05	3.75002e-05	1.49043e-05	8.78264e-06	2.07764e-05	2.08277e-05	1.09044e-05	2.53509e-05	1.28997e-05	3.52809e-05	1.26554e-05	2.56131e-07	2.49553e-05	6.29754e-06	1.48004e-05	8.39017e-06	3.67116e-07	2.48521e-05	6.28234e-06	1.25816e-05	1.69892e-05	2.07577e-05	8.38853e-06	1.24889e-05	1.45689e-05	1.29866e-07	2.48804e-05	6.2234e-06	6.36316e-06	8.2767e-06	2.16511e-07	1.24718e-05	1.01587e-07	8.35139e-06	5.81209e-09	4.8524e-08	1.25273e-05	6.2045e-06	5.55248e-08	6.25155e-06	4.01595e-09	6.29559e-06	5.38423e-08	1.00778e-07	4.87915e-08	1.08484e-09	1.54337e-05	5.80577e-10	3.86788e-10	1.69624e-10	3.47352e-11	8.18111e-10	1.26226e-10	6.15807e-06	1.2351e-11	9.64368e-11	0	3.40686e-11	6.20728e-06	4.97167e-12	6.20223e-06	0	0	6.12887e-12	1.39441e-10	0	0	0	2.34722e-11	0	0	0
d3_5	0.00712803	3.58415e-05	7.10968e-05	5.25121e-05	4.00885e-05	7.95178e-05	6.07278e-05	3.79302e-05	7.92225e-05	3.8006e-05	4.6554e-05	3.34701e-05	6.05862e-05	5.85285e-05	4.01194e-05	2.13571e-05	4.41475e-05	6.34018e-05	8.89614e-07	4.52846e-05	2.97949e-05	4.0033e-05	3.18374e-05	8.99694e-06	4.4922e-05	1.24933e-05	2.30103e-05	2.30469e-05	4.17304e-05	1.28354e-05	1.46328e-05	4.3912e-05	4.97088e-05	1.50701e-05	3.1132e-05	3.10535e-05	2.91273e-05	1.66789e-05	6.52998e-06	2.50204e-06	8.53067e-06	2.78162e-07	3.93529e-05	1.6979e-05	1.2593e-05	2.4686e-07	1.86199e-05	2.71031e-05	1.45424e-05	1.26809e-05	6.23521e-06	2.07261e-05	1.87269e-05	1.76271e-07	1.03341e-05	1.85224e-05	8.35757e-06	1.23793e-05	2.04753e-07	1.10122e-07	2.06834e-05	2.17887e-06	1.44305e-05	6.27889e-06	4.89945e-09	8.26529e-06	6.15477e-06	3.09128e-09	5.05691e-08	5.42851e-08	4.75834e-08	8.26094e-06	4.584e-09	7.22874e-09	3.12831e-09	3.56485e-09	4.79925e-09	4.81699e-08	6.15372e-06	1.97389e-09	9.0952e-10	8.69321e-11	1.00071e-10	1.37237e-10	1.24702e-09	4.96639e-10	2.75118e-11	8.36592e-10	6.20472e-06	1.10442e-10	7.58133e-11	4.99964e-08	0	0	0	0	0	0	0
d3_6	0.00501299	2.55845e-05	2.76025e-05	4.46507e-05	4.40033e-05	6.9044e-05	4.61566e-05	5.05215e-05	2.57509e-05	2.80366e-05	3.06443e-05	4.2036e-05	4.25877e-05	6.76893e-05	5.63811e-05	5.83721e-05	2.93889e-05	5.6878e-05	4.18405e-05	6.03269e-05	3.337e-05	3.55421e-05	6.24393e-05	3.58247e-05	2.55862e-05	4.79729e-05	1.90903e-05	2.11679e-05	3.13478e-05	1.2871e-05	2.92948e-05	2.5139e-05	5.18587e-05	2.71228e-05	1.27877e-05	2.92101e-05	6.36906e-06	4.7741e-05	1.90259e-05	1.87068e-05	2.70754e-05	6.57935e-06	2.92947e-05	3.36663e-06	3.32477e-05	8.53154e-06	7.45717e-06	6.33911e-06	2.71881e-05	1.26559e-05	2.49575e-05	2.5273e-07	4.27009e-06	6.23156e-06	1.86265e-05	6.26204e-06	1.65705e-05	2.60129e-07	1.23762e-05	1.23557e-05	1.04434e-07	1.85792e-05	1.10994e-07	6.21588e-06	5.43392e-08	6.11963e-08	6.27502e-06	1.51912e-07	1.05478e-07	1.45912e-05	8.43682e-09	9.43802e-09	6.20507e-06	8.25905e-06	6.15888e-06	5.15558e-08	4.91412e-08	1.4864e-10	2.72799e-09	3.6272e-09	2.05057e-09	2.10626e-06	3.02561e-09	1.20826e-09	5.05562e-08	5.68283e-12	0	4.98935e-08	2.29941e-11	6.15204e-06	6.20463e-06	0	2.77643e-11	0	0	0	0	1.57516e-11	1.20854e-10
d3_7	0.00366865	5.05207e-05	3.88364e-05	4.96819e-05	2.57153e-05	4.6342e-05	5.01816e-05	2.79457e-05	3.20825e-05	2.55087e-05	2.73183e-05	2.54211e-05	5.21688e-05	2.15145e-05	3.90112e-05	5.23734e-05	5.64701e-05	4.63215e-05	3.56259e-05	8.82457e-06	1.929e-05	1.487e-05	3.76642e-05	3.96385e-05	3.34638e-05	3.5648e-05	4.02718e-05	3.16157e-05	2.96021e-05	2.61366e-05	2.72409e-05	1.29843e-05	2.64673e-05	1.27567e-05	2.0972e-05	1.27969e-05	1.8672e-05	4.17573e-05	1.87613e-05	3.74192e-05	1.49543e-05	1.8882e-05	1.68535e-05	1.26842e-05	2.71082e-05	2.69892e-05	2.10415e-05	2.89386e-05	6.3907e-06	6.32502e-06	3.63097e-05	1.26239e-05	6.32028e-06	2.08909e-05	1.46237e-05	1.8581e-05	6.41103e-06	2.05159e-07	6.22847e-06	6.16567e-06	6.26735e-06	6.1686e-06	1.60503e-07	1.67524e-07	1.19778e-07	1.03869e-07	6.30653e-06	6.26217e-06	1.45088e-05	4.64952e-09	6.25665e-06	5.48714e-08	5.2821e-09	5.60713e-08	5.54788e-08	7.36768e-09	3.21241e-09	1.58089e-09	2.8129e-09	7.92115e-11	1.34149e-09	1.094e-10	5.06985e-09	3.74198e-09	2.7942e-09	6.15539e-06	8.89225e-11	1.40636e-09	7.74253e-10	6.86951e-11	2.41536e-10	1.69127e-11	2.29076e-09	1.85395e-10	6.20519e-06	0	0	0	0
d3_8	0.00263556	4.16757e-05	2.98611e-05	6.90533e-05	3.80132e-05	5.22025e-05	4.43479e-05	4.40683e-05	1.92217e-05	2.73505e-05	3.3742e-05	2.95158e-05	4.43421e-05	3.99431e-05	2.74895e-05	3.55524e-05	3.78433e-05	5.01544e-05	2.56661e-05	1.5054e-05	2.13537e-05	3.59455e-05	5.59714e-05	2.10473e-05	4.18463e-05	9.67251e-06	3.13824e-05	3.9785e-05	3.97816e-05	2.93816e-05	2.11914e-05	2.72188e-05	1.67934e-05	1.53411e-05	1.27738e-05	2.53824e-05	2.3064e-06	2.7149e-05	3.52145e-05	1.46464e-05	4.25306e-05	6.66367e-06	1.90693e-05	2.10495e-05	1.46548e-05	8.38466e-06	1.89091e-05	1.88281e-05	6.54265e-06	1.24672e-05	1.80595e-07	3.119e-05	1.1967e-07	1.25808e-05	1.26198e-05	6.47818e-08	2.50213e-05	6.36885e-06	1.26667e-05	6.30344e-06	1.45748e-05	1.2532e-05	6.26885e-06	6.2165e-06	1.61892e-07	5.68111e-08	2.11993e-06	1.55329e-08	2.35166e-06	8.35644e-06	6.27183e-06	6.1699e-06	1.43917e-07	6.21119e-06	6.26668e-06	8.48212e-09	3.7123e-09	4.97796e-08	3.10095e-09	5.21012e-08	4.79089e-10	1.32497e-10	6.11885e-09	1.33383e-10	4.04168e-11	8.54631e-10	8.65937e-11	6.15502e-06	4.11085e-09	2.18072e-11	4.86135e-08	0	1.62118e-09	9.71027e-11	0	1.05515e-09	0	0	0
d3_9	0.00202734	3.77967e-05	2.14461e-05	5.41875e-05	3.37356e-05	1.29245e-05	1.93648e-05	1.31935e-05	2.12718e-05	2.54109e-05	3.17973e-05	5.26795e-05	2.76668e-05	2.54337e-05	2.56703e-05	3.16113e-05	5.45187e-05	3.97093e-05	1.32796e-05	2.53308e-05	4.59423e-05	2.82298e-06	1.93169e-05	3.35531e-05	5.87701e-05	1.90029e-05	3.3456e-05	3.34957e-05	2.94621e-05	3.1696e-05	4.15237e-05	2.93883e-05	4.80934e-06	2.5396e-05	8.78291e-06	2.7235e-05	2.81018e-05	6.71427e-06	1.48692e-05	1.90618e-05	1.47922e-05	4.36836e-05	3.32895e-05	1.27569e-05	2.50668e-05	2.07999e-05	1.68375e-07	3.5342e-05	1.47058e-05	1.45987e-05	6.29133e-06	2.09092e-05	2.07308e-05	4.35168e-05	1.26641e-05	1.45334e-05	8.43593e-06	6.27287e-06	6.31328e-06	2.22054e-06	6.28203e-06	1.13523e-07	2.2206e-06	2.02952e-07	1.24814e-05	6.16634e-06	1.45241e-05	1.09534e-07	1.15103e-07	1.07038e-07	8.36353e-06	6.15632e-06	1.24562e-05	9.11703e-09	6.21725e-06	1.44701e-05	5.16106e-08	5.69202e-08	1.23561e-05	3.1196e-09	5.46093e-09	2.59665e-09	4.47157e-09	6.24823e-06	5.17464e-08	6.02006e-10	8.04097e-11	2.07273e-09	2.71554e-09	0	1.92736e-09	1.94199e-09	0	9.19274e-12	0	0	0	9.95751e-10	2.35005e-10
