	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126177	0.0525411	0.0293411	0.0186854	0.0131519	0.00950907	0.00749382	0.00629617	0.00522476	0.00473271	0.00363323	0.00363265	0.00362362	0.00320879	0.00299387	0.00298279	0.00264573	0.00279976	0.00244702	0.00267802	0.00231112	0.00258316	0.0024541	0.00240297	0.00195873	0.00197763	0.00192896	0.00212176	0.00190914	0.00169439	0.00182692	0.00179779	0.00184219	0.00174792	0.00151208	0.00145125	0.00137804	0.00143803	0.00163496	0.00140979	0.00138071	0.00139087	0.00116527	0.00122832	0.00123835	0.00120885	0.00101784	0.000951868	0.00122079	0.000889761	0.000957574	0.00102069	0.000865945	0.000892307	0.000913827	0.000756313	0.000713761	0.000823322	0.000727651	0.000646206	0.000660814	0.000639176	0.000645338	0.000547902	0.000522122	0.000531561	0.000473258	0.00045712	0.000469971	0.000378538	0.000357183	0.000285058	0.000327412	0.000270149	0.000273146	0.000248752	0.000210357	0.000147122	0.000186991	9.43494e-05	0.000150943	0.000392841
d3_1	0.0706707	3.19962e-05	2.5702e-05	3.63743e-05	2.77907e-05	1.29387e-05	2.57414e-05	1.93332e-05	1.9339e-05	4.05112e-05	1.0895e-05	2.57044e-05	4.68035e-05	1.30124e-05	1.51614e-05	1.7244e-05	2.57478e-05	6.59556e-05	2.13987e-05	2.36345e-05	1.30718e-05	4.89982e-05	8.75378e-06	3.7349e-05	6.5937e-05	3.61775e-05	6.71331e-06	3.20768e-05	5.1108e-05	2.14021e-07	2.56212e-05	4.47663e-05	3.41306e-05	3.39924e-05	3.1897e-05	2.35616e-05	3.20968e-05	3.62346e-05	3.62906e-05	4.47554e-05	4.45788e-05	3.00439e-05	1.50414e-05	4.8859e-05	2.76874e-05	2.55213e-05	4.36525e-05	3.8317e-05	4.25642e-05	3.83078e-05	3.19733e-05	2.34374e-05	6.45506e-06	2.34501e-05	2.76273e-05	1.49186e-05	2.76327e-05	2.7607e-05	3.82318e-05	2.97966e-05	6.48137e-06	1.91423e-05	5.36838e-08	2.75894e-05	4.87858e-05	6.51295e-06	4.03039e-05	1.28159e-05	3.18277e-05	5.29803e-05	4.45775e-05	1.27832e-05	1.70084e-05	2.12517e-05	2.55147e-05	1.91008e-05	6.45123e-06	2.1335e-06	6.44749e-06	6.40751e-06	1.90731e-05	1.26954e-05	2.54511e-05
d3_2	0.0298943	2.20747e-07	2.15159e-05	8.78438e-06	3.21114e-05	6.64592e-06	2.36546e-05	1.29891e-05	6.64074e-06	3.20834e-05	4.17789e-07	2.14938e-05	3.21459e-05	4.69456e-05	2.56592e-05	2.7796e-05	1.92738e-05	3.63785e-05	5.74843e-05	1.71787e-05	1.92496e-05	2.14597e-05	1.50523e-05	1.93958e-05	3.64251e-05	2.78773e-05	3.21794e-05	6.57248e-06	4.04806e-05	9.97686e-05	4.47172e-05	6.38911e-05	5.73232e-05	1.93155e-05	3.84764e-05	1.49924e-05	1.92382e-05	2.13474e-05	2.38673e-06	3.40457e-05	1.28894e-05	1.92966e-05	3.39718e-05	4.04664e-05	2.57457e-05	3.82153e-05	2.78057e-05	5.30949e-05	2.55107e-05	8.63056e-06	3.40442e-05	5.31438e-05	2.13851e-05	3.82301e-05	2.13574e-05	2.13054e-05	3.61137e-05	8.66571e-06	2.33822e-05	1.71014e-05	2.12557e-05	2.34137e-05	4.88534e-05	2.12285e-05	1.9153e-05	3.19177e-05	1.7027e-05	2.2815e-06	2.55084e-05	1.70155e-05	5.08384e-05	2.54626e-05	2.1265e-05	4.30971e-06	1.27817e-05	8.51552e-06	5.99899e-08	2.54676e-05	3.60409e-05	2.12267e-06	8.45581e-06	2.21969e-08	1.91325e-05
d3_3	0.0168542	2.36028e-05	2.83964e-07	2.14757e-05	2.36033e-05	6.62204e-06	8.80599e-06	4.27073e-05	2.7888e-05	1.52771e-05	6.71059e-06	7.02349e-05	1.931e-05	8.78018e-06	1.94572e-05	1.30438e-05	1.50515e-05	2.77825e-05	2.35197e-05	1.50766e-05	1.9379e-05	8.75609e-06	1.50861e-05	3.62437e-05	1.29545e-05	1.92861e-05	1.29831e-05	4.46252e-05	2.56758e-05	2.35475e-05	1.29073e-05	4.6932e-05	3.82826e-05	3.82943e-05	6.38482e-05	1.92636e-05	1.51022e-05	1.92131e-05	1.92426e-05	6.48625e-06	2.78174e-05	2.14377e-05	1.71098e-05	1.28585e-05	1.28641e-05	1.28427e-05	2.76244e-05	1.71472e-05	1.29474e-05	1.28078e-05	4.46892e-05	1.49351e-05	4.24434e-05	3.8309e-05	2.12853e-05	2.12983e-05	3.82664e-05	2.13156e-05	5.0901e-05	3.60884e-05	3.17781e-05	9.63541e-06	1.28322e-05	1.70758e-05	8.53963e-06	1.28305e-05	6.4651e-06	6.50373e-06	2.20445e-06	1.29283e-05	4.87605e-05	1.91087e-05	2.54161e-05	6.37515e-06	1.275e-05	1.48452e-05	1.27501e-05	1.90865e-05	8.52618e-06	1.9144e-05	2.15212e-06	4.93145e-10	1.27325e-05
d3_4	0.0106905	1.30174e-05	6.6835e-06	2.84565e-07	6.64389e-06	6.72268e-06	2.79071e-05	8.70016e-06	3.64297e-05	2.14061e-05	3.21162e-05	3.62227e-05	6.68426e-06	2.14436e-05	2.14234e-05	1.93882e-05	2.78712e-05	1.94009e-05	2.78288e-05	4.89917e-05	3.41169e-05	2.15287e-05	2.1378e-05	3.21542e-05	2.56975e-05	1.50279e-05	1.91985e-05	1.09735e-05	1.92587e-05	4.0492e-05	2.13833e-05	3.63216e-05	2.66481e-05	2.14176e-05	6.79668e-05	6.26702e-05	3.39852e-05	4.46601e-05	2.56307e-05	4.47661e-05	7.00144e-05	1.29475e-05	4.47063e-05	3.20204e-05	8.6492e-06	6.49371e-06	3.19322e-05	5.93903e-05	1.9124e-05	8.67136e-06	1.92504e-05	1.92283e-05	2.13143e-05	1.92032e-05	2.7705e-05	2.12633e-05	2.76017e-05	1.91559e-05	2.97106e-05	2.33701e-05	4.66908e-05	2.12716e-05	3.08569e-05	3.39853e-05	2.54818e-05	1.90967e-05	6.41662e-06	2.12228e-05	2.12421e-05	6.43691e-06	7.66734e-08	2.12881e-05	1.69969e-05	3.61557e-08	1.49035e-05	1.90728e-05	1.49499e-05	6.37597e-06	1.90971e-05	3.4451e-08	6.36005e-06	1.27354e-05	2.43533e-05
d3_5	0.00723419	2.14559e-05	3.84139e-05	1.51349e-05	2.15318e-05	2.58028e-05	3.94452e-05	2.1469e-05	3.42067e-05	2.56907e-05	1.93259e-05	6.58669e-06	1.93113e-05	3.20304e-05	3.4141e-05	2.14434e-05	1.50733e-05	4.89677e-05	2.35874e-05	2.13706e-05	2.35696e-05	3.52322e-05	8.7641e-06	5.31511e-05	2.56975e-07	1.29779e-05	2.77957e-05	2.36073e-05	6.37501e-05	5.10245e-05	4.05721e-05	2.55849e-05	5.94824e-05	2.77724e-05	5.10612e-05	2.13894e-05	2.13726e-05	1.28425e-05	5.31352e-05	3.83352e-05	3.83088e-05	1.50195e-05	2.97943e-05	1.70867e-05	3.40617e-05	2.35123e-05	3.19456e-05	8.56605e-06	4.89169e-05	3.4028e-05	5.30266e-05	3.82167e-05	2.5492e-05	2.65561e-05	2.13024e-05	2.55868e-05	1.27831e-05	2.34589e-05	4.87698e-05	2.54775e-05	2.56269e-05	2.13154e-05	2.12796e-05	4.13964e-05	1.91812e-05	6.38248e-06	6.77372e-08	2.12134e-05	1.27594e-05	1.91041e-05	2.55291e-05	2.76369e-05	6.43173e-06	8.52289e-06	8.55184e-06	1.06345e-05	1.91419e-05	2.02183e-05	5.49984e-09	1.27341e-05	6.38112e-06	1.66037e-08	3.39325e-05
d3_6	0.00506745	2.78073e-05	1.30526e-05	1.71854e-05	3.42893e-05	1.93461e-05	6.71996e-06	2.13976e-05	2.15247e-05	6.60623e-06	4.69864e-05	4.69766e-05	8.7513e-06	5.11577e-05	1.29892e-05	2.35773e-05	2.34964e-05	5.75096e-05	3.63774e-05	8.64102e-06	2.99119e-05	1.29508e-05	1.29404e-05	3.20875e-05	4.90113e-05	3.09678e-05	2.56113e-05	4.78779e-05	2.57071e-05	3.19456e-05	4.68585e-05	1.30029e-05	6.53027e-06	4.14589e-05	2.98488e-05	1.72656e-05	1.92748e-05	1.92629e-05	1.29246e-05	1.50152e-05	5.10511e-05	1.92503e-05	2.55808e-05	1.49718e-05	5.10211e-05	2.55822e-05	2.55517e-05	3.72115e-05	4.24326e-05	3.40428e-05	4.24357e-05	3.40384e-05	1.91922e-05	4.04177e-05	1.2811e-05	3.6136e-05	2.13492e-05	2.76743e-05	1.91777e-05	4.45944e-05	3.82535e-05	3.40189e-05	2.33395e-05	6.44847e-06	3.60852e-05	2.54224e-05	1.27757e-05	1.28244e-05	6.38852e-06	2.76275e-05	3.19011e-05	2.54179e-05	2.75891e-05	1.27685e-05	2.12477e-05	1.28096e-05	1.27331e-05	1.06192e-05	6.37344e-06	8.51298e-06	1.27292e-05	8.47694e-06	1.27826e-05
d3_7	0.00364978	2.60496e-07	1.30015e-05	6.69466e-06	1.93864e-05	2.16296e-05	4.481e-05	8.86828e-06	2.77939e-05	3.41321e-05	4.26191e-05	1.09504e-05	3.52142e-05	1.92927e-05	1.52039e-05	2.99565e-05	1.61273e-05	1.9307e-05	4.46787e-05	2.98903e-05	2.34425e-06	4.04564e-05	3.41139e-05	2.89305e-05	3.21206e-05	3.20025e-05	4.0552e-05	3.61869e-05	4.69476e-05	3.62934e-05	7.22439e-05	2.7718e-05	5.85255e-05	3.50968e-05	2.13626e-05	3.41185e-05	3.31045e-05	4.04491e-05	4.68641e-05	1.07644e-05	2.64228e-07	1.49997e-05	2.77197e-05	5.31704e-05	1.5019e-05	4.46187e-05	2.76559e-05	4.6857e-05	2.15036e-05	2.75932e-05	4.26341e-05	3.40492e-05	4.67344e-05	2.9773e-05	2.77417e-05	3.39742e-05	2.54613e-05	2.9806e-05	2.554e-05	3.38933e-05	2.98191e-05	2.77033e-05	2.97906e-05	3.39534e-05	8.61802e-06	2.86312e-05	5.72597e-05	2.87194e-05	4.55954e-08	1.48729e-05	1.27562e-05	1.0711e-07	1.4922e-05	1.27761e-05	1.49081e-05	7.02088e-08	1.91055e-05	8.52987e-06	8.46944e-06	4.36176e-08	1.48865e-05	3.9047e-08	2.97281e-05
d3_8	0.0026807	2.86327e-07	2.79126e-05	2.14197e-05	1.51088e-05	3.42373e-05	4.48752e-05	2.14185e-05	8.73544e-06	2.15596e-05	1.72764e-05	6.62287e-06	1.92943e-05	1.71827e-05	3.83765e-05	4.69891e-05	2.35393e-05	3.41054e-05	3.63459e-05	4.36584e-05	2.99298e-05	1.93143e-05	3.62059e-05	5.01178e-05	2.3593e-05	8.71899e-06	2.57232e-05	1.29069e-05	3.41232e-05	1.5084e-05	4.67858e-05	2.99568e-05	4.87891e-05	1.92362e-05	4.04863e-05	4.05142e-05	2.34881e-05	6.15766e-05	2.45356e-05	2.76984e-05	2.78686e-05	3.60946e-05	6.69717e-05	2.12621e-05	6.58753e-06	2.55978e-05	2.13308e-05	2.55726e-05	1.50598e-05	4.14934e-05	5.30442e-05	2.14574e-05	3.82191e-05	3.19507e-05	2.5604e-05	1.27788e-05	2.55067e-05	1.28791e-05	1.49369e-05	8.70685e-06	2.75502e-05	2.33812e-05	2.54864e-05	2.12769e-05	1.91657e-05	1.27861e-05	1.49831e-05	4.5476e-08	6.42239e-06	6.38313e-06	2.98009e-05	4.8815e-05	2.96583e-05	6.48551e-06	1.9111e-05	1.90278e-08	6.41192e-06	1.81332e-08	1.27038e-05	1.27434e-05	6.39124e-06	2.89705e-09	3.39101e-05
d3_9	0.00201693	2.78118e-05	1.72956e-05	2.28224e-07	8.69113e-06	1.93977e-05	1.50983e-05	2.35712e-05	1.30359e-05	2.56704e-05	1.51352e-05	2.56099e-05	2.88591e-05	1.29987e-05	6.72525e-06	3.21756e-05	2.14702e-05	5.33001e-05	1.94697e-05	2.1395e-05	4.46915e-05	1.29656e-05	3.00695e-05	4.43164e-05	4.46886e-05	4.17463e-05	2.34666e-05	2.56736e-05	2.3597e-05	3.41216e-05	1.93171e-05	1.92968e-05	1.0769e-05	4.68691e-05	2.98208e-05	1.50828e-05	4.04141e-05	3.40684e-05	1.71024e-05	1.50978e-05	2.97239e-05	2.15114e-05	2.77016e-05	2.77252e-05	1.92964e-05	3.19328e-05	6.61288e-06	1.07354e-05	6.44167e-06	2.55658e-05	4.46813e-05	6.60226e-06	3.82235e-05	4.41619e-06	2.34303e-05	3.51578e-05	3.82791e-05	1.91879e-05	2.98236e-05	2.13299e-05	2.12944e-05	1.70748e-05	3.39923e-05	2.16939e-06	6.42089e-06	1.27921e-05	6.39772e-06	6.39649e-06	1.2823e-05	2.12536e-05	2.1273e-05	8.57824e-06	2.76021e-05	6.42171e-06	1.90877e-05	2.75498e-05	1.91192e-05	3.6995e-08	3.43016e-08	6.35344e-06	1.27668e-05	6.4065e-06	3.60168e-05
