	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121321	0.0596453	0.0389398	0.0283067	0.0212869	0.0169814	0.0141697	0.0114035	0.0097772	0.00816324	0.00688653	0.0055783	0.00480421	0.00434969	0.00353765	0.00296054	0.0028361	0.00231916	0.00209808	0.00177346	0.00139535	0.00125458	0.00114977	0.000861647	0.000736349	0.00067439	0.000600219	0.000479519	0.000529414	0.000361476	0.00028379	0.000285657	0.000260955	0.000167058	0.000201649	0.000112458	0.000144181	6.44061e-05	0.000132435	0.000121138	8.53446e-05	4.74438e-05	4.41189e-05	6.78846e-05	5.29357e-05	5.48305e-05	4.4425e-05	3.80322e-05	2.52748e-05	2.53384e-05	1.48701e-05	1.27495e-05	1.26662e-05	3.14623e-05	8.35517e-08	6.37844e-06	1.89055e-05	6.29849e-06	1.1357e-06	8.39435e-06	6.34869e-06	6.26197e-06	1.88636e-05	1.25959e-05	6.30279e-06	6.26188e-06	4.03311e-09	3.18355e-09	5.99864e-09	1.52717e-08	2.6172e-08	4.62495e-09	2.54977e-10	1.65963e-08	1.12424e-10	8.34457e-06	1.10934e-10	4.86597e-11	1.10969e-10	8.27275e-11	3.16268e-09	0	1.15833e-10	0	2.07003e-11	1.72355e-10	1.95966e-08	0	8.85554e-12	0	0	0	0	0	9.51462e-10	0	0	0
d3_1	0.0700647	4.24789e-05	4.24691e-05	6.75914e-05	4.45412e-05	6.13236e-05	8.21074e-05	4.64728e-05	0.000100923	4.2323e-05	3.82223e-05	7.35304e-05	1.93323e-05	6.51535e-05	5.47774e-05	7.57589e-05	6.09749e-05	4.85542e-05	6.93087e-05	5.46964e-05	2.96477e-05	4.41176e-05	3.38518e-05	4.00051e-05	2.1192e-05	3.16361e-05	1.49351e-05	3.58206e-05	2.53604e-05	3.16077e-05	1.70309e-05	2.11163e-05	5.44711e-05	3.77556e-05	1.88822e-05	1.26581e-05	1.89468e-05	8.62124e-06	8.54173e-06	2.94342e-05	6.3103e-06	1.47282e-05	2.73303e-05	1.88736e-05	2.30972e-05	3.56306e-05	6.35974e-06	6.37769e-06	2.13871e-06	1.26033e-05	6.33159e-06	5.23805e-08	8.47928e-06	2.0919e-05	6.32105e-06	6.33429e-06	4.0145e-08	8.42519e-06	6.29225e-06	2.49307e-08	1.25596e-05	7.40159e-09	6.28558e-06	2.32749e-08	1.01309e-08	4.65367e-09	6.28269e-06	1.92839e-08	2.8697e-08	6.26262e-06	8.40421e-06	7.85894e-09	1.87664e-08	2.02854e-08	2.73313e-09	2.28389e-10	1.88779e-08	2.12507e-08	2.53785e-08	3.33496e-09	3.74767e-11	4.23319e-08	4.17666e-09	0	1.70789e-09	1.06565e-11	7.79428e-11	0	0	0	0	0	1.7945e-11	0	0	0	0	0	0
d3_2	0.0296509	2.98697e-05	5.30179e-05	0.00010736	3.82278e-05	0.000107304	5.92328e-05	4.87811e-05	6.75187e-05	4.44376e-05	3.79102e-05	4.85282e-05	5.06429e-05	2.138e-05	4.22483e-05	7.15126e-05	4.43908e-05	3.79697e-05	4.84983e-05	3.37459e-05	4.00378e-05	3.58955e-05	8.18326e-05	6.93259e-05	3.58668e-05	3.98946e-05	8.54728e-06	5.88088e-05	2.11879e-05	2.32107e-05	1.28337e-05	3.16625e-05	4.62626e-05	3.99814e-05	2.31626e-05	1.89689e-05	6.52607e-06	3.7708e-05	6.33408e-06	6.41055e-06	1.26385e-05	1.26766e-05	2.30812e-05	1.35954e-07	2.10175e-05	1.8877e-05	8.41583e-06	2.51488e-05	6.32213e-06	6.3362e-06	1.26059e-05	1.2582e-05	1.68063e-05	6.32828e-06	1.26234e-05	6.33286e-06	5.06624e-08	6.37101e-06	2.30603e-05	6.31021e-06	4.5581e-08	2.39383e-08	2.24057e-08	1.26044e-05	2.58098e-08	2.11213e-06	6.25129e-06	1.84463e-09	5.8941e-10	5.46909e-10	6.68243e-09	2.85127e-09	5.8873e-09	2.41365e-08	7.45126e-10	4.30552e-09	8.34003e-10	1.98584e-09	1.63126e-08	7.49669e-11	3.43769e-09	2.35109e-08	3.40964e-12	6.80452e-11	0	2.13664e-09	0	3.4869e-11	0	0	1.12037e-10	0	0	0	0	0	0	0	5.43868e-11
d3_3	0.0168004	3.8243e-05	2.36525e-05	5.28212e-05	5.90981e-05	1.74348e-05	7.77579e-05	4.03152e-05	2.97975e-05	5.0897e-05	4.42266e-05	4.8554e-05	5.26502e-05	4.44757e-05	3.59788e-05	5.48621e-05	2.75674e-05	2.7579e-05	2.9663e-05	4.22278e-05	3.79638e-05	5.03953e-05	1.59358e-05	2.53398e-05	3.36978e-05	3.36631e-05	1.49141e-05	2.44042e-06	3.37153e-05	2.74165e-05	1.91204e-05	2.74144e-05	6.42079e-06	2.52712e-05	1.68636e-05	6.47923e-06	8.54226e-06	1.26369e-05	2.10204e-05	1.47275e-05	8.56369e-06	2.51978e-05	3.14266e-05	1.47478e-05	2.7256e-05	1.26721e-05	6.33667e-06	6.36736e-06	2.72457e-05	6.33462e-06	1.26388e-05	6.36964e-06	6.33905e-06	6.52637e-08	2.15073e-06	1.25868e-05	6.29239e-06	6.33364e-06	1.2576e-05	6.27545e-06	8.37407e-06	4.15196e-09	7.84485e-09	6.33218e-09	6.30999e-06	1.26252e-08	1.26141e-05	3.0595e-09	2.22376e-08	1.2559e-05	1.63554e-09	2.57191e-08	1.25436e-09	6.27641e-06	2.47231e-10	6.27673e-06	2.15048e-08	1.45222e-09	1.01629e-10	1.54513e-09	2.21894e-09	6.26003e-06	2.5734e-11	1.79158e-09	2.18774e-09	0	1.31095e-09	0	3.66849e-12	2.83864e-11	9.1206e-11	0	0	0	0	0	0	0	0
d3_4	0.0107327	4.44829e-05	2.99294e-05	4.02827e-05	6.13085e-05	4.25058e-05	6.32793e-05	2.77212e-05	4.43926e-05	2.76852e-05	5.0681e-05	5.05748e-05	7.15454e-05	4.85401e-05	3.6e-05	2.33781e-05	6.67163e-06	6.10408e-05	4.83898e-05	6.74199e-05	3.89865e-05	4.21798e-05	6.10412e-05	2.23139e-05	3.16326e-05	4.414e-05	2.12171e-05	3.1684e-05	4.00132e-05	2.73662e-05	3.35406e-05	1.26886e-05	2.73751e-05	3.77473e-05	2.73022e-05	1.27893e-05	1.47853e-05	1.27395e-05	1.68537e-05	2.10518e-05	8.46964e-06	1.4788e-05	2.51351e-05	2.92872e-05	8.46821e-06	9.52383e-06	1.46919e-05	1.26784e-05	8.43579e-06	1.4751e-05	1.8998e-05	1.88909e-05	2.0917e-05	6.92298e-08	5.61265e-08	6.30242e-06	6.32208e-06	6.28661e-06	8.42e-06	8.28518e-09	3.216e-06	6.28591e-06	8.3909e-06	1.25319e-05	6.27746e-06	6.28149e-06	3.66206e-09	6.27221e-06	2.14524e-08	6.26115e-06	1.74018e-09	7.23612e-09	4.48102e-09	2.9625e-09	3.98805e-08	1.95448e-08	2.31217e-08	2.092e-06	1.26225e-09	2.86112e-10	1.46799e-11	1.79012e-08	6.1228e-11	0	1.4539e-09	6.25934e-06	1.8965e-10	0	6.27963e-11	1.58659e-09	0	0	0	0	2.32729e-08	0	8.76662e-11	0	0
d3_5	0.00722684	5.28496e-05	6.13265e-05	3.59895e-05	6.23297e-05	4.64717e-05	3.38829e-05	4.44808e-05	4.23109e-05	7.15101e-05	6.12909e-05	5.6892e-05	5.58809e-05	4.63389e-05	6.09139e-05	3.6102e-05	8.19132e-05	4.21591e-05	2.96268e-05	3.8052e-05	5.37273e-05	4.73789e-05	2.54047e-05	5.26129e-05	3.15408e-05	5.45704e-05	3.7799e-05	2.95059e-05	2.7337e-05	2.32839e-05	2.1226e-05	1.90217e-05	3.14788e-05	6.07174e-05	1.89686e-05	3.9852e-05	1.26787e-05	6.38863e-06	1.26517e-05	2.10548e-05	1.24078e-07	3.15104e-05	2.93662e-05	3.76726e-05	1.47477e-05	2.20216e-05	1.26472e-05	6.46436e-06	2.72208e-05	1.89488e-05	6.37874e-06	6.37553e-06	8.48842e-06	1.26399e-05	6.29079e-06	8.52334e-06	6.3133e-06	1.25626e-05	6.28535e-06	1.25832e-05	6.26103e-06	2.09613e-05	1.57541e-08	1.4651e-05	6.32483e-06	6.29965e-06	2.32897e-08	6.39019e-08	7.42717e-10	7.15219e-08	3.63602e-09	1.81581e-09	2.12667e-06	5.50435e-09	5.61576e-09	2.05686e-10	1.46623e-05	8.25875e-10	2.00202e-08	8.37872e-06	8.32689e-10	5.18622e-09	2.36899e-09	3.00762e-11	2.0756e-09	1.0531e-10	6.2767e-06	6.25518e-06	0	6.15906e-11	6.27912e-06	2.22646e-11	1.03811e-11	0	0	0	0	0	0
d3_6	0.00509012	3.40074e-05	5.38612e-05	5.06418e-05	5.17871e-05	6.00676e-05	3.18477e-05	5.07169e-05	6.32665e-05	5.06722e-05	5.27144e-05	4.66116e-05	5.90692e-05	8.29041e-05	5.67998e-05	4.43841e-05	4.43381e-05	4.01803e-05	1.72425e-05	6.09593e-05	2.76265e-05	6.51027e-05	6.07769e-05	4.42525e-05	4.00516e-05	1.50252e-05	2.74709e-05	5.66343e-05	3.15653e-05	8.54522e-06	3.57417e-05	3.56893e-05	2.11032e-05	4.41192e-05	2.7366e-05	8.56909e-06	1.27277e-05	2.73743e-05	2.5267e-05	1.90278e-05	1.89855e-05	1.89432e-05	2.09201e-07	1.8898e-05	2.52079e-05	2.30352e-05	3.35205e-05	1.88924e-05	1.47357e-05	1.88325e-05	1.26482e-05	6.35949e-06	1.88632e-05	2.09995e-05	2.17077e-06	5.31392e-08	5.77933e-08	3.72031e-08	6.38761e-06	2.71865e-05	1.26253e-05	6.30911e-06	3.14125e-08	6.27851e-06	2.11903e-06	4.6024e-08	1.25836e-05	2.46292e-08	4.36112e-08	6.2626e-06	2.60142e-08	3.32677e-08	2.11523e-06	8.45508e-09	3.70182e-08	2.06275e-10	6.28135e-06	3.01177e-08	4.60012e-08	2.39678e-08	2.01013e-09	7.95506e-09	0	6.25213e-06	8.34147e-06	4.79022e-10	3.31064e-11	3.01782e-09	0	0	7.96947e-10	0	0	0	0	0	0	0	3.92042e-11
d3_7	0.00370356	3.60841e-05	4.86336e-05	3.8298e-05	5.26474e-05	3.59652e-05	7.67382e-05	7.35928e-05	2.7646e-05	5.91135e-05	7.78358e-05	5.90393e-05	3.80297e-05	4.22913e-05	5.69122e-05	3.38458e-05	3.59775e-05	5.68476e-05	2.56054e-05	3.39033e-05	2.34246e-05	4.21949e-05	1.49264e-05	2.959e-05	6.31196e-05	4.00357e-05	2.94568e-05	3.37302e-05	2.74949e-05	3.14991e-05	4.50887e-05	5.7736e-05	2.73708e-05	3.36592e-05	4.21413e-05	4.20653e-05	3.57153e-05	3.98406e-05	3.36227e-05	1.27774e-05	1.89401e-05	3.77423e-05	1.26659e-05	1.90248e-05	2.63936e-05	2.83194e-05	1.47672e-05	6.36829e-06	2.09857e-05	1.4742e-05	2.09862e-05	1.26352e-05	2.31153e-05	6.36095e-06	6.32247e-06	6.36353e-06	1.26056e-05	1.46874e-05	8.38213e-06	1.37456e-08	1.25654e-05	3.97531e-08	4.27024e-08	6.30093e-06	1.82077e-08	6.30786e-06	7.26981e-08	3.57953e-08	6.30984e-06	1.55084e-08	1.27876e-08	6.34054e-06	6.28267e-06	6.3042e-06	3.15562e-06	2.03071e-08	3.88637e-08	2.8093e-08	6.28136e-06	2.06971e-09	6.29608e-06	1.01094e-09	2.57772e-08	3.46712e-09	3.9034e-10	5.79843e-11	1.25534e-05	0	2.90497e-09	1.25708e-05	0	3.6344e-11	0	8.3475e-06	0	0	0	0	0
d3_8	0.0027223	3.38573e-05	3.60074e-05	1.29918e-05	4.63764e-05	3.81528e-05	3.1679e-05	3.90435e-05	3.59331e-05	3.40251e-05	3.08179e-05	5.27337e-05	4.54375e-05	5.26021e-05	5.04863e-05	5.87999e-05	6.3019e-05	3.59816e-05	7.34409e-05	2.53795e-05	4.01009e-05	4.42252e-05	4.42354e-05	4.42474e-05	1.90239e-05	2.11821e-05	3.38168e-05	2.53755e-05	5.04295e-05	2.32273e-05	4.94007e-05	4.41195e-05	1.59002e-05	2.32467e-05	2.11199e-05	4.62679e-05	4.21019e-05	3.77427e-05	2.10775e-05	2.74529e-05	3.78304e-05	1.26649e-05	2.1018e-05	1.26409e-05	1.48079e-05	1.26886e-05	6.45925e-06	3.34958e-05	1.26352e-05	1.48374e-05	2.72292e-05	8.46226e-06	3.34622e-05	1.90324e-05	1.46884e-05	6.45946e-06	6.10398e-08	1.1809e-07	1.11303e-07	1.46512e-05	6.37323e-06	8.41561e-06	1.25527e-05	1.67559e-05	1.25859e-05	8.37699e-06	5.84504e-08	1.88515e-05	6.30769e-06	3.10059e-09	7.98627e-09	6.708e-08	6.27875e-06	2.85018e-08	6.28547e-06	2.83502e-09	6.27883e-09	8.34574e-09	6.30158e-06	1.53732e-09	3.13004e-09	8.34291e-06	4.12666e-09	2.2176e-08	8.47654e-11	5.61107e-11	0	3.70072e-08	6.742e-12	2.97143e-09	1.84622e-09	8.95659e-10	0	4.51695e-11	1.90532e-08	0	0	0	0
d3_9	0.00207459	2.3494e-05	1.30208e-05	2.55062e-05	3.71916e-05	5.28629e-05	3.39258e-05	4.64516e-05	4.85841e-05	2.34687e-05	3.28652e-05	5.68699e-05	3.17791e-05	6.31341e-05	5.26004e-05	3.38263e-05	4.85706e-05	4.64221e-05	1.49533e-05	3.37342e-05	3.36152e-05	9.74494e-06	4.21547e-05	1.70467e-05	2.5382e-05	3.38049e-05	3.15607e-05	2.74438e-05	2.73498e-05	1.287e-05	2.73807e-05	2.53303e-05	3.36898e-05	3.78064e-05	2.12332e-05	4.83615e-05	2.52321e-05	2.09961e-05	1.4827e-05	1.27846e-05	6.4906e-06	3.99372e-05	2.52385e-05	2.30573e-05	2.52867e-05	1.90225e-05	1.48373e-05	2.31535e-05	6.40014e-06	1.26713e-05	1.26731e-05	6.36379e-06	8.8868e-08	1.19397e-07	2.72429e-05	2.51436e-05	1.19734e-07	2.51666e-05	1.26233e-05	5.05321e-08	6.36216e-06	7.23835e-08	6.30865e-06	6.36738e-06	6.32513e-06	4.67316e-08	5.74742e-08	2.5103e-05	6.29917e-06	6.30833e-06	2.639e-08	4.45526e-08	9.33033e-09	2.25257e-08	4.33483e-08	6.30178e-06	6.2771e-06	5.14486e-09	4.29468e-08	6.26548e-06	1.25784e-05	1.99596e-08	6.3039e-06	9.65125e-09	8.07615e-10	4.27267e-09	2.36642e-09	2.31319e-09	6.19203e-09	2.41951e-08	7.82419e-10	0	0	6.53964e-11	0	5.07346e-10	3.18281e-12	0	0
