	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990926	0.0479201	0.0302618	0.021959	0.0162752	0.0129711	0.0102991	0.00870383	0.00709343	0.00594897	0.00493359	0.00441557	0.00356165	0.00271939	0.00237323	0.00221946	0.00183646	0.00153802	0.00142136	0.00115906	0.00108651	0.000905734	0.000724974	0.000617823	0.000516448	0.000457289	0.000476057	0.000358435	0.000244085	0.00022847	0.000209122	0.000205277	0.000149058	0.000126203	9.60858e-05	9.87438e-05	6.22286e-05	0.000101559	5.19077e-05	8.12059e-05	7.36383e-05	4.66109e-05	4.6914e-05	3.83333e-05	4.06594e-05	2.39035e-05	1.67637e-05	2.89829e-05	2.35999e-05	1.83633e-05	6.1831e-06	1.13628e-05	3.20929e-05	1.91852e-05	1.64571e-05	6.00892e-06	1.29149e-05	1.63831e-05	1.63804e-05	3.3815e-05	1.28769e-05	2.15896e-05	2.85394e-05	1.63618e-05	2.32664e-05	2.15529e-05	7.5657e-06	1.11153e-05	5.82942e-06	5.42498e-07	1.8924e-05	7.57316e-06	1.796e-05	1.09897e-05	2.33216e-05	1.97708e-05	1.79349e-05	1.62155e-05	1.97196e-05	1.10317e-05	1.10309e-05	1.09809e-05	5.80315e-06	1.80472e-05	7.56044e-06	1.27745e-05	1.53604e-05	7.53262e-06	5.82844e-06	7.56565e-06	1.28647e-05	2.58915e-05	5.8701e-06	1.27913e-05	5.87707e-06	1.97688e-05	3.38081e-05	0.000244026
d2_1	0.103115	9.41169e-05	0.00016455	9.57887e-05	9.40968e-05	5.75462e-05	9.84285e-05	6.44726e-05	4.36699e-05	4.88641e-05	1.92552e-05	4.01593e-05	4.1891e-05	3.31971e-05	6.27399e-05	2.97538e-05	1.58421e-05	3.67146e-05	1.93002e-05	5.30952e-06	8.8241e-06	1.2278e-05	2.10303e-05	1.66903e-07	1.57691e-05	1.58322e-05	1.0624e-05	7.11137e-06	5.32464e-06	1.58486e-05	1.0592e-05	5.39446e-06	2.62841e-05	1.43311e-07	1.23329e-05	2.10349e-05	1.22936e-05	5.37706e-06	8.87358e-06	7.07094e-06	1.75031e-05	2.62374e-05	1.19791e-07	1.05329e-05	1.05658e-05	5.33339e-06	1.86968e-06	1.32608e-07	5.33652e-06	1.05308e-05	1.23012e-05	9.94658e-08	7.0573e-06	8.84609e-06	5.30245e-06	2.10038e-05	1.03561e-07	1.05273e-05	9.53424e-07	1.05053e-05	1.58052e-05	8.29903e-08	1.05561e-05	1.05774e-05	1.06986e-07	7.08122e-06	1.05642e-05	5.30805e-06	1.05204e-05	1.05529e-05	5.30726e-06	1.05387e-05	1.05366e-05	1.05146e-05	1.22528e-05	1.05544e-05	1.83125e-06	1.05269e-05	1.37437e-07	5.30001e-06	5.31294e-06	2.7405e-06	1.0506e-05	1.01809e-07	5.32588e-06	1.05372e-05	7.07398e-06	5.32659e-06	1.20863e-07	5.36117e-06	1.91274e-06	1.40703e-05	5.3696e-06	2.1027e-05	5.34121e-06	1.58472e-05	2.10068e-05	2.10036e-05	8.08247e-05
d2_2	0.0423138	0.000133292	8.89132e-05	8.54584e-05	0.000123651	7.67233e-05	6.27885e-05	6.27528e-05	3.3244e-05	5.58405e-05	6.45071e-05	5.22812e-05	2.80079e-05	3.14824e-05	1.05773e-05	8.80819e-06	1.87967e-06	3.14944e-05	1.05784e-05	2.53997e-05	2.10154e-05	5.34272e-06	1.75338e-05	1.92573e-05	1.75439e-05	1.26444e-07	1.0561e-05	2.27746e-05	5.34576e-06	5.39846e-06	2.10151e-05	5.35674e-06	1.22969e-05	5.32491e-06	7.11171e-06	1.40963e-05	5.32842e-06	2.10434e-05	1.07835e-07	1.40553e-05	5.36775e-06	5.3348e-06	1.22729e-07	5.37158e-06	5.35556e-06	1.05588e-05	7.07173e-06	9.68025e-08	1.05759e-05	1.19339e-07	1.05817e-05	1.57735e-05	1.07711e-07	8.81797e-08	1.44246e-07	1.57893e-05	5.32002e-06	1.40127e-05	5.36293e-06	1.2583e-07	7.08398e-06	3.63796e-06	5.35211e-06	8.55285e-08	1.85082e-06	9.68525e-07	1.2257e-07	8.20158e-08	1.05876e-05	7.06937e-06	1.05109e-05	5.30166e-06	5.28366e-06	1.12418e-07	1.81525e-06	1.57996e-05	7.05573e-06	5.33236e-06	9.94828e-07	1.85002e-06	1.9261e-05	7.06916e-06	5.30345e-06	1.05793e-05	1.58021e-05	7.10859e-06	5.33015e-06	5.34689e-06	1.05692e-05	1.3609e-07	6.20559e-06	1.22772e-05	2.01385e-05	5.32367e-06	7.08916e-06	1.30793e-07	1.86024e-06	7.96266e-06	8.62222e-05
d2_3	0.0232023	0.000133204	0.000141009	0.000104551	8.01653e-05	9.57767e-05	6.80049e-05	4.97078e-05	5.06092e-05	4.36108e-05	2.71297e-05	2.45346e-05	3.67075e-05	4.36357e-05	2.27575e-05	2.10169e-05	3.48999e-05	1.92783e-05	2.45098e-05	2.28042e-05	3.14198e-05	1.23515e-05	1.23128e-05	1.7565e-05	2.10806e-05	1.0523e-05	1.06281e-05	1.46096e-07	5.35826e-06	7.09629e-06	1.05728e-05	7.11116e-06	1.5784e-05	1.05264e-05	1.57552e-05	1.85054e-06	2.2806e-05	2.71088e-05	7.09785e-06	1.57514e-05	5.37503e-06	1.05918e-05	1.02566e-07	9.25473e-08	5.33766e-06	7.08981e-06	1.05428e-05	5.3324e-06	1.0539e-05	1.23015e-05	1.83761e-06	7.06485e-06	7.91993e-06	1.75362e-05	1.75126e-05	9.93807e-08	5.3734e-06	1.57635e-05	5.30796e-06	1.75364e-05	5.34394e-06	1.05235e-05	1.57488e-05	8.81501e-06	7.05899e-06	1.74978e-05	1.05526e-05	7.11352e-06	8.14184e-08	1.29084e-07	1.23223e-05	1.20909e-07	7.09445e-06	1.17861e-07	1.05073e-05	1.05495e-05	5.30142e-06	5.30871e-06	5.33e-06	1.05477e-05	7.10329e-06	1.2315e-05	1.23005e-05	1.57632e-05	1.83408e-06	7.02693e-06	5.30785e-06	1.3439e-07	5.31128e-06	5.38681e-06	1.05639e-05	5.30476e-06	1.05333e-05	1.44374e-07	1.14721e-07	1.35673e-07	1.76251e-05	2.02027e-05	0.000114096
d2_4	0.0144985	0.000106298	0.000114101	8.88665e-05	9.58504e-05	8.80299e-05	5.05861e-05	3.32218e-05	7.49065e-05	3.6609e-05	6.45349e-05	3.15e-05	2.27287e-05	2.2758e-05	1.57658e-05	2.79723e-05	1.57888e-05	4.36044e-05	1.58036e-05	2.27368e-05	5.32712e-06	2.10164e-05	7.12741e-06	7.09022e-06	5.29252e-06	7.12673e-06	5.3156e-06	5.33967e-06	5.36055e-06	1.92682e-05	5.33112e-06	2.27659e-05	1.05634e-05	8.80553e-06	1.05471e-05	1.06538e-05	1.24697e-07	5.32807e-06	1.578e-05	1.87114e-06	5.36091e-06	5.33176e-06	1.06006e-07	2.97191e-05	1.40793e-07	1.75696e-05	1.74959e-05	1.87252e-06	5.32085e-06	1.17434e-07	5.33964e-06	7.06598e-06	2.72375e-06	2.10115e-05	7.07639e-06	5.31171e-06	1.07988e-07	1.05382e-05	5.33443e-06	1.05488e-05	1.92704e-05	1.22676e-05	1.05337e-05	7.08731e-06	1.22924e-05	5.36366e-06	8.80294e-06	7.09534e-06	1.9258e-05	1.63406e-07	3.61375e-06	5.35548e-06	1.22306e-05	1.05595e-05	1.05479e-05	5.37377e-06	1.57916e-05	1.25163e-07	8.38194e-08	5.34648e-06	5.3448e-06	5.34851e-06	7.0712e-06	1.75383e-05	1.13002e-07	8.86139e-06	2.79701e-05	5.32481e-06	1.57788e-05	1.5767e-05	1.04593e-07	1.05532e-05	1.57424e-05	5.36601e-06	7.10104e-06	5.3472e-06	1.57743e-05	7.08347e-06	0.000119219
d2_5	0.00991137	6.98147e-05	0.00010281	9.23737e-05	6.71335e-05	8.01335e-05	1.93487e-05	2.97784e-05	0.00010275	4.01398e-05	4.44895e-05	3.67135e-05	1.58227e-05	2.10191e-05	1.75467e-05	3.31826e-05	2.27116e-05	5.34907e-06	5.39126e-06	3.8371e-05	2.10036e-05	3.14765e-05	1.75275e-05	2.09984e-05	7.12378e-06	7.06856e-06	2.1016e-05	1.9243e-05	2.44954e-05	1.05556e-05	1.46144e-07	3.84398e-05	7.0943e-06	1.27274e-07	2.1013e-05	1.05713e-05	5.36821e-06	1.33469e-07	2.44718e-05	7.98247e-06	1.10539e-07	7.10764e-06	5.31513e-06	1.57565e-05	5.37436e-06	5.35037e-06	1.23012e-05	1.58072e-05	5.34814e-06	1.57581e-05	5.30476e-06	1.22674e-05	5.33638e-06	2.4479e-05	9.66876e-06	1.05464e-05	1.22958e-05	1.05716e-05	5.32949e-06	5.35309e-06	8.93409e-08	9.50437e-08	7.09922e-06	9.97727e-07	1.05093e-05	5.71209e-08	7.05416e-06	1.21102e-07	1.83994e-06	5.34019e-06	8.8181e-08	1.22853e-05	1.1096e-07	5.3159e-06	2.09411e-05	1.40924e-05	7.08074e-06	1.75362e-05	7.04665e-06	7.071e-06	2.27334e-05	1.75245e-05	5.27407e-06	1.37127e-07	9.37339e-08	1.00321e-06	7.04268e-06	2.1015e-05	1.92484e-05	2.10444e-05	1.17313e-07	5.39318e-06	7.15803e-06	5.31757e-06	5.32974e-06	1.01649e-07	1.61576e-07	1.23233e-05	0.000122854
d2_6	0.00711886	0.000106291	0.000132274	0.000160987	8.70968e-05	6.10419e-05	7.83968e-05	4.36027e-05	4.01894e-05	2.96985e-05	3.84023e-05	3.84271e-05	5.23181e-05	3.4913e-05	2.449e-05	8.88253e-06	1.32077e-05	2.09732e-05	1.43357e-07	3.31223e-05	1.23233e-05	1.06067e-05	1.05981e-05	1.05913e-05	1.58495e-05	1.05158e-05	3.14661e-05	7.09051e-06	2.97091e-05	5.41524e-06	1.51462e-07	1.75268e-05	1.33866e-07	1.05741e-05	5.37804e-06	1.23276e-05	5.31458e-06	2.96991e-05	7.09039e-06	7.05412e-06	1.89083e-06	5.35439e-06	1.23438e-05	1.5808e-05	1.06312e-05	8.83201e-06	1.05559e-05	7.07326e-06	5.34118e-06	5.32702e-06	1.05965e-05	2.61871e-05	1.75567e-05	7.06203e-06	2.27509e-05	7.4182e-08	5.38474e-06	5.30436e-06	1.31602e-07	9.99937e-08	5.29284e-06	7.08743e-06	9.01086e-08	8.26787e-08	1.40346e-05	2.27144e-05	5.34373e-06	8.19414e-08	5.32442e-06	1.22645e-05	5.29043e-06	7.02499e-06	8.90028e-08	5.30486e-06	1.87377e-06	8.80504e-06	9.99203e-08	7.79566e-08	2.27228e-05	1.9231e-05	7.09598e-06	1.88947e-06	1.05664e-05	1.22689e-05	1.03176e-07	1.87733e-06	5.3631e-06	1.06058e-05	7.08745e-06	1.05367e-05	1.05906e-05	1.06069e-05	5.38213e-06	5.34764e-06	2.10473e-05	1.58437e-05	1.23675e-05	1.05667e-05	0.000133204
d2_7	0.00536447	6.79717e-05	6.9767e-05	8.88744e-05	4.54193e-05	0.000112275	7.84095e-05	5.23644e-05	4.18772e-05	6.27468e-05	2.28111e-05	4.70576e-05	1.7507e-05	4.10429e-05	2.44713e-05	3.32086e-05	3.15257e-05	1.57821e-05	1.23272e-05	2.3627e-05	2.45127e-05	7.06825e-06	3.31973e-05	7.06123e-06	1.92987e-05	1.26298e-07	5.36207e-06	5.28792e-06	5.35987e-06	2.10754e-05	1.05806e-05	2.36114e-05	2.27366e-05	1.75664e-05	1.75703e-05	5.35973e-06	1.04254e-07	5.33815e-06	1.2303e-05	2.09813e-05	7.09473e-06	1.28804e-07	1.06119e-05	7.09515e-06	8.86195e-06	1.06092e-05	1.22639e-05	1.4073e-05	1.06048e-05	5.31163e-06	8.89152e-06	1.58089e-05	1.75326e-05	1.23041e-05	5.34443e-06	5.34622e-06	1.22964e-05	1.05493e-05	1.75105e-05	1.11844e-07	1.22582e-05	5.32809e-06	1.0551e-05	5.33061e-06	7.07332e-06	1.05306e-05	1.86087e-06	5.34569e-06	8.45035e-08	1.57598e-05	5.49211e-08	9.31699e-08	5.30942e-06	5.27874e-06	2.2701e-05	2.54268e-05	8.78304e-06	9.27965e-08	1.75034e-05	7.07987e-06	1.75166e-05	1.23023e-05	1.22576e-05	1.10907e-07	1.92791e-06	5.29955e-06	5.35009e-06	8.84647e-06	1.57996e-05	2.76657e-06	1.84364e-05	3.236e-05	5.38028e-06	5.35512e-06	3.66185e-06	5.38667e-06	7.07254e-06	1.06022e-05	0.000114091
d2_8	0.00433597	7.49246e-05	8.10568e-05	6.97642e-05	7.84569e-05	0.000121031	5.7535e-05	5.23889e-05	3.49385e-05	3.14854e-05	5.75944e-05	3.31747e-05	1.58379e-05	1.58135e-05	3.31726e-05	7.07029e-06	2.36362e-05	2.97068e-05	1.06539e-05	4.35959e-05	1.92622e-05	2.97769e-05	7.11208e-06	5.33068e-06	1.49186e-05	1.06078e-05	1.58129e-05	1.02186e-07	3.50055e-05	9.33486e-08	2.44598e-05	2.10205e-05	1.05988e-05	2.62577e-05	1.75777e-05	9.69725e-06	1.75255e-05	2.97439e-05	1.84057e-05	1.161e-07	1.57425e-05	1.75004e-05	1.23328e-07	1.85964e-06	8.85486e-06	7.07683e-06	1.57839e-05	5.33485e-06	1.75117e-05	1.05617e-05	5.32177e-06	1.05428e-05	1.89313e-06	1.06942e-07	1.06036e-05	2.26992e-05	1.18957e-07	1.003e-07	2.27588e-05	1.84555e-06	5.29495e-06	7.08389e-06	1.08763e-07	5.38635e-06	1.74721e-05	1.05576e-05	5.33323e-06	1.83535e-06	8.64334e-08	1.05466e-05	8.8425e-06	1.89551e-06	5.3118e-06	7.07487e-06	5.37447e-06	1.40523e-05	1.31426e-05	1.05116e-05	1.05223e-05	5.38414e-06	5.36381e-06	5.34358e-06	1.75236e-05	1.87371e-06	1.57849e-05	5.33931e-06	8.8682e-06	2.32644e-07	1.23305e-05	1.0558e-05	5.34509e-06	5.37102e-06	1.75112e-05	1.9207e-06	3.32235e-05	2.28423e-05	1.23279e-05	5.43353e-06	9.85149e-05
d2_9	0.00334996	0.000104532	8.88957e-05	0.00011931	6.71126e-05	7.84536e-05	6.62078e-05	8.18559e-05	4.3637e-05	6.8041e-05	4.18777e-05	3.14676e-05	4.53936e-05	4.71116e-05	2.97055e-05	3.31763e-05	2.62599e-05	1.23441e-05	1.05848e-05	1.75308e-05	3.67226e-05	2.97694e-05	2.09976e-05	1.58185e-05	1.75262e-05	7.09388e-06	5.33812e-06	7.06463e-06	1.05439e-05	5.35923e-06	1.927e-05	1.05844e-05	1.12072e-07	1.23773e-05	1.85177e-06	5.33686e-06	5.30002e-06	1.88741e-06	1.75105e-05	2.27324e-05	1.05966e-05	2.10165e-05	2.97346e-05	1.57337e-05	7.10923e-06	5.34568e-06	5.33658e-06	5.33761e-06	3.05538e-05	1.05586e-05	5.31932e-06	1.94349e-07	7.03023e-06	1.57578e-05	1.62468e-07	1.8897e-06	1.05826e-05	5.30255e-06	1.20689e-07	5.32588e-06	7.05108e-06	1.57855e-05	1.01806e-07	8.63708e-08	1.58183e-05	1.83696e-06	1.23155e-05	5.31231e-06	1.06205e-05	1.75548e-05	1.57947e-05	5.84929e-08	1.22337e-05	2.77146e-06	1.3078e-07	7.04888e-06	1.227e-05	6.99393e-08	1.86296e-06	2.79343e-05	2.27483e-05	1.22949e-05	1.92767e-05	5.37018e-06	1.57607e-05	9.59875e-08	2.10262e-05	5.3267e-06	8.81882e-06	1.05745e-05	2.27819e-05	1.41444e-05	1.75507e-05	1.92839e-05	7.18829e-06	1.5805e-05	7.14001e-06	1.93061e-05	0.000129784
