	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12026	0.0591966	0.0390314	0.0287598	0.0213564	0.0174682	0.0143376	0.0117355	0.00987341	0.00873307	0.00699642	0.00594104	0.00513925	0.00443374	0.00381782	0.00340558	0.0028358	0.00233234	0.00211276	0.0017379	0.00180385	0.00146306	0.00117412	0.00101234	0.000906104	0.000668252	0.000549093	0.000698944	0.000453572	0.000436773	0.000501446	0.000384011	0.00025623	0.000306071	0.000217653	0.000161213	0.000183497	0.000164874	0.000149549	9.20791e-05	0.000159169	9.63491e-05	7.27202e-05	3.16298e-05	2.51318e-05	3.9498e-05	3.32055e-05	3.31093e-05	2.08042e-05	2.06586e-05	2.88907e-05	4.31448e-05	2.66908e-05	3.58899e-05	1.44389e-05	6.26481e-06	2.45741e-05	1.44246e-05	2.04611e-05	1.63901e-05	6.20837e-06	1.43853e-05	1.43493e-05	1.22867e-05	2.06238e-06	3.74758e-08	6.13352e-06	6.00612e-09	6.14555e-06	7.722e-10	5.1416e-09	6.12385e-06	2.49393e-09	2.27312e-09	6.68834e-10	8.0582e-10	4.22387e-10	6.28457e-11	2.96678e-09	1.2899e-10	4.08974e-09	0	2.70889e-09	1.52238e-09	0	1.06523e-11	6.95181e-10	1.19945e-10	0	4.61282e-11	0	0	0	0	0	0	0	0
d3_1	0.0684553	5.06015e-05	4.85017e-05	7.4168e-05	6.17907e-05	6.19086e-05	3.72212e-05	9.6625e-05	4.53873e-05	6.18122e-05	7.50828e-05	5.15475e-05	6.17457e-05	6.98853e-05	5.96738e-05	5.04592e-05	2.89226e-05	1.87561e-05	4.01749e-05	4.52539e-05	1.25795e-05	3.70546e-05	3.91332e-05	1.45321e-05	2.68715e-05	1.23998e-05	7.17883e-05	1.45089e-05	1.44517e-05	4.41914e-05	2.46236e-05	2.26209e-05	1.24097e-05	1.85129e-05	3.69946e-05	3.6905e-05	6.2131e-06	5.75765e-08	3.482e-05	4.18478e-06	6.19501e-06	1.23514e-05	6.19368e-06	6.20926e-06	1.02567e-05	4.09575e-08	6.18635e-06	1.23157e-05	6.62804e-08	1.43608e-05	6.17769e-06	6.15346e-06	6.17256e-06	1.05497e-08	1.04833e-08	6.18922e-06	5.41164e-08	6.25452e-09	6.17097e-06	1.22948e-05	1.69556e-08	7.34048e-09	2.00936e-08	1.2287e-05	2.07e-06	6.99304e-09	4.63366e-09	6.17021e-06	1.22656e-05	2.65234e-08	1.52192e-08	3.1284e-09	6.1424e-06	1.35753e-08	5.0957e-09	1.79547e-09	2.91555e-09	2.11872e-09	2.24216e-09	1.5984e-09	9.88541e-10	3.72376e-12	0	1.60247e-10	7.95899e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0291603	3.12316e-05	6.17939e-05	3.52798e-05	6.17912e-05	6.58877e-05	4.3348e-05	4.95312e-05	6.18035e-05	8.4132e-05	7.60298e-05	4.5313e-05	5.05553e-05	6.57902e-05	1.46479e-05	1.46771e-05	4.73819e-05	1.87328e-05	3.10341e-05	2.89326e-05	3.30372e-05	3.90748e-05	3.70896e-05	5.13323e-05	3.90734e-05	5.1222e-05	1.45008e-05	4.7234e-05	3.29674e-05	3.08888e-05	2.47729e-05	1.76419e-05	2.47221e-05	3.2806e-05	3.89572e-05	1.44309e-05	1.44382e-05	1.23822e-05	6.2344e-06	1.85207e-05	6.21224e-06	9.34338e-08	1.43785e-05	2.8736e-05	2.05218e-05	6.90281e-08	2.05291e-05	1.43834e-05	2.25278e-05	6.18657e-06	1.63823e-05	2.05209e-05	6.16617e-06	6.1719e-06	1.84534e-05	6.08027e-09	2.92211e-08	1.31158e-08	8.20011e-06	6.16762e-06	8.19743e-06	2.06194e-06	1.78136e-08	6.12911e-06	7.67937e-09	6.14744e-06	6.14711e-06	6.15399e-06	4.41599e-09	2.42013e-10	3.2449e-09	1.02253e-08	2.03403e-08	2.28172e-09	2.0599e-06	6.14443e-06	1.99973e-09	5.97224e-11	0	9.18744e-12	8.12702e-11	0	0	8.73311e-12	0	9.90458e-10	5.44331e-11	2.65771e-09	4.96047e-11	0	0	0	1.33473e-11	2.81025e-11	0	0	0	0	0
d3_3	0.0165084	5.36401e-05	5.97625e-05	7.60836e-05	5.96113e-05	3.3118e-05	5.15397e-05	5.36303e-05	4.74016e-05	3.91599e-05	6.37774e-05	9.54388e-05	6.07312e-05	4.42539e-05	2.48988e-05	3.92363e-05	5.65358e-05	2.79519e-05	8.30359e-05	4.31823e-05	2.87994e-05	3.70719e-05	3.90974e-05	4.51466e-05	3.49494e-05	4.31659e-05	1.24937e-05	6.32372e-06	2.67868e-05	1.24302e-05	3.28659e-05	1.23868e-05	1.04613e-05	3.89731e-05	6.24743e-06	2.6728e-05	2.46575e-05	3.28629e-05	3.27745e-05	8.31508e-06	2.05626e-05	2.67583e-05	4.26168e-08	6.16927e-06	1.64613e-05	1.44561e-05	1.53763e-05	3.48165e-05	1.84753e-05	6.18063e-06	4.67389e-08	8.23196e-06	1.84318e-05	1.23102e-05	1.84075e-05	4.50594e-08	8.21713e-06	5.50082e-09	1.74466e-08	6.17721e-06	6.1673e-06	1.8422e-05	1.23109e-05	8.21491e-06	1.43472e-08	1.56631e-08	1.79944e-09	3.62201e-08	6.16618e-06	6.12838e-06	2.38164e-08	7.514e-10	6.30261e-10	6.14407e-06	1.7103e-08	4.51763e-09	6.15508e-06	6.52064e-11	5.60213e-10	1.80329e-10	1.44181e-09	9.8583e-11	0	6.58529e-11	1.14886e-09	1.15505e-08	0	5.81216e-11	1.25336e-09	3.108e-09	0	6.14183e-06	0	0	0	9.4298e-09	0	2.34132e-09	0
d3_4	0.0104565	3.92592e-05	3.32161e-05	3.32346e-05	4.53989e-05	7.40159e-05	3.11211e-05	2.90977e-05	3.3096e-05	3.91628e-05	3.3115e-05	5.5595e-05	2.8967e-05	5.04083e-05	5.76331e-05	2.89926e-05	5.14278e-05	6.17406e-05	3.10946e-05	4.11343e-05	3.09443e-05	2.67939e-05	4.72921e-05	1.25435e-05	5.13756e-05	3.29677e-05	3.81219e-05	2.47101e-05	1.85907e-05	1.24458e-05	3.08159e-05	3.89955e-05	2.46767e-05	2.0572e-05	4.31052e-05	3.28372e-05	1.85306e-05	1.23561e-05	1.03274e-05	3.8989e-05	6.20238e-06	1.24187e-05	1.23634e-05	8.23274e-06	6.1686e-06	2.05217e-05	2.13868e-06	1.54306e-05	6.21457e-06	1.2317e-05	6.18706e-06	8.38431e-08	1.43471e-05	9.26477e-06	6.17226e-06	1.84512e-05	3.07429e-05	3.02876e-08	6.17634e-06	1.84066e-05	1.84323e-05	2.82882e-08	1.43427e-05	8.18413e-06	2.80688e-09	6.55358e-09	2.09209e-06	1.0372e-08	4.36554e-08	4.54557e-09	1.51999e-08	1.22743e-05	3.61469e-09	1.3431e-09	8.18356e-06	2.13325e-08	4.01345e-09	2.72508e-08	5.57005e-09	6.15711e-06	7.68968e-11	1.75667e-10	6.34657e-10	1.88104e-11	4.0188e-10	6.17077e-10	0	0	0	1.62101e-11	2.54425e-10	0	0	0	8.72782e-09	0	0	0	0
d3_5	0.00715467	4.33366e-05	9.14597e-05	2.90466e-05	4.13691e-05	8.42656e-05	5.56658e-05	6.99306e-05	5.35125e-05	3.31291e-05	3.30062e-05	5.96484e-05	3.10607e-05	4.73833e-05	2.08025e-05	4.32446e-05	1.86449e-05	5.5492e-05	2.78291e-05	3.09639e-05	2.0788e-05	5.76045e-05	3.08867e-05	3.70176e-05	4.52136e-05	3.79656e-05	4.71967e-05	2.47442e-05	2.17219e-05	6.29292e-06	3.90416e-05	1.44736e-05	2.06191e-05	3.08561e-05	4.727e-05	3.29163e-05	3.69457e-05	3.28533e-05	2.66848e-05	1.65037e-05	1.23879e-05	3.2916e-05	3.28331e-05	3.07718e-05	6.20585e-06	1.44257e-05	2.15232e-05	1.23445e-05	3.0748e-05	1.84438e-05	1.43731e-05	3.2812e-05	1.2342e-05	1.23105e-05	5.29419e-08	8.2222e-06	6.18695e-06	1.8429e-05	1.94078e-08	1.04808e-08	2.29195e-08	9.22547e-06	2.66029e-05	6.15569e-06	3.66311e-08	2.06772e-06	6.69919e-09	1.4296e-05	4.19234e-08	1.41987e-08	5.10348e-09	1.22836e-05	4.31766e-09	6.13688e-06	1.2298e-05	1.27089e-08	1.56371e-09	3.82234e-09	2.03857e-10	1.62472e-09	5.81879e-11	8.4623e-11	6.2489e-11	7.32833e-12	1.46018e-11	6.36582e-10	6.1506e-06	8.30244e-11	0	2.65085e-10	2.09007e-11	2.037e-09	0	0	0	0	0	0	0
d3_6	0.00501235	3.52158e-05	5.3553e-05	3.30735e-05	3.93196e-05	4.95632e-05	4.73613e-05	9.23e-05	4.73844e-05	2.48223e-05	5.96559e-05	8.21599e-05	4.53296e-05	1.8669e-05	1.86971e-05	2.79416e-05	4.3379e-05	4.12513e-05	1.65997e-05	4.21734e-05	1.66027e-05	4.32248e-05	3.09233e-05	4.12295e-05	2.48317e-05	7.18372e-05	1.25477e-05	2.47427e-05	3.29416e-05	1.65852e-05	2.47573e-05	4.7254e-05	2.06377e-05	1.85386e-05	6.254e-05	1.24384e-05	8.30757e-06	3.49186e-05	1.24228e-05	9.71262e-08	2.22404e-06	1.6515e-05	1.23665e-05	5.22635e-05	1.23427e-05	2.67159e-05	9.32163e-06	1.85133e-05	1.03533e-05	1.23324e-05	3.2819e-05	3.89661e-05	1.43654e-05	2.05161e-05	6.21264e-06	5.61865e-08	1.23004e-05	2.08549e-06	6.17387e-06	2.04732e-05	6.16491e-06	4.29831e-05	1.44116e-08	1.58038e-08	6.1704e-06	2.04711e-05	6.13828e-06	3.98672e-08	6.16484e-06	2.2751e-08	8.44476e-09	1.75237e-08	1.22636e-05	3.77978e-08	1.94227e-09	8.97605e-09	1.48489e-08	2.95947e-08	3.60552e-09	8.15867e-10	1.08355e-08	2.63574e-12	1.62328e-08	5.36687e-11	6.13297e-06	0	1.58991e-08	5.84582e-11	5.42789e-11	0	1.00629e-08	0	0	2.59582e-09	0	0	0	0	0
d3_7	0.00361465	3.09783e-05	2.2851e-05	3.40721e-05	5.7729e-05	3.92648e-05	5.96963e-05	4.12437e-05	6.57765e-05	4.22802e-05	5.13964e-05	2.48847e-05	1.26646e-05	7.59708e-05	6.57787e-05	2.89636e-05	4.32155e-05	6.35829e-06	2.27557e-05	2.47419e-05	5.65759e-05	0.000102406	4.52978e-05	2.48113e-05	2.4802e-05	3.30369e-05	4.51646e-05	3.49272e-05	3.49325e-05	2.06403e-05	1.45151e-05	9.36072e-06	1.85937e-05	3.29014e-05	2.06513e-05	1.24293e-05	5.74771e-05	4.71735e-05	1.85228e-05	5.1287e-05	2.05736e-05	1.44427e-05	1.12717e-06	1.44172e-05	6.25603e-06	1.43835e-05	1.44025e-05	1.44576e-05	1.6442e-05	2.8723e-05	1.43801e-05	6.24598e-08	1.64512e-05	7.38529e-08	1.84619e-05	8.02746e-08	5.03639e-08	1.44017e-05	5.13951e-08	1.23002e-05	6.14357e-06	6.63516e-08	6.15084e-06	1.43773e-05	4.20856e-08	1.86976e-08	8.20074e-06	6.1587e-06	8.32597e-09	1.22629e-05	7.43619e-09	2.04695e-05	4.84154e-09	6.86963e-09	2.06357e-06	1.98982e-08	2.14736e-08	1.16948e-08	1.11932e-08	3.38407e-09	1.43114e-05	6.12526e-06	8.59266e-11	6.15033e-06	6.13466e-06	3.55749e-09	1.7005e-08	3.10108e-11	1.7596e-10	1.69694e-11	3.07797e-09	3.14857e-09	2.0444e-06	0	0	0	0	0	0
d3_8	0.00268164	3.50988e-05	5.14428e-05	3.3056e-05	2.48981e-05	1.66249e-05	1.46894e-05	1.87982e-05	2.79549e-05	3.51061e-05	4.12409e-05	4.32002e-05	4.52673e-05	4.31503e-05	2.48546e-05	6.36418e-05	4.7264e-05	3.09859e-05	5.97113e-05	5.13907e-05	1.85954e-05	4.31689e-05	5.13655e-05	4.9292e-05	2.07484e-05	2.98936e-05	4.73633e-05	5.13592e-05	3.28753e-05	3.7043e-05	3.69551e-05	2.06894e-05	2.88784e-05	2.67855e-05	4.71904e-05	2.47037e-05	2.27129e-05	3.08525e-05	2.20853e-06	2.56838e-05	2.25964e-05	6.21305e-06	2.46314e-05	1.03255e-05	8.30734e-06	2.13997e-06	2.05212e-05	2.66884e-05	8.27173e-06	8.74566e-08	8.28261e-06	1.43648e-05	3.07368e-05	1.84744e-05	1.84587e-05	8.24298e-06	6.17642e-06	6.19887e-06	4.55401e-08	1.84637e-05	2.10025e-06	3.97608e-08	6.16745e-06	2.63908e-08	2.76805e-08	1.23075e-05	6.16462e-06	6.14221e-06	1.22754e-05	2.04753e-05	2.95636e-08	2.92027e-08	1.22708e-05	2.95225e-08	1.94368e-08	2.07112e-06	7.4778e-10	5.92467e-10	5.7839e-09	6.12696e-06	2.37999e-09	9.32926e-09	1.00718e-09	1.20736e-09	8.01601e-11	9.06851e-10	1.27327e-10	6.15665e-06	3.50089e-11	1.67561e-09	1.36791e-10	2.33194e-11	0	0	1.62634e-09	0	0	0	0
d3_9	0.00206883	3.30711e-05	1.87194e-05	2.48844e-05	3.51438e-05	4.33873e-05	3.30785e-05	4.11596e-05	5.34553e-05	2.88986e-05	3.30416e-05	5.55133e-05	5.54905e-05	2.17616e-05	5.75616e-05	7.1861e-05	2.3739e-05	3.49929e-05	2.28073e-05	3.80341e-05	5.95649e-05	4.93692e-05	5.65198e-05	1.45675e-05	1.86483e-05	1.8679e-05	4.51665e-05	3.29348e-05	2.67914e-05	3.70343e-05	6.5655e-05	2.06058e-05	3.09e-05	1.04498e-05	3.07971e-05	1.65847e-05	2.06496e-05	1.85627e-05	2.668e-05	8.92202e-08	1.44379e-05	1.54843e-05	4.30611e-05	5.12608e-05	2.66388e-05	3.49046e-05	1.23257e-05	2.93452e-05	1.2361e-05	6.20685e-06	5.12675e-05	2.05081e-05	1.43911e-05	7.10731e-08	6.22967e-06	6.46922e-08	1.54058e-05	6.23132e-06	5.48655e-08	1.43871e-05	2.66262e-05	2.05268e-05	1.23109e-05	1.97696e-08	1.23109e-05	6.16899e-06	5.46089e-08	4.31489e-08	8.21128e-06	6.15162e-06	6.14504e-06	6.17696e-06	1.10823e-08	1.43208e-05	6.15552e-06	1.26115e-08	2.16933e-09	1.23044e-09	6.15385e-06	4.43739e-08	6.12844e-06	8.19464e-06	1.10454e-08	6.14317e-06	6.13863e-06	6.13602e-06	7.87934e-10	1.05033e-10	0	0	1.10046e-09	0	2.90575e-09	0	0	8.33803e-10	0	0	0
