	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125016	0.0517013	0.0291721	0.0186288	0.0129176	0.00978576	0.00763807	0.00639202	0.00509598	0.00458049	0.00388917	0.00374712	0.00360954	0.00301665	0.00305631	0.00303054	0.00254557	0.00264099	0.00247825	0.00242232	0.00256118	0.00224033	0.00225541	0.00205712	0.00202723	0.00225829	0.00207964	0.00208907	0.00196818	0.00193261	0.00184894	0.00187616	0.0019633	0.00174173	0.00154696	0.00185042	0.00154401	0.00151078	0.00152218	0.00140226	0.0013124	0.00124938	0.00129434	0.00142221	0.00125113	0.00122881	0.000982003	0.00105497	0.00100733	0.000842946	0.00100414	0.000911843	0.000938643	0.000820209	0.000846327	0.000824104	0.000747412	0.000712826	0.000715833	0.000808714	0.000542941	0.00061058	0.000535292	0.00055726	0.000634998	0.000520398	0.00047547	0.000505577	0.000425658	0.000447803	0.000347203	0.00032112	0.000276009	0.000241517	0.000306095	0.000272578	0.000176295	0.000227477	0.000197185	0.000130069	0.000133244	0.000329203
d3_1	0.0698011	1.49405e-05	1.91098e-05	1.27751e-05	1.28434e-05	6.53657e-06	1.5955e-05	1.70047e-05	1.49117e-05	2.12187e-05	2.95178e-05	2.73909e-05	1.28227e-05	2.74385e-05	2.32273e-05	2.7417e-05	4.62147e-05	1.79805e-05	2.52916e-05	2.43477e-05	6.72606e-05	2.94768e-05	8.54395e-06	2.31971e-05	3.99565e-05	2.52815e-05	2.74486e-05	2.95079e-05	5.04108e-05	3.46404e-05	2.73776e-05	2.73528e-05	3.98808e-05	4.82904e-05	2.74039e-05	4.82251e-05	1.48144e-05	5.24456e-05	2.10261e-05	2.52191e-05	3.77891e-05	2.10441e-05	3.15185e-05	6.40723e-06	1.47429e-05	2.73048e-05	5.34921e-05	6.35384e-06	3.35592e-05	1.47096e-05	3.15124e-05	2.52097e-05	1.26391e-05	3.77432e-05	3.14173e-05	3.35386e-05	2.10064e-05	2.51749e-05	2.30622e-05	8.49157e-06	2.93373e-05	1.26257e-05	2.05722e-08	1.46868e-05	2.93048e-05	2.09887e-05	2.93515e-05	1.46907e-05	1.25931e-05	4.1921e-05	1.2582e-05	2.51401e-05	1.88887e-05	1.25833e-05	1.15605e-05	6.32332e-06	2.72335e-05	8.43098e-06	1.25812e-05	1.99914e-08	6.28293e-06	1.25606e-05	1.25692e-05
d3_2	0.029579	2.33138e-05	6.58218e-06	8.61528e-06	2.53454e-05	2.53558e-05	2.95494e-05	2.11443e-05	4.42291e-05	3.36792e-05	1.90543e-05	2.74353e-05	1.27435e-05	1.90308e-05	5.04453e-05	2.73923e-05	4.20801e-05	2.95317e-05	3.38479e-05	2.94152e-05	3.99701e-05	5.45713e-05	2.11352e-05	5.46682e-05	1.72986e-07	1.79087e-07	3.77769e-05	2.73772e-05	1.27892e-05	2.32012e-05	2.94327e-05	5.45619e-05	2.10586e-05	3.15259e-05	3.99021e-05	2.10759e-05	3.15035e-05	3.36481e-05	3.57602e-05	3.46236e-05	2.31708e-05	3.57424e-05	6.71077e-05	3.77974e-05	2.93865e-05	2.73093e-05	6.0751e-05	1.27144e-05	3.04074e-05	4.40609e-05	2.51765e-05	4.19376e-05	5.0305e-05	3.35573e-05	6.38949e-06	1.46777e-05	1.47369e-05	2.10272e-05	1.68191e-05	2.72611e-05	2.30726e-05	8.75828e-08	8.42595e-06	1.88995e-05	1.46974e-05	1.88955e-05	2.93847e-05	6.33485e-06	5.47529e-08	1.46658e-05	2.30781e-05	2.15735e-06	6.34384e-06	1.25668e-05	1.26034e-05	6.30453e-06	2.72317e-05	3.48118e-08	1.69621e-08	6.29294e-06	1.26168e-05	2.57741e-08	3.55726e-05
d3_3	0.0166841	6.50806e-06	2.1394e-07	1.2795e-05	2.73759e-05	3.16089e-05	2.53921e-05	3.15852e-05	2.0088e-05	8.58777e-06	1.27951e-05	2.53728e-05	6.51103e-06	5.88021e-05	3.78623e-05	6.44954e-06	2.52688e-05	2.74323e-05	4.41219e-05	2.73706e-05	3.15801e-05	1.76784e-07	4.30791e-05	4.72693e-05	1.4813e-05	8.18066e-05	3.78145e-05	2.11081e-05	2.94881e-05	4.61653e-05	2.4174e-05	2.10871e-05	3.15625e-05	3.57408e-05	4.83026e-05	2.42286e-05	1.47587e-05	4.40798e-05	3.88319e-05	2.52415e-05	3.781e-05	6.41698e-06	2.10501e-05	4.19689e-05	4.5082e-05	8.46112e-06	3.15029e-05	1.05461e-05	2.93683e-05	3.35841e-05	7.61011e-08	1.26421e-05	5.65524e-05	1.89128e-05	4.60953e-05	1.26202e-05	1.25853e-05	1.89066e-05	3.35373e-05	2.51621e-05	3.97904e-05	2.51604e-05	3.56209e-05	3.14824e-05	3.55924e-05	1.68151e-05	3.14064e-05	3.56149e-05	3.03523e-05	3.14426e-05	6.31342e-06	1.25934e-05	1.67707e-05	1.67685e-05	1.8854e-05	8.38209e-06	6.29479e-06	1.46405e-05	2.51189e-05	1.53759e-08	3.33116e-08	3.2187e-08	3.56137e-05
d3_4	0.010558	1.27625e-05	6.54025e-06	2.33111e-05	1.0784e-05	5.46776e-05	2.33032e-05	6.50215e-06	3.7935e-05	2.53247e-05	6.50584e-06	1.69871e-05	1.17041e-05	2.54001e-05	1.48213e-05	2.32647e-05	1.48742e-05	2.74155e-05	6.49695e-06	3.99612e-05	1.47969e-05	6.45886e-06	3.57556e-05	1.9065e-05	2.21399e-05	2.7368e-05	5.03892e-05	1.69357e-05	4.20265e-05	9.63691e-05	4.19869e-05	2.73618e-05	1.47805e-05	4.20321e-05	2.73587e-05	2.74161e-05	3.1519e-05	2.73332e-05	1.48039e-05	3.57024e-05	1.47769e-05	2.51838e-05	2.93755e-05	4.61571e-05	3.56941e-05	1.47723e-05	6.40826e-06	1.88996e-05	2.31435e-05	3.46415e-05	1.78804e-05	2.10355e-05	1.68713e-05	1.262e-05	4.82143e-05	4.81314e-05	2.103e-05	1.26424e-05	2.09672e-05	1.88766e-05	1.89161e-05	1.46763e-05	2.51823e-05	1.47634e-05	6.2993e-06	1.26071e-05	3.35674e-05	3.35e-05	1.47141e-05	6.32769e-06	1.25745e-05	1.25922e-05	1.25893e-05	6.30445e-06	2.82671e-05	1.57356e-05	6.30759e-06	2.31001e-05	6.31683e-06	3.07066e-08	1.25577e-05	2.45483e-10	6.32763e-06
d3_5	0.00714962	1.90909e-05	2.53714e-05	1.07324e-05	1.27382e-05	1.49055e-05	6.52433e-06	6.48549e-06	4.10759e-05	6.52881e-06	2.32378e-05	1.27629e-05	2.53458e-05	6.39507e-05	1.27513e-05	3.1631e-05	4.20491e-05	3.78346e-05	1.27267e-05	5.04163e-05	1.27455e-05	2.31805e-05	1.48088e-05	5.45381e-05	1.27047e-05	1.68927e-05	1.69235e-05	3.78632e-05	8.46403e-06	2.53301e-05	5.86924e-05	2.73679e-05	3.99004e-05	2.94906e-05	2.94667e-05	2.10994e-05	3.36442e-05	8.70553e-05	3.35365e-05	2.73023e-05	4.62253e-05	1.27209e-05	5.44695e-05	3.56819e-05	1.26377e-05	2.9383e-05	4.19688e-05	5.03653e-05	2.20648e-05	6.35705e-06	2.10302e-05	6.37449e-06	2.72738e-05	1.26557e-05	2.72632e-05	3.98611e-05	3.36166e-05	2.93735e-05	3.3605e-05	2.10249e-05	1.46952e-05	2.72673e-05	1.88895e-05	1.47279e-05	4.18932e-05	1.88793e-05	3.55943e-05	2.18205e-06	2.93625e-05	2.09951e-05	6.29782e-06	2.7253e-05	4.60402e-05	1.25771e-05	8.46644e-06	1.46925e-05	6.90711e-05	2.51267e-05	6.31879e-06	8.4026e-06	1.25728e-05	1.46501e-05	1.47128e-05
d3_6	0.00502533	2.11435e-05	6.53897e-06	2.5339e-05	6.51315e-06	5.77649e-05	2.74255e-05	6.53012e-06	2.4785e-07	1.27852e-05	6.54467e-06	2.75529e-05	2.534e-05	2.53651e-05	1.91133e-05	2.94903e-05	6.43622e-06	3.37275e-05	1.28041e-05	2.95017e-05	2.74083e-05	4.21313e-05	3.36879e-05	2.53272e-05	2.32097e-05	2.94515e-05	3.57488e-05	4.30567e-05	3.16107e-05	2.3151e-05	3.365e-05	2.10742e-05	5.24816e-05	5.03537e-05	3.77789e-05	1.26577e-05	5.66513e-05	3.15674e-05	1.47436e-05	2.3192e-05	2.53018e-05	2.10638e-05	2.73097e-05	1.47722e-05	3.36058e-05	3.35991e-05	3.15201e-05	3.46248e-05	1.63935e-07	2.52321e-05	1.26034e-05	2.52211e-05	4.19416e-05	2.73345e-05	2.93987e-05	1.88974e-05	1.26444e-05	3.66812e-05	1.88833e-05	3.98211e-05	3.98041e-05	2.09931e-05	2.10348e-05	6.79721e-08	1.887e-05	1.25935e-05	1.47157e-05	4.40615e-05	4.19091e-05	2.09504e-05	1.47093e-05	1.25907e-05	3.347e-05	1.26194e-05	2.75187e-08	6.77705e-08	1.25763e-05	1.25746e-05	3.5579e-05	1.78102e-05	1.25874e-05	4.16329e-08	1.26487e-05
d3_7	0.00360025	1.27992e-05	2.22491e-05	1.90801e-05	2.32601e-05	8.55703e-06	1.59061e-05	2.7434e-05	1.90472e-05	6.47151e-06	1.48916e-05	3.16067e-05	1.27224e-05	1.27394e-05	1.27357e-05	8.55902e-06	4.4185e-05	3.9978e-05	4.83413e-05	3.16577e-05	3.7924e-05	2.10995e-05	1.27098e-05	3.57911e-05	1.89834e-05	2.74165e-05	1.27271e-05	1.19106e-07	3.98672e-05	1.89679e-05	2.52621e-05	3.57417e-05	8.50148e-06	4.61914e-05	3.1601e-05	3.57753e-05	2.10717e-05	1.48498e-05	3.99622e-05	1.27168e-05	2.73038e-05	1.89642e-05	3.98949e-05	6.28504e-05	4.82072e-05	2.41722e-05	3.35843e-05	2.73363e-05	3.14737e-05	3.77033e-05	1.47507e-05	2.09679e-05	2.93697e-05	1.78804e-05	1.37022e-05	2.51842e-05	1.891e-05	2.10069e-05	2.09942e-05	1.26476e-05	3.14609e-05	4.40387e-05	3.3592e-05	1.2611e-05	3.98083e-05	1.88612e-05	8.42619e-06	2.51523e-05	3.35082e-05	6.30401e-06	6.29892e-06	2.51484e-05	2.30835e-05	1.88516e-05	2.51148e-05	3.14001e-05	2.10668e-06	1.25858e-05	1.88916e-05	2.0395e-08	3.85257e-08	4.02513e-10	5.2361e-05
d3_8	0.00263556	1.48741e-05	8.56076e-06	3.68629e-05	2.33488e-07	2.32769e-05	3.37488e-05	1.76045e-07	2.95044e-05	1.2753e-05	1.27661e-05	1.95195e-07	2.11619e-05	2.94659e-05	1.90789e-05	6.52895e-06	2.52811e-05	3.58193e-05	2.94949e-05	2.73637e-05	3.99223e-05	4.62852e-05	1.90078e-05	2.52626e-05	2.10444e-05	3.58081e-05	3.57194e-05	3.57315e-05	3.99376e-05	4.82393e-05	3.15678e-05	2.52427e-05	1.47815e-05	4.40975e-05	8.48653e-06	2.32393e-05	2.10666e-05	3.05104e-05	4.19677e-05	2.31254e-05	3.98959e-05	2.9386e-05	2.10387e-05	2.20825e-05	6.49346e-05	1.68849e-05	1.88792e-05	1.89433e-05	1.47169e-05	3.77005e-05	1.89137e-05	2.31071e-05	2.93552e-05	2.52033e-05	3.35602e-05	1.26714e-05	3.15321e-05	3.77908e-05	1.47243e-05	3.56505e-05	1.89089e-05	4.7612e-08	2.9355e-05	6.34605e-06	1.46978e-05	1.67836e-05	1.26014e-05	3.14323e-05	1.88532e-05	2.72471e-05	1.46911e-05	8.42699e-06	1.46771e-05	6.28781e-06	1.26753e-05	2.15083e-08	2.09343e-05	2.09182e-05	6.29537e-06	6.28527e-06	1.25674e-05	2.1466e-06	2.72346e-05
d3_9	0.00201927	6.52021e-06	8.6063e-06	2.53373e-05	1.90847e-05	2.31993e-05	1.27592e-05	2.33376e-05	2.11048e-05	1.48824e-05	3.15842e-05	3.47791e-05	2.3239e-05	1.48075e-05	4.20296e-05	1.48323e-05	2.95184e-05	1.27187e-05	6.39978e-05	4.20416e-05	2.3186e-05	4.83457e-05	3.99458e-05	3.36549e-05	2.10525e-05	1.48621e-05	1.90148e-05	2.94487e-05	4.62373e-05	3.78911e-05	1.89276e-05	6.42522e-06	1.27134e-05	2.73294e-05	4.82448e-05	2.11307e-05	3.35938e-05	1.16901e-05	3.36108e-05	4.93124e-05	3.53118e-05	3.04937e-05	2.10296e-05	2.31184e-05	3.77645e-05	5.65799e-05	3.36356e-05	1.89638e-05	2.93646e-05	2.72846e-05	1.26047e-05	3.35569e-05	3.77395e-05	2.51804e-05	2.10221e-05	2.72325e-05	3.77948e-05	1.47471e-05	2.0959e-05	3.14761e-05	8.45878e-06	2.72736e-05	5.65921e-05	7.58332e-08	7.89729e-08	2.51506e-05	1.4691e-05	3.97718e-05	1.26389e-05	6.34929e-06	8.43624e-06	6.28237e-06	1.2567e-05	2.8304e-08	1.25565e-05	1.88485e-05	3.76752e-05	1.26078e-05	2.30307e-05	3.80743e-08	2.30198e-05	2.72101e-05	1.46907e-05
