	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125394	0.0520162	0.0289642	0.0187623	0.0127244	0.00959281	0.00769775	0.00614	0.00532569	0.00475696	0.00405572	0.00355892	0.00355268	0.0032257	0.00310242	0.00286251	0.00266581	0.0028141	0.00287476	0.00259368	0.00248173	0.00233092	0.00226761	0.00218535	0.00231785	0.00228729	0.00204082	0.00217153	0.00197801	0.00192521	0.00191513	0.00190972	0.0016768	0.00195498	0.0017861	0.00175543	0.00168055	0.00166669	0.0015847	0.00147966	0.00136369	0.00135143	0.00137753	0.00132775	0.00134248	0.00141417	0.00114204	0.000994329	0.00108607	0.00108616	0.000962578	0.000925952	0.00107302	0.00103727	0.0008952	0.000918046	0.000928235	0.00081424	0.000723179	0.000882685	0.000757561	0.000652852	0.000679839	0.000657589	0.000566932	0.000582357	0.000596871	0.000571626	0.000431513	0.000428377	0.000435544	0.000366501	0.000327923	0.000304914	0.000368377	0.000247103	0.00024194	0.000208523	0.000280469	0.000239667	0.000198835	0.00047617
d3_1	0.0698116	6.43428e-06	1.4836e-05	1.7358e-07	1.90097e-05	1.90103e-05	4.62493e-05	1.9041e-05	1.27371e-05	2.10399e-05	8.53206e-06	3.1503e-05	8.50496e-06	2.10415e-05	1.51475e-07	2.27315e-06	4.61429e-05	4.19484e-05	2.52338e-05	1.2664e-05	1.47671e-05	6.40155e-06	3.9855e-05	1.47872e-05	2.31094e-05	1.47743e-05	5.86604e-05	3.77732e-05	2.10282e-05	2.94062e-05	1.682e-05	8.50956e-06	1.05891e-05	3.56453e-05	3.9868e-05	3.56228e-05	2.20327e-05	1.26221e-05	1.46933e-05	2.73214e-05	2.09935e-05	1.46889e-05	1.26145e-05	4.60608e-05	3.56223e-05	2.72118e-05	2.10113e-05	4.39698e-05	4.499e-05	1.67845e-05	2.09867e-05	1.26039e-05	6.30396e-06	1.46837e-05	2.30459e-05	2.67038e-08	1.47038e-05	3.1421e-05	3.68465e-08	3.13886e-05	1.46968e-05	2.09637e-05	2.51066e-05	8.41541e-06	6.34822e-06	6.30485e-06	1.25775e-05	6.28505e-06	8.41198e-06	2.91614e-08	3.13627e-05	5.43671e-05	6.30163e-06	3.13725e-05	8.39374e-06	1.88246e-05	1.88219e-05	1.80175e-08	1.25455e-05	1.25374e-05	1.25415e-05	3.51242e-08	6.28633e-06
d3_2	0.029577	1.26957e-05	2.27298e-06	2.10941e-05	1.27211e-05	1.2718e-05	1.27211e-05	1.48245e-05	1.26937e-05	1.26915e-05	8.51491e-06	4.34703e-06	1.27113e-05	3.98678e-05	2.94263e-05	3.77753e-05	2.11089e-05	3.67315e-05	2.10365e-05	1.52862e-07	2.31967e-05	4.19593e-05	1.89328e-05	3.35871e-05	1.89139e-05	1.47569e-05	4.19187e-05	3.04372e-05	2.0957e-05	1.2688e-05	6.49087e-05	2.30769e-05	1.88869e-05	8.45723e-06	3.56438e-05	1.26305e-05	2.93645e-05	4.19143e-05	6.41263e-06	4.08738e-05	1.89092e-05	3.35295e-05	3.98003e-05	5.02643e-05	3.35165e-05	1.26045e-05	3.35049e-05	1.88861e-05	3.66308e-05	3.14295e-05	6.32491e-06	2.20322e-05	2.72159e-05	1.25814e-05	2.51366e-05	1.26059e-05	3.97661e-05	2.30504e-05	2.0912e-05	1.67744e-05	1.25655e-05	1.46761e-05	1.2605e-05	6.30209e-06	2.72342e-05	2.0942e-05	2.51297e-05	1.25604e-05	6.29988e-06	1.88333e-05	6.30818e-06	2.52738e-08	6.2967e-06	1.25593e-05	2.10159e-06	1.46408e-05	1.46392e-05	6.27177e-06	2.13121e-06	1.25465e-05	6.27355e-06	8.37785e-06	2.30581e-05
d3_3	0.0166456	1.27192e-05	1.97809e-07	2.10955e-05	1.27208e-05	2.11234e-05	6.42445e-06	1.48244e-05	1.89733e-05	6.44467e-06	1.47779e-05	1.27215e-05	2.31183e-05	1.27406e-05	3.35731e-05	2.10998e-05	2.31419e-05	1.47985e-05	2.31199e-05	3.35844e-05	1.89386e-05	2.10275e-05	8.4819e-06	3.56689e-05	2.51505e-05	3.98406e-05	2.52321e-05	2.72993e-05	2.93803e-05	1.47379e-05	2.94064e-05	5.23708e-05	1.4802e-05	3.56348e-05	4.81606e-05	6.70141e-05	2.20268e-05	1.89204e-05	2.09712e-05	2.72841e-05	1.88832e-05	3.77088e-05	2.51694e-05	6.36857e-06	2.51456e-05	6.39048e-06	2.68218e-05	3.35233e-05	1.88621e-05	2.51384e-05	2.93069e-05	2.30712e-05	6.33247e-06	1.25893e-05	4.39382e-05	1.25739e-05	1.6769e-05	3.45179e-05	3.13951e-05	5.54121e-05	1.26129e-05	1.88674e-05	3.55745e-05	1.46373e-05	6.30257e-06	1.56885e-05	3.14106e-05	6.31942e-06	3.97397e-05	6.30852e-06	6.28672e-06	2.38162e-08	1.46519e-05	1.2544e-05	1.88421e-05	6.29945e-06	1.95884e-08	1.88255e-05	1.46529e-05	8.39326e-06	6.27324e-06	2.30088e-05	3.13804e-05
d3_4	0.010569	1.53324e-07	2.18492e-07	2.32743e-06	1.48085e-05	1.48471e-05	2.31959e-05	2.42311e-05	1.48156e-05	1.37908e-05	8.54537e-06	3.99189e-05	2.73157e-05	1.27555e-05	2.73621e-05	2.10692e-05	2.73386e-05	2.31591e-05	2.52618e-05	4.61227e-05	3.15174e-05	2.10127e-05	5.44972e-05	5.23626e-05	2.73147e-05	2.41653e-05	1.44352e-07	2.73143e-05	2.10053e-05	1.88905e-05	4.60923e-05	3.98293e-05	1.2595e-05	1.47618e-05	2.93444e-05	4.18821e-05	1.26083e-05	2.52133e-05	1.8936e-05	1.47364e-05	1.68034e-05	2.30868e-05	1.88638e-05	3.5651e-05	6.31874e-06	2.0971e-05	1.26076e-05	2.51356e-05	1.26028e-05	2.72668e-05	2.72409e-05	2.72276e-05	2.30686e-05	2.30554e-05	8.44103e-06	2.09711e-05	2.09437e-05	1.4671e-05	2.09599e-05	6.31541e-06	2.93412e-05	6.3037e-06	1.259e-05	2.51403e-05	1.67846e-05	3.55903e-05	6.293e-06	2.30418e-05	2.11974e-06	8.38515e-06	1.72737e-08	1.46713e-05	6.30144e-06	6.28301e-06	1.88298e-05	1.97229e-08	1.46505e-05	1.83082e-08	2.37604e-08	6.30084e-06	6.29792e-06	1.46388e-05	6.30128e-06
d3_5	0.00715217	6.49627e-06	1.90207e-05	3.36367e-05	2.42089e-05	1.69221e-05	1.58623e-07	1.58519e-05	3.36132e-05	3.15483e-05	1.27126e-05	3.56678e-05	2.52364e-05	3.46125e-05	5.23933e-05	6.40453e-06	8.53826e-06	1.26554e-05	4.40527e-05	3.36302e-05	3.98516e-05	8.49822e-06	2.52246e-05	1.26834e-05	1.89034e-05	3.56787e-05	1.4754e-05	3.56722e-05	2.72923e-05	1.47414e-05	2.73119e-05	5.12914e-05	3.56613e-05	2.09896e-05	1.19869e-07	2.47563e-05	2.52103e-05	3.87684e-05	6.2805e-05	1.26757e-05	3.14704e-05	3.14313e-05	2.52005e-05	2.09597e-05	8.4952e-06	2.0985e-05	2.72526e-05	1.47096e-05	2.93421e-05	1.88721e-05	2.30264e-05	4.81305e-05	3.35028e-05	1.46785e-05	3.34941e-05	1.47289e-05	1.46792e-05	6.27825e-05	2.51175e-05	3.14308e-05	4.18752e-05	2.30355e-05	1.67842e-05	1.4664e-05	1.88229e-05	8.38573e-06	1.88526e-05	1.88252e-05	2.51246e-05	2.09404e-05	1.88245e-05	2.30504e-05	3.76418e-05	2.09195e-05	1.25664e-05	2.30076e-05	6.28017e-06	1.25626e-05	1.8835e-05	1.25992e-05	1.17387e-08	1.46577e-05	3.49387e-08
d3_6	0.00497539	8.51082e-06	6.45344e-06	8.56915e-06	1.27426e-05	3.56667e-05	2.10617e-05	2.31465e-05	2.52809e-05	2.5319e-05	6.44257e-06	1.89785e-05	1.48625e-05	1.78068e-07	2.52506e-05	6.40877e-06	1.89953e-05	3.77974e-05	5.76324e-05	1.89655e-05	3.3569e-05	1.47664e-05	2.73001e-05	6.38627e-06	6.39492e-06	6.41147e-06	2.73056e-05	3.56575e-05	2.09674e-05	6.36814e-06	2.72524e-05	1.30538e-07	1.89159e-05	2.31284e-05	8.49525e-06	1.9975e-05	3.35271e-05	2.09892e-05	2.93383e-05	3.35523e-05	4.81262e-05	3.98228e-05	4.60931e-05	4.81218e-05	6.31643e-06	2.93527e-05	2.10013e-05	1.47006e-05	1.67887e-05	1.25926e-05	3.77091e-05	2.93223e-05	7.95019e-05	2.09586e-05	3.03644e-05	8.40847e-06	4.28905e-05	3.13642e-05	1.88841e-05	2.72235e-05	1.46828e-05	2.09594e-05	1.25602e-05	6.32871e-06	1.25873e-05	6.31159e-06	6.28069e-06	8.39267e-06	1.46698e-05	1.67049e-05	6.31285e-06	6.33038e-06	1.25922e-05	6.2899e-06	1.56838e-05	6.2979e-06	6.28674e-06	1.2581e-05	2.94066e-08	1.25515e-05	1.46612e-05	1.53958e-08	6.30645e-06
d3_7	0.00359779	2.10526e-05	3.05064e-05	2.29807e-06	1.68965e-05	2.10821e-05	2.10688e-05	6.39555e-06	1.90248e-05	1.48519e-05	8.51734e-06	1.8996e-05	1.06017e-05	1.69106e-05	3.36118e-05	1.27032e-05	1.47912e-05	1.26854e-05	6.40917e-06	2.52734e-05	6.39378e-06	1.05704e-05	2.20362e-06	2.26077e-06	3.14413e-05	1.26297e-05	2.72975e-05	4.51034e-05	2.10464e-05	1.26611e-05	6.40284e-06	4.40229e-05	2.72755e-05	2.51729e-05	2.72506e-05	4.81596e-05	4.81772e-05	2.10115e-05	2.20309e-05	6.35693e-06	2.30651e-05	1.26103e-05	3.56233e-05	3.77525e-05	1.26141e-05	2.09451e-05	4.39421e-05	3.97476e-05	2.51224e-05	2.30936e-05	1.88558e-05	6.32128e-06	1.26445e-05	2.30437e-05	4.60326e-05	4.8101e-05	2.30283e-05	8.40578e-06	1.25993e-05	8.41645e-06	2.72279e-05	3.03319e-05	3.34792e-05	8.38247e-06	8.41072e-06	2.51074e-05	2.09164e-05	3.81016e-08	6.31137e-06	1.46363e-05	2.09307e-05	6.31351e-06	1.46777e-05	8.38559e-06	6.29394e-06	8.43287e-06	1.25587e-05	6.28122e-06	8.38388e-06	6.29423e-06	1.12353e-08	6.2694e-06	2.30182e-05
d3_8	0.00268797	2.21745e-05	9.59024e-06	1.90422e-05	1.27591e-05	2.73603e-05	8.56351e-06	8.55495e-06	2.52533e-05	1.06288e-05	1.93657e-07	2.73364e-05	2.73154e-05	5.03326e-05	2.7306e-05	4.8267e-05	2.3167e-05	5.23892e-05	1.06038e-05	2.10628e-05	2.10157e-05	6.3891e-06	1.89365e-05	6.39925e-06	4.61596e-05	1.26048e-05	1.2465e-07	3.9834e-05	2.20393e-06	2.10237e-05	2.72706e-05	1.268e-05	4.60888e-05	5.44255e-05	3.56126e-05	1.26737e-05	1.68506e-05	3.98082e-05	2.72734e-05	3.9801e-05	2.09722e-05	3.66214e-05	1.46763e-05	1.68016e-05	3.56137e-05	1.26075e-05	6.34809e-06	3.97852e-05	3.45594e-05	5.44086e-05	2.30454e-05	1.67764e-05	2.30219e-05	1.88701e-05	3.14048e-05	1.25926e-05	3.55739e-05	2.30545e-05	1.4683e-05	2.51437e-05	2.09767e-05	4.60266e-05	2.93022e-05	1.88407e-05	1.85857e-08	1.2583e-05	1.88574e-05	3.13873e-05	6.32205e-06	1.25697e-05	2.50933e-05	2.51056e-05	7.34754e-06	6.29403e-06	2.82566e-05	8.40997e-06	1.74152e-08	3.76445e-05	1.4645e-05	3.11365e-08	1.88632e-05	5.94283e-09	3.97188e-05
d3_9	0.00197955	1.27158e-05	2.11111e-05	9.57144e-06	6.44117e-06	1.27277e-05	8.55848e-06	2.10412e-05	8.53224e-06	1.27178e-05	1.89803e-05	1.5267e-07	1.26806e-05	1.68854e-05	6.43782e-06	2.73383e-05	2.31614e-05	2.10363e-05	2.5306e-05	2.00314e-05	1.89606e-05	3.35869e-05	2.30983e-05	8.50198e-06	2.72758e-05	3.14686e-05	3.98397e-05	4.61453e-05	4.19377e-05	2.52367e-05	8.5011e-06	7.32419e-05	1.44014e-07	2.52007e-05	3.35176e-05	1.02165e-07	1.47438e-05	2.31143e-05	1.26243e-05	2.52077e-05	1.05726e-05	2.93456e-05	2.72884e-05	1.67871e-05	1.67766e-05	2.51287e-05	1.25868e-05	1.26125e-05	3.13901e-05	2.30551e-05	3.3526e-05	1.88803e-05	1.26197e-05	2.30827e-05	1.68055e-05	1.25683e-05	2.09469e-05	3.87109e-05	3.8729e-05	1.88821e-05	7.31995e-05	1.88691e-05	2.30017e-05	1.47001e-05	2.51367e-05	1.46994e-05	1.25852e-05	2.13943e-06	8.40372e-06	6.28793e-06	2.50886e-05	1.25596e-05	2.09421e-05	1.46424e-05	2.09109e-05	8.3901e-06	1.25833e-05	8.36785e-06	3.10561e-08	1.04815e-05	8.37657e-06	8.38925e-06	2.30311e-05
