	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120679	0.0593918	0.0388843	0.028239	0.0216758	0.0174761	0.0139813	0.0115233	0.00990188	0.00831211	0.00708473	0.00632534	0.00536773	0.00447669	0.00367717	0.00316562	0.00279841	0.00241868	0.00211087	0.00187571	0.00163741	0.00132553	0.0010948	0.000964165	0.000838315	0.000748379	0.000590186	0.000635457	0.000510016	0.000457618	0.000394369	0.000328443	0.000337632	0.000203008	0.000154405	0.000156571	0.000179787	8.7645e-05	9.90863e-05	9.04464e-05	0.000105407	5.05762e-05	7.49618e-05	2.33478e-05	4.5932e-05	6.43829e-05	2.30207e-05	2.0938e-05	5.3719e-05	6.33344e-06	2.0762e-05	8.37833e-06	3.30021e-05	1.25046e-05	3.29401e-05	8.26166e-06	1.24032e-05	2.95883e-08	6.42155e-08	2.08364e-06	1.64874e-05	6.18971e-06	2.74781e-08	1.86489e-08	1.34137e-08	2.07225e-06	8.22938e-06	4.54389e-09	7.84628e-09	4.65883e-09	1.90913e-10	9.92026e-09	1.06672e-08	8.23933e-06	3.15091e-09	3.88048e-10	2.53289e-09	7.7205e-11	1.31748e-10	3.53894e-11	1.16433e-10	3.84237e-12	3.11294e-11	7.61403e-10	1.93836e-09	5.98333e-11	1.85122e-09	1.29504e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.068945	6.62047e-05	4.16136e-05	8.6799e-05	6.42404e-05	5.59498e-05	4.77141e-05	4.56385e-05	6.62476e-05	4.66066e-05	5.5814e-05	7.03261e-05	3.12085e-05	1.05632e-05	2.49447e-05	6.81627e-05	5.16704e-05	6.40965e-05	3.10848e-05	3.51617e-05	3.31098e-05	4.34034e-05	3.6139e-05	3.10286e-05	1.87246e-07	4.34236e-05	2.27442e-05	5.56285e-05	1.24703e-05	3.92238e-05	1.65745e-05	3.50614e-05	2.27295e-05	2.47792e-05	3.71247e-05	3.50478e-05	2.47584e-05	2.47416e-05	2.88535e-05	2.12115e-06	2.67775e-05	6.21655e-06	3.29938e-05	6.18599e-06	6.2316e-06	4.18743e-06	4.7524e-08	5.63632e-08	4.04157e-08	6.19532e-06	1.85194e-05	1.4963e-08	8.26204e-06	6.18871e-06	2.73961e-08	6.20572e-06	6.18211e-06	6.18188e-06	6.17667e-06	2.05904e-06	1.52669e-08	3.84143e-08	6.16899e-06	7.34617e-09	1.49238e-09	4.00133e-09	5.88005e-09	1.53806e-08	1.13364e-05	2.33791e-09	1.30492e-08	1.02715e-09	6.1606e-06	9.15885e-09	1.95822e-10	5.43516e-10	3.03003e-09	7.49359e-11	3.75383e-09	7.59733e-09	1.1097e-09	5.52183e-10	3.22686e-10	0	0	0	0	2.63779e-11	0	0	0	7.80177e-12	0	0	0	0	0	0	0
d3_2	0.0291881	0.000109462	5.3868e-05	3.95095e-05	3.74156e-05	9.50408e-05	3.54103e-05	5.79576e-05	4.76624e-05	3.73551e-05	3.52973e-05	7.43903e-05	3.53234e-05	5.46945e-05	4.04028e-05	5.78279e-05	2.49024e-05	2.08188e-05	3.31512e-05	6.39511e-05	2.49547e-05	5.7787e-05	6.29216e-05	2.07244e-05	2.27599e-05	1.45806e-05	3.4112e-05	2.07453e-05	1.24642e-05	2.89196e-05	1.24968e-05	2.48158e-05	4.53558e-05	2.06561e-05	3.09832e-05	9.38185e-06	2.47828e-05	3.30101e-05	1.85825e-05	1.44733e-05	2.67702e-05	1.44498e-05	6.20926e-06	6.23458e-06	6.24418e-06	1.24265e-05	6.21071e-06	8.27408e-06	1.23723e-05	1.23751e-05	6.22227e-06	3.78076e-08	2.18945e-08	1.23614e-05	8.23672e-06	6.20952e-06	9.85957e-09	8.73127e-09	6.20495e-06	1.85826e-08	1.1373e-08	2.08713e-06	1.72673e-08	2.11115e-06	6.16987e-06	1.5527e-08	6.19634e-06	1.85853e-09	6.17402e-06	3.91684e-09	1.02704e-08	3.2925e-09	8.47336e-11	8.09054e-09	2.68887e-08	1.26925e-09	6.17076e-06	5.94668e-09	7.40003e-10	8.63861e-10	2.23722e-09	8.22649e-06	3.0343e-09	8.22634e-06	3.28526e-11	3.01658e-11	1.37989e-11	1.77028e-09	2.74247e-12	3.04453e-11	0	1.12621e-09	0	0	0	0	0	0	0
d3_3	0.0165689	3.53265e-05	6.41689e-05	5.99728e-05	6.19977e-05	4.35263e-05	2.91628e-05	2.09159e-05	5.58612e-05	3.11614e-05	4.76566e-05	5.58861e-05	3.73515e-05	5.98982e-05	3.93408e-05	6.59997e-05	7.0149e-05	5.27068e-05	7.22106e-05	5.36508e-05	1.87453e-05	3.92197e-05	2.48567e-05	1.46223e-05	2.68809e-05	3.09995e-05	4.74421e-05	1.86828e-05	4.65177e-05	3.0957e-05	1.44824e-05	2.79746e-05	2.48097e-05	4.53394e-05	1.45194e-05	1.85906e-05	1.65883e-05	1.2421e-05	6.2648e-06	1.2396e-05	8.90478e-08	2.68003e-05	1.4476e-05	6.22644e-06	2.41937e-08	6.2316e-06	6.24188e-06	6.22841e-06	6.21877e-06	1.85378e-05	6.22362e-06	2.07744e-06	3.03808e-08	6.19667e-06	2.68529e-08	6.18473e-06	6.20588e-06	1.85156e-05	3.18276e-08	1.54401e-05	6.17643e-06	6.18567e-06	6.18909e-06	2.41363e-08	5.41667e-09	1.42269e-08	2.07602e-06	3.75989e-09	6.1759e-06	1.02358e-08	3.02966e-09	1.10899e-08	2.08343e-09	2.01347e-08	6.18874e-09	3.15612e-09	1.17991e-08	2.06254e-06	1.95433e-12	1.38391e-10	2.12193e-12	8.41335e-10	4.66442e-11	1.85185e-09	0	0	0	0	0	0	0	4.2881e-11	1.8186e-11	0	0	0	0	0	0
d3_4	0.0105339	4.35748e-05	4.04638e-05	4.76349e-05	3.53129e-05	4.14963e-05	4.76914e-05	5.1814e-05	2.91847e-05	4.75453e-05	6.30382e-05	5.58053e-05	3.31383e-05	2.70335e-05	5.37265e-05	5.9827e-05	5.16543e-05	3.92478e-05	1.24987e-05	3.31347e-05	8.47804e-06	2.49443e-05	2.69426e-05	4.1377e-05	5.98108e-05	2.48777e-05	3.7139e-05	3.61833e-05	4.74828e-05	6.3908e-05	3.7169e-05	1.65431e-05	5.15625e-05	3.91926e-05	6.27455e-06	2.68381e-05	2.27758e-05	3.30111e-05	2.0686e-05	2.68104e-05	1.24535e-05	3.2968e-05	1.86216e-05	2.68191e-05	1.24253e-05	6.22401e-06	1.65274e-05	1.03371e-05	8.26484e-06	6.22428e-06	2.47021e-05	5.0292e-08	2.77924e-05	1.85487e-05	1.03309e-05	1.44478e-05	2.89109e-08	1.23813e-05	6.18353e-06	6.19475e-06	6.21605e-06	1.23816e-05	6.18816e-06	1.34689e-08	2.13184e-08	1.98259e-08	6.18381e-06	6.17494e-06	8.97351e-09	2.19148e-08	6.16764e-06	9.25482e-06	8.7273e-11	6.19138e-06	7.71988e-09	6.16764e-06	6.72005e-09	1.17719e-08	1.23403e-05	1.3659e-09	4.16264e-10	2.42255e-09	1.86089e-08	1.15679e-10	1.52112e-09	8.95231e-10	9.74902e-11	5.87453e-09	1.02335e-10	8.05164e-10	0	4.70603e-12	1.01924e-10	6.54636e-09	0	0	0	0	0
d3_5	0.0070499	6.0999e-05	3.74094e-05	2.71031e-05	5.69698e-05	3.74378e-05	3.7299e-05	9.2872e-05	4.15111e-05	5.79052e-05	5.37345e-05	6.51298e-05	4.14304e-05	4.85991e-05	3.72487e-05	5.26664e-05	2.49007e-05	5.37593e-05	7.83853e-05	4.13462e-05	2.89641e-05	2.07401e-05	4.75221e-05	3.61998e-05	3.92761e-05	6.18168e-05	1.97113e-05	4.33306e-05	4.74365e-05	2.07341e-05	8.34609e-06	2.06736e-05	3.92052e-05	2.06644e-05	3.50983e-05	6.28898e-06	8.29686e-06	6.28847e-06	2.06644e-05	6.24666e-06	2.27381e-05	1.85906e-05	3.50206e-05	5.80703e-08	8.8283e-08	2.47454e-05	1.44799e-05	1.44801e-05	1.85725e-05	6.22036e-06	6.20437e-06	1.44405e-05	1.85379e-05	6.21059e-06	4.9274e-08	2.08417e-06	8.26693e-06	1.23663e-05	8.26191e-06	2.5576e-08	6.20317e-06	5.15509e-09	1.23395e-05	6.19447e-06	5.72416e-10	1.26827e-08	3.60559e-08	1.43841e-05	6.18523e-06	6.17455e-06	2.07162e-08	3.60315e-09	9.9982e-10	3.09836e-06	3.94976e-09	1.91808e-09	6.19122e-06	5.8097e-09	6.16888e-06	6.17642e-06	1.55329e-09	6.59897e-09	1.04486e-09	2.72666e-11	7.39225e-09	0	1.34988e-10	0	3.23624e-09	2.30881e-11	0	0	1.27476e-12	0	0	0	1.08258e-09	0	0
d3_6	0.00507264	2.70126e-05	2.5042e-05	3.52355e-05	4.7572e-05	2.49937e-05	2.39041e-05	5.9959e-05	5.3753e-05	5.9923e-05	1.88052e-05	1.67297e-05	5.37632e-05	6.20075e-05	4.75473e-05	5.56909e-05	5.9911e-05	4.54692e-05	5.98764e-05	4.13993e-05	1.25414e-05	2.4929e-05	2.28032e-05	3.71992e-05	3.31005e-05	2.38592e-05	2.07346e-05	3.92016e-05	1.6634e-05	1.66005e-05	2.07469e-05	1.45366e-05	2.2265e-06	1.86605e-05	3.92375e-05	2.06516e-05	1.86281e-05	6.25773e-06	6.26384e-06	8.32865e-06	1.24165e-05	1.24066e-05	3.0944e-05	2.88327e-05	6.24479e-06	1.55235e-05	6.23163e-06	1.23968e-05	2.06108e-05	1.44549e-05	1.44569e-05	6.23698e-06	1.44412e-05	1.23715e-05	8.24889e-06	6.39558e-08	9.29926e-06	6.20554e-06	8.26764e-06	6.20056e-06	6.18151e-06	1.23438e-05	1.58304e-08	6.18042e-06	6.18022e-06	6.19454e-06	6.20803e-06	1.42144e-08	2.07589e-06	6.19367e-06	9.32561e-09	1.0312e-05	1.66724e-08	1.31338e-08	1.87727e-09	6.159e-06	6.16048e-06	1.23565e-05	6.1753e-06	1.61127e-09	6.16491e-06	0	3.48747e-10	6.58518e-10	6.18297e-06	4.69706e-12	8.22767e-12	7.7023e-10	5.9555e-12	3.57481e-11	2.08116e-09	4.98744e-09	6.98385e-11	0	0	0	0	0	0
d3_7	0.00363245	2.90931e-05	4.66184e-05	1.87589e-05	3.12434e-05	5.37547e-05	1.67314e-05	4.75856e-05	2.70753e-05	3.52709e-05	2.28684e-05	3.72789e-05	4.44812e-05	2.49458e-05	6.09214e-05	3.51713e-05	1.47021e-05	2.69342e-05	7.42981e-05	3.72202e-05	1.46211e-05	3.72079e-05	2.07764e-05	1.45929e-05	3.51653e-05	2.69003e-05	2.07972e-05	1.24982e-05	2.4857e-05	1.25193e-05	3.50814e-05	4.12615e-05	3.70972e-05	1.24526e-05	2.89446e-05	4.53501e-05	4.74326e-05	1.24535e-05	1.24336e-05	2.47597e-05	8.31172e-06	1.45043e-05	1.24167e-05	6.23608e-06	1.85731e-05	6.24032e-06	3.29683e-05	2.47222e-05	3.9307e-08	2.68128e-05	2.47382e-05	6.23206e-06	2.15122e-06	4.47209e-08	1.44631e-05	1.74623e-08	5.27516e-08	1.443e-05	1.23695e-05	6.19948e-06	1.85146e-05	6.22224e-06	1.44389e-05	6.18647e-06	2.94917e-08	3.26068e-08	1.64752e-05	6.18921e-06	2.0188e-08	6.17803e-06	6.91098e-09	1.873e-08	8.84845e-09	5.27766e-09	3.02744e-09	8.2266e-06	4.86822e-09	2.82328e-10	2.08927e-10	1.55189e-09	6.1584e-06	2.69779e-09	3.30159e-11	4.79135e-10	1.01498e-08	0	3.20016e-09	1.96934e-11	0	0	1.94112e-09	0	0	6.1484e-11	3.41559e-09	0	0	2.46731e-11	0
d3_8	0.00270146	4.95634e-05	3.01185e-05	5.5834e-05	1.05743e-05	2.91326e-05	4.13937e-05	3.7353e-05	3.93187e-05	4.34342e-05	5.78215e-05	4.14032e-05	2.0897e-05	5.78593e-05	4.1361e-05	6.39543e-05	5.367e-05	2.69421e-05	3.31235e-05	2.08028e-05	4.95758e-05	3.9302e-05	1.04385e-05	2.89807e-05	1.86708e-05	2.90356e-05	2.47832e-05	2.4858e-05	2.48623e-05	3.92336e-05	1.87149e-05	1.24838e-05	3.51145e-05	3.29928e-05	3.19985e-05	2.07029e-05	1.45274e-05	3.50653e-05	2.06825e-05	3.10312e-05	2.06865e-05	3.71213e-05	1.24139e-05	1.23885e-05	3.09868e-05	3.71174e-05	1.23973e-05	6.25305e-06	6.24842e-06	2.0611e-05	1.85279e-05	8.26956e-06	1.03406e-05	1.23929e-05	1.85529e-05	1.23944e-05	6.21378e-06	6.19261e-06	6.18137e-06	6.21352e-06	2.7536e-08	8.29085e-06	6.21393e-06	1.64758e-05	3.16932e-08	3.11087e-08	1.23368e-05	5.25085e-09	6.19615e-06	6.17366e-06	1.8674e-08	7.38609e-09	5.16937e-09	1.30697e-08	2.46768e-05	8.24357e-06	1.08173e-09	1.46517e-08	6.17459e-06	6.39107e-09	2.06581e-09	1.54059e-09	1.20025e-09	1.383e-08	5.4053e-10	1.7142e-09	6.25754e-13	6.16595e-06	5.34302e-09	1.62685e-11	8.10856e-09	0	4.62847e-11	0	0	0	0	0	0
d3_9	0.00199485	3.11106e-05	3.93068e-05	2.07944e-05	4.35039e-05	3.31975e-05	8.0455e-05	4.34993e-05	4.55178e-05	4.34685e-05	3.30951e-05	5.98685e-05	2.08413e-05	5.99781e-05	1.8731e-05	2.69511e-05	2.90432e-05	6.19942e-05	4.54354e-05	1.67342e-05	3.51239e-05	4.95399e-05	1.87606e-05	2.47993e-05	8.41797e-06	3.71585e-05	2.27672e-05	4.12807e-05	4.13069e-05	2.27806e-05	3.10565e-05	2.89863e-05	3.30324e-05	4.32915e-05	3.81955e-05	1.86238e-05	6.26904e-06	2.07289e-05	8.32051e-06	3.2979e-05	3.50435e-05	1.4517e-05	1.23998e-05	6.28184e-06	4.53025e-05	2.47384e-05	1.65513e-05	1.85918e-05	2.06213e-05	8.27589e-06	5.17395e-08	1.44476e-05	1.85897e-05	3.08979e-05	2.06186e-05	1.23982e-05	5.58704e-08	1.64873e-05	6.19288e-06	1.23866e-05	3.23603e-08	1.2402e-05	1.85227e-05	1.23754e-05	1.8525e-05	6.19389e-06	1.42485e-08	1.06582e-06	6.18808e-06	6.17826e-06	3.26524e-08	2.72801e-09	8.26102e-06	4.99658e-09	1.22627e-08	8.17132e-09	6.19448e-06	7.85336e-09	1.34806e-08	1.2342e-05	1.20791e-09	1.00736e-09	7.21004e-09	1.8694e-09	1.06312e-11	6.66348e-11	1.5135e-10	3.60045e-09	2.06941e-06	3.84712e-10	1.64486e-09	1.43201e-09	4.3547e-11	3.01723e-11	0	1.21638e-13	1.04639e-09	2.07311e-10	1.73708e-11
