	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119057	0.0595882	0.0386932	0.0286678	0.0217134	0.0176044	0.0143457	0.0117562	0.00977741	0.00854411	0.00726134	0.00594653	0.00503304	0.00423233	0.00385567	0.00357476	0.00296956	0.00246967	0.00225176	0.00175856	0.00156786	0.00136672	0.00111651	0.00101405	0.000881417	0.000846626	0.000704575	0.000535807	0.000416316	0.000455967	0.000337181	0.000326301	0.000305174	0.00028018	0.000236561	0.000181176	0.00018983	8.40253e-05	0.000139545	0.000137175	7.29638e-05	0.000123434	8.77929e-05	3.19329e-05	6.18221e-05	3.51803e-05	2.8961e-05	7.7872e-05	2.29157e-05	1.64977e-05	3.10727e-05	2.4529e-05	1.45609e-05	1.44358e-05	1.42611e-05	6.28806e-06	6.31341e-06	3.07527e-07	1.83722e-05	6.13091e-06	8.23493e-06	6.17911e-06	2.03349e-07	1.48587e-07	7.72898e-08	6.04603e-06	1.48723e-07	4.56809e-09	7.59559e-08	1.37931e-07	6.03742e-06	9.63904e-10	2.69539e-10	4.68665e-09	6.1051e-06	6.11143e-06	6.04551e-06	2.6274e-10	4.67634e-11	2.58721e-09	1.4467e-10	1.20761e-11	6.04417e-06	1.86071e-11	0	0	0	1.23588e-11	0	6.12912e-11	0	0	0	0	0	0	0	0
d3_1	0.0674606	5.18187e-05	5.66105e-05	7.98198e-05	2.98603e-05	3.58504e-05	5.23143e-05	4.00668e-05	3.36698e-05	8.08028e-05	7.79644e-05	2.75747e-05	3.99242e-05	3.96061e-05	5.39527e-05	2.12807e-05	3.63148e-05	1.30001e-05	3.79362e-05	3.55032e-05	6.50553e-06	4.15512e-05	3.93255e-05	2.70988e-05	4.32139e-05	2.10625e-05	2.10491e-05	3.09062e-05	2.66027e-05	3.30535e-05	1.85931e-05	1.46399e-05	6.72589e-06	2.88163e-05	4.08855e-05	1.88446e-05	6.12752e-07	1.25351e-05	1.24864e-05	3.68196e-05	1.23065e-05	2.65408e-05	6.28948e-06	2.3094e-06	1.82834e-05	2.13377e-05	1.67045e-07	1.44552e-05	1.23881e-05	2.1009e-06	1.51692e-07	2.23179e-06	1.51407e-07	6.18468e-06	6.38243e-06	9.13011e-08	6.18405e-06	8.50532e-08	1.42363e-05	2.02097e-06	7.69729e-08	6.10754e-06	7.96091e-08	2.67999e-09	6.92098e-09	7.27163e-08	6.11787e-06	2.51433e-09	6.76614e-08	6.04428e-09	6.03686e-06	4.75195e-10	4.04595e-09	3.98765e-09	9.31291e-09	6.18386e-09	2.1196e-10	5.5138e-12	2.07443e-09	2.93713e-09	7.05474e-08	2.42482e-09	1.21778e-09	4.26938e-12	3.49645e-12	1.28165e-11	3.54385e-11	0	6.52392e-08	0	0	4.11383e-11	0	1.72535e-11	0	0	0	0	0
d3_2	0.0286403	6.02922e-05	3.17459e-05	4.21026e-05	4.7762e-05	7.30022e-05	8.2626e-05	6.88151e-05	4.56285e-05	4.40847e-05	7.45459e-05	3.98268e-05	6.62373e-05	3.54417e-05	5.18107e-05	1.55013e-05	5.54436e-05	7.34072e-05	3.96249e-05	4.9352e-05	6.7651e-05	3.92153e-05	4.97666e-05	2.89704e-05	1.89085e-05	4.7274e-05	2.69591e-05	3.32943e-05	1.7213e-05	2.48509e-05	3.30223e-05	1.8709e-05	1.85843e-05	1.8521e-05	3.10266e-05	5.30101e-05	2.07858e-05	2.02522e-05	1.84234e-05	6.51138e-06	8.22657e-06	3.04875e-05	8.3603e-06	1.73557e-07	3.26273e-08	2.24412e-05	6.26692e-06	2.38223e-07	6.39595e-06	1.43757e-05	1.58426e-08	1.24278e-05	1.75443e-05	6.19343e-06	8.19418e-06	1.22963e-05	7.42781e-08	7.82751e-08	6.05236e-06	1.46408e-07	8.13098e-06	1.56608e-08	5.84032e-09	8.13355e-08	7.59167e-08	4.63499e-09	1.44222e-07	4.58848e-09	1.41576e-05	8.19444e-06	6.58661e-08	7.43848e-08	6.84424e-08	6.91584e-08	2.00845e-09	1.03155e-09	3.53483e-10	7.33607e-11	1.50114e-09	2.77933e-09	3.35272e-09	1.54328e-11	2.96968e-09	0	9.89777e-10	1.53676e-11	0	0	7.70105e-11	0	6.10875e-06	0	0	2.4776e-09	0	0	0	1.39256e-09	0
d3_3	0.0162602	7.4401e-05	3.3242e-05	1.58241e-05	5.34852e-05	5.61933e-05	3.99007e-05	3.17709e-05	4.14077e-05	4.22973e-05	2.85884e-05	2.7793e-05	4.58632e-05	5.98951e-05	5.87414e-05	3.78499e-05	1.93956e-05	6.17969e-05	3.37335e-05	1.85339e-05	3.31947e-05	4.15054e-05	4.31648e-05	4.11377e-05	3.14326e-05	2.62183e-05	3.14232e-05	1.674e-05	3.09753e-05	2.08767e-05	2.71964e-05	4.11674e-05	1.46292e-05	4.69099e-07	1.05383e-05	2.2889e-05	1.48411e-05	1.48133e-05	1.46149e-05	2.04561e-05	1.66977e-05	1.97291e-05	6.49853e-06	1.86387e-05	1.88723e-05	2.48185e-05	1.8767e-05	2.459e-05	1.21013e-05	3.03361e-07	1.44571e-05	1.01699e-05	2.34735e-07	1.54355e-08	1.23038e-05	1.82754e-05	1.21544e-05	1.4038e-07	1.69758e-08	6.12228e-06	1.46285e-07	1.0145e-05	6.11849e-06	1.01671e-08	6.17853e-06	8.12344e-06	4.90318e-09	7.03845e-08	6.04486e-06	2.86884e-09	1.36215e-07	6.17972e-06	8.46191e-09	6.03917e-06	6.11079e-06	1.38023e-07	1.15234e-09	5.10176e-11	4.40129e-09	2.01879e-09	1.36476e-10	3.1725e-09	1.48407e-09	1.0805e-10	1.03871e-10	1.41768e-09	0	8.86401e-11	0	0	4.8503e-11	0	0	2.70137e-12	0	0	0	0	0
d3_4	0.0102494	4.25693e-05	6.43816e-05	5.03561e-05	4.97209e-05	2.42362e-05	8.8275e-05	3.94493e-05	5.16862e-05	4.65046e-05	3.13826e-05	6.98399e-05	5.59919e-05	4.87805e-05	3.556e-05	5.83493e-05	1.33484e-05	3.55835e-05	7.45872e-05	8.03401e-05	5.1594e-05	5.75601e-05	4.18675e-05	5.3625e-05	3.30738e-05	8.48973e-07	3.88828e-05	4.92917e-05	2.47949e-05	3.09361e-05	3.30086e-05	3.31758e-05	2.72553e-05	3.69845e-05	1.24845e-05	2.48952e-05	6.31054e-06	6.33864e-06	8.79658e-06	1.25628e-05	2.78591e-05	6.28074e-06	1.83715e-05	1.25593e-05	2.50238e-07	1.24539e-05	6.42462e-06	1.23872e-05	1.26615e-05	2.03627e-05	2.02912e-05	1.2234e-05	2.28789e-07	1.51882e-07	6.12134e-06	2.15258e-07	2.16758e-06	1.22973e-05	6.11909e-06	1.21515e-05	2.22678e-07	2.16269e-06	6.17986e-06	9.02446e-09	1.22214e-05	3.7862e-08	8.00415e-08	5.57824e-09	2.88446e-09	8.20119e-06	4.72393e-09	2.08706e-06	6.03803e-06	1.95772e-09	1.41252e-07	6.03457e-06	6.22073e-06	2.089e-06	3.48212e-10	6.04591e-06	7.19464e-08	7.25105e-10	6.70125e-11	0	8.12006e-06	0	1.40111e-10	1.44368e-12	0	1.75848e-09	8.03518e-11	0	1.63606e-09	0	0	0	0	0	0
d3_5	0.00702541	2.1609e-05	5.00589e-05	6.18676e-05	3.33719e-05	4.37944e-05	4.89971e-05	2.55268e-05	3.36776e-05	4.79327e-05	2.14955e-05	5.99441e-05	3.34805e-05	6.22016e-05	5.78931e-05	5.16606e-05	5.16851e-05	5.33723e-05	6.79014e-05	3.94297e-05	4.02039e-05	4.54765e-05	4.56069e-05	5.11284e-05	5.15374e-05	3.32606e-05	1.73254e-05	3.52099e-05	2.88877e-05	3.50879e-05	2.79535e-05	1.87378e-05	2.50208e-05	3.33496e-05	3.87301e-05	2.65679e-05	3.10739e-05	1.66878e-05	2.50323e-05	1.86486e-05	1.79374e-05	1.04723e-05	3.51418e-05	8.64799e-06	1.03595e-07	2.03788e-05	6.47498e-06	1.23312e-05	1.84878e-05	2.40259e-07	2.03819e-05	2.45138e-05	1.23776e-05	2.17703e-06	1.32448e-05	2.2442e-05	6.13342e-06	2.28632e-07	2.17252e-07	6.18292e-06	2.21261e-07	6.04875e-06	6.04392e-06	1.50869e-07	1.42426e-05	7.57073e-08	1.42332e-05	8.34448e-06	1.43443e-07	1.04713e-08	6.57671e-08	1.09397e-09	6.12316e-06	8.11867e-06	6.90997e-08	8.49897e-09	6.11583e-06	8.89563e-09	4.46567e-10	1.03598e-10	2.07625e-10	6.5874e-12	2.51145e-09	5.55291e-11	6.10885e-06	9.351e-11	6.26142e-11	0	3.48547e-09	0	1.02457e-10	0	1.5398e-09	0	0	0	0	0	0
d3_6	0.00497969	5.46759e-05	4.12125e-05	7.03794e-05	3.16806e-05	4.14455e-05	5.99303e-05	2.14317e-05	4.96106e-05	3.56804e-05	2.77739e-05	6.80682e-05	1.93981e-05	4.88255e-05	4.46017e-05	5.18611e-05	4.38162e-05	1.74194e-05	4.71344e-05	6.17608e-05	2.95663e-05	2.61385e-05	6.94548e-05	3.13461e-05	1.93012e-05	6.33232e-05	4.53366e-05	5.13424e-05	3.34067e-05	2.29852e-05	2.81102e-05	3.00271e-05	5.12206e-05	2.31249e-05	6.66258e-06	5.93482e-05	1.68365e-05	3.28154e-05	1.65224e-05	1.24159e-05	2.08756e-05	4.25989e-05	1.86658e-05	1.87126e-05	1.64247e-05	2.67753e-05	4.28653e-05	1.6328e-05	1.05252e-05	6.55419e-06	1.25115e-05	3.88315e-07	1.22475e-05	1.64587e-05	1.45174e-05	6.14017e-06	2.22329e-07	3.47289e-05	2.17285e-06	8.34634e-06	7.19743e-06	3.03283e-05	6.77937e-09	1.55285e-07	1.56552e-07	2.25866e-07	8.49783e-08	6.12634e-06	6.11747e-06	1.40311e-07	6.11796e-06	1.20823e-05	6.74808e-08	6.18544e-06	6.1136e-06	6.11643e-06	7.39772e-09	4.86688e-09	6.87611e-08	7.57052e-08	1.5159e-09	8.11748e-06	7.5059e-09	3.24276e-09	6.03698e-06	5.84714e-10	8.91553e-10	1.67804e-10	6.04092e-06	7.3113e-08	6.49353e-10	6.82354e-10	7.29397e-08	6.03585e-06	2.05913e-09	0	0	0	4.95608e-11
d3_7	0.00359553	1.67096e-05	4.18405e-05	4.54531e-05	3.78018e-05	3.17645e-05	2.12298e-05	7.00748e-05	2.75054e-05	4.94305e-05	6.0456e-05	3.95039e-05	9.44329e-06	4.7681e-05	7.83851e-05	3.36665e-05	5.40201e-05	7.12006e-06	5.57354e-05	3.77699e-05	5.54584e-05	8.27409e-05	1.8795e-05	1.52252e-05	2.51566e-05	3.35475e-05	2.31324e-05	1.07306e-05	5.16428e-05	7.37475e-05	3.29105e-05	1.27938e-05	1.87988e-05	3.07687e-05	1.8751e-05	2.27502e-05	3.11726e-05	3.27711e-05	1.47552e-05	2.28142e-05	1.85817e-05	6.44539e-06	1.23987e-05	8.30411e-06	4.63686e-07	8.42482e-06	6.36608e-06	2.28045e-05	1.70507e-05	6.69039e-06	1.84069e-05	1.22367e-05	8.52003e-06	6.25944e-06	1.03703e-05	1.23775e-05	1.22408e-05	1.244e-05	1.42513e-05	1.46579e-07	6.24837e-06	6.18407e-06	1.42376e-05	1.43031e-05	6.18868e-06	6.25837e-06	5.34975e-09	6.04446e-06	1.48204e-07	1.44051e-07	7.60313e-08	7.77081e-08	7.77008e-08	1.22188e-05	8.96599e-09	2.33995e-09	1.10742e-08	1.38418e-07	6.11127e-06	4.96209e-09	6.1091e-06	1.00194e-08	5.5017e-10	1.18508e-09	8.12114e-06	1.72877e-09	7.44332e-11	0	6.60168e-08	2.38114e-11	3.79434e-12	1.12109e-11	0	0	0	0	0	0	0
d3_8	0.0026687	2.73959e-05	5.40959e-05	1.4999e-05	2.14628e-05	8.04188e-05	3.97969e-05	4.17861e-05	3.36109e-05	4.97096e-05	2.58862e-05	3.32974e-05	1.65332e-05	4.79712e-05	2.84317e-05	4.94614e-05	5.06927e-05	4.92818e-05	2.25201e-05	3.96571e-05	5.5716e-05	3.44779e-05	1.67591e-05	4.06595e-05	3.35601e-05	4.10439e-05	3.96172e-05	2.52214e-05	7.34965e-05	1.11231e-05	4.9465e-05	2.31903e-05	2.49664e-05	2.06283e-05	3.34519e-05	5.11496e-05	2.89743e-05	2.51353e-05	3.33106e-05	5.10729e-05	1.85075e-05	3.51546e-05	1.2672e-05	3.0936e-05	2.86516e-05	3.29265e-05	3.59643e-05	1.44547e-05	2.46154e-05	2.88451e-05	6.28829e-06	1.45436e-05	6.19606e-06	8.28608e-06	2.43713e-05	8.2049e-06	2.43925e-05	1.41875e-05	2.32491e-07	1.44411e-05	6.1875e-06	6.19312e-06	6.2545e-06	1.21737e-05	1.40366e-07	7.24096e-08	2.4434e-05	1.4491e-07	2.17034e-06	6.18684e-06	8.19824e-06	7.31757e-09	6.04579e-06	6.17528e-06	3.37803e-09	2.08856e-06	7.32747e-08	8.12675e-06	2.01941e-06	1.68856e-09	6.97655e-08	9.43909e-10	3.1358e-09	2.80247e-10	1.31351e-10	2.71105e-09	1.11461e-11	3.83193e-09	8.1595e-11	1.17732e-10	6.67607e-09	0	1.25459e-09	4.63795e-11	6.042e-06	0	0	1.6275e-09	7.00799e-11
d3_9	0.00198062	6.00462e-05	5.37749e-05	2.52568e-05	3.5465e-05	4.76354e-05	4.83074e-05	3.18954e-05	2.57775e-05	3.75733e-05	2.93829e-05	2.92534e-05	3.35938e-05	3.20197e-05	7.97302e-05	5.35184e-05	6.14759e-05	4.29818e-05	3.3383e-05	3.54534e-05	3.15022e-05	4.97563e-05	3.95231e-05	4.33049e-05	2.93326e-05	2.71905e-05	3.51845e-05	7.42088e-05	3.5484e-05	2.49674e-05	3.28694e-05	1.47229e-05	4.52636e-05	5.54194e-05	3.49199e-05	2.73985e-05	2.71183e-05	1.77965e-05	3.69305e-05	4.58403e-07	3.305e-05	3.28264e-05	2.89958e-05	1.25971e-05	8.46744e-06	2.66917e-05	2.87833e-05	1.5087e-05	3.46664e-05	3.06429e-05	2.06223e-05	1.44647e-05	2.0291e-05	3.06808e-07	1.86129e-05	2.17952e-07	6.34805e-06	2.44103e-05	2.04361e-05	1.23803e-05	2.24418e-06	1.23772e-05	2.26561e-07	7.25249e-08	1.23044e-05	6.1197e-06	7.31953e-08	6.11992e-06	6.18527e-06	7.75657e-08	7.58047e-08	6.18967e-06	3.59202e-09	9.87462e-09	6.17633e-06	1.21531e-05	3.26873e-10	7.04428e-08	1.38012e-07	6.11392e-06	5.35274e-09	4.07671e-09	8.12456e-10	3.82448e-11	1.29819e-09	6.04431e-06	6.10893e-06	8.31178e-10	4.92144e-11	2.41131e-09	9.77394e-10	0	0	6.34635e-09	0	4.71706e-11	6.0404e-06	0	1.68155e-11
