	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123795	0.0512384	0.028649	0.0185013	0.0130972	0.00982063	0.00741279	0.00644718	0.00519601	0.00453269	0.00376455	0.0035696	0.00344263	0.00304775	0.00314599	0.00296257	0.00263253	0.00293996	0.00264225	0.0026364	0.00249634	0.0025014	0.00239954	0.00225858	0.00228698	0.00216496	0.00222682	0.00212303	0.00180371	0.00200582	0.00182551	0.00175513	0.0017047	0.00152565	0.00168968	0.00156254	0.00149151	0.00136357	0.00136071	0.00145814	0.00139174	0.00127332	0.00145968	0.00127519	0.00120622	0.00124764	0.00106209	0.00116359	0.00107228	0.00104409	0.00102987	0.000974562	0.000836174	0.000815441	0.000659179	0.00080599	0.000738498	0.000660516	0.000717314	0.000685312	0.000640209	0.00057948	0.00046012	0.000565606	0.000573089	0.000413795	0.000434302	0.000499582	0.000381691	0.000419024	0.000342682	0.000357547	0.000336021	0.000333117	0.000242052	0.000197317	0.00029853	0.000254725	0.000166954	0.000140522	0.00015257	0.00037135
d3_1	0.0689748	3.29295e-07	6.63476e-06	1.74615e-05	2.7532e-05	4.24246e-07	1.52444e-05	2.53098e-05	2.70702e-06	4.244e-05	2.24235e-05	8.67158e-06	4.02396e-05	5.00964e-06	1.52987e-05	3.99922e-05	3.1675e-05	3.62037e-05	6.025e-05	2.80348e-05	2.16797e-05	2.14674e-05	3.40435e-05	3.83509e-05	6.96425e-06	2.99696e-05	4.51118e-05	2.38561e-05	2.80918e-05	1.94085e-05	1.74045e-05	2.57009e-05	4.64792e-05	2.17896e-05	9.40883e-06	2.1433e-05	1.31036e-05	1.71656e-05	3.78582e-05	2.76217e-05	3.68339e-05	2.30681e-05	1.53058e-05	5.02865e-07	4.04762e-07	1.50459e-05	2.75465e-05	2.13479e-05	1.53092e-05	2.77305e-05	3.80361e-05	1.96214e-05	8.9674e-06	3.61187e-05	3.39205e-05	1.50197e-05	3.3292e-05	3.33683e-05	2.28884e-06	1.91843e-05	8.41339e-06	6.63178e-06	1.91846e-05	3.76034e-05	2.11804e-05	1.26596e-05	2.12649e-07	1.27969e-05	1.47159e-05	2.74467e-05	1.89996e-05	1.46987e-07	6.26628e-06	6.40596e-06	1.8843e-05	1.6783e-05	2.08419e-05	1.2721e-05	1.26435e-05	7.61115e-08	1.25135e-05	1.98866e-07	3.52802e-05
d3_2	0.0291642	6.65309e-06	2.13606e-05	2.36497e-05	2.14379e-05	1.32242e-05	8.95881e-06	3.06675e-05	6.95066e-06	3.84612e-05	2.34343e-05	1.30586e-05	1.51207e-05	9.12411e-06	3.77909e-05	3.59965e-05	2.78129e-05	2.57129e-05	2.80393e-05	1.31766e-05	4.32313e-05	2.57498e-06	3.23706e-05	5.47366e-05	2.54371e-05	3.1655e-05	6.32782e-05	2.14489e-05	3.02883e-05	4.43494e-05	4.90314e-05	3.3905e-05	1.50313e-05	3.20808e-05	3.79567e-05	4.0209e-05	1.50201e-05	1.34475e-05	3.82885e-05	1.92491e-05	2.67374e-06	4.84368e-05	3.18066e-05	1.31573e-05	2.5614e-05	1.29764e-05	9.10868e-06	2.78317e-05	5.66599e-05	4.6719e-05	3.56981e-05	3.80294e-05	3.79723e-05	1.92074e-05	4.22222e-05	2.14637e-05	1.91889e-05	1.40067e-07	1.90034e-05	4.18291e-05	3.58884e-05	1.9059e-05	1.08104e-05	6.5657e-05	1.88332e-05	3.12117e-05	1.47287e-05	2.13561e-07	6.60528e-06	1.46586e-05	1.88431e-05	2.95099e-05	1.2513e-05	4.33958e-06	6.53439e-06	1.47258e-05	6.39664e-06	6.25824e-06	2.07595e-05	3.3346e-05	8.59847e-06	1.87753e-05	1.91119e-05
d3_3	0.0164775	7.44338e-07	6.81135e-06	4.44317e-05	2.75554e-05	1.9268e-05	1.34494e-05	2.13123e-05	7.83785e-06	2.14741e-05	1.30156e-05	4.23656e-05	1.5104e-05	1.6234e-05	3.82194e-05	3.16191e-05	4.00879e-05	3.61186e-05	4.02437e-05	6.68938e-06	2.12821e-05	3.62761e-05	1.52897e-05	3.21359e-05	2.99863e-05	2.99939e-05	2.80696e-05	2.8899e-05	2.56624e-05	1.55529e-05	4.2762e-05	5.38361e-05	2.79018e-05	1.30481e-05	3.41561e-05	3.38908e-05	1.07764e-05	4.20412e-05	2.56257e-05	2.7804e-05	3.40699e-05	3.37985e-05	1.3243e-05	3.59976e-05	4.23041e-05	2.86452e-05	2.96673e-05	2.11986e-05	9.99263e-06	2.75929e-05	1.49377e-05	2.77365e-05	1.48061e-05	1.91374e-05	3.15711e-05	1.30278e-05	7.70341e-07	2.73804e-05	5.90116e-05	1.523e-05	8.75904e-06	3.98391e-05	1.48035e-05	1.28553e-05	1.91856e-05	2.16821e-05	1.47319e-05	4.32726e-07	1.48694e-05	1.29268e-05	2.51827e-05	1.49979e-05	3.87456e-09	1.4646e-05	6.4779e-06	6.33186e-06	1.36674e-07	1.41982e-07	6.46498e-06	2.20273e-06	6.39779e-06	8.38971e-06	2.10437e-05
d3_4	0.0104027	1.27926e-05	6.81126e-06	2.59406e-06	2.7685e-05	1.30362e-05	8.85374e-06	2.36611e-05	3.83256e-05	1.51453e-05	2.78464e-05	6.95741e-05	2.135e-05	1.3073e-05	1.96354e-05	4.0561e-05	5.51509e-05	7.03647e-06	3.40014e-05	3.60703e-05	3.27962e-05	2.14956e-05	4.03184e-05	4.23025e-05	9.01953e-06	1.09489e-05	8.94727e-06	3.5995e-05	5.90032e-05	3.60391e-05	2.9636e-05	1.93036e-05	4.02686e-05	3.5861e-05	3.19729e-05	1.90958e-05	3.71217e-05	2.32812e-05	4.84648e-05	3.62685e-05	2.54864e-05	2.13729e-05	2.78096e-05	5.24377e-05	3.44213e-05	2.31929e-05	4.87382e-05	2.5336e-05	1.71593e-05	3.41268e-05	3.39357e-05	3.56493e-05	2.98033e-05	6.56674e-06	3.9749e-05	2.13549e-05	5.609e-07	3.37696e-05	1.90429e-05	4.51864e-05	8.65977e-06	2.80697e-07	1.26624e-05	1.91905e-05	2.13239e-05	8.8739e-06	3.58621e-07	1.68444e-05	2.98301e-05	6.74611e-06	2.55829e-06	2.6886e-05	6.26641e-06	1.29222e-05	2.93611e-05	2.23448e-07	2.09068e-05	2.92322e-05	7.39976e-08	2.07679e-05	6.32124e-06	2.13808e-06	6.47727e-06
d3_5	0.00704975	2.74756e-05	1.31739e-05	3.50656e-05	8.85672e-06	1.93584e-05	2.35708e-05	2.98216e-05	4.02742e-05	2.96423e-05	1.30763e-05	1.95141e-05	4.01724e-05	3.79402e-05	4.60494e-05	2.76682e-05	1.50421e-05	2.38318e-05	2.56762e-05	1.93413e-05	2.33567e-05	4.876e-05	6.83741e-06	2.14564e-05	6.33947e-05	2.34671e-05	3.38455e-05	4.11778e-05	2.78675e-05	1.97289e-05	5.25927e-05	7.56741e-07	3.18428e-05	4.74837e-05	5.0885e-05	4.84589e-05	2.12775e-05	2.97578e-05	1.9179e-05	5.06469e-05	1.61315e-05	3.18094e-05	2.96893e-05	1.93045e-05	2.35528e-05	2.36868e-05	3.15806e-05	3.77843e-05	2.13333e-05	2.11292e-05	3.99003e-05	3.76967e-05	2.36156e-05	2.09307e-05	2.56647e-05	3.64069e-05	2.13325e-05	3.5918e-06	3.36317e-05	3.37775e-05	1.28712e-05	1.4729e-05	1.25963e-05	4.20147e-05	3.18481e-05	8.94358e-06	8.59717e-06	3.11614e-05	1.4933e-05	1.91215e-05	4.80353e-07	2.29703e-05	2.35196e-06	2.84885e-07	3.12812e-05	8.39709e-06	1.26576e-05	6.95593e-08	1.06592e-05	1.26593e-05	1.4397e-07	1.46431e-05	1.45729e-05
d3_6	0.00493342	3.16321e-05	6.91361e-06	3.36709e-05	4.06832e-05	2.36113e-05	3.39369e-05	3.18011e-05	2.7668e-05	1.30747e-05	5.68185e-05	4.68751e-06	2.25419e-05	2.16404e-05	1.53871e-05	5.49932e-05	4.2323e-05	1.32689e-05	5.73228e-05	1.94289e-05	4.9689e-05	1.70848e-05	2.75965e-05	3.43382e-05	1.91278e-05	3.80126e-05	2.11829e-05	1.93869e-05	5.05267e-05	1.30704e-05	4.53996e-05	8.39471e-05	4.23471e-05	1.30488e-05	3.59387e-05	3.60498e-05	3.61539e-05	3.95308e-05	7.603e-05	3.4048e-05	1.73782e-05	1.28252e-05	3.18315e-05	3.36036e-05	2.18432e-05	2.75236e-05	3.80041e-05	4.61797e-05	5.89741e-05	2.34729e-05	2.95778e-05	1.91379e-05	3.81991e-05	1.71442e-05	3.56381e-05	1.50133e-05	8.77761e-06	3.17711e-05	6.56537e-06	1.09243e-05	3.14358e-05	2.06185e-07	2.66273e-05	1.49334e-05	2.10525e-05	3.77618e-05	1.89108e-05	2.90778e-07	2.09759e-05	1.25799e-05	3.97331e-05	6.59941e-06	1.27327e-05	1.69253e-05	1.88567e-05	1.90591e-05	2.29694e-05	1.26017e-05	3.37987e-07	6.53104e-06	2.27038e-06	6.25793e-06	6.38658e-06
d3_7	0.00356852	1.92355e-05	3.58032e-05	1.8958e-05	2.85105e-05	1.50924e-05	1.56737e-05	3.20279e-05	1.51331e-05	4.8838e-05	8.65031e-06	4.04022e-05	2.13807e-05	5.69976e-05	1.52346e-05	2.5149e-06	1.52309e-05	3.60042e-05	1.71579e-05	1.94802e-05	1.93515e-05	2.12196e-05	2.16762e-05	2.80971e-05	4.03057e-05	2.78576e-05	3.45385e-05	1.32126e-05	8.88595e-06	2.99209e-05	2.17312e-05	1.5259e-05	1.94381e-05	2.15131e-05	3.428e-05	6.74879e-06	3.18798e-05	3.79914e-05	2.32194e-05	3.61535e-05	6.09554e-05	3.31239e-05	1.73084e-05	6.56113e-06	1.30915e-05	2.12865e-05	2.16157e-05	9.09553e-06	3.58695e-05	2.58914e-05	6.70816e-06	3.36582e-05	2.15984e-05	2.51074e-05	8.54395e-06	6.08002e-05	8.80255e-06	1.90826e-05	2.86298e-05	3.35478e-05	6.74276e-06	5.65901e-05	1.89852e-05	2.96632e-05	1.8995e-05	1.886e-05	2.72309e-05	2.21512e-07	2.56513e-05	2.73617e-05	1.88431e-05	2.09637e-05	2.50978e-05	2.41457e-05	1.26678e-05	1.46455e-05	1.66405e-05	1.0592e-05	7.14533e-08	6.96701e-08	6.6078e-08	6.33411e-06	3.15007e-05
d3_8	0.0026086	1.29123e-05	2.15661e-05	1.60555e-05	1.30915e-05	1.32927e-05	2.98774e-05	1.09408e-05	2.75321e-06	4.22224e-05	3.07237e-05	2.53795e-05	2.13052e-05	2.24324e-05	3.8351e-05	1.94994e-05	6.29764e-05	9.03624e-06	3.19314e-05	2.14064e-05	3.37795e-05	3.81169e-05	3.23194e-05	3.17186e-05	4.68953e-05	3.63789e-05	4.46174e-05	5.31705e-05	3.6228e-05	4.83289e-05	6.52421e-05	4.27083e-05	2.52272e-05	1.9503e-05	5.03846e-05	2.13081e-05	2.97671e-05	5.69141e-05	3.41527e-05	1.93701e-05	3.14024e-05	2.74038e-05	2.75844e-05	3.62005e-05	2.11978e-05	1.00882e-05	3.19893e-05	3.18974e-05	4.02029e-05	6.71966e-05	2.72571e-05	3.8245e-05	1.53593e-05	1.53084e-05	1.30078e-05	1.30851e-05	1.90717e-05	2.52135e-05	6.75104e-06	6.67158e-06	1.09617e-05	4.79979e-05	1.89992e-05	2.10422e-05	2.33145e-05	1.27962e-05	3.47967e-05	1.04568e-05	4.59318e-05	1.28583e-05	1.47138e-05	6.58327e-06	1.50176e-05	1.69813e-05	7.25849e-08	1.25873e-05	1.68563e-05	6.3271e-06	1.47073e-05	8.45254e-06	1.2447e-05	6.25926e-06	1.25847e-05
d3_9	0.00195004	1.96724e-05	2.35081e-05	1.49069e-05	1.31027e-05	1.94577e-05	1.30807e-05	4.42116e-05	2.13186e-05	9.24099e-06	2.35941e-05	8.79599e-06	2.33798e-05	4.56333e-05	8.92985e-06	1.50561e-05	2.75875e-05	1.94243e-05	3.38708e-05	3.43278e-05	2.75727e-05	2.98781e-05	3.58294e-05	5.89373e-05	3.79713e-05	1.97382e-05	4.63709e-05	7.56419e-05	5.05455e-05	2.15515e-05	1.53614e-05	2.36932e-05	1.52141e-05	3.02948e-05	5.54638e-05	4.87982e-05	4.66213e-05	4.65872e-05	1.33722e-05	1.51214e-05	3.37903e-05	3.62267e-05	2.93996e-05	3.18615e-05	3.16397e-05	2.74663e-05	3.99062e-05	3.48353e-05	2.32818e-05	6.74936e-06	2.53206e-05	2.31896e-05	1.31053e-05	1.31842e-05	4.00387e-05	1.2799e-05	1.07378e-05	1.52157e-05	2.98002e-05	7.09715e-05	8.70067e-06	3.16056e-05	1.45969e-05	3.37905e-05	2.35254e-05	2.71766e-05	2.943e-05	3.35564e-05	2.52329e-05	2.42112e-06	3.9684e-05	2.11965e-05	1.69972e-05	2.16708e-07	1.47314e-05	2.21391e-06	2.09817e-05	8.38626e-06	6.32773e-06	1.48442e-07	6.25954e-06	1.46608e-05	2.72315e-05
