	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124787	0.0520025	0.0290113	0.0185441	0.0130578	0.0096234	0.00778323	0.00629642	0.00530902	0.00471767	0.00398472	0.00378597	0.00342118	0.00343079	0.0032622	0.00291467	0.00314467	0.00251003	0.00270817	0.00250643	0.00271889	0.00256702	0.00235261	0.00233644	0.00214294	0.00201915	0.00201938	0.00202861	0.00205016	0.0018704	0.00193043	0.00200854	0.00188057	0.00175189	0.0015092	0.00165125	0.00157744	0.00158218	0.0016114	0.00136999	0.00145768	0.00140117	0.00124822	0.00117285	0.00126576	0.00103506	0.0012392	0.00121997	0.00101327	0.00104549	0.00103914	0.00107078	0.000938671	0.000788474	0.000911448	0.00102453	0.000766115	0.000862513	0.00074685	0.000614604	0.000690835	0.000648031	0.000573389	0.000650811	0.000535349	0.000494802	0.000506114	0.000429907	0.000480823	0.000462982	0.000372208	0.000354263	0.000421086	0.000390608	0.000227741	0.000295375	0.000249234	0.000217049	0.000269148	0.000140372	0.000159149	0.000482318
d3_1	0.0697001	6.55389e-06	6.47958e-06	1.69638e-05	6.46506e-06	2.51635e-07	2.76822e-07	1.27293e-05	1.06348e-05	1.27147e-05	1.27341e-05	1.89442e-05	2.73691e-05	1.9075e-05	3.9864e-05	2.57646e-07	2.52328e-05	1.06961e-05	4.20364e-05	3.78056e-05	2.9489e-05	2.52584e-05	6.48968e-06	3.35742e-05	2.28689e-06	3.15274e-05	1.9013e-05	2.73576e-05	2.51823e-05	3.56547e-05	2.31639e-05	2.51767e-05	3.78127e-05	2.83477e-05	3.98381e-05	3.36453e-05	1.26597e-05	3.98619e-05	3.56323e-05	6.40046e-06	2.10219e-05	2.30971e-05	1.27045e-05	2.73515e-05	3.98411e-05	2.51541e-05	1.88962e-05	3.98539e-05	2.41327e-05	3.35127e-05	5.01428e-05	6.33157e-06	2.41163e-05	4.28774e-05	3.76819e-05	6.36654e-06	6.39351e-06	2.93085e-05	3.13901e-05	1.68251e-05	2.20299e-06	1.25585e-05	1.88655e-05	1.46819e-05	5.06236e-08	2.51055e-05	1.88512e-05	1.25812e-05	2.41765e-08	6.30681e-06	3.24667e-08	2.9356e-05	1.25973e-05	3.13641e-05	4.82708e-08	8.38163e-06	6.28612e-06	2.25835e-08	2.50997e-05	2.04799e-08	2.0909e-05	6.27656e-06	4.59851e-05
d3_2	0.0295407	8.64068e-06	6.5327e-06	1.07538e-05	1.90339e-05	6.46981e-06	1.27457e-05	8.61445e-06	2.31939e-05	4.09886e-05	8.58878e-06	6.58111e-06	2.10966e-05	2.64283e-05	2.32552e-05	2.37289e-06	3.57092e-05	1.48553e-05	1.48428e-05	1.90148e-05	2.74066e-05	2.52464e-05	4.39073e-06	2.00828e-05	2.10573e-05	3.26154e-05	2.94451e-05	6.44191e-06	3.3608e-05	2.3137e-05	5.03085e-05	3.35333e-05	1.89466e-05	4.19405e-05	2.73138e-05	4.61221e-05	1.6838e-05	5.2363e-05	1.05833e-05	2.72041e-05	5.44601e-05	2.09912e-05	3.76814e-05	2.10853e-05	2.52263e-05	4.29376e-05	8.56937e-06	5.024e-05	2.51821e-05	1.26268e-05	1.88775e-05	2.51632e-05	1.6802e-05	1.2648e-05	1.26324e-05	8.51151e-06	6.30306e-06	1.88732e-05	2.416e-05	1.67388e-05	4.81111e-05	3.03616e-05	6.3238e-06	2.93258e-05	1.25963e-05	2.09794e-05	1.25466e-05	6.3309e-06	1.46833e-05	6.29911e-06	1.88491e-05	1.25606e-05	2.09122e-05	8.40238e-06	6.30361e-06	2.36642e-08	1.35149e-08	2.08959e-05	6.26047e-06	6.28046e-06	1.25462e-05	3.65437e-08	1.25994e-05
d3_3	0.0166427	6.51175e-06	1.27111e-05	6.53532e-06	2.31578e-07	2.11467e-05	8.57998e-06	2.31026e-06	1.48728e-05	2.1071e-05	1.82272e-07	1.48039e-05	1.90439e-05	2.52506e-05	1.90036e-05	2.52249e-05	8.50885e-06	3.35863e-05	2.73595e-05	6.39106e-06	2.35798e-06	3.87858e-05	5.03348e-05	3.57031e-05	8.59465e-06	3.98667e-05	1.27448e-05	3.15145e-05	3.98556e-05	3.56509e-05	2.51947e-05	7.21863e-05	2.73191e-05	1.47945e-05	3.25358e-05	6.07396e-05	2.10686e-05	2.94355e-05	2.93807e-05	3.98795e-05	3.9835e-05	3.03709e-05	2.09828e-05	4.605e-05	2.84156e-05	2.3119e-05	3.14245e-05	1.25705e-05	1.47433e-05	3.55854e-05	6.37832e-06	3.76781e-05	2.51745e-05	1.89036e-05	5.02173e-05	1.26396e-05	1.46738e-05	3.97813e-05	1.88512e-05	2.09802e-05	1.67839e-05	1.46764e-05	2.21649e-06	2.51122e-05	2.30701e-05	2.09369e-05	1.89023e-05	1.05743e-05	1.25855e-05	1.26174e-05	2.72019e-05	3.22037e-08	2.71635e-05	7.34554e-06	1.46602e-05	6.28506e-06	2.71972e-05	1.25787e-05	3.60683e-08	5.38917e-08	6.26218e-06	1.28785e-08	1.25618e-05
d3_4	0.0105591	8.53841e-06	6.53754e-06	6.53869e-06	3.57784e-05	6.50751e-06	6.50114e-06	8.59191e-06	2.53062e-05	1.89907e-05	6.44736e-06	1.27558e-05	1.90937e-05	2.36323e-07	1.27512e-05	4.40849e-05	2.10311e-05	1.27457e-05	2.10832e-05	1.69283e-05	1.79841e-05	4.4128e-05	1.89918e-05	2.10608e-05	3.78102e-05	2.7366e-05	4.71469e-05	4.61909e-05	6.07607e-05	2.73179e-05	1.47786e-05	2.52244e-05	3.56584e-05	2.3228e-05	2.94133e-05	2.10545e-05	3.98246e-05	1.69274e-05	3.35049e-05	6.34703e-06	3.56979e-05	4.1879e-05	4.39798e-05	1.89755e-05	2.94375e-05	1.89122e-05	6.3658e-06	1.89354e-05	3.25372e-05	3.67131e-05	1.89275e-05	3.35349e-05	4.17923e-05	2.51742e-05	5.01688e-05	1.88853e-05	2.0968e-05	6.36948e-06	1.89534e-05	2.51378e-05	1.25822e-05	1.89042e-05	2.72399e-05	1.88511e-05	3.83121e-08	3.34377e-05	2.72195e-05	1.25901e-05	3.13668e-05	6.29402e-06	4.8136e-05	1.25515e-05	8.37899e-06	6.32312e-06	3.42847e-08	2.09235e-05	1.25948e-05	1.46454e-05	1.25579e-05	1.78237e-08	2.11211e-06	3.91635e-08	1.46416e-05
d3_5	0.00713132	6.4937e-06	1.27982e-05	6.57708e-06	8.55757e-06	2.31274e-06	2.94876e-05	2.94898e-05	6.47993e-06	8.55827e-06	2.11772e-05	6.54025e-06	3.36978e-05	1.89853e-05	4.39629e-06	1.90189e-05	2.73332e-05	1.90963e-07	1.4796e-05	9.69523e-06	2.73081e-05	2.9384e-05	6.42556e-06	2.21483e-05	2.94043e-05	4.61252e-05	2.31613e-05	4.40472e-05	3.57813e-05	3.76734e-05	2.73098e-05	3.14631e-05	6.43708e-06	6.45904e-06	1.47415e-05	2.31688e-05	1.06045e-05	3.13557e-05	4.92834e-05	3.14139e-05	1.89898e-05	4.61052e-05	2.1088e-05	4.39874e-05	2.52104e-05	2.93955e-05	8.4581e-06	6.36872e-06	2.102e-05	1.89686e-05	1.05519e-05	1.26227e-05	3.35903e-05	1.67949e-05	1.26435e-05	8.47574e-06	6.34189e-06	2.09211e-05	5.44006e-05	4.39252e-05	1.4679e-05	1.25905e-05	1.25858e-05	2.71975e-05	6.38796e-06	1.25437e-05	1.26234e-05	3.34901e-05	1.10742e-07	6.30542e-06	8.39019e-06	2.50862e-05	1.46458e-05	1.8798e-05	2.45829e-08	1.25694e-05	1.46656e-05	6.30436e-06	6.45946e-08	3.13901e-05	6.3239e-06	2.25522e-05	1.26157e-05
d3_6	0.00499519	6.52174e-06	1.27332e-05	3.05857e-05	6.53218e-06	3.10545e-07	1.28305e-05	1.27547e-05	1.90723e-05	3.78501e-05	1.28101e-05	8.60848e-06	2.94638e-05	2.52621e-05	3.57019e-05	1.90608e-05	5.03816e-05	1.47705e-05	2.11007e-05	2.10542e-05	2.10801e-05	2.52557e-05	4.19803e-05	2.94252e-05	3.3596e-05	1.9008e-05	4.18994e-05	2.73972e-05	1.8988e-05	2.7296e-05	1.26689e-05	2.30679e-05	3.98013e-05	1.89389e-05	4.1988e-05	2.93786e-05	1.89011e-05	1.26319e-05	1.88814e-05	2.52486e-05	3.35311e-05	8.52112e-06	2.72504e-05	1.26793e-05	2.10539e-05	3.76748e-05	8.48251e-06	2.51565e-05	4.5127e-05	3.77232e-05	1.89413e-05	2.9374e-05	1.47158e-05	3.34876e-05	1.89136e-05	3.35084e-05	1.89e-05	4.81328e-05	2.51268e-05	2.30569e-05	2.09842e-05	7.94321e-08	6.29879e-06	1.25969e-05	1.46616e-05	8.39721e-06	2.09181e-05	6.28905e-06	1.46727e-05	1.26135e-05	1.25482e-05	1.88441e-05	2.19951e-08	2.28665e-08	1.2617e-05	8.36717e-06	6.27975e-06	1.46466e-05	6.3073e-06	9.17751e-09	2.79139e-08	6.26974e-06	2.09267e-05
d3_7	0.00360347	1.8027e-05	1.27271e-05	3.78079e-05	1.90492e-05	8.53626e-06	8.51491e-06	3.15903e-05	3.57264e-05	1.89701e-05	1.16904e-05	1.37458e-05	1.2721e-05	1.90627e-05	4.61323e-05	2.52771e-05	2.74316e-05	3.56904e-05	1.28178e-05	3.78293e-05	1.48414e-05	2.51978e-05	2.1094e-05	2.31757e-05	2.31766e-05	5.23991e-05	3.36896e-05	3.98906e-05	2.73326e-05	2.53363e-05	1.9045e-05	1.89658e-05	2.73523e-05	3.77117e-05	2.09437e-05	4.82011e-05	1.26797e-05	1.68159e-05	2.31086e-05	1.8957e-05	2.31736e-05	2.94111e-05	1.48086e-05	2.41858e-05	7.3189e-05	1.89536e-05	3.76767e-05	3.14648e-05	2.09825e-05	2.10089e-05	2.83052e-05	4.60101e-05	2.30483e-05	3.13816e-05	3.04026e-05	1.67949e-05	8.46876e-06	1.68423e-05	1.89171e-05	1.26225e-05	6.4264e-08	8.40377e-06	2.82789e-05	1.26606e-05	1.25473e-05	1.88794e-05	8.39848e-06	1.88699e-05	1.25942e-05	2.92867e-05	9.43321e-06	1.2568e-05	1.25826e-05	6.30196e-06	6.27015e-06	1.25445e-05	8.3972e-06	5.13044e-08	1.25333e-05	1.88309e-05	6.28505e-06	3.0593e-08	3.55363e-05
d3_8	0.00268424	2.24857e-07	6.58052e-06	8.55354e-06	2.74169e-05	2.73542e-05	1.26977e-05	8.56527e-06	2.73504e-05	4.61992e-05	1.48727e-05	1.27586e-05	1.89447e-05	1.8058e-07	1.06617e-05	1.89716e-05	2.72835e-05	1.06795e-05	3.15072e-05	3.57112e-05	1.26967e-05	1.89803e-05	2.10141e-05	2.93802e-05	4.19011e-05	4.61521e-05	2.51909e-05	3.97874e-05	4.40937e-05	3.57121e-05	6.39877e-06	1.26494e-05	2.52429e-05	1.27243e-05	1.68974e-05	3.97724e-05	3.15011e-05	6.43984e-06	3.77404e-05	5.24117e-05	1.05525e-05	2.10322e-05	2.10201e-05	1.26833e-05	2.72556e-05	1.45218e-07	2.83417e-05	3.14947e-05	6.3999e-06	2.51617e-05	2.52429e-05	2.93437e-05	3.76911e-05	2.51348e-05	3.34871e-05	2.51354e-05	2.31154e-05	2.30715e-05	1.89401e-05	6.33972e-06	2.20972e-06	2.72633e-05	1.99272e-05	3.5569e-05	2.51137e-05	1.46202e-05	1.88753e-05	2.15133e-06	2.82819e-05	8.12805e-08	6.03509e-08	1.47315e-05	6.30139e-06	6.2833e-06	1.46855e-05	1.47012e-05	1.25679e-05	1.88161e-05	2.09017e-05	6.29943e-06	4.38656e-09	2.64437e-08	1.46664e-05
d3_9	0.00201199	1.90345e-05	7.55331e-06	2.10879e-05	2.11316e-05	2.29633e-06	1.48603e-05	1.26885e-05	2.1179e-05	2.74346e-05	1.06455e-05	2.52499e-05	6.45494e-06	5.24942e-05	8.60967e-06	8.58718e-06	1.90467e-05	3.36644e-05	3.57506e-05	2.73846e-05	3.57364e-05	2.01329e-07	3.89144e-05	3.98576e-05	1.06802e-05	5.45046e-05	3.99324e-05	2.73765e-05	3.98693e-05	2.52137e-05	3.15247e-05	2.73292e-05	3.77177e-05	2.73258e-05	4.83603e-05	2.72587e-05	1.26416e-05	1.68879e-05	2.09661e-05	1.89278e-05	1.69209e-05	2.51712e-05	1.89205e-05	5.2319e-05	4.60378e-05	5.02055e-05	3.98555e-05	2.5215e-05	1.57901e-05	3.35095e-05	4.39243e-05	1.8882e-05	2.7233e-05	2.92913e-05	6.37006e-06	3.14353e-05	1.26514e-05	3.14684e-05	1.47053e-05	1.89126e-05	1.57528e-05	1.26286e-05	1.88308e-05	4.18218e-05	8.4742e-06	2.09299e-05	6.44955e-08	4.18076e-05	1.25799e-05	2.09627e-05	1.88647e-05	1.46899e-05	3.02396e-09	6.32029e-06	6.28865e-06	8.38699e-06	6.27271e-06	2.9234e-05	2.19704e-05	2.19125e-08	1.25647e-05	6.27956e-06	1.26261e-05
