	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990033	0.0475612	0.0305839	0.0216728	0.0163074	0.0127427	0.0102803	0.00818527	0.00704653	0.00595392	0.00482784	0.00387622	0.00354486	0.00291526	0.00254502	0.00198714	0.00193666	0.00134209	0.00132557	0.00106847	0.00106981	0.00081927	0.000726556	0.000563068	0.000487326	0.000456827	0.00043311	0.000302876	0.000318316	0.000220041	0.000199324	0.000153484	0.000162422	0.000180754	0.000156647	0.000103382	0.000118066	7.81152e-05	6.61097e-05	7.5946e-05	4.32737e-05	6.13505e-05	5.59012e-05	4.70029e-05	6.23261e-05	3.44299e-05	1.9544e-05	2.47435e-05	3.25629e-05	1.85466e-05	2.36644e-05	2.53119e-05	1.84006e-05	1.64392e-05	7.74109e-06	3.91204e-05	1.12311e-05	5.93174e-06	1.64455e-05	1.82145e-05	1.80982e-05	1.12403e-05	2.51261e-05	1.2952e-05	6.69079e-07	2.40667e-06	1.28996e-05	3.20254e-05	2.85484e-05	7.56393e-06	2.67775e-05	7.58467e-06	1.10358e-05	1.10238e-05	2.1466e-05	2.40502e-06	1.62693e-05	7.53913e-06	2.32295e-05	1.09814e-05	5.72647e-06	1.62473e-05	9.24898e-06	1.10167e-05	1.62503e-05	2.67717e-05	1.1915e-05	1.28411e-05	2.67181e-05	5.75873e-06	1.27684e-05	2.50989e-05	2.41267e-05	2.32953e-05	1.11319e-05	9.37723e-06	5.89414e-06	0.000241789
d2_1	0.103399	0.000139732	5.94937e-05	7.34618e-05	8.55856e-05	6.64138e-05	8.38455e-05	6.64062e-05	2.98437e-05	6.38391e-05	4.37579e-05	1.24205e-05	4.89746e-05	4.98525e-05	3.32632e-05	4.54759e-05	2.46353e-05	1.06059e-05	1.75957e-05	1.75544e-05	2.28489e-05	1.05807e-05	5.38963e-06	1.93467e-05	1.05993e-05	2.10848e-05	1.58696e-05	1.06071e-05	1.23547e-05	1.23179e-05	1.25692e-07	1.91066e-07	1.58078e-05	2.7716e-06	5.36325e-06	1.05023e-07	5.33189e-06	1.2369e-05	1.09414e-07	1.15969e-07	2.45348e-05	5.31542e-06	7.10471e-06	1.899e-06	1.17325e-07	1.05653e-05	1.31942e-05	1.06027e-05	5.38481e-06	1.75927e-05	1.90367e-06	1.05588e-05	7.09968e-06	1.05811e-05	1.07936e-07	7.17162e-06	1.31292e-07	1.86423e-06	5.32545e-06	5.34182e-06	1.05579e-05	5.30909e-06	7.09892e-06	1.22154e-07	7.66683e-08	8.37533e-08	7.04479e-08	1.0556e-05	5.32114e-06	7.09802e-06	1.05759e-05	1.58072e-05	8.15837e-08	1.32336e-07	1.16384e-07	7.08909e-06	9.97753e-08	7.09587e-06	7.09208e-06	5.36162e-06	1.22896e-07	7.95412e-08	7.10823e-06	1.8635e-06	5.40109e-06	1.58334e-05	1.75618e-05	1.34457e-07	1.86598e-06	5.35532e-06	1.50052e-07	7.09417e-06	2.80316e-05	7.0892e-06	7.12145e-06	7.14282e-06	1.58245e-05	1.26659e-07	6.0091e-05
d2_2	0.0422975	8.38193e-05	0.000127486	0.000108241	3.50251e-05	6.30096e-05	6.03508e-05	5.59494e-05	7.16116e-05	6.46627e-05	2.63542e-05	3.5878e-05	4.02318e-05	3.1548e-05	1.75601e-05	1.58072e-05	2.71871e-05	2.1079e-05	1.94248e-05	1.41075e-05	2.62796e-05	1.58218e-05	5.39121e-06	5.39967e-06	3.15276e-05	2.54271e-05	7.12817e-06	8.86274e-06	5.3622e-06	1.05917e-05	1.32289e-07	1.43289e-07	5.35075e-06	9.74805e-08	5.35145e-06	5.38758e-06	1.41417e-05	1.05995e-05	1.05898e-05	1.33075e-07	5.33915e-06	1.58555e-05	1.93163e-05	1.05604e-05	1.2331e-05	5.33684e-06	1.05951e-05	1.87034e-06	1.23363e-05	1.05651e-05	1.58123e-05	5.29808e-06	1.23427e-05	1.32118e-05	9.39034e-08	1.32674e-07	1.02232e-07	5.36494e-06	9.16533e-08	1.05441e-05	5.35905e-06	5.34863e-06	1.25645e-07	1.05646e-05	5.35922e-06	5.35848e-06	8.35333e-08	1.25246e-07	1.22831e-05	1.14676e-07	5.35288e-06	8.49616e-08	1.05655e-05	1.05811e-05	5.34325e-06	5.38094e-06	1.23084e-05	9.35481e-08	7.08828e-06	7.10423e-06	1.58374e-05	1.18167e-07	9.20702e-08	5.30539e-06	8.06348e-08	1.05373e-05	1.23604e-05	1.23389e-05	1.23448e-05	2.80603e-05	1.18783e-07	1.58193e-05	1.60252e-07	1.75429e-05	7.12889e-06	1.06403e-05	1.44096e-07	2.11049e-05	7.84757e-05
d2_3	0.0232884	0.000146617	9.9581e-05	6.81983e-05	9.25217e-05	7.85897e-05	9.43301e-05	6.82156e-05	6.20373e-05	6.99176e-05	5.33607e-05	6.11428e-05	4.89584e-05	1.7594e-05	2.81051e-05	4.02349e-05	4.89266e-05	2.6309e-05	3.67742e-05	1.58531e-05	5.40026e-06	1.05956e-05	1.41444e-05	1.05894e-05	2.28066e-05	1.05886e-05	7.14805e-06	1.3783e-07	5.36479e-06	7.16471e-06	2.79748e-06	1.0591e-05	5.31262e-06	9.56093e-08	1.06111e-05	1.23144e-05	5.37574e-06	5.39408e-06	1.26505e-07	1.09454e-07	7.09744e-06	1.06153e-05	1.05708e-05	2.75057e-06	5.33726e-06	5.33292e-06	5.37783e-06	1.41894e-07	7.10507e-06	1.2049e-07	1.23438e-07	7.73063e-08	7.08269e-06	7.1255e-06	7.10023e-06	1.75622e-05	1.05705e-05	1.05771e-05	2.2786e-05	1.04722e-07	1.05681e-05	1.52315e-07	8.14131e-08	1.03149e-07	1.87405e-06	1.06235e-05	1.92735e-05	1.23096e-05	1.08339e-07	1.05953e-05	1.2323e-05	1.05503e-05	1.23085e-05	1.05238e-05	1.23799e-05	1.26703e-07	1.06177e-05	9.75285e-06	1.21809e-07	5.34433e-06	5.33005e-06	1.22986e-05	5.33836e-06	1.408e-05	1.9298e-05	1.06043e-05	1.23089e-05	1.05774e-05	1.05627e-05	1.3199e-07	9.55269e-08	5.34139e-06	9.24149e-08	1.57e-07	5.35718e-06	1.76004e-05	5.36932e-06	7.14261e-06	8.89062e-05
d2_4	0.0147106	9.43211e-05	8.48102e-05	0.000107382	0.000128308	6.29561e-05	7.16475e-05	0.000100378	5.07804e-05	5.2469e-05	8.9053e-05	7.85943e-05	1.93811e-05	2.27949e-05	4.19965e-05	2.80675e-05	2.10796e-05	1.06476e-05	3.32953e-05	1.93015e-05	1.87811e-06	1.76063e-05	1.58424e-05	1.23759e-05	5.34184e-06	5.34817e-06	1.40991e-05	5.32983e-06	7.13886e-06	1.75851e-05	2.1089e-05	3.32782e-05	1.05899e-05	5.37394e-06	5.39687e-06	1.58128e-05	1.05882e-05	1.75456e-05	1.06265e-05	1.87689e-06	1.99057e-07	1.06242e-05	5.3379e-06	8.72818e-08	1.23461e-05	1.58335e-05	8.81004e-06	1.33929e-07	1.05586e-05	5.39245e-06	2.80358e-05	1.0546e-05	1.23303e-05	1.05533e-05	1.40415e-05	5.36767e-06	1.84764e-06	1.07457e-07	1.05311e-05	9.26147e-08	1.93037e-05	5.34623e-06	5.28686e-06	1.06114e-05	2.28126e-05	1.05798e-05	1.23396e-05	5.32987e-06	8.81694e-06	5.35949e-06	1.05599e-05	5.31232e-06	7.06184e-06	1.75335e-05	1.40853e-05	1.0537e-05	1.23146e-05	8.74609e-08	1.86583e-06	2.27974e-05	5.35319e-06	1.75651e-05	1.23289e-05	1.23226e-05	1.75534e-05	5.37602e-06	5.35049e-06	2.45355e-05	8.8583e-06	5.3423e-06	1.40347e-07	5.3264e-06	1.58614e-05	8.01276e-06	7.15005e-06	1.8556e-06	1.85246e-07	7.11087e-06	5.49018e-05
d2_5	0.00973585	0.00011875	9.95698e-05	7.86361e-05	0.000120336	9.25287e-05	7.34353e-05	4.89152e-05	1.05981e-05	7.85536e-05	5.24347e-05	3.15618e-05	2.63225e-05	2.28121e-05	3.85119e-05	2.80672e-05	2.45914e-05	1.76235e-05	2.27845e-05	2.45567e-05	1.754e-05	1.57743e-05	1.96586e-06	1.41706e-05	1.23011e-05	5.37805e-06	1.22939e-05	2.36877e-05	1.06275e-05	1.87435e-06	1.409e-05	5.35499e-06	1.32632e-07	2.01468e-05	5.37207e-06	1.06007e-05	1.58724e-05	1.89458e-06	3.49978e-05	7.10981e-06	1.02116e-07	1.93312e-05	1.58151e-05	1.7568e-05	1.03255e-07	1.12237e-07	5.3575e-06	3.62372e-06	1.40667e-05	7.11368e-06	5.38111e-06	8.93734e-08	1.57817e-05	2.10428e-05	1.93004e-05	7.10775e-06	1.84681e-06	1.58367e-05	1.05553e-05	1.17343e-07	1.8783e-06	1.05791e-05	5.97501e-08	9.73777e-08	5.36881e-06	1.05885e-05	1.40815e-05	5.35321e-06	1.58528e-05	5.36778e-06	1.58593e-05	5.33875e-06	7.10049e-06	1.05761e-05	1.23325e-05	1.05821e-05	1.10161e-07	1.20468e-07	8.10528e-08	1.10457e-07	1.58505e-05	7.09581e-06	5.34837e-06	1.05415e-05	5.34067e-06	1.57799e-05	1.00742e-07	7.11749e-06	1.7654e-05	1.85755e-06	1.02689e-06	2.28135e-05	5.36842e-06	1.80099e-07	2.27851e-05	1.78029e-07	1.23721e-05	5.39651e-06	9.93801e-05
d2_6	0.00722322	8.56703e-05	9.43027e-05	7.5164e-05	6.29366e-05	8.3863e-05	7.82939e-05	6.11905e-05	5.24504e-05	3.68133e-05	6.73217e-05	6.55722e-05	5.41651e-05	2.46526e-05	3.67865e-05	3.32745e-05	3.32979e-05	2.98135e-05	3.76471e-05	2.4626e-05	2.28073e-05	2.80634e-05	2.62867e-05	2.80504e-05	2.10551e-05	5.34235e-06	1.57996e-05	2.28821e-05	1.93787e-05	1.04866e-07	1.23307e-05	1.61997e-07	2.10712e-05	1.23312e-05	2.72001e-05	1.05677e-05	1.23727e-07	1.18188e-07	1.75823e-05	1.23561e-05	1.23301e-05	5.37576e-06	1.3627e-07	5.31997e-06	5.32587e-06	7.1052e-06	5.3283e-06	1.05887e-05	1.05977e-05	1.06049e-05	5.33111e-06	8.8271e-06	1.05594e-05	5.37314e-06	1.05582e-05	9.97569e-08	5.31617e-06	1.75479e-05	1.57617e-05	7.10263e-06	7.10729e-06	1.40907e-05	1.40616e-05	5.34915e-06	5.37412e-06	5.0022e-08	1.232e-05	5.32725e-06	1.58114e-05	1.23031e-05	5.33015e-06	1.40772e-05	2.27967e-05	6.45971e-08	1.25009e-07	1.75313e-05	8.77922e-08	1.5784e-05	1.06014e-05	1.23137e-05	8.5204e-08	1.05525e-05	1.75851e-05	1.22972e-05	1.92769e-05	1.05448e-05	7.1784e-06	7.96347e-06	1.23588e-05	5.42299e-06	5.35774e-06	1.23179e-05	1.5853e-05	1.58977e-05	2.807e-05	1.24151e-05	1.41468e-05	5.38019e-06	8.10956e-05
d2_7	0.0054071	0.000115181	9.43431e-05	7.77906e-05	2.81457e-05	5.77584e-05	6.64256e-05	8.72457e-05	3.76573e-05	3.93908e-05	2.98652e-05	4.02591e-05	5.24723e-05	2.63141e-05	2.10487e-05	1.90382e-06	1.93725e-05	1.75691e-05	2.27883e-05	1.63446e-07	1.93025e-05	2.5481e-05	1.40649e-05	3.33138e-05	1.0622e-05	1.06045e-05	7.10645e-06	1.41387e-05	1.58719e-05	1.05561e-05	1.75454e-05	1.05983e-05	1.75882e-05	2.6315e-05	5.36754e-06	1.23286e-05	2.10203e-05	1.23821e-05	7.13998e-06	5.39118e-06	1.58602e-05	2.45266e-05	5.36775e-06	1.05972e-05	5.37536e-06	1.75562e-05	1.23131e-05	1.23101e-05	1.05588e-05	1.87107e-06	5.37283e-06	1.34386e-07	1.23227e-05	1.47715e-07	7.05772e-06	1.48927e-07	5.32587e-06	7.05835e-06	1.56456e-07	7.07728e-06	1.58152e-05	5.36009e-06	1.75443e-05	1.06107e-07	5.3478e-06	1.23101e-05	1.86048e-06	5.32992e-06	1.86421e-06	1.407e-05	7.04796e-06	2.45241e-05	1.23494e-05	7.10481e-06	1.75515e-05	1.92681e-05	1.58508e-05	1.18833e-07	1.05498e-05	7.09471e-06	1.66586e-07	1.20196e-07	9.04548e-08	2.10529e-05	1.41225e-05	8.88406e-06	5.36207e-06	1.06132e-05	1.2353e-05	5.38119e-06	1.32081e-05	1.93374e-05	7.14315e-06	1.2329e-05	1.88424e-06	1.58379e-05	5.41419e-06	2.2816e-05	0.000101305
d2_8	0.00436983	0.000127475	0.000103036	9.95458e-05	9.60592e-05	5.42082e-05	6.6477e-05	4.37093e-05	0.000101244	2.10736e-05	3.50006e-05	4.89832e-05	2.97916e-05	4.0216e-05	3.15134e-05	2.28365e-05	1.5876e-05	1.75501e-05	2.10385e-05	2.97961e-05	5.38965e-06	2.7992e-05	2.63354e-05	1.23712e-05	1.05878e-05	2.46189e-05	7.11008e-06	1.58197e-05	1.06167e-05	5.36186e-06	1.0659e-05	3.07036e-05	1.22878e-05	1.41753e-07	7.11309e-06	1.58563e-05	9.81473e-08	7.09359e-06	4.54232e-06	2.28022e-05	1.39374e-07	1.75502e-05	1.75331e-05	1.0589e-05	1.05905e-05	1.23264e-05	1.7595e-05	5.33364e-06	5.37835e-06	2.80217e-05	1.75609e-05	1.69003e-07	1.23565e-05	5.32362e-06	1.58105e-05	1.2398e-05	1.05827e-05	3.15067e-05	1.3946e-07	1.44369e-07	1.58366e-05	3.15205e-05	1.05776e-05	2.36169e-05	7.07522e-06	1.01535e-07	7.05885e-06	5.31285e-06	1.83338e-06	8.84556e-08	1.40586e-05	1.05568e-05	5.33209e-06	5.3686e-06	1.581e-05	1.4075e-05	1.06362e-05	1.5783e-05	7.08032e-06	5.39988e-06	1.23621e-05	1.72269e-07	7.06222e-06	8.77378e-08	5.36221e-06	5.3215e-06	1.75933e-05	1.92504e-05	1.92464e-05	1.05633e-05	5.36283e-06	2.08998e-07	5.35002e-06	2.80404e-05	1.76031e-05	3.15648e-05	1.76013e-05	1.72587e-07	0.000180671
d2_9	0.00373873	0.000123976	0.000113479	6.98531e-05	0.000113474	6.63933e-05	4.02868e-05	5.4126e-05	6.64538e-05	4.72869e-05	2.19588e-05	3.15535e-05	8.38161e-05	1.58632e-05	1.41937e-05	2.27625e-05	1.59178e-05	3.32637e-05	1.75457e-05	2.80254e-05	2.63296e-05	1.7582e-05	1.23836e-05	1.31832e-07	9.69167e-08	1.06161e-05	2.77641e-06	1.40561e-05	2.62393e-05	2.019e-05	2.10263e-05	1.75119e-05	5.34925e-06	5.40846e-06	1.58227e-05	6.44972e-08	7.97647e-06	7.11815e-06	1.93166e-05	7.15159e-06	2.10194e-05	1.58838e-05	1.23076e-05	1.94024e-05	1.75428e-05	1.08732e-07	2.54123e-05	8.86199e-06	1.40521e-05	1.06141e-05	1.75163e-05	5.29909e-06	1.01366e-07	1.85368e-06	1.75277e-05	1.57866e-05	1.23371e-05	8.98561e-08	8.82616e-06	1.76044e-05	2.8026e-05	5.35576e-06	8.84497e-06	1.22917e-05	1.85281e-06	3.32714e-05	2.2773e-05	1.23165e-05	1.05897e-05	1.05929e-05	5.33527e-06	7.06311e-06	5.36009e-06	1.75305e-05	7.11944e-06	9.92785e-08	2.27709e-05	5.36388e-06	1.75231e-05	5.32151e-06	1.05932e-05	5.3089e-06	7.1481e-06	1.76083e-05	1.06022e-05	2.2759e-05	7.1233e-06	1.064e-05	9.95119e-08	1.06306e-05	1.85726e-07	1.06248e-05	9.49585e-08	1.40877e-05	2.37369e-05	5.39698e-06	5.38263e-06	7.17286e-06	0.000123993
d2_10	0.00292061	0.000109198	5.07298e-05	9.61283e-05	9.25986e-05	7.25692e-05	7.3355e-05	8.38499e-05	4.89855e-05	6.81117e-05	2.63289e-05	1.49546e-05	3.3267e-05	2.54831e-05	3.68086e-05	2.80554e-05	2.97952e-05	3.3242e-05	3.1534e-05	1.23778e-05	1.58018e-05	1.0584e-05	2.27929e-05	8.85028e-06	1.759e-05	1.58156e-05	2.28056e-05	2.10104e-05	5.38291e-06	2.1024e-05	1.58327e-05	1.75839e-05	5.34419e-06	1.49763e-05	1.86229e-07	1.93057e-05	8.24901e-08	5.37884e-06	1.23394e-05	5.32341e-06	7.09927e-06	5.36238e-06	8.81276e-06	8.88707e-06	2.10478e-05	1.05736e-05	1.5828e-05	5.39853e-06	5.36094e-06	2.2775e-05	2.27379e-05	5.29454e-06	7.97069e-06	1.05668e-05	2.45806e-05	1.58138e-05	1.01642e-07	5.34789e-06	1.0548e-05	5.33542e-06	5.36418e-06	1.11445e-07	1.75318e-05	1.58228e-05	5.34082e-06	1.05563e-05	1.87161e-06	5.34825e-06	2.27937e-05	1.05586e-05	1.66525e-05	1.05631e-05	8.8961e-08	7.09051e-06	2.62905e-05	1.75473e-05	1.22742e-05	1.58485e-05	7.62525e-08	1.75615e-05	7.1135e-06	1.23007e-05	5.36735e-06	1.05644e-05	7.14014e-06	1.41144e-05	1.58046e-05	1.58602e-05	5.35265e-06	1.86408e-06	5.34084e-06	1.76099e-05	3.15552e-05	1.75843e-05	5.36554e-06	2.80783e-05	1.16755e-07	2.28587e-05	0.000126743
d2_11	0.00243543	0.000101325	9.95707e-05	7.86278e-05	9.26067e-05	4.4635e-05	3.41408e-05	4.90164e-05	3.33265e-05	5.8567e-05	3.32771e-05	4.02584e-05	4.37371e-05	1.58258e-05	4.0252e-05	3.50039e-05	2.45224e-05	2.45535e-05	2.80454e-05	2.10342e-05	1.50304e-07	1.93154e-05	3.32457e-05	1.23194e-05	5.31422e-06	1.57932e-05	5.34954e-06	2.28178e-05	1.0632e-05	2.11036e-05	1.23188e-05	1.58638e-05	3.32598e-05	5.33025e-06	1.75933e-05	1.14298e-05	5.3912e-06	2.79954e-05	1.57923e-05	1.58259e-05	1.22877e-05	2.11504e-05	8.83811e-06	1.05903e-05	3.50165e-05	1.23236e-05	2.27854e-05	3.76563e-05	5.31053e-06	7.10358e-06	1.05702e-05	5.33517e-06	1.05801e-05	1.11459e-07	1.49503e-05	1.84035e-05	7.04702e-06	1.05776e-05	8.67539e-08	1.32077e-05	1.23223e-05	5.32992e-06	1.23003e-05	7.05829e-06	7.08708e-06	5.3588e-06	1.93531e-05	1.75671e-05	5.30497e-06	2.27977e-05	7.1042e-06	1.05545e-05	1.23412e-05	1.05936e-05	5.3224e-06	5.33722e-06	1.23784e-05	7.05493e-06	1.23046e-05	1.0559e-05	2.27413e-05	5.32347e-06	8.53222e-08	1.21702e-07	1.06242e-05	2.63007e-05	8.89795e-06	1.75611e-05	5.36882e-06	1.58461e-05	1.05695e-05	1.06001e-05	3.6164e-06	1.4164e-05	5.37268e-06	2.3733e-05	2.45942e-05	1.7644e-05	0.000190388
