	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00899226	0.00509095	0.00376803	0.00301401	0.00258873	0.00225738	0.00194227	0.00200936	0.00175362	0.00172709	0.00165997	0.00161425	0.00162335	0.00137682	0.00147542	0.00147756	0.00140468	0.00122633	0.00129284	0.00138796	0.00133805	0.001369	0.00121806	0.00135686	0.00128215	0.00127552	0.00128085	0.00121437	0.00123036	0.00113627	0.0010801	0.00126127	0.00126717	0.00118455	0.00120542	0.00101164	0.00103731	0.00105854	0.0011769	0.00115431	0.000995623	0.00107493	0.00120601	0.00108597	0.000992676	0.00108454	0.00100809	0.00104961	0.00109133	0.000927212	0.00109889	0.00116235	0.00111912	0.00117481	0.00101895	0.0011231	0.00103902	0.00101077	0.00115238	0.000939222	0.000953361	0.00110977	0.00107588	0.00110482	0.00105037	0.000928132	0.000946295	0.00108366	0.00097363	0.000914967	0.0009591	0.000994875	0.000991837	0.00102259	0.000948092	0.00106196	0.000955691	0.00110033	0.00088237	0.00103663	0.000986014	0.000909959	0.000834976	0.000957236	0.000989192	0.000876702	0.00100821	0.000930433	0.000916162	0.00087832	0.000879295	0.00102121	0.000827629	0.0894796
d1_1	0.102015	3.62124e-05	3.8114e-05	3.99662e-05	4.00795e-05	2.48156e-05	4.95832e-05	2.67602e-05	3.43809e-05	5.51756e-05	3.04751e-05	4.57179e-05	2.67313e-05	5.04302e-05	3.5243e-05	4.56705e-05	7.41852e-05	6.27555e-05	3.71518e-05	5.9012e-05	4.56918e-05	3.6215e-05	2.66817e-05	3.99571e-05	5.71041e-05	1.34045e-05	8.1783e-05	4.5775e-05	3.43445e-05	3.99563e-05	2.29047e-05	1.91538e-05	7.88956e-05	5.13942e-05	2.00558e-05	3.90052e-05	7.60849e-05	3.42588e-05	7.68556e-06	4.37627e-05	2.86485e-05	4.56757e-05	3.81301e-05	3.53347e-05	6.05153e-05	6.17958e-05	5.13714e-05	3.99319e-05	3.9021e-05	2.20123e-05	2.95912e-05	6.28021e-05	5.90068e-05	4.94258e-05	4.75871e-05	6.65324e-05	5.89042e-05	6.27351e-05	1.34163e-05	3.04827e-05	3.81071e-05	6.18357e-05	3.42638e-05	2.48238e-05	4.37626e-05	2.95733e-05	6.07762e-05	3.99823e-05	3.62543e-05	5.32848e-05	4.18736e-05	5.04097e-05	6.84123e-05	2.66484e-05	3.80792e-05	3.9963e-05	7.03105e-05	5.334e-05	1.34286e-05	4.94605e-05	4.47403e-05	5.6096e-05	7.60535e-05	2.85671e-05	5.32561e-05	4.37494e-05	3.04938e-05	3.61951e-05	4.37581e-05	5.32616e-05	5.89406e-05	9.61358e-06	5.70285e-05	4.94421e-05	0.005898
d1_2	0.046816	4.76195e-05	3.04864e-05	4.19136e-05	3.42652e-05	2.86738e-05	2.67133e-05	8.17684e-05	3.04715e-05	2.47675e-05	4.56466e-05	2.2868e-05	8.64886e-05	5.70738e-05	3.98839e-05	4.75497e-05	7.75527e-06	5.13561e-05	2.85483e-05	3.4321e-05	4.19749e-05	1.90728e-05	3.43145e-05	4.18585e-05	5.896e-05	3.81007e-05	1.52893e-05	4.18716e-05	4.94994e-05	4.47457e-05	5.13775e-05	4.95241e-05	9.61369e-06	5.42078e-05	4.56305e-05	3.71148e-05	3.80383e-05	3.04995e-05	3.61773e-05	3.80296e-05	4.18136e-05	4.5637e-05	5.32827e-05	5.13584e-05	3.80638e-05	3.80337e-05	3.43168e-05	3.43718e-05	4.38001e-05	6.8389e-05	3.42815e-05	3.43034e-05	4.65957e-05	3.42012e-05	4.56488e-05	4.37932e-05	3.61793e-05	6.65866e-05	3.43221e-05	3.52032e-05	2.29279e-05	4.56334e-05	2.6719e-05	3.04786e-05	5.98766e-05	2.9529e-05	4.37659e-05	3.61475e-05	3.42865e-05	4.56467e-05	4.2834e-05	2.85447e-05	4.5694e-05	2.95589e-05	3.23438e-05	2.95678e-05	3.42605e-05	2.28622e-05	4.56664e-05	4.18546e-05	1.15406e-05	7.78649e-05	5.8941e-05	3.23351e-05	2.85707e-05	3.04231e-05	5.51664e-05	3.047e-05	4.18393e-05	4.18434e-05	3.24002e-05	3.80096e-05	5.50892e-05	4.00013e-05	0.00522787
d1_3	0.0286493	1.90888e-05	5.13619e-05	4.56655e-05	4.18925e-05	4.37621e-05	7.70127e-05	4.7578e-05	3.24052e-05	2.85657e-05	3.23394e-05	4.57003e-05	3.24316e-05	1.90644e-05	2.09892e-05	5.89306e-05	3.71624e-05	3.62068e-05	1.24262e-05	2.85578e-05	3.03888e-05	1.90784e-05	4.94741e-05	3.99514e-05	3.42766e-05	3.81059e-05	2.47895e-05	2.29198e-05	3.33316e-05	1.9108e-05	4.7605e-05	4.37423e-05	3.99455e-05	3.33032e-05	3.80254e-05	1.90608e-05	1.9062e-05	4.56853e-05	1.9058e-05	3.99543e-05	3.42775e-05	3.23468e-05	6.08262e-05	1.90796e-05	5.14044e-05	1.90493e-05	3.4275e-05	1.33884e-05	3.61335e-05	4.75479e-05	3.52067e-05	2.10199e-05	2.85342e-05	5.51551e-05	2.95399e-05	3.80772e-05	4.85167e-05	1.71586e-05	3.42639e-05	4.56478e-05	6.65285e-05	5.70664e-05	6.17637e-05	2.47861e-05	2.4789e-05	3.90013e-05	4.18937e-05	3.99393e-05	2.47715e-05	1.33565e-05	2.10005e-05	3.99744e-05	4.18847e-05	3.23725e-05	2.09597e-05	1.3382e-05	2.09966e-05	3.80737e-05	1.90627e-05	2.4785e-05	3.80493e-05	5.80369e-06	3.61746e-05	3.80504e-05	3.04776e-05	3.04346e-05	2.47657e-05	4.18315e-05	4.56378e-05	3.90076e-05	3.23352e-05	3.43154e-05	5.04148e-05	3.42454e-05	0.00495832
d1_4	0.0198303	3.23515e-05	3.80949e-05	2.47985e-05	3.24088e-05	5.89378e-05	4.09543e-05	3.99464e-05	3.04799e-05	4.38027e-05	1.72007e-05	1.90811e-05	3.23781e-05	3.61126e-05	2.47628e-05	2.66572e-05	5.51379e-05	3.42725e-05	3.04313e-05	2.47592e-05	2.09859e-05	3.23676e-05	1.33712e-05	3.62263e-05	3.04588e-05	3.52107e-05	2.66849e-05	3.04838e-05	3.41992e-05	3.23495e-05	2.47479e-05	2.47537e-05	6.46219e-05	3.23579e-05	2.66947e-05	2.75568e-05	3.04601e-05	3.33287e-05	1.24206e-05	3.80543e-05	4.56276e-05	4.56695e-05	4.75062e-05	2.09432e-05	3.23113e-05	3.23303e-05	1.71662e-05	5.70048e-05	2.47433e-05	2.19532e-05	5.13222e-05	3.80687e-05	4.3716e-05	3.99972e-05	2.95152e-05	2.8578e-05	3.04167e-05	7.71839e-06	5.13772e-05	4.18895e-05	2.47419e-05	4.1812e-05	2.85398e-05	3.04534e-05	3.80771e-05	1.71831e-05	2.85525e-05	5.7757e-06	5.32122e-05	3.0407e-05	2.56903e-05	5.32003e-05	2.47374e-05	3.80621e-05	3.61547e-05	1.90277e-05	2.85547e-05	1.5217e-05	2.85634e-05	2.66682e-05	2.4755e-05	4.18513e-05	2.47501e-05	6.36822e-05	4.55997e-05	2.66349e-05	3.84161e-06	3.04239e-05	2.47532e-05	3.04628e-05	4.94205e-05	2.28572e-05	2.85414e-05	1.9019e-05	0.00407881
d1_5	0.0144118	4.18083e-05	3.92888e-06	4.56437e-05	5.79183e-06	1.80722e-05	3.42277e-05	2.6696e-05	3.80011e-05	1.90322e-05	3.4242e-05	3.04326e-05	1.90753e-05	4.75587e-05	3.80333e-05	1.71247e-05	5.69942e-05	2.85778e-05	3.32567e-05	3.42095e-05	3.51653e-05	3.42494e-05	2.66597e-05	3.80093e-05	4.36906e-05	2.66632e-05	2.37841e-05	4.75334e-05	2.47214e-05	2.09852e-05	2.47795e-05	2.09578e-05	2.66224e-05	1.52451e-05	3.2357e-05	4.18172e-05	4.37514e-05	5.89309e-05	3.80459e-05	2.28847e-05	3.42496e-05	5.74235e-06	1.71312e-05	1.90537e-05	2.47791e-05	4.75076e-05	4.18168e-05	2.85252e-05	5.71898e-06	3.80133e-05	3.23092e-05	4.75128e-05	2.47416e-05	7.66235e-06	4.56043e-05	1.90068e-05	1.90246e-05	4.18389e-05	3.60998e-05	3.04738e-05	2.28653e-05	3.98948e-05	5.89802e-05	3.03652e-05	3.23269e-05	3.61474e-05	1.71601e-05	1.14467e-05	3.13627e-05	4.93932e-05	2.47789e-05	2.47427e-05	2.28296e-05	2.28841e-05	1.90326e-05	3.04394e-05	3.42472e-05	2.28253e-05	3.42131e-05	1.90445e-05	2.66131e-05	5.13094e-05	2.85353e-05	2.66098e-05	2.09033e-05	5.73876e-06	2.66136e-05	1.90564e-05	2.09697e-05	1.90595e-05	4.56732e-05	4.37145e-05	2.28125e-05	4.94693e-05	0.00357071
d1_6	0.0112945	3.04523e-05	1.52872e-05	2.85663e-05	2.85514e-05	1.90239e-05	4.37153e-05	3.04112e-05	2.66477e-05	1.33414e-05	5.77546e-06	4.75137e-05	3.42524e-05	3.99152e-05	4.9406e-05	4.56585e-05	3.99369e-05	3.23252e-05	3.99587e-05	4.75696e-05	1.05431e-06	2.28829e-05	1.71674e-05	2.09986e-05	4.65393e-05	3.99341e-05	3.23286e-05	3.42151e-05	1.33931e-05	3.99206e-05	1.90674e-05	5.12979e-05	3.61398e-05	3.99426e-05	4.36711e-05	1.71754e-05	2.47956e-05	4.1827e-05	2.28484e-05	4.1853e-05	4.17866e-05	2.75898e-05	4.37275e-05	1.1421e-05	2.09405e-05	2.6612e-05	3.42472e-05	2.4721e-05	3.61342e-05	2.66985e-05	2.85609e-05	7.65517e-06	2.47489e-05	2.66176e-05	5.31983e-05	2.94966e-05	7.6575e-06	3.99106e-05	3.0446e-05	3.2309e-05	3.61431e-05	5.22778e-05	4.75065e-05	1.71273e-05	1.14663e-05	3.0452e-05	3.80278e-05	9.56007e-06	2.08987e-05	4.55954e-05	2.94586e-05	3.80138e-05	2.47199e-05	3.23165e-05	2.09126e-05	4.37201e-05	2.28478e-05	3.23287e-05	4.56074e-05	2.47395e-05	4.74902e-05	1.71109e-05	3.60819e-05	3.2325e-05	1.14253e-05	2.28455e-05	2.27635e-08	3.79923e-05	2.09422e-05	1.14573e-05	3.80037e-05	4.75469e-05	1.9056e-05	3.04074e-05	0.00362258
d1_7	0.0090908	1.14431e-05	1.14377e-05	2.28382e-05	3.42215e-05	4.37193e-05	9.57684e-06	4.94147e-05	1.90504e-05	1.90281e-05	7.67287e-06	4.1413e-08	2.09521e-05	1.90239e-05	2.4692e-05	1.14657e-05	1.43013e-05	4.08534e-05	3.04493e-05	1.71589e-05	3.32828e-05	1.33274e-05	2.47013e-05	2.09242e-05	1.52688e-05	5.31678e-05	3.80276e-05	1.71743e-05	3.22821e-05	3.04054e-05	2.4737e-05	2.2895e-05	1.5277e-05	3.03671e-05	3.41906e-05	1.95435e-06	2.09421e-05	1.33607e-05	3.23154e-05	2.28405e-05	3.23094e-05	1.33261e-05	4.56187e-05	1.14303e-05	2.28619e-05	1.71385e-05	1.14638e-05	3.04189e-05	1.14499e-05	3.42316e-05	3.79825e-05	2.09166e-05	3.8025e-05	7.64483e-06	1.71408e-05	1.90004e-05	9.55755e-06	2.4719e-05	3.04634e-05	1.99748e-05	1.52165e-05	3.70711e-05	3.89504e-05	2.28392e-05	2.85044e-05	4.93834e-05	1.14592e-05	7.651e-06	2.47539e-05	5.74023e-06	2.47219e-05	7.63291e-06	5.7227e-06	3.79791e-05	7.61116e-06	2.75454e-05	5.7495e-06	3.04144e-05	1.33803e-05	4.18015e-05	2.47144e-05	2.09292e-05	5.12805e-05	1.33343e-05	2.99726e-08	4.74607e-05	2.46951e-05	3.60891e-05	1.15022e-05	1.71041e-05	1.33145e-05	5.75014e-06	1.52322e-05	2.28307e-05	0.0033166
d1_8	0.00672638	3.04678e-05	1.14212e-05	1.90482e-05	1.90302e-05	1.9046e-05	2.09068e-05	3.98692e-05	1.71342e-05	2.27999e-05	2.85032e-05	3.04063e-05	1.33896e-05	4.93902e-05	1.52443e-05	1.90471e-05	3.80067e-05	3.32551e-05	1.24123e-05	1.33269e-05	2.47446e-05	6.45874e-05	7.66314e-06	2.28434e-05	4.3678e-05	2.09283e-05	1.71345e-05	2.469e-05	5.7768e-06	2.57192e-05	2.09585e-05	4.56198e-05	2.09454e-05	1.71942e-05	2.56581e-05	6.10142e-08	5.73142e-06	1.33625e-05	7.64518e-06	3.8e-05	3.42159e-05	2.47156e-05	5.73577e-06	2.28151e-05	2.28638e-05	9.5458e-06	7.63674e-06	3.04564e-05	5.99842e-08	2.46845e-05	6.26271e-05	1.90061e-05	3.42199e-05	1.9054e-05	3.04126e-05	3.04261e-05	1.33085e-05	1.33093e-05	2.09144e-05	2.66331e-05	3.70977e-05	2.47208e-05	3.41825e-05	9.54019e-06	1.90288e-05	3.04302e-05	1.33068e-05	3.60963e-05	1.33187e-05	1.71247e-05	2.28341e-05	1.14296e-05	3.22946e-05	3.60817e-05	3.23119e-05	1.89964e-05	2.85192e-05	1.33042e-05	1.14389e-05	2.28426e-05	2.28381e-05	4.7491e-05	2.28235e-05	2.09356e-05	1.90372e-05	2.28365e-05	2.66367e-05	4.55872e-05	1.89919e-05	3.04014e-05	1.14508e-05	1.90584e-05	2.85137e-05	5.69434e-05	0.00285331
d1_9	0.0057096	4.18121e-05	1.90064e-05	1.90185e-05	2.84847e-05	1.71383e-05	2.27937e-05	1.3347e-05	1.71358e-05	1.3353e-05	2.85088e-05	5.73275e-06	1.71265e-05	3.70222e-05	9.5364e-06	2.27798e-05	3.49802e-08	7.6563e-06	6.63646e-08	2.85003e-05	3.13983e-05	3.98966e-05	2.47428e-05	4.88346e-08	1.90027e-05	5.71428e-06	4.65885e-08	2.18625e-05	3.51446e-05	1.90013e-05	7.65565e-06	1.14376e-05	2.28152e-05	4.36823e-05	2.6987e-08	3.04112e-05	1.52362e-05	2.47405e-05	2.08908e-05	7.05757e-08	3.2281e-05	1.33369e-05	1.14284e-05	1.71278e-05	2.09071e-05	2.4712e-05	1.33009e-05	1.71539e-05	1.90109e-05	1.51946e-05	1.33231e-05	2.85131e-05	1.32922e-05	1.33385e-05	1.52594e-05	5.71925e-06	3.22844e-05	2.6599e-05	3.42282e-05	1.99475e-05	1.14377e-05	5.73844e-06	2.46871e-05	7.61615e-06	5.7541e-06	1.14234e-05	5.74406e-06	3.04586e-05	2.47029e-05	7.60518e-06	1.13962e-05	2.65881e-05	1.33201e-05	2.94656e-05	1.14246e-05	1.90061e-05	1.14539e-05	1.89982e-05	1.71276e-05	1.14283e-05	1.52316e-05	1.90001e-05	2.09105e-05	1.90097e-05	1.68114e-08	2.46732e-05	1.71026e-05	1.33449e-05	3.22946e-05	3.04283e-05	7.63996e-06	2.09097e-05	9.54691e-06	1.71227e-05	0.00264363
